fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-02-22 23:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-23 00:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-23 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 06:00:00,31,INDOOR,0.0,0.0,0.6667
2026-02-23 07:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 08:00:00,31,INDOOR,0.2,0.0,0.4
2026-02-23 09:00:00,31,INDOOR,0.8667,0.8,1.6667
2026-02-23 10:00:00,31,INDOOR,2.4667,2.5,2.6667
2026-02-23 11:00:00,31,INDOOR,0.1333,0.2,0.4667
2026-02-23 12:00:00,31,INDOOR,0.0,0.0,0.1333
2026-02-23 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 14:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 19:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-23 20:00:00,31,INDOOR,1.2,0.2667,2.0
2026-02-23 21:00:00,31,INDOOR,10.2667,18.9,14.8667
2026-02-23 22:00:00,31,INDOOR,3.8667,5.4667,7.0667
2026-02-23 23:00:00,31,INDOOR,3.4483,5.1724,7.3103
2026-02-24 00:00:00,31,INDOOR,2.0,3.6667,4.3333
2026-02-24 01:00:00,31,INDOOR,0.3333,0.3,1.1667
2026-02-24 02:00:00,31,INDOOR,1.1667,1.3667,2.1667
2026-02-24 03:00:00,31,INDOOR,0.5,0.4333,1.8333
2026-02-24 04:00:00,31,INDOOR,0.1667,0.0,0.3333
2026-02-24 05:00:00,31,INDOOR,0.1667,0.0,0.1667
2026-02-24 06:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-24 07:00:00,31,INDOOR,15.0,24.7333,29.5
2026-02-24 08:00:00,31,INDOOR,11.5,20.0333,21.0
2026-02-24 09:00:00,31,INDOOR,7.3333,12.7333,12.6667
2026-02-24 10:00:00,31,INDOOR,2.5,3.9667,4.3333
2026-02-24 11:00:00,31,INDOOR,0.3333,0.4333,1.1667
2026-02-24 12:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 14:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 19:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-24 20:00:00,31,INDOOR,0.0,0.9,0.0
2026-02-24 21:00:00,31,INDOOR,16.6667,15.6,27.6667
2026-02-24 22:00:00,31,INDOOR,9.0667,14.7667,13.1667
2026-02-24 23:00:00,31,INDOOR,10.7,16.9333,16.6
2026-02-25 00:00:00,31,INDOOR,24.0667,44.8,44.0333
2026-02-25 01:00:00,31,INDOOR,3.7,4.6333,4.8333
2026-02-25 02:00:00,31,INDOOR,1.2333,1.4,2.1333
2026-02-25 03:00:00,31,INDOOR,1.0,0.7333,1.3333
2026-02-25 04:00:00,31,INDOOR,0.5667,0.1333,0.5667
2026-02-25 05:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-25 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 07:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 08:00:00,31,INDOOR,0.6,0.8,1.1333
2026-02-25 09:00:00,31,INDOOR,5.0345,6.8276,7.1724
2026-02-25 10:00:00,31,INDOOR,5.5333,2.5667,6.9333
2026-02-25 11:00:00,31,INDOOR,0.0,0.0667,0.0667
2026-02-25 12:00:00,31,INDOOR,0.3333,0.4333,0.6
2026-02-25 13:00:00,31,INDOOR,0.0,0.0333,0.5333
2026-02-25 14:00:00,31,INDOOR,0.0,0.2,0.8
2026-02-25 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 19:00:00,31,INDOOR,0.0,0.0667,0.0
2026-02-25 20:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-25 21:00:00,31,INDOOR,0.6667,1.0,1.3333
2026-02-25 22:00:00,31,INDOOR,31.6667,45.1667,54.3333
2026-02-25 23:00:00,31,INDOOR,5.6667,9.2333,9.3333
2026-02-26 00:00:00,31,INDOOR,2.0,2.7333,4.3333
2026-02-26 01:00:00,31,INDOOR,0.3333,0.4333,1.6667
2026-02-26 02:00:00,31,INDOOR,0.3333,0.0333,0.3333
2026-02-26 03:00:00,31,INDOOR,0.3333,0.0333,0.6667
2026-02-26 04:00:00,31,INDOOR,0.0,0.2,0.3333
2026-02-26 05:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-26 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 07:00:00,31,INDOOR,0.0,0.0333,0.3333
2026-02-26 08:00:00,31,INDOOR,0.0,0.0667,0.3333
2026-02-26 09:00:00,31,INDOOR,1.6667,1.4333,2.0
2026-02-26 10:00:00,31,INDOOR,5.0,6.7667,7.6667
2026-02-26 11:00:00,31,INDOOR,0.0,1.2,0.0
2026-02-26 12:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 14:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 15:00:00,31,INDOOR,13.0,3.2,25.0
2026-02-26 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 18:00:00,31,INDOOR,0.0,0.1,0.0
2026-02-26 19:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 20:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 21:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-26 22:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-26 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 05:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-27 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 07:00:00,31,INDOOR,0.0,0.0,0.3333
2026-02-27 08:00:00,31,INDOOR,4.6667,4.7667,7.0
2026-02-27 09:00:00,31,INDOOR,2.3333,2.7667,4.3333
2026-02-27 10:00:00,31,INDOOR,1.0,1.2667,1.6667
2026-02-27 11:00:00,31,INDOOR,2.3333,3.0667,3.0
2026-02-27 12:00:00,31,INDOOR,21.3333,30.1,30.0
2026-02-27 13:00:00,31,INDOOR,0.6667,1.2333,1.0
2026-02-27 14:00:00,31,INDOOR,0.3333,0.0,0.6667
2026-02-27 15:00:00,31,INDOOR,12.3333,20.9333,21.6667
2026-02-27 16:00:00,31,INDOOR,1.3333,2.0667,2.3333
2026-02-27 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-27 18:00:00,31,INDOOR,0.6667,0.3667,1.3333
2026-02-27 19:00:00,31,INDOOR,1.0,1.1,2.0
2026-02-27 20:00:00,31,INDOOR,0.0,0.0667,0.3333
2026-02-27 21:00:00,31,INDOOR,0.3333,0.7,1.0
2026-02-27 22:00:00,31,INDOOR,1.3333,1.4,1.6667
2026-02-27 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 07:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 08:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 09:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 10:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 11:00:00,31,INDOOR,0.6667,0.7,1.3333
2026-02-28 12:00:00,31,INDOOR,8.6667,11.5667,11.6667
2026-02-28 13:00:00,31,INDOOR,5.3333,8.8,10.0
2026-02-28 14:00:00,31,INDOOR,2.3333,2.8667,3.0
2026-02-28 15:00:00,31,INDOOR,8.0,15.1667,17.0
2026-02-28 16:00:00,31,INDOOR,0.0,3.3333,0.0
2026-02-28 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-02-28 18:00:00,31,INDOOR,3.0,3.8667,5.3333
2026-02-28 19:00:00,31,INDOOR,5.0,11.8667,10.3333
2026-02-28 20:00:00,31,INDOOR,9.3333,7.2667,18.6667
2026-02-28 21:00:00,31,INDOOR,10.6667,18.0,21.0
2026-02-28 22:00:00,31,INDOOR,5.3333,11.0333,8.6667
2026-02-28 23:00:00,31,INDOOR,0.3333,0.5667,1.0
