fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-19 21:00:00,31,INDOOR,4.1,5.4667,5.4333
2024-06-19 22:00:00,31,INDOOR,5.0667,5.9,6.4
2024-06-19 23:00:00,31,INDOOR,3.4333,3.8333,4.9333
2024-06-20 00:00:00,31,INDOOR,1.8667,2.2833,2.6
2024-06-20 01:00:00,31,INDOOR,0.7333,1.3167,1.5667
2024-06-20 02:00:00,31,INDOOR,0.5,0.4667,0.8333
2024-06-20 03:00:00,31,INDOOR,0.1667,0.0333,0.6667
2024-06-20 04:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-20 05:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-20 06:00:00,31,INDOOR,0.1333,0.0167,0.1333
2024-06-20 07:00:00,31,INDOOR,0.5,0.0,0.5
2024-06-20 08:00:00,31,INDOOR,0.0333,0.0,0.0333
2024-06-20 09:00:00,31,INDOOR,0.3,0.1167,0.4667
2024-06-20 10:00:00,31,INDOOR,2.2667,2.3667,3.5667
2024-06-20 11:00:00,31,INDOOR,5.1,5.9167,7.5667
2024-06-20 12:00:00,31,INDOOR,7.1525,8.2881,9.8644
2024-06-20 13:00:00,31,INDOOR,19.9833,25.8667,28.65
2024-06-20 14:00:00,31,INDOOR,26.6333,36.8667,45.0333
2024-06-20 15:00:00,31,INDOOR,22.3667,33.55,36.7333
2024-06-20 16:00:00,31,INDOOR,9.4167,13.0667,14.1833
2024-06-20 17:00:00,31,INDOOR,12.0333,15.4833,17.3333
2024-06-20 18:00:00,31,INDOOR,16.35,23.2167,25.7167
2024-06-20 19:00:00,31,INDOOR,20.9167,29.5833,31.9333
2024-06-20 20:00:00,31,INDOOR,21.8333,29.3,32.0167
2024-06-20 21:00:00,31,INDOOR,15.5667,22.4833,23.5667
2024-06-20 22:00:00,31,INDOOR,16.1167,22.35,25.1167
2024-06-20 23:00:00,31,INDOOR,10.6667,15.8833,16.5667
2024-06-21 00:00:00,31,INDOOR,5.2333,6.8167,7.7
2024-06-21 01:00:00,31,INDOOR,3.2,4.0333,4.7833
2024-06-21 02:00:00,31,INDOOR,7.9333,9.7833,11.2833
2024-06-21 03:00:00,31,INDOOR,9.4667,13.0833,13.0667
2024-06-21 04:00:00,31,INDOOR,0.5833,1.4333,0.8
2024-06-21 05:00:00,31,INDOOR,0.0,0.0333,0.05
2024-06-21 06:00:00,31,INDOOR,3.35,3.2,4.25
2024-06-21 07:00:00,31,INDOOR,2.2667,3.1,3.7
2024-06-21 08:00:00,31,INDOOR,0.3833,0.5167,0.7167
2024-06-21 09:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-21 10:00:00,31,INDOOR,0.2833,0.15,0.4
2024-06-21 11:00:00,31,INDOOR,0.05,0.1,0.1
2024-06-21 12:00:00,31,INDOOR,0.1667,0.0167,0.1667
2024-06-21 13:00:00,31,INDOOR,0.1667,0.1167,0.3333
2024-06-21 14:00:00,31,INDOOR,0.3333,0.4,0.5
2024-06-21 15:00:00,31,INDOOR,0.1667,0.0667,0.5
2024-06-21 16:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-21 17:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-21 18:00:00,31,INDOOR,0.1167,0.0,0.1167
2024-06-21 19:00:00,31,INDOOR,0.8833,0.8833,1.7167
2024-06-21 20:00:00,31,INDOOR,1.3333,1.6333,1.95
2024-06-21 21:00:00,31,INDOOR,0.0,0.0,0.05
2024-06-21 22:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-21 23:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 00:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 01:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 02:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 03:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 04:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 05:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 06:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 07:00:00,31,INDOOR,0.4333,0.1167,0.4333
2024-06-22 08:00:00,31,INDOOR,0.9,0.7167,1.0667
2024-06-22 09:00:00,31,INDOOR,0.4333,0.45,0.7
2024-06-22 10:00:00,31,INDOOR,1.4333,1.2167,2.2667
2024-06-22 11:00:00,31,INDOOR,4.9333,5.5667,6.7
2024-06-22 12:00:00,31,INDOOR,1.2,2.75,1.8333
2024-06-22 13:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 14:00:00,31,INDOOR,1.3333,1.05,1.6667
2024-06-22 15:00:00,31,INDOOR,2.8333,3.1833,3.7667
2024-06-22 16:00:00,31,INDOOR,5.0667,6.0667,6.5667
2024-06-22 17:00:00,31,INDOOR,4.0333,6.1667,5.7667
2024-06-22 18:00:00,31,INDOOR,2.4,2.8667,2.9
2024-06-22 19:00:00,31,INDOOR,0.0,0.05,0.0
2024-06-22 20:00:00,31,INDOOR,0.1667,0.0167,0.1667
2024-06-22 21:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 22:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-22 23:00:00,31,INDOOR,0.3667,0.1667,0.6333
2024-06-23 00:00:00,31,INDOOR,0.9831,1.2542,1.7288
2024-06-23 01:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-23 02:00:00,31,INDOOR,0.0,0.0833,0.1667
2024-06-23 03:00:00,31,INDOOR,0.25,0.2333,0.6667
2024-06-23 04:00:00,31,INDOOR,1.4167,1.2833,2.25
2024-06-23 05:00:00,31,INDOOR,1.1667,1.1833,1.9167
2024-06-23 06:00:00,31,INDOOR,1.8333,2.25,2.9167
2024-06-23 07:00:00,31,INDOOR,6.1667,9.3,10.3333
2024-06-23 08:00:00,31,INDOOR,7.6667,11.8667,12.6667
2024-06-23 09:00:00,31,INDOOR,8.8333,12.9,16.1667
2024-06-23 10:00:00,31,INDOOR,8.0833,12.8167,13.4167
2024-06-23 11:00:00,31,INDOOR,10.3333,15.4167,18.4167
2024-06-23 12:00:00,31,INDOOR,13.1667,20.3333,24.9167
2024-06-23 13:00:00,31,INDOOR,14.8333,21.9833,24.75
2024-06-23 14:00:00,31,INDOOR,14.4167,22.6667,25.8333
2024-06-23 15:00:00,31,INDOOR,11.3333,18.45,19.75
2024-06-23 16:00:00,31,INDOOR,9.5833,14.75,15.5833
2024-06-23 17:00:00,31,INDOOR,13.1667,20.2,21.4167
2024-06-23 18:00:00,31,INDOOR,21.6667,33.65,35.75
2024-06-23 19:00:00,31,INDOOR,17.75,27.75,27.9167
2024-06-23 20:00:00,31,INDOOR,17.0,24.0333,25.9167
2024-06-23 21:00:00,31,INDOOR,16.6667,24.2167,25.5
2024-06-23 22:00:00,31,INDOOR,20.0833,27.9,31.75
2024-06-23 23:00:00,31,INDOOR,18.0833,28.7333,30.25
2024-06-24 00:00:00,31,INDOOR,19.6667,29.85,33.3333
2024-06-24 01:00:00,31,INDOOR,18.0833,28.0,27.8333
2024-06-24 02:00:00,31,INDOOR,16.4167,24.0333,26.3333
2024-06-24 03:00:00,31,INDOOR,17.4167,26.8,29.1667
2024-06-24 04:00:00,31,INDOOR,17.25,26.8,28.9167
2024-06-24 05:00:00,31,INDOOR,15.5833,24.9167,27.5
2024-06-24 06:00:00,31,INDOOR,18.0833,26.7167,29.3333
2024-06-24 07:00:00,31,INDOOR,17.0833,27.3167,29.25
2024-06-24 08:00:00,31,INDOOR,15.3333,23.7167,25.75
2024-06-24 09:00:00,31,INDOOR,17.9153,26.5593,30.6102
2024-06-24 10:00:00,31,INDOOR,16.2333,26.5,28.4
2024-06-24 11:00:00,31,INDOOR,13.7333,24.2833,25.0
2024-06-24 12:00:00,31,INDOOR,1.1667,2.05,1.8333
2024-06-24 13:00:00,31,INDOOR,0.0,0.0167,0.0
2024-06-24 14:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-24 15:00:00,31,INDOOR,24.2,29.7667,44.8333
2024-06-24 16:00:00,31,INDOOR,28.7667,42.45,52.4667
2024-06-24 17:00:00,31,INDOOR,25.8333,39.0,46.1
2024-06-24 18:00:00,31,INDOOR,21.1667,30.8667,33.3667
2024-06-24 19:00:00,31,INDOOR,21.2333,30.0333,34.4667
2024-06-24 20:00:00,31,INDOOR,18.5,27.15,30.4
2024-06-24 21:00:00,31,INDOOR,17.6,27.05,29.6333
2024-06-24 22:00:00,31,INDOOR,17.8,26.4,28.6333
2024-06-24 23:00:00,31,INDOOR,18.2667,29.0167,32.1
2024-06-25 00:00:00,31,INDOOR,17.5667,26.4333,29.0
2024-06-25 01:00:00,31,INDOOR,19.36,28.88,31.76
2024-06-25 02:00:00,31,INDOOR,17.4333,27.0833,28.7
2024-06-25 03:00:00,31,INDOOR,17.5,26.8333,29.1333
2024-06-25 04:00:00,31,INDOOR,17.0667,26.6,28.9333
2024-06-25 05:00:00,31,INDOOR,16.0333,24.2667,26.3333
2024-06-25 06:00:00,31,INDOOR,14.1333,21.6833,23.3333
2024-06-25 07:00:00,31,INDOOR,10.4333,15.2833,16.4
2024-06-25 08:00:00,31,INDOOR,11.2,15.9,19.4333
2024-06-25 09:00:00,31,INDOOR,11.2667,17.4833,17.6333
2024-06-25 10:00:00,31,INDOOR,11.4667,18.3833,19.2667
2024-06-25 11:00:00,31,INDOOR,12.4667,21.7833,20.5
2024-06-25 12:00:00,31,INDOOR,12.0,20.15,19.3667
2024-06-25 13:00:00,31,INDOOR,12.2,18.85,21.2333
2024-06-25 14:00:00,31,INDOOR,14.3,21.15,23.5
2024-06-25 15:00:00,31,INDOOR,18.8667,26.75,31.7333
2024-06-25 16:00:00,31,INDOOR,20.8667,31.9167,34.3
2024-06-25 17:00:00,31,INDOOR,22.3333,34.1167,36.4667
2024-06-25 18:00:00,31,INDOOR,22.0508,33.0508,35.5424
2024-06-25 19:00:00,31,INDOOR,21.5667,33.6167,35.1333
2024-06-25 20:00:00,31,INDOOR,21.75,34.9167,36.1333
2024-06-25 21:00:00,31,INDOOR,18.2833,27.8167,29.1667
2024-06-25 22:00:00,31,INDOOR,16.7833,24.4667,26.25
2024-06-25 23:00:00,31,INDOOR,15.8167,24.55,25.75
2024-06-26 00:00:00,31,INDOOR,10.5833,15.2833,17.6167
2024-06-26 01:00:00,31,INDOOR,11.7333,18.25,21.5167
2024-06-26 02:00:00,31,INDOOR,9.6,14.0,16.4
2024-06-26 03:00:00,31,INDOOR,13.0167,21.0833,20.3833
2024-06-26 04:00:00,31,INDOOR,11.2833,17.2167,20.4667
2024-06-26 05:00:00,31,INDOOR,14.5667,24.4667,26.2833
2024-06-26 06:00:00,31,INDOOR,6.9,10.3,12.1
2024-06-26 07:00:00,31,INDOOR,6.8167,9.5833,11.5667
2024-06-26 08:00:00,31,INDOOR,6.0167,9.6333,9.2333
2024-06-26 09:00:00,31,INDOOR,8.5833,10.1,14.1667
2024-06-26 10:00:00,31,INDOOR,11.4,18.9167,18.8667
2024-06-26 11:00:00,31,INDOOR,5.55,7.3333,8.6833
2024-06-26 12:00:00,31,INDOOR,22.95,32.9,40.7833
2024-06-26 13:00:00,31,INDOOR,18.9333,30.7333,31.8
2024-06-26 14:00:00,31,INDOOR,23.6167,33.1,42.7167
2024-06-26 15:00:00,31,INDOOR,13.5556,15.0741,25.4815
2024-06-26 16:00:00,31,INDOOR,28.6667,41.8,57.3333
2024-06-26 17:00:00,31,INDOOR,33.0,47.8667,67.3333
2024-06-26 18:00:00,31,INDOOR,24.0,35.6667,43.6667
2024-06-26 19:00:00,31,INDOOR,12.6667,21.7333,23.3333
2024-06-26 20:00:00,31,INDOOR,5.3333,8.0667,8.0
2024-06-26 21:00:00,31,INDOOR,3.0,4.7667,4.6667
2024-06-26 22:00:00,31,INDOOR,3.0,2.5333,4.0
2024-06-26 23:00:00,31,INDOOR,0.6667,0.8,1.0
2024-06-27 00:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-27 02:00:00,31,INDOOR,0.0,0.1,0.0
2024-06-27 03:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,31,INDOOR,0.0,0.0,0.3333
2024-06-27 05:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,31,INDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,31,INDOOR,1.0,0.5667,1.6667
2024-06-27 08:00:00,31,INDOOR,2.6667,5.9333,4.3333
2024-06-27 09:00:00,31,INDOOR,5.3333,3.3,8.6667
2024-06-27 10:00:00,31,INDOOR,2.6667,3.2,4.0
2024-06-27 11:00:00,31,INDOOR,3.0,3.8333,4.0
2024-06-27 12:00:00,31,INDOOR,9.6667,10.1,15.0
2024-06-27 13:00:00,31,INDOOR,19.0,24.5667,30.6667
2024-06-27 14:00:00,31,INDOOR,20.3333,31.8667,31.6667
2024-06-27 15:00:00,31,INDOOR,15.6667,23.8,24.3333
2024-06-27 16:00:00,31,INDOOR,4.1034,10.0345,6.4828
2024-06-27 17:00:00,31,INDOOR,15.9,21.7667,28.6333
2024-06-27 18:00:00,31,INDOOR,23.6667,33.8,41.0667
2024-06-27 19:00:00,31,INDOOR,23.7,35.2333,40.9333
2024-06-27 20:00:00,31,INDOOR,24.5333,34.7667,41.5
2024-06-27 21:00:00,31,INDOOR,27.9667,36.1333,51.3
2024-06-27 22:00:00,31,INDOOR,23.8333,35.7333,37.4667
2024-06-27 23:00:00,31,INDOOR,22.7,32.5333,37.0
2024-06-28 00:00:00,31,INDOOR,22.6667,32.6333,32.5
2024-06-28 01:00:00,31,INDOOR,21.6774,31.3226,32.5806
2024-06-28 02:00:00,31,INDOOR,18.6667,26.3667,28.6667
2024-06-28 03:00:00,31,INDOOR,20.0,24.5,30.0
2024-06-28 08:00:00,31,INDOOR,18.2857,16.5714,28.8571
2024-06-28 09:00:00,31,INDOOR,19.6,27.0667,32.1333
2024-06-28 10:00:00,31,INDOOR,18.4,25.6667,30.7333
2024-06-28 11:00:00,31,INDOOR,19.3333,28.2,32.6667
2024-06-28 12:00:00,31,INDOOR,25.1333,34.5,44.6667
2024-06-28 13:00:00,31,INDOOR,27.2,39.9333,48.5333
2024-06-28 14:00:00,31,INDOOR,30.0667,45.8667,56.0
2024-06-28 15:00:00,31,INDOOR,33.2667,50.5667,61.6667
2024-06-28 16:00:00,31,INDOOR,41.4,61.0667,73.8
2024-06-28 17:00:00,31,INDOOR,39.4,60.5333,72.6667
2024-06-28 18:00:00,31,INDOOR,38.2,58.8667,74.2667
2024-06-28 19:00:00,31,INDOOR,36.7333,56.5667,66.4667
2024-06-28 20:00:00,31,INDOOR,23.5333,36.7333,39.9333
2024-06-28 21:00:00,31,INDOOR,14.7333,22.5333,21.1333
2024-06-28 22:00:00,31,INDOOR,5.4,6.4,8.9333
2024-06-28 23:00:00,31,INDOOR,12.2667,16.3,18.5333
2024-06-29 00:00:00,31,INDOOR,4.0,7.0,5.7333
2024-06-29 01:00:00,31,INDOOR,4.9333,6.7,7.5333
2024-06-29 02:00:00,31,INDOOR,4.8667,8.5,8.1333
2024-06-29 03:00:00,31,INDOOR,6.3333,10.6667,10.4667
2024-06-29 04:00:00,31,INDOOR,4.4667,7.2667,8.4667
2024-06-29 05:00:00,31,INDOOR,0.5333,0.9667,0.7333
2024-06-29 06:00:00,31,INDOOR,0.4667,0.1333,0.6
