fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-08-03 06:00:00,31,INDOOR,7.0,11.4667,12.5
2026-08-03 07:00:00,31,INDOOR,4.1667,5.5,6.1667
2026-08-03 08:00:00,31,INDOOR,6.4138,8.6207,11.3448
2026-08-03 09:00:00,31,INDOOR,9.2,14.5667,16.4
2026-08-03 10:00:00,31,INDOOR,9.0,14.1,15.2
2026-08-03 11:00:00,31,INDOOR,8.3333,12.2667,14.0667
2026-08-03 12:00:00,31,INDOOR,6.0,7.3667,8.2
2026-08-03 13:00:00,31,INDOOR,3.6667,4.5333,5.5333
2026-08-03 14:00:00,31,INDOOR,5.8,9.1,9.6667
2026-08-03 15:00:00,31,INDOOR,16.9333,25.3667,26.0667
2026-08-03 16:00:00,31,INDOOR,14.2,24.9,26.1333
2026-08-03 17:00:00,31,INDOOR,11.1333,17.6667,17.3333
2026-08-03 18:00:00,31,INDOOR,4.3333,6.9,6.2
2026-08-03 19:00:00,31,INDOOR,6.4,8.0667,8.2
2026-08-03 20:00:00,31,INDOOR,11.9333,14.1333,17.8
2026-08-03 21:00:00,31,INDOOR,19.0667,26.8333,31.4667
2026-08-03 22:00:00,31,INDOOR,17.7333,26.0333,26.6667
2026-08-03 23:00:00,31,INDOOR,14.6,22.0667,23.7333
2026-08-04 00:00:00,31,INDOOR,13.1333,20.0667,21.4667
2026-08-04 01:00:00,31,INDOOR,15.2667,20.2,22.1333
2026-08-04 02:00:00,31,INDOOR,16.6667,24.7333,25.9333
2026-08-04 03:00:00,31,INDOOR,15.6,24.2,27.4667
2026-08-04 04:00:00,31,INDOOR,13.6667,20.4333,23.3333
2026-08-04 05:00:00,31,INDOOR,15.7333,24.4333,29.0
2026-08-04 06:00:00,31,INDOOR,17.1333,24.7,28.6667
2026-08-04 07:00:00,31,INDOOR,15.3333,20.6667,25.6
2026-08-04 08:00:00,31,INDOOR,17.6,27.0667,29.8667
2026-08-04 09:00:00,31,INDOOR,20.3846,29.8077,33.5385
2026-08-04 11:00:00,31,INDOOR,23.0,26.25,42.0
2026-08-04 12:00:00,31,INDOOR,19.4667,31.1,35.4
2026-08-04 13:00:00,31,INDOOR,14.4667,23.4333,24.1333
2026-08-04 14:00:00,31,INDOOR,6.2667,8.8667,9.4
2026-08-04 15:00:00,31,INDOOR,8.0,10.8333,11.9333
2026-08-04 16:00:00,31,INDOOR,9.7333,12.7,14.1333
2026-08-04 17:00:00,31,INDOOR,6.7931,9.8621,9.3103
2026-08-04 18:00:00,31,INDOOR,8.9333,10.8,12.7667
2026-08-04 19:00:00,31,INDOOR,13.0,17.4333,20.8667
2026-08-04 20:00:00,31,INDOOR,11.8,15.5,15.8
2026-08-04 21:00:00,31,INDOOR,17.0667,23.5667,26.0
2026-08-04 22:00:00,31,INDOOR,16.3,24.2,26.6667
2026-08-04 23:00:00,31,INDOOR,15.4333,23.5,26.3333
2026-08-05 00:00:00,31,INDOOR,16.9,24.4,28.0
2026-08-05 01:00:00,31,INDOOR,13.7333,20.0333,20.3333
2026-08-05 02:00:00,31,INDOOR,12.6667,16.3,20.2333
2026-08-05 03:00:00,31,INDOOR,9.5,13.6333,14.4667
2026-08-05 04:00:00,31,INDOOR,6.2,8.9,7.7333
2026-08-05 05:00:00,31,INDOOR,4.7667,6.6,7.0
2026-08-05 06:00:00,31,INDOOR,4.9,6.2,7.4333
2026-08-05 07:00:00,31,INDOOR,4.8667,6.3667,8.8
2026-08-05 08:00:00,31,INDOOR,7.1667,11.2667,12.0667
2026-08-05 09:00:00,31,INDOOR,7.8667,12.6333,11.0667
2026-08-05 10:00:00,31,INDOOR,7.3667,10.2333,11.5
2026-08-05 11:00:00,31,INDOOR,8.8333,12.8333,12.3667
2026-08-05 12:00:00,31,INDOOR,1.7333,3.2,3.9333
2026-08-05 13:00:00,31,INDOOR,0.0,0.0667,0.1
2026-08-05 14:00:00,31,INDOOR,0.0,0.1667,0.2333
2026-08-05 15:00:00,31,INDOOR,0.0,0.1,0.6667
2026-08-05 16:00:00,31,INDOOR,2.8,0.6667,3.8333
2026-08-05 17:00:00,31,INDOOR,5.5,7.6,7.6
2026-08-05 18:00:00,31,INDOOR,7.1333,9.6,10.7333
2026-08-05 19:00:00,31,INDOOR,18.2,21.5333,26.6333
2026-08-05 20:00:00,31,INDOOR,15.4,21.9333,23.6333
2026-08-05 21:00:00,31,INDOOR,14.1333,19.2667,21.7
2026-08-05 22:00:00,31,INDOOR,13.3,18.5667,21.1667
2026-08-05 23:00:00,31,INDOOR,12.1,16.7667,18.1
2026-08-06 00:00:00,31,INDOOR,11.6667,16.4,17.0
2026-08-06 01:00:00,31,INDOOR,14.2667,21.2333,23.8667
2026-08-06 02:00:00,31,INDOOR,10.6,16.2,16.9667
2026-08-06 03:00:00,31,INDOOR,6.4483,8.2414,8.6897
2026-08-06 04:00:00,31,INDOOR,3.8,5.5667,6.6667
2026-08-06 05:00:00,31,INDOOR,3.8667,4.1667,5.2
2026-08-06 06:00:00,31,INDOOR,4.1333,4.3667,5.7333
2026-08-06 07:00:00,31,INDOOR,4.2,5.4667,5.9333
2026-08-06 08:00:00,31,INDOOR,2.5333,3.0333,3.4667
2026-08-06 09:00:00,31,INDOOR,0.1333,0.2667,0.4667
2026-08-06 10:00:00,31,INDOOR,1.0667,1.7,1.9333
2026-08-06 11:00:00,31,INDOOR,3.2,3.1667,5.2
2026-08-06 12:00:00,31,INDOOR,0.9333,0.9667,1.7333
2026-08-06 13:00:00,31,INDOOR,0.4667,0.9,1.4667
2026-08-06 14:00:00,31,INDOOR,0.3333,0.3333,0.3333
2026-08-06 15:00:00,31,INDOOR,0.0,0.0,0.2
2026-08-06 16:00:00,31,INDOOR,0.0,0.0,0.1333
2026-08-06 17:00:00,31,INDOOR,0.3333,1.3333,0.3333
2026-08-06 18:00:00,31,INDOOR,0.7333,0.1,1.4667
2026-08-06 19:00:00,31,INDOOR,3.0667,4.6333,5.2667
2026-08-06 20:00:00,31,INDOOR,3.4,5.1667,5.6667
2026-08-06 21:00:00,31,INDOOR,0.4667,0.6333,1.2667
2026-08-06 22:00:00,31,INDOOR,0.0,0.0,0.3333
2026-08-06 23:00:00,31,INDOOR,0.2,0.0667,0.5333
2026-08-07 00:00:00,31,INDOOR,1.7333,2.1333,3.2
2026-08-07 01:00:00,31,INDOOR,3.0,4.9667,5.9333
2026-08-07 02:00:00,31,INDOOR,1.4,1.3667,2.5333
2026-08-07 03:00:00,31,INDOOR,0.3333,0.5,1.3333
2026-08-07 04:00:00,31,INDOOR,0.5333,0.3,0.6667
2026-08-07 05:00:00,31,INDOOR,0.6667,0.1,0.8667
2026-08-07 06:00:00,31,INDOOR,1.8,1.3,3.4
2026-08-07 07:00:00,31,INDOOR,5.1724,7.6207,9.0
2026-08-07 08:00:00,31,INDOOR,13.1667,19.7667,23.8333
2026-08-07 09:00:00,31,INDOOR,9.1667,14.0667,16.5
2026-08-07 10:00:00,31,INDOOR,4.0,6.3333,7.0
2026-08-07 11:00:00,31,INDOOR,0.3333,0.2333,0.5
2026-08-07 12:00:00,31,INDOOR,0.0,0.0,0.0
2026-08-07 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-08-07 14:00:00,31,INDOOR,0.0,0.0,0.0
2026-08-07 15:00:00,31,INDOOR,0.0,0.0667,0.0
2026-08-07 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-08-07 17:00:00,31,INDOOR,0.5,0.8,1.8333
2026-08-07 18:00:00,31,INDOOR,6.1667,9.2,11.8333
2026-08-07 19:00:00,31,INDOOR,7.0,10.5,12.0
2026-08-07 20:00:00,31,INDOOR,3.0,4.4667,4.6667
2026-08-07 21:00:00,31,INDOOR,1.1667,1.5,2.1667
2026-08-07 22:00:00,31,INDOOR,3.6667,5.2,5.3333
2026-08-07 23:00:00,31,INDOOR,3.6667,5.6667,6.3333
2026-08-08 00:00:00,31,INDOOR,2.0,2.4667,4.1667
2026-08-08 01:00:00,31,INDOOR,0.1667,0.3333,0.5
2026-08-08 02:00:00,31,INDOOR,1.0,1.2,2.3333
2026-08-08 03:00:00,31,INDOOR,1.8333,3.8333,3.8333
2026-08-08 04:00:00,31,INDOOR,3.0,4.1,5.0
2026-08-08 05:00:00,31,INDOOR,3.5,4.6333,5.6667
2026-08-08 06:00:00,31,INDOOR,2.8333,4.0,4.8333
2026-08-08 07:00:00,31,INDOOR,5.6667,4.6667,9.8333
2026-08-08 08:00:00,31,INDOOR,14.0,18.1333,23.6667
2026-08-08 09:00:00,31,INDOOR,12.3333,17.9333,17.8333
2026-08-08 10:00:00,31,INDOOR,11.6667,12.5333,18.6667
2026-08-08 11:00:00,31,INDOOR,19.1667,23.8,33.0
2026-08-08 12:00:00,31,INDOOR,4.6207,8.0,7.4828
2026-08-08 13:00:00,31,INDOOR,11.1333,22.4667,20.3333
2026-08-08 14:00:00,31,INDOOR,0.6667,1.6333,2.0
2026-08-08 15:00:00,31,INDOOR,2.6667,3.1667,4.2667
2026-08-08 16:00:00,31,INDOOR,2.3333,4.2667,5.0667
2026-08-08 17:00:00,31,INDOOR,0.8667,2.0,1.5333
2026-08-08 18:00:00,31,INDOOR,3.1333,3.4333,4.4667
2026-08-08 19:00:00,31,INDOOR,3.0667,4.1333,4.7333
2026-08-08 20:00:00,31,INDOOR,6.0667,7.1,8.2667
2026-08-08 21:00:00,31,INDOOR,10.5333,14.6667,15.3333
2026-08-08 22:00:00,31,INDOOR,17.0,23.0667,25.4667
2026-08-08 23:00:00,31,INDOOR,15.8667,22.0333,24.0667
2026-08-09 00:00:00,31,INDOOR,14.7333,20.3333,22.7333
2026-08-09 01:00:00,31,INDOOR,11.2667,16.3,15.7333
2026-08-09 02:00:00,31,INDOOR,11.0,16.4667,19.1333
2026-08-09 03:00:00,31,INDOOR,10.2667,15.1333,17.0
2026-08-09 04:00:00,31,INDOOR,8.4,11.4667,13.1333
2026-08-09 05:00:00,31,INDOOR,6.6667,9.4,13.2
2026-08-09 06:00:00,31,INDOOR,6.1333,8.4,9.1333
2026-08-09 07:00:00,31,INDOOR,4.8,7.1,7.0
2026-08-09 08:00:00,31,INDOOR,13.1333,19.5667,22.3333
2026-08-09 09:00:00,31,INDOOR,15.3333,21.9667,23.4667
2026-08-09 10:00:00,31,INDOOR,6.0,9.9667,9.5333
2026-08-09 11:00:00,31,INDOOR,4.7333,7.8333,8.2
2026-08-09 12:00:00,31,INDOOR,2.2,2.8667,2.9333
2026-08-09 13:00:00,31,INDOOR,1.3333,1.6,1.6
2026-08-09 14:00:00,31,INDOOR,1.9333,1.8,3.1333
2026-08-09 15:00:00,31,INDOOR,1.8667,3.1,3.2
2026-08-09 16:00:00,31,INDOOR,4.4,6.7333,7.6667
2026-08-09 17:00:00,31,INDOOR,4.1333,5.7,6.5333
2026-08-09 18:00:00,31,INDOOR,2.4,3.1333,3.5333
2026-08-09 19:00:00,31,INDOOR,5.931,6.8276,8.1379
2026-08-09 20:00:00,31,INDOOR,9.6667,13.2667,14.2
2026-08-09 21:00:00,31,INDOOR,17.5333,27.1,28.9333
2026-08-09 22:00:00,31,INDOOR,18.6,27.2333,30.0667
2026-08-09 23:00:00,31,INDOOR,14.0,20.9667,24.9667
2026-08-10 00:00:00,31,INDOOR,12.1333,17.3,20.2
2026-08-10 01:00:00,31,INDOOR,10.0333,15.7667,15.9333
2026-08-10 02:00:00,31,INDOOR,9.2333,12.9333,13.8667
2026-08-10 03:00:00,31,INDOOR,9.0,11.6333,14.0333
2026-08-10 04:00:00,31,INDOOR,8.4333,12.2333,13.1
2026-08-10 05:00:00,31,INDOOR,9.9,14.4,15.3667
2026-08-10 06:00:00,31,INDOOR,6.4667,9.1,8.5667
2026-08-10 07:00:00,31,INDOOR,10.1333,13.0,15.3667
2026-08-10 08:00:00,31,INDOOR,14.1,20.3667,22.7
2026-08-10 09:00:00,31,INDOOR,12.6333,18.8,19.9333
2026-08-10 10:00:00,31,INDOOR,10.5667,16.2,16.3333
2026-08-10 11:00:00,31,INDOOR,4.8333,6.3667,7.1667
2026-08-10 12:00:00,31,INDOOR,1.6667,2.3,3.6667
2026-08-10 13:00:00,31,INDOOR,2.1,2.4,3.7667
2026-08-10 14:00:00,31,INDOOR,3.7333,4.2333,5.9
2026-08-10 15:00:00,31,INDOOR,9.4333,12.7333,16.8
2026-08-10 16:00:00,31,INDOOR,9.0333,13.3667,15.2333
2026-08-10 17:00:00,31,INDOOR,3.8,6.5333,7.3
2026-08-10 18:00:00,31,INDOOR,4.2,5.5667,5.5
2026-08-10 19:00:00,31,INDOOR,7.9333,9.9,12.8
2026-08-10 20:00:00,31,INDOOR,14.4,18.1,21.9333
2026-08-10 21:00:00,31,INDOOR,15.9,22.1,26.0667
2026-08-10 22:00:00,31,INDOOR,22.2069,33.2414,38.7241
2026-08-10 23:00:00,31,INDOOR,16.6,24.2667,26.0667
2026-08-11 00:00:00,31,INDOOR,10.2,15.0667,16.9333
2026-08-11 01:00:00,31,INDOOR,11.6667,16.1667,20.5333
2026-08-11 02:00:00,31,INDOOR,11.5333,19.0667,20.6667
2026-08-11 03:00:00,31,INDOOR,11.7333,17.9667,20.0667
2026-08-11 04:00:00,31,INDOOR,10.0,14.0667,15.9333
2026-08-11 05:00:00,31,INDOOR,8.6667,11.8333,13.7333
2026-08-11 06:00:00,31,INDOOR,7.4667,9.6333,11.9333
2026-08-11 07:00:00,31,INDOOR,9.4,11.0333,14.0
2026-08-11 08:00:00,31,INDOOR,12.0,17.6333,21.1333
2026-08-11 09:00:00,31,INDOOR,11.6,17.2333,18.0
2026-08-11 10:00:00,31,INDOOR,9.6667,11.7,15.4
2026-08-11 11:00:00,31,INDOOR,7.6,11.5333,11.2
2026-08-11 12:00:00,31,INDOOR,3.0,4.2333,4.2667
2026-08-11 13:00:00,31,INDOOR,1.0,1.2333,1.0667
2026-08-11 14:00:00,31,INDOOR,2.4,2.2333,3.4
2026-08-11 15:00:00,31,INDOOR,4.5333,5.4333,6.5333
2026-08-11 16:00:00,31,INDOOR,3.2,4.1667,5.3333
2026-08-11 17:00:00,31,INDOOR,1.8,1.6333,3.4
2026-08-11 18:00:00,31,INDOOR,3.6,4.5333,6.4
2026-08-11 19:00:00,31,INDOOR,9.0,13.9,14.4
2026-08-11 20:00:00,31,INDOOR,10.0,14.8333,14.9333
2026-08-11 21:00:00,31,INDOOR,10.6,14.7667,15.3333
2026-08-11 22:00:00,31,INDOOR,7.4,9.7,11.5333
2026-08-11 23:00:00,31,INDOOR,8.9333,13.6,15.0
2026-08-12 00:00:00,31,INDOOR,9.0667,14.6,15.9333
2026-08-12 01:00:00,31,INDOOR,7.0667,8.6333,11.2
2026-08-12 02:00:00,31,INDOOR,3.2,4.4667,5.1333
2026-08-12 03:00:00,31,INDOOR,1.3333,2.3333,2.8667
2026-08-12 04:00:00,31,INDOOR,0.8667,1.1333,1.2
2026-08-12 05:00:00,31,INDOOR,0.0,0.0333,0.0667
2026-08-12 06:00:00,31,INDOOR,0.7333,0.7,1.7333
2026-08-12 07:00:00,31,INDOOR,2.1034,2.5172,3.4483
2026-08-12 08:00:00,31,INDOOR,2.3333,2.3667,3.0667
2026-08-12 09:00:00,31,INDOOR,3.9667,4.2667,6.8333
2026-08-12 10:00:00,31,INDOOR,16.2,21.8,27.2667
2026-08-12 11:00:00,31,INDOOR,17.2333,26.6667,26.4333
2026-08-12 12:00:00,31,INDOOR,19.3,31.6667,39.5333
2026-08-12 13:00:00,31,INDOOR,6.3,6.7667,9.2333
2026-08-12 14:00:00,31,INDOOR,6.6333,8.4,7.9333
2026-08-12 15:00:00,31,INDOOR,1.6333,2.0667,2.9667
2026-08-12 16:00:00,31,INDOOR,1.7333,1.7333,2.4333
2026-08-12 17:00:00,31,INDOOR,6.5333,9.2333,9.9333
2026-08-12 18:00:00,31,INDOOR,8.3,11.2,11.2
2026-08-12 19:00:00,31,INDOOR,8.1333,9.7667,11.4
2026-08-12 20:00:00,31,INDOOR,10.2333,15.2667,17.1333
2026-08-12 21:00:00,31,INDOOR,9.3,13.7333,14.5333
2026-08-12 22:00:00,31,INDOOR,7.7,11.0667,11.0333
2026-08-12 23:00:00,31,INDOOR,8.2667,10.6667,10.9667
2026-08-13 00:00:00,31,INDOOR,6.5667,7.9667,9.5333
2026-08-13 01:00:00,31,INDOOR,4.3667,6.2,7.0
2026-08-13 02:00:00,31,INDOOR,4.3,5.6333,6.2333
2026-08-13 03:00:00,31,INDOOR,4.3667,5.5333,5.7667
2026-08-13 04:00:00,31,INDOOR,3.9333,4.8333,5.2667
2026-08-13 05:00:00,31,INDOOR,3.4333,4.0667,5.1333
2026-08-13 06:00:00,31,INDOOR,6.6667,8.8,9.6667
2026-08-13 07:00:00,31,INDOOR,5.3333,8.0,8.6
2026-08-13 08:00:00,31,INDOOR,6.0,7.2759,8.0345
2026-08-13 13:00:00,31,INDOOR,9.0,13.0667,13.6667
2026-08-13 14:00:00,31,INDOOR,5.6667,8.9,8.6667
2026-08-13 15:00:00,31,INDOOR,20.6667,36.8,36.3333
2026-08-13 16:00:00,31,INDOOR,9.3333,13.5,13.3333
2026-08-13 17:00:00,31,INDOOR,7.6667,9.5,10.6667
2026-08-13 18:00:00,31,INDOOR,7.3333,10.2333,12.6667
2026-08-13 19:00:00,31,INDOOR,5.3333,7.6333,9.3333
2026-08-13 20:00:00,31,INDOOR,9.6667,12.1333,14.0
2026-08-13 21:00:00,31,INDOOR,11.3333,14.3,16.6667
2026-08-13 22:00:00,31,INDOOR,11.3333,14.7333,15.6667
2026-08-13 23:00:00,31,INDOOR,11.0,14.3333,15.6667
2026-08-14 00:00:00,31,INDOOR,11.0,13.8333,15.3333
2026-08-14 01:00:00,31,INDOOR,11.0,14.2667,16.6667
2026-08-14 02:00:00,31,INDOOR,13.0,17.1333,19.3333
2026-08-14 03:00:00,31,INDOOR,16.6667,22.4333,23.3333
2026-08-14 04:00:00,31,INDOOR,18.6667,24.8333,27.6667
2026-08-14 05:00:00,31,INDOOR,22.0,31.5,35.3333
2026-08-14 06:00:00,31,INDOOR,17.6667,28.0333,27.3333
2026-08-14 07:00:00,31,INDOOR,16.6667,23.3667,25.0
2026-08-14 08:00:00,31,INDOOR,17.0,23.6333,26.6667
2026-08-14 09:00:00,31,INDOOR,20.3448,28.6552,29.3103
2026-08-14 10:00:00,31,INDOOR,25.1667,34.4667,45.7667
2026-08-14 11:00:00,31,INDOOR,23.4667,34.7333,41.0333
2026-08-14 12:00:00,31,INDOOR,20.7333,31.0,36.4333
2026-08-14 13:00:00,31,INDOOR,17.1333,25.3667,24.4333
2026-08-14 14:00:00,31,INDOOR,17.5333,25.7333,27.5667
2026-08-14 15:00:00,31,INDOOR,11.0333,19.0667,17.7
2026-08-14 16:00:00,31,INDOOR,7.6667,10.2667,10.0333
2026-08-14 17:00:00,31,INDOOR,7.9333,10.1667,11.9
2026-08-14 18:00:00,31,INDOOR,9.6667,13.4667,14.0
2026-08-14 19:00:00,31,INDOOR,12.2,15.7667,19.4667
2026-08-14 20:00:00,31,INDOOR,16.2667,21.5667,24.2333
2026-08-14 21:00:00,31,INDOOR,18.2,23.8,29.4
2026-08-14 22:00:00,31,INDOOR,21.0,29.6333,33.7333
2026-08-14 23:00:00,31,INDOOR,20.6,29.4667,35.4333
2026-08-15 00:00:00,31,INDOOR,16.9333,25.1,26.2333
2026-08-15 01:00:00,31,INDOOR,11.1333,14.0667,16.2
2026-08-15 02:00:00,31,INDOOR,7.8,10.2667,10.8333
2026-08-15 03:00:00,31,INDOOR,6.3667,7.5667,9.0
2026-08-15 04:00:00,31,INDOOR,8.2333,10.9,11.9333
2026-08-15 05:00:00,31,INDOOR,7.3667,9.2667,10.3333
2026-08-15 06:00:00,31,INDOOR,7.6333,9.8667,11.9
2026-08-15 07:00:00,31,INDOOR,45.9667,41.3333,70.1667
2026-08-15 08:00:00,31,INDOOR,24.2667,33.4333,36.8667
2026-08-15 09:00:00,31,INDOOR,19.7333,28.6667,29.5333
2026-08-15 10:00:00,31,INDOOR,17.1,26.6,25.1
2026-08-15 11:00:00,31,INDOOR,18.2,24.2,25.9333
2026-08-15 12:00:00,31,INDOOR,12.2667,17.6667,18.6667
2026-08-15 13:00:00,31,INDOOR,11.0667,14.9333,15.0667
2026-08-15 14:00:00,31,INDOOR,15.4483,20.7241,23.2759
2026-08-15 15:00:00,31,INDOOR,13.4667,19.6,19.4
2026-08-15 16:00:00,31,INDOOR,17.0,28.3333,29.2667
2026-08-15 17:00:00,31,INDOOR,7.8667,11.8667,11.6667
2026-08-15 18:00:00,31,INDOOR,7.4,10.1333,11.6667
2026-08-15 19:00:00,31,INDOOR,6.2667,7.4,8.9333
2026-08-15 20:00:00,31,INDOOR,7.8667,9.5667,12.0667
2026-08-15 21:00:00,31,INDOOR,6.8,11.1,11.6
2026-08-15 22:00:00,31,INDOOR,6.6667,9.2333,10.4
2026-08-15 23:00:00,31,INDOOR,5.3333,7.9667,8.0
2026-08-16 00:00:00,31,INDOOR,6.8667,9.9333,10.8
2026-08-16 01:00:00,31,INDOOR,8.4667,10.7333,12.5333
2026-08-16 02:00:00,31,INDOOR,10.4667,15.6333,17.8667
2026-08-16 03:00:00,31,INDOOR,9.1333,12.7333,13.6667
2026-08-16 04:00:00,31,INDOOR,7.6667,9.4,11.0
2026-08-16 05:00:00,31,INDOOR,8.2,10.7,12.8
2026-08-16 06:00:00,31,INDOOR,8.1333,9.8,12.8667
2026-08-16 07:00:00,31,INDOOR,7.0,9.7333,11.2667
2026-08-16 08:00:00,31,INDOOR,8.0,12.5333,11.4667
2026-08-16 09:00:00,31,INDOOR,7.4667,8.8,10.2
2026-08-16 10:00:00,31,INDOOR,7.8,9.2333,10.7333
2026-08-16 11:00:00,31,INDOOR,9.0,13.3333,11.9333
2026-08-16 12:00:00,31,INDOOR,15.2667,22.8333,29.7333
2026-08-16 13:00:00,31,INDOOR,2.4667,4.6333,3.8667
2026-08-16 14:00:00,31,INDOOR,2.5333,4.3333,2.9333
2026-08-16 15:00:00,31,INDOOR,5.8,7.5,8.0
2026-08-16 16:00:00,31,INDOOR,14.1333,21.9333,23.4
2026-08-16 17:00:00,31,INDOOR,12.1333,18.3,20.4667
2026-08-16 18:00:00,31,INDOOR,9.3333,13.5,15.1333
2026-08-16 19:00:00,31,INDOOR,12.2759,14.4828,15.8276
2026-08-16 20:00:00,31,INDOOR,9.1,12.8,13.4333
2026-08-16 21:00:00,31,INDOOR,8.8,11.0333,13.6333
2026-08-16 22:00:00,31,INDOOR,9.8667,13.5667,14.0333
2026-08-16 23:00:00,31,INDOOR,9.1333,12.6333,12.9333
2026-08-17 00:00:00,31,INDOOR,12.5,16.4,19.2333
2026-08-17 01:00:00,31,INDOOR,19.0333,27.2333,33.0333
2026-08-17 02:00:00,31,INDOOR,17.3,24.8,28.2667
2026-08-17 03:00:00,31,INDOOR,14.4,21.6667,23.6
2026-08-17 04:00:00,31,INDOOR,10.9667,16.4,17.0667
2026-08-17 05:00:00,31,INDOOR,10.0,14.1667,14.7667
2026-08-17 06:00:00,31,INDOOR,10.4667,14.4,14.3667
2026-08-17 07:00:00,31,INDOOR,9.7667,14.0667,15.6667
2026-08-17 08:00:00,31,INDOOR,10.7667,17.2667,17.5333
2026-08-17 09:00:00,31,INDOOR,9.7667,13.6,14.2
2026-08-17 10:00:00,31,INDOOR,5.9667,7.7667,7.9333
2026-08-17 11:00:00,31,INDOOR,4.1,4.5333,5.4333
2026-08-17 12:00:00,31,INDOOR,7.2,8.8,9.6333
2026-08-17 13:00:00,31,INDOOR,2.9,3.5,4.3667
2026-08-17 14:00:00,31,INDOOR,2.4333,3.0,4.2
2026-08-17 15:00:00,31,INDOOR,1.2,2.8333,1.8667
2026-08-17 16:00:00,31,INDOOR,2.9,2.4,4.9667
2026-08-17 17:00:00,31,INDOOR,34.6,72.6667,70.7333
2026-08-17 18:00:00,31,INDOOR,7.7,11.9,12.1
