fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-03-07 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-07 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-07 17:00:00,31,INDOOR,8.4,6.1667,14.2
2026-03-07 18:00:00,31,INDOOR,16.1333,16.5333,28.0
2026-03-07 19:00:00,31,INDOOR,1.0,0.8667,1.5333
2026-03-07 20:00:00,31,INDOOR,0.3333,0.2,0.8
2026-03-07 21:00:00,31,INDOOR,0.6667,0.8,1.5333
2026-03-07 22:00:00,31,INDOOR,0.3333,0.5333,1.0
2026-03-07 23:00:00,31,INDOOR,0.3333,0.5333,1.1333
2026-03-08 00:00:00,31,INDOOR,0.4667,0.6,1.0
2026-03-08 01:00:00,31,INDOOR,0.3333,0.5667,1.4
2026-03-08 02:00:00,31,INDOOR,1.0667,0.6667,1.8667
2026-03-08 03:00:00,31,INDOOR,0.9333,0.9,1.5333
2026-03-08 04:00:00,31,INDOOR,0.2,0.5667,1.0667
2026-03-08 05:00:00,31,INDOOR,0.4667,0.4,1.1333
2026-03-08 06:00:00,31,INDOOR,0.0,0.1724,0.1379
2026-03-08 07:00:00,31,INDOOR,0.3333,0.0667,0.6667
2026-03-08 08:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-08 09:00:00,31,INDOOR,1.6667,3.1667,2.3333
2026-03-08 10:00:00,31,INDOOR,3.8333,7.1667,6.0
2026-03-08 11:00:00,31,INDOOR,0.5,1.2667,1.5
2026-03-08 12:00:00,31,INDOOR,1.6667,1.3333,2.3333
2026-03-08 13:00:00,31,INDOOR,2.0,1.7333,3.0
2026-03-08 14:00:00,31,INDOOR,2.3333,2.3333,3.8333
2026-03-08 15:00:00,31,INDOOR,1.8333,2.5,2.3333
2026-03-08 16:00:00,31,INDOOR,1.8333,2.3,3.0
2026-03-08 17:00:00,31,INDOOR,1.1667,0.9333,1.3333
2026-03-08 18:00:00,31,INDOOR,5.1667,5.6333,7.5
2026-03-08 19:00:00,31,INDOOR,1.5,0.4,2.1667
2026-03-08 20:00:00,31,INDOOR,0.1667,0.0,0.8333
2026-03-08 21:00:00,31,INDOOR,0.0,0.0,0.1667
2026-03-08 22:00:00,31,INDOOR,0.0,0.0333,0.1667
2026-03-08 23:00:00,31,INDOOR,0.0,0.0333,0.1667
2026-03-09 00:00:00,31,INDOOR,0.1667,0.0333,0.3333
2026-03-09 01:00:00,31,INDOOR,0.6667,0.0333,1.3333
2026-03-09 02:00:00,31,INDOOR,0.6667,0.0,0.8333
2026-03-09 03:00:00,31,INDOOR,0.6667,0.0,0.6667
2026-03-09 04:00:00,31,INDOOR,0.5,0.2,1.0
2026-03-09 05:00:00,31,INDOOR,0.3333,0.0333,0.5
2026-03-09 06:00:00,31,INDOOR,0.5,0.2667,0.5
2026-03-09 07:00:00,31,INDOOR,2.5,2.6,3.8333
2026-03-09 08:00:00,31,INDOOR,3.1667,3.8333,4.3333
2026-03-09 09:00:00,31,INDOOR,2.3333,3.0333,3.3333
2026-03-09 10:00:00,31,INDOOR,3.6897,6.069,5.0345
2026-03-09 11:00:00,31,INDOOR,1.9333,3.2667,3.1333
2026-03-09 12:00:00,31,INDOOR,0.0,0.2,0.3333
2026-03-09 13:00:00,31,INDOOR,0.6667,0.1667,0.9333
2026-03-09 14:00:00,31,INDOOR,1.0,1.9333,1.4
2026-03-09 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-09 16:00:00,31,INDOOR,1.4667,2.6333,1.6
2026-03-09 17:00:00,31,INDOOR,2.5333,5.9333,3.0667
2026-03-09 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-09 19:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-09 20:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-09 21:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-09 22:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-09 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-10 07:00:00,31,INDOOR,13.2,17.9,20.8667
2026-03-10 08:00:00,31,INDOOR,6.2667,9.6333,9.3333
2026-03-10 09:00:00,31,INDOOR,6.4667,8.3667,10.5333
2026-03-10 10:00:00,31,INDOOR,0.5333,2.0667,1.5333
2026-03-10 11:00:00,31,INDOOR,1.2,1.0667,2.2
2026-03-10 12:00:00,31,INDOOR,0.0,0.0333,0.6667
2026-03-10 13:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-10 14:00:00,31,INDOOR,0.0,0.0333,0.5333
2026-03-10 15:00:00,31,INDOOR,0.3333,0.2333,0.8
2026-03-10 16:00:00,31,INDOOR,0.3333,0.0,0.6667
2026-03-10 17:00:00,31,INDOOR,0.0,0.0,0.2
2026-03-10 18:00:00,31,INDOOR,0.0,0.0,0.3448
2026-03-10 19:00:00,31,INDOOR,0.3333,0.0,0.6667
2026-03-10 20:00:00,31,INDOOR,0.3333,1.3,0.7667
2026-03-10 21:00:00,31,INDOOR,0.4333,0.4667,1.3333
2026-03-10 22:00:00,31,INDOOR,0.5667,1.0,1.0
2026-03-10 23:00:00,31,INDOOR,0.4333,0.5667,0.6667
2026-03-11 00:00:00,31,INDOOR,0.5667,0.3333,0.5667
2026-03-11 01:00:00,31,INDOOR,0.3333,0.0333,0.7667
2026-03-11 02:00:00,31,INDOOR,0.3333,0.0,0.9
2026-03-11 03:00:00,31,INDOOR,0.0,0.0,0.1
2026-03-11 04:00:00,31,INDOOR,0.0,0.0333,0.6667
2026-03-11 05:00:00,31,INDOOR,0.0,0.0,0.9
2026-03-11 06:00:00,31,INDOOR,0.0,0.0333,0.1
2026-03-11 07:00:00,31,INDOOR,5.0333,6.5667,8.3333
2026-03-11 08:00:00,31,INDOOR,7.8,10.8667,12.2667
2026-03-11 09:00:00,31,INDOOR,3.4667,5.7667,5.2333
2026-03-11 10:00:00,31,INDOOR,3.0,4.2667,5.3333
2026-03-11 11:00:00,31,INDOOR,2.2333,2.5333,3.5667
2026-03-11 12:00:00,31,INDOOR,1.5667,2.5,2.7
2026-03-11 13:00:00,31,INDOOR,0.5667,1.3333,1.1333
2026-03-11 14:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-11 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-11 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-11 17:00:00,31,INDOOR,0.0,0.0333,0.0
2026-03-11 18:00:00,31,INDOOR,0.5,2.9667,0.9
2026-03-11 19:00:00,31,INDOOR,6.6667,8.4667,11.5
2026-03-11 20:00:00,31,INDOOR,13.8333,19.0333,22.9333
2026-03-11 21:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-11 22:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-11 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 06:00:00,31,INDOOR,0.0667,0.0,0.0667
2026-03-12 07:00:00,31,INDOOR,3.6667,6.2667,6.4
2026-03-12 08:00:00,31,INDOOR,8.2667,11.6,13.0667
2026-03-12 09:00:00,31,INDOOR,2.3333,3.1667,3.8667
2026-03-12 10:00:00,31,INDOOR,0.5333,2.1333,1.9333
2026-03-12 11:00:00,31,INDOOR,0.8667,1.4,2.1333
2026-03-12 12:00:00,31,INDOOR,0.2667,0.0,0.8667
2026-03-12 13:00:00,31,INDOOR,0.0,0.4333,0.0667
2026-03-12 14:00:00,31,INDOOR,0.0,7.1,1.2667
2026-03-12 15:00:00,31,INDOOR,0.0,0.6333,0.0667
2026-03-12 16:00:00,31,INDOOR,0.0,0.0,0.2667
2026-03-12 17:00:00,31,INDOOR,0.0,0.0,0.6667
2026-03-12 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-12 19:00:00,31,INDOOR,0.6667,0.0,0.7333
2026-03-12 20:00:00,31,INDOOR,0.0,0.0,0.9333
2026-03-12 21:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-12 22:00:00,31,INDOOR,0.3333,0.0667,0.3333
2026-03-12 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 06:00:00,31,INDOOR,0.2,0.0,0.3
2026-03-13 07:00:00,31,INDOOR,3.1429,0.4762,4.5238
2026-03-13 08:00:00,31,INDOOR,0.6,0.9333,1.2
2026-03-13 09:00:00,31,INDOOR,0.4,0.5,0.8667
2026-03-13 10:00:00,31,INDOOR,1.0667,1.3667,2.6667
2026-03-13 11:00:00,31,INDOOR,1.5333,1.5667,2.2
2026-03-13 12:00:00,31,INDOOR,0.0667,0.1,0.3333
2026-03-13 13:00:00,31,INDOOR,0.2667,0.4,0.3333
2026-03-13 14:00:00,31,INDOOR,0.0,0.2333,0.2667
2026-03-13 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 17:00:00,31,INDOOR,0.6667,1.4,1.0
2026-03-13 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-13 19:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-13 20:00:00,31,INDOOR,1.0,1.4333,1.0667
2026-03-13 21:00:00,31,INDOOR,0.4667,0.5667,1.4667
2026-03-13 22:00:00,31,INDOOR,2.0,2.2667,4.0667
2026-03-13 23:00:00,31,INDOOR,2.7333,3.5333,4.6667
2026-03-14 00:00:00,31,INDOOR,2.6667,3.8667,4.8
2026-03-14 01:00:00,31,INDOOR,4.1333,5.2333,7.0667
2026-03-14 02:00:00,31,INDOOR,4.2414,5.1724,5.931
2026-03-14 03:00:00,31,INDOOR,3.3,4.0,4.9
2026-03-14 04:00:00,31,INDOOR,1.9667,2.6,2.6333
2026-03-14 05:00:00,31,INDOOR,0.6667,1.0333,1.3
2026-03-14 06:00:00,31,INDOOR,0.3,0.3,0.6333
2026-03-14 07:00:00,31,INDOOR,5.641,9.0769,8.7179
2026-03-14 08:00:00,31,INDOOR,10.0,14.8667,14.0
2026-03-14 09:00:00,31,INDOOR,4.0,4.9667,5.0
2026-03-14 10:00:00,31,INDOOR,3.6667,5.0333,5.6667
2026-03-14 11:00:00,31,INDOOR,1.3333,2.4,3.0
2026-03-14 12:00:00,31,INDOOR,1.6667,1.8,2.0
2026-03-14 13:00:00,31,INDOOR,1.0,1.6,2.0
2026-03-14 14:00:00,31,INDOOR,2.3333,2.5,3.0
2026-03-14 15:00:00,31,INDOOR,1.6667,1.7333,3.0
2026-03-14 16:00:00,31,INDOOR,4.3333,4.3,6.6667
2026-03-14 17:00:00,31,INDOOR,1.0,1.7667,2.0
2026-03-14 18:00:00,31,INDOOR,1.6667,3.2667,3.0
2026-03-14 19:00:00,31,INDOOR,2.0,2.3,4.0
2026-03-14 20:00:00,31,INDOOR,2.3333,2.0333,2.6667
2026-03-14 21:00:00,31,INDOOR,3.0,3.5,4.3333
2026-03-14 22:00:00,31,INDOOR,1.0,2.0333,2.3333
2026-03-14 23:00:00,31,INDOOR,1.6667,1.9333,2.6667
2026-03-15 00:00:00,31,INDOOR,2.0,2.2667,2.6667
2026-03-15 01:00:00,31,INDOOR,2.6667,2.8333,4.3333
2026-03-15 02:00:00,31,INDOOR,3.3333,4.0667,6.0
2026-03-15 03:00:00,31,INDOOR,0.3333,1.2,0.6667
2026-03-15 04:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-15 05:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-15 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-15 07:00:00,31,INDOOR,1.6667,0.2,2.0
2026-03-15 08:00:00,31,INDOOR,2.3333,5.0333,4.0
2026-03-15 09:00:00,31,INDOOR,2.0,2.2,2.3333
2026-03-15 10:00:00,31,INDOOR,4.0,6.6,6.6667
2026-03-15 11:00:00,31,INDOOR,2.6667,5.1667,6.0
2026-03-15 12:00:00,31,INDOOR,0.3333,0.3333,0.3333
2026-03-15 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-15 14:00:00,31,INDOOR,3.0,0.8,4.3333
2026-03-15 15:00:00,31,INDOOR,0.6667,1.5667,2.0
2026-03-15 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-15 17:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-15 18:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-15 19:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-15 20:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-15 21:00:00,31,INDOOR,0.3333,0.2667,1.3333
2026-03-15 22:00:00,31,INDOOR,0.6667,1.0667,2.0
2026-03-15 23:00:00,31,INDOOR,0.3333,0.2667,1.0
2026-03-16 00:00:00,31,INDOOR,0.0,0.2,1.0
2026-03-16 01:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-16 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-16 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-16 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-16 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-16 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-16 09:00:00,31,INDOOR,5.0,6.5,7.6667
2026-03-16 10:00:00,31,INDOOR,3.0,3.8,4.3333
2026-03-16 11:00:00,31,INDOOR,7.3333,6.5667,11.0
2026-03-16 12:00:00,31,INDOOR,2.3333,3.7667,3.3333
2026-03-16 13:00:00,31,INDOOR,2.6667,3.1,3.6667
2026-03-16 14:00:00,31,INDOOR,3.3333,2.6333,4.3333
2026-03-16 15:00:00,31,INDOOR,0.0,0.7,0.3333
2026-03-16 16:00:00,31,INDOOR,0.0,0.3,0.0
2026-03-16 17:00:00,31,INDOOR,3.6667,3.7333,4.6667
2026-03-16 18:00:00,31,INDOOR,3.3333,5.0333,5.3333
2026-03-16 19:00:00,31,INDOOR,1.6667,3.0667,3.0
2026-03-16 20:00:00,31,INDOOR,1.0,1.7333,2.0
2026-03-16 21:00:00,31,INDOOR,0.0,0.4667,0.0
2026-03-16 22:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-16 23:00:00,31,INDOOR,0.3333,0.0,0.6667
2026-03-17 00:00:00,31,INDOOR,0.0,0.0,0.6667
2026-03-17 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-17 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-17 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-17 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-17 05:00:00,31,INDOOR,0.0,0.0,0.3333
2026-03-17 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-03-17 07:00:00,31,INDOOR,5.0,5.6667,8.0
2026-03-17 08:00:00,31,INDOOR,0.6667,0.5333,1.3333
2026-03-17 09:00:00,31,INDOOR,4.0,4.5667,6.0
2026-03-17 10:00:00,31,INDOOR,1.6667,1.8,3.0
2026-03-17 11:00:00,31,INDOOR,0.0,0.3,0.3333
2026-03-17 12:00:00,31,INDOOR,1.0,1.2,2.0
2026-03-17 13:00:00,31,INDOOR,7.0,8.8333,11.0
2026-03-17 14:00:00,31,INDOOR,0.3333,0.9333,0.3333
2026-03-17 15:00:00,31,INDOOR,1.0,1.1333,2.3333
2026-03-17 16:00:00,31,INDOOR,3.6667,5.4,6.6667
2026-03-17 17:00:00,31,INDOOR,0.3333,0.4,0.6667
2026-03-17 18:00:00,31,INDOOR,34.0,68.7667,65.3333
2026-03-17 19:00:00,31,INDOOR,14.0,23.6333,23.0
2026-03-17 20:00:00,31,INDOOR,4.3333,6.4,6.3333
2026-03-17 21:00:00,31,INDOOR,3.3333,4.7667,5.3333
