fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-17 14:00:00,31,INDOOR,4.3333,6.9667,7.6667
2024-11-17 15:00:00,31,INDOOR,1.3333,1.2333,2.3333
2024-11-17 16:00:00,31,INDOOR,1.0,1.0667,1.6667
2024-11-17 17:00:00,31,INDOOR,2.6667,3.2,4.0
2024-11-17 18:00:00,31,INDOOR,10.0,13.1667,20.0
2024-11-17 19:00:00,31,INDOOR,7.0,10.7,10.6667
2024-11-17 20:00:00,31,INDOOR,4.6667,6.8333,7.6667
2024-11-17 21:00:00,31,INDOOR,8.6667,13.5,13.0
2024-11-17 22:00:00,31,INDOOR,6.6667,8.7,10.0
2024-11-17 23:00:00,31,INDOOR,4.6667,6.4333,7.3333
2024-11-18 00:00:00,31,INDOOR,3.6667,5.3,5.6667
2024-11-18 01:00:00,31,INDOOR,4.0,4.1,5.0
2024-11-18 02:00:00,31,INDOOR,1.3333,1.4,2.0
2024-11-18 03:00:00,31,INDOOR,0.0,0.1,0.6667
2024-11-18 04:00:00,31,INDOOR,0.0,0.0,0.0
2024-11-18 05:00:00,31,INDOOR,0.0,0.0,0.6667
2024-11-18 06:00:00,31,INDOOR,1.6667,3.1667,3.3333
2024-11-18 07:00:00,31,INDOOR,4.6667,7.3,7.6667
2024-11-18 08:00:00,31,INDOOR,6.3333,7.1667,9.3333
2024-11-18 09:00:00,31,INDOOR,8.0,11.0,12.3333
2024-11-18 10:00:00,31,INDOOR,4.0,6.2333,5.3333
2024-11-18 11:00:00,31,INDOOR,3.0,4.3333,4.3333
2024-11-18 12:00:00,31,INDOOR,1.6667,1.9333,2.6667
2024-11-18 13:00:00,31,INDOOR,4.0,4.3,6.0
2024-11-18 14:00:00,31,INDOOR,3.0,5.1,4.0
2024-11-18 15:00:00,31,INDOOR,2.0,1.4667,2.6667
2024-11-18 16:00:00,31,INDOOR,1.3333,2.0333,2.0
2024-11-18 17:00:00,31,INDOOR,4.6667,1.2667,8.6667
2024-11-18 18:00:00,31,INDOOR,2.6667,4.2,5.0
2024-11-18 19:00:00,31,INDOOR,2.3333,4.0,3.3333
2024-11-18 20:00:00,31,INDOOR,2.3333,2.0333,3.0
2024-11-18 21:00:00,31,INDOOR,6.6667,8.7667,8.6667
2024-11-18 22:00:00,31,INDOOR,5.0,8.7333,7.3333
2024-11-18 23:00:00,31,INDOOR,3.6667,4.9667,5.6667
2024-11-19 00:00:00,31,INDOOR,3.0,3.9333,3.6667
2024-11-19 01:00:00,31,INDOOR,1.6667,1.6667,2.3333
2024-11-19 02:00:00,31,INDOOR,2.3333,2.6667,3.3333
2024-11-19 03:00:00,31,INDOOR,3.3333,3.0,4.0
2024-11-19 04:00:00,31,INDOOR,0.6667,0.9667,1.0
2024-11-19 05:00:00,31,INDOOR,2.0,2.9333,3.3333
2024-11-19 06:00:00,31,INDOOR,4.6667,5.3,6.3333
2024-11-19 07:00:00,31,INDOOR,14.6667,19.4333,23.0
2024-11-19 08:00:00,31,INDOOR,7.6667,10.9667,11.0
2024-11-19 09:00:00,31,INDOOR,5.3333,6.9,7.6667
2024-11-19 10:00:00,31,INDOOR,4.0,4.4667,5.6667
2024-11-19 11:00:00,31,INDOOR,3.3333,4.1667,5.6667
2024-11-19 12:00:00,31,INDOOR,2.3333,3.7667,3.6667
2024-11-19 13:00:00,31,INDOOR,1.6667,1.3,2.6667
2024-11-19 14:00:00,31,INDOOR,0.0,0.4,0.3333
2024-11-19 15:00:00,31,INDOOR,3.0,3.2667,5.6667
2024-11-19 16:00:00,31,INDOOR,2.0,3.1,3.3333
2024-11-19 17:00:00,31,INDOOR,2.0,2.1333,3.0
2024-11-19 18:00:00,31,INDOOR,3.0,3.8333,5.0
2024-11-19 19:00:00,31,INDOOR,5.6667,6.4333,8.0
2024-11-19 20:00:00,31,INDOOR,8.6667,14.1,16.3333
2024-11-19 21:00:00,31,INDOOR,6.3333,9.6,11.6667
2024-11-19 22:00:00,31,INDOOR,4.3333,6.2,7.3333
2024-11-19 23:00:00,31,INDOOR,2.6667,4.5,5.0
2024-11-20 00:00:00,31,INDOOR,2.0,2.2667,3.3333
2024-11-20 01:00:00,31,INDOOR,1.0,1.1,1.3333
2024-11-20 02:00:00,31,INDOOR,0.3333,0.1667,0.3333
2024-11-20 03:00:00,31,INDOOR,0.3333,0.1,0.6667
2024-11-20 04:00:00,31,INDOOR,0.0,0.0,0.0
2024-11-20 05:00:00,31,INDOOR,0.0,0.0,0.0
2024-11-20 06:00:00,31,INDOOR,12.0,3.5667,19.0
2024-11-20 07:00:00,31,INDOOR,6.0,9.0333,10.0
2024-11-20 08:00:00,31,INDOOR,6.0,8.3,9.6667
2024-11-20 09:00:00,31,INDOOR,2.6667,3.1667,4.3333
2024-11-20 10:00:00,31,INDOOR,0.6667,0.5667,1.0
2024-11-20 11:00:00,31,INDOOR,0.6667,0.3333,1.3333
2024-11-20 12:00:00,31,INDOOR,0.0,0.1667,0.6667
2024-11-20 13:00:00,31,INDOOR,0.0,0.0,0.3333
2024-11-20 14:00:00,31,INDOOR,0.3333,0.2667,0.3333
2024-11-20 15:00:00,31,INDOOR,0.6667,0.8,1.3333
2024-11-20 16:00:00,31,INDOOR,0.1667,0.2917,1.1667
2024-11-20 17:00:00,31,INDOOR,0.2,0.2,0.7333
2024-11-20 18:00:00,31,INDOOR,0.8,1.0667,1.6
2024-11-20 19:00:00,31,INDOOR,3.6,4.9667,6.6667
2024-11-20 20:00:00,31,INDOOR,14.4667,24.6,22.3333
2024-11-20 21:00:00,31,INDOOR,16.5333,23.8333,25.8667
2024-11-20 22:00:00,31,INDOOR,10.3333,17.2,17.8
2024-11-20 23:00:00,31,INDOOR,5.6667,8.2,9.0667
2024-11-21 00:00:00,31,INDOOR,2.8667,3.2,4.4
2024-11-21 01:00:00,31,INDOOR,1.6667,2.6333,2.8667
2024-11-21 02:00:00,31,INDOOR,1.5333,1.7,2.0
2024-11-21 03:00:00,31,INDOOR,0.8966,0.7931,1.4483
2024-11-21 04:00:00,31,INDOOR,0.1,0.1667,0.5333
2024-11-21 05:00:00,31,INDOOR,0.6667,0.5,1.2333
2024-11-21 06:00:00,31,INDOOR,1.6333,2.2,2.7
2024-11-21 07:00:00,31,INDOOR,17.7667,13.5,29.9667
2024-11-21 08:00:00,31,INDOOR,34.4667,51.1667,57.2667
2024-11-21 09:00:00,31,INDOOR,21.9,34.5333,36.1
2024-11-21 10:00:00,31,INDOOR,7.9667,12.0333,11.7
2024-11-21 11:00:00,31,INDOOR,3.3667,4.3667,5.1333
2024-11-21 12:00:00,31,INDOOR,1.2333,1.7333,2.2333
2024-11-21 13:00:00,31,INDOOR,0.6667,0.6333,1.3333
2024-11-21 14:00:00,31,INDOOR,1.4333,1.4667,3.1
2024-11-21 15:00:00,31,INDOOR,0.8,1.2333,1.3667
2024-11-21 16:00:00,31,INDOOR,0.0,0.1351,0.0
2024-11-21 17:00:00,31,INDOOR,0.0,0.6333,0.3333
2024-11-21 18:00:00,31,INDOOR,1.3333,1.0333,2.3333
2024-11-21 19:00:00,31,INDOOR,1.0,2.0,2.0
2024-11-21 20:00:00,31,INDOOR,1.6667,2.6667,2.3333
2024-11-21 21:00:00,31,INDOOR,3.0,2.3667,5.0
2024-11-21 22:00:00,31,INDOOR,3.3333,4.2667,6.3333
2024-11-21 23:00:00,31,INDOOR,5.3333,9.7,10.3333
2024-11-22 00:00:00,31,INDOOR,3.3333,3.9333,5.6667
2024-11-22 01:00:00,31,INDOOR,1.3333,1.6667,3.3333
2024-11-22 02:00:00,31,INDOOR,1.3333,1.0333,2.0
2024-11-22 03:00:00,31,INDOOR,0.6667,0.7,0.6667
2024-11-22 04:00:00,31,INDOOR,0.6667,0.7,1.3333
2024-11-22 05:00:00,31,INDOOR,0.3333,0.6,1.0
2024-11-22 06:00:00,31,INDOOR,0.0,0.3667,1.0
2024-11-22 07:00:00,31,INDOOR,7.6667,8.8,11.0
2024-11-22 08:00:00,31,INDOOR,18.0,24.8,27.6667
2024-11-22 09:00:00,31,INDOOR,59.0,61.8,90.0
2024-11-22 10:00:00,31,INDOOR,16.6667,27.2,26.6667
2024-11-22 11:00:00,31,INDOOR,5.6667,8.2,8.0
2024-11-22 12:00:00,31,INDOOR,1.6667,2.6667,2.6667
2024-11-22 13:00:00,31,INDOOR,2.0,2.4667,3.3333
2024-11-22 14:00:00,31,INDOOR,7.3333,5.6,10.3333
2024-11-22 15:00:00,31,INDOOR,3.0,5.1333,5.3333
2024-11-22 16:00:00,31,INDOOR,3.0,3.2,4.0
2024-11-22 17:00:00,31,INDOOR,0.0,0.8,0.3333
2024-11-22 18:00:00,31,INDOOR,0.3333,1.4,2.3333
2024-11-22 19:00:00,31,INDOOR,1.0,1.4333,2.6667
2024-11-22 20:00:00,31,INDOOR,2.6667,3.1333,4.3333
2024-11-22 21:00:00,31,INDOOR,3.0,4.1333,4.3333
2024-11-22 22:00:00,31,INDOOR,5.3333,7.4333,7.6667
2024-11-22 23:00:00,31,INDOOR,5.0,7.3,7.3333
2024-11-23 00:00:00,31,INDOOR,5.0,6.8667,8.6667
2024-11-23 01:00:00,31,INDOOR,6.3333,9.4,8.6667
2024-11-23 02:00:00,31,INDOOR,3.0,4.1667,4.6667
2024-11-23 03:00:00,31,INDOOR,1.0,1.5333,1.3333
2024-11-23 04:00:00,31,INDOOR,0.3333,0.4667,1.3333
2024-11-23 05:00:00,31,INDOOR,0.6667,0.5,0.6667
2024-11-23 06:00:00,31,INDOOR,0.3333,0.1667,1.0
2024-11-23 07:00:00,31,INDOOR,0.0,0.0,0.3333
2024-11-23 08:00:00,31,INDOOR,0.3333,0.1667,1.0
2024-11-23 09:00:00,31,INDOOR,1.3333,1.1333,1.6667
2024-11-23 10:00:00,31,INDOOR,1.3333,1.4667,1.6667
2024-11-23 11:00:00,31,INDOOR,1.0,1.2,2.0
2024-11-23 12:00:00,31,INDOOR,2.0,2.4333,3.0
2024-11-23 13:00:00,31,INDOOR,4.3333,5.1,6.3333
2024-11-23 14:00:00,31,INDOOR,2.3333,3.4333,4.3333
2024-11-23 15:00:00,31,INDOOR,3.6667,4.4667,6.3333
2024-11-23 16:00:00,31,INDOOR,5.3333,6.1667,8.0
2024-11-23 17:00:00,31,INDOOR,5.3333,6.5,7.6667
2024-11-23 18:00:00,31,INDOOR,6.3333,7.5333,8.0
2024-11-23 19:00:00,31,INDOOR,6.6667,9.4667,10.3333
2024-11-23 20:00:00,31,INDOOR,6.0,8.4667,9.6667
2024-11-23 21:00:00,31,INDOOR,8.0,9.8333,12.0
2024-11-23 22:00:00,31,INDOOR,10.0,12.9,15.3333
2024-11-23 23:00:00,31,INDOOR,8.3333,12.6333,13.3333
2024-11-24 00:00:00,31,INDOOR,6.6667,9.3333,11.6667
2024-11-24 01:00:00,31,INDOOR,5.0,6.5333,7.3333
2024-11-24 02:00:00,31,INDOOR,3.3333,4.8667,4.6667
2024-11-24 03:00:00,31,INDOOR,2.6667,3.7667,4.3333
2024-11-24 04:00:00,31,INDOOR,2.0,2.4333,2.6667
2024-11-24 05:00:00,31,INDOOR,1.3333,1.6333,1.3333
2024-11-24 06:00:00,31,INDOOR,1.3333,1.2667,2.6667
2024-11-24 07:00:00,31,INDOOR,0.6667,0.7667,1.0
2024-11-24 08:00:00,31,INDOOR,0.3333,0.1,0.6667
2024-11-24 09:00:00,31,INDOOR,0.6667,0.3,1.3333
2024-11-24 10:00:00,31,INDOOR,1.0,0.9,2.6667
2024-11-24 11:00:00,31,INDOOR,1.0,1.0333,1.3333
2024-11-24 12:00:00,31,INDOOR,3.6667,3.8667,5.3333
2024-11-24 13:00:00,31,INDOOR,5.0,7.0667,6.3333
2024-11-24 14:00:00,31,INDOOR,5.3333,6.5667,7.0
2024-11-24 15:00:00,31,INDOOR,4.0,4.8,6.3333
2024-11-24 16:00:00,31,INDOOR,4.0,5.0,6.0
2024-11-24 17:00:00,31,INDOOR,5.3333,6.3667,7.3333
2024-11-24 18:00:00,31,INDOOR,4.6667,6.5333,7.6667
2024-11-24 19:00:00,31,INDOOR,8.6667,7.6667,14.3333
2024-11-24 20:00:00,31,INDOOR,14.0,21.0333,21.3333
2024-11-24 21:00:00,31,INDOOR,63.6667,69.8,92.0
2024-11-24 22:00:00,31,INDOOR,83.0,117.7,109.3333
2024-11-24 23:00:00,31,INDOOR,41.6667,60.0667,71.0
2024-11-25 00:00:00,31,INDOOR,24.6667,37.6333,39.6667
2024-11-25 01:00:00,31,INDOOR,16.0,21.8333,21.3333
2024-11-25 02:00:00,31,INDOOR,9.3333,12.8333,12.6667
2024-11-25 03:00:00,31,INDOOR,5.3333,7.3333,6.6667
2024-11-25 04:00:00,31,INDOOR,3.6667,3.9333,5.0
2024-11-25 05:00:00,31,INDOOR,1.6667,2.1333,3.6667
2024-11-25 06:00:00,31,INDOOR,1.3333,2.2333,3.3333
2024-11-25 07:00:00,31,INDOOR,8.3333,11.8333,12.6667
2024-11-25 08:00:00,31,INDOOR,9.0,13.2667,12.6667
2024-11-25 09:00:00,31,INDOOR,10.0,15.8,15.0
2024-11-25 10:00:00,31,INDOOR,8.3333,10.2667,12.0
2024-11-25 11:00:00,31,INDOOR,8.6667,10.6333,12.6667
2024-11-25 12:00:00,31,INDOOR,6.0,8.3667,8.3333
2024-11-25 13:00:00,31,INDOOR,6.6667,7.9,8.6667
2024-11-25 14:00:00,31,INDOOR,6.3333,7.7333,9.0
2024-11-25 15:00:00,31,INDOOR,7.3333,8.2667,9.6667
2024-11-25 16:00:00,31,INDOOR,6.6667,9.2667,10.0
2024-11-25 17:00:00,31,INDOOR,7.3333,9.9,10.0
2024-11-25 18:00:00,31,INDOOR,7.3333,9.3667,12.3333
2024-11-25 19:00:00,31,INDOOR,15.0,16.3,21.3333
2024-11-25 20:00:00,31,INDOOR,10.6667,15.9667,16.0
2024-11-25 21:00:00,31,INDOOR,9.6667,12.4667,13.0
2024-11-25 22:00:00,31,INDOOR,9.0,10.4667,12.6667
2024-11-25 23:00:00,31,INDOOR,6.0,7.7,9.3333
2024-11-26 00:00:00,31,INDOOR,3.0345,4.2759,4.3793
2024-11-26 01:00:00,31,INDOOR,1.3667,1.6667,2.0667
2024-11-26 02:00:00,31,INDOOR,1.0,0.8667,1.6333
2024-11-26 03:00:00,31,INDOOR,0.7,0.4,1.0333
2024-11-26 04:00:00,31,INDOOR,0.0,0.0,0.3333
2024-11-26 05:00:00,31,INDOOR,0.0,0.0,0.6667
2024-11-26 06:00:00,31,INDOOR,1.2667,1.1,1.6333
2024-11-26 07:00:00,31,INDOOR,5.4,7.2,6.9333
2024-11-26 08:00:00,31,INDOOR,7.8333,11.3667,11.5333
2024-11-26 09:00:00,31,INDOOR,3.1,4.8,4.8333
2024-11-26 10:00:00,31,INDOOR,3.2333,3.9,6.1333
2024-11-26 11:00:00,31,INDOOR,3.7333,4.5667,5.8333
2024-11-26 12:00:00,31,INDOOR,3.0333,3.6,5.0
2024-11-26 13:00:00,31,INDOOR,2.0,2.3,3.0667
2024-11-26 14:00:00,31,INDOOR,2.0,2.2,3.9333
2024-11-26 15:00:00,31,INDOOR,6.3333,6.9667,9.2667
2024-11-26 16:00:00,31,INDOOR,7.8,9.5,11.1333
2024-11-26 17:00:00,31,INDOOR,26.7667,35.2333,39.8333
2024-11-26 18:00:00,31,INDOOR,79.2,118.7667,119.3333
2024-11-26 19:00:00,31,INDOOR,28.2,42.4667,49.3
2024-11-26 20:00:00,31,INDOOR,17.3,26.1333,25.6667
2024-11-26 21:00:00,31,INDOOR,13.0333,17.9667,19.0
2024-11-26 22:00:00,31,INDOOR,13.0667,17.7333,18.4333
2024-11-26 23:00:00,31,INDOOR,9.7,12.6667,13.0667
2024-11-27 00:00:00,31,INDOOR,6.4667,9.5667,10.1333
2024-11-27 01:00:00,31,INDOOR,3.8,6.0,6.1667
2024-11-27 02:00:00,31,INDOOR,2.0,3.0667,3.3667
2024-11-27 03:00:00,31,INDOOR,1.6667,2.2667,3.0
2024-11-27 04:00:00,31,INDOOR,1.7241,1.7931,3.069
2024-11-27 05:00:00,31,INDOOR,0.6774,0.7742,1.0645
2024-11-27 06:00:00,31,INDOOR,2.4483,2.1724,4.5862
2024-11-27 07:00:00,31,INDOOR,13.0667,17.4667,19.9333
2024-11-27 08:00:00,31,INDOOR,7.2667,11.6667,11.3333
2024-11-27 09:00:00,31,INDOOR,6.6667,7.8,10.6667
2024-11-27 10:00:00,31,INDOOR,4.5333,6.3667,6.4667
2024-11-27 11:00:00,31,INDOOR,4.2667,8.1,8.1333
2024-11-27 12:00:00,31,INDOOR,2.7333,3.5667,4.1333
2024-11-27 13:00:00,31,INDOOR,2.0667,1.9333,3.1333
2024-11-27 14:00:00,31,INDOOR,1.2667,0.5333,1.9333
2024-11-27 15:00:00,31,INDOOR,2.8,1.6333,4.1333
2024-11-27 16:00:00,31,INDOOR,4.6667,5.4333,6.8
2024-11-27 17:00:00,31,INDOOR,47.4,31.1333,82.2
2024-11-27 18:00:00,31,INDOOR,55.4,100.7333,91.4
2024-11-27 19:00:00,31,INDOOR,23.0,35.4167,38.3333
