fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-06-02 18:00:00,31,INDOOR,19.0,31.8,31.3333
2026-06-02 19:00:00,31,INDOOR,14.3333,17.6333,20.3333
2026-06-02 20:00:00,31,INDOOR,12.0,16.2333,17.0
2026-06-02 21:00:00,31,INDOOR,15.6667,21.0333,24.0
2026-06-02 22:00:00,31,INDOOR,30.0,61.4,63.3333
2026-06-02 23:00:00,31,INDOOR,22.3333,34.4667,44.6667
2026-06-03 00:00:00,31,INDOOR,22.3333,33.1333,38.3333
2026-06-03 01:00:00,31,INDOOR,19.6667,29.5,33.3333
2026-06-03 02:00:00,31,INDOOR,18.0,28.1667,29.3333
2026-06-03 03:00:00,31,INDOOR,17.6667,25.2333,26.6667
2026-06-03 04:00:00,31,INDOOR,15.3333,21.1667,24.6667
2026-06-03 05:00:00,31,INDOOR,14.0,19.1667,20.6667
2026-06-03 06:00:00,31,INDOOR,17.3333,28.5667,30.3333
2026-06-03 07:00:00,31,INDOOR,8.3333,14.0667,12.6667
2026-06-03 08:00:00,31,INDOOR,3.3333,4.4333,5.0
2026-06-03 09:00:00,31,INDOOR,0.3333,0.9,0.6667
2026-06-03 10:00:00,31,INDOOR,0.0,0.0,0.3333
2026-06-03 11:00:00,31,INDOOR,1.6667,3.6667,4.6667
2026-06-03 12:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-03 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-03 14:00:00,31,INDOOR,2.3333,4.0667,4.3333
2026-06-03 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-03 16:00:00,31,INDOOR,1.0,1.6333,1.0
2026-06-03 17:00:00,31,INDOOR,4.3333,6.6333,7.3333
2026-06-03 18:00:00,31,INDOOR,7.6667,10.3667,11.3333
2026-06-03 19:00:00,31,INDOOR,6.6667,8.6333,10.6667
2026-06-03 20:00:00,31,INDOOR,6.3333,8.5333,9.0
2026-06-03 21:00:00,31,INDOOR,7.0,9.7333,11.6667
2026-06-03 22:00:00,31,INDOOR,7.3333,8.9667,10.6667
2026-06-03 23:00:00,31,INDOOR,6.3333,8.3667,10.6667
2026-06-04 00:00:00,31,INDOOR,5.6667,7.2,9.0
2026-06-04 01:00:00,31,INDOOR,4.3333,6.1667,6.3333
2026-06-04 02:00:00,31,INDOOR,4.3333,5.7333,6.6667
2026-06-04 03:00:00,31,INDOOR,4.0,5.1,6.0
2026-06-04 04:00:00,31,INDOOR,4.3333,5.1667,7.6667
2026-06-04 05:00:00,31,INDOOR,3.3333,4.3,4.6667
2026-06-04 06:00:00,31,INDOOR,43.3333,64.1333,67.6667
2026-06-04 07:00:00,31,INDOOR,19.3333,28.3333,31.3333
2026-06-04 08:00:00,31,INDOOR,21.3333,23.4,33.0
2026-06-04 09:00:00,31,INDOOR,116.3333,182.0,202.6667
2026-06-04 10:00:00,31,INDOOR,55.3333,92.0,93.3333
2026-06-04 11:00:00,31,INDOOR,21.0,35.5333,37.6667
2026-06-04 12:00:00,31,INDOOR,1.6667,4.8333,3.3333
2026-06-04 13:00:00,31,INDOOR,2.3333,4.9333,5.6667
2026-06-04 14:00:00,31,INDOOR,0.3333,0.8667,0.6667
2026-06-04 15:00:00,31,INDOOR,0.6667,0.0,0.6667
2026-06-04 16:00:00,31,INDOOR,3.6667,5.4333,5.6667
2026-06-04 17:00:00,31,INDOOR,3.6667,3.8333,5.0
2026-06-04 18:00:00,31,INDOOR,11.3333,14.6333,18.0
2026-06-04 19:00:00,31,INDOOR,14.0,21.0667,21.6667
2026-06-04 20:00:00,31,INDOOR,12.3333,16.7667,17.6667
2026-06-04 21:00:00,31,INDOOR,14.0,19.3333,22.3333
2026-06-04 22:00:00,31,INDOOR,20.0,30.5667,36.0
2026-06-04 23:00:00,31,INDOOR,21.6667,31.5,36.6667
2026-06-05 00:00:00,31,INDOOR,21.6667,31.8333,36.0
2026-06-05 01:00:00,31,INDOOR,22.0,32.8,38.3333
2026-06-05 02:00:00,31,INDOOR,24.6667,36.6333,45.3333
2026-06-05 03:00:00,31,INDOOR,27.3333,38.8,48.3333
2026-06-05 04:00:00,31,INDOOR,26.0,38.4333,45.0
2026-06-05 05:00:00,31,INDOOR,25.6667,38.1667,47.0
2026-06-05 06:00:00,31,INDOOR,24.6667,36.1333,44.3333
2026-06-05 07:00:00,31,INDOOR,20.3333,29.3667,32.6667
2026-06-05 08:00:00,31,INDOOR,22.3333,31.4667,37.0
2026-06-05 09:00:00,31,INDOOR,23.0,34.2333,41.6667
2026-06-05 10:00:00,31,INDOOR,24.3333,36.2,42.3333
2026-06-05 11:00:00,31,INDOOR,24.3333,35.1333,42.0
2026-06-05 12:00:00,31,INDOOR,21.0,29.4333,32.3333
2026-06-05 13:00:00,31,INDOOR,17.3333,24.9333,30.6667
2026-06-05 14:00:00,31,INDOOR,4.0,5.7,6.6667
2026-06-05 15:00:00,31,INDOOR,3.3333,4.3,5.3333
2026-06-05 16:00:00,31,INDOOR,8.6667,7.8667,10.6667
2026-06-05 17:00:00,31,INDOOR,11.3333,13.7,14.0
2026-06-05 18:00:00,31,INDOOR,8.3333,10.1667,13.0
2026-06-05 19:00:00,31,INDOOR,12.0,16.0333,16.0
2026-06-05 20:00:00,31,INDOOR,20.3333,27.9667,32.0
2026-06-05 21:00:00,31,INDOOR,23.3333,34.1,41.3333
2026-06-05 22:00:00,31,INDOOR,22.0,32.4667,35.3333
2026-06-05 23:00:00,31,INDOOR,21.6667,30.7333,35.3333
2026-06-06 00:00:00,31,INDOOR,22.3333,32.3333,39.0
2026-06-06 01:00:00,31,INDOOR,21.0,30.9333,33.0
2026-06-06 02:00:00,31,INDOOR,16.3333,22.8,24.3333
2026-06-06 03:00:00,31,INDOOR,14.3333,21.1333,21.3333
2026-06-06 04:00:00,31,INDOOR,16.0,20.5,22.6667
2026-06-06 05:00:00,31,INDOOR,12.6667,19.3,21.0
2026-06-06 06:00:00,31,INDOOR,12.3333,18.4,17.6667
2026-06-06 07:00:00,31,INDOOR,8.0,11.7667,12.3333
2026-06-06 08:00:00,31,INDOOR,10.0,13.5,15.3333
2026-06-06 09:00:00,31,INDOOR,11.3333,15.8333,18.6667
2026-06-06 10:00:00,31,INDOOR,12.3333,16.5667,18.3333
2026-06-06 11:00:00,31,INDOOR,23.0,31.4,33.6667
2026-06-06 12:00:00,31,INDOOR,18.6667,28.2333,28.0
2026-06-06 13:00:00,31,INDOOR,22.6667,30.1667,36.0
2026-06-06 14:00:00,31,INDOOR,19.3333,33.8333,33.0
2026-06-06 15:00:00,31,INDOOR,4.0,7.2,5.3333
2026-06-06 16:00:00,31,INDOOR,2.6667,2.9333,4.0
2026-06-06 17:00:00,31,INDOOR,3.6667,4.4667,5.0
2026-06-06 18:00:00,31,INDOOR,5.0,6.7333,6.6667
2026-06-06 19:00:00,31,INDOOR,5.0,6.7,6.6667
2026-06-06 20:00:00,31,INDOOR,7.3333,9.3667,10.3333
2026-06-06 21:00:00,31,INDOOR,13.0,15.5333,18.3333
2026-06-06 22:00:00,31,INDOOR,12.6667,17.2,17.3333
2026-06-06 23:00:00,31,INDOOR,14.6667,19.2333,20.3333
2026-06-07 00:00:00,31,INDOOR,15.6667,22.0333,22.0
2026-06-07 01:00:00,31,INDOOR,18.6667,25.5667,27.0
2026-06-07 02:00:00,31,INDOOR,15.3333,22.5333,23.6667
2026-06-07 03:00:00,31,INDOOR,13.3333,18.4667,20.0
2026-06-07 04:00:00,31,INDOOR,12.0,16.1333,17.3333
2026-06-07 05:00:00,31,INDOOR,10.3333,15.0,15.3333
2026-06-07 06:00:00,31,INDOOR,17.3333,28.2333,31.3333
2026-06-07 07:00:00,31,INDOOR,11.0,18.0,18.0
2026-06-07 08:00:00,31,INDOOR,9.0,13.8,13.6667
2026-06-07 09:00:00,31,INDOOR,8.3333,12.0,12.6667
2026-06-07 10:00:00,31,INDOOR,6.6667,9.9333,11.0
2026-06-07 11:00:00,31,INDOOR,11.0,10.3333,14.6667
2026-06-07 12:00:00,31,INDOOR,3.0,3.6667,4.0
2026-06-07 13:00:00,31,INDOOR,1.3333,1.3667,1.3333
2026-06-07 14:00:00,31,INDOOR,4.3333,4.2667,5.6667
2026-06-07 15:00:00,31,INDOOR,6.3333,9.9,8.6667
2026-06-07 16:00:00,31,INDOOR,6.3333,7.9667,9.0
2026-06-07 17:00:00,31,INDOOR,9.0,12.7333,12.6667
2026-06-07 18:00:00,31,INDOOR,6.6667,8.7,10.6667
2026-06-07 19:00:00,31,INDOOR,11.0,14.8,18.6667
2026-06-07 20:00:00,31,INDOOR,10.3333,14.5667,17.0
2026-06-07 21:00:00,31,INDOOR,7.0,11.1667,11.0
2026-06-07 22:00:00,31,INDOOR,6.6667,9.2333,10.0
2026-06-07 23:00:00,31,INDOOR,5.0,7.3333,8.3333
2026-06-08 00:00:00,31,INDOOR,4.6667,5.7333,6.0
2026-06-08 01:00:00,31,INDOOR,3.6667,4.1667,5.3333
2026-06-08 02:00:00,31,INDOOR,1.3333,2.4667,2.6667
2026-06-08 03:00:00,31,INDOOR,1.3333,1.4,2.3333
2026-06-08 04:00:00,31,INDOOR,1.0,0.8333,1.3333
2026-06-08 05:00:00,31,INDOOR,2.3333,0.7333,5.0
2026-06-08 06:00:00,31,INDOOR,10.0,14.7333,14.0
2026-06-08 07:00:00,31,INDOOR,3.0,3.3333,4.3333
2026-06-08 08:00:00,31,INDOOR,6.3333,9.2,11.6667
2026-06-08 09:00:00,31,INDOOR,4.6667,6.8667,7.0
2026-06-08 10:00:00,31,INDOOR,2.6667,3.4,4.0
2026-06-08 11:00:00,31,INDOOR,6.3333,4.9,7.6667
2026-06-08 12:00:00,31,INDOOR,5.6667,6.4333,6.6667
2026-06-08 13:00:00,31,INDOOR,7.3333,9.8667,11.0
2026-06-08 14:00:00,31,INDOOR,8.6667,12.3667,12.6667
2026-06-08 15:00:00,31,INDOOR,4.6667,6.5333,6.6667
2026-06-08 16:00:00,31,INDOOR,3.3333,4.6667,5.3333
2026-06-08 17:00:00,31,INDOOR,3.3333,3.8667,5.0
2026-06-08 18:00:00,31,INDOOR,2.0,2.2,3.0
2026-06-08 19:00:00,31,INDOOR,4.3333,4.9333,6.3333
2026-06-08 20:00:00,31,INDOOR,3.3333,4.4333,4.6667
2026-06-08 21:00:00,31,INDOOR,2.3333,2.3333,3.3333
2026-06-08 22:00:00,31,INDOOR,2.0,2.3,3.3333
2026-06-08 23:00:00,31,INDOOR,2.0,2.7333,3.0
2026-06-09 00:00:00,31,INDOOR,1.6667,2.6333,2.3333
2026-06-09 01:00:00,31,INDOOR,1.6667,2.4333,2.6667
2026-06-09 02:00:00,31,INDOOR,1.6667,2.1667,2.0
2026-06-09 03:00:00,31,INDOOR,2.3333,2.4,3.0
2026-06-09 04:00:00,31,INDOOR,5.3333,6.1333,8.6667
2026-06-09 05:00:00,31,INDOOR,9.0,12.9,14.3333
2026-06-09 06:00:00,31,INDOOR,13.3333,18.7,21.3333
2026-06-09 07:00:00,31,INDOOR,11.3333,17.8667,20.0
2026-06-09 08:00:00,31,INDOOR,14.3333,21.4333,24.6667
2026-06-09 09:00:00,31,INDOOR,17.3333,24.5,26.3333
2026-06-09 10:00:00,31,INDOOR,21.3333,32.1,38.3333
2026-06-09 11:00:00,31,INDOOR,28.3333,43.0667,53.6667
2026-06-09 12:00:00,31,INDOOR,31.3333,46.3,59.0
2026-06-09 13:00:00,31,INDOOR,39.6667,63.1,73.3333
2026-06-09 14:00:00,31,INDOOR,32.0,49.1667,61.3333
2026-06-09 15:00:00,31,INDOOR,30.3333,44.8333,56.0
2026-06-09 16:00:00,31,INDOOR,26.3333,40.9333,49.0
2026-06-09 17:00:00,31,INDOOR,25.3333,37.4,43.3333
2026-06-09 18:00:00,31,INDOOR,21.0,30.2581,34.5806
2026-06-09 19:00:00,31,INDOOR,19.6,27.5333,31.2333
2026-06-09 20:00:00,31,INDOOR,19.7,26.7,29.7667
2026-06-09 21:00:00,31,INDOOR,21.1,30.2333,35.2667
2026-06-09 22:00:00,31,INDOOR,17.8333,27.7333,29.1
2026-06-09 23:00:00,31,INDOOR,5.1,8.9,7.2667
2026-06-10 00:00:00,31,INDOOR,0.6333,0.5667,0.9667
2026-06-10 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-10 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-10 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-10 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-10 05:00:00,31,INDOOR,0.4,0.0,0.6667
2026-06-10 06:00:00,31,INDOOR,6.3,4.1333,10.3667
2026-06-10 07:00:00,31,INDOOR,1.3,2.0667,2.7
2026-06-10 08:00:00,31,INDOOR,3.4,4.3,6.0
2026-06-10 09:00:00,31,INDOOR,3.3793,2.931,4.4138
2026-06-10 10:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-10 11:00:00,31,INDOOR,13.2333,29.2,28.8333
2026-06-10 12:00:00,31,INDOOR,30.6333,63.6667,64.1
2026-06-10 13:00:00,31,INDOOR,15.2,24.6333,25.2
2026-06-10 14:00:00,31,INDOOR,4.7333,6.3,7.8
2026-06-10 15:00:00,31,INDOOR,4.1,7.7667,6.5667
2026-06-10 16:00:00,31,INDOOR,7.5,10.6333,11.9333
2026-06-10 17:00:00,31,INDOOR,3.1667,5.5667,4.6
2026-06-10 18:00:00,31,INDOOR,7.3333,8.3333,12.7333
2026-06-10 19:00:00,31,INDOOR,3.1,6.2667,5.7
2026-06-10 20:00:00,31,INDOOR,0.3333,0.2667,0.8667
2026-06-10 21:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-10 22:00:00,31,INDOOR,0.0,0.0,0.2333
2026-06-10 23:00:00,31,INDOOR,0.0,0.0333,0.3333
2026-06-11 00:00:00,31,INDOOR,0.0,0.0333,0.7667
2026-06-11 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-11 02:00:00,31,INDOOR,1.2667,2.3333,2.7333
2026-06-11 03:00:00,31,INDOOR,2.8667,4.6,4.0667
2026-06-11 04:00:00,31,INDOOR,0.5333,0.5,0.8667
2026-06-11 05:00:00,31,INDOOR,0.0,0.0,0.2069
2026-06-11 06:00:00,31,INDOOR,0.3333,0.3333,1.2
2026-06-11 07:00:00,31,INDOOR,0.2,0.3333,1.0
2026-06-11 08:00:00,31,INDOOR,1.4667,2.1333,2.6
2026-06-11 09:00:00,31,INDOOR,2.3333,0.9333,4.0667
2026-06-11 10:00:00,31,INDOOR,7.2,11.3667,11.1333
2026-06-11 11:00:00,31,INDOOR,4.2667,2.6667,6.2667
2026-06-11 12:00:00,31,INDOOR,2.8667,3.9,3.8667
2026-06-11 13:00:00,31,INDOOR,1.0667,0.8,1.6
2026-06-11 14:00:00,31,INDOOR,0.9333,0.5,1.0667
2026-06-11 15:00:00,31,INDOOR,0.5333,0.1,0.8667
2026-06-11 16:00:00,31,INDOOR,0.1333,0.0,0.3333
2026-06-11 17:00:00,31,INDOOR,2.3333,1.0,3.6
2026-06-11 18:00:00,31,INDOOR,5.4667,7.5333,8.4
2026-06-11 19:00:00,31,INDOOR,3.2667,4.6,4.6
2026-06-11 20:00:00,31,INDOOR,1.8,3.5667,4.2667
2026-06-11 21:00:00,31,INDOOR,2.0667,3.2333,4.2667
2026-06-11 22:00:00,31,INDOOR,4.4667,6.8,8.3333
2026-06-11 23:00:00,31,INDOOR,7.8,11.4667,13.3333
2026-06-12 00:00:00,31,INDOOR,6.0,7.7,8.2667
2026-06-12 01:00:00,31,INDOOR,3.2,4.4333,5.3333
2026-06-12 02:00:00,31,INDOOR,4.2667,8.2,10.4
2026-06-12 03:00:00,31,INDOOR,3.4,5.8667,6.6
2026-06-12 04:00:00,31,INDOOR,1.3333,1.9667,2.5333
2026-06-12 05:00:00,31,INDOOR,0.9333,1.6333,2.0667
2026-06-12 06:00:00,31,INDOOR,3.2667,3.1,5.4667
2026-06-12 07:00:00,31,INDOOR,5.0667,3.0,7.2667
2026-06-12 08:00:00,31,INDOOR,5.4667,5.1667,8.4667
2026-06-12 09:00:00,31,INDOOR,6.4,8.1,9.6667
2026-06-12 10:00:00,31,INDOOR,5.5333,5.9333,8.8667
2026-06-12 11:00:00,31,INDOOR,0.6,1.1,1.4
2026-06-12 12:00:00,31,INDOOR,0.0,0.0,0.2
2026-06-12 13:00:00,31,INDOOR,0.3333,0.1,0.8
2026-06-12 14:00:00,31,INDOOR,0.0,0.5,1.2
2026-06-12 15:00:00,31,INDOOR,0.8621,1.5172,2.8966
2026-06-12 16:00:00,31,INDOOR,3.6667,6.0333,8.0
2026-06-12 17:00:00,31,INDOOR,4.3333,6.0,7.6667
2026-06-12 18:00:00,31,INDOOR,3.3333,3.5667,4.5
2026-06-12 19:00:00,31,INDOOR,10.3333,15.1333,17.0
2026-06-12 20:00:00,31,INDOOR,11.5,17.2667,18.1667
2026-06-12 21:00:00,31,INDOOR,12.1667,14.4333,16.0
2026-06-12 22:00:00,31,INDOOR,9.8333,10.8333,13.3333
2026-06-12 23:00:00,31,INDOOR,10.1667,13.1333,14.1667
2026-06-13 00:00:00,31,INDOOR,9.8333,13.7,14.8333
2026-06-13 01:00:00,31,INDOOR,12.0,15.0333,17.5
2026-06-13 02:00:00,31,INDOOR,13.6667,20.7,21.6667
2026-06-13 03:00:00,31,INDOOR,10.0,13.8,16.0
2026-06-13 04:00:00,31,INDOOR,9.5,12.1667,13.3333
2026-06-13 05:00:00,31,INDOOR,8.5,10.8667,12.3333
2026-06-13 06:00:00,31,INDOOR,9.1667,14.7,13.5
2026-06-13 07:00:00,31,INDOOR,11.6667,10.6667,18.6667
2026-06-13 08:00:00,31,INDOOR,43.8333,71.2667,75.5
2026-06-13 09:00:00,31,INDOOR,15.8333,27.9333,23.6667
2026-06-13 10:00:00,31,INDOOR,12.0,17.1,17.8333
2026-06-13 11:00:00,31,INDOOR,10.5,15.7,15.1667
2026-06-13 12:00:00,31,INDOOR,2.8333,4.8333,3.8333
2026-06-13 13:00:00,31,INDOOR,0.8333,1.1,1.5
2026-06-13 14:00:00,31,INDOOR,0.0,0.1667,0.8333
2026-06-13 15:00:00,31,INDOOR,21.1667,34.7333,37.1667
2026-06-13 16:00:00,31,INDOOR,30.8333,55.2,50.5
2026-06-13 17:00:00,31,INDOOR,10.8333,17.2333,14.8333
2026-06-13 18:00:00,31,INDOOR,6.3333,7.1667,7.6667
2026-06-13 19:00:00,31,INDOOR,5.2069,6.8966,8.2414
2026-06-13 20:00:00,31,INDOOR,3.8667,4.3667,4.7333
2026-06-13 21:00:00,31,INDOOR,5.4667,6.5667,8.9333
2026-06-13 22:00:00,31,INDOOR,8.6667,10.9333,13.7333
2026-06-13 23:00:00,31,INDOOR,7.2,10.9667,10.4667
2026-06-14 00:00:00,31,INDOOR,0.6,1.9,1.3333
2026-06-14 01:00:00,31,INDOOR,0.0,0.0,0.1333
2026-06-14 02:00:00,31,INDOOR,0.0,0.0,0.5333
2026-06-14 03:00:00,31,INDOOR,0.0,0.0,0.6667
2026-06-14 04:00:00,31,INDOOR,1.6,1.6,1.6
2026-06-14 05:00:00,31,INDOOR,0.7333,0.8667,1.0667
2026-06-14 06:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-14 07:00:00,31,INDOOR,2.9333,2.1,3.6
2026-06-14 08:00:00,31,INDOOR,2.0,2.2333,2.7333
2026-06-14 09:00:00,31,INDOOR,0.6667,1.9667,1.7333
2026-06-14 10:00:00,31,INDOOR,1.8667,2.3333,2.8667
2026-06-14 11:00:00,31,INDOOR,5.6,2.9333,8.2667
2026-06-14 12:00:00,31,INDOOR,9.8,10.0,14.6667
2026-06-14 13:00:00,31,INDOOR,8.6,14.1,12.3333
2026-06-14 14:00:00,31,INDOOR,1.5333,4.1333,2.1333
2026-06-14 15:00:00,31,INDOOR,0.4667,0.5333,0.9333
2026-06-14 16:00:00,31,INDOOR,6.4,8.6667,10.0667
2026-06-14 17:00:00,31,INDOOR,8.4667,8.9,12.4
2026-06-14 18:00:00,31,INDOOR,14.4667,18.4667,21.1333
2026-06-14 19:00:00,31,INDOOR,5.8,8.7333,7.2
2026-06-14 20:00:00,31,INDOOR,3.5333,5.0,4.8
2026-06-14 21:00:00,31,INDOOR,3.3333,5.0,5.4
2026-06-14 22:00:00,31,INDOOR,0.2,0.6333,0.7333
2026-06-14 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 01:00:00,31,INDOOR,1.0,0.0667,1.3333
2026-06-15 02:00:00,31,INDOOR,0.0,0.0,0.1
2026-06-15 03:00:00,31,INDOOR,0.0,0.0,0.2333
2026-06-15 04:00:00,31,INDOOR,0.4333,0.6667,1.0667
2026-06-15 05:00:00,31,INDOOR,2.4667,3.5333,5.2333
2026-06-15 06:00:00,31,INDOOR,5.7333,7.9,8.7667
2026-06-15 07:00:00,31,INDOOR,3.8667,4.0333,5.6333
2026-06-15 08:00:00,31,INDOOR,6.7333,11.1333,10.9333
2026-06-15 09:00:00,31,INDOOR,5.2,6.9667,7.2333
2026-06-15 10:00:00,31,INDOOR,0.9,1.1333,1.9
2026-06-15 11:00:00,31,INDOOR,0.0,0.1333,0.2333
2026-06-15 12:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 13:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 14:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 15:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 16:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-15 17:00:00,31,INDOOR,16.0,6.8667,28.2
2026-06-15 18:00:00,31,INDOOR,0.0,1.2667,0.8
2026-06-15 19:00:00,31,INDOOR,0.0,0.0,0.3333
2026-06-15 20:00:00,31,INDOOR,0.3333,0.5,0.6667
2026-06-15 21:00:00,31,INDOOR,0.0,0.0333,0.5333
2026-06-15 22:00:00,31,INDOOR,0.0,0.0,0.4667
2026-06-15 23:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 00:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 01:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 02:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 03:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 04:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 05:00:00,31,INDOOR,0.0,0.0,0.0
2026-06-16 06:00:00,31,INDOOR,0.0,0.3,0.3333
2026-06-16 07:00:00,31,INDOOR,0.0667,0.1,0.2
2026-06-16 08:00:00,31,INDOOR,0.3333,0.9333,1.2
2026-06-16 09:00:00,31,INDOOR,0.2667,0.1333,0.2667
2026-06-16 10:00:00,31,INDOOR,0.4,0.0667,0.7333
2026-06-16 11:00:00,31,INDOOR,1.4667,1.0667,2.2
2026-06-16 12:00:00,31,INDOOR,11.2667,14.7,21.0667
2026-06-16 13:00:00,31,INDOOR,1.6,1.3333,3.0667
2026-06-16 14:00:00,31,INDOOR,1.0,1.1667,1.3333
2026-06-16 15:00:00,31,INDOOR,1.2667,0.7667,1.2667
2026-06-16 16:00:00,31,INDOOR,3.7333,6.2333,5.8667
2026-06-16 17:00:00,31,INDOOR,14.0,25.2667,29.2
2026-06-16 18:00:00,31,INDOOR,14.2667,24.4333,25.8
2026-06-16 19:00:00,31,INDOOR,10.2667,15.1667,17.1333
2026-06-16 20:00:00,31,INDOOR,7.0667,11.2333,10.5333
2026-06-16 21:00:00,31,INDOOR,5.0,7.5667,8.6667
2026-06-16 22:00:00,31,INDOOR,4.9333,7.4,7.4667
2026-06-16 23:00:00,31,INDOOR,6.2667,8.0,8.6667
2026-06-17 00:00:00,31,INDOOR,6.8,9.1667,9.8667
2026-06-17 01:00:00,31,INDOOR,6.8667,8.4667,9.9333
2026-06-17 02:00:00,31,INDOOR,8.7333,11.3333,13.1333
2026-06-17 03:00:00,31,INDOOR,9.7333,14.1333,14.7333
2026-06-17 04:00:00,31,INDOOR,10.7333,15.5,16.7333
2026-06-17 05:00:00,31,INDOOR,9.0667,14.8333,15.9333
2026-06-17 06:00:00,31,INDOOR,8.9333,15.4,13.7333
2026-06-17 07:00:00,31,INDOOR,6.1333,9.8,10.0667
2026-06-17 08:00:00,31,INDOOR,9.9333,13.7667,16.4667
2026-06-17 09:00:00,31,INDOOR,13.0,20.6897,21.3448
2026-06-17 10:00:00,31,INDOOR,9.8333,14.8333,15.7333
2026-06-17 11:00:00,31,INDOOR,6.3333,9.1333,9.0333
2026-06-17 12:00:00,31,INDOOR,8.0667,10.1333,12.7
2026-06-17 13:00:00,31,INDOOR,8.2667,10.1,13.7667
2026-06-17 14:00:00,31,INDOOR,18.9333,25.6,28.2667
