fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-17 13:00:00,28,INDOOR,11.0,14.85,15.25
2024-10-17 14:00:00,28,INDOOR,9.3333,11.8667,12.6667
2024-10-17 15:00:00,28,INDOOR,64.6667,112.5667,120.6667
2024-10-17 16:00:00,28,INDOOR,20.3333,32.8333,35.0
2024-10-17 17:00:00,28,INDOOR,13.3333,19.2333,19.6667
2024-10-17 18:00:00,28,INDOOR,26.0,25.2333,44.0
2024-10-17 19:00:00,28,INDOOR,45.3333,72.0,82.3333
2024-10-17 20:00:00,28,INDOOR,28.0,43.3333,50.6667
2024-10-17 21:00:00,28,INDOOR,21.6667,33.1333,36.6667
2024-10-17 22:00:00,28,INDOOR,20.3333,29.2333,31.6667
2024-10-17 23:00:00,28,INDOOR,15.0,21.2333,23.6667
2024-10-18 00:00:00,28,INDOOR,10.0,15.3333,16.3333
2024-10-18 01:00:00,28,INDOOR,7.0,10.9,12.0
2024-10-18 02:00:00,28,INDOOR,5.0,7.2333,8.0
2024-10-18 03:00:00,28,INDOOR,2.6667,4.1333,4.6667
2024-10-18 04:00:00,28,INDOOR,2.6667,2.4667,4.3333
2024-10-18 05:00:00,28,INDOOR,1.6667,1.5333,2.0
2024-10-18 06:00:00,28,INDOOR,0.9655,1.2414,1.9655
2024-10-18 07:00:00,28,INDOOR,2.3,3.6333,3.9333
2024-10-18 08:00:00,28,INDOOR,4.3,5.8667,6.9333
2024-10-18 09:00:00,28,INDOOR,3.9667,5.8,5.6333
2024-10-18 10:00:00,28,INDOOR,4.7,6.0667,6.4667
2024-10-18 11:00:00,28,INDOOR,3.6667,5.0333,5.6
2024-10-18 12:00:00,28,INDOOR,4.6333,5.2667,7.2333
2024-10-18 13:00:00,28,INDOOR,6.2667,7.3667,8.7
2024-10-18 14:00:00,28,INDOOR,5.7333,7.9,8.0333
2024-10-18 15:00:00,28,INDOOR,5.9667,7.7667,8.9
2024-10-18 16:00:00,28,INDOOR,5.0667,7.0333,7.8
2024-10-18 17:00:00,28,INDOOR,4.9667,5.2667,6.6333
2024-10-18 18:00:00,28,INDOOR,5.9,7.4,8.2
2024-10-18 19:00:00,28,INDOOR,7.3333,9.8667,10.6
2024-10-18 20:00:00,28,INDOOR,11.5,15.0333,17.7
2024-10-18 21:00:00,28,INDOOR,18.3333,25.9,28.8667
2024-10-18 22:00:00,28,INDOOR,29.1333,43.2333,52.4333
2024-10-18 23:00:00,28,INDOOR,33.7333,49.3333,64.3
2024-10-19 00:00:00,28,INDOOR,33.5667,51.0667,62.5667
2024-10-19 01:00:00,28,INDOOR,24.2667,38.0667,42.9667
2024-10-19 02:00:00,28,INDOOR,19.2,28.0,30.9333
2024-10-19 03:00:00,28,INDOOR,10.1667,17.2667,16.1333
2024-10-19 04:00:00,28,INDOOR,8.4333,13.5667,15.3333
2024-10-19 05:00:00,28,INDOOR,6.7667,11.1667,11.3
2024-10-19 06:00:00,28,INDOOR,2.4333,3.5667,4.1333
2024-10-19 07:00:00,28,INDOOR,4.2,5.9333,7.0667
2024-10-19 08:00:00,28,INDOOR,4.7333,7.4333,7.7667
2024-10-19 09:00:00,28,INDOOR,4.0,6.9333,6.7333
2024-10-19 10:00:00,28,INDOOR,9.4333,12.9,16.6
2024-10-19 11:00:00,28,INDOOR,10.4,16.5333,16.5
2024-10-19 12:00:00,28,INDOOR,6.8,9.5,10.1667
2024-10-19 13:00:00,28,INDOOR,5.3667,6.3333,8.4
2024-10-19 14:00:00,28,INDOOR,3.3333,3.8333,5.0333
2024-10-19 15:00:00,28,INDOOR,5.2333,5.6333,9.0333
2024-10-19 16:00:00,28,INDOOR,6.3667,7.3667,9.4333
2024-10-19 17:00:00,28,INDOOR,6.1,9.1667,9.2333
2024-10-19 18:00:00,28,INDOOR,5.6333,4.8,8.4667
2024-10-19 19:00:00,28,INDOOR,26.4,42.7,40.2
2024-10-19 20:00:00,28,INDOOR,30.3,54.7,55.8333
2024-10-19 21:00:00,28,INDOOR,21.5667,29.9333,36.4
2024-10-19 22:00:00,28,INDOOR,30.6,41.3333,54.9
2024-10-19 23:00:00,28,INDOOR,25.4333,37.3,43.8667
2024-10-20 00:00:00,28,INDOOR,20.5,30.1667,34.6667
2024-10-20 01:00:00,28,INDOOR,21.7,31.7,35.0667
2024-10-20 02:00:00,28,INDOOR,20.6333,29.4,31.6667
2024-10-20 03:00:00,28,INDOOR,16.7742,25.0645,27.8065
2024-10-20 04:00:00,28,INDOOR,10.6667,16.7667,17.0
2024-10-20 05:00:00,28,INDOOR,8.0,12.1,13.6667
2024-10-20 06:00:00,28,INDOOR,11.0,14.4,19.3333
2024-10-20 07:00:00,28,INDOOR,10.3333,16.4667,15.6667
2024-10-20 08:00:00,28,INDOOR,7.3333,10.2,10.6667
2024-10-20 09:00:00,28,INDOOR,5.6667,7.2333,8.3333
2024-10-20 10:00:00,28,INDOOR,8.3333,10.7,14.0
2024-10-20 11:00:00,28,INDOOR,8.0,11.6667,13.0
2024-10-20 12:00:00,28,INDOOR,7.0,8.7,10.0
2024-10-20 13:00:00,28,INDOOR,9.3333,10.7,13.3333
2024-10-20 14:00:00,28,INDOOR,9.3333,12.6667,13.6667
2024-10-20 15:00:00,28,INDOOR,12.0,16.2,16.3333
2024-10-20 16:00:00,28,INDOOR,11.0,16.0333,16.0
2024-10-20 17:00:00,28,INDOOR,11.0,14.7333,17.3333
2024-10-20 18:00:00,28,INDOOR,10.0,13.0667,13.6667
2024-10-20 19:00:00,28,INDOOR,13.3333,16.3333,18.6667
2024-10-20 20:00:00,28,INDOOR,17.0,23.1667,26.0
2024-10-20 21:00:00,28,INDOOR,22.0,31.1,35.3333
2024-10-20 22:00:00,28,INDOOR,22.3333,31.6,36.6667
2024-10-20 23:00:00,28,INDOOR,23.0,33.6,38.0
2024-10-21 00:00:00,28,INDOOR,15.3333,21.3333,25.3333
2024-10-21 01:00:00,28,INDOOR,6.3333,10.2333,10.6667
2024-10-21 02:00:00,28,INDOOR,3.0,3.4667,4.0
2024-10-21 03:00:00,28,INDOOR,2.3333,2.2,3.3333
2024-10-21 04:00:00,28,INDOOR,2.0,2.4667,3.0
2024-10-21 05:00:00,28,INDOOR,2.0,2.2333,3.6667
2024-10-21 06:00:00,28,INDOOR,2.3333,3.2333,5.6667
2024-10-21 07:00:00,28,INDOOR,3.3333,4.6667,5.0
2024-10-21 08:00:00,28,INDOOR,11.6667,13.7333,19.3333
2024-10-21 09:00:00,28,INDOOR,12.6667,17.3,19.3333
2024-10-21 10:00:00,28,INDOOR,16.0,22.3,23.0
2024-10-21 11:00:00,28,INDOOR,11.3333,16.0,16.6667
2024-10-21 12:00:00,28,INDOOR,9.6667,13.2667,12.3333
2024-10-21 13:00:00,28,INDOOR,9.3333,12.3667,13.3333
2024-10-21 14:00:00,28,INDOOR,5.3333,7.4333,7.6667
2024-10-21 15:00:00,28,INDOOR,4.6667,5.2667,7.6667
2024-10-21 16:00:00,28,INDOOR,4.6667,6.4333,7.6667
2024-10-21 17:00:00,28,INDOOR,4.6667,5.8333,6.3333
2024-10-21 18:00:00,28,INDOOR,17.3333,19.2,26.6667
2024-10-21 19:00:00,28,INDOOR,30.0,41.6,52.6667
2024-10-21 20:00:00,28,INDOOR,22.0,34.2667,34.6667
2024-10-21 21:00:00,28,INDOOR,19.0,28.1333,29.0
2024-10-21 22:00:00,28,INDOOR,13.0,19.3333,19.3333
2024-10-21 23:00:00,28,INDOOR,7.0,11.0667,10.6667
2024-10-22 00:00:00,28,INDOOR,5.3043,8.0,7.8696
2024-10-22 01:00:00,28,INDOOR,3.5667,5.6333,6.2333
2024-10-22 02:00:00,28,INDOOR,4.4483,6.8276,7.7241
2024-10-22 03:00:00,28,INDOOR,7.0,9.2333,12.4667
2024-10-22 04:00:00,28,INDOOR,8.9333,13.0333,13.2667
2024-10-22 05:00:00,28,INDOOR,7.2,10.0,10.8
2024-10-22 06:00:00,28,INDOOR,6.5333,9.0333,9.2667
2024-10-22 07:00:00,28,INDOOR,11.4,15.2,19.0
2024-10-22 08:00:00,28,INDOOR,15.8,23.5333,23.6
2024-10-22 09:00:00,28,INDOOR,12.9333,19.4667,24.4667
2024-10-22 10:00:00,28,INDOOR,9.8,13.3667,13.2
2024-10-22 11:00:00,28,INDOOR,6.5333,9.7333,9.7333
2024-10-22 12:00:00,28,INDOOR,5.8667,7.1667,7.4667
2024-10-22 13:00:00,28,INDOOR,4.0667,5.6,5.8
2024-10-22 14:00:00,28,INDOOR,4.5333,5.6667,5.8667
2024-10-22 15:00:00,28,INDOOR,3.0,3.3667,4.6667
2024-10-22 16:00:00,28,INDOOR,2.3333,3.6,3.6
2024-10-22 17:00:00,28,INDOOR,3.0,3.9667,4.7333
2024-10-22 18:00:00,28,INDOOR,4.0,5.0667,6.4
2024-10-22 19:00:00,28,INDOOR,3.0,4.7667,5.5333
2024-10-22 20:00:00,28,INDOOR,5.0667,8.4333,7.8667
2024-10-22 21:00:00,28,INDOOR,8.0,11.8,11.4667
2024-10-22 22:00:00,28,INDOOR,8.2,10.1667,13.0667
2024-10-22 23:00:00,28,INDOOR,6.9333,9.3333,10.3333
2024-10-23 00:00:00,28,INDOOR,6.7333,9.6667,11.5333
2024-10-23 01:00:00,28,INDOOR,6.9333,9.8,11.9333
2024-10-23 02:00:00,28,INDOOR,4.8667,8.3,8.6
2024-10-23 03:00:00,28,INDOOR,3.6667,5.7,6.0
2024-10-23 04:00:00,28,INDOOR,3.3333,4.9,5.0667
2024-10-23 05:00:00,28,INDOOR,3.2667,4.1333,4.9333
2024-10-23 06:00:00,28,INDOOR,3.4667,5.3667,6.0667
2024-10-23 07:00:00,28,INDOOR,9.2667,11.9667,17.2
2024-10-23 08:00:00,28,INDOOR,11.3333,16.6333,16.6667
2024-10-23 09:00:00,28,INDOOR,9.0,13.25,15.0
