fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-06-08 09:00:00,28,INDOOR,21.6667,33.5667,38.3333
2025-06-08 10:00:00,28,INDOOR,24.6667,36.2,44.0
2025-06-08 11:00:00,28,INDOOR,25.3333,38.3,48.0
2025-06-08 12:00:00,28,INDOOR,26.0,38.7333,48.6667
2025-06-08 13:00:00,28,INDOOR,25.6667,39.2,44.0
2025-06-08 14:00:00,28,INDOOR,25.6667,38.8,45.6667
2025-06-08 15:00:00,28,INDOOR,24.6667,38.1333,43.6667
2025-06-08 16:00:00,28,INDOOR,24.0,37.4333,42.3333
2025-06-08 17:00:00,28,INDOOR,25.0,37.1,40.3333
2025-06-08 18:00:00,28,INDOOR,24.3333,36.5667,40.0
2025-06-08 19:00:00,28,INDOOR,24.3333,36.2,39.3333
2025-06-08 20:00:00,28,INDOOR,25.0,37.4,41.3333
2025-06-08 21:00:00,28,INDOOR,25.6667,38.4667,47.3333
2025-06-08 22:00:00,28,INDOOR,26.6667,39.4667,47.6667
2025-06-08 23:00:00,28,INDOOR,26.3333,39.3667,49.6667
2025-06-09 00:00:00,28,INDOOR,26.6667,38.7667,47.0
2025-06-09 01:00:00,28,INDOOR,26.3333,37.9333,46.6667
2025-06-09 02:00:00,28,INDOOR,25.3333,38.2,43.0
2025-06-09 03:00:00,28,INDOOR,26.6667,38.9333,49.3333
2025-06-09 04:00:00,28,INDOOR,23.6667,37.6,43.3333
2025-06-09 05:00:00,28,INDOOR,23.6667,35.7667,37.6667
2025-06-09 06:00:00,28,INDOOR,22.3333,34.6,42.0
2025-06-09 07:00:00,28,INDOOR,25.3333,37.8,48.3333
2025-06-09 08:00:00,28,INDOOR,28.3333,40.9333,51.3333
2025-06-09 09:00:00,28,INDOOR,32.0,47.1333,57.6667
2025-06-09 10:00:00,28,INDOOR,32.6667,48.5,59.3333
2025-06-09 11:00:00,28,INDOOR,31.0,46.1667,56.0
2025-06-09 12:00:00,28,INDOOR,28.6429,42.7143,50.2143
2025-06-09 13:00:00,28,INDOOR,28.2,41.6,50.4667
2025-06-09 14:00:00,28,INDOOR,24.9333,36.0667,43.7333
2025-06-09 15:00:00,28,INDOOR,27.3333,40.7,49.6667
2025-06-09 16:00:00,28,INDOOR,27.9333,40.1,50.0
2025-06-09 17:00:00,28,INDOOR,36.9333,54.7333,67.8
2025-06-09 18:00:00,28,INDOOR,40.4667,62.6667,72.2
2025-06-09 19:00:00,28,INDOOR,47.2667,70.0,77.3333
2025-06-09 20:00:00,28,INDOOR,51.0667,74.6333,82.0
2025-06-09 21:00:00,28,INDOOR,52.0667,77.0333,84.4667
2025-06-09 22:00:00,28,INDOOR,52.3333,78.2,81.8667
2025-06-09 23:00:00,28,INDOOR,52.6667,76.1333,83.4
2025-06-10 00:00:00,28,INDOOR,48.6667,71.9,77.8
2025-06-10 01:00:00,28,INDOOR,43.3333,65.7333,74.5333
2025-06-10 02:00:00,28,INDOOR,40.8621,60.8966,72.069
2025-06-10 03:00:00,28,INDOOR,36.5,56.3,69.4
2025-06-10 04:00:00,28,INDOOR,35.2333,52.7667,67.4
2025-06-10 05:00:00,28,INDOOR,34.4333,50.7667,64.8
2025-06-10 06:00:00,28,INDOOR,32.4333,49.3,61.4
2025-06-10 07:00:00,28,INDOOR,45.2667,64.3667,75.9333
2025-06-10 08:00:00,28,INDOOR,46.3,68.3333,75.3
2025-06-10 09:00:00,28,INDOOR,42.0667,63.7333,71.8667
2025-06-10 10:00:00,28,INDOOR,36.9667,55.1667,67.6333
2025-06-10 11:00:00,28,INDOOR,36.0,53.5667,66.4333
2025-06-10 12:00:00,28,INDOOR,43.0606,61.7576,72.7576
2025-06-10 13:00:00,28,INDOOR,35.0,52.5667,64.6667
2025-06-10 14:00:00,28,INDOOR,32.3333,46.4667,59.3333
2025-06-10 15:00:00,28,INDOOR,45.0,70.1333,78.0
2025-06-10 16:00:00,28,INDOOR,56.0,80.2667,88.3333
2025-06-10 17:00:00,28,INDOOR,73.6667,111.9667,123.6667
2025-06-10 18:00:00,28,INDOOR,80.6667,115.6,132.0
2025-06-10 19:00:00,28,INDOOR,116.3333,178.1333,199.3333
2025-06-10 20:00:00,28,INDOOR,120.6667,186.6333,202.0
2025-06-10 21:00:00,28,INDOOR,125.6667,191.4667,210.0
2025-06-10 22:00:00,28,INDOOR,132.3333,201.3,223.6667
2025-06-10 23:00:00,28,INDOOR,133.3333,208.2667,229.0
2025-06-11 00:00:00,28,INDOOR,137.3333,214.1333,236.6667
2025-06-11 01:00:00,28,INDOOR,131.3333,211.7,229.3333
2025-06-11 02:00:00,28,INDOOR,112.0,182.5,198.3333
2025-06-11 03:00:00,28,INDOOR,94.3333,152.4,157.6667
2025-06-11 04:00:00,28,INDOOR,76.3333,120.9,130.0
2025-06-11 05:00:00,28,INDOOR,59.3333,93.0,99.0
2025-06-11 06:00:00,28,INDOOR,48.0,73.4667,79.6667
2025-06-11 07:00:00,28,INDOOR,44.0,66.4333,76.0
2025-06-11 08:00:00,28,INDOOR,55.0,80.5667,90.3333
2025-06-11 09:00:00,28,INDOOR,67.6667,115.7333,114.0
2025-06-11 10:00:00,28,INDOOR,48.3333,74.1667,79.3333
2025-06-11 11:00:00,28,INDOOR,36.6667,55.8333,67.0
2025-06-11 12:00:00,28,INDOOR,38.3333,56.1,71.0
2025-06-11 13:00:00,28,INDOOR,28.6667,44.5667,52.6667
2025-06-11 14:00:00,28,INDOOR,30.6667,40.6333,56.6667
2025-06-11 15:00:00,28,INDOOR,43.3333,54.5667,75.6667
2025-06-11 16:00:00,28,INDOOR,49.3333,79.7333,83.0
2025-06-11 17:00:00,28,INDOOR,46.0,68.1,80.6667
2025-06-11 18:00:00,28,INDOOR,48.6667,75.6,82.0
2025-06-11 19:00:00,28,INDOOR,65.3333,94.2667,107.0
2025-06-11 20:00:00,28,INDOOR,94.0,132.5667,151.0
2025-06-11 21:00:00,28,INDOOR,112.3333,170.3,188.6667
2025-06-11 22:00:00,28,INDOOR,125.0,190.3,206.3333
2025-06-11 23:00:00,28,INDOOR,132.6667,208.9333,235.0
2025-06-12 00:00:00,28,INDOOR,125.0,199.9667,212.3333
2025-06-12 01:00:00,28,INDOOR,104.6667,166.1333,175.3333
2025-06-12 02:00:00,28,INDOOR,86.6667,136.2333,147.6667
2025-06-12 03:00:00,28,INDOOR,69.6667,111.3333,119.0
2025-06-12 04:00:00,28,INDOOR,55.3333,87.3,90.3333
2025-06-12 05:00:00,28,INDOOR,43.6667,68.4667,74.0
2025-06-12 06:00:00,28,INDOOR,35.6667,55.3333,67.3333
2025-06-12 07:00:00,28,INDOOR,33.0,50.1,62.3333
2025-06-12 08:00:00,28,INDOOR,31.0,45.2,55.3333
2025-06-12 09:00:00,28,INDOOR,30.3333,45.1667,55.0
2025-06-12 10:00:00,28,INDOOR,28.6667,42.3333,50.3333
2025-06-12 11:00:00,28,INDOOR,39.6667,48.7333,67.6667
2025-06-12 12:00:00,28,INDOOR,25.6667,44.6333,45.6667
2025-06-12 13:00:00,28,INDOOR,24.6667,40.4667,47.3333
2025-06-12 14:00:00,28,INDOOR,14.3333,21.0667,20.6667
2025-06-12 15:00:00,28,INDOOR,16.3333,13.4,29.3333
2025-06-12 16:00:00,28,INDOOR,7.0,10.2667,9.6667
2025-06-12 17:00:00,28,INDOOR,13.0,20.5667,23.0
2025-06-12 18:00:00,28,INDOOR,15.6667,27.3667,29.3333
2025-06-12 19:00:00,28,INDOOR,20.6667,31.0,37.0
2025-06-12 20:00:00,28,INDOOR,25.6667,38.3667,47.6667
2025-06-12 21:00:00,28,INDOOR,25.0,37.3,45.0
2025-06-12 22:00:00,28,INDOOR,22.0,31.8,36.6667
2025-06-12 23:00:00,28,INDOOR,17.3333,25.9,28.3333
2025-06-13 00:00:00,28,INDOOR,15.6667,20.3667,21.3333
2025-06-13 01:00:00,28,INDOOR,12.6667,19.0667,19.3333
2025-06-13 02:00:00,28,INDOOR,10.6667,16.9667,17.3333
2025-06-13 03:00:00,28,INDOOR,12.0,16.8667,19.0
2025-06-13 04:00:00,28,INDOOR,12.0,17.9,19.0
2025-06-13 05:00:00,28,INDOOR,9.3333,13.8333,14.6667
2025-06-13 06:00:00,28,INDOOR,7.0,10.0,11.3333
2025-06-13 07:00:00,28,INDOOR,11.0,15.1333,16.6667
2025-06-13 08:00:00,28,INDOOR,10.6667,14.6,16.6667
2025-06-13 09:00:00,28,INDOOR,10.0,15.2667,14.3333
2025-06-13 10:00:00,28,INDOOR,8.6667,14.4667,12.6667
2025-06-13 11:00:00,28,INDOOR,7.6667,10.5667,11.0
2025-06-13 12:00:00,28,INDOOR,8.2,11.44,14.0
2025-06-13 13:00:00,28,INDOOR,4.6667,5.7333,7.5
2025-06-13 14:00:00,28,INDOOR,4.8333,5.7333,7.0
2025-06-13 15:00:00,28,INDOOR,5.8333,7.3667,8.1667
2025-06-13 16:00:00,28,INDOOR,5.0,5.4333,7.1667
2025-06-13 17:00:00,28,INDOOR,10.6552,16.6897,22.5862
2025-06-13 18:00:00,28,INDOOR,9.0667,18.3,20.8
2025-06-13 19:00:00,28,INDOOR,9.0,14.7333,18.9333
2025-06-13 20:00:00,28,INDOOR,8.7333,13.3,16.3333
2025-06-13 21:00:00,28,INDOOR,7.5333,12.7333,13.2
2025-06-13 22:00:00,28,INDOOR,8.4667,12.2667,13.8667
2025-06-13 23:00:00,28,INDOOR,9.5333,13.7333,14.8667
2025-06-14 00:00:00,28,INDOOR,10.3333,14.3667,15.2667
2025-06-14 01:00:00,28,INDOOR,10.3333,13.8667,15.4
2025-06-14 02:00:00,28,INDOOR,9.4,12.4,13.4667
2025-06-14 03:00:00,28,INDOOR,7.8667,11.0,10.9333
2025-06-14 04:00:00,28,INDOOR,6.7333,9.3333,9.6667
2025-06-14 05:00:00,28,INDOOR,6.0,7.6667,8.2667
2025-06-14 06:00:00,28,INDOOR,4.8667,6.5,6.9333
2025-06-14 07:00:00,28,INDOOR,4.6667,5.8333,6.8667
2025-06-14 08:00:00,28,INDOOR,5.2667,7.2,7.2
2025-06-14 09:00:00,28,INDOOR,7.4,10.2,10.4667
2025-06-14 10:00:00,28,INDOOR,11.6,15.0333,17.9333
2025-06-14 11:00:00,28,INDOOR,13.5333,19.4333,20.6667
2025-06-14 12:00:00,28,INDOOR,17.6667,24.3611,26.0556
2025-06-14 13:00:00,28,INDOOR,20.6667,29.9,30.3333
2025-06-14 14:00:00,28,INDOOR,21.6667,32.7333,36.0
2025-06-14 15:00:00,28,INDOOR,24.6667,34.1333,39.3333
2025-06-14 16:00:00,28,INDOOR,24.6667,35.2333,40.0
2025-06-14 17:00:00,28,INDOOR,25.0,35.6,40.3333
2025-06-14 18:00:00,28,INDOOR,22.6667,33.4667,36.3333
2025-06-14 19:00:00,28,INDOOR,22.0,30.5,33.3333
2025-06-14 20:00:00,28,INDOOR,18.0,25.9,27.3333
2025-06-14 21:00:00,28,INDOOR,16.3333,21.3667,22.6667
2025-06-14 22:00:00,28,INDOOR,11.6667,17.0667,18.0
2025-06-14 23:00:00,28,INDOOR,8.6667,13.7,12.6667
2025-06-15 00:00:00,28,INDOOR,7.3333,10.5333,13.0
2025-06-15 01:00:00,28,INDOOR,6.6667,8.3667,10.0
2025-06-15 02:00:00,28,INDOOR,6.3333,8.5,8.3333
2025-06-15 03:00:00,28,INDOOR,7.0,10.8667,13.0
2025-06-15 04:00:00,28,INDOOR,9.6667,14.3667,16.0
2025-06-15 05:00:00,28,INDOOR,12.6667,17.6,20.6667
2025-06-15 06:00:00,28,INDOOR,13.0,20.6333,23.3333
2025-06-15 07:00:00,28,INDOOR,13.0,21.4,22.0
2025-06-15 08:00:00,28,INDOOR,14.0,21.5667,23.3333
2025-06-15 09:00:00,28,INDOOR,14.6667,22.4667,25.3333
2025-06-15 10:00:00,28,INDOOR,17.3333,24.5333,31.0
2025-06-15 11:00:00,28,INDOOR,20.0,28.2,34.0
2025-06-15 12:00:00,28,INDOOR,19.6667,31.1333,32.3333
2025-06-15 13:00:00,28,INDOOR,23.0,33.6667,38.3333
2025-06-15 14:00:00,28,INDOOR,23.3333,34.8333,36.0
2025-06-15 15:00:00,28,INDOOR,23.3333,35.6667,43.3333
2025-06-15 16:00:00,28,INDOOR,24.6667,35.9,45.6667
2025-06-15 17:00:00,28,INDOOR,24.0,36.4333,43.0
2025-06-15 18:00:00,28,INDOOR,24.6667,36.5,39.3333
2025-06-15 19:00:00,28,INDOOR,24.6667,37.5667,41.3333
2025-06-15 20:00:00,28,INDOOR,25.6667,37.7,42.3333
2025-06-15 21:00:00,28,INDOOR,25.3333,37.7667,45.3333
2025-06-15 22:00:00,28,INDOOR,25.3333,38.6333,43.6667
2025-06-15 23:00:00,28,INDOOR,25.0,38.3667,43.6667
2025-06-16 00:00:00,28,INDOOR,25.0,38.2,47.3333
2025-06-16 01:00:00,28,INDOOR,24.6667,37.3333,44.0
2025-06-16 02:00:00,28,INDOOR,24.3333,36.4333,42.0
2025-06-16 03:00:00,28,INDOOR,23.6667,35.1667,38.6667
2025-06-16 04:00:00,28,INDOOR,22.3333,33.1333,34.6667
2025-06-16 05:00:00,28,INDOOR,19.3333,29.5333,29.6667
2025-06-16 06:00:00,28,INDOOR,17.0,25.6333,29.0
2025-06-16 07:00:00,28,INDOOR,12.3333,20.4667,21.0
2025-06-16 08:00:00,28,INDOOR,10.3333,15.3333,18.0
2025-06-16 09:00:00,28,INDOOR,11.6667,16.3667,18.6667
2025-06-16 10:00:00,28,INDOOR,16.3333,22.7667,25.6667
2025-06-16 11:00:00,28,INDOOR,12.0,16.6333,16.0
2025-06-16 12:00:00,28,INDOOR,8.3333,11.6,11.0
2025-06-16 13:00:00,28,INDOOR,8.0,10.5,16.0
2025-06-19 11:00:00,28,INDOOR,38.5,48.0,68.5
2025-06-19 12:00:00,28,INDOOR,27.6667,44.0667,49.0
2025-06-19 13:00:00,28,INDOOR,16.3333,22.6667,24.0
2025-06-19 14:00:00,28,INDOOR,15.6667,22.6333,25.6667
2025-06-19 15:00:00,28,INDOOR,11.0,15.4333,16.0
2025-06-19 16:00:00,28,INDOOR,10.6667,15.2333,16.0
2025-06-19 17:00:00,28,INDOOR,14.3333,21.9,21.0
2025-06-19 18:00:00,28,INDOOR,18.3333,26.7667,32.3333
2025-06-19 19:00:00,28,INDOOR,19.3333,29.4667,30.3333
2025-06-19 20:00:00,28,INDOOR,19.3333,29.3,33.3333
2025-06-19 21:00:00,28,INDOOR,19.0,27.8,30.0
2025-06-19 22:00:00,28,INDOOR,18.3333,26.3333,28.3333
2025-06-19 23:00:00,28,INDOOR,18.0,25.6,25.3333
2025-06-20 00:00:00,28,INDOOR,17.0,23.8333,23.6667
2025-06-20 01:00:00,28,INDOOR,15.0,21.8333,22.0
2025-06-20 02:00:00,28,INDOOR,14.0,20.1667,22.6667
2025-06-20 03:00:00,28,INDOOR,12.3333,17.7667,20.6667
2025-06-20 04:00:00,28,INDOOR,11.3333,14.7333,16.6667
2025-06-20 05:00:00,28,INDOOR,9.0,12.7,14.3333
2025-06-20 06:00:00,28,INDOOR,8.6667,11.5667,12.3333
2025-06-20 07:00:00,28,INDOOR,8.3333,11.7,12.0
2025-06-20 08:00:00,28,INDOOR,10.0,13.5333,15.3333
