fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-02 13:00:00,27,INDOOR,14.6667,22.0,24.3333
2024-07-02 14:00:00,27,INDOOR,14.3333,19.9,23.0
2024-07-02 15:00:00,27,INDOOR,22.6667,35.3667,42.3333
2024-07-02 16:00:00,27,INDOOR,21.0,32.9667,35.3333
2024-07-02 17:00:00,27,INDOOR,21.6667,30.2333,37.0
2024-07-02 18:00:00,27,INDOOR,22.6667,34.6333,41.0
2024-07-02 19:00:00,27,INDOOR,19.0,29.1,29.6667
2024-07-02 20:00:00,27,INDOOR,20.0,31.0,32.0
2024-07-02 21:00:00,27,INDOOR,14.0,21.1,21.6667
2024-07-02 22:00:00,27,INDOOR,6.6667,9.8667,9.6667
2024-07-02 23:00:00,27,INDOOR,3.3333,4.7333,5.0
2024-07-03 00:00:00,27,INDOOR,5.6667,7.7333,8.0
2024-07-03 01:00:00,27,INDOOR,7.6667,10.0333,10.6667
2024-07-03 02:00:00,27,INDOOR,6.0,9.0333,9.0
2024-07-03 03:00:00,27,INDOOR,4.3333,5.9667,6.0
2024-07-03 04:00:00,27,INDOOR,6.3333,8.8333,10.6667
2024-07-03 05:00:00,27,INDOOR,11.0,16.9,17.6667
2024-07-03 06:00:00,27,INDOOR,8.6667,15.6,15.0
2024-07-03 07:00:00,27,INDOOR,5.6667,7.4,9.6667
2024-07-03 08:00:00,27,INDOOR,5.6667,8.1333,9.6667
2024-07-03 09:00:00,27,INDOOR,5.3333,7.9667,10.0
2024-07-03 10:00:00,27,INDOOR,12.6667,20.0667,22.3333
2024-07-03 11:00:00,27,INDOOR,13.0,14.1,20.0
2024-07-03 12:00:00,27,INDOOR,7.6667,13.6333,14.0
2024-07-03 13:00:00,27,INDOOR,23.0,33.3,41.0
2024-07-03 14:00:00,27,INDOOR,25.3333,38.1,48.3333
2024-07-03 15:00:00,27,INDOOR,29.6667,45.3,58.3333
2024-07-03 16:00:00,27,INDOOR,32.0,48.9,63.0
2024-07-03 17:00:00,27,INDOOR,33.0,51.7,64.0
2024-07-04 09:00:00,27,INDOOR,20.5,24.35,34.0
2024-07-04 10:00:00,27,INDOOR,22.0,31.5,35.3333
2024-07-04 11:00:00,27,INDOOR,23.3333,33.6333,41.0
2024-07-04 12:00:00,27,INDOOR,30.6667,45.7333,57.3333
2024-07-04 13:00:00,27,INDOOR,37.0,53.7,66.3333
2024-07-04 14:00:00,27,INDOOR,39.3333,59.7333,71.6667
2024-07-04 15:00:00,27,INDOOR,41.3333,63.0667,73.3333
2024-07-04 16:00:00,27,INDOOR,42.3333,63.5667,73.6667
2024-07-04 17:00:00,27,INDOOR,35.6667,55.3333,66.3333
2024-07-04 18:00:00,27,INDOOR,34.6667,52.7333,64.0
2024-07-04 19:00:00,27,INDOOR,34.3333,52.1333,64.6667
2024-07-04 20:00:00,27,INDOOR,31.0,48.0,58.6667
2024-07-04 21:00:00,27,INDOOR,26.6667,42.8667,47.6667
2024-07-04 22:00:00,27,INDOOR,25.3333,40.6,47.6667
2024-07-04 23:00:00,27,INDOOR,28.0,42.1667,50.3333
2024-07-05 00:00:00,27,INDOOR,26.0,41.4,48.3333
2024-07-05 01:00:00,27,INDOOR,22.0,33.8333,37.6667
2024-07-05 02:00:00,27,INDOOR,18.6667,29.7333,31.0
2024-07-05 03:00:00,27,INDOOR,18.3333,28.4333,32.6667
2024-07-05 04:00:00,27,INDOOR,8.3333,15.2333,12.3333
2024-07-05 05:00:00,27,INDOOR,16.0,23.0333,26.3333
2024-07-05 06:00:00,27,INDOOR,11.3333,19.1333,20.0
2024-07-05 07:00:00,27,INDOOR,3.6667,7.4667,7.3333
2024-07-05 08:00:00,27,INDOOR,8.0,11.9,13.6667
2024-07-05 09:00:00,27,INDOOR,9.3333,14.0,13.0
2024-07-05 10:00:00,27,INDOOR,10.3571,14.0357,15.6429
2024-07-05 11:00:00,27,INDOOR,14.2941,14.8529,22.4118
2024-07-05 12:00:00,27,INDOOR,13.3571,18.25,23.9286
2024-07-10 17:00:00,27,INDOOR,0.2308,0.1538,0.2308
2024-07-10 18:00:00,27,INDOOR,3.4,3.8333,4.9333
2024-07-10 19:00:00,27,INDOOR,8.0333,8.5667,10.6667
2024-07-10 20:00:00,27,INDOOR,16.6,22.2333,23.6667
2024-07-10 21:00:00,27,INDOOR,19.1,26.8333,27.6667
2024-07-10 22:00:00,27,INDOOR,21.3,28.6667,31.2667
2024-07-10 23:00:00,27,INDOOR,21.5667,30.1333,31.3333
2024-07-11 00:00:00,27,INDOOR,21.7667,31.3667,32.7667
2024-07-11 01:00:00,27,INDOOR,21.1333,31.0333,31.1
2024-07-11 02:00:00,27,INDOOR,19.9,30.1333,32.5333
2024-07-11 03:00:00,27,INDOOR,19.5667,27.3333,30.9667
2024-07-11 04:00:00,27,INDOOR,16.9333,24.6667,27.4333
2024-07-11 05:00:00,27,INDOOR,15.7931,22.3448,25.069
2024-07-11 06:00:00,27,INDOOR,12.8667,19.2,20.0
2024-07-11 07:00:00,27,INDOOR,12.1333,17.1333,18.8667
2024-07-11 08:00:00,27,INDOOR,11.0667,15.5333,17.2667
2024-07-11 09:00:00,27,INDOOR,10.2,13.9333,15.2667
2024-07-11 10:00:00,27,INDOOR,7.9474,11.7105,12.8421
2024-07-11 11:00:00,27,INDOOR,6.6667,10.4667,11.0
2024-07-11 12:00:00,27,INDOOR,5.3333,8.4333,9.0
2024-07-11 13:00:00,27,INDOOR,5.6667,6.7667,7.0
2024-07-11 14:00:00,27,INDOOR,4.0,5.7333,6.0
2024-07-11 15:00:00,27,INDOOR,2.6667,4.8667,5.3333
2024-07-11 16:00:00,27,INDOOR,3.6667,3.9,5.3333
2024-07-11 17:00:00,27,INDOOR,3.0,3.1667,4.6667
2024-07-11 18:00:00,27,INDOOR,2.3333,3.1,3.3333
2024-07-11 19:00:00,27,INDOOR,4.0,5.1,7.3333
2024-07-11 20:00:00,27,INDOOR,4.3333,5.8333,6.3333
2024-07-11 21:00:00,27,INDOOR,4.6667,5.8333,6.3333
2024-07-11 22:00:00,27,INDOOR,5.3333,7.0333,7.6667
2024-07-11 23:00:00,27,INDOOR,8.0,9.8333,11.3333
2024-07-12 00:00:00,27,INDOOR,8.3333,12.3333,12.3333
2024-07-12 01:00:00,27,INDOOR,10.3333,13.7667,15.0
2024-07-12 02:00:00,27,INDOOR,10.3333,14.5667,14.3333
2024-07-12 03:00:00,27,INDOOR,11.0,14.9,16.0
2024-07-12 04:00:00,27,INDOOR,10.3333,14.5333,16.0
2024-07-12 05:00:00,27,INDOOR,10.4762,14.3333,15.619
2024-07-12 06:00:00,27,INDOOR,9.2,12.6333,15.0667
2024-07-12 07:00:00,27,INDOOR,7.4,11.5333,11.0333
2024-07-12 08:00:00,27,INDOOR,8.3333,10.3667,11.0
2024-07-12 09:00:00,27,INDOOR,6.5667,9.2333,9.6
2024-07-12 10:00:00,27,INDOOR,5.7,8.7,9.3333
2024-07-12 11:00:00,27,INDOOR,5.6667,8.3667,9.3667
2024-07-12 12:00:00,27,INDOOR,6.7333,9.1,9.7667
2024-07-12 13:00:00,27,INDOOR,8.7333,11.6333,14.3667
2024-07-12 14:00:00,27,INDOOR,10.3667,14.9,17.0667
2024-07-12 15:00:00,27,INDOOR,11.6667,17.3667,17.6667
2024-07-12 16:00:00,27,INDOOR,12.1,18.6667,18.3
2024-07-12 17:00:00,27,INDOOR,13.3333,20.4,21.9667
2024-07-12 18:00:00,27,INDOOR,14.0333,23.3333,23.1
2024-07-12 19:00:00,27,INDOOR,17.069,25.3103,27.0
2024-07-12 20:00:00,27,INDOOR,16.6667,27.4,28.3333
2024-07-12 21:00:00,27,INDOOR,18.3333,29.8667,31.3333
2024-07-12 22:00:00,27,INDOOR,21.0,31.4,34.6667
2024-07-12 23:00:00,27,INDOOR,23.3333,33.6667,40.0
2024-07-13 00:00:00,27,INDOOR,23.3333,34.8667,41.0
2024-07-13 01:00:00,27,INDOOR,22.6667,35.4,37.6667
2024-07-13 02:00:00,27,INDOOR,22.6667,35.4333,38.3333
2024-07-13 03:00:00,27,INDOOR,23.6667,34.7,39.3333
2024-07-13 04:00:00,27,INDOOR,22.3333,33.9333,37.3333
2024-07-13 05:00:00,27,INDOOR,20.3333,32.3,33.3333
2024-07-13 06:00:00,27,INDOOR,19.3333,29.6667,30.6667
2024-07-13 07:00:00,27,INDOOR,16.6667,27.5667,28.0
2024-07-13 08:00:00,27,INDOOR,15.6667,25.0333,28.0
2024-07-13 09:00:00,27,INDOOR,15.6667,23.5333,24.0
2024-07-13 10:00:00,27,INDOOR,15.6667,22.2667,24.3333
2024-07-13 11:00:00,27,INDOOR,15.6667,22.8333,24.3333
2024-07-13 12:00:00,27,INDOOR,18.0,26.5,30.3333
2024-07-13 13:00:00,27,INDOOR,19.0,29.8667,33.6667
2024-07-13 14:00:00,27,INDOOR,22.3333,32.7333,38.0
2024-07-13 15:00:00,27,INDOOR,21.3333,34.1667,34.3333
2024-07-13 16:00:00,27,INDOOR,22.0,34.1667,38.3333
2024-07-13 17:00:00,27,INDOOR,22.0,34.5,39.3333
2024-07-13 18:00:00,27,INDOOR,21.6667,34.7333,39.0
2024-07-13 19:00:00,27,INDOOR,26.0,38.5,47.0
2024-07-13 20:00:00,27,INDOOR,30.3333,44.2333,55.0
2024-07-13 21:00:00,27,INDOOR,32.6667,49.9,60.6667
2024-07-13 22:00:00,27,INDOOR,34.6667,52.2333,68.3333
2024-07-13 23:00:00,27,INDOOR,35.6667,54.7,65.6667
2024-07-14 00:00:00,27,INDOOR,38.3333,57.9333,71.6667
2024-07-14 01:00:00,27,INDOOR,39.0,59.8667,74.6667
2024-07-14 02:00:00,27,INDOOR,41.3333,63.1667,78.3333
2024-07-14 03:00:00,27,INDOOR,44.0,66.0,83.0
2024-07-14 04:00:00,27,INDOOR,44.3333,69.3333,82.6667
2024-07-14 05:00:00,27,INDOOR,46.6667,70.9,85.3333
2024-07-14 06:00:00,27,INDOOR,48.3333,72.8333,84.6667
2024-07-14 07:00:00,27,INDOOR,48.6667,75.7667,87.3333
2024-07-14 08:00:00,27,INDOOR,50.6667,77.3667,88.6667
2024-07-14 09:00:00,27,INDOOR,49.3333,78.4667,89.0
2024-07-14 10:00:00,27,INDOOR,46.6667,77.4667,88.3333
2024-07-14 11:00:00,27,INDOOR,51.0,76.7333,88.6667
2024-07-14 12:00:00,27,INDOOR,45.0,73.0667,82.6667
2024-07-14 13:00:00,27,INDOOR,43.3333,68.5333,82.0
2024-07-14 14:00:00,27,INDOOR,41.0,64.4333,78.6667
2024-07-14 15:00:00,27,INDOOR,39.3333,60.6667,75.6667
2024-07-14 16:00:00,27,INDOOR,38.0,58.1333,72.6667
2024-07-14 17:00:00,27,INDOOR,37.3333,56.1,71.6667
2024-07-14 18:00:00,27,INDOOR,36.0,54.6667,67.0
2024-07-14 19:00:00,27,INDOOR,37.0,56.8,71.3333
2024-07-14 20:00:00,27,INDOOR,37.0,57.2333,69.0
2024-07-14 21:00:00,27,INDOOR,37.0,57.2667,70.3333
2024-07-14 22:00:00,27,INDOOR,36.0,55.0333,69.0
2024-07-14 23:00:00,27,INDOOR,35.0,52.1,63.3333
2024-07-15 00:00:00,27,INDOOR,32.6667,51.2,60.6667
2024-07-15 01:00:00,27,INDOOR,31.6667,48.5,60.0
2024-07-15 02:00:00,27,INDOOR,30.3333,45.3333,53.3333
2024-07-15 03:00:00,27,INDOOR,28.3333,41.8667,49.0
2024-07-15 04:00:00,27,INDOOR,24.6667,38.4667,41.3333
2024-07-15 05:00:00,27,INDOOR,22.3333,35.1333,36.6667
2024-07-15 06:00:00,27,INDOOR,22.0,32.0667,34.6667
2024-07-15 07:00:00,27,INDOOR,20.6667,29.6333,31.6667
2024-07-15 08:00:00,27,INDOOR,19.3333,28.6667,27.6667
2024-07-15 09:00:00,27,INDOOR,17.6667,27.4667,26.6667
2024-07-15 10:00:00,27,INDOOR,15.6667,24.3333,25.3333
2024-07-15 11:00:00,27,INDOOR,16.0,22.5667,22.6667
2024-07-15 12:00:00,27,INDOOR,14.3333,19.9,21.3333
2024-07-15 13:00:00,27,INDOOR,11.6667,17.8667,19.6667
2024-07-15 14:00:00,27,INDOOR,10.0,16.2,17.6667
2024-07-15 15:00:00,27,INDOOR,11.3333,13.9,15.6667
2024-07-15 16:00:00,27,INDOOR,9.0,11.9667,13.0
2024-07-15 17:00:00,27,INDOOR,8.3333,9.9333,12.6667
2024-07-15 18:00:00,27,INDOOR,6.6667,8.8667,9.0
2024-07-15 19:00:00,27,INDOOR,6.0,8.2333,9.0
2024-07-15 20:00:00,27,INDOOR,6.0,8.1333,8.3333
2024-07-15 21:00:00,27,INDOOR,6.3333,7.6333,9.3333
2024-07-15 22:00:00,27,INDOOR,5.3333,7.5667,8.6667
2024-07-15 23:00:00,27,INDOOR,7.0,8.75,10.5
2024-07-16 00:00:00,27,INDOOR,6.3333,8.8667,8.3333
2024-07-16 01:00:00,27,INDOOR,7.0,8.9,9.3333
2024-07-16 02:00:00,27,INDOOR,6.0,8.9333,10.6667
2024-07-16 03:00:00,27,INDOOR,6.6667,8.7667,9.6667
2024-07-16 04:00:00,27,INDOOR,6.0,9.4333,10.3333
2024-07-16 05:00:00,27,INDOOR,6.6667,9.4667,10.3333
2024-07-16 06:00:00,27,INDOOR,5.6667,8.7,9.0
2024-07-16 07:00:00,27,INDOOR,5.0,7.1333,8.0
2024-07-16 08:00:00,27,INDOOR,5.0,6.8,6.6667
2024-07-16 09:00:00,27,INDOOR,4.6296,6.3333,7.0
2024-07-16 10:00:00,27,INDOOR,3.8667,5.4,5.6333
2024-07-16 11:00:00,27,INDOOR,3.0,4.1333,4.5667
2024-07-16 12:00:00,27,INDOOR,2.3333,2.8,4.0
2024-07-16 13:00:00,27,INDOOR,1.2,1.8,2.0667
2024-07-16 14:00:00,27,INDOOR,0.7667,1.3,1.4333
2024-07-16 15:00:00,27,INDOOR,0.5667,0.6333,1.1333
2024-07-16 16:00:00,27,INDOOR,0.1,0.3333,0.7667
2024-07-16 17:00:00,27,INDOOR,1.3667,1.0,2.2667
2024-07-16 18:00:00,27,INDOOR,4.1333,4.9667,6.3667
2024-07-16 19:00:00,27,INDOOR,11.0,13.2,14.4667
2024-07-16 20:00:00,27,INDOOR,13.6897,18.7241,20.2759
2024-07-16 21:00:00,27,INDOOR,14.2667,18.9,20.6667
2024-07-16 22:00:00,27,INDOOR,14.0,20.1667,22.6
2024-07-16 23:00:00,27,INDOOR,14.6667,22.1,23.2
2024-07-17 00:00:00,27,INDOOR,16.2,22.3667,25.0
2024-07-17 01:00:00,27,INDOOR,15.9333,22.0,22.8
2024-07-17 02:00:00,27,INDOOR,15.8667,22.3667,23.2
2024-07-17 03:00:00,27,INDOOR,15.3333,20.6333,23.0
2024-07-17 04:00:00,27,INDOOR,14.1333,19.9333,22.0
2024-07-17 05:00:00,27,INDOOR,12.8,19.5,19.4667
2024-07-17 06:00:00,27,INDOOR,14.0667,18.9667,21.4
2024-07-17 07:00:00,27,INDOOR,13.0667,18.9333,21.8
2024-07-17 08:00:00,27,INDOOR,11.8,18.2667,19.1333
2024-07-17 09:00:00,27,INDOOR,13.0667,19.5667,22.0667
2024-07-17 10:00:00,27,INDOOR,15.4667,21.4333,23.6
2024-07-17 11:00:00,27,INDOOR,14.2,22.5667,25.5333
2024-07-17 12:00:00,27,INDOOR,17.3333,24.4,25.3333
2024-07-17 13:00:00,27,INDOOR,17.2,26.2667,26.2
2024-07-17 14:00:00,27,INDOOR,18.4667,28.0667,27.4667
2024-07-17 15:00:00,27,INDOOR,21.6667,30.4,34.7333
2024-07-17 16:00:00,27,INDOOR,21.2667,31.9,33.8
2024-07-17 17:00:00,27,INDOOR,22.1333,33.4,34.6
2024-07-17 18:00:00,27,INDOOR,25.9333,37.5,42.6
2024-07-17 19:00:00,27,INDOOR,28.6,41.2333,49.2667
2024-07-17 20:00:00,27,INDOOR,28.9333,42.0333,50.9333
2024-07-17 21:00:00,27,INDOOR,28.6667,42.7,49.0667
2024-07-17 22:00:00,27,INDOOR,28.0,42.2,48.2667
2024-07-17 23:00:00,27,INDOOR,27.8667,40.7667,48.4
2024-07-18 00:00:00,27,INDOOR,25.0,38.0333,43.3333
2024-07-18 01:00:00,27,INDOOR,23.4,35.0333,37.8667
2024-07-18 02:00:00,27,INDOOR,19.5333,27.3667,29.6667
2024-07-18 03:00:00,27,INDOOR,16.1034,23.0,24.5517
2024-07-18 04:00:00,27,INDOOR,12.8333,19.3,19.8333
2024-07-18 05:00:00,27,INDOOR,10.0,14.7333,15.5
2024-07-18 06:00:00,27,INDOOR,6.8333,10.1,10.3333
2024-07-18 07:00:00,27,INDOOR,4.8333,7.6667,7.3333
2024-07-18 08:00:00,27,INDOOR,4.5,5.6333,7.0
2024-07-18 09:00:00,27,INDOOR,3.5714,4.8,5.7143
2024-07-18 10:00:00,27,INDOOR,3.6667,3.9,4.3333
2024-07-18 11:00:00,27,INDOOR,2.0,2.8667,3.0
2024-07-18 12:00:00,27,INDOOR,2.0,1.9667,3.0
2024-07-18 13:00:00,27,INDOOR,0.6667,1.2333,1.0
2024-07-18 14:00:00,27,INDOOR,1.0,0.9333,1.6667
2024-07-18 15:00:00,27,INDOOR,1.0,0.7,1.0
2024-07-18 16:00:00,27,INDOOR,1.0,0.3333,1.3333
2024-07-18 17:00:00,27,INDOOR,0.6667,0.5333,1.3333
2024-07-18 18:00:00,27,INDOOR,1.3333,1.4,2.3333
2024-07-18 19:00:00,27,INDOOR,2.0,2.0333,3.0
2024-07-18 20:00:00,27,INDOOR,4.0,5.5,6.6667
2024-07-18 21:00:00,27,INDOOR,9.0,11.5,13.3333
2024-07-18 22:00:00,27,INDOOR,12.0,15.9333,17.6667
2024-07-18 23:00:00,27,INDOOR,18.6667,26.9667,27.6667
2024-07-19 00:00:00,27,INDOOR,20.3333,29.6667,32.0
2024-07-19 01:00:00,27,INDOOR,20.6667,30.4333,32.0
2024-07-19 02:00:00,27,INDOOR,19.0,26.4,27.6667
2024-07-19 03:00:00,27,INDOOR,17.0,25.0333,24.6667
2024-07-19 04:00:00,27,INDOOR,14.6667,21.7,21.6667
2024-07-19 05:00:00,27,INDOOR,12.0,18.4333,19.3333
2024-07-19 06:00:00,27,INDOOR,10.6667,15.7,18.3333
2024-07-19 07:00:00,27,INDOOR,8.3333,12.8,12.6667
2024-07-19 08:00:00,27,INDOOR,8.3333,11.3333,12.6667
2024-07-19 09:00:00,27,INDOOR,7.3333,10.3333,11.0
2024-07-19 10:00:00,27,INDOOR,6.3333,9.6,10.3333
2024-07-19 11:00:00,27,INDOOR,5.0,7.0333,7.3333
2024-07-19 12:00:00,27,INDOOR,3.6667,5.2,5.3333
2024-07-19 13:00:00,27,INDOOR,3.3333,3.5667,5.0
2024-07-19 14:00:00,27,INDOOR,2.3333,2.6333,3.3333
2024-07-19 15:00:00,27,INDOOR,1.6667,1.7333,3.3333
2024-07-19 16:00:00,27,INDOOR,1.0,1.1333,1.6667
2024-07-19 17:00:00,27,INDOOR,1.0,0.9333,1.6667
2024-07-19 18:00:00,27,INDOOR,1.0,0.7667,1.6667
2024-07-19 19:00:00,27,INDOOR,1.0,1.0333,1.6667
2024-07-19 20:00:00,27,INDOOR,2.3333,2.4667,3.3333
2024-07-19 21:00:00,27,INDOOR,3.3333,4.3667,5.0
2024-07-19 22:00:00,27,INDOOR,4.6667,5.6,7.3333
2024-07-19 23:00:00,27,INDOOR,5.6667,7.6,10.0
2024-07-20 00:00:00,27,INDOOR,6.3333,9.0333,10.6667
2024-07-20 01:00:00,27,INDOOR,6.3333,8.7667,10.6667
2024-07-20 02:00:00,27,INDOOR,5.6667,7.7333,8.3333
2024-07-20 03:00:00,27,INDOOR,5.3333,7.3333,8.6667
2024-07-20 04:00:00,27,INDOOR,5.3333,6.5,7.6667
2024-07-20 05:00:00,27,INDOOR,4.3333,5.4333,8.0
2024-07-20 06:00:00,27,INDOOR,3.6667,4.3,6.0
2024-07-20 07:00:00,27,INDOOR,3.0,3.4333,4.6667
2024-07-20 08:00:00,27,INDOOR,2.3333,2.6333,4.0
2024-07-20 09:00:00,27,INDOOR,1.3333,2.0333,3.0
2024-07-20 10:00:00,27,INDOOR,1.0,1.4333,1.6667
2024-07-20 11:00:00,27,INDOOR,1.0,0.9333,1.3333
2024-07-20 12:00:00,27,INDOOR,0.0,0.6667,1.0
2024-07-20 13:00:00,27,INDOOR,0.3333,0.0667,1.0
2024-07-20 14:00:00,27,INDOOR,0.0,0.0,0.3333
2024-07-20 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-20 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-20 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-20 18:00:00,27,INDOOR,0.0,0.0,0.3333
2024-07-20 19:00:00,27,INDOOR,0.3333,0.3667,1.3333
2024-07-20 20:00:00,27,INDOOR,1.0,1.2,1.6667
2024-07-20 21:00:00,27,INDOOR,1.6667,1.8,2.3333
2024-07-20 22:00:00,27,INDOOR,1.6667,2.4,2.6667
2024-07-20 23:00:00,27,INDOOR,1.6667,2.0,2.3333
2024-07-21 00:00:00,27,INDOOR,2.0,2.6,2.6667
2024-07-21 01:00:00,27,INDOOR,2.0,2.9,3.0
2024-07-21 02:00:00,27,INDOOR,2.6667,2.8667,3.6667
2024-07-21 03:00:00,27,INDOOR,1.6667,1.6667,2.3333
2024-07-21 04:00:00,27,INDOOR,0.6667,0.8,1.3333
2024-07-21 05:00:00,27,INDOOR,0.6667,0.0,0.6667
2024-07-21 06:00:00,27,INDOOR,0.0,0.0,0.6667
2024-07-21 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 09:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 16:00:00,27,INDOOR,0.0,0.0,0.3333
2024-07-21 17:00:00,27,INDOOR,0.0,0.0333,0.0
2024-07-21 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-21 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 01:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 09:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-07-22 19:00:00,27,INDOOR,0.0,0.1667,0.6
2024-07-22 20:00:00,27,INDOOR,0.6,0.8333,1.2667
2024-07-22 21:00:00,27,INDOOR,3.3333,4.9333,4.8667
2024-07-22 22:00:00,27,INDOOR,7.2667,11.0667,10.8667
2024-07-22 23:00:00,27,INDOOR,6.7333,9.2,9.5333
2024-07-23 00:00:00,27,INDOOR,5.5517,7.1724,7.8966
2024-07-23 01:00:00,27,INDOOR,5.5333,7.5667,7.8667
2024-07-23 02:00:00,27,INDOOR,4.7667,6.8667,6.7667
2024-07-23 03:00:00,27,INDOOR,4.9,6.2,7.0
2024-07-23 04:00:00,27,INDOOR,4.0,5.3333,6.1333
2024-07-23 05:00:00,27,INDOOR,3.8667,5.3,6.6333
2024-07-23 06:00:00,27,INDOOR,4.2333,5.9,6.0
2024-07-23 07:00:00,27,INDOOR,4.9333,6.3,6.8333
2024-07-23 08:00:00,27,INDOOR,9.3333,12.7333,15.0333
2024-07-23 09:00:00,27,INDOOR,8.4333,12.7,12.4
2024-07-23 10:00:00,27,INDOOR,8.7,12.4,13.5
2024-07-23 11:00:00,27,INDOOR,10.6897,14.6552,16.6207
2024-07-23 12:00:00,27,INDOOR,9.3333,13.8,16.0
2024-07-23 13:00:00,27,INDOOR,7.4667,9.8,10.2667
2024-07-23 14:00:00,27,INDOOR,3.0667,4.0667,4.4667
2024-07-23 15:00:00,27,INDOOR,0.8,1.2333,1.8
2024-07-23 16:00:00,27,INDOOR,0.3333,0.1333,1.1333
2024-07-23 17:00:00,27,INDOOR,0.0,0.0333,0.0
