fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-06-09 08:00:00,27,INDOOR,36.0,54.2,67.3333
2026-06-09 09:00:00,27,INDOOR,43.0,65.7333,77.3333
2026-06-09 10:00:00,27,INDOOR,69.3333,104.9,114.6667
2026-06-09 11:00:00,27,INDOOR,78.3333,119.8667,122.3333
2026-06-09 12:00:00,27,INDOOR,59.3333,89.6,93.6667
2026-06-09 13:00:00,27,INDOOR,47.0,73.2,80.0
2026-06-10 06:00:00,27,INDOOR,14.7586,13.8276,20.7241
2026-06-10 07:00:00,27,INDOOR,9.2,11.4667,12.6667
2026-06-10 08:00:00,27,INDOOR,14.6667,17.5333,26.0333
2026-06-10 09:00:00,27,INDOOR,34.2667,50.2,62.6
2026-06-10 10:00:00,27,INDOOR,26.9,42.1,46.3
2026-06-10 11:00:00,27,INDOOR,21.0,29.0,31.0
2026-06-10 12:00:00,27,INDOOR,10.0,15.9667,15.3333
2026-06-10 13:00:00,27,INDOOR,8.3333,10.3333,10.6667
2026-06-10 14:00:00,27,INDOOR,3.3333,5.0,4.6667
2026-06-10 15:00:00,27,INDOOR,2.0,2.8333,2.6667
2026-06-10 16:00:00,27,INDOOR,2.3333,1.8333,3.3333
2026-06-10 17:00:00,27,INDOOR,2.6667,2.5,3.3333
2026-06-10 18:00:00,27,INDOOR,1.3333,2.1333,2.3333
2026-06-10 19:00:00,27,INDOOR,9.6667,8.9667,13.6667
2026-06-10 20:00:00,27,INDOOR,23.6667,27.2,40.6667
2026-06-10 21:00:00,27,INDOOR,19.0,28.0,28.0
2026-06-10 22:00:00,27,INDOOR,10.0,16.5,15.0
2026-06-10 23:00:00,27,INDOOR,19.0,26.6333,29.3333
2026-06-11 00:00:00,27,INDOOR,15.0,24.2,23.0
2026-06-11 01:00:00,27,INDOOR,10.0,16.0,14.6667
2026-06-11 02:00:00,27,INDOOR,8.6667,11.0667,14.0
2026-06-11 03:00:00,27,INDOOR,11.3333,15.7667,16.6667
2026-06-11 04:00:00,27,INDOOR,7.6667,10.5667,10.3333
2026-06-11 05:00:00,27,INDOOR,12.0,12.4667,20.3333
2026-06-11 06:00:00,27,INDOOR,22.6667,31.8667,40.6667
2026-06-11 07:00:00,27,INDOOR,25.3333,38.3,44.3333
2026-06-11 08:00:00,27,INDOOR,24.0,36.4333,43.3333
2026-06-11 09:00:00,27,INDOOR,24.6667,37.2667,39.6667
2026-06-11 10:00:00,27,INDOOR,20.7143,29.1786,33.2857
2026-06-11 11:00:00,27,INDOOR,10.8,13.2667,15.4
2026-06-11 12:00:00,27,INDOOR,14.2,19.7333,20.6667
2026-06-11 13:00:00,27,INDOOR,24.9333,37.2333,41.7333
2026-06-11 14:00:00,27,INDOOR,15.6,22.8333,23.8
2026-06-11 15:00:00,27,INDOOR,5.5333,7.2,7.3333
2026-06-11 16:00:00,27,INDOOR,3.3333,4.2,4.6667
2026-06-11 17:00:00,27,INDOOR,6.1333,9.1333,8.9333
2026-06-11 18:00:00,27,INDOOR,14.0667,20.9333,20.0667
2026-06-11 19:00:00,27,INDOOR,11.0667,14.1667,15.2
2026-06-11 20:00:00,27,INDOOR,6.9333,8.5,8.0
2026-06-11 21:00:00,27,INDOOR,27.4667,36.7,45.8
2026-06-11 22:00:00,27,INDOOR,29.3333,44.0667,53.3333
2026-06-11 23:00:00,27,INDOOR,25.6667,35.8,43.7333
2026-06-12 00:00:00,27,INDOOR,19.1333,31.0667,30.0
2026-06-12 01:00:00,27,INDOOR,20.6,24.5,31.7333
2026-06-12 02:00:00,27,INDOOR,16.6667,25.3333,24.9333
2026-06-12 03:00:00,27,INDOOR,11.3333,13.6,16.5333
2026-06-12 04:00:00,27,INDOOR,11.2667,14.2667,18.3333
2026-06-12 05:00:00,27,INDOOR,13.6667,18.9333,20.2
2026-06-12 06:00:00,27,INDOOR,27.2667,38.9,48.5333
2026-06-12 07:00:00,27,INDOOR,41.8667,65.3667,78.1333
2026-06-12 08:00:00,27,INDOOR,35.2667,55.5667,66.5333
2026-06-12 09:00:00,27,INDOOR,30.0,44.7,52.8667
2026-06-12 10:00:00,27,INDOOR,19.4667,31.4667,30.8
2026-06-12 11:00:00,27,INDOOR,8.6,13.3333,12.7333
2026-06-12 12:00:00,27,INDOOR,4.8667,5.9,6.6
2026-06-12 13:00:00,27,INDOOR,3.0667,4.0333,4.0667
2026-06-12 14:00:00,27,INDOOR,3.9333,4.2667,4.6
2026-06-12 15:00:00,27,INDOOR,3.3333,3.8333,4.3333
2026-06-12 16:00:00,27,INDOOR,2.3333,2.4,2.7333
2026-06-12 17:00:00,27,INDOOR,4.1379,5.2759,6.5862
2026-06-12 18:00:00,27,INDOOR,10.2333,14.5667,15.8667
2026-06-12 19:00:00,27,INDOOR,29.8333,40.4333,55.1
2026-06-12 20:00:00,27,INDOOR,55.0,80.2333,88.7
2026-06-12 21:00:00,27,INDOOR,67.3333,93.5667,107.9
2026-06-12 22:00:00,27,INDOOR,63.4,96.3333,99.8
2026-06-12 23:00:00,27,INDOOR,48.9333,77.5,81.7667
2026-06-13 00:00:00,27,INDOOR,35.2333,54.6,64.4333
2026-06-13 01:00:00,27,INDOOR,27.0,41.6,47.3333
2026-06-13 02:00:00,27,INDOOR,18.7333,27.2,27.7667
2026-06-13 03:00:00,27,INDOOR,16.3,23.0333,23.3667
2026-06-13 04:00:00,27,INDOOR,14.5333,18.3,19.6333
2026-06-13 05:00:00,27,INDOOR,11.2,15.9333,16.4333
2026-06-13 06:00:00,27,INDOOR,17.8,28.3,26.9
2026-06-13 07:00:00,27,INDOOR,24.1667,35.7333,39.3667
2026-06-13 08:00:00,27,INDOOR,33.8333,48.9,60.5333
2026-06-13 09:00:00,27,INDOOR,34.1667,51.1,63.2667
2026-06-13 10:00:00,27,INDOOR,34.9333,53.0667,65.3667
2026-06-13 11:00:00,27,INDOOR,37.6333,66.2333,77.1667
2026-06-13 12:00:00,27,INDOOR,18.7333,37.4,38.7667
2026-06-13 13:00:00,27,INDOOR,18.0,23.1333,30.0333
2026-06-13 14:00:00,27,INDOOR,8.2,16.3,12.2333
2026-06-13 15:00:00,27,INDOOR,2.5333,3.0667,3.5333
2026-06-13 16:00:00,27,INDOOR,6.6333,4.4,8.5333
2026-06-13 17:00:00,27,INDOOR,42.1667,51.8333,68.0
2026-06-13 18:00:00,27,INDOOR,58.1333,86.5,87.6333
2026-06-13 19:00:00,27,INDOOR,57.7,88.2,88.6667
2026-06-13 20:00:00,27,INDOOR,43.6667,64.6667,74.6667
2026-06-13 21:00:00,27,INDOOR,36.4333,53.6667,65.0
2026-06-13 22:00:00,27,INDOOR,37.2,53.9,67.7333
2026-06-13 23:00:00,27,INDOOR,33.5862,50.0345,61.6552
2026-06-14 00:00:00,27,INDOOR,25.0,37.6667,40.5333
2026-06-14 01:00:00,27,INDOOR,16.6,24.2333,25.4
2026-06-14 02:00:00,27,INDOOR,10.8,15.7667,17.0667
2026-06-14 03:00:00,27,INDOOR,9.2667,12.4,14.8
2026-06-14 04:00:00,27,INDOOR,5.1333,8.0,7.2
2026-06-14 05:00:00,27,INDOOR,5.4667,6.8,7.9333
2026-06-14 06:00:00,27,INDOOR,6.6,7.5333,9.3333
2026-06-14 07:00:00,27,INDOOR,13.0667,17.3333,18.0
2026-06-14 08:00:00,27,INDOOR,16.4667,22.3,24.0
2026-06-14 09:00:00,27,INDOOR,17.4667,25.5333,25.4
2026-06-14 10:00:00,27,INDOOR,29.8667,43.1333,52.9333
2026-06-14 11:00:00,27,INDOOR,29.0667,40.4333,47.9333
2026-06-14 12:00:00,27,INDOOR,13.4667,19.0,21.3333
2026-06-14 13:00:00,27,INDOOR,5.5333,6.6667,6.8
2026-06-14 14:00:00,27,INDOOR,5.1333,7.2,7.3333
2026-06-14 15:00:00,27,INDOOR,9.1333,10.1667,13.3333
2026-06-14 16:00:00,27,INDOOR,32.0667,44.0333,57.2667
2026-06-14 17:00:00,27,INDOOR,41.5333,64.7,72.4
2026-06-14 18:00:00,27,INDOOR,36.2667,51.4,65.9333
2026-06-14 19:00:00,27,INDOOR,32.4,46.7,56.2
2026-06-14 20:00:00,27,INDOOR,31.3333,45.1333,55.9333
2026-06-14 21:00:00,27,INDOOR,29.1333,42.1,52.0
2026-06-14 22:00:00,27,INDOOR,25.7333,35.5667,45.4
2026-06-14 23:00:00,27,INDOOR,19.1333,28.2,30.0667
2026-06-15 00:00:00,27,INDOOR,15.4,20.9333,22.7333
2026-06-15 01:00:00,27,INDOOR,9.0,11.6333,11.3333
2026-06-15 02:00:00,27,INDOOR,5.5333,6.7333,7.6
2026-06-15 03:00:00,27,INDOOR,3.1333,4.2,4.7333
2026-06-15 04:00:00,27,INDOOR,4.7333,5.4667,6.9333
2026-06-15 05:00:00,27,INDOOR,13.0667,16.5333,18.7333
2026-06-15 06:00:00,27,INDOOR,28.7333,43.3,55.5333
2026-06-15 07:00:00,27,INDOOR,29.5172,44.3103,52.931
2026-06-15 08:00:00,27,INDOOR,29.8333,45.2,53.1667
2026-06-15 09:00:00,27,INDOOR,25.8333,39.9,46.8333
2026-06-15 10:00:00,27,INDOOR,28.3333,42.1,51.5
2026-06-15 11:00:00,27,INDOOR,11.0,17.6333,16.6667
2026-06-15 12:00:00,27,INDOOR,3.3333,4.8667,4.8333
2026-06-15 13:00:00,27,INDOOR,0.3333,0.7333,1.1667
2026-06-15 14:00:00,27,INDOOR,14.5,2.6,18.5
2026-06-15 15:00:00,27,INDOOR,40.1667,40.5,57.0
2026-06-15 16:00:00,27,INDOOR,4.3333,8.0,5.8333
2026-06-15 17:00:00,27,INDOOR,4.5,4.8667,5.0
2026-06-15 18:00:00,27,INDOOR,5.5,5.8333,6.5
2026-06-15 19:00:00,27,INDOOR,5.6667,6.6667,6.6667
2026-06-15 20:00:00,27,INDOOR,4.6667,5.5333,5.5
2026-06-15 21:00:00,27,INDOOR,4.3333,4.6,4.8333
2026-06-15 22:00:00,27,INDOOR,2.8333,2.7333,3.6667
2026-06-15 23:00:00,27,INDOOR,2.6667,2.7333,3.3333
2026-06-16 00:00:00,27,INDOOR,1.1667,2.1,1.8333
2026-06-16 01:00:00,27,INDOOR,1.5,1.4,2.5
2026-06-16 02:00:00,27,INDOOR,2.1667,1.2667,2.5
2026-06-16 03:00:00,27,INDOOR,2.1667,1.0,2.6667
2026-06-16 04:00:00,27,INDOOR,1.0,1.2667,1.1667
2026-06-16 05:00:00,27,INDOOR,8.3333,7.9333,11.5
2026-06-16 06:00:00,27,INDOOR,18.6667,26.9,33.0
2026-06-16 07:00:00,27,INDOOR,19.3333,28.1333,33.6667
2026-06-16 08:00:00,27,INDOOR,26.8333,40.9333,46.5
2026-06-16 09:00:00,27,INDOOR,25.8333,37.6667,42.1667
2026-06-16 10:00:00,27,INDOOR,23.0,35.5667,36.5
2026-06-16 11:00:00,27,INDOOR,19.8333,28.3333,29.8333
2026-06-16 12:00:00,27,INDOOR,12.5,18.3667,18.1667
2026-06-16 13:00:00,27,INDOOR,8.1667,11.5,11.1667
2026-06-16 14:00:00,27,INDOOR,3.8621,5.2759,5.3793
2026-06-16 15:00:00,27,INDOOR,2.9333,3.2667,4.2667
2026-06-16 16:00:00,27,INDOOR,12.6,16.1333,20.3333
2026-06-16 17:00:00,27,INDOOR,38.6667,53.7333,67.0
2026-06-16 18:00:00,27,INDOOR,63.3333,80.1,99.1333
2026-06-16 19:00:00,27,INDOOR,124.8,174.5667,176.1333
2026-06-16 20:00:00,27,INDOOR,85.5333,129.0,126.8
2026-06-16 21:00:00,27,INDOOR,59.2667,84.1667,93.2667
2026-06-16 22:00:00,27,INDOOR,54.9333,83.1333,88.2
2026-06-16 23:00:00,27,INDOOR,68.5333,100.7333,106.2
2026-06-17 00:00:00,27,INDOOR,65.4667,97.7333,104.1333
2026-06-17 01:00:00,27,INDOOR,56.0667,89.6,95.5333
2026-06-17 02:00:00,27,INDOOR,32.3333,51.0667,61.1333
2026-06-17 03:00:00,27,INDOOR,23.0667,33.9667,39.1333
2026-06-17 04:00:00,27,INDOOR,21.0667,29.9333,32.6667
2026-06-17 05:00:00,27,INDOOR,32.7333,45.6333,59.2
2026-06-17 06:00:00,27,INDOOR,44.5333,62.3,81.8667
2026-06-17 07:00:00,27,INDOOR,51.7333,82.3667,90.3333
2026-06-17 08:00:00,27,INDOOR,44.4667,65.2333,78.6
2026-06-17 09:00:00,27,INDOOR,43.4667,65.8,79.8667
2026-06-17 10:00:00,27,INDOOR,36.2,54.4333,64.6
2026-06-17 11:00:00,27,INDOOR,35.5333,51.6667,65.4667
2026-06-17 12:00:00,27,INDOOR,34.9333,52.7,61.7333
2026-06-17 13:00:00,27,INDOOR,41.0,57.5,73.9333
2026-06-17 14:00:00,27,INDOOR,40.4667,62.1333,77.1333
2026-06-17 15:00:00,27,INDOOR,39.5333,56.3667,69.5333
2026-06-17 16:00:00,27,INDOOR,35.2,51.4333,62.7333
2026-06-17 17:00:00,27,INDOOR,38.6,56.6667,71.7333
2026-06-17 18:00:00,27,INDOOR,40.6,58.5667,72.8
2026-06-17 19:00:00,27,INDOOR,43.4,63.4333,74.8667
2026-06-17 20:00:00,27,INDOOR,41.5172,65.4828,71.5517
2026-06-17 21:00:00,27,INDOOR,33.4,50.6333,61.1
2026-06-17 22:00:00,27,INDOOR,30.1667,46.0,55.1
2026-06-17 23:00:00,27,INDOOR,23.5,35.6,39.7333
2026-06-18 00:00:00,27,INDOOR,8.1333,11.5667,10.9667
2026-06-18 01:00:00,27,INDOOR,2.1333,3.0,3.7
2026-06-18 02:00:00,27,INDOOR,0.8,0.8667,1.3667
2026-06-18 03:00:00,27,INDOOR,0.0,0.8667,0.0
2026-06-18 04:00:00,27,INDOOR,0.0,0.4667,0.0
2026-06-18 05:00:00,27,INDOOR,0.3333,0.3,0.3333
2026-06-18 06:00:00,27,INDOOR,3.4,5.0667,5.2667
2026-06-18 07:00:00,27,INDOOR,3.0333,6.1,5.0333
2026-06-18 08:00:00,27,INDOOR,1.0,2.0333,1.9
2026-06-18 09:00:00,27,INDOOR,2.2,1.2667,3.5333
2026-06-18 10:00:00,27,INDOOR,2.8,4.3,4.1333
2026-06-18 11:00:00,27,INDOOR,1.8667,2.3667,2.8667
2026-06-18 12:00:00,27,INDOOR,4.2333,5.7667,6.7667
2026-06-18 13:00:00,27,INDOOR,2.2333,2.7,3.8
2026-06-18 14:00:00,27,INDOOR,0.5667,0.9,1.7
2026-06-18 15:00:00,27,INDOOR,0.0,0.2333,0.0
2026-06-18 16:00:00,27,INDOOR,0.4333,0.7667,0.8667
2026-06-18 17:00:00,27,INDOOR,1.2,1.3667,1.5333
2026-06-18 18:00:00,27,INDOOR,5.1333,6.3333,7.4333
2026-06-18 19:00:00,27,INDOOR,25.7,33.3667,44.6
2026-06-18 20:00:00,27,INDOOR,27.1333,43.0,44.9333
2026-06-18 21:00:00,27,INDOOR,26.4333,38.9667,48.9
2026-06-18 22:00:00,27,INDOOR,26.6,37.5,44.5667
2026-06-18 23:00:00,27,INDOOR,24.8333,39.2667,44.0333
2026-06-19 00:00:00,27,INDOOR,29.2333,36.5667,54.4667
2026-06-19 01:00:00,27,INDOOR,23.9667,43.5667,44.3667
2026-06-19 02:00:00,27,INDOOR,17.1667,26.4,26.0667
2026-06-19 03:00:00,27,INDOOR,13.3,17.3,18.1
2026-06-19 04:00:00,27,INDOOR,8.8333,11.3333,11.5
2026-06-19 05:00:00,27,INDOOR,18.931,27.4828,30.7241
2026-06-19 06:00:00,27,INDOOR,27.5333,41.7667,49.3333
2026-06-19 07:00:00,27,INDOOR,38.4,56.0,69.4667
2026-06-19 08:00:00,27,INDOOR,43.9333,64.2333,75.0667
2026-06-19 09:00:00,27,INDOOR,43.7333,65.5333,75.2
2026-06-19 10:00:00,27,INDOOR,42.1333,62.6333,71.0667
2026-06-19 11:00:00,27,INDOOR,25.0667,37.8,39.2
2026-06-19 12:00:00,27,INDOOR,16.6667,27.5,24.2667
2026-06-19 13:00:00,27,INDOOR,11.2667,16.1,16.4
2026-06-19 14:00:00,27,INDOOR,28.0667,37.5333,48.6
2026-06-19 15:00:00,27,INDOOR,20.6667,30.9667,30.5333
2026-06-19 16:00:00,27,INDOOR,23.2,32.1667,38.0667
2026-06-19 17:00:00,27,INDOOR,30.6667,43.5,55.2
2026-06-19 18:00:00,27,INDOOR,26.2,39.3,45.3333
2026-06-19 19:00:00,27,INDOOR,24.0667,33.5667,42.2667
2026-06-19 20:00:00,27,INDOOR,43.7333,74.7333,75.6667
2026-06-19 21:00:00,27,INDOOR,28.3333,42.6667,49.8667
2026-06-19 22:00:00,27,INDOOR,21.2,33.6333,33.5333
2026-06-19 23:00:00,27,INDOOR,12.1333,19.2,19.0667
2026-06-20 00:00:00,27,INDOOR,13.9333,19.7333,21.8
2026-06-20 01:00:00,27,INDOOR,18.0,26.5667,26.3333
2026-06-20 02:00:00,27,INDOOR,10.0,14.7667,13.9333
2026-06-20 03:00:00,27,INDOOR,7.2667,10.8333,11.5333
2026-06-20 04:00:00,27,INDOOR,3.2,8.5333,5.2
2026-06-20 05:00:00,27,INDOOR,0.0,0.0,0.0
2026-06-20 06:00:00,27,INDOOR,0.0,0.0,0.0
2026-06-20 07:00:00,27,INDOOR,0.3333,0.0,0.4
2026-06-20 08:00:00,27,INDOOR,0.4667,0.7333,1.4
2026-06-20 09:00:00,27,INDOOR,1.6,1.8,2.4667
2026-06-20 10:00:00,27,INDOOR,0.6667,0.8333,1.4667
2026-06-20 11:00:00,27,INDOOR,5.6552,7.4483,8.1724
2026-06-20 12:00:00,27,INDOOR,4.6667,5.3333,7.6667
2026-06-20 13:00:00,27,INDOOR,23.2333,33.5667,33.2333
2026-06-20 14:00:00,27,INDOOR,8.0333,14.1667,10.6333
2026-06-20 15:00:00,27,INDOOR,3.3667,5.5667,4.3667
2026-06-20 16:00:00,27,INDOOR,7.1,8.2,10.5
2026-06-20 17:00:00,27,INDOOR,22.7667,31.9333,37.5667
2026-06-20 18:00:00,27,INDOOR,30.1667,41.7,56.0333
2026-06-20 19:00:00,27,INDOOR,47.6,73.9,79.4333
2026-06-20 20:00:00,27,INDOOR,42.6333,65.6667,70.0667
2026-06-20 21:00:00,27,INDOOR,43.0,69.6333,74.7
2026-06-20 22:00:00,27,INDOOR,44.5667,71.6333,77.2333
2026-06-20 23:00:00,27,INDOOR,34.2333,50.6333,62.1667
2026-06-21 00:00:00,27,INDOOR,26.7667,38.9667,47.0333
2026-06-21 01:00:00,27,INDOOR,29.6333,44.3667,56.2333
2026-06-21 02:00:00,27,INDOOR,28.6,40.8,54.1667
2026-06-21 03:00:00,27,INDOOR,23.3,34.5,37.8
2026-06-21 04:00:00,27,INDOOR,23.1667,31.9333,36.2333
2026-06-21 05:00:00,27,INDOOR,24.3667,33.5667,39.6333
2026-06-21 06:00:00,27,INDOOR,25.7667,36.7333,46.0667
2026-06-21 07:00:00,27,INDOOR,24.3333,38.3333,42.8667
2026-06-21 08:00:00,27,INDOOR,30.2667,44.8,58.2667
2026-06-21 09:00:00,27,INDOOR,35.8667,51.7667,64.5
2026-06-21 10:00:00,27,INDOOR,29.1667,40.7333,58.7
2026-06-21 11:00:00,27,INDOOR,23.6333,35.4333,40.1
2026-06-21 12:00:00,27,INDOOR,16.1333,24.9333,23.1667
2026-06-21 13:00:00,27,INDOOR,16.3667,19.7,23.7667
2026-06-21 14:00:00,27,INDOOR,30.5667,39.8333,48.0667
2026-06-21 15:00:00,27,INDOOR,16.3667,21.9333,21.7667
2026-06-21 16:00:00,27,INDOOR,16.7,18.9,29.6667
2026-06-21 17:00:00,27,INDOOR,45.8333,68.3,77.8
2026-06-21 18:00:00,27,INDOOR,52.8333,79.2667,84.5333
2026-06-21 19:00:00,27,INDOOR,54.5667,80.4,89.7333
2026-06-21 20:00:00,27,INDOOR,40.1,62.4667,72.9333
2026-06-21 21:00:00,27,INDOOR,39.069,64.2759,73.1724
2026-06-21 22:00:00,27,INDOOR,34.3333,52.4667,65.6667
2026-06-21 23:00:00,27,INDOOR,33.3333,50.3667,63.0
2026-06-22 00:00:00,27,INDOOR,25.6667,39.5333,47.0
2026-06-22 01:00:00,27,INDOOR,18.3333,27.0,28.3333
2026-06-22 02:00:00,27,INDOOR,9.6667,15.8667,13.3333
2026-06-22 03:00:00,27,INDOOR,10.0,13.3333,14.3333
2026-06-22 04:00:00,27,INDOOR,7.3333,9.2333,10.3333
2026-06-22 05:00:00,27,INDOOR,21.0,23.9333,33.3333
2026-06-22 06:00:00,27,INDOOR,30.0,41.2,55.6667
2026-06-22 07:00:00,27,INDOOR,31.6667,48.2,61.0
2026-06-22 08:00:00,27,INDOOR,30.6667,45.4333,56.6667
2026-06-22 09:00:00,27,INDOOR,35.3333,48.1333,63.6667
2026-06-22 10:00:00,27,INDOOR,33.6667,51.6333,59.0
2026-06-22 11:00:00,27,INDOOR,28.0,42.6333,49.3333
2026-06-22 12:00:00,27,INDOOR,11.0,15.6667,15.3333
2026-06-22 13:00:00,27,INDOOR,5.6667,7.0667,6.6667
2026-06-22 14:00:00,27,INDOOR,1.6667,1.8,1.6667
2026-06-22 15:00:00,27,INDOOR,1.0,1.0,1.3333
2026-06-22 16:00:00,27,INDOOR,1.0,1.1333,1.0
2026-06-22 17:00:00,27,INDOOR,2.0,3.8333,4.3333
2026-06-22 18:00:00,27,INDOOR,29.6667,41.8667,58.0
2026-06-22 19:00:00,27,INDOOR,48.3333,70.0,75.6667
2026-06-22 20:00:00,27,INDOOR,22.3333,31.0667,36.3333
2026-06-22 21:00:00,27,INDOOR,34.6667,40.7333,59.0
2026-06-22 22:00:00,27,INDOOR,16.3333,27.4333,27.3333
2026-06-22 23:00:00,27,INDOOR,28.6667,36.2,53.6667
2026-06-23 00:00:00,27,INDOOR,19.6667,29.2,31.6667
2026-06-23 01:00:00,27,INDOOR,15.0,21.6667,20.3333
2026-06-23 02:00:00,27,INDOOR,11.3333,21.0,18.6667
2026-06-23 03:00:00,27,INDOOR,6.3333,11.5,9.3333
2026-06-23 04:00:00,27,INDOOR,5.6667,8.1,7.6667
2026-06-23 05:00:00,27,INDOOR,21.6667,29.1,34.3333
2026-06-23 06:00:00,27,INDOOR,22.3333,36.7,35.6667
2026-06-23 07:00:00,27,INDOOR,25.0,46.3,43.0
2026-06-23 08:00:00,27,INDOOR,29.7931,43.3103,55.1724
2026-06-23 09:00:00,27,INDOOR,34.9,48.9333,66.0
2026-06-23 10:00:00,27,INDOOR,27.3333,38.2667,46.7667
2026-06-23 11:00:00,27,INDOOR,8.2,10.4,12.7333
2026-06-23 12:00:00,27,INDOOR,3.3333,2.7333,4.7
2026-06-23 13:00:00,27,INDOOR,1.7333,2.5,2.7667
2026-06-23 14:00:00,27,INDOOR,14.1667,13.5667,25.4667
2026-06-23 15:00:00,27,INDOOR,9.3667,15.0,13.3333
2026-06-23 16:00:00,27,INDOOR,3.9667,5.9667,5.9
2026-06-23 17:00:00,27,INDOOR,24.1333,33.7667,45.3667
2026-06-23 18:00:00,27,INDOOR,58.2667,90.5,92.1333
2026-06-23 19:00:00,27,INDOOR,42.9667,63.1,72.0667
2026-06-23 20:00:00,27,INDOOR,34.9333,52.0667,64.2
2026-06-23 21:00:00,27,INDOOR,31.5667,47.0667,57.3667
2026-06-23 22:00:00,27,INDOOR,28.7,41.5333,51.5667
2026-06-23 23:00:00,27,INDOOR,27.7,40.4,47.0667
2026-06-24 00:00:00,27,INDOOR,22.5,32.6,35.2
2026-06-24 01:00:00,27,INDOOR,18.9333,27.5333,28.0333
2026-06-24 02:00:00,27,INDOOR,10.5,14.0333,13.8667
2026-06-24 03:00:00,27,INDOOR,12.1667,15.5667,19.9
2026-06-24 04:00:00,27,INDOOR,19.5,28.2667,28.8667
2026-06-24 05:00:00,27,INDOOR,27.6,39.1667,50.1
2026-06-24 06:00:00,27,INDOOR,39.2333,53.1,69.8333
2026-06-24 07:00:00,27,INDOOR,32.4,48.4333,59.4
2026-06-24 08:00:00,27,INDOOR,34.9333,48.0,61.4333
2026-06-24 09:00:00,27,INDOOR,44.6,66.1,76.0
2026-06-24 10:00:00,27,INDOOR,29.3667,44.7667,52.1333
2026-06-24 11:00:00,27,INDOOR,18.5333,33.8,28.8
2026-06-24 12:00:00,27,INDOOR,11.4333,18.0667,16.6667
2026-06-24 13:00:00,27,INDOOR,9.8,14.5,14.3667
2026-06-24 14:00:00,27,INDOOR,11.6333,15.5667,15.3667
2026-06-24 15:00:00,27,INDOOR,18.9667,29.5333,30.7667
2026-06-24 16:00:00,27,INDOOR,13.7586,22.5517,22.3103
2026-06-24 17:00:00,27,INDOOR,38.4,55.1667,62.4667
2026-06-24 18:00:00,27,INDOOR,96.5333,138.5333,153.2
2026-06-24 19:00:00,27,INDOOR,105.8667,163.2,165.5333
2026-06-24 20:00:00,27,INDOOR,83.9333,125.7667,127.1333
2026-06-24 21:00:00,27,INDOOR,75.0667,109.1,114.7333
2026-06-24 22:00:00,27,INDOOR,59.8667,94.8,94.1333
2026-06-24 23:00:00,27,INDOOR,41.0,61.1,72.3333
2026-06-25 00:00:00,27,INDOOR,42.4,65.1667,75.5333
2026-06-25 01:00:00,27,INDOOR,30.6667,47.0667,54.4
2026-06-25 02:00:00,27,INDOOR,23.4667,37.1,42.4
2026-06-25 03:00:00,27,INDOOR,17.2667,24.5667,25.5333
