fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-18 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-18 15:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-18 16:00:00,27,INDOOR,0.3333,0.0333,1.0
2024-10-18 17:00:00,27,INDOOR,0.0,0.0,1.0
2024-10-18 18:00:00,27,INDOOR,0.0,0.0,0.1
2024-10-18 19:00:00,27,INDOOR,0.0,0.0333,0.5667
2024-10-18 20:00:00,27,INDOOR,0.7667,0.3333,1.2
2024-10-18 21:00:00,27,INDOOR,1.1,0.8667,1.7667
2024-10-18 22:00:00,27,INDOOR,3.0667,3.6333,5.2667
2024-10-18 23:00:00,27,INDOOR,7.8333,10.5667,11.2333
2024-10-19 00:00:00,27,INDOOR,11.8667,16.4333,18.4333
2024-10-19 01:00:00,27,INDOOR,12.5862,17.0345,18.5172
2024-10-19 02:00:00,27,INDOOR,12.0,16.2,17.9333
2024-10-19 03:00:00,27,INDOOR,11.2,15.3333,16.2667
2024-10-19 04:00:00,27,INDOOR,8.8667,12.9667,12.0667
2024-10-19 05:00:00,27,INDOOR,7.9333,11.1,10.8667
2024-10-19 06:00:00,27,INDOOR,6.5333,8.9333,8.8667
2024-10-19 07:00:00,27,INDOOR,5.6667,7.4333,7.6667
2024-10-19 08:00:00,27,INDOOR,5.0667,6.4667,7.0667
2024-10-19 09:00:00,27,INDOOR,5.2667,5.9333,7.2
2024-10-19 10:00:00,27,INDOOR,5.6667,6.4333,7.6
2024-10-19 11:00:00,27,INDOOR,5.6667,6.3667,8.8667
2024-10-19 12:00:00,27,INDOOR,4.6,6.5,6.5333
2024-10-19 13:00:00,27,INDOOR,4.6,5.4667,6.6
2024-10-19 14:00:00,27,INDOOR,4.0,4.8333,5.2667
2024-10-19 15:00:00,27,INDOOR,3.0667,4.4333,4.0
2024-10-19 16:00:00,27,INDOOR,3.2,4.0,4.2667
2024-10-19 17:00:00,27,INDOOR,1.6667,2.9,3.0
2024-10-19 18:00:00,27,INDOOR,2.0,2.4333,2.3333
2024-10-19 19:00:00,27,INDOOR,1.6667,2.1333,2.0
2024-10-19 20:00:00,27,INDOOR,1.6,1.6333,2.6
2024-10-19 21:00:00,27,INDOOR,2.6,2.6333,4.0667
2024-10-19 22:00:00,27,INDOOR,6.9333,8.5333,9.6
2024-10-19 23:00:00,27,INDOOR,7.9333,10.6667,12.0
2024-10-20 00:00:00,27,INDOOR,8.6667,11.1667,12.0
2024-10-20 01:00:00,27,INDOOR,8.2667,11.9,12.2667
2024-10-20 02:00:00,27,INDOOR,7.7333,10.8667,11.0667
2024-10-20 03:00:00,27,INDOOR,7.2667,9.5,10.9333
2024-10-20 04:00:00,27,INDOOR,6.2667,8.4333,9.0
2024-10-20 05:00:00,27,INDOOR,5.2667,7.1333,8.0667
2024-10-20 06:00:00,27,INDOOR,4.2667,5.8667,6.6
2024-10-20 07:00:00,27,INDOOR,3.9333,4.9667,5.5333
2024-10-20 08:00:00,27,INDOOR,2.3103,3.8276,3.6552
2024-10-20 09:00:00,27,INDOOR,2.9667,3.4333,3.6667
2024-10-20 10:00:00,27,INDOOR,1.9667,2.8667,3.2667
2024-10-20 11:00:00,27,INDOOR,1.0333,2.0667,1.7333
2024-10-20 12:00:00,27,INDOOR,2.0,1.6,2.9667
2024-10-20 13:00:00,27,INDOOR,1.3333,1.5,2.3
2024-10-20 14:00:00,27,INDOOR,1.3,1.4333,2.0
2024-10-20 15:00:00,27,INDOOR,0.9667,1.3333,1.6333
2024-10-20 16:00:00,27,INDOOR,1.0333,0.9,2.3667
2024-10-20 17:00:00,27,INDOOR,0.9667,0.7,1.6
2024-10-20 18:00:00,27,INDOOR,0.3333,0.5333,0.7
2024-10-20 19:00:00,27,INDOOR,0.3667,0.1333,1.0333
2024-10-20 20:00:00,27,INDOOR,0.6667,0.0333,1.3
2024-10-20 21:00:00,27,INDOOR,0.6333,0.0333,0.9667
2024-10-20 22:00:00,27,INDOOR,0.3333,0.0333,0.6667
2024-10-20 23:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-21 00:00:00,27,INDOOR,0.0,0.0,0.05
2024-10-21 01:00:00,27,INDOOR,0.0,0.0,0.6552
2024-10-21 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-21 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-21 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-21 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-21 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-21 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-21 08:00:00,27,INDOOR,14.6364,1.4545,15.9091
2024-10-21 09:00:00,27,INDOOR,11.0,14.4211,15.5263
2024-10-21 10:00:00,27,INDOOR,5.5,7.45,7.0
2024-10-21 11:00:00,27,INDOOR,0.3333,0.3667,0.6667
2024-10-21 12:00:00,27,INDOOR,8.5,11.9,10.5
2024-10-21 13:00:00,27,INDOOR,3.0,3.5,3.3333
2024-10-21 14:00:00,27,INDOOR,0.6667,0.8333,1.0
2024-10-21 15:00:00,27,INDOOR,0.3333,0.1,0.6667
2024-10-21 16:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-21 17:00:00,27,INDOOR,0.0,0.0,0.6667
2024-10-21 18:00:00,27,INDOOR,0.0,0.0,0.6667
2024-10-21 19:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-21 20:00:00,27,INDOOR,0.0,0.0667,0.3333
2024-10-21 21:00:00,27,INDOOR,0.0,0.2667,0.6667
2024-10-21 22:00:00,27,INDOOR,0.6667,0.2,0.6667
2024-10-21 23:00:00,27,INDOOR,0.0,0.1333,0.3333
2024-10-22 00:00:00,27,INDOOR,0.5,0.4,0.75
2024-10-22 01:00:00,27,INDOOR,1.0,0.5667,1.0
2024-10-22 02:00:00,27,INDOOR,0.6667,0.2333,0.6667
2024-10-22 03:00:00,27,INDOOR,0.0,0.3,0.6667
2024-10-22 04:00:00,27,INDOOR,0.3333,0.1,0.6667
2024-10-22 05:00:00,27,INDOOR,0.6667,0.3667,1.0
2024-10-22 06:00:00,27,INDOOR,1.0,0.5,1.0
2024-10-22 07:00:00,27,INDOOR,1.6667,2.0667,2.0
2024-10-22 08:00:00,27,INDOOR,3.3333,4.3333,4.3333
2024-10-22 09:00:00,27,INDOOR,2.3333,2.4333,4.0
2024-10-22 10:00:00,27,INDOOR,0.3333,0.5667,1.3333
2024-10-22 11:00:00,27,INDOOR,0.0,0.0333,0.0
2024-10-22 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-22 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-22 14:00:00,27,INDOOR,0.3333,0.0,0.3333
2024-10-22 15:00:00,27,INDOOR,0.3333,0.0,0.6667
2024-10-22 16:00:00,27,INDOOR,0.3333,0.0,1.0
2024-10-22 17:00:00,27,INDOOR,0.6667,0.9333,1.0
2024-10-22 18:00:00,27,INDOOR,1.0,1.1667,2.0
2024-10-22 19:00:00,27,INDOOR,0.6667,0.8333,1.0
2024-10-22 20:00:00,27,INDOOR,1.3333,0.7,1.6667
2024-10-22 21:00:00,27,INDOOR,0.6667,1.1333,1.6667
2024-10-22 22:00:00,27,INDOOR,1.0,1.5,2.0
2024-10-22 23:00:00,27,INDOOR,2.0,1.6,2.6667
2024-10-23 00:00:00,27,INDOOR,1.3333,1.4333,2.3333
2024-10-23 01:00:00,27,INDOOR,1.3333,1.2667,2.0
2024-10-23 02:00:00,27,INDOOR,1.0,1.2,2.0
2024-10-23 03:00:00,27,INDOOR,1.3333,0.7333,1.6667
2024-10-23 04:00:00,27,INDOOR,0.0,0.7667,0.3333
2024-10-23 05:00:00,27,INDOOR,1.0,0.7667,1.3333
2024-10-23 06:00:00,27,INDOOR,0.6667,0.7,0.6667
2024-10-23 07:00:00,27,INDOOR,0.6667,0.8,1.3333
2024-10-23 08:00:00,27,INDOOR,0.6667,0.9667,1.6667
2024-10-23 09:00:00,27,INDOOR,1.6667,1.8667,2.0
2024-10-23 10:00:00,27,INDOOR,0.6667,0.6667,1.0
2024-10-23 11:00:00,27,INDOOR,0.0,0.3333,0.6667
2024-10-23 12:00:00,27,INDOOR,0.3333,0.6333,0.3333
2024-10-23 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-23 23:00:00,27,INDOOR,0.0,0.0,0.6667
2024-10-24 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 01:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-24 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 07:00:00,27,INDOOR,13.6667,16.2333,19.6667
2024-10-24 08:00:00,27,INDOOR,32.3333,41.2333,49.6667
2024-10-24 09:00:00,27,INDOOR,24.3333,35.2667,37.0
2024-10-24 10:00:00,27,INDOOR,1.3333,2.6333,1.6667
2024-10-24 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 13:00:00,27,INDOOR,0.0,0.0667,0.0
2024-10-24 14:00:00,27,INDOOR,0.0,0.0667,0.6667
2024-10-24 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-24 22:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-24 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 01:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 06:00:00,27,INDOOR,0.0,0.0,0.2632
2024-10-25 07:00:00,27,INDOOR,15.1333,10.6333,19.4667
2024-10-25 08:00:00,27,INDOOR,24.2,27.9,31.2667
2024-10-25 09:00:00,27,INDOOR,23.1333,29.2667,30.7333
2024-10-25 10:00:00,27,INDOOR,19.1333,23.0333,23.2
2024-10-25 11:00:00,27,INDOOR,9.2,12.8333,12.6
2024-10-25 12:00:00,27,INDOOR,6.8,8.7667,9.2
2024-10-25 13:00:00,27,INDOOR,12.8667,15.5667,18.0
2024-10-25 14:00:00,27,INDOOR,13.2,16.9,18.2667
2024-10-25 15:00:00,27,INDOOR,5.4,7.8333,7.9333
2024-10-25 16:00:00,27,INDOOR,1.6,2.3,1.6667
2024-10-25 17:00:00,27,INDOOR,0.0,0.2069,0.0
2024-10-25 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 19:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-25 20:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-25 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-25 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 01:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 03:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 09:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-26 21:00:00,27,INDOOR,0.3333,0.0,0.6667
2024-10-26 22:00:00,27,INDOOR,0.3333,0.4333,1.3333
2024-10-26 23:00:00,27,INDOOR,1.0,0.7667,1.3333
2024-10-27 00:00:00,27,INDOOR,1.0,0.4333,1.3333
2024-10-27 01:00:00,27,INDOOR,0.3333,0.6333,1.0
2024-10-27 02:00:00,27,INDOOR,0.6667,0.4,0.6667
2024-10-27 03:00:00,27,INDOOR,0.0,0.1,0.3333
2024-10-27 04:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-27 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 07:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 09:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 13:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-27 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 21:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-27 22:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-27 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 00:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 01:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-28 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 03:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-28 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 07:00:00,27,INDOOR,64.0,131.7333,126.6667
2024-10-28 08:00:00,27,INDOOR,92.3333,157.0,143.3333
2024-10-28 09:00:00,27,INDOOR,28.6667,44.3667,46.0
2024-10-28 10:00:00,27,INDOOR,5.0,9.4,6.6667
2024-10-28 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 12:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-28 13:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-28 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-28 16:00:00,27,INDOOR,29.6667,6.9,79.3333
2024-10-28 17:00:00,27,INDOOR,1.3333,3.1667,4.3333
2024-10-28 18:00:00,27,INDOOR,2.0,2.7333,3.3333
2024-10-28 19:00:00,27,INDOOR,1.3333,1.7333,3.0
2024-10-28 20:00:00,27,INDOOR,1.0,1.6,2.0
2024-10-28 21:00:00,27,INDOOR,0.6667,1.2333,1.6667
2024-10-28 22:00:00,27,INDOOR,1.0,0.7667,1.3333
2024-10-28 23:00:00,27,INDOOR,0.0,0.8,0.3333
2024-10-29 00:00:00,27,INDOOR,0.3333,0.7333,0.6667
2024-10-29 01:00:00,27,INDOOR,0.3333,0.4667,0.6667
2024-10-29 02:00:00,27,INDOOR,0.3333,0.2,0.6667
2024-10-29 03:00:00,27,INDOOR,0.0,0.0333,0.3333
2024-10-29 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 07:00:00,27,INDOOR,7.6667,10.0,9.3333
2024-10-29 08:00:00,27,INDOOR,22.6667,28.9667,28.3333
2024-10-29 09:00:00,27,INDOOR,20.6667,24.7,25.0
2024-10-29 10:00:00,27,INDOOR,13.3333,16.8,16.0
2024-10-29 11:00:00,27,INDOOR,2.3333,4.6333,3.3333
2024-10-29 12:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-29 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 19:00:00,27,INDOOR,0.3333,0.0,0.6667
2024-10-29 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-29 22:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-29 23:00:00,27,INDOOR,0.6667,0.1333,0.6667
2024-10-30 00:00:00,27,INDOOR,0.0,0.0667,1.3333
2024-10-30 01:00:00,27,INDOOR,0.6667,0.1,1.0
2024-10-30 02:00:00,27,INDOOR,0.0,0.0,0.6667
2024-10-30 03:00:00,27,INDOOR,0.0,0.0667,0.0
2024-10-30 04:00:00,27,INDOOR,0.3333,0.1,0.3333
2024-10-30 05:00:00,27,INDOOR,0.3333,0.0333,0.6667
2024-10-30 06:00:00,27,INDOOR,0.3333,0.3,0.6667
2024-10-30 07:00:00,27,INDOOR,3.3333,2.8667,4.0
2024-10-30 08:00:00,27,INDOOR,4.3333,5.6,5.3333
2024-10-30 09:00:00,27,INDOOR,2.6667,2.9,4.0
2024-10-30 10:00:00,27,INDOOR,0.6667,1.4333,1.3333
2024-10-30 11:00:00,27,INDOOR,0.0,0.3667,0.0
2024-10-30 12:00:00,27,INDOOR,0.0,0.1,0.6667
2024-10-30 13:00:00,27,INDOOR,0.6667,0.3667,1.3333
2024-10-30 14:00:00,27,INDOOR,0.3333,0.8333,1.0
2024-10-30 15:00:00,27,INDOOR,0.3333,0.1333,0.3333
2024-10-30 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-10-30 17:00:00,27,INDOOR,0.0,0.0667,0.3333
2024-10-30 18:00:00,27,INDOOR,0.6667,0.0667,0.6667
2024-10-30 19:00:00,27,INDOOR,0.0,0.0667,0.0
2024-10-30 20:00:00,27,INDOOR,0.0,0.1,0.6667
2024-10-30 21:00:00,27,INDOOR,0.0,0.1667,0.6667
2024-10-30 22:00:00,27,INDOOR,0.6667,0.0333,1.0
2024-10-30 23:00:00,27,INDOOR,0.3333,0.1667,1.0
2024-10-31 00:00:00,27,INDOOR,0.3333,0.4333,1.0
2024-10-31 01:00:00,27,INDOOR,0.0,0.6667,0.6667
2024-10-31 02:00:00,27,INDOOR,0.3333,0.7333,1.3333
2024-10-31 03:00:00,27,INDOOR,0.6667,0.6,1.3333
2024-10-31 04:00:00,27,INDOOR,1.0,0.9667,2.0
2024-10-31 05:00:00,27,INDOOR,1.0,0.7667,1.6667
2024-10-31 06:00:00,27,INDOOR,0.3333,0.8667,1.3333
2024-10-31 07:00:00,27,INDOOR,0.3333,0.8,1.0
2024-10-31 08:00:00,27,INDOOR,0.6667,0.8333,1.3333
2024-10-31 09:00:00,27,INDOOR,0.3333,0.6333,0.6667
2024-10-31 10:00:00,27,INDOOR,0.3333,0.2,0.3333
2024-10-31 11:00:00,27,INDOOR,0.3333,0.1,0.3333
2024-10-31 12:00:00,27,INDOOR,0.6667,0.0667,1.0
2024-10-31 13:00:00,27,INDOOR,0.3333,0.0333,0.3333
2024-10-31 14:00:00,27,INDOOR,0.0,0.0333,0.3333
2024-10-31 15:00:00,27,INDOOR,0.0,0.1,0.3333
2024-10-31 16:00:00,27,INDOOR,0.3333,0.0333,0.3333
2024-10-31 17:00:00,27,INDOOR,0.3333,0.0667,0.6667
2024-10-31 18:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-31 19:00:00,27,INDOOR,0.6667,0.0333,1.0
2024-10-31 20:00:00,27,INDOOR,0.3333,0.0,0.3333
2024-10-31 21:00:00,27,INDOOR,0.0,0.0,0.3333
2024-10-31 22:00:00,27,INDOOR,0.0,0.1,0.3333
2024-10-31 23:00:00,27,INDOOR,0.3333,0.4,0.3333
