fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-08-03 05:00:00,27,INDOOR,3.5862,4.8966,4.931
2024-08-03 06:00:00,27,INDOOR,2.3333,3.2,3.9333
2024-08-03 07:00:00,27,INDOOR,1.6667,2.2,2.9667
2024-08-03 08:00:00,27,INDOOR,1.6552,1.7241,2.3448
2024-08-03 09:00:00,27,INDOOR,1.0,1.1333,1.6667
2024-08-03 10:00:00,27,INDOOR,0.6667,0.4,1.0
2024-08-03 11:00:00,27,INDOOR,0.0,0.0333,0.0
2024-08-03 12:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-03 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 20:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 21:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-03 22:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-03 23:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-04 00:00:00,27,INDOOR,0.0,0.0667,0.6667
2024-08-04 01:00:00,27,INDOOR,0.3333,0.7667,1.0
2024-08-04 02:00:00,27,INDOOR,1.3333,1.7,2.3333
2024-08-04 03:00:00,27,INDOOR,1.6667,1.9333,2.0
2024-08-04 04:00:00,27,INDOOR,2.0345,2.069,2.6897
2024-08-04 05:00:00,27,INDOOR,1.9667,2.0,2.6
2024-08-04 06:00:00,27,INDOOR,2.0,2.2333,3.3667
2024-08-04 07:00:00,27,INDOOR,2.3,2.5,3.3
2024-08-04 08:00:00,27,INDOOR,2.3548,3.1613,3.6774
2024-08-04 09:00:00,27,INDOOR,2.6667,3.8,4.3333
2024-08-04 10:00:00,27,INDOOR,3.6667,5.1,6.0
2024-08-04 11:00:00,27,INDOOR,4.6667,6.2667,7.6667
2024-08-04 12:00:00,27,INDOOR,7.0,8.7,10.3333
2024-08-04 13:00:00,27,INDOOR,7.3333,10.0667,11.3333
2024-08-04 14:00:00,27,INDOOR,8.3333,10.4333,13.6667
2024-08-04 15:00:00,27,INDOOR,7.6667,10.7333,11.3333
2024-08-04 16:00:00,27,INDOOR,8.0,10.5667,10.6667
2024-08-04 17:00:00,27,INDOOR,8.3333,11.1,11.0
2024-08-04 18:00:00,27,INDOOR,9.3333,12.2333,12.0
2024-08-04 19:00:00,27,INDOOR,10.0,14.6,14.6667
2024-08-04 20:00:00,27,INDOOR,13.6667,18.2333,19.0
2024-08-04 21:00:00,27,INDOOR,18.3333,25.3333,29.3333
2024-08-04 22:00:00,27,INDOOR,23.0,32.9667,37.3333
2024-08-04 23:00:00,27,INDOOR,26.0,38.5333,44.0
2024-08-05 00:00:00,27,INDOOR,26.6667,40.0,48.0
2024-08-05 01:00:00,27,INDOOR,25.6667,38.4333,44.0
2024-08-05 02:00:00,27,INDOOR,24.6667,36.1,41.6667
2024-08-05 03:00:00,27,INDOOR,25.0,36.3333,40.3333
2024-08-05 04:00:00,27,INDOOR,23.0,33.3667,36.6667
2024-08-05 05:00:00,27,INDOOR,20.0,29.9667,30.0
2024-08-05 06:00:00,27,INDOOR,16.3333,25.2333,24.0
2024-08-05 07:00:00,27,INDOOR,12.6667,19.3333,22.0
2024-08-05 08:00:00,27,INDOOR,11.3333,15.8,19.3333
2024-08-05 09:00:00,27,INDOOR,12.6667,16.0,17.3333
2024-08-05 10:00:00,27,INDOOR,17.3333,22.2667,25.6667
2024-08-05 11:00:00,27,INDOOR,21.0,28.9333,32.3333
2024-08-05 12:00:00,27,INDOOR,24.6667,34.2333,40.0
2024-08-05 13:00:00,27,INDOOR,32.6667,49.0,61.6667
2024-08-05 14:00:00,27,INDOOR,36.6667,53.2,66.3333
2024-08-05 15:00:00,27,INDOOR,36.0,51.6667,64.6667
2024-08-05 16:00:00,27,INDOOR,39.3333,56.7,68.3333
2024-08-05 17:00:00,27,INDOOR,39.0,55.4,68.0
2024-08-05 18:00:00,27,INDOOR,35.6667,51.0333,64.6667
2024-08-05 19:00:00,27,INDOOR,34.0,50.0667,62.3333
2024-08-05 20:00:00,27,INDOOR,32.6667,49.0,59.3333
2024-08-05 21:00:00,27,INDOOR,32.0,48.0667,57.0
2024-08-05 22:00:00,27,INDOOR,31.6667,47.2,56.3333
2024-08-05 23:00:00,27,INDOOR,30.6667,45.9333,54.0
2024-08-06 00:00:00,27,INDOOR,29.6667,43.8,51.3333
2024-08-06 01:00:00,27,INDOOR,27.3333,40.9333,46.6667
2024-08-06 02:00:00,27,INDOOR,27.0,39.2333,45.0
2024-08-06 03:00:00,27,INDOOR,24.0,36.6,42.3333
2024-08-06 04:00:00,27,INDOOR,23.0,32.9667,36.3333
2024-08-06 05:00:00,27,INDOOR,20.6667,31.1333,30.0
2024-08-06 06:00:00,27,INDOOR,18.6667,27.2667,28.3333
2024-08-06 07:00:00,27,INDOOR,16.3333,23.8333,24.0
2024-08-06 08:00:00,27,INDOOR,15.6667,20.7,22.3333
2024-08-06 09:00:00,27,INDOOR,15.4815,21.2593,22.963
2024-08-06 10:00:00,27,INDOOR,16.8333,23.8667,24.4333
2024-08-06 11:00:00,27,INDOOR,22.9667,32.2667,38.2
2024-08-06 12:00:00,27,INDOOR,31.7,45.1,55.6667
2024-08-06 13:00:00,27,INDOOR,41.0667,51.8667,68.0667
2024-08-06 14:00:00,27,INDOOR,30.5,44.3667,54.1
2024-08-06 15:00:00,27,INDOOR,30.2333,41.9333,53.2333
2024-08-06 16:00:00,27,INDOOR,10.8667,17.1,15.2
2024-08-06 17:00:00,27,INDOOR,10.5667,12.8,14.6
2024-08-06 18:00:00,27,INDOOR,9.1,12.4333,13.3
2024-08-06 19:00:00,27,INDOOR,8.1,11.6333,11.9
2024-08-06 20:00:00,27,INDOOR,8.6667,11.3667,11.8667
2024-08-06 21:00:00,27,INDOOR,9.0,11.3333,11.9
2024-08-06 22:00:00,27,INDOOR,8.9,11.5667,12.9
2024-08-06 23:00:00,27,INDOOR,9.9,12.3333,14.6
2024-08-07 00:00:00,27,INDOOR,12.1333,15.6667,18.6667
2024-08-07 01:00:00,27,INDOOR,13.9333,18.6667,19.9667
2024-08-07 02:00:00,27,INDOOR,15.1,20.6667,23.1
2024-08-07 03:00:00,27,INDOOR,13.8667,20.5333,21.8667
2024-08-07 04:00:00,27,INDOOR,12.8667,20.1333,23.6667
2024-08-07 05:00:00,27,INDOOR,11.6667,17.7333,18.7333
2024-08-07 06:00:00,27,INDOOR,9.0667,13.8667,14.7
2024-08-07 07:00:00,27,INDOOR,7.2333,10.6333,10.2333
2024-08-07 08:00:00,27,INDOOR,7.3333,9.3333,10.9
2024-08-07 09:00:00,27,INDOOR,9.8182,12.0303,13.2121
2024-08-07 10:00:00,27,INDOOR,12.6667,17.4,18.6667
2024-08-07 11:00:00,27,INDOOR,24.0,32.1667,38.3333
2024-08-07 12:00:00,27,INDOOR,28.0,38.9667,46.0
2024-08-07 13:00:00,27,INDOOR,27.3333,40.3667,47.0
2024-08-07 14:00:00,27,INDOOR,24.0,35.0333,41.6667
2024-08-07 15:00:00,27,INDOOR,22.3333,31.4333,34.0
2024-08-07 16:00:00,27,INDOOR,12.3333,19.7333,19.3333
2024-08-07 17:00:00,27,INDOOR,1.6667,3.3333,3.3333
2024-08-07 18:00:00,27,INDOOR,2.6667,2.4667,3.0
2024-08-07 19:00:00,27,INDOOR,2.6667,3.6667,5.0
2024-08-07 20:00:00,27,INDOOR,4.6667,6.3,7.0
2024-08-07 21:00:00,27,INDOOR,7.6667,9.7,10.6667
2024-08-07 22:00:00,27,INDOOR,9.6667,12.9333,15.3333
2024-08-07 23:00:00,27,INDOOR,11.0,14.7667,15.6667
2024-08-08 00:00:00,27,INDOOR,10.3333,16.3667,17.6667
2024-08-08 01:00:00,27,INDOOR,11.3333,15.9333,16.6667
2024-08-08 02:00:00,27,INDOOR,9.3333,14.8667,13.3333
2024-08-08 03:00:00,27,INDOOR,9.0,11.5,14.0
2024-08-08 04:00:00,27,INDOOR,6.6667,9.6333,9.6667
2024-08-08 05:00:00,27,INDOOR,5.3333,7.7667,7.3333
2024-08-08 06:00:00,27,INDOOR,4.0,6.1667,5.6667
2024-08-08 07:00:00,27,INDOOR,5.0,6.0667,8.3333
2024-08-08 08:00:00,27,INDOOR,7.3333,8.2,9.3333
2024-08-08 09:00:00,27,INDOOR,8.3333,10.1667,10.6667
2024-08-08 10:00:00,27,INDOOR,10.0,10.8333,12.3333
2024-08-08 11:00:00,27,INDOOR,8.0,9.4667,9.6667
2024-08-08 12:00:00,27,INDOOR,11.6667,14.5,14.0
2024-08-08 13:00:00,27,INDOOR,12.3333,14.7,15.3333
2024-08-08 14:00:00,27,INDOOR,11.3333,17.4667,14.3333
2024-08-08 15:00:00,27,INDOOR,1.3333,3.2,2.3333
2024-08-08 16:00:00,27,INDOOR,1.3333,1.2333,2.0
2024-08-08 17:00:00,27,INDOOR,0.6667,1.1333,1.6667
2024-08-08 18:00:00,27,INDOOR,1.0,0.7333,1.0
2024-08-08 19:00:00,27,INDOOR,1.0,0.5333,1.0
2024-08-08 20:00:00,27,INDOOR,0.6667,0.3333,1.0
2024-08-08 21:00:00,27,INDOOR,0.3333,0.4,0.6667
2024-08-08 22:00:00,27,INDOOR,0.3333,0.0333,1.0
2024-08-08 23:00:00,27,INDOOR,0.3333,0.1,1.0
2024-08-09 00:00:00,27,INDOOR,0.3333,0.2667,0.6667
2024-08-09 01:00:00,27,INDOOR,0.0,0.2667,0.6667
2024-08-09 02:00:00,27,INDOOR,0.0,0.1333,0.6667
2024-08-09 03:00:00,27,INDOOR,0.3333,0.1333,1.0
2024-08-09 04:00:00,27,INDOOR,0.0,0.1,0.6667
2024-08-09 05:00:00,27,INDOOR,0.0,0.1,0.6667
2024-08-09 06:00:00,27,INDOOR,0.6667,0.0333,1.0
2024-08-09 07:00:00,27,INDOOR,0.3333,0.3667,1.0
2024-08-09 08:00:00,27,INDOOR,2.3333,2.3667,3.3333
2024-08-09 09:00:00,27,INDOOR,9.0,11.6,12.3333
2024-08-09 10:00:00,27,INDOOR,11.6667,14.1,14.3333
2024-08-09 11:00:00,27,INDOOR,19.0,22.5667,28.0
2024-08-09 12:00:00,27,INDOOR,20.0,24.0,26.3333
2024-08-09 13:00:00,27,INDOOR,19.0,22.3,29.6667
2024-08-09 14:00:00,27,INDOOR,11.0,14.4667,14.0
2024-08-09 15:00:00,27,INDOOR,8.6667,16.5667,14.3333
2024-08-09 16:00:00,27,INDOOR,6.0,10.6333,10.3333
2024-08-09 17:00:00,27,INDOOR,2.6667,3.8333,4.6667
2024-08-09 18:00:00,27,INDOOR,1.6667,2.0667,2.6667
2024-08-09 19:00:00,27,INDOOR,0.6667,1.5,1.0
2024-08-09 20:00:00,27,INDOOR,1.3333,1.0,2.6667
2024-08-09 21:00:00,27,INDOOR,1.0,1.0333,1.3333
2024-08-09 22:00:00,27,INDOOR,1.0,0.9333,1.3333
2024-08-09 23:00:00,27,INDOOR,0.6667,1.0,1.3333
2024-08-10 00:00:00,27,INDOOR,0.6667,0.9,1.3333
2024-08-10 01:00:00,27,INDOOR,0.6667,1.1333,1.6667
2024-08-10 02:00:00,27,INDOOR,1.3333,1.4,2.3333
2024-08-10 03:00:00,27,INDOOR,1.3333,1.5333,2.6667
2024-08-10 04:00:00,27,INDOOR,1.3333,1.6333,2.3333
2024-08-10 05:00:00,27,INDOOR,1.0,1.2,2.0
2024-08-10 06:00:00,27,INDOOR,1.0,0.9333,1.0
2024-08-10 07:00:00,27,INDOOR,0.3333,0.6,1.0
2024-08-10 08:00:00,27,INDOOR,0.0,0.3667,1.0
2024-08-10 09:00:00,27,INDOOR,0.3333,0.1,1.0
2024-08-10 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 11:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-10 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 19:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-10 20:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-10 21:00:00,27,INDOOR,0.0,0.1667,0.6667
2024-08-10 22:00:00,27,INDOOR,0.6667,0.3667,1.3333
2024-08-10 23:00:00,27,INDOOR,0.6667,0.5667,1.6667
2024-08-11 00:00:00,27,INDOOR,0.0,0.0667,1.0
2024-08-11 01:00:00,27,INDOOR,0.3333,0.0333,1.0
2024-08-11 02:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 03:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-11 04:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 05:00:00,27,INDOOR,0.3333,0.0333,0.3333
2024-08-11 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 07:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-11 08:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 09:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 10:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 11:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-11 14:00:00,27,INDOOR,0.0,0.0,0.6667
2024-08-11 15:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-11 16:00:00,27,INDOOR,0.0,0.0,0.3
2024-08-11 17:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-11 18:00:00,27,INDOOR,0.0,0.0,0.3333
2024-08-11 19:00:00,27,INDOOR,0.3333,0.0667,1.0
2024-08-11 20:00:00,27,INDOOR,0.0,0.0,0.3667
2024-08-11 21:00:00,27,INDOOR,0.0,0.0,0.3
2024-08-11 22:00:00,27,INDOOR,0.0,0.3667,1.0
2024-08-11 23:00:00,27,INDOOR,0.9667,0.9667,1.9667
2024-08-12 00:00:00,27,INDOOR,1.0,1.6333,2.3333
2024-08-12 01:00:00,27,INDOOR,1.0,1.8966,2.3448
2024-08-12 02:00:00,27,INDOOR,1.0,1.3333,1.7333
2024-08-12 03:00:00,27,INDOOR,0.0667,0.4667,0.6667
2024-08-12 04:00:00,27,INDOOR,0.0,0.0,0.0667
2024-08-12 05:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-12 06:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-12 07:00:00,27,INDOOR,0.2667,0.3333,0.2667
2024-08-12 08:00:00,27,INDOOR,2.6,1.9333,3.2
2024-08-12 09:00:00,27,INDOOR,2.0,2.9,2.6667
2024-08-12 10:00:00,27,INDOOR,4.9333,5.0333,6.2667
2024-08-12 11:00:00,27,INDOOR,4.5172,6.8966,5.5172
2024-08-12 12:00:00,27,INDOOR,2.0667,2.6,2.1667
2024-08-12 13:00:00,27,INDOOR,0.7667,0.2333,1.0
2024-08-12 14:00:00,27,INDOOR,0.3333,0.0,0.6667
2024-08-12 15:00:00,27,INDOOR,1.2667,1.5667,3.8333
2024-08-12 16:00:00,27,INDOOR,6.6,8.9667,10.6333
2024-08-12 17:00:00,27,INDOOR,8.5667,12.5,12.3333
2024-08-12 18:00:00,27,INDOOR,9.3333,13.0333,13.7667
2024-08-12 19:00:00,27,INDOOR,8.6667,13.0,13.1333
2024-08-12 20:00:00,27,INDOOR,8.7667,12.2,14.0
2024-08-12 21:00:00,27,INDOOR,8.1,11.1667,13.2
2024-08-12 22:00:00,27,INDOOR,6.7667,10.2,9.7667
2024-08-12 23:00:00,27,INDOOR,7.1333,9.5,10.2333
2024-08-13 00:00:00,27,INDOOR,6.2,9.3667,10.8667
2024-08-13 01:00:00,27,INDOOR,6.8,9.8333,11.4667
2024-08-13 02:00:00,27,INDOOR,7.4333,10.0,11.6667
2024-08-13 03:00:00,27,INDOOR,6.4333,9.4667,9.9667
2024-08-13 04:00:00,27,INDOOR,6.6667,8.8,9.6667
2024-08-13 05:00:00,27,INDOOR,5.4333,8.1667,8.4333
2024-08-13 06:00:00,27,INDOOR,4.3333,6.7,7.7
2024-08-13 07:00:00,27,INDOOR,4.9,6.8,7.6333
2024-08-13 08:00:00,27,INDOOR,9.6,12.0333,12.1667
2024-08-13 09:00:00,27,INDOOR,16.2069,19.6897,21.1379
2024-08-13 10:00:00,27,INDOOR,22.2667,30.0667,35.7333
2024-08-13 11:00:00,27,INDOOR,26.1333,36.9333,43.5333
2024-08-13 12:00:00,27,INDOOR,23.8,33.8667,35.2
2024-08-13 13:00:00,27,INDOOR,15.5333,21.8667,21.4667
2024-08-13 14:00:00,27,INDOOR,8.6667,12.1,12.2667
2024-08-13 15:00:00,27,INDOOR,5.4,7.7,8.6
2024-08-13 16:00:00,27,INDOOR,7.1333,9.7,10.6667
2024-08-13 17:00:00,27,INDOOR,9.7333,13.2667,14.8667
2024-08-13 18:00:00,27,INDOOR,11.8667,18.8333,22.1333
2024-08-13 19:00:00,27,INDOOR,11.7333,18.5667,22.8
2024-08-13 20:00:00,27,INDOOR,14.8,21.0333,22.4667
2024-08-13 21:00:00,27,INDOOR,19.2,27.2333,31.0667
2024-08-13 22:00:00,27,INDOOR,19.1333,27.5667,30.0
2024-08-13 23:00:00,27,INDOOR,23.1333,34.0333,39.8
2024-08-14 00:00:00,27,INDOOR,24.0667,36.1,41.4667
2024-08-14 01:00:00,27,INDOOR,23.4667,35.3667,39.6
2024-08-14 02:00:00,27,INDOOR,22.2,33.9667,35.7333
2024-08-14 03:00:00,27,INDOOR,20.5333,32.4333,33.6
2024-08-14 04:00:00,27,INDOOR,19.5333,30.1,30.6
2024-08-14 05:00:00,27,INDOOR,17.6667,25.2333,25.9333
2024-08-14 06:00:00,27,INDOOR,15.1333,21.7333,24.4667
2024-08-14 07:00:00,27,INDOOR,19.4667,25.2333,30.8
2024-08-14 08:00:00,27,INDOOR,21.7333,30.6667,33.0
2024-08-14 09:00:00,27,INDOOR,19.9333,27.5,29.4667
2024-08-14 10:00:00,27,INDOOR,10.9333,14.4667,14.8667
2024-08-14 11:00:00,27,INDOOR,2.1333,2.5333,3.9333
2024-08-14 12:00:00,27,INDOOR,3.0667,1.6667,3.2
2024-08-14 13:00:00,27,INDOOR,11.7333,11.8,14.0
2024-08-14 14:00:00,27,INDOOR,15.2,17.3333,18.7333
2024-08-14 15:00:00,27,INDOOR,35.8621,26.3793,48.8276
2024-08-14 16:00:00,27,INDOOR,3.3333,7.4,5.3333
2024-08-14 17:00:00,27,INDOOR,0.7692,0.5,0.7692
2024-08-14 18:00:00,27,INDOOR,0.0,0.0667,0.8667
2024-08-14 19:00:00,27,INDOOR,0.7333,0.2,1.2
2024-08-14 20:00:00,27,INDOOR,1.1379,0.9655,1.8276
2024-08-14 21:00:00,27,INDOOR,1.6667,1.7,2.6667
2024-08-14 22:00:00,27,INDOOR,1.8333,2.0333,2.3333
2024-08-14 23:00:00,27,INDOOR,2.8333,3.2,5.0
2024-08-15 00:00:00,27,INDOOR,4.3333,5.3,5.6667
2024-08-15 01:00:00,27,INDOOR,5.0,7.0333,8.0
2024-08-15 02:00:00,27,INDOOR,5.0,7.4333,8.0
2024-08-15 03:00:00,27,INDOOR,4.5,6.7,7.3333
2024-08-15 04:00:00,27,INDOOR,3.5,5.1333,6.1667
2024-08-15 05:00:00,27,INDOOR,3.0,3.8276,5.5172
2024-08-15 06:00:00,27,INDOOR,2.5333,2.6333,3.6
2024-08-15 07:00:00,27,INDOOR,1.5333,1.9333,2.3333
2024-08-15 08:00:00,27,INDOOR,1.0,1.1333,1.8667
2024-08-15 09:00:00,27,INDOOR,0.8667,0.9333,1.0
2024-08-15 10:00:00,27,INDOOR,0.0,0.4667,0.8667
2024-08-15 11:00:00,27,INDOOR,0.0,0.0667,0.0
2024-08-15 12:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 13:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 14:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 15:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 16:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 17:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 18:00:00,27,INDOOR,0.0,0.0,0.0
2024-08-15 19:00:00,27,INDOOR,0.0,0.0,0.1
2024-08-15 20:00:00,27,INDOOR,1.2,0.8333,1.9667
2024-08-15 21:00:00,27,INDOOR,2.0,2.2,3.5667
2024-08-15 22:00:00,27,INDOOR,3.1,3.5667,4.2
2024-08-15 23:00:00,27,INDOOR,3.0,4.0667,4.5667
2024-08-16 00:00:00,27,INDOOR,3.7667,4.7667,5.1
2024-08-16 01:00:00,27,INDOOR,4.3448,5.3793,6.7931
2024-08-16 02:00:00,27,INDOOR,4.4,6.2333,6.6667
2024-08-16 03:00:00,27,INDOOR,4.7333,6.8667,7.8
2024-08-16 04:00:00,27,INDOOR,5.2,6.5667,7.6
2024-08-16 05:00:00,27,INDOOR,4.6667,6.2333,6.5333
2024-08-16 06:00:00,27,INDOOR,3.6667,5.9,5.8
2024-08-16 07:00:00,27,INDOOR,4.7333,6.5,7.6667
2024-08-16 08:00:00,27,INDOOR,5.5333,7.4667,8.2667
2024-08-16 09:00:00,27,INDOOR,10.1333,12.1667,13.6667
2024-08-16 10:00:00,27,INDOOR,16.5333,23.0333,23.4
2024-08-16 11:00:00,27,INDOOR,14.1333,21.1333,20.8667
2024-08-16 12:00:00,27,INDOOR,8.6,12.0333,12.4667
2024-08-16 13:00:00,27,INDOOR,15.3333,18.8333,20.2
2024-08-16 14:00:00,27,INDOOR,22.9655,32.2759,35.4138
2024-08-16 15:00:00,27,INDOOR,20.6,28.1667,31.5333
2024-08-16 16:00:00,27,INDOOR,2.3,5.5667,3.3
2024-08-16 17:00:00,27,INDOOR,1.3333,2.2,2.6667
2024-08-16 18:00:00,27,INDOOR,1.3333,2.0333,2.6667
2024-08-16 19:00:00,27,INDOOR,1.3333,1.4333,2.3333
2024-08-16 20:00:00,27,INDOOR,1.0,1.1,3.0333
2024-08-16 21:00:00,27,INDOOR,1.0,1.1,2.2667
2024-08-16 22:00:00,27,INDOOR,1.3333,1.7,2.0333
2024-08-16 23:00:00,27,INDOOR,2.0667,2.6667,3.1
2024-08-17 00:00:00,27,INDOOR,3.0,3.9,5.0667
2024-08-17 01:00:00,27,INDOOR,4.0345,5.0345,7.0
2024-08-17 02:00:00,27,INDOOR,4.6667,6.1333,6.3333
2024-08-17 03:00:00,27,INDOOR,5.0,6.5333,7.3333
2024-08-17 04:00:00,27,INDOOR,5.0,6.7,7.3333
2024-08-17 05:00:00,27,INDOOR,4.6667,6.2,8.0
2024-08-17 06:00:00,27,INDOOR,4.3333,5.4,6.0
2024-08-17 07:00:00,27,INDOOR,3.3333,4.9,4.0
2024-08-17 08:00:00,27,INDOOR,3.3333,4.2667,5.3333
2024-08-17 09:00:00,27,INDOOR,2.6667,3.7,3.6667
2024-08-17 10:00:00,27,INDOOR,2.3333,3.0,3.6667
2024-08-17 11:00:00,27,INDOOR,1.0,2.2333,2.0
2024-08-17 12:00:00,27,INDOOR,1.0,1.6667,1.6667
2024-08-17 13:00:00,27,INDOOR,1.0,1.6,2.3333
2024-08-17 14:00:00,27,INDOOR,1.0,1.3,2.3333
2024-08-17 15:00:00,27,INDOOR,1.0,0.8333,1.3333
