fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-27 03:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-27 08:00:00,34,OUTDOOR,2.3333,4.3667,4.3333
2024-06-27 09:00:00,34,OUTDOOR,2.6667,1.9,4.0
2024-06-27 10:00:00,34,OUTDOOR,2.6667,4.9,4.3333
2024-06-27 11:00:00,34,OUTDOOR,3.3333,6.3,5.0
2024-06-27 12:00:00,34,OUTDOOR,4.6667,4.5667,8.3333
2024-06-27 13:00:00,34,OUTDOOR,17.6667,25.9333,31.3333
2024-06-27 14:00:00,34,OUTDOOR,22.3333,33.1667,37.6667
2024-06-27 15:00:00,34,OUTDOOR,17.6667,25.3667,29.0
2024-06-27 16:00:00,34,OUTDOOR,8.3333,11.0,13.6667
2024-06-27 17:00:00,34,OUTDOOR,16.0,16.4,28.0
2024-06-27 18:00:00,34,OUTDOOR,22.6667,34.8333,40.0
2024-06-27 19:00:00,34,OUTDOOR,23.6667,36.0333,44.0
2024-06-27 20:00:00,34,OUTDOOR,22.6667,34.4333,42.3333
2024-06-27 21:00:00,34,OUTDOOR,22.3333,35.6333,43.0
2024-06-27 22:00:00,34,OUTDOOR,21.6667,33.2333,37.6667
2024-06-27 23:00:00,34,OUTDOOR,20.6667,29.9667,35.0
2024-06-28 00:00:00,34,OUTDOOR,21.0,30.1667,35.0
2024-06-28 01:00:00,34,OUTDOOR,20.4,28.32,30.4
2024-06-28 02:00:00,34,OUTDOOR,17.5,25.4,26.5
2024-06-28 03:00:00,34,OUTDOOR,15.1667,22.8333,24.6667
2024-06-28 04:00:00,34,OUTDOOR,14.1667,21.7667,23.3333
2024-06-28 05:00:00,34,OUTDOOR,13.3333,18.0,20.3333
2024-06-28 06:00:00,34,OUTDOOR,13.0,19.3,20.3333
2024-06-28 07:00:00,34,OUTDOOR,13.1667,18.3333,22.0
2024-06-28 08:00:00,34,OUTDOOR,16.3333,20.0333,22.8333
2024-06-28 09:00:00,34,OUTDOOR,17.3333,24.7,25.0
2024-06-28 10:00:00,34,OUTDOOR,18.3333,25.3667,30.8333
2024-06-28 11:00:00,34,OUTDOOR,23.6667,34.5667,42.0
2024-06-28 12:00:00,34,OUTDOOR,25.3333,36.4667,44.6667
2024-06-28 13:00:00,34,OUTDOOR,27.0,39.5333,48.8333
2024-06-28 14:00:00,34,OUTDOOR,30.3333,46.4,57.5
2024-06-28 15:00:00,34,OUTDOOR,34.1667,51.9,64.8333
2024-06-28 16:00:00,34,OUTDOOR,43.0,65.4,77.3333
2024-06-28 17:00:00,34,OUTDOOR,42.3333,64.3,76.0
2024-06-28 18:00:00,34,OUTDOOR,40.3333,61.1,73.3333
2024-06-28 19:00:00,34,OUTDOOR,34.6667,53.9,63.8333
2024-06-28 20:00:00,34,OUTDOOR,22.5,34.0333,40.6667
2024-06-28 21:00:00,34,OUTDOOR,12.6667,19.9333,21.0
2024-06-28 22:00:00,34,OUTDOOR,5.3333,6.4,8.1667
2024-06-28 23:00:00,34,OUTDOOR,11.5,15.8333,19.6667
2024-06-29 00:00:00,34,OUTDOOR,3.8333,6.1667,6.5
2024-06-29 01:00:00,34,OUTDOOR,5.1667,6.9,8.3333
2024-06-29 02:00:00,34,OUTDOOR,5.8333,8.3667,10.0
2024-06-29 03:00:00,34,OUTDOOR,6.5,10.6667,10.0
2024-06-29 04:00:00,34,OUTDOOR,3.5,7.3333,8.0
2024-06-29 05:00:00,34,OUTDOOR,0.0,1.3333,0.5
2024-06-29 06:00:00,34,OUTDOOR,0.1667,0.2,0.8333
2024-06-29 07:00:00,34,OUTDOOR,0.5,0.4,0.8333
2024-06-29 08:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-29 09:00:00,34,OUTDOOR,0.0,0.0,0.3333
2024-06-29 10:00:00,34,OUTDOOR,0.3333,0.1667,0.6667
2024-06-29 11:00:00,34,OUTDOOR,7.0,10.0333,11.3333
2024-06-29 12:00:00,34,OUTDOOR,13.0,20.8667,21.8333
2024-06-29 13:00:00,34,OUTDOOR,11.0,17.3,16.6667
2024-06-29 14:00:00,34,OUTDOOR,6.1667,9.8333,10.0
2024-06-29 15:00:00,34,OUTDOOR,5.5,7.9333,8.5
2024-06-29 16:00:00,34,OUTDOOR,30.1667,44.9333,57.6667
2024-06-29 17:00:00,34,OUTDOOR,57.1667,92.1333,101.6667
2024-06-29 18:00:00,34,OUTDOOR,31.8333,58.8333,62.1667
2024-06-29 19:00:00,34,OUTDOOR,20.1667,30.7,35.8333
2024-06-29 20:00:00,34,OUTDOOR,21.8333,34.2667,40.5
2024-06-29 21:00:00,34,OUTDOOR,13.0,19.3333,20.3333
2024-06-29 22:00:00,34,OUTDOOR,10.3333,14.9,17.5
2024-06-29 23:00:00,34,OUTDOOR,9.3333,17.1333,19.5
2024-06-30 00:00:00,34,OUTDOOR,6.8333,11.1333,14.8333
2024-06-30 01:00:00,34,OUTDOOR,7.1667,10.1,13.8333
2024-06-30 02:00:00,34,OUTDOOR,5.0,5.9,8.3333
2024-06-30 03:00:00,34,OUTDOOR,4.5,7.8667,8.3333
2024-06-30 04:00:00,34,OUTDOOR,1.3333,1.9333,2.1667
2024-06-30 05:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-30 06:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-30 07:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-30 08:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-30 09:00:00,34,OUTDOOR,0.0,0.0667,0.6667
2024-06-30 10:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-06-30 11:00:00,34,OUTDOOR,0.5,0.4,1.0
2024-06-30 12:00:00,34,OUTDOOR,11.8333,19.0333,24.1667
2024-06-30 13:00:00,34,OUTDOOR,19.0,28.9333,35.8333
2024-06-30 14:00:00,34,OUTDOOR,18.1667,27.8667,32.0
2024-06-30 15:00:00,34,OUTDOOR,24.1667,38.2333,48.0
2024-06-30 16:00:00,34,OUTDOOR,30.5,45.7667,59.3333
2024-06-30 17:00:00,34,OUTDOOR,31.1667,46.9,61.0
2024-06-30 18:00:00,34,OUTDOOR,30.0,47.1333,59.3333
2024-06-30 19:00:00,34,OUTDOOR,26.3333,41.8,53.1667
2024-06-30 20:00:00,34,OUTDOOR,17.3103,29.8276,30.0345
2024-06-30 21:00:00,34,OUTDOOR,13.0,21.7333,22.4
2024-06-30 22:00:00,34,OUTDOOR,8.2,15.2333,15.0667
2024-06-30 23:00:00,34,OUTDOOR,6.4667,10.8333,10.2667
