fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-04 07:00:00,34,OUTDOOR,12.3333,25.5,18.6667
2024-11-04 08:00:00,34,OUTDOOR,18.3333,27.8667,29.6667
2024-11-04 09:00:00,34,OUTDOOR,12.6667,17.0,23.3333
2024-11-04 10:00:00,34,OUTDOOR,0.6667,7.5,1.0
2024-11-04 11:00:00,34,OUTDOOR,3.3333,5.0,7.3333
2024-11-04 12:00:00,34,OUTDOOR,6.3333,11.7,9.0
2024-11-04 13:00:00,34,OUTDOOR,1.6667,2.7333,3.6667
2024-11-04 14:00:00,34,OUTDOOR,8.0,7.8667,11.3333
2024-11-04 15:00:00,34,OUTDOOR,12.0,10.1,20.3333
2024-11-04 16:00:00,34,OUTDOOR,14.6667,28.1333,25.3333
2024-11-04 18:00:00,34,OUTDOOR,10.6667,9.3667,20.6667
2024-11-04 19:00:00,34,OUTDOOR,20.3333,44.1333,42.3333
2024-11-04 20:00:00,34,OUTDOOR,15.6667,20.7667,28.0
2024-11-04 21:00:00,34,OUTDOOR,37.3333,42.5667,69.6667
2024-11-04 22:00:00,34,OUTDOOR,30.3333,72.7,57.3333
2024-11-04 23:00:00,34,OUTDOOR,46.3333,67.8333,86.6667
2024-11-05 00:00:00,34,OUTDOOR,46.3333,23.9667,106.3333
2024-11-05 01:00:00,34,OUTDOOR,2.0,6.5,5.0
2024-11-05 02:00:00,34,OUTDOOR,0.6667,7.8333,2.0
2024-11-05 03:00:00,34,OUTDOOR,8.0,8.6667,17.6667
2024-11-05 04:00:00,34,OUTDOOR,16.6667,16.3,37.0
2024-11-05 05:00:00,34,OUTDOOR,10.0,14.7,24.6667
2024-11-05 06:00:00,34,OUTDOOR,5.6667,13.1667,11.3333
2024-11-05 07:00:00,34,OUTDOOR,3.3333,11.5,4.3333
2024-11-05 08:00:00,34,OUTDOOR,18.3333,26.4333,33.0
2024-11-05 09:00:00,34,OUTDOOR,31.3333,43.5,53.3333
2024-11-05 10:00:00,34,OUTDOOR,27.0,41.2,45.0
2024-11-05 11:00:00,34,OUTDOOR,31.6667,43.2333,62.6667
2024-11-05 12:00:00,34,OUTDOOR,18.6667,28.0667,31.0
2024-11-05 13:00:00,34,OUTDOOR,37.0,25.1333,63.3333
2024-11-05 14:00:00,34,OUTDOOR,11.0,17.9333,18.3333
2024-11-05 15:00:00,34,OUTDOOR,7.6667,10.1667,12.0
2024-11-05 16:00:00,34,OUTDOOR,7.3333,15.8667,11.0
2024-11-05 17:00:00,34,OUTDOOR,11.6667,12.9667,23.0
2024-11-05 18:00:00,34,OUTDOOR,10.0,10.1333,16.6667
2024-11-05 19:00:00,34,OUTDOOR,19.0,31.9,37.0
2024-11-05 20:00:00,34,OUTDOOR,17.3333,25.7667,28.3333
2024-11-05 21:00:00,34,OUTDOOR,15.0,16.15,23.0
2024-11-05 22:00:00,34,OUTDOOR,28.0,36.2333,50.6667
2024-11-05 23:00:00,34,OUTDOOR,7.0,14.4667,12.6667
2024-11-06 00:00:00,34,OUTDOOR,2.6667,7.0333,4.3333
2024-11-06 01:00:00,34,OUTDOOR,3.6667,7.8333,6.3333
2024-11-06 02:00:00,34,OUTDOOR,0.0,0.3667,1.0
2024-11-06 03:00:00,34,OUTDOOR,2.0,0.0667,3.6667
2024-11-06 04:00:00,34,OUTDOOR,4.3333,4.3,9.6667
2024-11-06 05:00:00,34,OUTDOOR,4.6667,3.3667,9.6667
2024-11-06 06:00:00,34,OUTDOOR,23.6667,20.4333,50.6667
2024-11-06 07:00:00,34,OUTDOOR,2.0,5.2333,3.6667
2024-11-06 08:00:00,34,OUTDOOR,2.3333,2.1667,5.0
2024-11-06 09:00:00,34,OUTDOOR,1.6667,4.9667,2.6667
2024-11-06 10:00:00,34,OUTDOOR,2.0,2.7333,2.6667
2024-11-06 11:00:00,34,OUTDOOR,6.6667,2.7333,15.0
2024-11-06 12:00:00,34,OUTDOOR,1.3333,0.7,2.0
2024-11-06 13:00:00,34,OUTDOOR,1.3333,3.9333,2.0
2024-11-06 14:00:00,34,OUTDOOR,0.6667,0.5,1.3333
2024-11-06 15:00:00,34,OUTDOOR,2.0,0.5333,3.3333
2024-11-06 16:00:00,34,OUTDOOR,1.0,4.6333,3.3333
2024-11-06 17:00:00,34,OUTDOOR,1.6667,1.7333,2.6667
2024-11-06 18:00:00,34,OUTDOOR,2.0,3.9,3.0
2024-11-06 19:00:00,34,OUTDOOR,11.3333,8.9,18.0
2024-11-06 20:00:00,34,OUTDOOR,19.0,32.2333,32.3333
2024-11-06 21:00:00,34,OUTDOOR,22.7143,50.3214,44.7857
2024-11-06 22:00:00,34,OUTDOOR,30.2,53.4,53.6667
2024-11-06 23:00:00,34,OUTDOOR,25.3636,44.4091,45.7273
2024-11-07 00:00:00,34,OUTDOOR,32.3333,35.5333,51.3333
2024-11-07 01:00:00,34,OUTDOOR,18.0,17.5333,34.0
2024-11-07 02:00:00,34,OUTDOOR,6.6667,9.3333,11.3333
2024-11-07 03:00:00,34,OUTDOOR,5.0,12.6,11.3333
2024-11-07 04:00:00,34,OUTDOOR,10.0,9.7667,18.3333
2024-11-07 05:00:00,34,OUTDOOR,0.6667,3.0667,1.3333
2024-11-07 06:00:00,34,OUTDOOR,12.0,14.4,22.3333
2024-11-07 07:00:00,34,OUTDOOR,25.3333,41.5,47.6667
2024-11-07 08:00:00,34,OUTDOOR,15.6667,26.6333,24.3333
2024-11-07 09:00:00,34,OUTDOOR,5.0,25.7667,7.3333
2024-11-07 10:00:00,34,OUTDOOR,6.6667,14.9,10.6667
2024-11-07 11:00:00,34,OUTDOOR,1.0,5.2333,2.0
2024-11-07 12:00:00,34,OUTDOOR,6.3333,9.0667,10.0
2024-11-07 13:00:00,34,OUTDOOR,11.3333,16.0667,22.0
2024-11-07 14:00:00,34,OUTDOOR,5.6667,8.1667,9.0
2024-11-07 15:00:00,34,OUTDOOR,22.6667,25.9,55.0
2024-11-07 16:00:00,34,OUTDOOR,22.0,13.5333,38.6667
2024-11-07 17:00:00,34,OUTDOOR,26.3333,28.8667,50.0
2024-11-07 18:00:00,34,OUTDOOR,12.6667,25.0333,24.0
2024-11-07 19:00:00,34,OUTDOOR,8.0,7.4667,12.0
2024-11-07 20:00:00,34,OUTDOOR,6.3333,8.1667,9.6667
2024-11-07 21:00:00,34,OUTDOOR,9.3333,13.4333,15.3333
2024-11-07 22:00:00,34,OUTDOOR,6.6667,8.7667,9.6667
2024-11-07 23:00:00,34,OUTDOOR,2.7895,4.5,4.3158
2024-11-08 00:00:00,34,OUTDOOR,2.6,4.0667,3.6
2024-11-08 01:00:00,34,OUTDOOR,2.2,3.8667,3.5333
2024-11-08 02:00:00,34,OUTDOOR,0.3333,0.2667,1.4
2024-11-08 03:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-11-08 04:00:00,34,OUTDOOR,0.0,0.0,0.2667
2024-11-08 05:00:00,34,OUTDOOR,0.0,0.0,0.0667
2024-11-08 06:00:00,34,OUTDOOR,2.9333,0.9333,4.0
2024-11-08 07:00:00,34,OUTDOOR,3.7333,3.8667,5.4667
2024-11-08 08:00:00,34,OUTDOOR,4.3333,2.5333,6.2
2024-11-08 09:00:00,34,OUTDOOR,0.3333,0.5,0.6667
2024-11-08 10:00:00,34,OUTDOOR,0.3333,1.0333,0.6667
2024-11-08 11:00:00,34,OUTDOOR,0.0,1.2667,0.2667
2024-11-08 12:00:00,34,OUTDOOR,1.1333,1.0,2.3333
2024-11-08 13:00:00,34,OUTDOOR,1.4,1.9333,2.2
2024-11-08 14:00:00,34,OUTDOOR,3.3333,2.5667,6.0
2024-11-08 15:00:00,34,OUTDOOR,0.7333,2.3667,1.1333
2024-11-08 16:00:00,34,OUTDOOR,1.3333,1.3333,2.6
2024-11-08 17:00:00,34,OUTDOOR,14.0667,6.2667,25.8
2024-11-08 18:00:00,34,OUTDOOR,24.5333,14.9333,59.4667
2024-11-08 19:00:00,34,OUTDOOR,16.5333,13.8,35.3333
2024-11-08 20:00:00,34,OUTDOOR,50.1333,33.5333,95.2667
2024-11-08 21:00:00,34,OUTDOOR,25.2667,41.9,44.6
2024-11-08 22:00:00,34,OUTDOOR,22.6,46.2667,38.0667
2024-11-08 23:00:00,34,OUTDOOR,18.0,31.2333,33.2667
2024-11-09 00:00:00,34,OUTDOOR,12.2,23.4,22.3333
2024-11-09 01:00:00,34,OUTDOOR,10.7333,15.5333,18.2
2024-11-09 02:00:00,34,OUTDOOR,2.2667,11.1333,4.0667
2024-11-09 03:00:00,34,OUTDOOR,1.0667,3.5667,1.4
2024-11-09 04:00:00,34,OUTDOOR,0.0,0.0333,0.3333
2024-11-09 05:00:00,34,OUTDOOR,0.2667,0.8,0.8667
2024-11-09 06:00:00,34,OUTDOOR,1.2,2.9667,2.9333
2024-11-09 07:00:00,34,OUTDOOR,4.6,7.4667,6.4667
2024-11-09 08:00:00,34,OUTDOOR,9.0667,7.0,15.0667
2024-11-09 09:00:00,34,OUTDOOR,23.9333,18.3,45.5333
2024-11-09 10:00:00,34,OUTDOOR,18.0,21.5667,31.3333
2024-11-09 11:00:00,34,OUTDOOR,29.9333,33.5333,50.1333
2024-11-09 12:00:00,34,OUTDOOR,17.0,22.6667,26.4667
2024-11-09 13:00:00,34,OUTDOOR,13.4667,27.7333,21.8667
2024-11-09 14:00:00,34,OUTDOOR,2.1667,8.1667,2.5
2024-11-11 18:00:00,34,OUTDOOR,3.2143,3.6786,3.8571
2024-11-11 19:00:00,34,OUTDOOR,1.0,1.5667,1.6667
2024-11-11 20:00:00,34,OUTDOOR,7.6667,4.6,13.2
2024-11-11 21:00:00,34,OUTDOOR,7.2,6.8333,10.7333
2024-11-11 22:00:00,34,OUTDOOR,2.3333,4.2,4.0
2024-11-11 23:00:00,34,OUTDOOR,4.0,6.5333,5.6
2024-11-12 00:00:00,34,OUTDOOR,0.7333,1.6667,0.8
2024-11-12 01:00:00,34,OUTDOOR,0.4,2.3,0.7333
2024-11-12 02:00:00,34,OUTDOOR,0.0,1.7333,0.0
2024-11-12 03:00:00,34,OUTDOOR,0.0,0.0333,0.3333
2024-11-12 04:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-11-12 05:00:00,34,OUTDOOR,0.2667,0.0667,0.5333
2024-11-12 06:00:00,34,OUTDOOR,2.2,5.1333,4.4
2024-11-12 07:00:00,34,OUTDOOR,26.8,10.6333,59.6
2024-11-12 08:00:00,34,OUTDOOR,6.6,9.4,12.9333
2024-11-12 09:00:00,34,OUTDOOR,3.6,4.4333,6.0
2024-11-12 10:00:00,34,OUTDOOR,1.1333,3.4333,2.4
2024-11-12 11:00:00,34,OUTDOOR,1.6,3.8,3.4667
2024-11-12 12:00:00,34,OUTDOOR,4.4,7.1333,6.4
2024-11-12 13:00:00,34,OUTDOOR,3.0,4.9,3.8667
2024-11-12 14:00:00,34,OUTDOOR,2.2667,9.0,3.6
2024-11-12 15:00:00,34,OUTDOOR,5.125,9.8438,7.9375
2024-11-12 16:00:00,34,OUTDOOR,6.0,4.2333,8.3333
2024-11-12 17:00:00,34,OUTDOOR,0.3333,0.9333,0.3333
2024-11-12 18:00:00,34,OUTDOOR,2.3333,2.1333,4.0
2024-11-12 19:00:00,34,OUTDOOR,2.3333,4.7,3.0
2024-11-12 20:00:00,34,OUTDOOR,2.3333,4.8,3.3333
2024-11-12 21:00:00,34,OUTDOOR,4.6667,4.3667,6.6667
2024-11-12 22:00:00,34,OUTDOOR,5.5,12.9,7.5
2024-11-12 23:00:00,34,OUTDOOR,7.3333,9.7333,11.0
2024-11-13 00:00:00,34,OUTDOOR,4.3333,5.6,7.3333
2024-11-13 01:00:00,34,OUTDOOR,2.3333,3.2667,4.6667
2024-11-13 02:00:00,34,OUTDOOR,5.3333,5.6667,12.0
2024-11-13 03:00:00,34,OUTDOOR,0.0,0.3,0.0
2024-11-13 04:00:00,34,OUTDOOR,0.0,0.0,0.3333
2024-11-13 05:00:00,34,OUTDOOR,0.0,0.0333,0.0
2024-11-13 06:00:00,34,OUTDOOR,0.3333,1.4667,0.6667
2024-11-13 07:00:00,34,OUTDOOR,2.3333,8.8,2.6667
2024-11-13 08:00:00,34,OUTDOOR,4.0,14.4333,5.3333
2024-11-13 09:00:00,34,OUTDOOR,4.3333,8.5,8.0
2024-11-13 10:00:00,34,OUTDOOR,1.6667,2.6667,2.6667
2024-11-13 11:00:00,34,OUTDOOR,1.6667,3.2,2.6667
2024-11-13 12:00:00,34,OUTDOOR,3.0,3.1,5.6667
2024-11-13 13:00:00,34,OUTDOOR,3.3333,5.7667,4.6667
2024-11-13 14:00:00,34,OUTDOOR,1.0,1.7,1.6667
2024-11-13 15:00:00,34,OUTDOOR,0.3333,1.6667,1.3333
2024-11-13 16:00:00,34,OUTDOOR,0.6667,0.7333,1.0
2024-11-13 17:00:00,34,OUTDOOR,2.6667,3.4,4.0
2024-11-13 18:00:00,34,OUTDOOR,1.6667,4.6333,2.6667
2024-11-13 19:00:00,34,OUTDOOR,2.3333,4.5,4.3333
2024-11-13 20:00:00,34,OUTDOOR,8.0,10.3667,13.0
2024-11-13 21:00:00,34,OUTDOOR,15.3333,20.1,25.0
2024-11-13 22:00:00,34,OUTDOOR,15.3333,21.6667,30.0
2024-11-13 23:00:00,34,OUTDOOR,9.0,12.7333,15.3333
2024-11-14 00:00:00,34,OUTDOOR,8.0,7.7,11.6667
2024-11-14 01:00:00,34,OUTDOOR,4.0,4.7667,6.6667
2024-11-14 02:00:00,34,OUTDOOR,0.6667,0.8333,1.3333
2024-11-14 03:00:00,34,OUTDOOR,0.3333,1.0667,0.6667
2024-11-14 04:00:00,34,OUTDOOR,0.0,0.1,0.0
2024-11-14 05:00:00,34,OUTDOOR,1.6667,0.1667,3.0
2024-11-14 06:00:00,34,OUTDOOR,1.3333,2.8333,3.0
2024-11-14 07:00:00,34,OUTDOOR,0.6667,2.8,1.0
2024-11-14 08:00:00,34,OUTDOOR,0.6667,2.1667,2.0
2024-11-14 09:00:00,34,OUTDOOR,1.0,1.9667,1.6667
2024-11-14 10:00:00,34,OUTDOOR,2.3333,0.8333,4.0
2024-11-14 11:00:00,34,OUTDOOR,1.6667,1.4333,2.3333
2024-11-14 12:00:00,34,OUTDOOR,4.0,9.6,8.0
2024-11-14 13:00:00,34,OUTDOOR,11.3333,15.5,20.6667
2024-11-14 14:00:00,34,OUTDOOR,12.6667,21.5,22.6667
2024-11-14 15:00:00,34,OUTDOOR,10.0,14.1,17.6667
2024-11-14 16:00:00,34,OUTDOOR,18.3333,21.3,32.6667
2024-11-14 17:00:00,34,OUTDOOR,49.3333,33.4333,157.3333
2024-11-14 18:00:00,34,OUTDOOR,7.3333,8.8667,11.0
2024-11-14 19:00:00,34,OUTDOOR,6.6667,6.8333,10.3333
2024-11-14 20:00:00,34,OUTDOOR,5.6667,6.9,7.6667
2024-11-14 21:00:00,34,OUTDOOR,5.6667,10.5667,9.0
2024-11-14 22:00:00,34,OUTDOOR,11.3333,14.5667,17.6667
2024-11-14 23:00:00,34,OUTDOOR,8.3333,17.4,14.3333
2024-11-15 00:00:00,34,OUTDOOR,6.6667,14.1333,10.0
2024-11-15 01:00:00,34,OUTDOOR,2.6667,4.7333,4.0
2024-11-15 02:00:00,34,OUTDOOR,0.6667,1.6333,2.0
2024-11-15 03:00:00,34,OUTDOOR,0.0,0.4667,0.0
2024-11-15 04:00:00,34,OUTDOOR,0.3333,1.9667,0.6667
2024-11-15 05:00:00,34,OUTDOOR,0.0,0.1333,0.0
2024-11-15 06:00:00,34,OUTDOOR,7.0,4.2667,12.0
2024-11-15 07:00:00,34,OUTDOOR,2.0,6.0333,5.0
2024-11-15 08:00:00,34,OUTDOOR,9.3333,12.4333,15.6667
2024-11-15 09:00:00,34,OUTDOOR,2.6667,1.9667,3.6667
2024-11-15 10:00:00,34,OUTDOOR,1.6667,7.8333,3.0
2024-11-15 11:00:00,34,OUTDOOR,1.6667,5.2333,3.3333
2024-11-15 12:00:00,34,OUTDOOR,12.6667,16.0,20.0
2024-11-15 13:00:00,34,OUTDOOR,6.3333,12.5333,8.0
2024-11-15 14:00:00,34,OUTDOOR,1.6667,3.1667,2.6667
2024-11-15 15:00:00,34,OUTDOOR,1.6667,2.4333,3.3333
2024-11-15 16:00:00,34,OUTDOOR,1.6667,4.4333,3.3333
2024-11-15 17:00:00,34,OUTDOOR,3.0,5.9,4.6667
2024-11-15 18:00:00,34,OUTDOOR,6.3333,6.3,9.6667
2024-11-15 19:00:00,34,OUTDOOR,1.3333,3.5333,2.0
2024-11-15 20:00:00,34,OUTDOOR,1.6667,4.1333,2.3333
2024-11-15 21:00:00,34,OUTDOOR,1.3333,5.5667,2.6667
2024-11-15 22:00:00,34,OUTDOOR,3.6667,7.2,5.6667
2024-11-15 23:00:00,34,OUTDOOR,6.0,10.4,9.3333
2024-11-16 00:00:00,34,OUTDOOR,3.6667,6.6333,6.3333
2024-11-16 01:00:00,34,OUTDOOR,1.6667,2.8667,3.0
2024-11-16 02:00:00,34,OUTDOOR,1.0,0.9667,2.3333
2024-11-16 03:00:00,34,OUTDOOR,5.3333,10.1667,11.0
2024-11-16 04:00:00,34,OUTDOOR,0.3333,0.3333,1.0
2024-11-16 05:00:00,34,OUTDOOR,0.0,0.0,0.3333
2024-11-16 06:00:00,34,OUTDOOR,0.0,0.0333,0.3333
2024-11-16 07:00:00,34,OUTDOOR,3.3333,12.7,7.3333
2024-11-16 08:00:00,34,OUTDOOR,2.6667,3.9,6.0
2024-11-16 09:00:00,34,OUTDOOR,0.0,0.6,0.3333
2024-11-16 10:00:00,34,OUTDOOR,3.6667,6.9667,6.6667
2024-11-16 11:00:00,34,OUTDOOR,5.0,4.6333,7.3333
2024-11-16 12:00:00,34,OUTDOOR,2.3333,6.0667,4.0
2024-11-16 13:00:00,34,OUTDOOR,2.6667,7.6667,4.6667
2024-11-16 14:00:00,34,OUTDOOR,1.0,3.1667,3.3333
2024-11-16 15:00:00,34,OUTDOOR,15.3333,8.4667,29.3333
2024-11-16 16:00:00,34,OUTDOOR,8.6667,6.9333,14.0
2024-11-16 17:00:00,34,OUTDOOR,4.3333,5.2667,6.6667
2024-11-16 18:00:00,34,OUTDOOR,2.6667,3.3667,4.3333
2024-11-16 19:00:00,34,OUTDOOR,5.0,12.6,8.3333
2024-11-16 20:00:00,34,OUTDOOR,4.6667,11.4667,7.0
2024-11-16 21:00:00,34,OUTDOOR,20.6667,15.9,36.3333
2024-11-16 22:00:00,34,OUTDOOR,5.3333,13.7,7.6667
2024-11-16 23:00:00,34,OUTDOOR,11.0,14.8333,17.6667
2024-11-17 00:00:00,34,OUTDOOR,5.3333,9.6333,7.3333
2024-11-17 01:00:00,34,OUTDOOR,2.3333,4.8333,4.0
2024-11-17 02:00:00,34,OUTDOOR,1.6667,2.0667,3.0
2024-11-17 03:00:00,34,OUTDOOR,7.0,10.2667,19.6667
2024-11-17 04:00:00,34,OUTDOOR,13.0,15.2,35.3333
2024-11-17 05:00:00,34,OUTDOOR,11.3333,15.8333,29.0
2024-11-17 06:00:00,34,OUTDOOR,1.6667,4.5,3.6667
2024-11-17 07:00:00,34,OUTDOOR,2.0,0.7667,4.0
2024-11-17 08:00:00,34,OUTDOOR,0.0,0.0,0.0
2024-11-17 09:00:00,34,OUTDOOR,1.3333,0.8333,1.6667
2024-11-17 10:00:00,34,OUTDOOR,4.0,5.8333,9.0
2024-11-17 11:00:00,34,OUTDOOR,0.6667,6.4,1.6667
2024-11-17 12:00:00,34,OUTDOOR,4.6667,5.2333,8.3333
2024-11-17 13:00:00,34,OUTDOOR,3.0,1.3667,4.0
2024-11-17 14:00:00,34,OUTDOOR,2.3333,5.0667,3.6667
2024-11-17 15:00:00,34,OUTDOOR,3.0,5.0,4.3333
2024-11-17 16:00:00,34,OUTDOOR,4.3333,7.1333,5.6667
2024-11-17 17:00:00,34,OUTDOOR,3.3333,4.9,5.6667
2024-11-17 18:00:00,34,OUTDOOR,2.6667,4.9,4.0
2024-11-17 19:00:00,34,OUTDOOR,8.0,5.4,11.6667
2024-11-17 20:00:00,34,OUTDOOR,3.0,11.3333,4.0
2024-11-17 21:00:00,34,OUTDOOR,8.6667,13.8333,14.0
2024-11-17 22:00:00,34,OUTDOOR,3.3333,2.9,6.6667
2024-11-17 23:00:00,34,OUTDOOR,34.6667,27.4,62.3333
2024-11-18 00:00:00,34,OUTDOOR,9.3333,31.2667,13.6667
2024-11-18 01:00:00,34,OUTDOOR,7.0,12.0333,12.3333
2024-11-18 02:00:00,34,OUTDOOR,12.3333,26.8333,29.3333
2024-11-18 03:00:00,34,OUTDOOR,0.0,5.5667,0.0
2024-11-18 04:00:00,34,OUTDOOR,0.3333,2.9667,0.3333
2024-11-18 05:00:00,34,OUTDOOR,10.0,0.2333,22.6667
2024-11-18 06:00:00,34,OUTDOOR,25.3333,24.8333,44.0
2024-11-18 07:00:00,34,OUTDOOR,19.0,41.7,31.6667
2024-11-18 08:00:00,34,OUTDOOR,15.3333,15.0,29.6667
2024-11-18 09:00:00,34,OUTDOOR,6.3333,18.7,8.6667
2024-11-18 10:00:00,34,OUTDOOR,13.0,10.3667,26.0
2024-11-18 11:00:00,34,OUTDOOR,5.0,9.3667,7.3333
2024-11-18 12:00:00,34,OUTDOOR,2.6667,6.1,4.0
2024-11-18 13:00:00,34,OUTDOOR,0.6667,1.7667,1.6667
2024-11-18 14:00:00,34,OUTDOOR,2.0,1.9667,3.6667
2024-11-18 15:00:00,34,OUTDOOR,0.6667,0.6667,1.3333
2024-11-18 16:00:00,34,OUTDOOR,0.3333,0.3,1.3333
2024-11-18 17:00:00,34,OUTDOOR,1.0,0.7333,2.0
2024-11-18 18:00:00,34,OUTDOOR,1.0,0.9,2.0
2024-11-18 19:00:00,34,OUTDOOR,0.6667,1.0667,1.3333
2024-11-18 20:00:00,34,OUTDOOR,3.0,4.1667,5.0
2024-11-18 21:00:00,34,OUTDOOR,21.3333,23.9333,37.0
2024-11-18 22:00:00,34,OUTDOOR,22.0,28.2,42.3333
2024-11-18 23:00:00,34,OUTDOOR,13.3333,16.9,24.3333
2024-11-19 00:00:00,34,OUTDOOR,7.3333,7.5,10.0
2024-11-19 01:00:00,34,OUTDOOR,1.3333,8.0,2.3333
2024-11-19 02:00:00,34,OUTDOOR,1.0,6.3333,2.0
2024-11-19 03:00:00,34,OUTDOOR,3.0,3.4667,5.6667
