fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-01-30 01:00:00,34,OUTDOOR,1.0,1.1667,1.3333
2025-01-30 02:00:00,34,OUTDOOR,1.0,1.0333,2.0
2025-01-30 03:00:00,34,OUTDOOR,0.6667,0.9333,1.3333
2025-01-30 04:00:00,34,OUTDOOR,0.3333,0.6,1.0
2025-01-30 05:00:00,34,OUTDOOR,0.6667,0.6,1.0
2025-01-30 06:00:00,34,OUTDOOR,0.6667,0.4,1.0
2025-01-30 07:00:00,34,OUTDOOR,0.6667,0.4667,1.3333
2025-01-30 08:00:00,34,OUTDOOR,0.6667,0.7333,1.0
2025-01-30 09:00:00,34,OUTDOOR,0.6667,0.8333,1.3333
2025-01-30 10:00:00,34,OUTDOOR,0.6667,1.1333,1.6667
2025-01-30 11:00:00,34,OUTDOOR,1.0,1.6,2.0
2025-01-30 12:00:00,34,OUTDOOR,1.0,1.4333,1.0
2025-01-30 13:00:00,34,OUTDOOR,2.0,1.0,2.3333
2025-01-30 14:00:00,34,OUTDOOR,0.6667,1.2,1.0
2025-01-30 15:00:00,34,OUTDOOR,1.3333,1.4,1.6667
2025-01-30 16:00:00,34,OUTDOOR,1.0,0.8333,1.6667
2025-01-30 17:00:00,34,OUTDOOR,1.697,1.3333,2.3939
2025-01-30 18:00:00,34,OUTDOOR,2.2,2.4333,3.4667
2025-01-30 19:00:00,34,OUTDOOR,6.0667,10.2333,11.5
2025-01-30 20:00:00,34,OUTDOOR,6.7,10.7333,15.0333
2025-01-30 21:00:00,34,OUTDOOR,4.7667,8.8333,10.7
2025-01-30 22:00:00,34,OUTDOOR,4.8,7.8333,9.1667
2025-01-30 23:00:00,34,OUTDOOR,3.2333,5.1,5.7667
2025-01-31 00:00:00,34,OUTDOOR,2.1333,3.5333,4.8
2025-01-31 01:00:00,34,OUTDOOR,1.2333,1.9,2.2667
2025-01-31 02:00:00,34,OUTDOOR,0.0,0.3333,0.3333
2025-01-31 03:00:00,34,OUTDOOR,0.0,0.0,0.0
2025-01-31 04:00:00,34,OUTDOOR,0.0,0.0,0.0
2025-01-31 05:00:00,34,OUTDOOR,0.0,0.0,0.0
2025-01-31 06:00:00,34,OUTDOOR,0.0,0.0,0.0
2025-01-31 07:00:00,34,OUTDOOR,0.0,0.0,0.0
2025-01-31 08:00:00,34,OUTDOOR,0.1,0.3667,0.4333
2025-01-31 09:00:00,34,OUTDOOR,0.5667,0.5667,0.7667
2025-01-31 10:00:00,34,OUTDOOR,0.3333,0.2,1.1333
2025-01-31 11:00:00,34,OUTDOOR,0.0,0.0,0.0
2025-01-31 12:00:00,34,OUTDOOR,0.0,0.0588,0.5882
