fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-08-11 12:00:00,34,OUTDOOR,13.3333,21.3667,19.6667
2024-08-11 13:00:00,34,OUTDOOR,16.0,28.1667,30.6667
2024-08-11 14:00:00,34,OUTDOOR,6.6667,22.0667,12.3333
2024-08-11 15:00:00,34,OUTDOOR,14.3333,25.7667,24.3333
2024-08-11 16:00:00,34,OUTDOOR,20.0,28.7,37.6667
2024-08-11 17:00:00,34,OUTDOOR,45.6667,55.7333,97.0
2024-08-11 18:00:00,34,OUTDOOR,24.0,29.0,45.3333
2024-08-11 19:00:00,34,OUTDOOR,19.3333,26.7333,37.6667
2024-08-11 20:00:00,34,OUTDOOR,18.6667,27.3,35.3333
2024-08-11 21:00:00,34,OUTDOOR,28.0,50.8333,56.6667
2024-08-11 22:00:00,34,OUTDOOR,36.6667,51.1,72.3333
2024-08-11 23:00:00,34,OUTDOOR,20.3333,35.6,44.0
2024-08-12 00:00:00,34,OUTDOOR,10.6667,19.2333,18.3333
2024-08-12 01:00:00,34,OUTDOOR,2.0,2.6667,3.3333
2024-08-12 02:00:00,34,OUTDOOR,7.3333,6.6333,14.6667
2024-08-12 03:00:00,34,OUTDOOR,2.3333,4.1,5.6667
2024-08-12 04:00:00,34,OUTDOOR,3.6667,2.8667,10.0
2024-08-12 05:00:00,34,OUTDOOR,0.0,0.1,0.3333
2024-08-12 06:00:00,34,OUTDOOR,0.0,0.2333,0.3333
2024-08-12 07:00:00,34,OUTDOOR,11.0,15.4667,23.0
2024-08-12 08:00:00,34,OUTDOOR,8.3333,12.6667,13.6667
2024-08-12 09:00:00,34,OUTDOOR,6.3333,7.9667,13.3333
2024-08-12 10:00:00,34,OUTDOOR,10.0,14.7667,16.0
2024-08-12 11:00:00,34,OUTDOOR,2.0,6.1667,3.6667
2024-08-12 12:00:00,34,OUTDOOR,2.3333,4.0667,3.3333
2024-08-12 13:00:00,34,OUTDOOR,13.0,9.2333,21.6667
2024-08-12 14:00:00,34,OUTDOOR,16.0,14.8,31.6667
2024-08-12 15:00:00,34,OUTDOOR,4.0,20.3,5.0
2024-08-12 16:00:00,34,OUTDOOR,16.6667,23.3,26.6667
2024-08-12 17:00:00,34,OUTDOOR,30.0,26.3,51.3333
2024-08-12 18:00:00,34,OUTDOOR,16.6667,32.5333,26.0
2024-08-12 19:00:00,34,OUTDOOR,23.3333,30.5667,44.6667
2024-08-12 20:00:00,34,OUTDOOR,23.3333,33.6667,44.3333
2024-08-12 21:00:00,34,OUTDOOR,39.3333,50.1333,79.6667
2024-08-12 22:00:00,34,OUTDOOR,39.0,75.6667,77.6667
2024-08-12 23:00:00,34,OUTDOOR,23.6667,56.8667,42.6667
2024-08-13 00:00:00,34,OUTDOOR,21.3333,40.3667,45.0
2024-08-13 01:00:00,34,OUTDOOR,28.0,44.1,64.0
2024-08-13 02:00:00,34,OUTDOOR,22.6667,38.9,48.3333
2024-08-13 03:00:00,34,OUTDOOR,9.6667,29.7667,23.3333
2024-08-13 04:00:00,34,OUTDOOR,11.6667,11.9667,24.6667
2024-08-13 05:00:00,34,OUTDOOR,6.6667,8.8,11.6667
2024-08-13 06:00:00,34,OUTDOOR,19.3333,37.0333,32.6667
2024-08-13 07:00:00,34,OUTDOOR,33.3333,47.3333,62.6667
2024-08-13 08:00:00,34,OUTDOOR,50.0,82.1667,82.0
2024-08-13 09:00:00,34,OUTDOOR,31.3333,57.6,55.3333
2024-08-13 10:00:00,34,OUTDOOR,21.6667,50.3,37.3333
2024-08-13 11:00:00,34,OUTDOOR,15.0,24.5667,30.0
2024-08-13 12:00:00,34,OUTDOOR,13.3333,17.5333,27.6667
2024-08-13 13:00:00,34,OUTDOOR,18.0,28.2,31.3333
2024-08-13 14:00:00,34,OUTDOOR,22.3333,41.4333,42.3333
2024-08-13 15:00:00,34,OUTDOOR,36.3333,61.7333,70.3333
2024-08-13 16:00:00,34,OUTDOOR,20.6667,31.7,35.0
2024-08-13 17:00:00,34,OUTDOOR,46.0,100.4667,95.0
2024-08-13 18:00:00,34,OUTDOOR,78.0,102.0333,152.3333
2024-08-13 19:00:00,34,OUTDOOR,78.0,128.1,138.6667
2024-08-13 20:00:00,34,OUTDOOR,72.6667,128.8,120.6667
2024-08-13 21:00:00,34,OUTDOOR,47.6667,81.1333,78.3333
2024-08-13 22:00:00,34,OUTDOOR,44.3333,66.0,76.3333
2024-08-13 23:00:00,34,OUTDOOR,53.3333,75.6333,91.0
2024-08-14 00:00:00,34,OUTDOOR,27.3333,51.7667,49.3333
2024-08-14 01:00:00,34,OUTDOOR,19.0,25.5333,35.6667
2024-08-14 02:00:00,34,OUTDOOR,17.0,28.3,27.3333
2024-08-14 03:00:00,34,OUTDOOR,15.3333,26.5667,28.6667
2024-08-14 04:00:00,34,OUTDOOR,14.0,25.3667,22.6667
2024-08-14 05:00:00,34,OUTDOOR,13.0,24.7667,23.3333
2024-08-14 06:00:00,34,OUTDOOR,45.0,55.2,89.6667
2024-08-14 07:00:00,34,OUTDOOR,61.6667,114.7333,113.0
2024-08-14 08:00:00,34,OUTDOOR,48.3333,76.4,95.0
2024-08-14 09:00:00,34,OUTDOOR,18.0,35.4,34.0
2024-08-14 10:00:00,34,OUTDOOR,7.0,9.9667,12.3333
2024-08-14 11:00:00,34,OUTDOOR,17.0,9.1333,28.0
2024-08-14 12:00:00,34,OUTDOOR,3.6667,7.2667,6.6667
2024-08-14 13:00:00,34,OUTDOOR,2.6667,9.9,4.6667
2024-08-14 14:00:00,34,OUTDOOR,10.0,15.3333,17.6667
2024-08-14 15:00:00,34,OUTDOOR,6.0,15.0333,9.3333
2024-08-14 16:00:00,34,OUTDOOR,7.0,6.1333,11.6667
2024-08-14 17:00:00,34,OUTDOOR,6.3333,7.4667,10.3333
2024-08-14 18:00:00,34,OUTDOOR,70.3333,99.8333,160.0
2024-08-14 19:00:00,34,OUTDOOR,81.6667,163.2333,165.3333
2024-08-14 20:00:00,34,OUTDOOR,31.0,58.4667,51.0
2024-08-14 21:00:00,34,OUTDOOR,26.6667,42.1,58.6667
2024-08-14 22:00:00,34,OUTDOOR,27.0,38.3333,47.6667
2024-08-14 23:00:00,34,OUTDOOR,23.0,49.7,39.6667
2024-08-15 00:00:00,34,OUTDOOR,27.3333,40.9667,55.6667
2024-08-15 01:00:00,34,OUTDOOR,14.6667,20.3333,31.0
2024-08-15 02:00:00,34,OUTDOOR,11.6667,25.5333,24.6667
2024-08-15 03:00:00,34,OUTDOOR,5.3333,12.4333,9.6667
2024-08-15 04:00:00,34,OUTDOOR,9.6667,24.7333,24.3333
2024-08-15 05:00:00,34,OUTDOOR,16.0,19.3333,30.0
2024-08-15 06:00:00,34,OUTDOOR,7.0,11.9333,15.6667
2024-08-15 07:00:00,34,OUTDOOR,0.6667,5.2,2.0
2024-08-15 08:00:00,34,OUTDOOR,11.0,17.1,21.0
2024-08-15 09:00:00,34,OUTDOOR,6.0,11.7667,10.3333
2024-08-15 10:00:00,34,OUTDOOR,6.0,12.6333,11.6667
2024-08-15 11:00:00,34,OUTDOOR,10.6667,16.1333,17.0
2024-08-15 12:00:00,34,OUTDOOR,21.0,19.3333,37.3333
2024-08-15 13:00:00,34,OUTDOOR,6.6667,28.5667,10.3333
2024-08-15 14:00:00,34,OUTDOOR,12.3333,27.4333,19.3333
2024-08-15 15:00:00,34,OUTDOOR,3.0,6.9333,5.3333
2024-08-15 16:00:00,34,OUTDOOR,9.3333,12.7,17.0
2024-08-15 17:00:00,34,OUTDOOR,9.0,23.2,14.3333
2024-08-15 18:00:00,34,OUTDOOR,46.6667,66.4333,80.6667
2024-08-15 19:00:00,34,OUTDOOR,81.3333,144.0333,175.0
2024-08-15 20:00:00,34,OUTDOOR,51.0,70.9667,96.6667
2024-08-15 21:00:00,34,OUTDOOR,55.0,71.2667,106.3333
2024-08-15 22:00:00,34,OUTDOOR,37.6667,117.2,82.0
2024-08-15 23:00:00,34,OUTDOOR,33.0,58.2667,62.3333
2024-08-16 00:00:00,34,OUTDOOR,44.0,74.5,83.3333
2024-08-16 01:00:00,34,OUTDOOR,23.6667,38.5667,45.3333
2024-08-16 02:00:00,34,OUTDOOR,17.9091,31.2424,32.2424
2024-08-16 03:00:00,34,OUTDOOR,10.0333,19.6667,15.7
2024-08-16 04:00:00,34,OUTDOOR,6.9333,9.3333,11.6333
2024-08-16 05:00:00,34,OUTDOOR,8.9333,18.2,19.2667
2024-08-16 06:00:00,34,OUTDOOR,26.3667,40.5333,46.7
2024-08-16 07:00:00,34,OUTDOOR,32.0,49.6667,55.0667
2024-08-16 08:00:00,34,OUTDOOR,45.9333,97.7333,81.2333
2024-08-16 09:00:00,34,OUTDOOR,56.0,64.1667,98.2333
2024-08-16 10:00:00,34,OUTDOOR,34.7333,61.4333,71.9667
2024-08-16 11:00:00,34,OUTDOOR,44.1333,57.9333,99.0
2024-08-16 12:00:00,34,OUTDOOR,9.1,21.2667,14.1
2024-08-16 13:00:00,34,OUTDOOR,7.5333,10.1,11.9
2024-08-16 14:00:00,34,OUTDOOR,4.5333,6.1,7.6333
2024-08-16 15:00:00,34,OUTDOOR,8.2667,12.6,16.1667
2024-08-16 16:00:00,34,OUTDOOR,6.2,8.6333,10.3333
2024-08-16 17:00:00,34,OUTDOOR,7.3333,9.3667,12.8667
2024-08-16 18:00:00,34,OUTDOOR,28.6333,35.9333,51.4
2024-08-16 19:00:00,34,OUTDOOR,21.8,32.9,39.2667
2024-08-16 20:00:00,34,OUTDOOR,24.3333,30.4333,44.7
2024-08-16 21:00:00,34,OUTDOOR,47.5667,60.7667,86.9
2024-08-16 22:00:00,34,OUTDOOR,48.2,65.3667,119.7667
2024-08-16 23:00:00,34,OUTDOOR,68.9667,86.9,180.3
2024-08-17 00:00:00,34,OUTDOOR,54.8667,71.0,95.7667
2024-08-17 01:00:00,34,OUTDOOR,37.3,58.4,71.9333
2024-08-17 02:00:00,34,OUTDOOR,31.7667,55.3667,67.1667
2024-08-17 03:00:00,34,OUTDOOR,23.6333,66.4333,52.5333
2024-08-17 04:00:00,34,OUTDOOR,14.2333,35.9,29.4333
2024-08-17 05:00:00,34,OUTDOOR,10.3667,18.7667,21.0333
2024-08-17 06:00:00,34,OUTDOOR,11.0,25.6333,22.1333
2024-08-17 07:00:00,34,OUTDOOR,8.1333,10.1333,14.3
2024-08-17 08:00:00,34,OUTDOOR,18.9,20.7667,34.6
2024-08-17 09:00:00,34,OUTDOOR,15.6,22.8333,29.7
2024-08-17 10:00:00,34,OUTDOOR,7.0667,8.3333,12.6333
2024-08-17 11:00:00,34,OUTDOOR,5.9333,10.9667,10.1333
2024-08-17 12:00:00,34,OUTDOOR,24.4667,44.9,46.6667
2024-08-17 13:00:00,34,OUTDOOR,17.4,29.2667,28.5667
2024-08-17 14:00:00,34,OUTDOOR,5.1667,10.4667,8.0667
2024-08-17 15:00:00,34,OUTDOOR,2.8,4.6,4.4667
2024-08-17 16:00:00,34,OUTDOOR,6.6,5.3667,12.1
2024-08-17 17:00:00,34,OUTDOOR,24.2,17.3,41.7667
2024-08-17 18:00:00,34,OUTDOOR,36.5667,48.1333,65.3333
2024-08-17 19:00:00,34,OUTDOOR,24.7,27.6667,49.4
2024-08-17 20:00:00,34,OUTDOOR,33.5,42.5667,63.6
2024-08-17 21:00:00,34,OUTDOOR,60.7,74.5667,101.9667
2024-08-17 22:00:00,34,OUTDOOR,69.7333,105.1333,115.8
2024-08-17 23:00:00,34,OUTDOOR,44.1,91.5333,80.6333
2024-08-18 00:00:00,34,OUTDOOR,25.4667,54.4,47.0667
2024-08-18 01:00:00,34,OUTDOOR,34.5,49.5,59.3333
2024-08-18 02:00:00,34,OUTDOOR,20.6667,27.8333,37.3
2024-08-18 03:00:00,34,OUTDOOR,18.3,34.5,33.0
2024-08-18 04:00:00,34,OUTDOOR,17.0333,24.5,33.4333
2024-08-18 05:00:00,34,OUTDOOR,19.2,33.1333,34.8
2024-08-18 06:00:00,34,OUTDOOR,17.6333,26.1,31.7667
2024-08-18 07:00:00,34,OUTDOOR,20.9667,42.3,41.3
2024-08-18 08:00:00,34,OUTDOOR,32.7333,53.4,66.3333
2024-08-18 09:00:00,34,OUTDOOR,36.3333,33.5667,69.0
2024-08-18 10:00:00,34,OUTDOOR,21.7333,36.8,37.6333
2024-08-18 11:00:00,34,OUTDOOR,33.6333,29.7667,52.4
2024-08-18 12:00:00,34,OUTDOOR,20.9259,21.963,35.8889
2024-08-18 13:00:00,34,OUTDOOR,11.0,34.8667,21.6667
2024-08-18 14:00:00,34,OUTDOOR,12.0,17.5333,21.0
2024-08-18 15:00:00,34,OUTDOOR,6.3333,13.0667,10.0
2024-08-18 16:00:00,34,OUTDOOR,11.3333,29.2333,17.0
2024-08-18 17:00:00,34,OUTDOOR,43.3333,47.9,81.6667
2024-08-18 18:00:00,34,OUTDOOR,68.6667,93.9,147.3333
2024-08-18 19:00:00,34,OUTDOOR,80.3333,110.9333,121.3333
2024-08-18 20:00:00,34,OUTDOOR,55.0,80.1,100.6667
2024-08-18 21:00:00,34,OUTDOOR,30.3333,63.4667,55.3333
2024-08-18 22:00:00,34,OUTDOOR,52.0,106.1,94.3333
2024-08-18 23:00:00,34,OUTDOOR,35.6667,51.6,73.0
2024-08-19 00:00:00,34,OUTDOOR,44.3333,40.5,84.6667
2024-08-19 01:00:00,34,OUTDOOR,13.3333,25.0667,27.0
2024-08-19 02:00:00,34,OUTDOOR,26.0,48.1667,53.0
2024-08-19 03:00:00,34,OUTDOOR,13.0,29.8,25.3333
2024-08-19 04:00:00,34,OUTDOOR,10.6667,7.7,21.3333
2024-08-19 05:00:00,34,OUTDOOR,19.3333,17.2667,37.0
2024-08-19 06:00:00,34,OUTDOOR,36.3333,69.0333,70.0
2024-08-19 07:00:00,34,OUTDOOR,48.6667,113.1333,86.6667
2024-08-19 08:00:00,34,OUTDOOR,53.3333,60.0667,95.0
2024-08-19 09:00:00,34,OUTDOOR,44.3333,56.2333,81.6667
2024-08-19 10:00:00,34,OUTDOOR,34.0,56.6,61.6667
2024-08-19 11:00:00,34,OUTDOOR,27.3333,43.4667,49.6667
2024-08-19 12:00:00,34,OUTDOOR,21.2424,37.0606,34.7576
2024-08-19 13:00:00,34,OUTDOOR,9.3529,40.3529,14.2941
2024-08-19 14:00:00,34,OUTDOOR,3.1579,20.4211,4.7368
2024-08-19 15:00:00,34,OUTDOOR,22.3,20.0,38.7
2024-08-19 16:00:00,34,OUTDOOR,15.9667,63.3,25.6667
2024-08-19 17:00:00,34,OUTDOOR,19.1,30.65,28.25
2024-08-19 18:00:00,34,OUTDOOR,31.1667,47.4667,59.5
2024-08-19 19:00:00,34,OUTDOOR,57.9,62.8667,104.7
2024-08-19 20:00:00,34,OUTDOOR,60.8966,86.1379,110.9655
2024-08-19 21:00:00,34,OUTDOOR,40.4667,91.3,72.2667
2024-08-19 22:00:00,34,OUTDOOR,47.3871,53.8065,123.5161
2024-08-19 23:00:00,34,OUTDOOR,52.6552,102.7931,95.2759
2024-08-20 00:00:00,34,OUTDOOR,71.2,110.8,131.4667
2024-08-20 01:00:00,34,OUTDOOR,25.5333,45.6333,49.2667
2024-08-20 02:00:00,34,OUTDOOR,37.1333,63.3333,74.8667
2024-08-20 03:00:00,34,OUTDOOR,22.4,36.2,42.7333
2024-08-20 04:00:00,34,OUTDOOR,10.8,18.4333,19.8667
2024-08-20 05:00:00,34,OUTDOOR,16.3333,30.4333,27.7333
2024-08-20 06:00:00,34,OUTDOOR,54.7333,68.1333,114.9333
2024-08-20 07:00:00,34,OUTDOOR,62.5333,82.5333,115.7333
2024-08-20 08:00:00,34,OUTDOOR,44.3333,87.4333,86.4667
2024-08-20 09:00:00,34,OUTDOOR,59.2,68.4667,103.8667
2024-08-20 10:00:00,34,OUTDOOR,79.8667,97.3667,129.8667
2024-08-20 11:00:00,34,OUTDOOR,50.9091,42.2273,84.3636
2024-08-20 12:00:00,34,OUTDOOR,45.3333,66.1,79.6667
2024-08-20 13:00:00,34,OUTDOOR,23.6667,31.5333,43.0
2024-08-20 14:00:00,34,OUTDOOR,18.6667,28.8,30.6667
2024-08-20 15:00:00,34,OUTDOOR,23.0,40.6,43.0
2024-08-20 16:00:00,34,OUTDOOR,31.3333,42.3333,52.0
2024-08-20 17:00:00,34,OUTDOOR,29.1111,49.5,53.9444
2024-08-20 18:00:00,34,OUTDOOR,53.2667,83.3333,99.8
2024-08-20 19:00:00,34,OUTDOOR,29.2667,45.2333,53.3333
2024-08-20 20:00:00,34,OUTDOOR,37.4,60.2,67.8
2024-08-20 21:00:00,34,OUTDOOR,60.4,115.1667,111.6667
2024-08-20 22:00:00,34,OUTDOOR,86.2,127.8667,170.8667
2024-08-20 23:00:00,34,OUTDOOR,31.9333,54.4333,62.2
2024-08-21 00:00:00,34,OUTDOOR,15.6667,28.8667,32.9333
2024-08-21 01:00:00,34,OUTDOOR,13.4,27.8667,26.4
2024-08-21 02:00:00,34,OUTDOOR,18.2667,28.7333,34.6667
2024-08-21 03:00:00,34,OUTDOOR,7.0,12.6667,11.4667
2024-08-21 04:00:00,34,OUTDOOR,4.0,6.8,6.7333
2024-08-21 05:00:00,34,OUTDOOR,1.4667,4.6,2.8
2024-08-21 06:00:00,34,OUTDOOR,13.3333,17.4,21.4667
2024-08-21 07:00:00,34,OUTDOOR,52.0,51.1,91.7333
2024-08-21 08:00:00,34,OUTDOOR,25.2667,45.2667,41.8667
2024-08-21 09:00:00,34,OUTDOOR,21.0,34.4667,34.1333
2024-08-21 10:00:00,34,OUTDOOR,25.2,35.2667,43.1333
2024-08-21 11:00:00,34,OUTDOOR,30.1333,55.6333,56.8667
2024-08-21 12:00:00,34,OUTDOOR,49.6667,91.9667,94.6667
2024-08-21 13:00:00,34,OUTDOOR,36.6,52.0,68.0667
2024-08-21 14:00:00,34,OUTDOOR,47.4,81.6,95.2
2024-08-21 15:00:00,34,OUTDOOR,42.3333,80.4333,82.4667
2024-08-21 16:00:00,34,OUTDOOR,31.6667,55.4,55.6667
2024-08-21 17:00:00,34,OUTDOOR,29.8824,52.0294,55.8824
2024-08-21 18:00:00,34,OUTDOOR,44.6667,65.1,74.0
2024-08-21 19:00:00,34,OUTDOOR,31.6667,49.3333,53.0
2024-08-21 20:00:00,34,OUTDOOR,45.0,53.0333,76.3333
2024-08-21 21:00:00,34,OUTDOOR,43.6667,57.8,79.0
2024-08-21 22:00:00,34,OUTDOOR,35.0,50.2333,60.0
2024-08-21 23:00:00,34,OUTDOOR,18.6667,24.8667,28.3333
2024-08-22 00:00:00,34,OUTDOOR,36.6667,58.3,72.6667
2024-08-22 01:00:00,34,OUTDOOR,27.6667,56.9,51.6667
2024-08-22 02:00:00,34,OUTDOOR,93.0,87.4,162.0
2024-08-22 03:00:00,34,OUTDOOR,16.6667,30.7,29.6667
2024-08-22 04:00:00,34,OUTDOOR,16.0,27.3667,27.3333
2024-08-22 05:00:00,34,OUTDOOR,14.6667,25.7333,23.6667
2024-08-22 06:00:00,34,OUTDOOR,29.6667,54.6333,52.6667
2024-08-22 07:00:00,34,OUTDOOR,20.3333,53.7,34.3333
2024-08-22 08:00:00,34,OUTDOOR,33.6667,55.5667,64.3333
2024-08-22 09:00:00,34,OUTDOOR,39.6667,73.9333,72.0
2024-08-22 10:00:00,34,OUTDOOR,27.3333,45.6,51.0
2024-08-22 11:00:00,34,OUTDOOR,11.2222,29.2593,16.4815
2024-08-22 12:00:00,34,OUTDOOR,9.6333,22.7333,13.5
2024-08-22 13:00:00,34,OUTDOOR,5.5667,17.5667,8.8
2024-08-22 14:00:00,34,OUTDOOR,7.5667,19.4,10.5667
2024-08-22 15:00:00,34,OUTDOOR,5.0667,8.9333,7.6
2024-08-22 16:00:00,34,OUTDOOR,16.9,20.9,32.4
2024-08-22 17:00:00,34,OUTDOOR,19.7826,15.1739,30.8261
2024-08-22 18:00:00,34,OUTDOOR,28.3333,41.5333,55.0
2024-08-22 19:00:00,34,OUTDOOR,56.3333,98.2,103.0
2024-08-22 20:00:00,34,OUTDOOR,58.0,81.5333,98.6667
2024-08-22 21:00:00,34,OUTDOOR,45.6667,74.6,83.0
2024-08-22 22:00:00,34,OUTDOOR,55.3333,56.2667,105.3333
2024-08-22 23:00:00,34,OUTDOOR,37.3333,49.2333,65.0
2024-08-23 00:00:00,34,OUTDOOR,20.3333,51.5667,39.6667
2024-08-23 01:00:00,34,OUTDOOR,27.6667,45.5,55.0
2024-08-23 02:00:00,34,OUTDOOR,20.3333,30.4,39.6667
2024-08-23 03:00:00,34,OUTDOOR,8.0,21.5,14.0
2024-08-23 04:00:00,34,OUTDOOR,6.3333,10.9667,12.3333
2024-08-23 05:00:00,34,OUTDOOR,13.0,21.1333,29.3333
2024-08-23 06:00:00,34,OUTDOOR,20.3333,49.5667,43.3333
2024-08-23 07:00:00,34,OUTDOOR,44.0,85.6333,81.6667
2024-08-23 08:00:00,34,OUTDOOR,45.3333,63.1667,90.0
2024-08-23 09:00:00,34,OUTDOOR,12.0,46.5,19.6667
2024-08-23 10:00:00,34,OUTDOOR,19.3333,20.3,37.3333
2024-08-23 11:00:00,34,OUTDOOR,11.6667,19.5667,17.6667
2024-08-23 12:00:00,34,OUTDOOR,25.0,65.1,48.3333
2024-08-23 13:00:00,34,OUTDOOR,11.6667,16.8,18.0
2024-08-23 14:00:00,34,OUTDOOR,4.3333,6.3333,7.3333
2024-08-23 15:00:00,34,OUTDOOR,4.6667,5.8667,6.6667
2024-08-23 16:00:00,34,OUTDOOR,9.0,17.0667,15.0
2024-08-23 17:00:00,34,OUTDOOR,16.0,14.3667,23.6667
2024-08-23 18:00:00,34,OUTDOOR,32.6667,38.4667,58.6667
2024-08-23 19:00:00,34,OUTDOOR,45.3333,63.1,79.3333
2024-08-23 20:00:00,34,OUTDOOR,41.0,93.2667,69.0
2024-08-23 21:00:00,34,OUTDOOR,93.0,167.9,159.6667
2024-08-23 22:00:00,34,OUTDOOR,56.0,103.1,99.6667
2024-08-23 23:00:00,34,OUTDOOR,25.6667,44.9333,45.6667
2024-08-24 00:00:00,34,OUTDOOR,32.6667,53.0,62.0
2024-08-24 01:00:00,34,OUTDOOR,22.6667,49.7667,47.0
2024-08-24 02:00:00,34,OUTDOOR,18.3333,33.5333,31.3333
2024-08-24 03:00:00,34,OUTDOOR,17.3333,18.2667,30.3333
2024-08-24 04:00:00,34,OUTDOOR,5.0,8.8,8.6667
2024-08-24 05:00:00,34,OUTDOOR,6.6667,12.5,17.0
2024-08-24 06:00:00,34,OUTDOOR,14.0,20.3333,23.3333
2024-08-24 07:00:00,34,OUTDOOR,38.3333,70.0,68.6667
2024-08-24 08:00:00,34,OUTDOOR,13.0,35.1667,25.6667
2024-08-24 09:00:00,34,OUTDOOR,28.0,30.4333,60.0
2024-08-24 10:00:00,34,OUTDOOR,5.0,9.5,9.0
2024-08-24 11:00:00,34,OUTDOOR,9.3333,18.4,14.0
2024-08-24 12:00:00,34,OUTDOOR,7.0,12.4333,8.6667
2024-08-24 13:00:00,34,OUTDOOR,6.3333,10.6333,10.0
2024-08-24 14:00:00,34,OUTDOOR,8.3333,14.0,15.3333
2024-08-24 15:00:00,34,OUTDOOR,13.6667,16.4333,22.6667
2024-08-25 21:00:00,34,OUTDOOR,94.6,174.08,179.0
2024-08-25 22:00:00,34,OUTDOOR,82.3333,130.1333,152.6667
2024-08-25 23:00:00,34,OUTDOOR,33.8333,52.6667,66.8333
2024-08-26 00:00:00,34,OUTDOOR,28.8333,43.5333,54.0
2024-08-26 01:00:00,34,OUTDOOR,11.5,19.3,19.5
2024-08-26 02:00:00,34,OUTDOOR,7.1667,19.5667,12.6667
2024-08-26 03:00:00,34,OUTDOOR,2.3333,3.6,4.0
2024-08-26 04:00:00,34,OUTDOOR,1.6667,1.9667,4.0
2024-08-26 05:00:00,34,OUTDOOR,2.8333,4.6333,4.5
2024-08-26 06:00:00,34,OUTDOOR,2.3333,6.6333,4.5
2024-08-26 07:00:00,34,OUTDOOR,11.0,17.7667,19.1667
2024-08-26 08:00:00,34,OUTDOOR,4.0,15.1,7.1667
2024-08-26 09:00:00,34,OUTDOOR,1.0,2.5,1.8333
2024-08-26 10:00:00,34,OUTDOOR,1.5,2.3333,2.3333
2024-08-26 11:00:00,34,OUTDOOR,3.2857,4.0571,7.1429
