fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-02 15:00:00,33,INDOOR,23.6,36.2,47.0667
2024-07-02 16:00:00,33,INDOOR,22.6667,34.1667,43.1333
2024-07-02 17:00:00,33,INDOOR,18.375,27.4375,34.6875
2024-07-02 18:00:00,33,INDOOR,23.0,35.1667,45.3333
2024-07-02 19:00:00,33,INDOOR,19.6667,30.8667,37.3333
2024-07-02 20:00:00,33,INDOOR,19.3333,32.1333,37.3333
2024-07-02 21:00:00,33,INDOOR,14.0526,22.2368,24.3158
2024-07-02 22:00:00,33,INDOOR,5.7333,9.6667,9.9333
2024-07-02 23:00:00,33,INDOOR,4.1333,5.8333,7.9333
2024-07-03 00:00:00,33,INDOOR,6.8,8.6667,11.6
2024-07-03 01:00:00,33,INDOOR,6.8,11.4333,12.2
2024-07-03 02:00:00,33,INDOOR,7.0,10.1,11.3333
2024-07-03 03:00:00,33,INDOOR,4.7333,5.9667,8.8
2024-07-03 04:00:00,33,INDOOR,7.2667,11.0333,15.3333
2024-07-03 05:00:00,33,INDOOR,11.0,18.125,21.9375
2024-07-03 06:00:00,33,INDOOR,9.3333,17.3,18.0
2024-07-03 07:00:00,33,INDOOR,4.6667,8.5667,9.6667
2024-07-03 08:00:00,33,INDOOR,8.0,9.3667,14.3333
2024-07-03 09:00:00,33,INDOOR,5.0,9.0333,12.6667
2024-07-03 10:00:00,33,INDOOR,14.0,22.2,24.6667
2024-07-03 12:00:00,33,INDOOR,8.3333,13.4667,17.3333
2024-07-03 13:00:00,33,INDOOR,20.6667,31.7333,44.0
2024-07-03 14:00:00,33,INDOOR,24.6667,37.0333,54.6667
2024-07-03 15:00:00,33,INDOOR,29.0,44.4333,61.6667
2024-07-03 16:00:00,33,INDOOR,31.0,47.3667,65.3333
2024-07-03 17:00:00,33,INDOOR,31.0,50.5,72.0
2024-07-04 10:00:00,33,INDOOR,20.8333,27.4167,38.6667
2024-07-04 11:00:00,33,INDOOR,21.4,35.1667,41.4667
2024-07-04 12:00:00,33,INDOOR,31.6,46.6333,60.8667
2024-07-04 13:00:00,33,INDOOR,36.2667,53.9333,69.6
2024-07-04 14:00:00,33,INDOOR,39.0,59.4667,73.4
2024-07-04 15:00:00,33,INDOOR,41.1333,62.2667,76.4
2024-07-04 16:00:00,33,INDOOR,40.6,62.7333,74.8667
2024-07-04 17:00:00,33,INDOOR,35.3333,55.4,69.1333
2024-07-04 18:00:00,33,INDOOR,35.6667,53.8333,73.6667
2024-07-04 19:00:00,33,INDOOR,34.7333,53.7,72.3333
2024-07-04 20:00:00,33,INDOOR,32.1333,49.6667,64.8
2024-07-04 21:00:00,33,INDOOR,27.2,45.1667,56.6
2024-07-04 22:00:00,33,INDOOR,25.9333,42.4333,53.0
2024-07-04 23:00:00,33,INDOOR,28.3333,44.4667,57.2667
2024-07-05 00:00:00,33,INDOOR,28.2,43.2667,60.0
2024-07-05 01:00:00,33,INDOOR,22.2667,36.0,45.6
2024-07-05 02:00:00,33,INDOOR,20.9333,31.4667,41.2667
2024-07-05 03:00:00,33,INDOOR,17.2667,29.9667,34.8
2024-07-05 04:00:00,33,INDOOR,9.4667,16.5333,16.4667
2024-07-05 05:00:00,33,INDOOR,17.5333,24.8667,32.5333
2024-07-05 06:00:00,33,INDOOR,11.2667,20.2333,22.1333
2024-07-05 07:00:00,33,INDOOR,5.4,7.9,10.8
2024-07-05 08:00:00,33,INDOOR,8.0667,11.9,16.2
2024-07-05 09:00:00,33,INDOOR,11.6552,14.7931,25.8966
2024-07-05 10:00:00,33,INDOOR,8.9744,14.9231,17.6667
2024-07-05 12:00:00,33,INDOOR,16.6667,23.7333,28.3333
2024-07-07 19:00:00,33,INDOOR,28.0,38.15,55.0
2024-07-10 17:00:00,33,INDOOR,23.875,31.125,38.125
2024-07-10 18:00:00,33,INDOOR,31.8667,46.4333,54.0667
2024-07-10 19:00:00,33,INDOOR,30.8,43.5,55.5333
2024-07-10 20:00:00,33,INDOOR,27.5333,42.4333,50.1333
2024-07-10 21:00:00,33,INDOOR,29.2,42.7,52.2667
2024-07-10 22:00:00,33,INDOOR,27.7333,41.1667,49.5333
2024-07-10 23:00:00,33,INDOOR,25.4,37.3667,46.1333
2024-07-11 00:00:00,33,INDOOR,22.8,34.5667,42.2
2024-07-11 01:00:00,33,INDOOR,22.0667,34.0333,41.2
2024-07-11 02:00:00,33,INDOOR,20.1333,31.3667,36.0
2024-07-11 03:00:00,33,INDOOR,15.0,25.4333,26.4667
2024-07-11 04:00:00,33,INDOOR,12.4,19.8667,23.4
2024-07-11 05:00:00,33,INDOOR,7.7333,12.4333,13.3333
2024-07-11 06:00:00,33,INDOOR,5.8,8.9667,10.5333
2024-07-11 07:00:00,33,INDOOR,8.9333,11.0667,13.0
2024-07-11 08:00:00,33,INDOOR,9.6897,13.3448,17.1034
2024-07-11 09:00:00,33,INDOOR,13.1667,15.9667,18.8333
2024-07-11 10:00:00,33,INDOOR,27.0,35.9333,51.1667
2024-07-11 11:00:00,33,INDOOR,26.5,39.9333,49.6667
2024-07-11 12:00:00,33,INDOOR,22.5,33.5667,43.3333
2024-07-11 13:00:00,33,INDOOR,42.8333,57.8333,72.0
2024-07-11 14:00:00,33,INDOOR,23.8333,44.7333,47.6667
2024-07-11 15:00:00,33,INDOOR,15.6667,26.1333,28.0
2024-07-11 16:00:00,33,INDOOR,16.1667,25.1333,26.6667
2024-07-11 17:00:00,33,INDOOR,15.1667,23.1667,26.1667
2024-07-11 18:00:00,33,INDOOR,20.8333,30.9,41.0
2024-07-11 19:00:00,33,INDOOR,30.3333,45.9,60.3333
2024-07-11 20:00:00,33,INDOOR,74.8333,89.0667,115.1667
2024-07-11 21:00:00,33,INDOOR,240.5,306.3333,310.1667
2024-07-11 22:00:00,33,INDOOR,137.3333,174.9667,171.3333
2024-07-11 23:00:00,33,INDOOR,83.8333,109.0667,109.8333
2024-07-12 00:00:00,33,INDOOR,53.5,71.7667,76.5
2024-07-12 01:00:00,33,INDOOR,36.3333,50.3,62.1667
2024-07-12 02:00:00,33,INDOOR,26.8333,38.5667,46.5
2024-07-12 03:00:00,33,INDOOR,22.6667,32.2667,38.0
2024-07-12 04:00:00,33,INDOOR,18.8333,27.6333,30.0
2024-07-12 05:00:00,33,INDOOR,14.3333,20.3667,22.5
2024-07-12 06:00:00,33,INDOOR,9.3333,13.0667,14.0
2024-07-12 07:00:00,33,INDOOR,14.1667,19.5667,22.3333
2024-07-12 08:00:00,33,INDOOR,11.5,15.4667,17.0
2024-07-12 09:00:00,33,INDOOR,12.3333,15.5333,19.5
2024-07-12 10:00:00,33,INDOOR,18.5,25.2,29.0
2024-07-12 11:00:00,33,INDOOR,23.1667,33.7667,41.6667
2024-07-12 12:00:00,33,INDOOR,33.5,50.3667,70.1667
2024-07-12 13:00:00,33,INDOOR,30.1667,46.4,61.1667
2024-07-12 14:00:00,33,INDOOR,28.2414,44.6207,57.8276
2024-07-12 15:00:00,33,INDOOR,26.2667,41.6,51.8667
2024-07-12 16:00:00,33,INDOOR,22.2,34.5333,40.4
2024-07-12 17:00:00,33,INDOOR,22.0,33.6333,41.5333
2024-07-12 18:00:00,33,INDOOR,21.6667,32.9,41.0
2024-07-12 19:00:00,33,INDOOR,22.8,35.3667,43.3333
2024-07-12 20:00:00,33,INDOOR,25.4667,39.8333,49.8667
2024-07-12 21:00:00,33,INDOOR,24.2,37.3667,45.5333
2024-07-12 22:00:00,33,INDOOR,23.4667,35.3667,45.2667
2024-07-12 23:00:00,33,INDOOR,24.9333,38.9,50.3333
2024-07-13 00:00:00,33,INDOOR,25.1333,38.9667,48.6667
2024-07-13 01:00:00,33,INDOOR,22.4667,35.3333,46.8667
2024-07-13 02:00:00,33,INDOOR,21.5333,33.8667,42.2667
2024-07-13 03:00:00,33,INDOOR,21.8667,33.1,43.0667
2024-07-13 04:00:00,33,INDOOR,19.9333,30.0,37.0
2024-07-13 05:00:00,33,INDOOR,16.2667,25.3333,29.0
2024-07-13 06:00:00,33,INDOOR,15.4,22.5667,26.2667
2024-07-13 07:00:00,33,INDOOR,18.8,27.7333,34.7333
2024-07-13 08:00:00,33,INDOOR,17.4667,27.2333,30.0667
2024-07-13 09:00:00,33,INDOOR,16.8667,24.1,27.1333
2024-07-13 10:00:00,33,INDOOR,21.4,31.7667,38.2
2024-07-13 11:00:00,33,INDOOR,23.9333,35.9,45.8667
2024-07-13 12:00:00,33,INDOOR,30.4,46.2,63.3333
2024-07-13 13:00:00,33,INDOOR,75.0,90.1333,245.8667
2024-07-13 14:00:00,33,INDOOR,107.2667,215.6667,393.2
2024-07-13 15:00:00,33,INDOOR,52.9333,90.8,112.0667
2024-07-13 16:00:00,33,INDOOR,43.9333,70.9,83.5333
2024-07-13 17:00:00,33,INDOOR,37.7333,61.2333,78.8
2024-07-13 18:00:00,33,INDOOR,41.0667,59.6,76.3333
2024-07-13 19:00:00,33,INDOOR,43.9333,66.3,77.9333
2024-07-13 20:00:00,33,INDOOR,56.6667,81.4,95.8667
2024-07-13 21:00:00,33,INDOOR,76.3103,112.3793,131.0
2024-07-13 22:00:00,33,INDOOR,68.3,104.0667,113.1
2024-07-13 23:00:00,33,INDOOR,57.9667,87.1,96.7
2024-07-14 00:00:00,33,INDOOR,52.1333,77.2,87.0333
2024-07-14 01:00:00,33,INDOOR,50.9,74.4,82.5667
2024-07-14 02:00:00,33,INDOOR,51.2333,76.5,89.7667
2024-07-14 03:00:00,33,INDOOR,52.3,78.8333,91.5667
2024-07-14 04:00:00,33,INDOOR,52.0333,78.8,91.3667
2024-07-14 05:00:00,33,INDOOR,51.0,80.5,90.8333
2024-07-14 06:00:00,33,INDOOR,53.2667,83.6333,96.7
2024-07-14 07:00:00,33,INDOOR,60.4667,96.5333,119.7333
2024-07-14 08:00:00,33,INDOOR,64.5667,104.4667,128.5667
2024-07-14 09:00:00,33,INDOOR,61.4,101.2333,120.1
2024-07-14 10:00:00,33,INDOOR,60.1333,100.4333,114.1
2024-07-14 11:00:00,33,INDOOR,52.2667,82.7,92.3333
2024-07-14 12:00:00,33,INDOOR,44.5333,66.5,79.5667
2024-07-14 13:00:00,33,INDOOR,37.5,55.5333,69.2333
2024-07-14 14:00:00,33,INDOOR,42.7667,61.4667,78.7667
2024-07-14 15:00:00,33,INDOOR,28.2667,42.3667,52.9
2024-07-14 16:00:00,33,INDOOR,30.8667,40.2,55.0667
2024-07-14 17:00:00,33,INDOOR,58.1333,85.8,99.5667
2024-07-14 18:00:00,33,INDOOR,48.1667,73.4667,80.3333
2024-07-14 19:00:00,33,INDOOR,57.1,86.6333,94.5
2024-07-14 20:00:00,33,INDOOR,51.8,72.4667,82.1
2024-07-14 21:00:00,33,INDOOR,45.9667,70.3667,80.3
2024-07-14 22:00:00,33,INDOOR,29.0,43.8333,54.8667
2024-07-14 23:00:00,33,INDOOR,24.8333,36.2,47.6333
2024-07-15 00:00:00,33,INDOOR,27.7,42.4333,55.1
2024-07-15 01:00:00,33,INDOOR,24.7,38.5667,49.9333
2024-07-15 02:00:00,33,INDOOR,20.7,34.5,44.4333
2024-07-15 03:00:00,33,INDOOR,17.6667,29.4,38.4333
2024-07-15 04:00:00,33,INDOOR,16.3103,29.7931,41.6207
2024-07-15 05:00:00,33,INDOOR,12.3333,22.3,26.6667
2024-07-15 06:00:00,33,INDOOR,12.6667,18.7667,21.9333
2024-07-15 07:00:00,33,INDOOR,20.0667,29.4667,35.2667
2024-07-15 08:00:00,33,INDOOR,23.0,33.0333,39.9333
2024-07-15 09:00:00,33,INDOOR,31.8,44.8,58.9333
2024-07-15 10:00:00,33,INDOOR,31.2,46.4667,60.4667
2024-07-15 11:00:00,33,INDOOR,19.1333,31.1667,36.2
2024-07-15 12:00:00,33,INDOOR,42.1333,42.7,73.8
2024-07-15 13:00:00,33,INDOOR,54.6,84.0,100.1333
2024-07-15 14:00:00,33,INDOOR,46.8,74.1667,82.3333
2024-07-15 15:00:00,33,INDOOR,20.0,30.8333,35.2667
2024-07-15 16:00:00,33,INDOOR,11.6,17.4333,18.8667
2024-07-15 17:00:00,33,INDOOR,19.0667,26.1,33.2
2024-07-15 18:00:00,33,INDOOR,23.0667,33.9333,41.8
2024-07-15 19:00:00,33,INDOOR,22.2667,33.0333,38.8
2024-07-15 20:00:00,33,INDOOR,27.1333,39.4667,50.9333
2024-07-15 21:00:00,33,INDOOR,25.6,37.4,48.4667
2024-07-15 22:00:00,33,INDOOR,22.6667,33.6667,39.3333
2024-07-15 23:00:00,33,INDOOR,19.0,27.1,31.0667
2024-07-16 00:00:00,33,INDOOR,13.4,20.3333,21.0
2024-07-16 01:00:00,33,INDOOR,13.7333,19.0333,21.9333
2024-07-16 02:00:00,33,INDOOR,13.2,19.7333,20.3333
2024-07-16 03:00:00,33,INDOOR,10.8667,16.8667,18.6667
2024-07-16 04:00:00,33,INDOOR,8.9333,13.5333,17.7333
2024-07-16 05:00:00,33,INDOOR,7.5333,12.4333,15.0
2024-07-16 06:00:00,33,INDOOR,6.2667,8.6667,10.5333
2024-07-16 07:00:00,33,INDOOR,4.8,6.5667,8.0667
2024-07-16 08:00:00,33,INDOOR,3.6897,4.7586,5.7586
2024-07-16 09:00:00,33,INDOOR,4.8333,6.6667,9.4667
2024-07-16 10:00:00,33,INDOOR,16.3,19.6,31.9
2024-07-16 11:00:00,33,INDOOR,12.9,20.4,21.0333
2024-07-16 12:00:00,33,INDOOR,8.4333,15.4,21.2333
2024-07-16 13:00:00,33,INDOOR,5.6667,9.0,12.1667
2024-07-16 14:00:00,33,INDOOR,5.9333,8.2667,8.9
2024-07-16 15:00:00,33,INDOOR,5.9333,8.3,10.3333
2024-07-16 16:00:00,33,INDOOR,14.6,18.3,26.3
2024-07-16 17:00:00,33,INDOOR,28.0667,45.0333,51.0
2024-07-16 18:00:00,33,INDOOR,24.3667,35.9333,40.1667
2024-07-16 19:00:00,33,INDOOR,28.5667,39.8333,52.1333
2024-07-16 20:00:00,33,INDOOR,34.1667,50.5333,63.4333
2024-07-16 21:00:00,33,INDOOR,40.4667,59.3,72.0667
2024-07-16 22:00:00,33,INDOOR,36.4667,55.6667,67.7667
2024-07-16 23:00:00,33,INDOOR,31.5333,47.1333,61.0333
2024-07-17 00:00:00,33,INDOOR,26.7667,40.7,50.5333
2024-07-17 01:00:00,33,INDOOR,22.7,36.3667,48.1333
2024-07-17 02:00:00,33,INDOOR,21.6667,31.9667,39.0333
2024-07-17 03:00:00,33,INDOOR,15.6333,23.7667,28.0333
2024-07-17 04:00:00,33,INDOOR,11.9655,17.8966,22.5172
2024-07-17 05:00:00,33,INDOOR,10.3333,14.4667,17.6667
2024-07-17 06:00:00,33,INDOOR,13.0,18.9667,24.6667
2024-07-17 07:00:00,33,INDOOR,19.3333,27.7333,31.0
2024-07-17 08:00:00,33,INDOOR,23.0,32.2,40.3333
2024-07-17 09:00:00,33,INDOOR,29.3333,42.0667,57.3333
2024-07-17 10:00:00,33,INDOOR,31.3333,47.2,62.0
2024-07-17 11:00:00,33,INDOOR,29.0,42.9667,56.0
2024-07-17 12:00:00,33,INDOOR,42.0,62.4667,72.6667
2024-07-17 13:00:00,33,INDOOR,37.3333,57.8667,67.6667
2024-07-17 14:00:00,33,INDOOR,31.0,44.1667,57.0
2024-07-17 15:00:00,33,INDOOR,35.3333,52.3333,69.0
2024-07-17 16:00:00,33,INDOOR,30.3333,46.4667,58.3333
2024-07-17 17:00:00,33,INDOOR,33.0,48.3,62.3333
2024-07-17 18:00:00,33,INDOOR,89.3333,53.3333,132.0
2024-07-17 19:00:00,33,INDOOR,338.3333,508.7,545.6667
2024-07-17 20:00:00,33,INDOOR,278.0,426.5667,436.0
2024-07-17 21:00:00,33,INDOOR,178.6667,269.3667,271.3333
2024-07-17 22:00:00,33,INDOOR,101.6667,147.5667,149.3333
2024-07-17 23:00:00,33,INDOOR,57.6667,85.2,87.3333
2024-07-18 00:00:00,33,INDOOR,35.6667,54.4,64.6667
2024-07-18 01:00:00,33,INDOOR,25.3333,37.5667,43.6667
2024-07-18 02:00:00,33,INDOOR,16.3333,22.8333,25.6667
2024-07-18 03:00:00,33,INDOOR,10.3333,14.7333,14.3333
2024-07-18 04:00:00,33,INDOOR,6.0,9.2667,10.0
2024-07-18 05:00:00,33,INDOOR,3.0,5.5,6.0
2024-07-18 06:00:00,33,INDOOR,2.6667,3.1667,3.6667
2024-07-18 07:00:00,33,INDOOR,4.7241,5.6897,6.7241
2024-07-18 08:00:00,33,INDOOR,4.6,6.4333,7.5333
2024-07-18 09:00:00,33,INDOOR,6.8333,10.1333,12.0667
2024-07-18 10:00:00,33,INDOOR,6.8,11.0,10.9
2024-07-18 11:00:00,33,INDOOR,6.6,8.8333,11.5333
2024-07-18 12:00:00,33,INDOOR,12.0333,15.9667,19.9333
2024-07-18 13:00:00,33,INDOOR,25.9667,60.9667,50.1333
2024-07-18 14:00:00,33,INDOOR,12.6,17.7667,20.5667
2024-07-18 15:00:00,33,INDOOR,6.5,9.9667,11.8667
2024-07-18 16:00:00,33,INDOOR,5.3333,6.8,9.2667
2024-07-18 17:00:00,33,INDOOR,12.2667,15.2667,21.3333
2024-07-18 18:00:00,33,INDOOR,21.8,31.0,37.9667
2024-07-18 19:00:00,33,INDOOR,24.4,36.4667,44.3667
2024-07-18 20:00:00,33,INDOOR,26.8333,37.8333,48.7333
2024-07-18 21:00:00,33,INDOOR,23.8,36.6,43.6
2024-07-18 22:00:00,33,INDOOR,28.8333,41.2333,53.0667
2024-07-18 23:00:00,33,INDOOR,42.2333,63.1667,79.9667
2024-07-19 00:00:00,33,INDOOR,35.2333,54.3333,69.6
2024-07-19 01:00:00,33,INDOOR,25.6667,41.0667,50.6
2024-07-19 02:00:00,33,INDOOR,15.7333,25.3667,27.1333
2024-07-19 03:00:00,33,INDOOR,10.4,16.7667,18.5
2024-07-19 04:00:00,33,INDOOR,7.1333,10.3333,13.1333
2024-07-19 05:00:00,33,INDOOR,8.2333,13.1667,16.1333
2024-07-19 06:00:00,33,INDOOR,7.1,10.8667,12.8667
2024-07-19 07:00:00,33,INDOOR,15.6897,17.4828,23.0
2024-07-19 08:00:00,33,INDOOR,15.8667,22.4333,22.5333
2024-07-19 09:00:00,33,INDOOR,12.6667,17.6,17.8
2024-07-19 10:00:00,33,INDOOR,9.4,15.1333,13.4667
2024-07-19 11:00:00,33,INDOOR,5.7333,8.4,9.4667
2024-07-19 12:00:00,33,INDOOR,5.8,7.1667,6.8667
2024-07-19 13:00:00,33,INDOOR,31.6667,29.1333,76.0667
2024-07-19 14:00:00,33,INDOOR,3.0667,4.1,6.2
2024-07-19 15:00:00,33,INDOOR,2.2667,4.0667,4.7333
2024-07-19 16:00:00,33,INDOOR,2.9333,3.9333,5.4667
2024-07-19 17:00:00,33,INDOOR,4.5333,6.2667,9.0
2024-07-19 18:00:00,33,INDOOR,9.4667,13.6333,15.6667
2024-07-19 19:00:00,33,INDOOR,19.2667,24.8333,30.0667
2024-07-19 20:00:00,33,INDOOR,33.4,48.5667,63.0667
2024-07-19 21:00:00,33,INDOOR,31.1333,50.3667,63.8
2024-07-19 22:00:00,33,INDOOR,21.2,32.5,36.9333
2024-07-19 23:00:00,33,INDOOR,20.9333,29.4,35.6
2024-07-20 00:00:00,33,INDOOR,17.6667,25.0333,27.4667
2024-07-20 01:00:00,33,INDOOR,12.5333,18.0333,20.0
2024-07-20 02:00:00,33,INDOOR,12.1333,18.3667,21.2667
2024-07-20 03:00:00,33,INDOOR,7.6,12.0667,14.2
2024-07-20 04:00:00,33,INDOOR,5.4138,7.9655,9.1034
2024-07-20 05:00:00,33,INDOOR,5.6667,9.7,12.2667
2024-07-20 06:00:00,33,INDOOR,6.9667,9.5667,12.4667
2024-07-20 07:00:00,33,INDOOR,8.2667,11.7667,12.8333
2024-07-20 08:00:00,33,INDOOR,4.5333,7.2667,8.0667
2024-07-20 09:00:00,33,INDOOR,3.7667,5.6333,7.5333
2024-07-20 10:00:00,33,INDOOR,3.2333,3.9333,5.7
2024-07-20 11:00:00,33,INDOOR,3.6667,4.7667,6.2
2024-07-20 12:00:00,33,INDOOR,4.0,4.8667,6.4667
2024-07-20 13:00:00,33,INDOOR,9.3333,10.7667,15.3667
2024-07-20 14:00:00,33,INDOOR,23.6333,34.1,43.4333
2024-07-20 15:00:00,33,INDOOR,29.4333,44.1333,60.6
2024-07-20 16:00:00,33,INDOOR,16.3333,29.1333,28.7667
2024-07-20 17:00:00,33,INDOOR,13.5667,21.0333,23.0667
2024-07-20 18:00:00,33,INDOOR,16.7,21.9667,32.1
2024-07-20 19:00:00,33,INDOOR,79.1,121.4333,122.3667
2024-07-20 20:00:00,33,INDOOR,62.6333,81.0,86.8
2024-07-20 21:00:00,33,INDOOR,36.0333,50.8,60.2
2024-07-20 22:00:00,33,INDOOR,25.7667,39.2667,46.2
2024-07-20 23:00:00,33,INDOOR,19.4,26.3333,27.8333
2024-07-21 00:00:00,33,INDOOR,20.5333,28.1333,40.8
2024-07-21 01:00:00,33,INDOOR,29.4667,44.6667,60.3333
2024-07-21 02:00:00,33,INDOOR,23.931,36.3793,45.4483
2024-07-21 03:00:00,33,INDOOR,14.6667,23.7667,26.7333
2024-07-21 04:00:00,33,INDOOR,6.8,11.1,10.6667
2024-07-21 05:00:00,33,INDOOR,3.2667,5.1333,5.9333
2024-07-21 06:00:00,33,INDOOR,1.4667,2.2667,3.0667
2024-07-21 07:00:00,33,INDOOR,0.4667,0.7667,1.4667
2024-07-21 08:00:00,33,INDOOR,0.2,0.3667,0.8667
2024-07-21 09:00:00,33,INDOOR,3.2667,4.4,5.2667
2024-07-21 10:00:00,33,INDOOR,5.0,7.0333,8.9333
2024-07-21 11:00:00,33,INDOOR,4.0,6.5,7.6
2024-07-21 12:00:00,33,INDOOR,16.6667,41.6,27.1333
2024-07-21 13:00:00,33,INDOOR,41.8,68.6,65.0667
2024-07-21 14:00:00,33,INDOOR,11.6,20.6667,16.5333
2024-07-21 15:00:00,33,INDOOR,3.8667,4.6667,4.6667
2024-07-21 16:00:00,33,INDOOR,1.2667,1.7,2.9333
2024-07-21 17:00:00,33,INDOOR,0.5333,0.6,1.0
2024-07-21 18:00:00,33,INDOOR,2.3793,3.2414,4.7931
2024-07-21 19:00:00,33,INDOOR,3.0,4.0333,4.3333
2024-07-21 20:00:00,33,INDOOR,2.6667,3.5333,4.5
2024-07-21 21:00:00,33,INDOOR,3.8333,5.6,7.0
2024-07-21 22:00:00,33,INDOOR,3.5,5.0333,5.5
2024-07-21 23:00:00,33,INDOOR,3.3333,3.7667,5.5
2024-07-22 00:00:00,33,INDOOR,2.1667,2.9667,4.1667
2024-07-22 01:00:00,33,INDOOR,0.8333,1.1333,1.3333
2024-07-22 02:00:00,33,INDOOR,0.1667,0.0333,0.5
2024-07-22 03:00:00,33,INDOOR,0.0,0.0,0.0
2024-07-22 04:00:00,33,INDOOR,0.0,0.0,0.0
2024-07-22 05:00:00,33,INDOOR,0.0,0.0,0.0
2024-07-22 06:00:00,33,INDOOR,0.0,0.0,0.0
2024-07-22 07:00:00,33,INDOOR,0.0,0.0,0.1379
2024-07-22 08:00:00,33,INDOOR,0.8,1.4667,2.0
2024-07-22 09:00:00,33,INDOOR,0.2,0.2,0.2
2024-07-22 10:00:00,33,INDOOR,13.2,10.2,22.4667
2024-07-22 11:00:00,33,INDOOR,16.7333,27.7667,30.2
2024-07-22 12:00:00,33,INDOOR,16.4667,11.8333,30.4667
2024-07-22 13:00:00,33,INDOOR,27.2667,23.1,51.0
2024-07-22 14:00:00,33,INDOOR,8.1333,12.6,13.3333
2024-07-22 15:00:00,33,INDOOR,4.5333,6.3333,7.6667
2024-07-22 16:00:00,33,INDOOR,9.0,10.2,15.6
2024-07-22 17:00:00,33,INDOOR,11.5333,17.6,18.8
2024-07-22 18:00:00,33,INDOOR,10.9333,14.0,18.4
2024-07-22 19:00:00,33,INDOOR,39.0667,32.1,55.2
2024-07-22 20:00:00,33,INDOOR,180.3333,197.4333,218.0667
2024-07-22 21:00:00,33,INDOOR,109.0667,136.8333,127.4667
2024-07-22 22:00:00,33,INDOOR,54.8667,70.9667,75.2667
2024-07-22 23:00:00,33,INDOOR,32.1333,46.8667,55.8
2024-07-23 00:00:00,33,INDOOR,24.8,33.2667,38.2
2024-07-23 01:00:00,33,INDOOR,19.4,27.0,30.5333
2024-07-23 02:00:00,33,INDOOR,12.8667,19.4,21.5333
2024-07-23 03:00:00,33,INDOOR,11.4667,15.4333,16.1333
2024-07-23 04:00:00,33,INDOOR,8.4667,12.2667,14.0
2024-07-23 05:00:00,33,INDOOR,5.2667,7.9667,8.9333
2024-07-23 06:00:00,33,INDOOR,7.1333,9.4333,12.0667
2024-07-23 07:00:00,33,INDOOR,14.4667,19.1,22.5333
2024-07-23 08:00:00,33,INDOOR,19.0,27.0333,33.8667
2024-07-23 09:00:00,33,INDOOR,18.069,28.2069,32.5517
