fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-29 08:00:00,33,INDOOR,0.0,0.0,0.0
2024-06-29 09:00:00,33,INDOOR,0.0,0.0,0.0
2024-06-29 10:00:00,33,INDOOR,0.2,0.0667,0.2667
2024-06-29 11:00:00,33,INDOOR,5.7333,7.4667,8.6667
2024-06-29 12:00:00,33,INDOOR,12.7333,20.4,22.9333
2024-06-29 13:00:00,33,INDOOR,9.8,16.8,18.5333
2024-06-29 14:00:00,33,INDOOR,6.2667,10.0667,9.0
2024-06-29 15:00:00,33,INDOOR,5.8,7.7,9.3333
2024-06-29 16:00:00,33,INDOOR,28.6667,39.1667,54.8
2024-06-29 17:00:00,33,INDOOR,55.0,89.2333,108.0667
2024-06-29 18:00:00,33,INDOOR,36.9333,61.1,76.9333
2024-06-29 19:00:00,33,INDOOR,20.6,31.2333,38.8
2024-06-29 20:00:00,33,INDOOR,24.0667,37.9,50.0
2024-06-29 21:00:00,33,INDOOR,14.3333,22.9,27.4667
2024-06-29 22:00:00,33,INDOOR,9.7333,14.6333,19.3333
2024-06-29 23:00:00,33,INDOOR,9.4667,18.8667,21.3333
2024-06-30 00:00:00,33,INDOOR,6.6667,10.7333,13.2
2024-06-30 01:00:00,33,INDOOR,6.3158,10.8421,12.8947
2024-06-30 02:00:00,33,INDOOR,4.6667,5.8333,8.3333
2024-06-30 03:00:00,33,INDOOR,5.3333,8.1333,11.3333
2024-06-30 04:00:00,33,INDOOR,1.3333,2.2,2.6667
2024-06-30 05:00:00,33,INDOOR,0.0,0.0,0.0
2024-06-30 06:00:00,33,INDOOR,0.0,0.0,0.3333
2024-06-30 07:00:00,33,INDOOR,0.0,0.0,0.0
2024-06-30 08:00:00,33,INDOOR,0.0,0.0,0.3333
2024-06-30 09:00:00,33,INDOOR,0.0,0.0333,0.0
2024-06-30 10:00:00,33,INDOOR,0.0,0.0,0.6667
2024-06-30 11:00:00,33,INDOOR,0.6667,0.1333,2.0
2024-06-30 12:00:00,33,INDOOR,13.6667,20.3,25.6667
2024-06-30 13:00:00,33,INDOOR,19.3333,29.8,41.0
2024-06-30 14:00:00,33,INDOOR,18.0,27.4,35.3333
2024-06-30 15:00:00,33,INDOOR,26.0,38.6667,51.0
2024-06-30 16:00:00,33,INDOOR,29.3333,45.5,58.0
2024-06-30 17:00:00,33,INDOOR,29.6667,46.1,59.0
2024-06-30 18:00:00,33,INDOOR,29.0,45.7333,58.0
2024-06-30 19:00:00,33,INDOOR,25.0,41.1,51.3333
2024-06-30 20:00:00,33,INDOOR,17.0,28.9667,34.3333
2024-06-30 21:00:00,33,INDOOR,12.0,22.6333,21.3333
2024-06-30 22:00:00,33,INDOOR,8.3333,13.1,16.3333
2024-06-30 23:00:00,33,INDOOR,7.0,11.0667,12.0
