fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-08 16:00:00,33,INDOOR,0.0,0.0,1.0
2024-10-08 17:00:00,33,INDOOR,0.0,0.1667,0.6667
2024-10-08 18:00:00,33,INDOOR,0.3333,0.3333,1.0
2024-10-08 19:00:00,33,INDOOR,1.3333,1.8333,3.0
2024-10-08 20:00:00,33,INDOOR,12.0,14.2,21.3333
2024-10-08 21:00:00,33,INDOOR,28.3333,42.0333,59.0
2024-10-08 22:00:00,33,INDOOR,28.0,44.7333,56.3333
2024-10-08 23:00:00,33,INDOOR,28.6667,42.6,55.0
2024-10-09 00:00:00,33,INDOOR,25.0,40.2,51.6667
2024-10-09 01:00:00,33,INDOOR,20.3333,33.0333,42.6667
2024-10-09 02:00:00,33,INDOOR,11.6667,20.7333,21.3333
2024-10-09 03:00:00,33,INDOOR,8.0,12.8667,14.3333
2024-10-09 04:00:00,33,INDOOR,5.3333,8.2,9.0
2024-10-09 05:00:00,33,INDOOR,4.3333,5.9,6.6667
2024-10-09 06:00:00,33,INDOOR,6.0,9.3,12.3333
2024-10-09 07:00:00,33,INDOOR,19.3333,24.6333,34.0
2024-10-09 08:00:00,33,INDOOR,18.3333,27.4333,32.0
2024-10-09 09:00:00,33,INDOOR,14.6667,21.3333,23.3333
2024-10-09 10:00:00,33,INDOOR,10.0,15.5667,16.0
2024-10-09 11:00:00,33,INDOOR,7.6667,10.3,11.0
2024-10-09 12:00:00,33,INDOOR,3.6667,6.8333,6.0
2024-10-09 13:00:00,33,INDOOR,2.6667,6.0,4.3333
2024-10-09 14:00:00,33,INDOOR,0.3333,1.2333,1.0
2024-10-09 15:00:00,33,INDOOR,0.6667,1.0,2.6667
2024-10-09 16:00:00,33,INDOOR,0.0,0.1667,0.3333
2024-10-09 17:00:00,33,INDOOR,0.0,0.2333,0.3333
2024-10-09 18:00:00,33,INDOOR,0.3333,0.4333,1.6667
2024-10-09 19:00:00,33,INDOOR,2.6667,3.0,5.6667
2024-10-09 20:00:00,33,INDOOR,10.3333,12.5333,18.6667
2024-10-09 21:00:00,33,INDOOR,22.0,35.4333,39.6667
2024-10-09 22:00:00,33,INDOOR,18.3333,27.7333,32.3333
2024-10-09 23:00:00,33,INDOOR,7.6667,12.8,13.0
2024-10-10 00:00:00,33,INDOOR,6.0,7.0333,8.3333
2024-10-10 01:00:00,33,INDOOR,4.6667,5.6667,7.6667
2024-10-10 02:00:00,33,INDOOR,1.6667,2.9667,4.0
2024-10-10 03:00:00,33,INDOOR,1.6667,1.8,3.0
2024-10-10 04:00:00,33,INDOOR,0.6667,0.9333,1.6667
2024-10-10 05:00:00,33,INDOOR,0.3333,0.0667,0.3333
2024-10-10 06:00:00,33,INDOOR,1.3333,0.8,3.3333
2024-10-10 07:00:00,33,INDOOR,3.0,4.2667,5.3333
2024-10-10 08:00:00,33,INDOOR,4.3333,5.0333,5.6667
2024-10-10 09:00:00,33,INDOOR,2.3333,3.0667,4.6667
2024-10-10 10:00:00,33,INDOOR,5.0,7.08,9.2
2024-10-10 11:00:00,33,INDOOR,8.3333,14.7,14.3333
2024-10-10 12:00:00,33,INDOOR,6.1667,11.2,11.1667
2024-10-10 13:00:00,33,INDOOR,20.3333,31.5,32.0
2024-10-10 14:00:00,33,INDOOR,10.8333,16.9,16.8333
2024-10-10 15:00:00,33,INDOOR,5.1667,7.1333,7.8333
2024-10-10 16:00:00,33,INDOOR,4.1667,6.6333,8.0
2024-10-10 17:00:00,33,INDOOR,5.5,6.3333,9.3333
2024-10-10 18:00:00,33,INDOOR,14.1667,18.3,23.6667
2024-10-10 19:00:00,33,INDOOR,16.1667,19.0,30.5
2024-10-10 20:00:00,33,INDOOR,68.8333,115.8667,131.1667
2024-10-10 21:00:00,33,INDOOR,40.5,68.8667,75.6667
2024-10-10 22:00:00,33,INDOOR,27.1034,42.4828,54.4483
2024-10-10 23:00:00,33,INDOOR,22.8,34.7667,42.9333
2024-10-11 00:00:00,33,INDOOR,17.6667,27.4333,31.2
2024-10-11 01:00:00,33,INDOOR,11.6,18.9667,21.4
2024-10-11 02:00:00,33,INDOOR,6.8667,10.7333,12.2667
2024-10-11 03:00:00,33,INDOOR,5.5333,8.2667,8.6
2024-10-11 04:00:00,33,INDOOR,4.0667,5.5667,6.6667
2024-10-11 05:00:00,33,INDOOR,2.0667,2.6333,3.2667
2024-10-11 06:00:00,33,INDOOR,3.2,3.2,4.3333
2024-10-11 07:00:00,33,INDOOR,9.9333,13.4,14.6667
2024-10-11 08:00:00,33,INDOOR,5.2667,7.4,8.8
2024-10-11 09:00:00,33,INDOOR,4.0,4.7,5.5333
2024-10-11 10:00:00,33,INDOOR,4.2778,5.3889,7.9444
2024-10-11 11:00:00,33,INDOOR,2.3333,3.2333,4.0
2024-10-11 12:00:00,33,INDOOR,2.0,2.5,4.0
2024-10-11 13:00:00,33,INDOOR,28.6667,49.6,64.6667
2024-10-11 14:00:00,33,INDOOR,21.6667,37.4,46.0
2024-10-11 15:00:00,33,INDOOR,9.0,14.4,16.6667
2024-10-11 16:00:00,33,INDOOR,3.6667,6.4,8.3333
2024-10-11 17:00:00,33,INDOOR,2.6667,4.4333,6.0
2024-10-11 18:00:00,33,INDOOR,3.6667,4.4333,6.6667
2024-10-11 19:00:00,33,INDOOR,6.3333,9.2333,10.6667
2024-10-11 20:00:00,33,INDOOR,14.0,15.2667,20.3333
2024-10-11 21:00:00,33,INDOOR,25.0,36.6667,43.6667
2024-10-11 22:00:00,33,INDOOR,15.6667,23.4,25.3333
2024-10-11 23:00:00,33,INDOOR,8.0,10.6333,11.3333
2024-10-12 00:00:00,33,INDOOR,5.0,7.6,7.6667
2024-10-12 01:00:00,33,INDOOR,4.0,6.1,6.6667
2024-10-12 02:00:00,33,INDOOR,4.0,5.2667,6.0
2024-10-12 03:00:00,33,INDOOR,2.3333,4.8667,4.6667
2024-10-12 04:00:00,33,INDOOR,1.6667,2.3,2.3333
2024-10-12 05:00:00,33,INDOOR,0.6667,0.8333,1.3333
2024-10-12 06:00:00,33,INDOOR,0.3333,0.3333,1.3333
2024-10-12 07:00:00,33,INDOOR,0.6667,0.9667,1.6667
2024-10-12 08:00:00,33,INDOOR,0.6667,1.1,1.3333
2024-10-12 09:00:00,33,INDOOR,1.3333,1.4667,3.3333
2024-10-12 10:00:00,33,INDOOR,3.6667,5.2667,6.0
2024-10-12 11:00:00,33,INDOOR,20.6667,30.7667,30.0
2024-10-12 12:00:00,33,INDOOR,20.6667,33.0,35.0
2024-10-12 13:00:00,33,INDOOR,15.3333,14.3333,26.6667
2024-10-12 14:00:00,33,INDOOR,4.0,3.9,6.0
2024-10-12 15:00:00,33,INDOOR,1.3333,1.7333,2.0
2024-10-12 16:00:00,33,INDOOR,4.6667,5.6667,8.0
2024-10-12 17:00:00,33,INDOOR,2.0,3.2333,3.3333
2024-10-12 18:00:00,33,INDOOR,0.6667,1.1,2.0
2024-10-12 19:00:00,33,INDOOR,1.0,1.1,1.6667
2024-10-12 20:00:00,33,INDOOR,2.3333,2.8,4.3333
2024-10-12 21:00:00,33,INDOOR,6.0,7.3667,10.3333
2024-10-12 22:00:00,33,INDOOR,4.0,6.0,6.0
2024-10-12 23:00:00,33,INDOOR,3.3333,4.1333,5.0
2024-10-13 00:00:00,33,INDOOR,2.6667,3.0333,5.3333
2024-10-13 01:00:00,33,INDOOR,1.6667,1.8667,2.3333
2024-10-13 02:00:00,33,INDOOR,0.6667,1.2333,1.3333
2024-10-13 03:00:00,33,INDOOR,0.0,0.3333,1.3333
2024-10-13 04:00:00,33,INDOOR,0.0,0.0,0.0
2024-10-13 05:00:00,33,INDOOR,0.0,0.0,0.3333
2024-10-13 06:00:00,33,INDOOR,0.0,0.0,0.0
2024-10-13 07:00:00,33,INDOOR,0.0,0.0,0.0
2024-10-13 08:00:00,33,INDOOR,0.0,0.0,0.0
2024-10-13 09:00:00,33,INDOOR,3.0,3.0333,6.0
2024-10-13 10:00:00,33,INDOOR,126.3333,56.1,185.0
2024-10-13 11:00:00,33,INDOOR,33.6667,48.2667,52.3333
2024-10-13 12:00:00,33,INDOOR,11.0,15.5,16.6667
2024-10-13 13:00:00,33,INDOOR,3.0,5.1667,5.0
2024-10-13 14:00:00,33,INDOOR,2.3333,2.0667,3.3333
2024-10-13 15:00:00,33,INDOOR,3.3333,5.7,4.6667
2024-10-13 16:00:00,33,INDOOR,0.6667,1.3667,1.0
2024-10-13 17:00:00,33,INDOOR,1.0,1.1,1.6667
2024-10-13 18:00:00,33,INDOOR,2.0,2.3667,3.0
2024-10-13 19:00:00,33,INDOOR,2.0,2.8,3.3333
2024-10-13 20:00:00,33,INDOOR,4.0,5.3,7.0
2024-10-13 21:00:00,33,INDOOR,4.6667,5.7,7.3333
2024-10-13 22:00:00,33,INDOOR,5.6667,6.3667,9.6667
2024-10-13 23:00:00,33,INDOOR,12.3333,17.3333,19.6667
2024-10-14 00:00:00,33,INDOOR,11.0,14.7,20.0
2024-10-14 01:00:00,33,INDOOR,10.6667,16.2,21.6667
2024-10-14 02:00:00,33,INDOOR,6.3333,10.0333,11.0
2024-10-14 03:00:00,33,INDOOR,4.6667,7.0333,7.6667
2024-10-14 04:00:00,33,INDOOR,4.0,5.8,8.0
2024-10-14 05:00:00,33,INDOOR,3.3333,4.6,6.6667
2024-10-14 06:00:00,33,INDOOR,4.6667,5.7667,8.6667
2024-10-14 07:00:00,33,INDOOR,15.3333,20.8,23.6667
2024-10-14 08:00:00,33,INDOOR,14.6667,20.2,20.6667
2024-10-14 09:00:00,33,INDOOR,6.3333,8.6667,9.3333
2024-10-14 10:00:00,33,INDOOR,1.3333,2.0667,2.0
2024-10-14 11:00:00,33,INDOOR,1.0,1.2333,1.6667
2024-10-14 12:00:00,33,INDOOR,1.6667,1.2333,2.3333
2024-10-14 13:00:00,33,INDOOR,17.0,22.5333,27.6667
2024-10-14 14:00:00,33,INDOOR,11.0,20.4667,19.0
2024-10-14 15:00:00,33,INDOOR,5.3333,6.8667,8.6667
2024-10-14 16:00:00,33,INDOOR,4.0,5.1,6.0
2024-10-14 17:00:00,33,INDOOR,0.3333,0.9,1.0
2024-10-14 18:00:00,33,INDOOR,1.3333,1.3667,1.3333
2024-10-14 19:00:00,33,INDOOR,33.3333,24.1667,70.3333
2024-10-14 20:00:00,33,INDOOR,12.3333,20.7333,18.0
2024-10-14 21:00:00,33,INDOOR,13.3333,17.9667,24.3333
2024-10-14 22:00:00,33,INDOOR,8.3333,14.5,15.6667
2024-10-14 23:00:00,33,INDOOR,7.3333,10.9333,14.6667
2024-10-15 00:00:00,33,INDOOR,5.0,8.1538,9.7692
2024-10-15 01:00:00,33,INDOOR,3.7,6.9,9.3
2024-10-15 02:00:00,33,INDOOR,3.0333,4.0333,6.1333
2024-10-15 03:00:00,33,INDOOR,1.4,2.4333,2.8
2024-10-15 04:00:00,33,INDOOR,1.3,2.0,3.6
2024-10-15 05:00:00,33,INDOOR,1.0333,1.5667,2.1
2024-10-15 06:00:00,33,INDOOR,2.4667,2.6,4.0333
2024-10-15 07:00:00,33,INDOOR,6.2,10.0333,10.7667
2024-10-15 08:00:00,33,INDOOR,8.5,13.8333,15.5
2024-10-15 09:00:00,33,INDOOR,4.1,6.4667,6.9333
2024-10-15 10:00:00,33,INDOOR,1.4,2.3,2.4333
2024-10-15 11:00:00,33,INDOOR,0.3667,0.3333,0.3667
2024-10-15 12:00:00,33,INDOOR,18.9,36.2333,46.3333
2024-10-15 13:00:00,33,INDOOR,4.7,9.6,10.4333
2024-10-15 14:00:00,33,INDOOR,0.7586,1.2069,1.6207
2024-10-15 15:00:00,33,INDOOR,0.0,0.0,0.9333
2024-10-15 16:00:00,33,INDOOR,0.2667,0.0333,0.9333
2024-10-15 17:00:00,33,INDOOR,0.0667,0.1667,1.1333
2024-10-15 18:00:00,33,INDOOR,3.2667,7.5,5.4667
2024-10-15 19:00:00,33,INDOOR,1.6667,2.0,3.0
2024-10-15 20:00:00,33,INDOOR,5.8667,8.8,11.0
2024-10-15 21:00:00,33,INDOOR,10.8,13.8,17.3333
2024-10-15 22:00:00,33,INDOOR,14.2667,21.6,22.2667
2024-10-15 23:00:00,33,INDOOR,16.8667,22.0,29.8667
2024-10-16 00:00:00,33,INDOOR,16.4,25.9,29.4667
2024-10-16 01:00:00,33,INDOOR,10.0,15.4333,18.8
2024-10-16 02:00:00,33,INDOOR,6.2,9.9333,10.8
2024-10-16 03:00:00,33,INDOOR,4.7333,6.1667,7.6
2024-10-16 04:00:00,33,INDOOR,3.3333,4.4667,5.2667
2024-10-16 05:00:00,33,INDOOR,3.8,6.1,8.3333
2024-10-16 06:00:00,33,INDOOR,7.0,10.5,12.0
2024-10-16 07:00:00,33,INDOOR,17.6667,20.4,29.8
2024-10-16 08:00:00,33,INDOOR,18.1333,28.6667,30.6667
2024-10-16 09:00:00,33,INDOOR,13.1379,20.6552,20.1379
2024-10-16 10:00:00,33,INDOOR,12.6,19.1,19.8667
2024-10-16 11:00:00,33,INDOOR,5.5333,7.0333,8.0667
2024-10-16 12:00:00,33,INDOOR,5.1,5.6333,8.6667
2024-10-16 13:00:00,33,INDOOR,19.5667,59.3667,37.5667
2024-10-16 14:00:00,33,INDOOR,6.8,11.8333,13.0667
2024-10-16 15:00:00,33,INDOOR,3.7333,5.8333,8.0333
2024-10-16 16:00:00,33,INDOOR,2.2,2.4333,3.7333
2024-10-16 17:00:00,33,INDOOR,1.0,3.6667,2.3333
2024-10-16 18:00:00,33,INDOOR,2.4667,3.4,4.4667
2024-10-16 19:00:00,33,INDOOR,3.8,4.3667,5.7
2024-10-16 20:00:00,33,INDOOR,4.3333,5.1667,8.0
2024-10-16 21:00:00,33,INDOOR,19.2333,20.6667,30.8333
2024-10-16 22:00:00,33,INDOOR,10.8,14.1,16.1
2024-10-16 23:00:00,33,INDOOR,5.8667,8.4333,8.9667
2024-10-17 00:00:00,33,INDOOR,5.4333,7.0333,7.6667
2024-10-17 01:00:00,33,INDOOR,5.2333,6.4667,8.2333
2024-10-17 02:00:00,33,INDOOR,3.8667,5.6,6.8667
2024-10-17 03:00:00,33,INDOOR,3.1,5.0333,6.0
2024-10-17 04:00:00,33,INDOOR,1.7667,3.6333,4.5333
2024-10-17 05:00:00,33,INDOOR,2.0,2.6667,3.3
2024-10-17 06:00:00,33,INDOOR,7.4333,5.7333,10.4
2024-10-17 07:00:00,33,INDOOR,11.3667,15.9333,17.7667
2024-10-17 08:00:00,33,INDOOR,4.4667,7.2667,7.7333
2024-10-17 09:00:00,33,INDOOR,6.0667,11.8333,10.3333
2024-10-17 10:00:00,33,INDOOR,0.7667,1.5,2.1
2024-10-17 11:00:00,33,INDOOR,3.7,2.0333,7.0667
2024-10-17 12:00:00,33,INDOOR,2.0667,3.4667,4.2667
2024-10-17 13:00:00,33,INDOOR,1.0,0.5333,1.5333
