fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-12-03 00:00:00,38,OUTDOOR,7.0667,12.9667,11.7333
2024-12-03 01:00:00,38,OUTDOOR,3.1,3.5,5.8667
2024-12-03 02:00:00,38,OUTDOOR,1.3667,1.8,2.4
2024-12-03 03:00:00,38,OUTDOOR,0.0333,0.4667,0.4
2024-12-03 04:00:00,38,OUTDOOR,0.6667,0.9333,2.3
2024-12-03 05:00:00,38,OUTDOOR,0.0,0.3,0.6667
2024-12-03 06:00:00,38,OUTDOOR,2.1667,1.8333,4.1333
2024-12-03 07:00:00,38,OUTDOOR,21.1905,18.5714,40.3333
2024-12-03 08:00:00,38,OUTDOOR,14.5,29.55,22.5
2024-12-03 09:00:00,38,OUTDOOR,21.0,42.9333,36.3333
2024-12-03 10:00:00,38,OUTDOOR,49.3333,41.6,90.6667
2024-12-03 11:00:00,38,OUTDOOR,11.0,19.8333,15.3333
2024-12-03 12:00:00,38,OUTDOOR,10.6667,19.4667,20.6667
2024-12-03 13:00:00,38,OUTDOOR,8.3333,9.0333,11.0
2024-12-03 14:00:00,38,OUTDOOR,8.3333,10.6667,14.3333
2024-12-03 15:00:00,38,OUTDOOR,19.0,12.0333,31.0
2024-12-03 16:00:00,38,OUTDOOR,12.0,15.5,20.6667
2024-12-03 17:00:00,38,OUTDOOR,17.3333,19.9667,26.6667
2024-12-03 18:00:00,38,OUTDOOR,15.6667,25.2667,24.0
2024-12-03 19:00:00,38,OUTDOOR,20.3333,31.7667,36.6667
2024-12-03 20:00:00,38,OUTDOOR,23.3333,37.8,41.0
2024-12-03 21:00:00,38,OUTDOOR,21.6667,34.1,38.3333
2024-12-03 22:00:00,38,OUTDOOR,15.6667,30.9,26.0
2024-12-03 23:00:00,38,OUTDOOR,14.3333,21.8333,22.6667
2024-12-04 00:00:00,38,OUTDOOR,11.6667,21.1,19.6667
2024-12-04 01:00:00,38,OUTDOOR,6.0,9.6333,10.0
2024-12-04 02:00:00,38,OUTDOOR,5.6667,8.5,8.3333
2024-12-04 03:00:00,38,OUTDOOR,4.0,7.5333,8.0
2024-12-04 04:00:00,38,OUTDOOR,2.3333,3.9667,4.6667
2024-12-04 05:00:00,38,OUTDOOR,6.3333,10.9667,11.0
2024-12-04 06:00:00,38,OUTDOOR,13.6667,20.0,22.3333
2024-12-04 07:00:00,38,OUTDOOR,40.0,84.0,73.3333
2024-12-04 08:00:00,38,OUTDOOR,25.0,34.6667,46.0
2024-12-04 09:00:00,38,OUTDOOR,20.3333,48.0,35.3333
2024-12-04 10:00:00,38,OUTDOOR,22.6667,34.1,36.3333
2024-12-04 11:00:00,38,OUTDOOR,20.6667,30.9333,36.3333
2024-12-04 12:00:00,38,OUTDOOR,26.6667,30.3333,48.0
2024-12-04 13:00:00,38,OUTDOOR,19.0,20.8333,29.3333
2024-12-04 14:00:00,38,OUTDOOR,22.6667,30.3333,38.6667
2024-12-04 15:00:00,38,OUTDOOR,30.6667,31.1333,52.0
2024-12-04 16:00:00,38,OUTDOOR,19.3333,28.3,34.0
2024-12-04 17:00:00,38,OUTDOOR,19.6667,32.9667,32.0
2024-12-04 18:00:00,38,OUTDOOR,39.3333,59.0,74.0
2024-12-04 19:00:00,38,OUTDOOR,31.3333,44.7,59.0
2024-12-04 20:00:00,38,OUTDOOR,45.0,58.6667,90.3333
2024-12-04 21:00:00,38,OUTDOOR,36.3333,52.2,67.6667
2024-12-04 22:00:00,38,OUTDOOR,40.0,55.3667,67.3333
2024-12-04 23:00:00,38,OUTDOOR,25.3333,43.2,45.3333
2024-12-05 00:00:00,38,OUTDOOR,15.3333,26.6,26.6667
2024-12-05 01:00:00,38,OUTDOOR,5.6667,11.3667,9.6667
2024-12-05 02:00:00,38,OUTDOOR,2.3333,1.7333,3.3333
2024-12-05 03:00:00,38,OUTDOOR,2.0,4.2,4.0
2024-12-05 04:00:00,38,OUTDOOR,4.6667,5.1333,8.0
2024-12-05 05:00:00,38,OUTDOOR,1.6667,1.5667,3.3333
2024-12-05 06:00:00,38,OUTDOOR,7.3333,4.7333,11.6667
2024-12-05 07:00:00,38,OUTDOOR,11.3333,20.1667,18.6667
2024-12-05 08:00:00,38,OUTDOOR,13.3333,41.3333,21.0
2024-12-05 09:00:00,38,OUTDOOR,38.0,45.9,57.3333
2024-12-05 10:00:00,38,OUTDOOR,5.6667,11.9333,8.3333
2024-12-05 11:00:00,38,OUTDOOR,6.0,19.1667,8.0
2024-12-05 12:00:00,38,OUTDOOR,48.6667,56.9333,74.3333
2024-12-05 13:00:00,38,OUTDOOR,29.0,50.3,56.3333
2024-12-05 14:00:00,38,OUTDOOR,27.6667,51.4,51.0
2024-12-05 15:00:00,38,OUTDOOR,27.0,46.1667,48.3333
2024-12-05 16:00:00,38,OUTDOOR,18.6667,30.6667,30.6667
2024-12-05 17:00:00,38,OUTDOOR,24.0,31.6667,45.6667
2024-12-05 18:00:00,38,OUTDOOR,8.0,21.4,12.0
2024-12-05 19:00:00,38,OUTDOOR,19.0,37.0333,30.0
2024-12-05 20:00:00,38,OUTDOOR,28.3333,42.5667,50.0
2024-12-05 21:00:00,38,OUTDOOR,35.6667,78.7667,70.0
2024-12-05 22:00:00,38,OUTDOOR,16.3333,27.3,29.3333
2024-12-05 23:00:00,38,OUTDOOR,35.0,42.4667,64.3333
2024-12-06 00:00:00,38,OUTDOOR,22.6667,36.7333,41.6667
2024-12-06 01:00:00,38,OUTDOOR,13.0,22.7667,22.3333
2024-12-06 02:00:00,38,OUTDOOR,10.3333,10.6,20.3333
2024-12-06 03:00:00,38,OUTDOOR,8.0,8.9333,16.3333
2024-12-06 04:00:00,38,OUTDOOR,6.0,11.3333,10.3333
2024-12-06 05:00:00,38,OUTDOOR,17.0,22.9333,29.6667
2024-12-06 06:00:00,38,OUTDOOR,23.3333,29.3333,41.3333
2024-12-06 07:00:00,38,OUTDOOR,23.0,52.4333,41.0
2024-12-06 08:00:00,38,OUTDOOR,10.6667,15.2667,15.3333
2024-12-06 09:00:00,38,OUTDOOR,6.0,11.9333,9.0
2024-12-06 10:00:00,38,OUTDOOR,8.6667,10.4333,14.3333
2024-12-06 11:00:00,38,OUTDOOR,9.3333,13.2333,14.0
2024-12-06 12:00:00,38,OUTDOOR,3.6667,4.3667,6.6667
2024-12-06 13:00:00,38,OUTDOOR,1.0,2.4,2.0
2024-12-09 09:00:00,38,OUTDOOR,18.0,36.15,29.5
2024-12-09 10:00:00,38,OUTDOOR,14.6667,26.7667,24.3333
2024-12-09 11:00:00,38,OUTDOOR,12.0,21.6667,21.3333
2024-12-09 12:00:00,38,OUTDOOR,9.0,11.9333,13.0
2024-12-09 13:00:00,38,OUTDOOR,11.6667,16.7667,19.6667
2024-12-09 14:00:00,38,OUTDOOR,8.3333,12.4,15.0
2024-12-09 15:00:00,38,OUTDOOR,9.0,13.4667,15.0
2024-12-09 16:00:00,38,OUTDOOR,2.3333,4.8,4.3333
2024-12-09 17:00:00,38,OUTDOOR,3.0,3.9,4.6667
2024-12-09 18:00:00,38,OUTDOOR,4.0,6.8,7.3333
2024-12-09 19:00:00,38,OUTDOOR,3.3333,5.6,7.0
2024-12-09 20:00:00,38,OUTDOOR,8.6667,11.3667,15.3333
2024-12-09 21:00:00,38,OUTDOOR,23.0,28.7667,45.0
2024-12-09 22:00:00,38,OUTDOOR,24.0,31.7,44.6667
2024-12-09 23:00:00,38,OUTDOOR,11.6667,20.0667,26.3333
2024-12-10 00:00:00,38,OUTDOOR,5.3333,8.9333,12.0
2024-12-10 01:00:00,38,OUTDOOR,1.6667,6.9,4.0
2024-12-10 02:00:00,38,OUTDOOR,3.6667,4.2,7.3333
2024-12-10 03:00:00,38,OUTDOOR,0.3333,0.6667,1.0
2024-12-10 04:00:00,38,OUTDOOR,0.0,0.1,1.0
2024-12-10 05:00:00,38,OUTDOOR,0.0,0.3333,1.3333
2024-12-10 06:00:00,38,OUTDOOR,2.0,2.4667,3.0
2024-12-10 07:00:00,38,OUTDOOR,15.6667,15.4333,29.3333
2024-12-10 08:00:00,38,OUTDOOR,14.3333,15.9333,28.3333
2024-12-10 09:00:00,38,OUTDOOR,19.0,39.5,35.3333
2024-12-10 10:00:00,38,OUTDOOR,29.3333,36.2333,61.6667
2024-12-10 11:00:00,38,OUTDOOR,22.6667,27.7333,42.6667
2024-12-10 12:00:00,38,OUTDOOR,14.3333,24.6,22.3333
2024-12-10 13:00:00,38,OUTDOOR,17.3333,22.2,32.6667
2024-12-10 14:00:00,38,OUTDOOR,5.0,7.8333,9.3333
2024-12-10 15:00:00,38,OUTDOOR,8.3333,12.4,12.0
2024-12-10 16:00:00,38,OUTDOOR,7.6667,17.6667,12.6667
2024-12-10 17:00:00,38,OUTDOOR,6.3333,11.3667,9.3333
2024-12-10 18:00:00,38,OUTDOOR,9.3333,13.3667,16.6667
2024-12-10 19:00:00,38,OUTDOOR,16.6667,26.5667,34.3333
2024-12-10 20:00:00,38,OUTDOOR,15.3333,26.2333,27.6667
2024-12-10 21:00:00,38,OUTDOOR,26.3333,35.4667,48.3333
2024-12-10 22:00:00,38,OUTDOOR,29.6667,39.3333,53.0
2024-12-10 23:00:00,38,OUTDOOR,23.3333,33.0333,38.6667
2024-12-11 00:00:00,38,OUTDOOR,24.3333,39.3,45.6667
2024-12-11 01:00:00,38,OUTDOOR,24.6667,36.9333,46.0
2024-12-11 02:00:00,38,OUTDOOR,8.6667,17.2,13.6667
2024-12-11 03:00:00,38,OUTDOOR,3.0,2.3333,7.3333
2024-12-11 04:00:00,38,OUTDOOR,2.3333,2.9,4.0
2024-12-11 05:00:00,38,OUTDOOR,2.0,3.3,3.3333
2024-12-11 06:00:00,38,OUTDOOR,10.6296,13.2963,19.4815
2024-12-11 07:00:00,38,OUTDOOR,20.9,40.8,39.6
2024-12-11 08:00:00,38,OUTDOOR,15.8333,34.8,29.3
2024-12-11 09:00:00,38,OUTDOOR,10.0667,18.6,17.8333
2024-12-11 10:00:00,38,OUTDOOR,10.0333,19.9333,17.9667
2024-12-11 11:00:00,38,OUTDOOR,9.9,10.1333,16.4333
2024-12-11 12:00:00,38,OUTDOOR,3.8333,7.0333,6.6
2024-12-11 13:00:00,38,OUTDOOR,11.1,23.8667,25.1
2024-12-11 14:00:00,38,OUTDOOR,4.3333,11.4,7.3333
2024-12-11 15:00:00,38,OUTDOOR,2.0345,2.7931,2.931
2024-12-11 16:00:00,38,OUTDOOR,2.8,1.4667,5.0
2024-12-11 17:00:00,38,OUTDOOR,2.6,3.3667,3.4667
2024-12-11 18:00:00,38,OUTDOOR,1.4667,1.9333,2.2667
2024-12-11 19:00:00,38,OUTDOOR,3.0667,3.4,4.9333
2024-12-11 20:00:00,38,OUTDOOR,8.0,7.4333,11.1333
2024-12-11 21:00:00,38,OUTDOOR,19.5333,19.5,36.3333
2024-12-11 22:00:00,38,OUTDOOR,18.9333,32.0333,33.8667
2024-12-11 23:00:00,38,OUTDOOR,10.6,15.3,17.2
2024-12-12 00:00:00,38,OUTDOOR,2.8667,5.9667,5.2
2024-12-12 01:00:00,38,OUTDOOR,1.9333,1.5333,3.0667
2024-12-12 02:00:00,38,OUTDOOR,0.0,0.3667,0.8667
2024-12-12 03:00:00,38,OUTDOOR,1.6,1.1667,2.6
2024-12-12 04:00:00,38,OUTDOOR,2.4,1.8667,3.2
2024-12-12 05:00:00,38,OUTDOOR,0.9333,1.9333,1.6667
2024-12-12 06:00:00,38,OUTDOOR,2.3333,3.4667,4.2
2024-12-12 07:00:00,38,OUTDOOR,38.6667,25.2667,74.5333
2024-12-12 08:00:00,38,OUTDOOR,9.0667,19.3667,14.1333
2024-12-12 09:00:00,38,OUTDOOR,12.2,17.2,19.6
2024-12-12 10:00:00,38,OUTDOOR,12.8667,19.7,18.4
2024-12-12 11:00:00,38,OUTDOOR,20.0,19.2667,35.8
2024-12-12 12:00:00,38,OUTDOOR,17.4,21.7,30.7333
2024-12-12 13:00:00,38,OUTDOOR,17.1333,29.3667,30.8
2024-12-12 14:00:00,38,OUTDOOR,12.1333,20.6333,22.1333
2024-12-12 15:00:00,38,OUTDOOR,13.4,22.9333,26.8
2024-12-12 16:00:00,38,OUTDOOR,18.6,22.9667,31.2
2024-12-12 17:00:00,38,OUTDOOR,13.5333,19.9667,20.6
2024-12-12 18:00:00,38,OUTDOOR,13.9333,19.1333,22.6
2024-12-12 19:00:00,38,OUTDOOR,16.7333,27.1333,29.5333
2024-12-12 20:00:00,38,OUTDOOR,14.6,18.5,24.6667
2024-12-12 21:00:00,38,OUTDOOR,19.4667,28.9667,32.9333
2024-12-12 22:00:00,38,OUTDOOR,26.0667,36.0,47.6
2024-12-12 23:00:00,38,OUTDOOR,20.8667,29.9,34.3333
2024-12-13 00:00:00,38,OUTDOOR,10.8,20.0667,19.8667
2024-12-13 01:00:00,38,OUTDOOR,9.0,13.0667,15.6667
2024-12-13 02:00:00,38,OUTDOOR,3.0,4.1,5.0
2024-12-13 03:00:00,38,OUTDOOR,0.4667,1.2,1.6
2024-12-13 04:00:00,38,OUTDOOR,0.4667,0.4667,2.3333
2024-12-13 05:00:00,38,OUTDOOR,0.2,0.3667,1.2
2024-12-13 06:00:00,38,OUTDOOR,7.5333,8.4333,15.0667
2024-12-13 07:00:00,38,OUTDOOR,18.2,22.5,35.0667
2024-12-13 08:00:00,38,OUTDOOR,57.4667,15.4333,86.4667
2024-12-13 09:00:00,38,OUTDOOR,13.7333,18.4,23.4
2024-12-13 10:00:00,38,OUTDOOR,12.5333,20.7,25.5333
2024-12-13 11:00:00,38,OUTDOOR,9.9333,9.8333,19.0667
2024-12-13 12:00:00,38,OUTDOOR,3.8,7.2333,7.6
2024-12-13 13:00:00,38,OUTDOOR,5.4,7.3,9.0667
2024-12-13 14:00:00,38,OUTDOOR,4.0,6.9333,7.1333
2024-12-13 15:00:00,38,OUTDOOR,4.3333,5.4,7.3333
2024-12-13 16:00:00,38,OUTDOOR,5.6,8.0667,10.6667
2024-12-13 17:00:00,38,OUTDOOR,9.8667,15.1333,15.2667
2024-12-13 18:00:00,38,OUTDOOR,12.2,20.9667,18.5333
2024-12-13 19:00:00,38,OUTDOOR,16.3333,26.9333,24.4
2024-12-13 20:00:00,38,OUTDOOR,14.7333,22.8333,24.0
2024-12-13 21:00:00,38,OUTDOOR,15.8,22.0333,26.3333
2024-12-13 22:00:00,38,OUTDOOR,15.7333,19.9333,26.8667
2024-12-13 23:00:00,38,OUTDOOR,20.4667,30.0,39.5333
2024-12-14 00:00:00,38,OUTDOOR,12.2,21.8667,21.8
2024-12-14 01:00:00,38,OUTDOOR,12.7333,12.5,21.9333
2024-12-14 02:00:00,38,OUTDOOR,4.4,4.8333,8.2667
2024-12-14 03:00:00,38,OUTDOOR,1.2,2.4667,4.0
2024-12-14 04:00:00,38,OUTDOOR,0.2667,1.0,1.2667
2024-12-14 05:00:00,38,OUTDOOR,0.0,0.1667,0.6667
2024-12-14 06:00:00,38,OUTDOOR,0.3333,0.9,1.5333
2024-12-14 07:00:00,38,OUTDOOR,4.6667,5.6333,10.2667
2024-12-14 08:00:00,38,OUTDOOR,5.9333,8.5,11.8
2024-12-14 09:00:00,38,OUTDOOR,7.4,10.1667,11.8
2024-12-14 10:00:00,38,OUTDOOR,4.9333,6.9,8.3333
2024-12-14 11:00:00,38,OUTDOOR,4.9333,14.3667,8.0
2024-12-14 12:00:00,38,OUTDOOR,6.1333,7.2333,9.1333
2024-12-14 13:00:00,38,OUTDOOR,6.0,5.4667,9.1333
2024-12-14 14:00:00,38,OUTDOOR,7.9333,6.0,11.6667
2024-12-14 15:00:00,38,OUTDOOR,4.0,4.7333,5.2667
2024-12-14 16:00:00,38,OUTDOOR,4.8667,4.8,6.4
2024-12-14 17:00:00,38,OUTDOOR,3.8,4.1,6.1333
2024-12-14 18:00:00,38,OUTDOOR,4.5333,5.8667,7.9333
2024-12-14 19:00:00,38,OUTDOOR,9.8,13.4,15.8
2024-12-14 20:00:00,38,OUTDOOR,14.6667,23.3,23.4667
2024-12-14 21:00:00,38,OUTDOOR,17.4667,24.9667,28.8
2024-12-14 22:00:00,38,OUTDOOR,22.9333,36.4333,38.1333
2024-12-14 23:00:00,38,OUTDOOR,10.0,18.9667,15.8
2024-12-15 00:00:00,38,OUTDOOR,5.2667,7.0333,8.4667
2024-12-15 01:00:00,38,OUTDOOR,6.6667,11.1,10.2
2024-12-15 02:00:00,38,OUTDOOR,4.1333,3.6333,6.8667
2024-12-15 03:00:00,38,OUTDOOR,2.4667,2.7333,4.0667
2024-12-15 04:00:00,38,OUTDOOR,2.0667,3.0,3.5333
2024-12-15 05:00:00,38,OUTDOOR,0.7333,2.1,1.6
2024-12-15 06:00:00,38,OUTDOOR,1.4,0.8333,2.4667
2024-12-15 07:00:00,38,OUTDOOR,8.6667,6.2,13.6667
2024-12-15 08:00:00,38,OUTDOOR,5.7333,7.6667,9.0667
2024-12-15 09:00:00,38,OUTDOOR,1.4,2.1333,2.2
2024-12-15 10:00:00,38,OUTDOOR,2.6667,6.0333,5.0
2024-12-15 11:00:00,38,OUTDOOR,1.8667,2.7667,3.7333
2024-12-15 12:00:00,38,OUTDOOR,3.6667,2.2333,5.6
2024-12-15 13:00:00,38,OUTDOOR,2.0667,2.8667,3.2667
2024-12-15 14:00:00,38,OUTDOOR,0.5333,1.2333,1.2
2024-12-15 15:00:00,38,OUTDOOR,1.0,2.1333,1.6667
2024-12-15 16:00:00,38,OUTDOOR,0.6667,1.8333,1.8
2024-12-15 17:00:00,38,OUTDOOR,0.2,1.1333,0.4
2024-12-15 18:00:00,38,OUTDOOR,8.0,0.5333,11.8
2024-12-15 19:00:00,38,OUTDOOR,0.3333,0.1667,0.8667
2024-12-15 20:00:00,38,OUTDOOR,1.2667,3.7333,3.0
2024-12-15 21:00:00,38,OUTDOOR,4.6667,5.2667,6.2667
2024-12-15 22:00:00,38,OUTDOOR,5.6,6.1,8.6667
2024-12-15 23:00:00,38,OUTDOOR,4.0,8.4,6.4667
2024-12-16 00:00:00,38,OUTDOOR,7.9333,6.3,12.9333
2024-12-16 01:00:00,38,OUTDOOR,6.6,8.4333,11.0667
2024-12-16 02:00:00,38,OUTDOOR,2.9333,5.5,6.2667
2024-12-16 03:00:00,38,OUTDOOR,1.0,1.5667,2.0
2024-12-16 04:00:00,38,OUTDOOR,0.4667,0.6,1.1333
2024-12-16 05:00:00,38,OUTDOOR,0.3333,0.0,0.8
2024-12-16 06:00:00,38,OUTDOOR,2.5333,2.8333,4.4
2024-12-16 07:00:00,38,OUTDOOR,5.7333,9.2,8.2
2024-12-16 08:00:00,38,OUTDOOR,6.4,3.3667,8.9333
2024-12-16 09:00:00,38,OUTDOOR,0.8667,2.0667,2.2
2024-12-16 10:00:00,38,OUTDOOR,8.6667,2.1333,16.0
2024-12-16 11:00:00,38,OUTDOOR,1.0,1.45,1.2
2024-12-16 12:00:00,38,OUTDOOR,4.6667,3.5667,5.8
2024-12-16 13:00:00,38,OUTDOOR,3.5333,4.1333,5.6667
2024-12-16 14:00:00,38,OUTDOOR,0.9333,2.0,1.5333
2024-12-16 15:00:00,38,OUTDOOR,0.8667,1.5333,1.5333
2024-12-16 16:00:00,38,OUTDOOR,5.7333,2.4667,6.7333
2024-12-16 17:00:00,38,OUTDOOR,0.7333,1.2,1.2
2024-12-16 18:00:00,38,OUTDOOR,0.8333,2.7917,1.6667
2024-12-16 19:00:00,38,OUTDOOR,6.0,9.3,9.0
2024-12-16 20:00:00,38,OUTDOOR,4.3333,9.3,7.0
2024-12-16 21:00:00,38,OUTDOOR,9.6667,11.2,16.0
2024-12-16 22:00:00,38,OUTDOOR,4.6667,7.2667,6.6667
2024-12-16 23:00:00,38,OUTDOOR,4.0,4.6667,6.0
2024-12-17 00:00:00,38,OUTDOOR,2.0,4.8333,3.0
2024-12-17 01:00:00,38,OUTDOOR,1.0,1.0667,2.0
2024-12-17 02:00:00,38,OUTDOOR,1.0,1.2667,1.3333
2024-12-17 03:00:00,38,OUTDOOR,1.0,1.9,2.6667
2024-12-17 04:00:00,38,OUTDOOR,1.3333,1.7333,2.6667
2024-12-17 05:00:00,38,OUTDOOR,1.3333,2.4667,3.6667
2024-12-17 06:00:00,38,OUTDOOR,2.6667,4.1667,6.3333
2024-12-17 07:00:00,38,OUTDOOR,5.6667,10.3667,11.3333
2024-12-17 08:00:00,38,OUTDOOR,16.3333,14.5333,32.0
2024-12-17 09:00:00,38,OUTDOOR,10.0,24.2667,18.6667
2024-12-17 10:00:00,38,OUTDOOR,6.3333,10.6667,9.3333
2024-12-17 11:00:00,38,OUTDOOR,8.3333,16.8667,15.3333
2024-12-17 12:00:00,38,OUTDOOR,8.6667,12.0,16.6667
2024-12-17 13:00:00,38,OUTDOOR,3.6667,9.5667,7.0
2024-12-17 14:00:00,38,OUTDOOR,0.6667,1.7333,1.0
2024-12-17 15:00:00,38,OUTDOOR,9.3333,3.7333,12.3333
2024-12-17 16:00:00,38,OUTDOOR,5.3333,5.1333,9.6667
2024-12-17 17:00:00,38,OUTDOOR,6.6667,6.5333,9.6667
2024-12-17 18:00:00,38,OUTDOOR,6.2414,8.1724,9.8966
2024-12-17 19:00:00,38,OUTDOOR,10.3,16.5333,15.9333
2024-12-17 20:00:00,38,OUTDOOR,21.5333,26.0,39.0667
2024-12-17 21:00:00,38,OUTDOOR,6.2667,10.9333,10.1667
2024-12-17 22:00:00,38,OUTDOOR,4.7333,7.8667,8.0333
2024-12-17 23:00:00,38,OUTDOOR,5.6333,9.3667,9.6333
2024-12-18 00:00:00,38,OUTDOOR,1.8,3.5333,3.5333
2024-12-18 01:00:00,38,OUTDOOR,2.6,3.2,5.5333
2024-12-18 02:00:00,38,OUTDOOR,0.4333,0.6667,1.2
2024-12-18 03:00:00,38,OUTDOOR,0.0,0.0,0.3333
2024-12-18 04:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-12-18 05:00:00,38,OUTDOOR,1.0,0.0667,1.3333
2024-12-18 06:00:00,38,OUTDOOR,1.3,1.2333,2.9667
2024-12-18 07:00:00,38,OUTDOOR,31.6667,72.9333,62.9667
2024-12-18 08:00:00,38,OUTDOOR,6.5,18.4667,10.1333
2024-12-18 09:00:00,38,OUTDOOR,13.0667,23.3,22.1
2024-12-18 10:00:00,38,OUTDOOR,19.1333,21.2333,30.2667
2024-12-18 11:00:00,38,OUTDOOR,19.9667,13.6333,31.3
2024-12-18 12:00:00,38,OUTDOOR,12.4667,14.7667,18.7
2024-12-18 13:00:00,38,OUTDOOR,12.4545,23.9091,17.9091
2024-12-20 09:00:00,38,OUTDOOR,8.375,10.25,13.125
2024-12-20 10:00:00,38,OUTDOOR,15.8667,20.9,24.9333
2024-12-20 11:00:00,38,OUTDOOR,11.4667,17.7333,19.1333
2024-12-20 12:00:00,38,OUTDOOR,7.8,9.9,12.1333
2024-12-20 13:00:00,38,OUTDOOR,4.4667,5.2333,8.0
2024-12-20 14:00:00,38,OUTDOOR,1.8667,4.3667,4.2667
2024-12-20 15:00:00,38,OUTDOOR,1.7333,2.3333,2.9333
2024-12-20 16:00:00,38,OUTDOOR,2.6,3.3333,3.7333
2024-12-20 17:00:00,38,OUTDOOR,3.3333,4.5333,5.5333
2024-12-20 18:00:00,38,OUTDOOR,3.8667,4.0333,5.5333
2024-12-20 19:00:00,38,OUTDOOR,4.8,11.4333,7.8667
2024-12-20 20:00:00,38,OUTDOOR,8.5333,11.3,13.2
2024-12-20 21:00:00,38,OUTDOOR,13.0,20.8,22.7333
2024-12-20 22:00:00,38,OUTDOOR,16.9333,27.6333,28.2
2024-12-20 23:00:00,38,OUTDOOR,21.3333,26.9667,36.5333
2024-12-21 00:00:00,38,OUTDOOR,10.4667,19.9,18.8
2024-12-21 01:00:00,38,OUTDOOR,3.9333,6.2667,7.2
2024-12-21 02:00:00,38,OUTDOOR,3.6667,4.2,6.6667
2024-12-21 03:00:00,38,OUTDOOR,1.5333,2.5667,2.8
2024-12-21 04:00:00,38,OUTDOOR,0.0,0.0667,0.4667
2024-12-21 05:00:00,38,OUTDOOR,0.0,0.0667,0.0
