fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-09-09 13:00:00,38,OUTDOOR,34.2667,67.2667,58.8667
2024-09-09 14:00:00,38,OUTDOOR,31.4667,50.4,55.2
2024-09-09 15:00:00,38,OUTDOOR,41.3333,52.5667,72.4
2024-09-09 16:00:00,38,OUTDOOR,27.0667,42.1,46.4667
2024-09-09 17:00:00,38,OUTDOOR,32.7333,62.1,60.0667
2024-09-09 18:00:00,38,OUTDOOR,44.1333,62.3333,79.1333
2024-09-09 19:00:00,38,OUTDOOR,45.2667,67.7667,79.0667
2024-09-09 20:00:00,38,OUTDOOR,51.5333,80.8667,84.0
2024-09-09 21:00:00,38,OUTDOOR,39.6,62.3,70.7333
2024-09-09 22:00:00,38,OUTDOOR,31.9333,47.4,57.5333
2024-09-09 23:00:00,38,OUTDOOR,16.5333,29.1,26.4
2024-09-10 00:00:00,38,OUTDOOR,11.8667,16.3333,19.0667
2024-09-10 01:00:00,38,OUTDOOR,10.3333,12.6,17.2
2024-09-10 02:00:00,38,OUTDOOR,8.0667,12.5,16.3333
2024-09-10 03:00:00,38,OUTDOOR,6.8,12.7667,14.7333
2024-09-10 04:00:00,38,OUTDOOR,3.4667,5.2667,7.0667
2024-09-10 05:00:00,38,OUTDOOR,1.8,4.4,3.8667
2024-09-10 06:00:00,38,OUTDOOR,9.5333,13.0,16.4
2024-09-10 07:00:00,38,OUTDOOR,76.7333,93.7667,163.9333
2024-09-10 08:00:00,38,OUTDOOR,111.9333,168.8667,228.4
2024-09-10 09:00:00,38,OUTDOOR,77.8,141.9333,116.3333
2024-09-10 10:00:00,38,OUTDOOR,19.0667,36.2333,30.3333
2024-09-10 11:00:00,38,OUTDOOR,16.9333,25.6,25.6667
2024-09-10 12:00:00,38,OUTDOOR,18.7333,24.2333,32.4
2024-09-10 13:00:00,38,OUTDOOR,27.9333,50.1,54.1333
2024-09-10 14:00:00,38,OUTDOOR,22.1333,35.4667,38.5333
2024-09-10 15:00:00,38,OUTDOOR,30.1333,49.8667,59.4
2024-09-10 16:00:00,38,OUTDOOR,27.9333,39.8667,51.5333
2024-09-10 17:00:00,38,OUTDOOR,23.3333,38.4,39.0
2024-09-10 18:00:00,38,OUTDOOR,22.4667,38.1,39.0667
2024-09-10 19:00:00,38,OUTDOOR,43.1333,56.2667,74.6
2024-09-10 20:00:00,38,OUTDOOR,36.6667,64.6333,67.2
2024-09-10 21:00:00,38,OUTDOOR,33.1333,51.8,59.8
2024-09-10 22:00:00,38,OUTDOOR,28.0667,43.6667,49.0
2024-09-10 23:00:00,38,OUTDOOR,22.9333,39.3333,35.5333
2024-09-11 00:00:00,38,OUTDOOR,19.0667,21.7667,36.8667
2024-09-11 01:00:00,38,OUTDOOR,24.0,37.8333,45.0
2024-09-11 04:00:00,38,OUTDOOR,6.0,6.75,11.5
2024-09-11 05:00:00,38,OUTDOOR,10.0,12.8,18.3333
2024-09-11 06:00:00,38,OUTDOOR,18.0,23.1667,31.0
2024-09-11 07:00:00,38,OUTDOOR,63.3333,99.1667,123.6667
2024-09-11 08:00:00,38,OUTDOOR,84.3333,122.4333,155.3333
2024-09-11 09:00:00,38,OUTDOOR,73.3333,113.3333,127.6667
2024-09-11 10:00:00,38,OUTDOOR,41.6667,72.9333,76.0
2024-09-11 11:00:00,38,OUTDOOR,80.0,115.5333,138.6667
2024-09-11 12:00:00,38,OUTDOOR,47.3333,66.0667,77.3333
2024-09-11 13:00:00,38,OUTDOOR,28.6667,55.1333,51.3333
2024-09-11 14:00:00,38,OUTDOOR,20.3333,30.4333,35.0
2024-09-11 15:00:00,38,OUTDOOR,11.6667,31.3333,19.3333
2024-09-11 16:00:00,38,OUTDOOR,28.0,31.4667,51.6667
2024-09-11 17:00:00,38,OUTDOOR,20.3333,30.8,36.3333
2024-09-11 18:00:00,38,OUTDOOR,32.6667,52.9,63.0
2024-09-11 19:00:00,38,OUTDOOR,46.3333,54.0,79.3333
2024-09-11 20:00:00,38,OUTDOOR,27.0,47.5333,49.6667
2024-09-11 21:00:00,38,OUTDOOR,27.3333,42.3,49.6667
2024-09-11 22:00:00,38,OUTDOOR,31.0,45.8667,57.0
2024-09-11 23:00:00,38,OUTDOOR,30.6667,46.4,53.0
2024-09-12 00:00:00,38,OUTDOOR,15.6667,21.7,28.6667
2024-09-12 01:00:00,38,OUTDOOR,12.0,13.9333,22.0
2024-09-12 02:00:00,38,OUTDOOR,8.0,12.2,16.0
2024-09-12 03:00:00,38,OUTDOOR,6.0,9.9,11.3333
2024-09-12 04:00:00,38,OUTDOOR,2.0,3.5,5.3333
2024-09-12 05:00:00,38,OUTDOOR,1.3333,5.5667,3.0
2024-09-12 06:00:00,38,OUTDOOR,17.0,21.8333,32.0
2024-09-12 07:00:00,38,OUTDOOR,23.6667,44.8667,45.0
2024-09-12 08:00:00,38,OUTDOOR,37.6667,78.9,67.6667
2024-09-12 09:00:00,38,OUTDOOR,33.6667,59.0,62.0
2024-09-12 10:00:00,38,OUTDOOR,27.3333,43.7333,47.6667
2024-09-12 11:00:00,38,OUTDOOR,23.6667,35.9,38.3333
2024-09-12 12:00:00,38,OUTDOOR,18.0,41.9333,28.6667
2024-09-12 13:00:00,38,OUTDOOR,24.0,40.9333,40.3333
2024-09-12 14:00:00,38,OUTDOOR,32.3333,42.5333,61.6667
2024-09-12 15:00:00,38,OUTDOOR,17.6667,34.7,31.0
2024-09-12 16:00:00,38,OUTDOOR,29.0,39.6,55.6667
2024-09-12 17:00:00,38,OUTDOOR,37.6667,52.0333,66.3333
2024-09-12 18:00:00,38,OUTDOOR,53.3333,82.7333,83.6667
2024-09-12 19:00:00,38,OUTDOOR,46.6667,58.6,81.0
2024-09-12 20:00:00,38,OUTDOOR,65.6667,78.8333,120.6667
2024-09-12 21:00:00,38,OUTDOOR,44.0,76.5,75.0
2024-09-12 22:00:00,38,OUTDOOR,42.3333,67.8333,73.6667
2024-09-12 23:00:00,38,OUTDOOR,47.6667,73.4333,79.0
2024-09-13 00:00:00,38,OUTDOOR,35.0,56.9333,66.3333
2024-09-13 01:00:00,38,OUTDOOR,14.6667,27.5,25.6667
2024-09-13 02:00:00,38,OUTDOOR,6.6667,16.2667,12.6667
2024-09-13 03:00:00,38,OUTDOOR,4.0,4.2667,7.6667
2024-09-13 04:00:00,38,OUTDOOR,2.6667,3.2,5.6667
2024-09-13 05:00:00,38,OUTDOOR,2.0,2.1333,3.6667
2024-09-13 06:00:00,38,OUTDOOR,17.3333,16.0,31.3333
2024-09-13 07:00:00,38,OUTDOOR,38.6667,56.0,60.0
2024-09-13 08:00:00,38,OUTDOOR,42.0,53.2,75.6667
2024-09-13 09:00:00,38,OUTDOOR,36.3333,43.4,56.3333
2024-09-13 10:00:00,38,OUTDOOR,17.0,24.2,29.6667
2024-09-13 11:00:00,38,OUTDOOR,22.0,37.5667,36.3333
2024-09-13 12:00:00,38,OUTDOOR,32.0,53.9667,56.0
2024-09-13 13:00:00,38,OUTDOOR,21.6667,28.7,36.0
2024-09-13 14:00:00,38,OUTDOOR,24.3333,33.2,43.0
2024-09-13 15:00:00,38,OUTDOOR,16.3333,35.0,25.3333
2024-09-13 16:00:00,38,OUTDOOR,13.6667,25.8667,23.3333
2024-09-13 17:00:00,38,OUTDOOR,14.0,21.4,23.6667
2024-09-13 18:00:00,38,OUTDOOR,19.0,35.4667,34.6667
2024-09-13 19:00:00,38,OUTDOOR,31.3333,54.5333,58.3333
2024-09-13 20:00:00,38,OUTDOOR,37.0,42.7,67.6667
2024-09-13 21:00:00,38,OUTDOOR,25.0,46.8,44.6667
2024-09-13 22:00:00,38,OUTDOOR,26.0,39.2333,45.6667
2024-09-13 23:00:00,38,OUTDOOR,36.0,57.0,65.6667
2024-09-14 00:00:00,38,OUTDOOR,42.0,49.5,77.6667
2024-09-14 01:00:00,38,OUTDOOR,31.0,50.5667,59.0
2024-09-14 02:00:00,38,OUTDOOR,42.6667,65.6667,82.0
2024-09-14 03:00:00,38,OUTDOOR,28.0,50.0,53.6667
2024-09-14 04:00:00,38,OUTDOOR,11.3333,21.4667,20.0
2024-09-14 05:00:00,38,OUTDOOR,20.6667,29.6,40.0
2024-09-14 06:00:00,38,OUTDOOR,17.0,26.2667,28.3333
2024-09-14 07:00:00,38,OUTDOOR,17.0,17.8,28.3333
2024-09-14 08:00:00,38,OUTDOOR,29.3333,50.6,55.0
2024-09-14 09:00:00,38,OUTDOOR,43.3333,43.2333,79.6667
2024-09-14 10:00:00,38,OUTDOOR,4.3333,11.1,7.3333
2024-09-14 11:00:00,38,OUTDOOR,25.0,46.3667,47.3333
2024-09-14 12:00:00,38,OUTDOOR,22.3333,32.0,38.6667
2024-09-14 13:00:00,38,OUTDOOR,22.0,25.7,36.6667
2024-09-14 14:00:00,38,OUTDOOR,15.0,24.6333,24.6667
2024-09-14 15:00:00,38,OUTDOOR,27.0,37.8667,47.3333
2024-09-14 16:00:00,38,OUTDOOR,31.3333,38.4667,56.0
2024-09-14 17:00:00,38,OUTDOOR,39.6667,64.6333,75.6667
2024-09-14 18:00:00,38,OUTDOOR,39.3333,66.1,71.6667
2024-09-14 19:00:00,38,OUTDOOR,26.6667,46.3667,46.3333
2024-09-14 20:00:00,38,OUTDOOR,33.0,44.4,62.3333
2024-09-14 21:00:00,38,OUTDOOR,47.0,44.6667,86.6667
2024-09-14 22:00:00,38,OUTDOOR,39.3333,57.1667,68.0
2024-09-14 23:00:00,38,OUTDOOR,42.3333,61.9333,78.0
2024-09-15 00:00:00,38,OUTDOOR,18.0,35.1,35.3333
2024-09-15 01:00:00,38,OUTDOOR,29.0,40.2333,65.0
2024-09-15 02:00:00,38,OUTDOOR,19.0,30.1667,37.3333
2024-09-15 03:00:00,38,OUTDOOR,24.0,45.7333,45.0
2024-09-15 04:00:00,38,OUTDOOR,7.4375,12.6875,14.875
2024-09-15 05:00:00,38,OUTDOOR,13.5333,22.5667,23.4667
2024-09-15 06:00:00,38,OUTDOOR,10.7333,12.4333,19.6
2024-09-15 07:00:00,38,OUTDOOR,8.2667,13.0667,15.2667
2024-09-15 08:00:00,38,OUTDOOR,24.5333,25.2333,43.2667
2024-09-15 09:00:00,38,OUTDOOR,32.2,56.7667,58.3333
2024-09-15 10:00:00,38,OUTDOOR,24.6667,39.4333,44.2
2024-09-15 11:00:00,38,OUTDOOR,24.3333,36.9,45.4667
2024-09-15 12:00:00,38,OUTDOOR,24.1333,40.5667,44.2
2024-09-15 13:00:00,38,OUTDOOR,35.6,43.0,61.6667
2024-09-15 14:00:00,38,OUTDOOR,24.9333,37.8,43.0
2024-09-15 15:00:00,38,OUTDOOR,26.6667,41.2333,46.5333
2024-09-15 16:00:00,38,OUTDOOR,43.4667,69.8333,79.8667
2024-09-15 17:00:00,38,OUTDOOR,69.4667,95.9,117.1333
2024-09-15 18:00:00,38,OUTDOOR,46.0667,73.8667,86.1333
2024-09-15 19:00:00,38,OUTDOOR,40.4,64.1,71.2667
2024-09-15 20:00:00,38,OUTDOOR,51.8,83.4,82.8
2024-09-15 21:00:00,38,OUTDOOR,70.9333,107.8667,119.1333
2024-09-15 22:00:00,38,OUTDOOR,32.7333,62.0333,62.5333
2024-09-15 23:00:00,38,OUTDOOR,16.4,28.9667,26.5333
2024-09-16 00:00:00,38,OUTDOOR,18.0667,21.4333,33.8
2024-09-16 01:00:00,38,OUTDOOR,25.0667,39.4333,50.0667
2024-09-16 02:00:00,38,OUTDOOR,23.7333,41.6,51.3333
2024-09-16 03:00:00,38,OUTDOOR,8.1333,19.3,13.4667
2024-09-16 04:00:00,38,OUTDOOR,4.9333,6.8333,10.2667
2024-09-16 05:00:00,38,OUTDOOR,14.2,18.9,22.8
2024-09-16 06:00:00,38,OUTDOOR,21.8,39.1667,41.0
2024-09-16 07:00:00,38,OUTDOOR,25.4667,42.7,49.1333
2024-09-16 08:00:00,38,OUTDOOR,42.7333,55.9333,75.8
2024-09-16 09:00:00,38,OUTDOOR,27.6,49.2333,46.0
2024-09-16 10:00:00,38,OUTDOOR,12.9333,30.5333,20.6667
2024-09-16 11:00:00,38,OUTDOOR,15.4667,22.0,22.0
2024-09-16 12:00:00,38,OUTDOOR,20.6667,32.3667,34.8667
2024-09-16 13:00:00,38,OUTDOOR,24.0667,35.9667,42.7333
2024-09-16 14:00:00,38,OUTDOOR,19.8667,29.0333,31.7333
2024-09-16 15:00:00,38,OUTDOOR,21.0,29.8667,34.8
2024-09-16 16:00:00,38,OUTDOOR,22.9333,26.2667,38.4
2024-09-16 17:00:00,38,OUTDOOR,17.4667,32.2,30.4667
2024-09-16 18:00:00,38,OUTDOOR,27.3333,40.0,50.3333
2024-09-16 19:00:00,38,OUTDOOR,40.0667,55.5667,70.2
2024-09-16 20:00:00,38,OUTDOOR,46.4828,70.0,77.4828
2024-09-16 21:00:00,38,OUTDOOR,45.6333,79.7667,79.6
2024-09-16 22:00:00,38,OUTDOOR,48.3333,75.1,80.2333
2024-09-16 23:00:00,38,OUTDOOR,32.6333,49.0,60.0333
2024-09-17 00:00:00,38,OUTDOOR,22.9,47.1667,44.7
2024-09-17 01:00:00,38,OUTDOOR,19.2,27.9333,37.2
2024-09-17 02:00:00,38,OUTDOOR,21.5,35.6667,43.0667
2024-09-17 03:00:00,38,OUTDOOR,21.5333,31.7333,40.4
2024-09-17 04:00:00,38,OUTDOOR,14.6,27.1333,26.6667
2024-09-17 05:00:00,38,OUTDOOR,22.6667,32.7,40.3
2024-09-17 06:00:00,38,OUTDOOR,22.4667,33.0333,40.9333
2024-09-17 07:00:00,38,OUTDOOR,23.6,27.2,40.3
2024-09-17 08:00:00,38,OUTDOOR,42.4667,72.9,74.7667
2024-09-17 09:00:00,38,OUTDOOR,38.1,60.6333,69.4
2024-09-17 10:00:00,38,OUTDOOR,28.7,52.1,52.6667
2024-09-17 11:00:00,38,OUTDOOR,30.9333,49.9333,58.7
2024-09-17 12:00:00,38,OUTDOOR,25.9333,47.9,47.8333
2024-09-17 13:00:00,38,OUTDOOR,26.7333,42.4667,51.3667
2024-09-17 14:00:00,38,OUTDOOR,22.6,37.1,41.2667
2024-09-17 15:00:00,38,OUTDOOR,28.6,40.8,52.8667
2024-09-17 16:00:00,38,OUTDOOR,29.8667,39.7667,53.6333
2024-09-17 17:00:00,38,OUTDOOR,26.7,37.6667,46.5333
2024-09-17 18:00:00,38,OUTDOOR,35.2333,47.2333,64.1667
2024-09-17 19:00:00,38,OUTDOOR,51.0667,66.6333,87.2333
2024-09-17 20:00:00,38,OUTDOOR,43.0333,75.3333,70.6333
2024-09-17 21:00:00,38,OUTDOOR,54.7333,81.9333,94.5
2024-09-17 22:00:00,38,OUTDOOR,72.2333,91.2,121.9667
2024-09-17 23:00:00,38,OUTDOOR,41.7667,71.6667,70.3
2024-09-18 00:00:00,38,OUTDOOR,33.0,45.3333,61.5667
2024-09-18 01:00:00,38,OUTDOOR,43.5667,62.1,80.6
2024-09-18 02:00:00,38,OUTDOOR,16.3667,35.9,27.6333
2024-09-18 03:00:00,38,OUTDOOR,18.4,25.8,31.2
2024-09-18 04:00:00,38,OUTDOOR,16.7667,19.5667,30.9
2024-09-18 05:00:00,38,OUTDOOR,24.8667,39.0667,47.3333
2024-09-18 06:00:00,38,OUTDOOR,18.1,35.1,34.7333
2024-09-18 07:00:00,38,OUTDOOR,13.2333,30.9333,24.9333
2024-09-18 08:00:00,38,OUTDOOR,14.1333,23.8,24.2667
2024-09-18 09:00:00,38,OUTDOOR,22.9,38.0667,42.2333
2024-09-18 10:00:00,38,OUTDOOR,9.8,19.2,17.8667
2024-09-18 11:00:00,38,OUTDOOR,9.9667,17.2,15.5333
2024-09-18 12:00:00,38,OUTDOOR,25.8,34.4,45.8333
2024-09-18 13:00:00,38,OUTDOOR,12.5333,14.9,20.9667
2024-09-18 14:00:00,38,OUTDOOR,9.8667,15.0667,16.7667
2024-09-18 15:00:00,38,OUTDOOR,20.5667,30.0667,33.0333
2024-09-18 16:00:00,38,OUTDOOR,9.1333,13.8667,13.7
2024-09-18 17:00:00,38,OUTDOOR,27.8,42.8667,48.7667
2024-09-18 18:00:00,38,OUTDOOR,25.3333,49.5,46.8333
2024-09-18 19:00:00,38,OUTDOOR,48.6,78.9333,87.6667
2024-09-18 20:00:00,38,OUTDOOR,86.8667,142.5,149.7667
2024-09-18 21:00:00,38,OUTDOOR,60.5,91.4,103.5333
2024-09-18 22:00:00,38,OUTDOOR,38.3333,65.3667,65.1333
2024-09-18 23:00:00,38,OUTDOOR,25.4667,50.7333,46.9
2024-09-19 00:00:00,38,OUTDOOR,21.9,33.6667,38.5
2024-09-19 01:00:00,38,OUTDOOR,33.4667,44.2333,64.3333
2024-09-19 02:00:00,38,OUTDOOR,19.4333,27.2667,35.1
2024-09-19 03:00:00,38,OUTDOOR,20.0667,28.9667,32.5
2024-09-19 04:00:00,38,OUTDOOR,21.2333,32.2,39.1667
2024-09-19 05:00:00,38,OUTDOOR,11.3,16.9333,18.9667
2024-09-19 06:00:00,38,OUTDOOR,10.4,16.3667,16.6
2024-09-19 07:00:00,38,OUTDOOR,9.6667,18.7,16.4
2024-09-19 08:00:00,38,OUTDOOR,12.2667,15.5,19.3667
2024-09-19 09:00:00,38,OUTDOOR,15.7667,22.3,23.8333
2024-09-19 10:00:00,38,OUTDOOR,15.2333,21.8667,26.5333
2024-09-19 11:00:00,38,OUTDOOR,17.1333,28.0667,25.0
2024-09-19 12:00:00,38,OUTDOOR,25.3333,35.5333,45.1667
2024-09-19 13:00:00,38,OUTDOOR,26.6667,36.9333,49.9
2024-09-19 14:00:00,38,OUTDOOR,25.1333,38.7333,46.3667
2024-09-19 15:00:00,38,OUTDOOR,27.3667,39.7,48.8333
2024-09-19 16:00:00,38,OUTDOOR,23.3667,33.5,40.8333
2024-09-19 17:00:00,38,OUTDOOR,25.3,35.5667,45.0333
2024-09-19 18:00:00,38,OUTDOOR,25.7,38.3333,44.8667
2024-09-19 19:00:00,38,OUTDOOR,30.3333,42.1667,56.9667
2024-09-19 20:00:00,38,OUTDOOR,25.0333,38.3,45.8667
2024-09-19 21:00:00,38,OUTDOOR,27.4,36.5333,47.5
2024-09-19 22:00:00,38,OUTDOOR,19.4333,30.0667,32.0
2024-09-19 23:00:00,38,OUTDOOR,24.1333,38.8333,43.8333
2024-09-20 00:00:00,38,OUTDOOR,29.7,48.0667,55.7667
2024-09-20 01:00:00,38,OUTDOOR,13.2,16.1667,21.3667
2024-09-20 02:00:00,38,OUTDOOR,8.6667,9.2667,13.8333
2024-09-20 03:00:00,38,OUTDOOR,5.5333,5.9667,9.7333
2024-09-20 04:00:00,38,OUTDOOR,3.0,3.3333,4.3667
2024-09-20 05:00:00,38,OUTDOOR,5.7,3.8333,12.0667
2024-09-20 06:00:00,38,OUTDOOR,1.6,4.2667,4.2333
2024-09-20 07:00:00,38,OUTDOOR,1.0333,1.2667,2.3667
