fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-03 07:00:00,38,OUTDOOR,64.3,65.6667,145.8667
2024-10-03 08:00:00,38,OUTDOOR,31.2667,63.3333,58.3333
2024-10-03 09:00:00,38,OUTDOOR,29.6667,45.8667,62.3667
2024-10-03 10:00:00,38,OUTDOOR,19.6333,45.0333,36.9667
2024-10-03 11:00:00,38,OUTDOOR,21.9333,41.8333,35.9
2024-10-03 12:00:00,38,OUTDOOR,36.7333,49.5667,75.1667
2024-10-03 13:00:00,38,OUTDOOR,34.8,58.5667,67.6
2024-10-03 14:00:00,38,OUTDOOR,39.4667,61.1333,82.6
2024-10-03 15:00:00,38,OUTDOOR,25.0667,42.7,49.7333
2024-10-03 16:00:00,38,OUTDOOR,15.3,30.0667,26.7333
2024-10-03 17:00:00,38,OUTDOOR,21.3333,33.6333,36.2
2024-10-03 18:00:00,38,OUTDOOR,29.7667,48.6333,56.4
2024-10-03 19:00:00,38,OUTDOOR,36.1667,49.5,67.1667
2024-10-03 20:00:00,38,OUTDOOR,29.6,50.7333,52.2667
2024-10-03 21:00:00,38,OUTDOOR,28.8333,40.8333,50.1333
2024-10-03 22:00:00,38,OUTDOOR,26.5333,40.8,48.8
2024-10-03 23:00:00,38,OUTDOOR,26.3333,41.2667,49.7333
2024-10-04 00:00:00,38,OUTDOOR,20.8667,35.5667,36.3
2024-10-04 01:00:00,38,OUTDOOR,11.8667,18.4333,23.3667
2024-10-04 02:00:00,38,OUTDOOR,7.2667,12.0667,14.4667
2024-10-04 03:00:00,38,OUTDOOR,4.8667,8.4667,9.0
2024-10-04 04:00:00,38,OUTDOOR,1.4667,5.6667,3.8333
2024-10-04 05:00:00,38,OUTDOOR,3.2,4.4667,8.6333
2024-10-04 06:00:00,38,OUTDOOR,8.0333,10.9333,14.2333
2024-10-04 07:00:00,38,OUTDOOR,13.2,35.8,21.0
2024-10-04 08:00:00,38,OUTDOOR,26.4333,46.6667,50.7
2024-10-04 09:00:00,38,OUTDOOR,27.9333,41.4,50.0333
2024-10-04 10:00:00,38,OUTDOOR,40.3514,52.2162,65.9459
2024-10-04 11:00:00,38,OUTDOOR,29.0,45.1667,48.6667
2024-10-04 12:00:00,38,OUTDOOR,29.3333,40.7667,57.0
2024-10-04 13:00:00,38,OUTDOOR,14.6667,28.1333,24.0
2024-10-04 14:00:00,38,OUTDOOR,17.3333,25.6333,30.3333
2024-10-04 15:00:00,38,OUTDOOR,13.3333,22.0,21.0
2024-10-04 16:00:00,38,OUTDOOR,15.3333,20.7667,26.0
2024-10-04 17:00:00,38,OUTDOOR,16.0,21.4667,28.0
2024-10-04 18:00:00,38,OUTDOOR,21.3333,29.6,35.6667
2024-10-04 19:00:00,38,OUTDOOR,27.0,39.8333,52.3333
2024-10-04 20:00:00,38,OUTDOOR,43.6667,60.0333,79.6667
2024-10-04 21:00:00,38,OUTDOOR,43.6667,56.7333,76.3333
2024-10-04 22:00:00,38,OUTDOOR,46.3333,60.5,79.0
2024-10-04 23:00:00,38,OUTDOOR,60.0,93.2333,100.0
2024-10-05 00:00:00,38,OUTDOOR,54.0,109.2,90.0
2024-10-05 01:00:00,38,OUTDOOR,27.3333,45.6,52.3333
2024-10-05 02:00:00,38,OUTDOOR,35.3333,62.0333,68.6667
2024-10-05 03:00:00,38,OUTDOOR,30.0,57.5,58.6667
2024-10-05 04:00:00,38,OUTDOOR,23.0,35.2,46.0
2024-10-05 05:00:00,38,OUTDOOR,13.3333,27.7,21.3333
2024-10-05 06:00:00,38,OUTDOOR,17.0,23.5667,33.3333
2024-10-05 07:00:00,38,OUTDOOR,23.0,43.3667,43.6667
2024-10-05 08:00:00,38,OUTDOOR,15.0,26.4667,26.6667
2024-10-05 09:00:00,38,OUTDOOR,4.0,17.5667,10.0
2024-10-05 10:00:00,38,OUTDOOR,22.6667,26.7,39.6667
2024-10-05 11:00:00,38,OUTDOOR,26.3333,33.3667,46.3333
2024-10-05 12:00:00,38,OUTDOOR,20.6667,46.8333,37.0
2024-10-05 13:00:00,38,OUTDOOR,20.0,32.6667,33.6667
2024-10-05 14:00:00,38,OUTDOOR,11.6667,23.0333,20.3333
2024-10-05 15:00:00,38,OUTDOOR,14.6667,23.9667,26.6667
2024-10-05 16:00:00,38,OUTDOOR,12.3333,20.6333,21.6667
2024-10-05 17:00:00,38,OUTDOOR,19.3333,29.7333,37.0
2024-10-05 18:00:00,38,OUTDOOR,17.0,32.9333,31.3333
2024-10-05 19:00:00,38,OUTDOOR,18.0,26.0667,29.6667
2024-10-05 20:00:00,38,OUTDOOR,30.0,44.0,58.0
2024-10-05 21:00:00,38,OUTDOOR,63.0,92.2,107.0
2024-10-05 22:00:00,38,OUTDOOR,129.0,207.5667,236.0
2024-10-05 23:00:00,38,OUTDOOR,85.3333,171.2333,151.6667
2024-10-06 00:00:00,38,OUTDOOR,63.3333,95.0,117.6667
2024-10-06 01:00:00,38,OUTDOOR,48.3333,84.9333,84.3333
2024-10-06 02:00:00,38,OUTDOOR,31.3333,49.3,62.0
2024-10-06 03:00:00,38,OUTDOOR,30.3333,51.2,62.0
2024-10-06 04:00:00,38,OUTDOOR,18.0,36.5667,35.6667
2024-10-06 05:00:00,38,OUTDOOR,20.0,35.7667,35.6667
2024-10-06 06:00:00,38,OUTDOOR,14.0,30.6333,30.3333
2024-10-06 07:00:00,38,OUTDOOR,15.6667,20.7,28.6667
2024-10-06 08:00:00,38,OUTDOOR,26.0,50.4667,49.6667
2024-10-06 09:00:00,38,OUTDOOR,28.0,38.6,50.6667
2024-10-06 10:00:00,38,OUTDOOR,9.0,15.1333,14.0
2024-10-06 11:00:00,38,OUTDOOR,9.3333,14.3667,14.3333
2024-10-06 12:00:00,38,OUTDOOR,11.0,14.4667,18.0
2024-10-06 13:00:00,38,OUTDOOR,13.3333,15.8,21.3333
2024-10-06 14:00:00,38,OUTDOOR,12.3333,21.1667,18.3333
2024-10-06 15:00:00,38,OUTDOOR,7.0,11.5667,11.0
2024-10-06 16:00:00,38,OUTDOOR,7.3333,13.7667,11.6667
2024-10-06 17:00:00,38,OUTDOOR,17.3333,16.8667,31.0
2024-10-06 18:00:00,38,OUTDOOR,18.3333,24.7333,30.0
2024-10-06 19:00:00,38,OUTDOOR,26.3333,34.8667,47.0
2024-10-06 20:00:00,38,OUTDOOR,32.0,38.1333,57.3333
2024-10-06 21:00:00,38,OUTDOOR,24.3333,44.9,45.3333
2024-10-06 22:00:00,38,OUTDOOR,24.0,35.9333,45.3333
2024-10-06 23:00:00,38,OUTDOOR,16.0,25.9667,26.0
2024-10-07 00:00:00,38,OUTDOOR,17.0,23.6667,32.3333
2024-10-07 01:00:00,38,OUTDOOR,5.6667,17.2,9.3333
2024-10-07 02:00:00,38,OUTDOOR,2.3333,4.7667,4.3333
2024-10-07 03:00:00,38,OUTDOOR,2.3333,2.2667,4.3333
2024-10-07 04:00:00,38,OUTDOOR,1.6667,2.2333,4.3333
2024-10-07 05:00:00,38,OUTDOOR,0.6667,4.4667,2.0
2024-10-07 06:00:00,38,OUTDOOR,15.3333,20.4333,31.6667
2024-10-07 07:00:00,38,OUTDOOR,15.3333,16.3667,27.0
2024-10-07 08:00:00,38,OUTDOOR,28.6667,45.8667,53.6667
2024-10-07 09:00:00,38,OUTDOOR,28.3333,26.7667,40.3333
2024-10-07 10:00:00,38,OUTDOOR,13.3333,25.6667,20.3333
2024-10-07 11:00:00,38,OUTDOOR,21.0,21.5667,34.3333
2024-10-07 12:00:00,38,OUTDOOR,8.0,13.2667,11.0
2024-10-07 13:00:00,38,OUTDOOR,12.6667,10.9,20.3333
2024-10-07 14:00:00,38,OUTDOOR,4.6667,9.0667,8.3333
2024-10-07 15:00:00,38,OUTDOOR,6.6667,8.3333,10.6667
2024-10-07 16:00:00,38,OUTDOOR,5.6667,9.9333,10.6667
2024-10-07 17:00:00,38,OUTDOOR,10.3333,12.7333,19.6667
2024-10-07 18:00:00,38,OUTDOOR,13.3333,18.2667,21.3333
2024-10-07 19:00:00,38,OUTDOOR,22.3333,33.1333,39.6667
2024-10-07 20:00:00,38,OUTDOOR,26.6667,35.3667,48.3333
2024-10-07 21:00:00,38,OUTDOOR,38.0,61.1,70.0
2024-10-07 22:00:00,38,OUTDOOR,41.0,58.3667,70.6667
2024-10-07 23:00:00,38,OUTDOOR,58.0,105.9667,99.0
2024-10-08 00:00:00,38,OUTDOOR,48.0,88.7667,88.0
2024-10-08 01:00:00,38,OUTDOOR,31.3333,62.2667,62.0
2024-10-08 02:00:00,38,OUTDOOR,20.6667,38.4,40.3333
2024-10-08 03:00:00,38,OUTDOOR,14.3333,22.6,23.6667
2024-10-08 04:00:00,38,OUTDOOR,11.3333,20.6,21.6667
2024-10-08 05:00:00,38,OUTDOOR,8.0,11.5,13.0
2024-10-08 06:00:00,38,OUTDOOR,27.0,33.3333,56.3333
2024-10-08 07:00:00,38,OUTDOOR,29.6667,46.8667,55.0
2024-10-08 08:00:00,38,OUTDOOR,20.3333,27.9333,38.0
2024-10-08 09:00:00,38,OUTDOOR,25.3333,36.3,46.0
2024-10-08 10:00:00,38,OUTDOOR,10.6667,16.2667,19.0
2024-10-08 11:00:00,38,OUTDOOR,27.6667,46.4667,46.3333
2024-10-08 12:00:00,38,OUTDOOR,16.6667,30.6,30.6667
2024-10-08 13:00:00,38,OUTDOOR,11.0,14.7333,19.0
2024-10-08 14:00:00,38,OUTDOOR,9.0,13.7667,14.3333
2024-10-08 15:00:00,38,OUTDOOR,8.0,14.3,12.3333
2024-10-08 16:00:00,38,OUTDOOR,10.3333,14.1333,14.3333
2024-10-08 17:00:00,38,OUTDOOR,6.6667,8.5,11.6667
2024-10-08 18:00:00,38,OUTDOOR,13.3333,23.0333,22.0
2024-10-08 19:00:00,38,OUTDOOR,24.6667,33.9,46.0
2024-10-08 20:00:00,38,OUTDOOR,36.6667,55.1667,66.3333
2024-10-08 21:00:00,38,OUTDOOR,53.6667,84.2333,86.6667
2024-10-08 22:00:00,38,OUTDOOR,78.3333,114.1333,137.6667
2024-10-08 23:00:00,38,OUTDOOR,92.3333,133.9333,164.0
2024-10-09 00:00:00,38,OUTDOOR,55.6667,94.2667,101.0
2024-10-09 01:00:00,38,OUTDOOR,55.0,89.5,104.6667
2024-10-09 02:00:00,38,OUTDOOR,40.0,77.7,77.6667
2024-10-09 03:00:00,38,OUTDOOR,24.0,33.3333,49.0
2024-10-09 04:00:00,38,OUTDOOR,27.3333,37.4333,57.0
2024-10-09 05:00:00,38,OUTDOOR,12.3333,27.2667,22.0
2024-10-09 06:00:00,38,OUTDOOR,23.0,30.6667,42.6667
2024-10-09 07:00:00,38,OUTDOOR,81.3333,112.8333,146.0
2024-10-09 08:00:00,38,OUTDOOR,51.6667,94.4333,90.0
2024-10-09 09:00:00,38,OUTDOOR,30.3333,37.1333,53.3333
2024-10-09 10:00:00,38,OUTDOOR,17.0,32.6333,27.0
2024-10-09 11:00:00,38,OUTDOOR,27.0,27.3667,44.6667
2024-10-09 12:00:00,38,OUTDOOR,14.3333,27.0667,23.0
2024-10-09 13:00:00,38,OUTDOOR,11.3333,17.7333,17.0
2024-10-09 14:00:00,38,OUTDOOR,6.0,8.1333,9.3333
2024-10-09 15:00:00,38,OUTDOOR,6.6667,8.0,11.0
2024-10-09 16:00:00,38,OUTDOOR,6.0,8.3333,11.0
2024-10-09 17:00:00,38,OUTDOOR,9.3333,14.2333,18.0
2024-10-09 18:00:00,38,OUTDOOR,16.6667,21.1667,29.0
2024-10-09 19:00:00,38,OUTDOOR,25.6667,34.5667,48.0
2024-10-09 20:00:00,38,OUTDOOR,19.6667,33.9,34.0
2024-10-09 21:00:00,38,OUTDOOR,20.0,30.4,33.6667
2024-10-09 22:00:00,38,OUTDOOR,17.0,26.8333,28.0
2024-10-09 23:00:00,38,OUTDOOR,23.3333,30.8333,46.0
2024-10-10 00:00:00,38,OUTDOOR,10.0,17.8667,19.3333
2024-10-10 01:00:00,38,OUTDOOR,6.0,6.1333,10.3333
2024-10-10 02:00:00,38,OUTDOOR,3.0,3.5667,6.3333
2024-10-10 03:00:00,38,OUTDOOR,0.6667,2.8333,3.0
2024-10-10 04:00:00,38,OUTDOOR,0.0,1.2667,2.3333
2024-10-10 05:00:00,38,OUTDOOR,0.6667,1.4667,2.6667
2024-10-10 06:00:00,38,OUTDOOR,4.6667,4.7,8.0
2024-10-10 07:00:00,38,OUTDOOR,15.0,28.2,26.6667
2024-10-10 08:00:00,38,OUTDOOR,35.0,55.2,59.0
2024-10-10 09:00:00,38,OUTDOOR,29.3333,45.8667,51.0
2024-10-10 10:00:00,38,OUTDOOR,19.3333,40.2667,35.6667
2024-10-10 11:00:00,38,OUTDOOR,23.6667,39.3,41.0
2024-10-10 12:00:00,38,OUTDOOR,25.0,33.9333,43.6667
2024-10-10 13:00:00,38,OUTDOOR,23.3333,51.7667,45.6667
2024-10-10 14:00:00,38,OUTDOOR,16.3333,23.1667,28.6667
2024-10-10 15:00:00,38,OUTDOOR,15.6667,26.0,24.3333
2024-10-10 16:00:00,38,OUTDOOR,19.6667,29.8667,33.0
2024-10-10 17:00:00,38,OUTDOOR,24.0,27.1333,50.3333
2024-10-10 18:00:00,38,OUTDOOR,31.3333,41.6333,49.6667
2024-10-10 19:00:00,38,OUTDOOR,32.8462,58.8846,61.2308
2024-10-10 20:00:00,38,OUTDOOR,64.6,85.1,108.9333
2024-10-10 21:00:00,38,OUTDOOR,50.9333,72.8333,87.4
2024-10-10 22:00:00,38,OUTDOOR,37.6,51.4333,70.0
2024-10-10 23:00:00,38,OUTDOOR,50.7586,80.8966,87.6897
2024-10-11 00:00:00,38,OUTDOOR,43.0,83.7,75.8333
2024-10-11 01:00:00,38,OUTDOOR,19.6667,41.7333,35.6667
2024-10-11 02:00:00,38,OUTDOOR,14.8333,21.9,28.1667
2024-10-11 03:00:00,38,OUTDOOR,13.0,12.4333,24.5
2024-10-11 04:00:00,38,OUTDOOR,16.5,18.3333,29.5
2024-10-11 05:00:00,38,OUTDOOR,3.5,9.0,6.3333
2024-10-11 06:00:00,38,OUTDOOR,18.1667,26.5,34.8333
2024-10-11 07:00:00,38,OUTDOOR,47.3333,69.8,85.1667
2024-10-11 08:00:00,38,OUTDOOR,39.75,61.45,69.25
2024-10-11 09:00:00,38,OUTDOOR,15.8333,22.5,28.0
2024-10-11 10:00:00,38,OUTDOOR,14.1667,18.3,22.1667
2024-10-11 11:00:00,38,OUTDOOR,17.1667,25.0667,26.6667
2024-10-11 12:00:00,38,OUTDOOR,17.0,22.2667,28.6667
2024-10-11 13:00:00,38,OUTDOOR,20.0,25.0667,36.0
2024-10-11 14:00:00,38,OUTDOOR,15.8333,23.9667,24.8333
2024-10-11 15:00:00,38,OUTDOOR,18.0,26.3667,30.8333
2024-10-11 16:00:00,38,OUTDOOR,25.0,36.5667,46.5
2024-10-11 17:00:00,38,OUTDOOR,24.6667,41.2,44.0
2024-10-11 18:00:00,38,OUTDOOR,33.3333,60.4667,64.0
2024-10-11 19:00:00,38,OUTDOOR,49.3333,81.3667,86.3333
2024-10-11 20:00:00,38,OUTDOOR,50.8333,76.4333,84.1667
2024-10-11 21:00:00,38,OUTDOOR,52.3333,72.7,83.5
2024-10-11 22:00:00,38,OUTDOOR,42.1667,77.7,75.0
2024-10-11 23:00:00,38,OUTDOOR,24.1667,39.5,47.8333
2024-10-12 00:00:00,38,OUTDOOR,19.6667,26.7667,35.3333
2024-10-12 01:00:00,38,OUTDOOR,41.5,48.0,74.8333
2024-10-12 02:00:00,38,OUTDOOR,13.8333,23.1667,24.6667
2024-10-12 03:00:00,38,OUTDOOR,6.1667,15.4333,12.6667
2024-10-12 04:00:00,38,OUTDOOR,12.3333,22.8333,23.0
2024-10-12 05:00:00,38,OUTDOOR,9.6667,14.6333,18.5
2024-10-12 06:00:00,38,OUTDOOR,7.5,11.8667,12.0
2024-10-12 07:00:00,38,OUTDOOR,10.5,20.5,21.1667
2024-10-12 08:00:00,38,OUTDOOR,7.6667,13.8,11.6667
2024-10-12 09:00:00,38,OUTDOOR,15.3333,23.5667,25.5
2024-10-12 10:00:00,38,OUTDOOR,19.1667,27.1667,35.1667
2024-10-12 11:00:00,38,OUTDOOR,23.3333,36.4333,40.1667
2024-10-12 12:00:00,38,OUTDOOR,11.3333,21.8,17.8333
2024-10-12 13:00:00,38,OUTDOOR,19.1667,30.1667,32.6667
2024-10-12 14:00:00,38,OUTDOOR,18.0,27.1667,31.1667
2024-10-12 15:00:00,38,OUTDOOR,18.8333,31.3667,31.3333
2024-10-12 16:00:00,38,OUTDOOR,21.0,30.7333,37.6667
2024-10-12 17:00:00,38,OUTDOOR,22.8333,35.4333,40.6667
2024-10-12 18:00:00,38,OUTDOOR,21.6667,42.8333,39.1667
2024-10-12 19:00:00,38,OUTDOOR,27.6667,45.6,52.0
2024-10-12 20:00:00,38,OUTDOOR,27.5,37.8333,50.8333
2024-10-12 21:00:00,38,OUTDOOR,25.3333,36.1333,45.6667
2024-10-12 22:00:00,38,OUTDOOR,26.8333,36.4,47.8333
2024-10-12 23:00:00,38,OUTDOOR,28.3333,43.7667,54.1667
2024-10-13 00:00:00,38,OUTDOOR,19.3333,29.5,34.0
2024-10-13 01:00:00,38,OUTDOOR,20.1667,28.7667,38.5
2024-10-13 02:00:00,38,OUTDOOR,14.3333,22.2667,28.3333
2024-10-13 03:00:00,38,OUTDOOR,5.0,12.0333,9.0
2024-10-13 04:00:00,38,OUTDOOR,5.8333,11.0333,11.6667
2024-10-13 05:00:00,38,OUTDOOR,3.0,6.1667,8.0
2024-10-13 06:00:00,38,OUTDOOR,2.1667,2.6667,5.5
2024-10-13 07:00:00,38,OUTDOOR,2.3333,7.1,4.8333
2024-10-13 08:00:00,38,OUTDOOR,5.0,9.3,8.3333
2024-10-13 09:00:00,38,OUTDOOR,9.8333,16.5333,15.3333
2024-10-13 10:00:00,38,OUTDOOR,18.0,24.0,29.3333
2024-10-13 11:00:00,38,OUTDOOR,12.5,23.5,19.5
2024-10-13 12:00:00,38,OUTDOOR,15.5,23.1,26.1667
2024-10-13 13:00:00,38,OUTDOOR,15.0,24.3667,24.5
2024-10-13 14:00:00,38,OUTDOOR,16.6667,21.8,29.5
2024-10-13 15:00:00,38,OUTDOOR,18.0,22.9667,31.3333
2024-10-13 16:00:00,38,OUTDOOR,15.6667,30.8333,28.6667
2024-10-13 17:00:00,38,OUTDOOR,25.6667,38.6667,49.3333
2024-10-13 18:00:00,38,OUTDOOR,28.3333,48.3667,53.8333
2024-10-13 19:00:00,38,OUTDOOR,25.8333,38.9667,46.6667
2024-10-13 20:00:00,38,OUTDOOR,28.5,41.9667,52.3333
2024-10-13 21:00:00,38,OUTDOOR,28.5,44.6667,53.6667
2024-10-13 22:00:00,38,OUTDOOR,23.3333,38.5667,40.6667
2024-10-13 23:00:00,38,OUTDOOR,29.1667,43.6333,57.1667
2024-10-14 00:00:00,38,OUTDOOR,20.1667,36.1667,35.6667
2024-10-14 01:00:00,38,OUTDOOR,10.1667,23.1333,18.8333
2024-10-14 02:00:00,38,OUTDOOR,6.3333,11.6667,14.8333
2024-10-14 03:00:00,38,OUTDOOR,1.1667,4.6333,3.0
2024-10-14 04:00:00,38,OUTDOOR,2.0,3.7,3.5
2024-10-14 05:00:00,38,OUTDOOR,0.5,1.1,1.0
2024-10-14 06:00:00,38,OUTDOOR,8.1667,12.0667,12.6667
2024-10-14 07:00:00,38,OUTDOOR,40.1667,44.6,71.3333
2024-10-14 08:00:00,38,OUTDOOR,59.0,98.5333,104.6667
2024-10-14 09:00:00,38,OUTDOOR,15.1667,32.1667,22.8333
2024-10-14 10:00:00,38,OUTDOOR,16.0,21.3333,28.1667
2024-10-14 11:00:00,38,OUTDOOR,19.0,26.1333,29.5
2024-10-14 12:00:00,38,OUTDOOR,17.8333,31.2333,30.3333
2024-10-14 13:00:00,38,OUTDOOR,15.1667,23.4667,23.3333
2024-10-14 14:00:00,38,OUTDOOR,4.6667,9.3,8.1667
2024-10-14 15:00:00,38,OUTDOOR,3.1667,7.5667,4.8333
2024-10-14 16:00:00,38,OUTDOOR,6.3333,8.4667,10.0
2024-10-14 17:00:00,38,OUTDOOR,16.6667,20.0,31.0
2024-10-14 18:00:00,38,OUTDOOR,18.6667,29.3333,32.5
2024-10-14 19:00:00,38,OUTDOOR,29.0,43.08,58.6
2024-10-14 20:00:00,38,OUTDOOR,27.4,42.28,51.0
2024-10-14 21:00:00,38,OUTDOOR,26.6667,45.2667,49.8333
2024-10-14 22:00:00,38,OUTDOOR,19.5,29.0667,33.0
2024-10-14 23:00:00,38,OUTDOOR,18.6667,28.9333,30.8333
2024-10-15 00:00:00,38,OUTDOOR,17.5,30.6,32.5
2024-10-15 01:00:00,38,OUTDOOR,12.5,19.5667,29.0
2024-10-15 02:00:00,38,OUTDOOR,12.6667,20.9667,22.0
2024-10-15 03:00:00,38,OUTDOOR,8.5,14.9667,16.0
2024-10-15 04:00:00,38,OUTDOOR,13.5,11.4667,26.1667
2024-10-15 05:00:00,38,OUTDOOR,14.0,20.6667,24.6667
2024-10-15 06:00:00,38,OUTDOOR,15.8333,26.0333,26.6667
2024-10-15 07:00:00,38,OUTDOOR,40.6667,80.7,74.0
2024-10-15 08:00:00,38,OUTDOOR,32.0,52.5,54.0
2024-10-15 09:00:00,38,OUTDOOR,28.6667,43.4667,53.3333
2024-10-15 10:00:00,38,OUTDOOR,19.3333,32.8667,33.0
2024-10-15 11:00:00,38,OUTDOOR,20.5,21.8667,31.1667
2024-10-15 12:00:00,38,OUTDOOR,5.1667,11.0333,8.3333
2024-10-15 13:00:00,38,OUTDOOR,6.3333,16.0333,11.0
2024-10-15 14:00:00,38,OUTDOOR,4.0,5.3667,5.6667
2024-10-15 15:00:00,38,OUTDOOR,8.5,5.9,14.3333
2024-10-15 16:00:00,38,OUTDOOR,3.5,7.6667,6.1667
2024-10-15 17:00:00,38,OUTDOOR,4.8333,10.6667,8.3333
2024-10-15 18:00:00,38,OUTDOOR,7.0,10.0,10.8333
2024-10-15 19:00:00,38,OUTDOOR,14.0,22.2667,23.5
2024-10-15 20:00:00,38,OUTDOOR,33.1667,46.7,60.5
2024-10-15 21:00:00,38,OUTDOOR,34.3333,50.0333,63.6667
2024-10-15 22:00:00,38,OUTDOOR,58.3333,92.8,99.1667
2024-10-15 23:00:00,38,OUTDOOR,30.1667,49.7333,57.5
2024-10-16 00:00:00,38,OUTDOOR,23.8333,42.3667,43.8333
2024-10-16 01:00:00,38,OUTDOOR,19.5,27.1667,34.3333
2024-10-16 02:00:00,38,OUTDOOR,6.6667,14.2,12.8333
2024-10-16 03:00:00,38,OUTDOOR,12.0,21.7667,19.6667
2024-10-16 04:00:00,38,OUTDOOR,1.6667,4.2667,2.6667
2024-10-16 05:00:00,38,OUTDOOR,0.6667,1.4,1.3333
2024-10-16 06:00:00,38,OUTDOOR,2.6667,5.6333,4.6667
2024-10-16 07:00:00,38,OUTDOOR,18.6667,26.5667,32.5
2024-10-16 08:00:00,38,OUTDOOR,12.3333,22.9667,23.0
2024-10-16 09:00:00,38,OUTDOOR,5.5,7.0,9.6667
2024-10-16 10:00:00,38,OUTDOOR,3.1667,3.1333,4.8333
2024-10-16 11:00:00,38,OUTDOOR,1.1667,15.0,2.8333
2024-10-16 12:00:00,38,OUTDOOR,4.3333,10.9,6.6667
2024-10-16 13:00:00,38,OUTDOOR,7.8333,13.7667,11.5
2024-10-16 14:00:00,38,OUTDOOR,9.8333,16.0667,16.1667
2024-10-16 15:00:00,38,OUTDOOR,10.8333,31.3333,19.1667
