fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-20 18:00:00,38,OUTDOOR,12.85,17.15,19.2333
2024-06-20 19:00:00,38,OUTDOOR,16.55,22.5167,25.3167
2024-06-20 20:00:00,38,OUTDOOR,15.9667,22.8833,23.35
2024-06-20 21:00:00,38,OUTDOOR,11.9667,17.2167,17.6167
2024-06-20 22:00:00,38,OUTDOOR,11.45,17.35,17.0833
2024-06-20 23:00:00,38,OUTDOOR,8.05,12.1833,12.3333
2024-06-21 00:00:00,38,OUTDOOR,3.65,5.1833,5.3167
2024-06-21 01:00:00,38,OUTDOOR,2.35,3.1833,3.5
2024-06-21 02:00:00,38,OUTDOOR,6.2833,8.2,9.6833
2024-06-21 03:00:00,38,OUTDOOR,7.2,10.5167,10.9833
2024-06-21 04:00:00,38,OUTDOOR,0.3,1.0333,0.6
2024-06-21 05:00:00,38,OUTDOOR,0.0,0.0167,0.0
2024-06-21 06:00:00,38,OUTDOOR,2.55,2.5333,3.4
2024-06-21 07:00:00,38,OUTDOOR,0.6167,1.0167,1.1
2024-06-21 08:00:00,38,OUTDOOR,0.0,0.2712,0.5085
2024-06-21 09:00:00,38,OUTDOOR,0.0,0.0175,0.0
2024-06-21 10:00:00,38,OUTDOOR,0.1167,0.0833,0.1167
2024-06-21 11:00:00,38,OUTDOOR,0.05,0.0333,0.05
2024-06-21 12:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-21 13:00:00,38,OUTDOOR,0.0,0.0333,0.0
2024-06-21 14:00:00,38,OUTDOOR,0.1667,0.15,0.3333
2024-06-21 15:00:00,38,OUTDOOR,0.1667,0.0167,0.3333
2024-06-21 16:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-21 17:00:00,38,OUTDOOR,0.0,0.0,0.1667
2024-06-21 18:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-21 19:00:00,38,OUTDOOR,0.3333,0.3667,1.2833
2024-06-21 20:00:00,38,OUTDOOR,0.8333,1.1167,2.05
2024-06-21 21:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-21 22:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-21 23:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 00:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 01:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 02:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 03:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 04:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 05:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 06:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 07:00:00,38,OUTDOOR,0.0,0.0167,0.2833
2024-06-22 08:00:00,38,OUTDOOR,0.0,0.0833,0.7167
2024-06-22 09:00:00,38,OUTDOOR,0.0,0.0167,0.5
2024-06-22 10:00:00,38,OUTDOOR,0.2833,0.2833,0.9
2024-06-22 11:00:00,38,OUTDOOR,2.5167,3.2,3.6833
2024-06-22 12:00:00,38,OUTDOOR,0.8667,1.5167,1.25
2024-06-22 13:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 14:00:00,38,OUTDOOR,0.6977,0.6977,1.3953
2024-06-22 15:00:00,38,OUTDOOR,1.7143,2.6857,2.5714
2024-06-22 16:00:00,38,OUTDOOR,3.1667,3.6833,4.4167
2024-06-22 17:00:00,38,OUTDOOR,3.0,3.8667,4.0
2024-06-22 18:00:00,38,OUTDOOR,1.3333,1.4833,2.0833
2024-06-22 19:00:00,38,OUTDOOR,0.0,0.0333,0.0
2024-06-22 20:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 21:00:00,38,OUTDOOR,0.0,0.0,0.1667
2024-06-22 22:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-22 23:00:00,38,OUTDOOR,0.25,0.1333,0.6667
2024-06-23 00:00:00,38,OUTDOOR,0.5833,0.9167,1.1667
2024-06-23 01:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-23 02:00:00,38,OUTDOOR,0.0,0.05,0.25
2024-06-23 03:00:00,38,OUTDOOR,0.0,0.0667,0.6667
2024-06-23 04:00:00,38,OUTDOOR,0.6667,0.65,1.25
2024-06-23 05:00:00,38,OUTDOOR,1.0,0.6833,1.75
2024-06-23 06:00:00,38,OUTDOOR,0.9167,1.5167,1.9167
2024-06-23 07:00:00,38,OUTDOOR,5.1667,7.1,8.6667
2024-06-23 08:00:00,38,OUTDOOR,6.1667,9.5833,10.0833
2024-06-23 09:00:00,38,OUTDOOR,7.0833,10.3167,12.75
2024-06-23 10:00:00,38,OUTDOOR,6.25,10.1833,10.9167
2024-06-23 11:00:00,38,OUTDOOR,7.75,11.6667,13.0
2024-06-23 12:00:00,38,OUTDOOR,9.75,14.7833,17.0833
2024-06-23 13:00:00,38,OUTDOOR,10.3333,16.0,16.9167
2024-06-23 14:00:00,38,OUTDOOR,10.9167,16.6167,17.0
2024-06-23 15:00:00,38,OUTDOOR,8.75,12.8667,14.6667
2024-06-23 16:00:00,38,OUTDOOR,7.8333,10.5167,12.5
2024-06-23 17:00:00,38,OUTDOOR,10.75,14.75,17.0833
2024-06-23 18:00:00,38,OUTDOOR,17.1667,24.7167,27.1667
2024-06-23 19:00:00,38,OUTDOOR,14.5833,20.8833,21.75
2024-06-23 20:00:00,38,OUTDOOR,13.0,18.0,18.5833
2024-06-23 21:00:00,38,OUTDOOR,14.0833,18.4167,19.5833
2024-06-23 22:00:00,38,OUTDOOR,16.0,21.7167,24.0
2024-06-23 23:00:00,38,OUTDOOR,17.0,22.5667,25.1667
2024-06-24 00:00:00,38,OUTDOOR,16.5833,23.7167,25.1667
2024-06-24 01:00:00,38,OUTDOOR,14.1667,22.4167,22.3333
2024-06-24 02:00:00,38,OUTDOOR,13.5833,19.1667,22.0
2024-06-24 03:00:00,38,OUTDOOR,15.25,22.1,24.5833
2024-06-24 04:00:00,38,OUTDOOR,14.375,21.075,23.875
2024-06-24 05:00:00,38,OUTDOOR,14.0,20.4167,23.6667
2024-06-24 06:00:00,38,OUTDOOR,13.75,21.6,23.6667
2024-06-24 07:00:00,38,OUTDOOR,14.4167,21.95,24.0
2024-06-24 08:00:00,38,OUTDOOR,11.3333,19.2333,20.8333
2024-06-24 09:00:00,38,OUTDOOR,14.6667,22.2333,25.0833
2024-06-24 10:00:00,38,OUTDOOR,13.9167,22.3,24.0
2024-06-24 11:00:00,38,OUTDOOR,10.4167,20.25,17.1667
2024-06-24 12:00:00,38,OUTDOOR,0.6667,1.7333,1.5
2024-06-24 13:00:00,38,OUTDOOR,0.0,0.0667,0.0
2024-06-24 14:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-24 15:00:00,38,OUTDOOR,19.75,21.9167,34.4167
2024-06-24 16:00:00,38,OUTDOOR,22.9167,34.35,38.5833
2024-06-24 17:00:00,38,OUTDOOR,21.1111,32.6889,33.5556
2024-06-24 18:00:00,38,OUTDOOR,16.7407,24.7037,26.1111
2024-06-24 19:00:00,38,OUTDOOR,16.7667,24.0333,25.8
2024-06-24 20:00:00,38,OUTDOOR,15.0,21.2333,22.8333
2024-06-24 21:00:00,38,OUTDOOR,14.0,21.8667,23.0333
2024-06-24 22:00:00,38,OUTDOOR,14.5667,21.9333,24.3333
2024-06-24 23:00:00,38,OUTDOOR,15.5667,24.3667,26.4667
2024-06-25 00:00:00,38,OUTDOOR,14.5333,22.1,23.4667
2024-06-25 01:00:00,38,OUTDOOR,16.32,24.54,27.64
2024-06-25 02:00:00,38,OUTDOOR,15.2333,22.7,24.6
2024-06-25 03:00:00,38,OUTDOOR,15.1667,22.1,23.6333
2024-06-25 04:00:00,38,OUTDOOR,14.0667,21.8667,21.7333
2024-06-25 05:00:00,38,OUTDOOR,13.3,20.35,22.7667
2024-06-25 06:00:00,38,OUTDOOR,12.4,18.4833,21.5
2024-06-25 07:00:00,38,OUTDOOR,7.8667,12.65,12.5333
2024-06-25 08:00:00,38,OUTDOOR,8.4667,12.55,13.4667
2024-06-25 09:00:00,38,OUTDOOR,9.7333,13.9833,15.0333
2024-06-25 10:00:00,38,OUTDOOR,9.4667,14.55,17.4667
2024-06-25 11:00:00,38,OUTDOOR,10.3667,16.6333,17.1333
2024-06-25 12:00:00,38,OUTDOOR,9.9333,16.05,15.3333
2024-06-25 13:00:00,38,OUTDOOR,9.5333,14.45,15.2333
2024-06-25 14:00:00,38,OUTDOOR,12.2667,16.85,19.3667
2024-06-25 15:00:00,38,OUTDOOR,14.2667,20.8833,22.4333
2024-06-25 16:00:00,38,OUTDOOR,16.3,25.1333,26.6333
2024-06-25 17:00:00,38,OUTDOOR,17.5517,26.3621,27.8966
2024-06-25 18:00:00,38,OUTDOOR,18.3667,26.3333,29.4333
2024-06-25 19:00:00,38,OUTDOOR,17.6667,27.2167,28.4333
2024-06-25 20:00:00,38,OUTDOOR,19.0,27.7,31.6667
2024-06-25 21:00:00,38,OUTDOOR,14.9667,22.4167,23.9
2024-06-25 22:00:00,38,OUTDOOR,13.8667,20.4333,22.4333
2024-06-25 23:00:00,38,OUTDOOR,14.8,20.5167,22.7667
2024-06-26 00:00:00,38,OUTDOOR,8.7333,13.5667,14.6
2024-06-26 01:00:00,38,OUTDOOR,10.1,16.2333,16.7333
2024-06-26 02:00:00,38,OUTDOOR,8.9333,12.8167,16.2333
2024-06-26 03:00:00,38,OUTDOOR,12.2,19.3833,20.8667
2024-06-26 04:00:00,38,OUTDOOR,11.1667,15.2167,20.0333
2024-06-26 05:00:00,38,OUTDOOR,12.4,20.9167,22.8333
2024-06-26 06:00:00,38,OUTDOOR,5.9333,9.7333,10.6667
2024-06-26 07:00:00,38,OUTDOOR,6.3,8.7167,11.1667
2024-06-26 08:00:00,38,OUTDOOR,5.1,8.65,9.3
2024-06-26 09:00:00,38,OUTDOOR,9.8,11.8667,17.9667
2024-06-26 10:00:00,38,OUTDOOR,14.0333,22.0833,23.2333
2024-06-26 11:00:00,38,OUTDOOR,8.3,9.65,13.3
2024-06-26 12:00:00,38,OUTDOOR,24.2333,36.6667,47.1
2024-06-26 13:00:00,38,OUTDOOR,19.0667,32.6,36.6
2024-06-26 14:00:00,38,OUTDOOR,23.7333,35.1,45.8
2024-06-26 15:00:00,38,OUTDOOR,28.6552,45.1379,56.6897
2024-06-26 16:00:00,38,OUTDOOR,28.6,46.58,59.6
2024-06-26 17:00:00,38,OUTDOOR,29.3333,44.1333,58.3333
2024-06-26 18:00:00,38,OUTDOOR,20.6667,34.0333,38.3333
2024-06-26 19:00:00,38,OUTDOOR,10.0,19.0,17.3333
2024-06-26 20:00:00,38,OUTDOOR,3.3333,6.9667,8.0
2024-06-26 21:00:00,38,OUTDOOR,1.6667,3.8333,4.0
2024-06-26 22:00:00,38,OUTDOOR,2.0,1.9333,5.3333
2024-06-26 23:00:00,38,OUTDOOR,0.0,0.5333,0.3333
2024-06-27 00:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-27 02:00:00,38,OUTDOOR,0.0,0.1,0.3333
2024-06-27 03:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,38,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,38,OUTDOOR,0.6667,0.5333,1.6667
2024-06-27 08:00:00,38,OUTDOOR,4.0,6.2333,6.6667
2024-06-27 09:00:00,38,OUTDOOR,2.6667,2.7667,4.6667
2024-06-27 10:00:00,38,OUTDOOR,3.6667,3.8667,5.6667
2024-06-27 11:00:00,38,OUTDOOR,3.3333,4.1,4.6667
2024-06-27 12:00:00,38,OUTDOOR,7.3333,10.4,12.3333
2024-06-27 13:00:00,38,OUTDOOR,19.3333,25.7667,35.6667
2024-06-27 14:00:00,38,OUTDOOR,20.6667,33.0667,35.6667
2024-06-27 15:00:00,38,OUTDOOR,16.0,25.3,28.0
2024-06-27 16:00:00,38,OUTDOOR,4.0,10.1,6.3333
2024-06-27 17:00:00,38,OUTDOOR,17.0,25.1667,31.3333
2024-06-27 18:00:00,38,OUTDOOR,24.6667,36.2667,45.0
2024-06-27 19:00:00,38,OUTDOOR,24.6667,36.8333,46.0
2024-06-27 20:00:00,38,OUTDOOR,24.3333,36.2,46.0
2024-06-27 21:00:00,38,OUTDOOR,25.3333,33.5667,49.3333
2024-06-27 22:00:00,38,OUTDOOR,21.0,31.8667,36.0
2024-06-27 23:00:00,38,OUTDOOR,20.0,28.4333,30.3333
2024-06-28 00:00:00,38,OUTDOOR,19.0,29.0667,32.6667
2024-06-28 01:00:00,38,OUTDOOR,18.3333,28.3,29.3333
2024-06-28 02:00:00,38,OUTDOOR,16.6667,23.9667,26.0
2024-06-28 03:00:00,38,OUTDOOR,15.3333,21.8,24.6667
2024-06-28 04:00:00,38,OUTDOOR,15.6667,21.5,26.0
2024-06-28 05:00:00,38,OUTDOOR,12.6667,16.6333,17.6667
2024-06-28 06:00:00,38,OUTDOOR,14.0,18.35,22.0
2024-06-28 07:00:00,38,OUTDOOR,12.3333,16.5333,19.0
2024-06-28 08:00:00,38,OUTDOOR,13.0,18.8,21.0
2024-06-28 09:00:00,38,OUTDOOR,15.0,19.7,28.0
2024-06-28 10:00:00,38,OUTDOOR,12.0,21.4,20.0
2024-06-28 11:00:00,38,OUTDOOR,24.0,36.05,45.0
