fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-06 16:00:00,38,OUTDOOR,9.0,14.7333,16.3333
2024-11-06 17:00:00,38,OUTDOOR,7.3333,9.9,11.0
2024-11-06 18:00:00,38,OUTDOOR,13.0,18.2,19.6667
2024-11-06 19:00:00,38,OUTDOOR,23.3333,25.0667,41.3333
2024-11-06 20:00:00,38,OUTDOOR,27.6667,41.9,51.6667
2024-11-06 21:00:00,38,OUTDOOR,43.6667,67.3667,82.0
2024-11-06 22:00:00,38,OUTDOOR,60.0,98.9333,104.3333
2024-11-06 23:00:00,38,OUTDOOR,62.0,103.2333,118.3333
2024-11-07 00:00:00,38,OUTDOOR,17.0,36.1333,25.6667
2024-11-07 01:00:00,38,OUTDOOR,23.0,28.6,46.6667
2024-11-07 02:00:00,38,OUTDOOR,11.0,19.7,19.6667
2024-11-07 03:00:00,38,OUTDOOR,13.6667,20.8667,24.0
2024-11-07 04:00:00,38,OUTDOOR,5.6667,12.6,12.0
2024-11-07 05:00:00,38,OUTDOOR,4.0,7.5667,7.6667
2024-11-07 06:00:00,38,OUTDOOR,11.0,6.1333,24.0
2024-11-07 07:00:00,38,OUTDOOR,19.0,11.7667,35.0
2024-11-07 08:00:00,38,OUTDOOR,5.6667,15.5333,8.3333
2024-11-07 09:00:00,38,OUTDOOR,10.3333,9.3667,17.6667
2024-11-07 10:00:00,38,OUTDOOR,14.0,22.6667,19.0
2024-11-07 11:00:00,38,OUTDOOR,21.6667,31.2667,35.6667
2024-11-07 12:00:00,38,OUTDOOR,17.6667,17.4,28.3333
2024-11-07 13:00:00,38,OUTDOOR,17.3333,23.0,30.0
2024-11-07 14:00:00,38,OUTDOOR,16.3333,28.0667,30.3333
2024-11-07 15:00:00,38,OUTDOOR,19.0,26.3333,30.3333
2024-11-07 16:00:00,38,OUTDOOR,29.0,38.1667,54.3333
2024-11-07 17:00:00,38,OUTDOOR,27.3333,39.6333,52.3333
2024-11-07 18:00:00,38,OUTDOOR,26.0,41.5667,48.6667
2024-11-07 19:00:00,38,OUTDOOR,24.6667,38.2667,48.0
2024-11-07 20:00:00,38,OUTDOOR,28.0,38.8667,53.6667
2024-11-07 21:00:00,38,OUTDOOR,25.3333,42.3333,44.6667
2024-11-07 22:00:00,38,OUTDOOR,21.3333,37.5333,36.0
2024-11-07 23:00:00,38,OUTDOOR,23.0,35.7,41.6667
2024-11-08 00:00:00,38,OUTDOOR,21.3333,32.0333,42.0
2024-11-08 01:00:00,38,OUTDOOR,12.6667,25.4333,22.3333
2024-11-08 02:00:00,38,OUTDOOR,4.3333,6.9333,7.3333
2024-11-08 03:00:00,38,OUTDOOR,1.0,3.2,3.0
2024-11-08 04:00:00,38,OUTDOOR,0.6667,2.2667,1.6667
2024-11-08 05:00:00,38,OUTDOOR,1.0,1.5667,2.0
2024-11-08 06:00:00,38,OUTDOOR,5.3333,5.7,12.6667
2024-11-08 07:00:00,38,OUTDOOR,27.3333,56.5667,53.0
2024-11-08 08:00:00,38,OUTDOOR,28.0,46.2333,52.0
2024-11-08 09:00:00,38,OUTDOOR,12.6667,18.1667,21.6667
2024-11-08 10:00:00,38,OUTDOOR,25.3333,38.1667,44.3333
2024-11-08 11:00:00,38,OUTDOOR,13.0,23.1,22.6667
2024-11-08 12:00:00,38,OUTDOOR,13.0,16.0667,20.0
2024-11-08 13:00:00,38,OUTDOOR,6.3333,12.3667,9.6667
2024-11-08 14:00:00,38,OUTDOOR,10.6667,15.4333,16.3333
2024-11-08 15:00:00,38,OUTDOOR,17.3333,22.5,29.3333
2024-11-08 16:00:00,38,OUTDOOR,24.0,30.9333,43.6667
2024-11-08 17:00:00,38,OUTDOOR,21.6667,25.1333,34.0
2024-11-08 18:00:00,38,OUTDOOR,34.3333,41.6667,65.3333
2024-11-08 19:00:00,38,OUTDOOR,28.0,48.9,51.0
2024-11-08 20:00:00,38,OUTDOOR,34.0,48.9667,62.3333
2024-11-08 21:00:00,38,OUTDOOR,31.3333,58.8667,58.3333
2024-11-08 22:00:00,38,OUTDOOR,30.0,45.3667,56.6667
2024-11-08 23:00:00,38,OUTDOOR,30.6667,48.8667,52.6667
2024-11-09 00:00:00,38,OUTDOOR,15.0,27.8,25.0
2024-11-09 01:00:00,38,OUTDOOR,18.6667,29.2,31.3333
2024-11-09 02:00:00,38,OUTDOOR,24.0,36.0667,38.3333
2024-11-09 03:00:00,38,OUTDOOR,27.0,38.0667,48.0
2024-11-09 04:00:00,38,OUTDOOR,24.3333,31.4,46.3333
2024-11-09 05:00:00,38,OUTDOOR,2.6667,8.9333,4.6667
2024-11-09 06:00:00,38,OUTDOOR,3.6667,6.0333,5.6667
2024-11-09 07:00:00,38,OUTDOOR,1.0,2.5333,1.6667
2024-11-09 08:00:00,38,OUTDOOR,4.0,9.3,7.6667
2024-11-09 09:00:00,38,OUTDOOR,23.6667,26.5,43.3333
2024-11-09 10:00:00,38,OUTDOOR,21.0,19.1667,36.0
2024-11-09 11:00:00,38,OUTDOOR,15.0,29.6333,23.3333
2024-11-09 12:00:00,38,OUTDOOR,14.6667,19.0,22.6667
2024-11-09 13:00:00,38,OUTDOOR,16.0,19.4667,32.0
2024-11-09 14:00:00,38,OUTDOOR,14.0,23.2,21.3333
2024-11-09 15:00:00,38,OUTDOOR,24.3333,29.4,43.3333
2024-11-09 16:00:00,38,OUTDOOR,26.6667,38.3667,49.3333
2024-11-09 17:00:00,38,OUTDOOR,22.0,35.9333,38.6667
2024-11-09 18:00:00,38,OUTDOOR,25.6667,36.9,43.6667
2024-11-09 19:00:00,38,OUTDOOR,27.0,43.9,45.6667
2024-11-09 20:00:00,38,OUTDOOR,26.3333,49.0667,50.0
2024-11-09 21:00:00,38,OUTDOOR,27.0,48.8,49.0
2024-11-09 22:00:00,38,OUTDOOR,38.6667,65.4333,70.3333
2024-11-09 23:00:00,38,OUTDOOR,55.3333,64.7333,100.0
2024-11-10 00:00:00,38,OUTDOOR,44.6667,80.5,79.0
2024-11-10 01:00:00,38,OUTDOOR,60.0,91.8,105.0
2024-11-10 02:00:00,38,OUTDOOR,69.0,117.1667,121.0
2024-11-10 03:00:00,38,OUTDOOR,37.3333,66.9,72.3333
2024-11-10 04:00:00,38,OUTDOOR,29.6667,38.5667,58.3333
2024-11-10 05:00:00,38,OUTDOOR,12.0,22.9333,22.0
2024-11-10 06:00:00,38,OUTDOOR,5.0,10.3333,9.6667
2024-11-10 07:00:00,38,OUTDOOR,6.3333,8.7667,10.3333
2024-11-10 08:00:00,38,OUTDOOR,3.3333,3.4333,5.6667
2024-11-10 09:00:00,38,OUTDOOR,5.0,3.5333,9.3333
2024-11-10 10:00:00,38,OUTDOOR,15.6667,15.7,27.0
2024-11-10 11:00:00,38,OUTDOOR,12.6667,20.6667,20.0
2024-11-10 12:00:00,38,OUTDOOR,17.3333,21.5333,28.6667
2024-11-10 13:00:00,38,OUTDOOR,18.0,20.8667,31.3333
2024-11-10 14:00:00,38,OUTDOOR,11.6667,18.5667,17.6667
2024-11-10 15:00:00,38,OUTDOOR,16.3333,19.1667,26.6667
2024-11-10 16:00:00,38,OUTDOOR,17.6667,24.4667,27.6667
2024-11-10 17:00:00,38,OUTDOOR,20.3333,20.6,34.0
2024-11-10 18:00:00,38,OUTDOOR,15.3333,23.1333,24.3333
2024-11-10 19:00:00,38,OUTDOOR,12.0,28.7,21.6667
2024-11-10 20:00:00,38,OUTDOOR,24.6667,31.9,43.6667
2024-11-10 21:00:00,38,OUTDOOR,16.6667,25.2,29.0
2024-11-10 22:00:00,38,OUTDOOR,18.3333,30.7333,30.3333
2024-11-10 23:00:00,38,OUTDOOR,23.3333,33.0,43.6667
2024-11-11 00:00:00,38,OUTDOOR,26.3333,42.5,50.6667
2024-11-11 01:00:00,38,OUTDOOR,15.6667,28.4,32.0
2024-11-11 02:00:00,38,OUTDOOR,17.3333,28.1,34.0
2024-11-11 03:00:00,38,OUTDOOR,2.0,3.0333,4.3333
2024-11-11 04:00:00,38,OUTDOOR,2.6667,3.9667,4.3333
2024-11-11 05:00:00,38,OUTDOOR,0.3333,1.9333,0.6667
2024-11-11 06:00:00,38,OUTDOOR,1.3333,1.3,3.0
2024-11-11 07:00:00,38,OUTDOOR,27.0,53.2,52.6667
2024-11-11 08:00:00,38,OUTDOOR,29.0,39.7,53.3333
2024-11-11 09:00:00,38,OUTDOOR,19.6667,26.2667,34.0
2024-11-11 10:00:00,38,OUTDOOR,17.3333,27.1,25.3333
2024-11-11 11:00:00,38,OUTDOOR,18.6667,25.5333,30.6667
2024-11-11 12:00:00,38,OUTDOOR,24.3333,30.4333,40.3333
2024-11-11 13:00:00,38,OUTDOOR,28.6667,41.7333,53.0
2024-11-11 14:00:00,38,OUTDOOR,29.0,36.9,52.6667
2024-11-11 15:00:00,38,OUTDOOR,46.6667,37.8667,82.6667
2024-11-11 16:00:00,38,OUTDOOR,20.3333,37.8,37.0
2024-11-11 17:00:00,38,OUTDOOR,14.3333,20.2667,21.6667
2024-11-11 18:00:00,38,OUTDOOR,15.0,20.7667,24.0
2024-11-11 19:00:00,38,OUTDOOR,26.3333,33.1,45.3333
2024-11-11 20:00:00,38,OUTDOOR,10.6667,34.0,17.3333
2024-11-11 21:00:00,38,OUTDOOR,31.0,29.3667,53.0
2024-11-11 22:00:00,38,OUTDOOR,27.3333,35.7667,53.3333
2024-11-11 23:00:00,38,OUTDOOR,9.3333,20.5333,15.0
2024-11-12 00:00:00,38,OUTDOOR,21.6667,35.5,38.0
2024-11-12 01:00:00,38,OUTDOOR,14.0,25.8333,27.3333
2024-11-12 02:00:00,38,OUTDOOR,3.6667,6.4667,6.6667
2024-11-12 03:00:00,38,OUTDOOR,0.6667,2.1,2.3333
2024-11-12 04:00:00,38,OUTDOOR,3.3333,8.5667,7.3333
2024-11-12 05:00:00,38,OUTDOOR,7.0,10.6333,11.6667
2024-11-12 06:00:00,38,OUTDOOR,12.3333,15.8,23.0
2024-11-12 07:00:00,38,OUTDOOR,20.0,65.4,33.6667
2024-11-12 08:00:00,38,OUTDOOR,36.0,69.6667,65.0
2024-11-12 09:00:00,38,OUTDOOR,33.0,52.1,59.0
2024-11-12 10:00:00,38,OUTDOOR,27.3333,33.1,44.6667
2024-11-12 11:00:00,38,OUTDOOR,28.0,50.1333,55.6667
2024-11-12 12:00:00,38,OUTDOOR,33.6667,47.8667,62.3333
2024-11-12 13:00:00,38,OUTDOOR,30.0,46.4333,54.6667
2024-11-12 14:00:00,38,OUTDOOR,30.6667,42.2667,58.0
2024-11-12 15:00:00,38,OUTDOOR,30.6667,43.2333,61.3333
2024-11-12 16:00:00,38,OUTDOOR,40.0,48.8333,70.0
2024-11-12 17:00:00,38,OUTDOOR,53.0,85.3667,90.3333
2024-11-12 18:00:00,38,OUTDOOR,57.6667,80.2333,105.6667
2024-11-12 19:00:00,38,OUTDOOR,47.0,59.8667,82.6667
2024-11-12 20:00:00,38,OUTDOOR,41.6667,78.5333,76.3333
2024-11-12 21:00:00,38,OUTDOOR,26.3333,32.6333,45.6667
2024-11-12 22:00:00,38,OUTDOOR,21.6667,29.4,38.3333
2024-11-12 23:00:00,38,OUTDOOR,28.0,40.9333,51.6667
2024-11-13 00:00:00,38,OUTDOOR,13.0,23.6667,22.0
2024-11-13 01:00:00,38,OUTDOOR,12.3333,16.6333,21.3333
2024-11-13 02:00:00,38,OUTDOOR,17.6667,17.2333,32.0
2024-11-13 03:00:00,38,OUTDOOR,1.0,3.5333,1.6667
2024-11-13 04:00:00,38,OUTDOOR,0.3333,1.0667,1.3333
2024-11-13 05:00:00,38,OUTDOOR,0.3333,0.8667,1.3333
2024-11-13 06:00:00,38,OUTDOOR,1.6667,3.0,4.0
2024-11-13 07:00:00,38,OUTDOOR,6.3333,17.7333,9.6667
2024-11-13 08:00:00,38,OUTDOOR,20.0,38.5,36.6667
2024-11-13 09:00:00,38,OUTDOOR,31.0,41.6333,57.6667
2024-11-13 10:00:00,38,OUTDOOR,24.6667,44.0,43.3333
2024-11-13 11:00:00,38,OUTDOOR,26.0,39.2333,46.3333
2024-11-13 12:00:00,38,OUTDOOR,18.3333,33.4667,30.3333
2024-11-13 13:00:00,38,OUTDOOR,24.3333,35.1333,48.6667
2024-11-13 14:00:00,38,OUTDOOR,21.3333,37.1,40.6667
2024-11-13 15:00:00,38,OUTDOOR,16.0,29.0667,34.6667
2024-11-13 16:00:00,38,OUTDOOR,16.3333,29.8667,28.6667
2024-11-13 17:00:00,38,OUTDOOR,17.3333,26.4333,31.3333
2024-11-13 18:00:00,38,OUTDOOR,24.6667,42.1667,54.0
2024-11-13 19:00:00,38,OUTDOOR,26.6667,39.5333,50.0
2024-11-13 20:00:00,38,OUTDOOR,30.3333,39.4667,57.6667
2024-11-13 21:00:00,38,OUTDOOR,26.0,43.5667,46.6667
2024-11-13 22:00:00,38,OUTDOOR,23.0,42.1,41.3333
2024-11-13 23:00:00,38,OUTDOOR,23.6667,24.9333,41.6667
2024-11-14 00:00:00,38,OUTDOOR,12.6667,21.8667,26.3333
2024-11-14 01:00:00,38,OUTDOOR,9.6667,31.8,20.3333
2024-11-14 02:00:00,38,OUTDOOR,3.3333,6.5,6.3333
2024-11-14 03:00:00,38,OUTDOOR,1.3333,2.7,2.3333
2024-11-14 04:00:00,38,OUTDOOR,4.3333,4.8333,8.3333
2024-11-14 05:00:00,38,OUTDOOR,6.0,6.6667,10.6667
2024-11-14 06:00:00,38,OUTDOOR,8.6667,11.5333,15.0
2024-11-14 07:00:00,38,OUTDOOR,61.3333,91.5667,110.6667
2024-11-14 08:00:00,38,OUTDOOR,26.6667,45.5333,44.3333
2024-11-14 09:00:00,38,OUTDOOR,15.6667,16.0333,26.0
2024-11-14 10:00:00,38,OUTDOOR,14.0,16.8,25.0
2024-11-14 11:00:00,38,OUTDOOR,28.6667,43.6,55.3333
2024-11-14 12:00:00,38,OUTDOOR,38.3333,43.4667,76.3333
2024-11-14 13:00:00,38,OUTDOOR,32.0,53.9667,61.3333
2024-11-14 14:00:00,38,OUTDOOR,26.3333,38.0,47.6667
2024-11-14 15:00:00,38,OUTDOOR,28.0,42.5,52.3333
2024-11-14 16:00:00,38,OUTDOOR,25.6667,37.2,48.0
2024-11-14 17:00:00,38,OUTDOOR,27.3333,37.3667,51.3333
2024-11-14 18:00:00,38,OUTDOOR,23.3333,31.6667,39.3333
2024-11-14 19:00:00,38,OUTDOOR,21.6667,35.0,37.6667
2024-11-14 20:00:00,38,OUTDOOR,19.6667,35.0333,33.3333
2024-11-14 21:00:00,38,OUTDOOR,27.3333,43.6,50.0
2024-11-14 22:00:00,38,OUTDOOR,16.0,40.3667,30.3333
2024-11-14 23:00:00,38,OUTDOOR,19.0,22.4333,36.0
2024-11-15 00:00:00,38,OUTDOOR,19.6667,32.3667,36.3333
2024-11-15 01:00:00,38,OUTDOOR,15.3333,11.8667,26.3333
2024-11-15 02:00:00,38,OUTDOOR,11.6667,15.8333,21.3333
2024-11-15 03:00:00,38,OUTDOOR,3.6667,11.2333,7.6667
2024-11-15 04:00:00,38,OUTDOOR,5.6667,8.6,12.0
2024-11-15 05:00:00,38,OUTDOOR,1.6667,10.9333,4.6667
2024-11-15 06:00:00,38,OUTDOOR,11.3333,7.8333,19.0
2024-11-15 07:00:00,38,OUTDOOR,14.0,20.4,26.0
2024-11-15 08:00:00,38,OUTDOOR,19.6667,40.1333,36.0
2024-11-15 09:00:00,38,OUTDOOR,12.6667,27.6,20.6667
2024-11-15 10:00:00,38,OUTDOOR,11.6667,21.8667,16.3333
2024-11-15 11:00:00,38,OUTDOOR,21.3333,23.2333,38.3333
2024-11-15 12:00:00,38,OUTDOOR,18.3333,20.8,37.3333
2024-11-15 13:00:00,38,OUTDOOR,19.6667,24.7,33.0
2024-11-15 14:00:00,38,OUTDOOR,18.6667,32.1,33.0
2024-11-15 15:00:00,38,OUTDOOR,10.3333,10.3333,18.6667
2024-11-15 16:00:00,38,OUTDOOR,14.6667,21.9,25.3333
2024-11-15 17:00:00,38,OUTDOOR,20.3333,29.5667,36.3333
2024-11-15 18:00:00,38,OUTDOOR,21.6667,39.6333,39.0
2024-11-15 19:00:00,38,OUTDOOR,26.3333,46.4333,46.6667
2024-11-15 20:00:00,38,OUTDOOR,27.3333,52.6667,51.0
2024-11-15 21:00:00,38,OUTDOOR,49.0,62.9333,84.0
2024-11-15 22:00:00,38,OUTDOOR,36.0,69.3667,61.0
2024-11-15 23:00:00,38,OUTDOOR,41.3333,53.4333,73.6667
2024-11-16 00:00:00,38,OUTDOOR,34.6667,49.0667,64.0
2024-11-16 01:00:00,38,OUTDOOR,12.6667,34.6,22.6667
2024-11-16 02:00:00,38,OUTDOOR,10.3333,21.3,18.6667
2024-11-16 03:00:00,38,OUTDOOR,10.0,14.9333,19.3333
2024-11-16 04:00:00,38,OUTDOOR,5.3333,16.0667,10.6667
2024-11-16 05:00:00,38,OUTDOOR,7.0,12.2667,10.3333
2024-11-16 06:00:00,38,OUTDOOR,6.6667,13.1333,10.6667
2024-11-16 07:00:00,38,OUTDOOR,14.3333,16.0333,27.6667
2024-11-16 08:00:00,38,OUTDOOR,16.0,29.8333,28.3333
2024-11-16 09:00:00,38,OUTDOOR,17.6667,21.2333,28.0
2024-11-16 10:00:00,38,OUTDOOR,25.0,33.8333,40.6667
2024-11-16 11:00:00,38,OUTDOOR,16.6667,33.7667,28.0
2024-11-16 12:00:00,38,OUTDOOR,24.3333,25.8,44.3333
2024-11-16 13:00:00,38,OUTDOOR,15.0,16.4667,23.3333
2024-11-16 14:00:00,38,OUTDOOR,12.0,17.5333,20.3333
2024-11-16 15:00:00,38,OUTDOOR,11.0,21.5333,18.6667
2024-11-16 16:00:00,38,OUTDOOR,9.3333,15.2333,14.0
