fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-12-03 18:00:00,32,INDOOR,0.0,0.0167,0.2833
2025-12-03 19:00:00,32,INDOOR,0.2833,0.1167,0.6167
2025-12-03 20:00:00,32,INDOOR,0.3023,0.2558,1.0698
2025-12-03 21:00:00,32,INDOOR,1.6491,1.4386,2.2456
2025-12-03 22:00:00,32,INDOOR,3.0667,3.6833,4.4
2025-12-03 23:00:00,32,INDOOR,3.7667,5.85,6.65
2025-12-04 00:00:00,32,INDOOR,1.8833,2.3667,3.05
2025-12-04 01:00:00,32,INDOOR,1.05,1.1667,2.2167
2025-12-04 02:00:00,32,INDOOR,1.2833,1.0833,2.2833
2025-12-04 03:00:00,32,INDOOR,0.3833,0.6333,0.9333
2025-12-04 04:00:00,32,INDOOR,0.5,0.15,0.7833
2025-12-04 05:00:00,32,INDOOR,0.1667,0.2333,0.7167
2025-12-04 06:00:00,32,INDOOR,0.45,0.4833,0.7833
2025-12-04 07:00:00,32,INDOOR,0.8833,0.8167,1.2167
2025-12-04 08:00:00,32,INDOOR,0.7833,0.8,1.2833
2025-12-04 09:00:00,32,INDOOR,0.8333,1.2667,1.7833
2025-12-04 10:00:00,32,INDOOR,1.2833,1.6333,2.4
2025-12-04 11:00:00,32,INDOOR,1.05,1.1,1.6
2025-12-04 12:00:00,32,INDOOR,1.0,0.5,1.8333
2025-12-04 13:00:00,32,INDOOR,0.5,0.5667,1.2167
2025-12-04 14:00:00,32,INDOOR,0.2167,0.35,0.7167
2025-12-04 15:00:00,32,INDOOR,0.95,0.3333,1.6167
2025-12-04 16:00:00,32,INDOOR,0.55,0.2333,1.2167
2025-12-04 17:00:00,32,INDOOR,0.1667,0.0833,0.5
2025-12-04 18:00:00,32,INDOOR,0.1167,0.0667,0.95
2025-12-04 19:00:00,32,INDOOR,0.5,0.1833,0.6667
2025-12-04 20:00:00,32,INDOOR,0.6667,0.65,1.1667
2025-12-04 21:00:00,32,INDOOR,2.85,3.65,4.4167
2025-12-04 22:00:00,32,INDOOR,3.55,5.1,5.4333
2025-12-04 23:00:00,32,INDOOR,3.1667,4.5333,5.2833
2025-12-05 00:00:00,32,INDOOR,3.8333,5.3833,5.8333
2025-12-05 01:00:00,32,INDOOR,4.2333,6.2333,7.85
2025-12-05 02:00:00,32,INDOOR,1.2,2.1667,2.4667
2025-12-05 03:00:00,32,INDOOR,0.8333,1.35,1.5
2025-12-05 04:00:00,32,INDOOR,1.5,2.0667,2.1667
2025-12-05 05:00:00,32,INDOOR,0.6667,0.9667,1.6667
2025-12-05 06:00:00,32,INDOOR,4.4167,3.65,7.7
2025-12-05 07:00:00,32,INDOOR,1.25,2.8833,2.3
2025-12-05 08:00:00,32,INDOOR,1.1667,1.3667,2.1667
2025-12-05 09:00:00,32,INDOOR,1.45,1.7,2.1833
2025-12-05 10:00:00,32,INDOOR,1.95,2.4167,3.5
2025-12-05 11:00:00,32,INDOOR,2.05,2.45,3.2167
2025-12-05 12:00:00,32,INDOOR,1.55,2.1,2.3167
2025-12-05 13:00:00,32,INDOOR,1.3333,1.8333,2.2833
2025-12-05 14:00:00,32,INDOOR,1.1667,0.85,2.1667
2025-12-05 15:00:00,32,INDOOR,0.95,0.8833,2.0667
2025-12-05 16:00:00,32,INDOOR,1.05,0.5833,1.8167
2025-12-05 17:00:00,32,INDOOR,0.55,0.3167,0.8333
2025-12-05 18:00:00,32,INDOOR,0.5,0.45,1.45
2025-12-05 19:00:00,32,INDOOR,0.6167,0.5667,1.3833
2025-12-05 20:00:00,32,INDOOR,3.0167,2.7,3.9167
2025-12-05 21:00:00,32,INDOOR,7.1833,9.0333,10.4667
2025-12-05 22:00:00,32,INDOOR,10.2,13.8333,16.1167
2025-12-05 23:00:00,32,INDOOR,6.4,9.5333,10.3167
2025-12-06 00:00:00,32,INDOOR,3.7167,5.35,6.1
2025-12-06 01:00:00,32,INDOOR,2.4333,3.35,3.7667
2025-12-06 02:00:00,32,INDOOR,1.2167,1.9667,2.1
2025-12-06 03:00:00,32,INDOOR,1.7333,2.2167,3.2333
2025-12-06 04:00:00,32,INDOOR,2.7833,3.3,4.2333
2025-12-06 05:00:00,32,INDOOR,4.05,5.2667,6.5
2025-12-06 06:00:00,32,INDOOR,2.8333,3.6167,4.15
2025-12-06 07:00:00,32,INDOOR,2.6667,3.8333,4.6167
2025-12-06 08:00:00,32,INDOOR,2.5,2.9333,3.95
2025-12-06 09:00:00,32,INDOOR,2.3833,3.25,4.7667
2025-12-06 10:00:00,32,INDOOR,3.45,3.9333,5.5667
2025-12-06 11:00:00,32,INDOOR,3.6167,4.6667,4.7333
2025-12-06 12:00:00,32,INDOOR,4.2167,5.5167,5.9333
2025-12-06 13:00:00,32,INDOOR,3.3333,4.8667,5.2167
2025-12-06 14:00:00,32,INDOOR,3.95,4.5167,5.1167
2025-12-06 15:00:00,32,INDOOR,2.7667,2.85,3.8333
2025-12-06 16:00:00,32,INDOOR,1.8833,2.9167,3.6
2025-12-06 17:00:00,32,INDOOR,2.6833,3.3667,4.3
2025-12-06 18:00:00,32,INDOOR,3.5667,4.95,5.9667
2025-12-06 19:00:00,32,INDOOR,3.9333,5.4833,6.5333
2025-12-06 20:00:00,32,INDOOR,4.6167,6.2333,7.35
2025-12-06 21:00:00,32,INDOOR,4.95,7.2,8.55
2025-12-06 22:00:00,32,INDOOR,6.3333,9.5167,11.0
2025-12-06 23:00:00,32,INDOOR,5.95,9.5667,10.9167
2025-12-07 00:00:00,32,INDOOR,7.0,10.9167,12.3167
2025-12-07 01:00:00,32,INDOOR,5.3833,8.0833,8.9833
2025-12-07 02:00:00,32,INDOOR,8.1167,10.6167,12.9
2025-12-07 03:00:00,32,INDOOR,5.6,7.7333,8.9333
2025-12-07 04:00:00,32,INDOOR,5.2333,8.0333,8.9667
2025-12-07 05:00:00,32,INDOOR,6.3167,9.9667,11.5333
2025-12-07 06:00:00,32,INDOOR,7.6333,11.25,13.0333
2025-12-07 07:00:00,32,INDOOR,7.7333,12.8333,13.1333
2025-12-07 08:00:00,32,INDOOR,8.55,13.4833,15.8167
2025-12-07 09:00:00,32,INDOOR,8.3333,12.7,13.1
2025-12-07 10:00:00,32,INDOOR,7.7167,11.0833,12.5
2025-12-07 11:00:00,32,INDOOR,9.3167,12.5667,14.7
2025-12-07 12:00:00,32,INDOOR,7.5667,11.2833,11.3833
2025-12-07 13:00:00,32,INDOOR,6.4333,10.0333,9.4
2025-12-07 14:00:00,32,INDOOR,6.6667,8.4167,11.15
2025-12-07 15:00:00,32,INDOOR,6.1167,8.3,9.5667
2025-12-07 16:00:00,32,INDOOR,4.9333,6.6667,7.3667
2025-12-07 17:00:00,32,INDOOR,4.1667,5.1167,6.2833
2025-12-07 18:00:00,32,INDOOR,4.9,6.1833,7.85
2025-12-07 19:00:00,32,INDOOR,8.7833,11.5333,13.4667
2025-12-07 20:00:00,32,INDOOR,6.05,8.4333,9.7167
2025-12-07 21:00:00,32,INDOOR,6.7333,9.5,10.8333
2025-12-07 22:00:00,32,INDOOR,6.4333,9.7667,11.15
2025-12-07 23:00:00,32,INDOOR,6.25,8.85,9.925
2025-12-08 00:00:00,32,INDOOR,6.4,9.4333,11.4167
2025-12-08 01:00:00,32,INDOOR,7.7167,12.25,12.9833
2025-12-08 02:00:00,32,INDOOR,7.3333,11.2333,12.7167
2025-12-08 03:00:00,32,INDOOR,6.3898,9.7627,12.0169
2025-12-08 04:00:00,32,INDOOR,6.0667,9.3167,9.8667
2025-12-08 05:00:00,32,INDOOR,6.0333,9.8167,10.6667
2025-12-08 06:00:00,32,INDOOR,7.5,11.55,12.8667
2025-12-08 07:00:00,32,INDOOR,8.1333,12.3833,14.4667
2025-12-08 08:00:00,32,INDOOR,7.0333,10.1667,12.1
2025-12-08 09:00:00,32,INDOOR,6.4667,9.4167,9.9667
2025-12-08 10:00:00,32,INDOOR,6.0333,9.3833,9.7333
2025-12-08 11:00:00,32,INDOOR,6.6667,9.9667,9.3333
2025-12-08 12:00:00,32,INDOOR,8.9333,12.3833,12.7
2025-12-08 13:00:00,32,INDOOR,7.5,10.7,11.8
2025-12-08 14:00:00,32,INDOOR,6.4,9.6833,8.8
2025-12-08 15:00:00,32,INDOOR,5.8,8.2333,8.3
2025-12-08 16:00:00,32,INDOOR,6.2,8.25,9.7333
2025-12-08 17:00:00,32,INDOOR,6.0,8.0,8.2333
2025-12-08 18:00:00,32,INDOOR,5.3667,7.4,7.6
2025-12-08 19:00:00,32,INDOOR,4.8333,5.4167,6.1667
2025-12-08 20:00:00,32,INDOOR,4.4333,5.85,6.6
2025-12-08 21:00:00,32,INDOOR,4.4667,6.4333,7.4667
2025-12-08 22:00:00,32,INDOOR,4.4667,6.4333,6.9333
2025-12-08 23:00:00,32,INDOOR,6.0667,8.35,9.7667
2025-12-09 00:00:00,32,INDOOR,6.9,9.7833,11.7333
2025-12-09 01:00:00,32,INDOOR,8.5,11.8333,13.4
2025-12-09 02:00:00,32,INDOOR,6.8667,10.5667,11.0
2025-12-09 03:00:00,32,INDOOR,5.48,8.62,8.88
2025-12-09 04:00:00,32,INDOOR,6.2,8.9,11.1
2025-12-09 05:00:00,32,INDOOR,6.7037,10.3148,10.963
2025-12-09 08:00:00,32,INDOOR,5.1304,7.5,7.7826
2025-12-09 09:00:00,32,INDOOR,4.9,6.3167,7.1667
2025-12-09 10:00:00,32,INDOOR,3.6333,4.5167,4.9333
2025-12-09 11:00:00,32,INDOOR,2.4333,3.7333,3.6
2025-12-09 12:00:00,32,INDOOR,4.0,4.4545,6.3636
2025-12-09 13:00:00,32,INDOOR,5.1071,5.6429,6.9286
2025-12-09 14:00:00,32,INDOOR,4.7333,5.2,6.1333
2025-12-09 15:00:00,32,INDOOR,2.8,3.65,4.3
2025-12-09 16:00:00,32,INDOOR,2.5667,2.45,3.4
2025-12-09 17:00:00,32,INDOOR,2.0,2.35,3.0
2025-12-09 18:00:00,32,INDOOR,2.0667,2.5167,2.7333
2025-12-09 19:00:00,32,INDOOR,1.6,1.7333,2.2
2025-12-09 20:00:00,32,INDOOR,2.8333,2.9833,4.7333
2025-12-09 21:00:00,32,INDOOR,2.8333,3.5833,4.1
2025-12-09 22:00:00,32,INDOOR,3.9333,5.2,6.1
2025-12-09 23:00:00,32,INDOOR,3.4333,4.75,5.6667
2025-12-10 00:00:00,32,INDOOR,3.7333,5.1833,5.8667
2025-12-10 01:00:00,32,INDOOR,3.7667,5.9667,6.2667
2025-12-10 02:00:00,32,INDOOR,3.6667,5.3333,5.7
2025-12-10 03:00:00,32,INDOOR,3.6667,5.4833,6.0333
2025-12-10 04:00:00,32,INDOOR,5.0333,5.8833,7.3667
2025-12-10 05:00:00,32,INDOOR,4.1333,5.5667,6.5333
2025-12-10 06:00:00,32,INDOOR,3.5,4.8833,5.2333
2025-12-10 07:00:00,32,INDOOR,6.1333,8.0667,9.6667
2025-12-10 08:00:00,32,INDOOR,9.0333,11.7833,14.4667
2025-12-10 09:00:00,32,INDOOR,11.0,15.8833,16.7
2025-12-10 10:00:00,32,INDOOR,14.3667,19.3167,21.9333
2025-12-10 11:00:00,32,INDOOR,13.1333,19.35,21.4
2025-12-10 12:00:00,32,INDOOR,6.5,11.65,10.65
2025-12-10 13:00:00,32,INDOOR,5.4,6.6833,8.3333
2025-12-10 14:00:00,32,INDOOR,5.2667,7.25,8.1
2025-12-10 15:00:00,32,INDOOR,4.1667,5.85,6.0667
2025-12-10 16:00:00,32,INDOOR,4.3333,5.0333,5.9
2025-12-10 17:00:00,32,INDOOR,4.2333,5.5833,6.7333
2025-12-10 18:00:00,32,INDOOR,4.1,5.1167,6.8667
2025-12-10 19:00:00,32,INDOOR,2.1333,3.3,3.6333
2025-12-10 20:00:00,32,INDOOR,1.5667,2.7667,3.3
2025-12-10 21:00:00,32,INDOOR,2.7,4.1833,4.2
2025-12-10 22:00:00,32,INDOOR,2.9333,3.75,4.9667
2025-12-10 23:00:00,32,INDOOR,3.1333,4.05,4.8667
2025-12-11 00:00:00,32,INDOOR,2.9333,3.5667,4.4333
2025-12-11 01:00:00,32,INDOOR,3.3333,4.0667,5.5333
2025-12-11 02:00:00,32,INDOOR,5.0,6.4333,6.9667
2025-12-11 03:00:00,32,INDOOR,3.9333,5.7167,7.2
2025-12-11 04:00:00,32,INDOOR,4.1667,5.5333,6.3
2025-12-11 05:00:00,32,INDOOR,4.2333,5.8333,6.4
2025-12-11 06:00:00,32,INDOOR,4.8,6.6833,6.5667
2025-12-11 07:00:00,32,INDOOR,5.0,6.875,7.0
2025-12-11 08:00:00,32,INDOOR,4.3,5.8,6.5
2025-12-11 09:00:00,32,INDOOR,4.6,5.4167,6.7333
2025-12-11 10:00:00,32,INDOOR,5.8,8.2833,8.9333
2025-12-11 11:00:00,32,INDOOR,7.5,8.7833,11.3667
2025-12-11 12:00:00,32,INDOOR,9.4333,10.2667,13.0
2025-12-11 13:00:00,32,INDOOR,10.0,12.8167,15.2
2025-12-11 14:00:00,32,INDOOR,7.9667,10.95,11.4667
2025-12-11 15:00:00,32,INDOOR,9.8667,11.6667,13.9
2025-12-11 16:00:00,32,INDOOR,10.2667,13.5167,15.2
2025-12-11 17:00:00,32,INDOOR,9.5455,12.2045,13.2727
2025-12-11 18:00:00,32,INDOOR,4.5556,6.1111,7.0
2025-12-11 19:00:00,32,INDOOR,3.7333,4.4833,5.3667
2025-12-11 20:00:00,32,INDOOR,4.7,5.8167,8.0
2025-12-11 21:00:00,32,INDOOR,6.7,9.9833,11.8333
2025-12-11 22:00:00,32,INDOOR,8.0,10.6333,12.3667
2025-12-11 23:00:00,32,INDOOR,8.2,11.9333,14.2333
2025-12-12 00:00:00,32,INDOOR,7.6333,11.6667,12.9333
2025-12-12 01:00:00,32,INDOOR,5.4667,8.3,9.0333
2025-12-12 02:00:00,32,INDOOR,4.6667,7.45,8.0
2025-12-12 03:00:00,32,INDOOR,4.4,6.7833,7.2333
2025-12-12 04:00:00,32,INDOOR,3.6333,5.1,5.7
2025-12-12 05:00:00,32,INDOOR,2.6667,3.9167,4.3333
2025-12-12 06:00:00,32,INDOOR,3.6333,4.75,6.1333
2025-12-12 07:00:00,32,INDOOR,5.8333,7.9167,10.1
2025-12-12 08:00:00,32,INDOOR,5.5,7.65,8.5
2025-12-12 09:00:00,32,INDOOR,4.5667,6.3833,7.0667
2025-12-12 10:00:00,32,INDOOR,5.5333,7.5333,8.7667
2025-12-12 11:00:00,32,INDOOR,7.4333,10.7167,12.0333
2025-12-12 12:00:00,32,INDOOR,6.5333,9.9333,10.0
2025-12-12 13:00:00,32,INDOOR,6.7,9.0667,10.3
2025-12-12 14:00:00,32,INDOOR,5.0333,5.6833,7.3667
2025-12-12 15:00:00,32,INDOOR,2.9333,4.4333,4.8333
2025-12-12 16:00:00,32,INDOOR,2.0333,2.8833,3.2
2025-12-12 17:00:00,32,INDOOR,1.0,1.25,1.5667
2025-12-12 18:00:00,32,INDOOR,0.6667,0.4667,1.5
2025-12-12 19:00:00,32,INDOOR,0.2333,0.1333,0.5667
2025-12-12 20:00:00,32,INDOOR,0.1,0.0667,0.6
2025-12-12 21:00:00,32,INDOOR,0.4,0.5667,0.8333
2025-12-12 22:00:00,32,INDOOR,0.8333,0.95,1.1
2025-12-12 23:00:00,32,INDOOR,0.7667,1.0,1.3333
2025-12-13 00:00:00,32,INDOOR,0.0667,0.4667,0.7333
2025-12-13 01:00:00,32,INDOOR,0.1667,0.1333,0.7333
2025-12-13 02:00:00,32,INDOOR,0.2667,0.0167,0.4333
2025-12-13 03:00:00,32,INDOOR,0.0667,0.0333,0.5
2025-12-13 04:00:00,32,INDOOR,0.1667,0.0333,0.4
2025-12-13 05:00:00,32,INDOOR,0.4333,0.4,1.2
2025-12-13 06:00:00,32,INDOOR,2.1667,2.3333,3.3333
2025-12-13 07:00:00,32,INDOOR,1.5,1.9167,2.8333
2025-12-13 08:00:00,32,INDOOR,0.8333,0.8167,1.4
2025-12-13 09:00:00,32,INDOOR,1.3333,1.45,2.1667
2025-12-13 10:00:00,32,INDOOR,0.5,1.1333,0.7667
2025-12-13 11:00:00,32,INDOOR,1.0333,1.6,2.0333
2025-12-13 12:00:00,32,INDOOR,1.4667,1.6833,2.7
2025-12-13 13:00:00,32,INDOOR,1.8333,2.85,3.3667
2025-12-13 14:00:00,32,INDOOR,2.6102,2.8475,3.8475
2025-12-13 15:00:00,32,INDOOR,2.0,2.2787,2.8361
2025-12-13 16:00:00,32,INDOOR,2.1667,2.25,3.0
2025-12-13 17:00:00,32,INDOOR,1.5,2.1,2.5
2025-12-13 18:00:00,32,INDOOR,3.2667,3.5,4.4333
2025-12-13 19:00:00,32,INDOOR,2.7667,3.65,3.8667
2025-12-13 20:00:00,32,INDOOR,2.8,4.5667,5.2
2025-12-13 21:00:00,32,INDOOR,1.9,3.1667,2.9
2025-12-13 22:00:00,32,INDOOR,2.0333,3.2,3.1333
2025-12-13 23:00:00,32,INDOOR,1.8,2.35,2.7
2025-12-14 00:00:00,32,INDOOR,1.3333,1.6333,2.3333
2025-12-14 01:00:00,32,INDOOR,1.0847,1.4068,1.9153
2025-12-14 02:00:00,32,INDOOR,0.25,0.4667,1.0
2025-12-14 03:00:00,32,INDOOR,0.25,0.2,0.9167
2025-12-14 04:00:00,32,INDOOR,0.0,0.15,0.9167
2025-12-14 05:00:00,32,INDOOR,0.3333,0.4167,1.1667
2025-12-14 06:00:00,32,INDOOR,0.0,0.05,0.75
2025-12-14 07:00:00,32,INDOOR,0.25,0.05,0.5
2025-12-14 08:00:00,32,INDOOR,0.0833,0.0833,0.5833
2025-12-14 09:00:00,32,INDOOR,0.25,0.15,0.4167
2025-12-14 10:00:00,32,INDOOR,0.5,0.3167,0.9167
2025-12-14 11:00:00,32,INDOOR,0.0,0.2,0.4167
2025-12-14 12:00:00,32,INDOOR,0.1667,0.1167,0.5833
2025-12-14 13:00:00,32,INDOOR,0.3333,0.2333,0.9167
2025-12-14 14:00:00,32,INDOOR,0.0,0.2833,0.3333
2025-12-14 15:00:00,32,INDOOR,0.4167,0.0333,0.4167
2025-12-14 16:00:00,32,INDOOR,0.0833,0.05,0.25
2025-12-14 17:00:00,32,INDOOR,0.0833,0.0,0.0833
2025-12-14 18:00:00,32,INDOOR,0.3333,0.0167,0.5
2025-12-14 19:00:00,32,INDOOR,0.0833,0.1667,0.3333
2025-12-14 20:00:00,32,INDOOR,0.3333,0.5333,1.0
2025-12-14 21:00:00,32,INDOOR,0.8333,0.85,1.75
2025-12-14 22:00:00,32,INDOOR,0.5,0.5,1.1667
2025-12-14 23:00:00,32,INDOOR,0.8333,1.2,1.9167
2025-12-15 00:00:00,32,INDOOR,0.0,0.0333,0.5833
2025-12-15 01:00:00,32,INDOOR,0.3333,0.0667,1.1667
2025-12-15 02:00:00,32,INDOOR,0.0,0.0,0.1667
2025-12-15 03:00:00,32,INDOOR,0.0,0.0,0.0
2025-12-15 04:00:00,32,INDOOR,0.1667,0.0,0.1667
2025-12-15 05:00:00,32,INDOOR,0.1667,0.0667,0.5
2025-12-15 06:00:00,32,INDOOR,0.4167,0.1333,0.9167
2025-12-15 07:00:00,32,INDOOR,0.3333,0.2667,0.6667
2025-12-15 08:00:00,32,INDOOR,0.5833,0.4167,1.0833
2025-12-15 09:00:00,32,INDOOR,0.0,0.1167,0.3333
2025-12-15 10:00:00,32,INDOOR,0.4167,0.1333,0.4167
2025-12-15 11:00:00,32,INDOOR,0.25,0.1,0.5833
2025-12-15 12:00:00,32,INDOOR,0.5,0.0667,1.0833
2025-12-15 13:00:00,32,INDOOR,0.0,0.05,0.4167
2025-12-15 14:00:00,32,INDOOR,0.1667,0.5,0.3333
2025-12-15 15:00:00,32,INDOOR,0.1667,0.0,0.3333
2025-12-15 16:00:00,32,INDOOR,0.1667,0.0,0.3333
2025-12-15 17:00:00,32,INDOOR,0.0,0.0333,0.25
2025-12-15 18:00:00,32,INDOOR,0.0,0.0167,0.25
2025-12-15 19:00:00,32,INDOOR,0.1667,0.0,0.1667
2025-12-15 20:00:00,32,INDOOR,0.4167,0.5833,0.75
2025-12-15 21:00:00,32,INDOOR,0.5833,0.6167,1.0833
2025-12-15 22:00:00,32,INDOOR,0.9167,0.35,1.25
2025-12-15 23:00:00,32,INDOOR,4.25,7.2333,6.1667
2025-12-16 00:00:00,32,INDOOR,2.5,3.9333,3.75
2025-12-16 01:00:00,32,INDOOR,0.3333,0.1833,1.0
2025-12-16 02:00:00,32,INDOOR,0.0,0.0833,0.1667
2025-12-16 03:00:00,32,INDOOR,0.0,0.0,0.0
2025-12-16 04:00:00,32,INDOOR,0.1667,0.0,0.1667
2025-12-16 05:00:00,32,INDOOR,0.0,0.0,0.3333
2025-12-16 06:00:00,32,INDOOR,0.1667,0.0333,0.6667
2025-12-16 07:00:00,32,INDOOR,0.75,0.8,1.25
2025-12-16 08:00:00,32,INDOOR,1.0,1.3333,1.8333
2025-12-16 09:00:00,32,INDOOR,0.6667,0.8333,1.1667
2025-12-16 10:00:00,32,INDOOR,0.25,0.2,1.1667
2025-12-16 11:00:00,32,INDOOR,0.5,0.3333,0.8333
2025-12-16 12:00:00,32,INDOOR,0.1667,0.1833,0.5833
2025-12-16 13:00:00,32,INDOOR,0.25,0.0667,0.75
2025-12-16 14:00:00,32,INDOOR,0.25,0.2167,0.5833
2025-12-16 15:00:00,32,INDOOR,0.1667,0.1833,0.75
2025-12-16 16:00:00,32,INDOOR,0.3333,0.1667,0.9167
2025-12-16 17:00:00,32,INDOOR,0.3333,0.1667,0.5
2025-12-16 18:00:00,32,INDOOR,0.3333,0.15,0.6667
2025-12-16 19:00:00,32,INDOOR,0.5,0.45,1.4167
2025-12-16 20:00:00,32,INDOOR,1.4167,1.45,2.3333
2025-12-16 21:00:00,32,INDOOR,2.8333,3.8,4.75
2025-12-16 22:00:00,32,INDOOR,1.3333,1.9333,2.0833
2025-12-16 23:00:00,32,INDOOR,1.1667,0.9167,2.0
2025-12-17 00:00:00,32,INDOOR,3.0833,3.05,4.9167
2025-12-17 01:00:00,32,INDOOR,2.5833,3.2333,3.75
2025-12-17 02:00:00,32,INDOOR,1.3333,1.6333,2.0833
2025-12-17 03:00:00,32,INDOOR,1.5,2.1167,2.8333
2025-12-17 04:00:00,32,INDOOR,3.9167,4.4833,5.9167
2025-12-17 05:00:00,32,INDOOR,5.5833,7.9833,8.8333
2025-12-17 06:00:00,32,INDOOR,3.4167,4.4333,5.75
2025-12-17 07:00:00,32,INDOOR,2.3333,2.85,3.8333
2025-12-17 08:00:00,32,INDOOR,1.1667,1.5167,2.1667
2025-12-17 09:00:00,32,INDOOR,1.3333,1.8333,2.0833
2025-12-17 10:00:00,32,INDOOR,1.75,2.8833,3.1667
2025-12-17 11:00:00,32,INDOOR,2.6667,2.8667,4.0833
2025-12-17 12:00:00,32,INDOOR,2.5556,3.7778,3.5556
2025-12-17 13:00:00,32,INDOOR,2.6364,2.7818,3.4545
2025-12-17 14:00:00,32,INDOOR,1.9167,2.65,2.5
