fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-08-17 13:00:00,32,INDOOR,17.2667,27.75,28.7333
2026-08-17 14:00:00,32,INDOOR,20.3333,30.0833,34.6
2026-08-17 15:00:00,32,INDOOR,20.9667,31.1833,35.3333
2026-08-17 16:00:00,32,INDOOR,22.1667,31.4667,38.4
2026-08-17 17:00:00,32,INDOOR,24.5333,39.0833,44.8
2026-08-17 18:00:00,32,INDOOR,30.8667,48.0167,58.1333
2026-08-17 19:00:00,32,INDOOR,50.0333,77.7333,86.2
2026-08-17 20:00:00,32,INDOOR,76.6333,119.2167,128.8333
2026-08-17 21:00:00,32,INDOOR,85.7,128.4667,147.2667
2026-08-17 22:00:00,32,INDOOR,80.6,124.5167,138.5333
2026-08-17 23:00:00,32,INDOOR,89.8,137.3,168.8
2026-08-18 00:00:00,32,INDOOR,87.4333,138.5833,158.5333
2026-08-18 01:00:00,32,INDOOR,72.6333,115.7333,126.7
2026-08-18 02:00:00,32,INDOOR,69.2,102.4667,121.4667
2026-08-18 03:00:00,32,INDOOR,35.9333,59.9333,65.5333
2026-08-18 04:00:00,32,INDOOR,29.9333,44.15,54.7
2026-08-18 05:00:00,32,INDOOR,28.4333,42.8167,52.6333
2026-08-18 06:00:00,32,INDOOR,34.3,47.6333,61.8
2026-08-18 07:00:00,32,INDOOR,38.1667,57.0167,69.4667
2026-08-18 08:00:00,32,INDOOR,43.7333,64.1667,74.5
2026-08-18 09:00:00,32,INDOOR,46.6,70.6167,76.7
2026-08-18 10:00:00,32,INDOOR,24.2333,37.1,42.5
2026-08-18 11:00:00,32,INDOOR,21.6667,30.65,34.7667
2026-08-18 12:00:00,32,INDOOR,21.5333,31.75,36.8667
2026-08-18 13:00:00,32,INDOOR,18.8333,29.8667,31.7333
2026-08-18 14:00:00,32,INDOOR,10.2034,15.5763,15.0678
2026-08-18 15:00:00,32,INDOOR,5.7667,8.5167,8.7667
2026-08-18 16:00:00,32,INDOOR,5.1833,7.7667,7.2333
2026-08-18 17:00:00,32,INDOOR,9.25,13.9833,15.7667
2026-08-18 18:00:00,32,INDOOR,21.15,27.4,34.3667
2026-08-18 19:00:00,32,INDOOR,53.8667,74.9,90.3
2026-08-18 20:00:00,32,INDOOR,99.5333,140.4,184.8
2026-08-18 21:00:00,32,INDOOR,129.0167,206.9333,228.45
2026-08-18 22:00:00,32,INDOOR,103.7833,165.8667,168.7167
2026-08-18 23:00:00,32,INDOOR,97.05,149.2333,187.6333
2026-08-19 00:00:00,32,INDOOR,82.4833,124.2167,147.75
2026-08-19 01:00:00,32,INDOOR,76.2,118.55,136.5167
2026-08-19 02:00:00,32,INDOOR,72.1,118.6667,130.05
2026-08-19 03:00:00,32,INDOOR,55.2333,91.4,94.7167
2026-08-19 04:00:00,32,INDOOR,52.6333,77.2667,93.3833
2026-08-19 05:00:00,32,INDOOR,56.95,100.5167,99.3333
2026-08-19 06:00:00,32,INDOOR,31.9167,48.2,58.45
2026-08-19 07:00:00,32,INDOOR,31.4667,45.2167,58.4333
2026-08-19 08:00:00,32,INDOOR,28.9167,42.3,51.2833
2026-08-19 09:00:00,32,INDOOR,27.25,42.25,48.5833
2026-08-19 10:00:00,32,INDOOR,30.8333,43.1167,54.35
2026-08-19 11:00:00,32,INDOOR,27.1667,40.7167,49.9
2026-08-19 12:00:00,32,INDOOR,29.65,41.2167,52.7833
2026-08-19 13:00:00,32,INDOOR,27.75,40.0333,48.7333
2026-08-19 14:00:00,32,INDOOR,20.3167,33.8667,35.1333
2026-08-19 15:00:00,32,INDOOR,15.75,23.2833,22.1333
2026-08-19 16:00:00,32,INDOOR,16.1833,17.8667,23.2167
2026-08-19 17:00:00,32,INDOOR,14.7,19.7333,21.5667
2026-08-19 18:00:00,32,INDOOR,26.5333,34.2667,46.4167
2026-08-19 19:00:00,32,INDOOR,40.8167,56.3333,73.7333
2026-08-19 20:00:00,32,INDOOR,30.0167,44.4833,54.5
2026-08-19 21:00:00,32,INDOOR,37.5833,53.5833,67.4667
2026-08-19 22:00:00,32,INDOOR,38.1,59.7667,69.5
2026-08-19 23:00:00,32,INDOOR,73.8833,116.0667,130.05
2026-08-20 00:00:00,32,INDOOR,50.45,83.7,91.3
2026-08-20 01:00:00,32,INDOOR,37.6167,56.0833,69.4167
2026-08-20 02:00:00,32,INDOOR,35.3333,52.4167,66.0833
2026-08-20 03:00:00,32,INDOOR,38.3167,56.85,69.3333
2026-08-20 04:00:00,32,INDOOR,40.0167,62.3,70.9333
2026-08-20 05:00:00,32,INDOOR,37.0167,54.4167,68.0667
2026-08-20 06:00:00,32,INDOOR,32.4833,49.7,58.3
2026-08-20 07:00:00,32,INDOOR,19.3333,28.9,30.4667
2026-08-20 08:00:00,32,INDOOR,19.4,28.4833,31.9667
2026-08-20 09:00:00,32,INDOOR,17.05,25.3167,27.1333
2026-08-20 10:00:00,32,INDOOR,20.65,30.2833,37.75
2026-08-20 11:00:00,32,INDOOR,20.7167,33.4167,38.5167
2026-08-20 12:00:00,32,INDOOR,21.9333,34.8333,42.0167
2026-08-20 13:00:00,32,INDOOR,25.7333,40.3333,46.05
2026-08-20 14:00:00,32,INDOOR,24.3167,36.2667,43.05
2026-08-20 15:00:00,32,INDOOR,18.0167,26.1,27.7
2026-08-20 16:00:00,32,INDOOR,14.05,22.2,22.3833
2026-08-20 17:00:00,32,INDOOR,23.5833,34.1667,42.85
2026-08-20 18:00:00,32,INDOOR,48.7833,67.6,86.0667
2026-08-20 19:00:00,32,INDOOR,62.4,97.3333,101.5333
2026-08-20 20:00:00,32,INDOOR,37.9833,60.5167,68.5167
2026-08-20 21:00:00,32,INDOOR,30.4,43.35,57.25
2026-08-20 22:00:00,32,INDOOR,39.4,52.75,68.7333
2026-08-20 23:00:00,32,INDOOR,31.5,43.6833,57.3667
2026-08-21 00:00:00,32,INDOOR,34.7667,56.1667,65.3333
2026-08-21 01:00:00,32,INDOOR,34.7333,53.7333,67.35
2026-08-21 02:00:00,32,INDOOR,20.65,36.6,36.1167
2026-08-21 03:00:00,32,INDOOR,14.6167,20.6667,22.6333
2026-08-21 04:00:00,32,INDOOR,6.2667,9.0833,9.4333
2026-08-21 05:00:00,32,INDOOR,7.0,9.2167,11.3333
2026-08-21 06:00:00,32,INDOOR,8.45,11.85,13.3
2026-08-21 07:00:00,32,INDOOR,11.05,15.7333,18.8333
2026-08-21 08:00:00,32,INDOOR,11.5333,16.8667,18.5667
2026-08-21 09:00:00,32,INDOOR,10.6,16.5667,16.9333
2026-08-21 10:00:00,32,INDOOR,11.6167,17.3,19.4667
2026-08-21 11:00:00,32,INDOOR,14.0167,21.0667,25.3333
2026-08-21 12:00:00,32,INDOOR,15.1667,21.3833,24.5333
2026-08-21 13:00:00,32,INDOOR,11.9167,18.5833,18.9333
2026-08-21 14:00:00,32,INDOOR,13.6,17.8167,21.65
2026-08-21 15:00:00,32,INDOOR,13.8333,21.0667,20.8667
2026-08-21 16:00:00,32,INDOOR,11.2833,15.6167,16.15
2026-08-21 17:00:00,32,INDOOR,11.0333,14.9833,16.9
2026-08-21 18:00:00,32,INDOOR,25.7,35.5333,45.6167
2026-08-21 19:00:00,32,INDOOR,57.5333,94.2667,101.6333
2026-08-21 20:00:00,32,INDOOR,137.55,223.0833,252.7667
2026-08-21 21:00:00,32,INDOOR,172.2167,304.6667,333.9833
2026-08-21 22:00:00,32,INDOOR,145.65,229.2333,253.4
2026-08-21 23:00:00,32,INDOOR,115.1833,190.1,201.4167
2026-08-22 00:00:00,32,INDOOR,106.2833,172.7167,183.4833
2026-08-22 01:00:00,32,INDOOR,92.85,151.5833,156.6833
2026-08-22 02:00:00,32,INDOOR,58.6,91.75,95.9
2026-08-22 03:00:00,32,INDOOR,46.0333,68.6333,79.15
2026-08-22 04:00:00,32,INDOOR,45.6667,70.7333,80.6167
2026-08-22 05:00:00,32,INDOOR,35.1667,55.4,65.1167
2026-08-22 06:00:00,32,INDOOR,30.4167,45.5333,56.4833
2026-08-22 07:00:00,32,INDOOR,27.0167,39.85,47.8167
2026-08-22 08:00:00,32,INDOOR,31.4667,46.5167,58.2167
2026-08-22 09:00:00,32,INDOOR,28.4,43.4667,51.45
2026-08-22 10:00:00,32,INDOOR,22.1833,33.15,38.35
2026-08-22 11:00:00,32,INDOOR,15.8167,24.75,23.8667
2026-08-22 12:00:00,32,INDOOR,16.7833,23.6,24.8333
2026-08-22 13:00:00,32,INDOOR,15.6,21.9667,22.8667
2026-08-22 14:00:00,32,INDOOR,13.3667,18.0333,19.3167
2026-08-22 15:00:00,32,INDOOR,8.25,11.4833,12.2333
2026-08-22 16:00:00,32,INDOOR,9.2833,11.9667,12.6167
2026-08-22 17:00:00,32,INDOOR,11.1,15.2833,16.4
2026-08-22 18:00:00,32,INDOOR,37.15,43.9833,59.8167
2026-08-22 19:00:00,32,INDOOR,72.8333,127.1833,121.4667
2026-08-22 20:00:00,32,INDOOR,95.9167,153.9667,165.2667
2026-08-22 21:00:00,32,INDOOR,109.0833,174.0667,194.4333
2026-08-22 22:00:00,32,INDOOR,108.1833,163.2167,186.4333
2026-08-22 23:00:00,32,INDOOR,138.3167,218.6,245.0833
2026-08-23 00:00:00,32,INDOOR,87.85,143.65,150.1
2026-08-23 01:00:00,32,INDOOR,76.7667,117.5167,130.1167
2026-08-23 02:00:00,32,INDOOR,78.2333,118.7167,130.8
2026-08-23 03:00:00,32,INDOOR,65.0667,96.3833,107.25
2026-08-23 04:00:00,32,INDOOR,53.7167,82.2167,85.1833
2026-08-23 05:00:00,32,INDOOR,48.3,70.6167,78.0
2026-08-23 06:00:00,32,INDOOR,48.35,71.6333,83.1667
2026-08-23 07:00:00,32,INDOOR,48.5667,71.1833,78.0
2026-08-23 08:00:00,32,INDOOR,43.3667,66.9333,74.1
2026-08-23 09:00:00,32,INDOOR,35.9667,51.95,62.4667
2026-08-23 10:00:00,32,INDOOR,28.4,43.4667,51.35
2026-08-23 11:00:00,32,INDOOR,31.75,47.7667,58.4
2026-08-23 12:00:00,32,INDOOR,36.9667,56.1167,68.1
2026-08-23 13:00:00,32,INDOOR,31.9833,46.4833,59.7
2026-08-23 14:00:00,32,INDOOR,32.6,47.75,60.5667
2026-08-23 15:00:00,32,INDOOR,29.55,45.1833,55.1667
2026-08-23 16:00:00,32,INDOOR,36.3167,49.65,65.4
2026-08-23 17:00:00,32,INDOOR,38.9,54.7333,69.25
2026-08-23 18:00:00,32,INDOOR,62.7333,92.75,107.85
2026-08-23 19:00:00,32,INDOOR,72.55,110.4667,123.0333
2026-08-23 20:00:00,32,INDOOR,95.2333,150.75,163.8333
2026-08-23 21:00:00,32,INDOOR,82.0167,140.1,143.05
2026-08-23 22:00:00,32,INDOOR,95.25,155.9333,163.1667
2026-08-23 23:00:00,32,INDOOR,110.4833,175.5333,202.75
2026-08-24 00:00:00,32,INDOOR,122.9,200.6333,221.9833
2026-08-24 01:00:00,32,INDOOR,78.1167,129.05,135.0667
2026-08-24 02:00:00,32,INDOOR,68.3,109.1333,113.8667
2026-08-24 03:00:00,32,INDOOR,50.45,74.3167,83.35
2026-08-24 04:00:00,32,INDOOR,36.5667,56.4,65.8667
2026-08-24 05:00:00,32,INDOOR,28.6167,44.0833,53.35
2026-08-24 06:00:00,32,INDOOR,34.7,50.4833,64.2333
2026-08-24 07:00:00,32,INDOOR,38.8333,58.9,70.3333
2026-08-24 08:00:00,32,INDOOR,39.9,60.6333,70.4
2026-08-24 09:00:00,32,INDOOR,36.5333,58.0333,65.8
2026-08-24 10:00:00,32,INDOOR,33.95,58.8,64.1333
2026-08-24 11:00:00,32,INDOOR,46.1,65.0,79.9167
2026-08-24 12:00:00,32,INDOOR,38.7167,58.3167,70.6167
2026-08-24 13:00:00,32,INDOOR,35.2833,56.6667,66.0
2026-08-24 14:00:00,32,INDOOR,33.7,53.4167,58.2667
2026-08-24 15:00:00,32,INDOOR,27.3,40.8833,51.2167
2026-08-24 16:00:00,32,INDOOR,22.5,36.4833,39.4333
2026-08-24 17:00:00,32,INDOOR,30.2,48.0,57.9333
2026-08-24 18:00:00,32,INDOOR,30.45,46.1333,57.5333
2026-08-24 19:00:00,32,INDOOR,41.7,57.1167,74.2833
2026-08-24 20:00:00,32,INDOOR,37.2833,54.8167,65.4
2026-08-24 21:00:00,32,INDOOR,28.4833,42.1167,54.05
2026-08-24 22:00:00,32,INDOOR,29.15,43.1167,55.7333
2026-08-24 23:00:00,32,INDOOR,26.85,43.0,49.35
2026-08-25 00:00:00,32,INDOOR,23.25,34.1833,41.5667
2026-08-25 01:00:00,32,INDOOR,22.3333,35.3167,39.3667
2026-08-25 02:00:00,32,INDOOR,21.6667,33.5167,38.8167
2026-08-25 03:00:00,32,INDOOR,15.05,24.6833,23.8667
2026-08-25 04:00:00,32,INDOOR,18.55,27.5833,32.65
2026-08-25 05:00:00,32,INDOOR,16.7667,27.9667,28.5333
2026-08-25 06:00:00,32,INDOOR,21.8,28.9167,37.1333
2026-08-25 07:00:00,32,INDOOR,20.7333,32.8167,35.7333
2026-08-25 08:00:00,32,INDOOR,19.8833,31.0333,34.2667
2026-08-25 09:00:00,32,INDOOR,23.65,34.2333,42.4
2026-08-25 10:00:00,32,INDOOR,26.0333,35.4333,47.1
2026-08-25 11:00:00,32,INDOOR,22.6167,40.25,41.2667
2026-08-25 12:00:00,32,INDOOR,14.7667,20.4667,23.7333
2026-08-25 13:00:00,32,INDOOR,21.1667,31.7833,37.1167
2026-08-25 14:00:00,32,INDOOR,23.9167,30.2833,41.3333
2026-08-25 15:00:00,32,INDOOR,12.2833,20.6,20.4333
2026-08-25 16:00:00,32,INDOOR,11.05,16.75,16.6833
2026-08-25 17:00:00,32,INDOOR,11.1833,12.8,17.8667
2026-08-25 18:00:00,32,INDOOR,10.45,16.35,16.0
2026-08-25 19:00:00,32,INDOOR,10.4667,14.6667,15.8167
2026-08-25 20:00:00,32,INDOOR,12.05,17.85,19.0833
2026-08-25 21:00:00,32,INDOOR,4.5,7.05,7.3833
2026-08-25 22:00:00,32,INDOOR,3.9831,6.1356,7.8305
2026-08-25 23:00:00,32,INDOOR,4.9333,5.25,7.4
2026-08-26 00:00:00,32,INDOOR,2.5,4.5667,4.3333
2026-08-26 01:00:00,32,INDOOR,2.1333,3.1833,3.9667
2026-08-26 02:00:00,32,INDOOR,0.6,0.5,1.1667
2026-08-26 03:00:00,32,INDOOR,3.9,3.5,6.5667
2026-08-26 04:00:00,32,INDOOR,0.1667,0.0833,0.6
2026-08-26 05:00:00,32,INDOOR,0.0,0.0833,0.2333
2026-08-26 06:00:00,32,INDOOR,0.5,0.7833,1.5333
2026-08-26 07:00:00,32,INDOOR,1.4,2.9167,2.9667
2026-08-26 08:00:00,32,INDOOR,3.2333,4.85,4.6667
2026-08-26 09:00:00,32,INDOOR,5.2333,8.05,8.8333
2026-08-26 10:00:00,32,INDOOR,6.0667,6.9833,9.5667
2026-08-26 11:00:00,32,INDOOR,5.8,10.0333,9.2333
2026-08-26 12:00:00,32,INDOOR,4.7667,7.1333,7.9
2026-08-26 13:00:00,32,INDOOR,3.4,4.8,5.0
2026-08-26 14:00:00,32,INDOOR,4.2667,5.3333,6.7333
2026-08-26 15:00:00,32,INDOOR,5.1333,7.3833,7.3
2026-08-26 16:00:00,32,INDOOR,8.6,10.35,12.6
2026-08-26 17:00:00,32,INDOOR,7.1,9.35,9.8
2026-08-26 18:00:00,32,INDOOR,14.9,18.0667,21.4667
2026-08-26 19:00:00,32,INDOOR,34.9,44.4167,58.4
2026-08-26 20:00:00,32,INDOOR,37.1333,59.4833,66.9667
2026-08-26 21:00:00,32,INDOOR,28.6667,44.3,52.8
2026-08-26 22:00:00,32,INDOOR,19.1333,29.4667,31.6667
2026-08-26 23:00:00,32,INDOOR,16.1667,25.2167,26.4667
2026-08-27 00:00:00,32,INDOOR,21.1,30.4,37.6
2026-08-27 01:00:00,32,INDOOR,22.2,32.2167,40.0333
2026-08-27 02:00:00,32,INDOOR,22.0667,33.0333,37.5333
2026-08-27 03:00:00,32,INDOOR,18.0333,26.55,29.8667
2026-08-27 04:00:00,32,INDOOR,16.2,24.0167,25.7
2026-08-27 05:00:00,32,INDOOR,19.3667,27.6167,31.2333
2026-08-27 06:00:00,32,INDOOR,17.0667,22.7167,26.5
2026-08-27 07:00:00,32,INDOOR,16.8333,22.65,25.5
2026-08-27 08:00:00,32,INDOOR,16.5667,21.75,26.3
2026-08-27 09:00:00,32,INDOOR,15.1667,21.9333,22.4
2026-08-27 10:00:00,32,INDOOR,12.1,17.0167,17.8667
2026-08-27 11:00:00,32,INDOOR,13.7333,19.0333,20.4333
2026-08-27 12:00:00,32,INDOOR,14.6667,22.7167,22.8667
2026-08-27 13:00:00,32,INDOOR,6.4667,10.05,10.4
2026-08-27 14:00:00,32,INDOOR,2.9,4.6833,5.5667
2026-08-27 15:00:00,32,INDOOR,3.6667,6.1333,6.3333
2026-08-27 16:00:00,32,INDOOR,2.2667,4.0667,5.5
2026-08-27 17:00:00,32,INDOOR,5.0333,8.3333,8.4333
2026-08-27 18:00:00,32,INDOOR,11.0667,19.9833,18.2333
2026-08-27 19:00:00,32,INDOOR,16.6333,24.2667,29.2333
2026-08-27 20:00:00,32,INDOOR,17.7333,24.8333,28.5667
2026-08-27 21:00:00,32,INDOOR,20.6,31.6667,34.8333
2026-08-27 22:00:00,32,INDOOR,17.8333,29.35,33.3333
2026-08-27 23:00:00,32,INDOOR,14.4,24.25,27.3333
2026-08-28 00:00:00,32,INDOOR,5.2,6.95,9.2667
2026-08-28 01:00:00,32,INDOOR,9.9,15.55,19.8667
2026-08-28 02:00:00,32,INDOOR,15.4667,24.3,29.0333
2026-08-28 03:00:00,32,INDOOR,9.4667,13.7333,15.4
2026-08-28 04:00:00,32,INDOOR,5.9667,8.2667,9.9
2026-08-28 05:00:00,32,INDOOR,3.9667,6.5,6.1333
2026-08-28 06:00:00,32,INDOOR,5.6,7.4167,8.6333
2026-08-28 07:00:00,32,INDOOR,3.2,5.2833,5.6
2026-08-28 08:00:00,32,INDOOR,2.8,3.5667,4.6333
2026-08-28 09:00:00,32,INDOOR,9.7667,11.4333,16.6333
2026-08-28 10:00:00,32,INDOOR,16.0333,26.85,27.4333
2026-08-28 11:00:00,32,INDOOR,17.5,25.45,30.2667
2026-08-28 12:00:00,32,INDOOR,8.2,12.8333,12.1
2026-08-28 13:00:00,32,INDOOR,14.6333,18.9833,23.1
2026-08-28 14:00:00,32,INDOOR,9.0333,13.9833,14.5333
2026-08-28 15:00:00,32,INDOOR,15.1667,23.9333,22.6333
2026-08-28 16:00:00,32,INDOOR,13.1,18.8,20.4667
2026-08-28 17:00:00,32,INDOOR,5.8333,8.4,10.2333
2026-08-28 18:00:00,32,INDOOR,10.4,15.6167,17.7
2026-08-28 19:00:00,32,INDOOR,7.4667,12.8333,12.2
2026-08-28 20:00:00,32,INDOOR,4.3,7.5,7.2
2026-08-28 21:00:00,32,INDOOR,17.4667,22.6167,27.3667
2026-08-28 22:00:00,32,INDOOR,37.4333,54.2167,65.6
2026-08-28 23:00:00,32,INDOOR,33.4667,54.2,62.0333
2026-08-29 00:00:00,32,INDOOR,23.4333,34.2833,39.6667
2026-08-29 01:00:00,32,INDOOR,23.5,34.4167,42.5667
2026-08-29 02:00:00,32,INDOOR,32.2,51.05,62.8
2026-08-29 03:00:00,32,INDOOR,13.2333,20.6833,24.1667
2026-08-29 04:00:00,32,INDOOR,9.6333,15.35,16.3333
2026-08-29 05:00:00,32,INDOOR,13.0,19.2667,21.5333
2026-08-29 06:00:00,32,INDOOR,10.9,14.4,16.4333
2026-08-29 07:00:00,32,INDOOR,18.8333,33.3833,32.6667
2026-08-29 08:00:00,32,INDOOR,11.0,17.5667,16.2
2026-08-29 09:00:00,32,INDOOR,6.9,8.5667,10.3
2026-08-29 10:00:00,32,INDOOR,3.7,5.3167,5.4333
2026-08-29 11:00:00,32,INDOOR,2.1333,3.45,4.4
2026-08-29 12:00:00,32,INDOOR,0.6,0.9667,1.0
2026-08-29 13:00:00,32,INDOOR,0.9667,1.2167,1.8
2026-08-29 14:00:00,32,INDOOR,1.4333,1.9,2.7
2026-08-29 15:00:00,32,INDOOR,0.4,1.6667,1.3
2026-08-29 16:00:00,32,INDOOR,0.1667,0.5333,0.9
2026-08-29 17:00:00,32,INDOOR,0.5,1.1167,1.9333
2026-08-29 18:00:00,32,INDOOR,5.5667,6.35,8.6333
2026-08-29 19:00:00,32,INDOOR,20.6,26.2833,34.9333
2026-08-29 20:00:00,32,INDOOR,45.1,62.2833,90.2
2026-08-29 21:00:00,32,INDOOR,47.9,72.2333,81.5333
2026-08-29 22:00:00,32,INDOOR,54.4,90.425,87.7
2026-08-29 23:00:00,32,INDOOR,43.1667,65.7167,75.0
2026-08-30 00:00:00,32,INDOOR,29.5333,47.8,55.1333
2026-08-30 01:00:00,32,INDOOR,25.8333,39.1167,47.2
2026-08-30 02:00:00,32,INDOOR,22.3667,32.7,39.7
2026-08-30 03:00:00,32,INDOOR,18.4333,27.05,31.7667
2026-08-30 04:00:00,32,INDOOR,28.4667,42.6833,53.3667
2026-08-30 05:00:00,32,INDOOR,28.1333,43.4333,54.0
2026-08-30 06:00:00,32,INDOOR,26.8667,40.3167,48.9667
2026-08-30 07:00:00,32,INDOOR,21.3667,31.8833,35.5333
2026-08-30 08:00:00,32,INDOOR,18.1,26.6167,28.0333
2026-08-30 09:00:00,32,INDOOR,19.7333,29.2167,33.0333
2026-08-30 10:00:00,32,INDOOR,19.1667,31.95,31.7
2026-08-30 11:00:00,32,INDOOR,7.4333,11.1667,10.9667
2026-08-30 12:00:00,32,INDOOR,5.5333,7.8,8.5333
2026-08-30 13:00:00,32,INDOOR,9.9667,12.7333,15.7
2026-08-30 14:00:00,32,INDOOR,7.3,11.2333,11.6667
2026-08-30 15:00:00,32,INDOOR,14.1667,16.6667,19.8333
2026-08-30 16:00:00,32,INDOOR,16.5,21.65,25.2333
2026-08-30 17:00:00,32,INDOOR,14.1333,23.1667,22.4
2026-08-30 18:00:00,32,INDOOR,11.6333,16.7833,19.6333
2026-08-30 19:00:00,32,INDOOR,25.2333,36.4167,45.6667
2026-08-30 20:00:00,32,INDOOR,29.1333,45.2833,54.1
2026-08-30 21:00:00,32,INDOOR,25.5333,37.8833,46.4333
2026-08-30 22:00:00,32,INDOOR,43.8,58.3833,79.4333
2026-08-30 23:00:00,32,INDOOR,87.9333,136.55,163.2
2026-08-31 00:00:00,32,INDOOR,78.6667,134.3167,141.4667
2026-08-31 01:00:00,32,INDOOR,53.1333,86.3833,91.6333
2026-08-31 02:00:00,32,INDOOR,49.0667,74.6333,88.6667
2026-08-31 03:00:00,32,INDOOR,28.6667,43.4,52.7
2026-08-31 04:00:00,32,INDOOR,23.2667,36.15,42.8
2026-08-31 05:00:00,32,INDOOR,15.3667,21.2333,23.1333
2026-08-31 06:00:00,32,INDOOR,22.2,25.05,37.0667
2026-08-31 07:00:00,32,INDOOR,14.5333,20.2333,22.9
2026-08-31 08:00:00,32,INDOOR,12.8667,18.6833,20.0667
2026-08-31 09:00:00,32,INDOOR,8.9667,14.1,13.5
2026-08-31 10:00:00,32,INDOOR,5.8667,7.75,9.2667
2026-08-31 11:00:00,32,INDOOR,2.8667,3.95,3.8333
2026-08-31 12:00:00,32,INDOOR,2.3333,3.2667,3.3333
2026-08-31 13:00:00,32,INDOOR,2.0667,1.8,2.5667
2026-08-31 14:00:00,32,INDOOR,0.5,0.8833,1.5
2026-08-31 15:00:00,32,INDOOR,0.4,0.65,0.9667
2026-08-31 16:00:00,32,INDOOR,0.7667,0.1833,1.3
2026-08-31 17:00:00,32,INDOOR,5.0333,7.1667,7.7
2026-08-31 18:00:00,32,INDOOR,13.2667,15.65,20.8
2026-08-31 19:00:00,32,INDOOR,47.0,45.1167,94.5667
2026-08-31 20:00:00,32,INDOOR,41.3,66.7667,72.8667
2026-08-31 21:00:00,32,INDOOR,40.9667,63.3,71.2667
2026-08-31 22:00:00,32,INDOOR,26.1333,39.0,45.8
2026-08-31 23:00:00,32,INDOOR,36.9,48.35,66.9333
