fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-02-17 14:00:00,32,INDOOR,1.6167,1.5833,2.4
2026-02-17 15:00:00,32,INDOOR,1.0,0.8136,1.1695
2026-02-17 16:00:00,32,INDOOR,0.3667,0.3667,0.8667
2026-02-17 17:00:00,32,INDOOR,0.7667,0.7167,1.1
2026-02-17 18:00:00,32,INDOOR,0.3667,0.5667,0.7
2026-02-17 19:00:00,32,INDOOR,0.8333,1.1833,1.3667
2026-02-17 20:00:00,32,INDOOR,1.0333,1.3833,1.5333
2026-02-17 21:00:00,32,INDOOR,2.5333,2.4,3.7
2026-02-17 22:00:00,32,INDOOR,3.4333,3.3333,4.2667
2026-02-17 23:00:00,32,INDOOR,5.8667,7.7667,8.6333
2026-02-18 00:00:00,32,INDOOR,8.4333,10.3333,12.7333
2026-02-18 01:00:00,32,INDOOR,5.2667,8.9667,8.5667
2026-02-18 02:00:00,32,INDOOR,2.4667,3.3167,4.7667
2026-02-18 03:00:00,32,INDOOR,2.1667,3.0667,3.3
2026-02-18 04:00:00,32,INDOOR,2.0333,2.9167,2.9333
2026-02-18 05:00:00,32,INDOOR,2.5333,3.4833,3.6667
2026-02-18 06:00:00,32,INDOOR,2.4333,3.0,3.6
2026-02-18 07:00:00,32,INDOOR,2.2,2.9,3.1333
2026-02-18 08:00:00,32,INDOOR,2.1,3.5667,4.0
2026-02-18 09:00:00,32,INDOOR,1.8667,2.85,3.7
2026-02-18 10:00:00,32,INDOOR,1.8667,2.45,3.7
2026-02-18 11:00:00,32,INDOOR,2.1333,2.2833,3.6333
2026-02-18 12:00:00,32,INDOOR,1.5,1.8667,3.0
2026-02-18 13:00:00,32,INDOOR,0.6,1.05,0.9667
2026-02-18 14:00:00,32,INDOOR,0.6667,0.75,1.3
2026-02-18 15:00:00,32,INDOOR,0.8333,0.6833,1.9667
2026-02-18 16:00:00,32,INDOOR,0.0,0.5,0.2333
2026-02-18 17:00:00,32,INDOOR,0.3333,0.5,1.3
2026-02-18 18:00:00,32,INDOOR,0.3333,0.4833,0.8333
2026-02-18 19:00:00,32,INDOOR,0.5,0.4333,1.1333
2026-02-18 20:00:00,32,INDOOR,0.7333,0.75,1.3
2026-02-18 21:00:00,32,INDOOR,2.3,2.8333,3.4667
2026-02-18 22:00:00,32,INDOOR,2.0333,2.5333,3.5
2026-02-18 23:00:00,32,INDOOR,1.1333,1.8667,2.2667
2026-02-19 00:00:00,32,INDOOR,0.6333,1.0667,1.5333
2026-02-19 01:00:00,32,INDOOR,0.5333,1.0,1.3
2026-02-19 02:00:00,32,INDOOR,0.6667,0.8167,0.8333
2026-02-19 03:00:00,32,INDOOR,1.0,1.2,1.7
2026-02-19 04:00:00,32,INDOOR,1.3333,1.1167,1.6667
2026-02-19 05:00:00,32,INDOOR,0.6667,0.5,1.8333
2026-02-19 06:00:00,32,INDOOR,1.0,0.9,1.8333
2026-02-19 07:00:00,32,INDOOR,0.5,0.9667,1.2
2026-02-19 08:00:00,32,INDOOR,1.0,1.35,1.6333
2026-02-19 09:00:00,32,INDOOR,1.6667,2.05,3.0333
2026-02-19 10:00:00,32,INDOOR,0.5,2.3333,1.9667
2026-02-19 11:00:00,32,INDOOR,2.0333,2.75,3.4
2026-02-19 12:00:00,32,INDOOR,2.9333,4.4667,5.1
2026-02-19 13:00:00,32,INDOOR,6.2667,8.3667,8.9667
2026-02-19 14:00:00,32,INDOOR,7.4333,8.6667,9.9
2026-02-19 15:00:00,32,INDOOR,5.6667,7.7,7.9667
2026-02-19 16:00:00,32,INDOOR,3.2333,3.7,4.8667
2026-02-19 17:00:00,32,INDOOR,2.9667,2.55,3.8
2026-02-19 18:00:00,32,INDOOR,1.9667,2.2,2.6333
2026-02-19 19:00:00,32,INDOOR,1.7333,2.1833,3.1
2026-02-19 20:00:00,32,INDOOR,5.5333,6.55,8.1
2026-02-19 21:00:00,32,INDOOR,8.9333,15.0333,13.1667
2026-02-19 22:00:00,32,INDOOR,8.4,12.3667,14.0333
2026-02-19 23:00:00,32,INDOOR,7.6667,12.35,11.2667
2026-02-20 00:00:00,32,INDOOR,5.9,8.85,8.9333
2026-02-20 01:00:00,32,INDOOR,5.1333,7.1333,7.7333
2026-02-20 02:00:00,32,INDOOR,5.1667,6.8333,7.4
2026-02-20 03:00:00,32,INDOOR,3.9667,5.9167,6.9
2026-02-20 04:00:00,32,INDOOR,3.8,5.5,6.2
2026-02-20 05:00:00,32,INDOOR,3.5,4.7333,6.3
2026-02-20 06:00:00,32,INDOOR,3.5667,4.6,6.1
2026-02-20 07:00:00,32,INDOOR,8.4,11.1333,12.9
2026-02-20 08:00:00,32,INDOOR,7.6333,10.6,12.1667
2026-02-20 09:00:00,32,INDOOR,5.3667,7.0667,8.8333
2026-02-20 10:00:00,32,INDOOR,3.5333,5.2667,5.3333
2026-02-20 11:00:00,32,INDOOR,3.0,3.9167,4.6667
2026-02-20 12:00:00,32,INDOOR,1.4,2.0167,2.5
2026-02-20 13:00:00,32,INDOOR,0.6667,0.8833,1.7333
2026-02-20 14:00:00,32,INDOOR,0.8667,1.5,2.2
2026-02-20 15:00:00,32,INDOOR,1.0,1.3833,2.3
2026-02-20 16:00:00,32,INDOOR,1.0,1.8,1.6333
2026-02-20 17:00:00,32,INDOOR,1.5,1.9833,2.3667
2026-02-20 18:00:00,32,INDOOR,1.4,2.6167,2.8333
2026-02-20 19:00:00,32,INDOOR,2.8333,4.4667,5.4667
2026-02-20 20:00:00,32,INDOOR,3.6333,4.6667,6.6
2026-02-20 21:00:00,32,INDOOR,3.0333,5.0667,7.1
2026-02-20 22:00:00,32,INDOOR,3.3667,5.95,6.5
2026-02-20 23:00:00,32,INDOOR,3.8,6.4667,6.7667
2026-02-21 00:00:00,32,INDOOR,5.0333,6.4167,8.9667
2026-02-21 01:00:00,32,INDOOR,4.0,6.65,7.6333
2026-02-21 02:00:00,32,INDOOR,4.0,6.45,7.2333
2026-02-21 03:00:00,32,INDOOR,3.9667,6.0833,8.1667
2026-02-21 04:00:00,32,INDOOR,4.8667,6.7833,8.3
2026-02-21 05:00:00,32,INDOOR,4.4667,7.9333,8.2667
2026-02-21 06:00:00,32,INDOOR,4.0333,6.2667,7.9667
2026-02-21 07:00:00,32,INDOOR,3.9,5.9167,7.1333
2026-02-21 08:00:00,32,INDOOR,5.9,10.4667,10.8
2026-02-21 09:00:00,32,INDOOR,4.8667,7.8,9.4667
2026-02-21 10:00:00,32,INDOOR,3.5,5.3833,6.4667
2026-02-21 11:00:00,32,INDOOR,4.7,6.4333,7.1667
2026-02-21 12:00:00,32,INDOOR,4.7667,6.85,6.7667
2026-02-21 13:00:00,32,INDOOR,5.0333,7.1167,7.1333
2026-02-21 14:00:00,32,INDOOR,4.3,4.9667,5.8333
2026-02-21 15:00:00,32,INDOOR,3.7,4.6167,5.6
2026-02-21 16:00:00,32,INDOOR,2.6333,3.4833,4.1
2026-02-21 17:00:00,32,INDOOR,3.8667,4.3833,5.2333
2026-02-21 18:00:00,32,INDOOR,3.1333,3.9667,5.2667
2026-02-21 19:00:00,32,INDOOR,2.5,3.65,3.7
2026-02-21 20:00:00,32,INDOOR,3.4,4.8333,5.7
2026-02-21 21:00:00,32,INDOOR,5.0333,6.7333,6.8667
2026-02-21 22:00:00,32,INDOOR,8.9333,11.8,14.3667
2026-02-21 23:00:00,32,INDOOR,9.3,13.3333,14.3333
2026-02-22 00:00:00,32,INDOOR,7.5,9.8667,11.1667
2026-02-22 01:00:00,32,INDOOR,6.7667,8.9333,11.0667
2026-02-22 02:00:00,32,INDOOR,7.2,10.6,12.2333
2026-02-22 03:00:00,32,INDOOR,7.4667,10.75,13.2667
2026-02-22 04:00:00,32,INDOOR,7.2,10.8167,12.2333
2026-02-22 05:00:00,32,INDOOR,7.8333,11.75,13.1333
2026-02-22 06:00:00,32,INDOOR,8.2,12.2167,13.9
2026-02-22 07:00:00,32,INDOOR,7.5,10.5833,12.9667
2026-02-22 08:00:00,32,INDOOR,7.2,11.4833,11.8667
2026-02-22 09:00:00,32,INDOOR,6.0333,8.1667,9.4667
2026-02-22 10:00:00,32,INDOOR,3.0333,4.15,5.3333
2026-02-22 11:00:00,32,INDOOR,2.6333,4.5,5.1333
2026-02-22 12:00:00,32,INDOOR,4.5,5.8667,6.3667
2026-02-22 13:00:00,32,INDOOR,5.7,6.3833,7.7
2026-02-22 14:00:00,32,INDOOR,4.3333,5.5333,6.7667
2026-02-22 15:00:00,32,INDOOR,3.5667,4.7167,4.5667
2026-02-22 16:00:00,32,INDOOR,3.5333,4.4667,5.0
2026-02-22 17:00:00,32,INDOOR,3.9333,4.6333,5.6333
2026-02-22 18:00:00,32,INDOOR,2.2,3.15,2.8667
2026-02-22 19:00:00,32,INDOOR,2.1667,2.5,3.1667
2026-02-22 20:00:00,32,INDOOR,3.7333,4.45,5.2667
2026-02-22 21:00:00,32,INDOOR,5.2,6.7833,9.2333
2026-02-22 22:00:00,32,INDOOR,5.6667,8.7333,9.3667
2026-02-22 23:00:00,32,INDOOR,5.3333,7.6667,9.0
2026-02-23 00:00:00,32,INDOOR,5.0,7.15,9.1333
2026-02-23 01:00:00,32,INDOOR,5.1,7.3333,8.2333
2026-02-23 02:00:00,32,INDOOR,5.0,7.3167,7.5
2026-02-23 03:00:00,32,INDOOR,5.2,7.2667,8.0667
2026-02-23 04:00:00,32,INDOOR,4.5254,6.5424,8.0847
2026-02-23 05:00:00,32,INDOOR,7.7,9.9667,11.8333
2026-02-23 06:00:00,32,INDOOR,6.9667,9.35,10.9667
2026-02-23 07:00:00,32,INDOOR,5.8167,8.1333,9.3167
2026-02-23 08:00:00,32,INDOOR,4.4667,7.3667,7.2667
2026-02-23 09:00:00,32,INDOOR,4.65,5.3833,6.8333
2026-02-23 10:00:00,32,INDOOR,3.5,5.3167,6.1667
2026-02-23 11:00:00,32,INDOOR,4.0333,5.5667,6.5167
2026-02-23 12:00:00,32,INDOOR,4.4833,5.4667,6.4833
2026-02-23 13:00:00,32,INDOOR,3.65,5.0167,5.85
2026-02-23 14:00:00,32,INDOOR,2.8333,3.75,4.95
2026-02-23 15:00:00,32,INDOOR,2.6333,2.5333,3.6333
2026-02-23 16:00:00,32,INDOOR,0.65,1.15,1.3167
2026-02-23 17:00:00,32,INDOOR,1.5333,1.1333,2.6833
2026-02-23 18:00:00,32,INDOOR,0.9667,1.7833,1.8167
2026-02-23 19:00:00,32,INDOOR,0.3333,0.0667,0.9833
2026-02-23 20:00:00,32,INDOOR,0.5333,0.4167,1.3833
2026-02-23 21:00:00,32,INDOOR,2.3333,2.5667,2.8333
2026-02-23 22:00:00,32,INDOOR,1.8333,2.05,3.15
2026-02-23 23:00:00,32,INDOOR,1.15,1.5167,1.8167
2026-02-24 00:00:00,32,INDOOR,1.5333,1.8,2.5333
2026-02-24 01:00:00,32,INDOOR,2.6667,3.05,4.0333
2026-02-24 02:00:00,32,INDOOR,2.3333,3.1167,3.8167
2026-02-24 03:00:00,32,INDOOR,2.7167,3.1,4.2833
2026-02-24 04:00:00,32,INDOOR,14.7667,19.7833,21.95
2026-02-24 05:00:00,32,INDOOR,7.0167,9.55,9.7833
2026-02-24 06:00:00,32,INDOOR,2.9833,4.0333,4.6333
2026-02-24 07:00:00,32,INDOOR,2.0,3.15,3.6667
2026-02-24 08:00:00,32,INDOOR,2.4833,3.4,4.3333
2026-02-24 09:00:00,32,INDOOR,2.1833,3.0,3.35
2026-02-24 10:00:00,32,INDOOR,2.3667,3.4167,4.1833
2026-02-24 11:00:00,32,INDOOR,3.6667,4.3,5.35
2026-02-24 12:00:00,32,INDOOR,5.0,5.9833,8.0
2026-02-24 13:00:00,32,INDOOR,4.4667,6.45,6.15
2026-02-24 14:00:00,32,INDOOR,3.5333,5.9333,5.1667
2026-02-24 15:00:00,32,INDOOR,2.8333,3.1833,4.0
2026-02-24 16:00:00,32,INDOOR,2.1,3.35,2.9167
2026-02-24 17:00:00,32,INDOOR,0.5167,1.0833,1.0167
2026-02-24 18:00:00,32,INDOOR,0.8333,1.4,1.85
2026-02-24 19:00:00,32,INDOOR,1.1667,1.3,1.8167
2026-02-24 20:00:00,32,INDOOR,3.4,3.6667,5.35
2026-02-24 21:00:00,32,INDOOR,5.2667,8.95,8.0
2026-02-24 22:00:00,32,INDOOR,1.1667,1.3167,2.0
2026-02-24 23:00:00,32,INDOOR,1.5,2.2167,2.8167
2026-02-25 00:00:00,32,INDOOR,1.5167,1.85,2.7
2026-02-25 01:00:00,32,INDOOR,2.1833,2.8167,4.0333
2026-02-25 02:00:00,32,INDOOR,2.4667,3.5833,4.3
2026-02-25 03:00:00,32,INDOOR,1.8667,2.5667,4.0167
2026-02-25 04:00:00,32,INDOOR,2.3167,2.7833,4.3
2026-02-25 05:00:00,32,INDOOR,2.0,2.7833,3.2167
2026-02-25 06:00:00,32,INDOOR,1.8333,2.3667,3.4667
2026-02-25 07:00:00,32,INDOOR,2.0,2.5667,3.5167
2026-02-25 08:00:00,32,INDOOR,3.1833,4.75,6.8333
2026-02-25 09:00:00,32,INDOOR,2.4833,4.05,4.3333
2026-02-25 10:00:00,32,INDOOR,3.1833,4.65,4.85
2026-02-25 11:00:00,32,INDOOR,2.6667,4.4833,4.1333
2026-02-25 12:00:00,32,INDOOR,2.1167,2.7667,2.7833
2026-02-25 13:00:00,32,INDOOR,0.1667,0.1,0.5
2026-02-25 14:00:00,32,INDOOR,0.0,0.0,0.1667
2026-02-25 15:00:00,32,INDOOR,0.0,0.2105,0.0
