fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-04-03 18:00:00,32,INDOOR,1.7,1.8833,2.6333
2026-04-03 19:00:00,32,INDOOR,2.1333,2.4167,3.0
2026-04-03 20:00:00,32,INDOOR,3.3667,4.2667,5.2
2026-04-03 21:00:00,32,INDOOR,1.7667,2.65,2.9333
2026-04-03 22:00:00,32,INDOOR,2.8333,3.4,4.1333
2026-04-03 23:00:00,32,INDOOR,3.3667,4.3833,4.8
2026-04-04 00:00:00,32,INDOOR,3.9,4.7667,6.2667
2026-04-04 01:00:00,32,INDOOR,4.0,4.4667,5.7
2026-04-04 02:00:00,32,INDOOR,3.8667,4.7333,6.3333
2026-04-04 03:00:00,32,INDOOR,3.8667,5.5667,6.4
2026-04-04 04:00:00,32,INDOOR,3.7667,5.1,6.1333
2026-04-04 05:00:00,32,INDOOR,5.8333,6.5167,8.2667
2026-04-04 06:00:00,32,INDOOR,5.3333,6.3333,7.1667
2026-04-04 07:00:00,32,INDOOR,4.7,5.6,6.9667
2026-04-04 08:00:00,32,INDOOR,4.3,5.5,6.4
2026-04-04 09:00:00,32,INDOOR,4.7667,6.1333,6.5667
2026-04-04 10:00:00,32,INDOOR,6.3667,7.55,9.2
2026-04-04 11:00:00,32,INDOOR,4.9,7.4667,7.1
2026-04-04 12:00:00,32,INDOOR,4.9333,7.0167,7.7667
2026-04-04 13:00:00,32,INDOOR,5.9,6.6833,7.9
2026-04-04 14:00:00,32,INDOOR,4.5333,6.4,7.0
2026-04-04 15:00:00,32,INDOOR,5.3333,6.9,7.8333
2026-04-04 16:00:00,32,INDOOR,5.5667,7.8333,8.8667
2026-04-04 17:00:00,32,INDOOR,6.6333,9.0333,9.3333
2026-04-04 18:00:00,32,INDOOR,8.4333,10.1333,11.6
2026-04-04 19:00:00,32,INDOOR,11.9667,11.9833,16.9333
2026-04-04 20:00:00,32,INDOOR,17.4333,25.3667,27.1
2026-04-04 21:00:00,32,INDOOR,25.3667,39.6,43.6
2026-04-04 22:00:00,32,INDOOR,29.8529,45.2794,53.5
2026-04-04 23:00:00,32,INDOOR,24.5179,35.7768,41.5179
2026-04-05 00:00:00,32,INDOOR,22.4667,30.8667,39.5333
2026-04-05 01:00:00,32,INDOOR,21.6333,31.1333,35.5333
2026-04-05 02:00:00,32,INDOOR,21.4333,31.2333,34.2
2026-04-05 03:00:00,32,INDOOR,20.2333,30.9833,31.6
2026-04-05 04:00:00,32,INDOOR,15.2333,21.5667,21.8
2026-04-05 05:00:00,32,INDOOR,18.0333,23.75,27.7
2026-04-05 06:00:00,32,INDOOR,15.7667,21.2667,23.9
2026-04-05 07:00:00,32,INDOOR,12.2667,17.8333,19.3
2026-04-05 08:00:00,32,INDOOR,8.4667,13.0833,12.9667
2026-04-05 09:00:00,32,INDOOR,3.9333,4.75,6.1333
2026-04-05 10:00:00,32,INDOOR,10.9333,14.65,16.3333
2026-04-05 11:00:00,32,INDOOR,11.7333,13.85,17.9333
2026-04-05 12:00:00,32,INDOOR,9.3333,12.0667,14.1
2026-04-05 13:00:00,32,INDOOR,7.3,9.5167,9.9
2026-04-05 14:00:00,32,INDOOR,3.3,5.1833,5.3
2026-04-05 15:00:00,32,INDOOR,0.8333,1.25,1.7
2026-04-05 16:00:00,32,INDOOR,1.6,1.7167,2.6
2026-04-05 17:00:00,32,INDOOR,2.0333,2.9333,3.1333
2026-04-05 18:00:00,32,INDOOR,3.0,3.6167,4.5333
2026-04-05 19:00:00,32,INDOOR,2.4667,3.1167,4.4
2026-04-05 20:00:00,32,INDOOR,3.7667,5.1333,6.1
2026-04-05 21:00:00,32,INDOOR,2.1333,3.6667,3.3
2026-04-05 22:00:00,32,INDOOR,1.9667,2.5667,3.4667
2026-04-05 23:00:00,32,INDOOR,2.0333,3.0167,3.2667
2026-04-06 00:00:00,32,INDOOR,1.9667,2.4667,3.1
2026-04-06 01:00:00,32,INDOOR,2.1667,2.85,3.8333
2026-04-06 02:00:00,32,INDOOR,2.3333,2.7833,3.5333
2026-04-06 03:00:00,32,INDOOR,2.5,3.05,4.1
2026-04-06 04:00:00,32,INDOOR,4.4,5.8667,6.5667
2026-04-06 05:00:00,32,INDOOR,7.0333,8.9833,10.8
2026-04-06 06:00:00,32,INDOOR,11.2,14.5167,17.0667
2026-04-06 07:00:00,32,INDOOR,13.2,18.2167,21.3667
2026-04-06 08:00:00,32,INDOOR,13.9333,19.2333,21.4333
2026-04-06 09:00:00,32,INDOOR,12.1667,17.5333,19.9
2026-04-06 10:00:00,32,INDOOR,15.1,21.0667,24.9667
2026-04-06 11:00:00,32,INDOOR,15.5333,24.1,26.0333
2026-04-06 12:00:00,32,INDOOR,17.9667,26.65,30.9667
2026-04-06 13:00:00,32,INDOOR,22.8333,29.25,40.4
2026-04-06 14:00:00,32,INDOOR,17.9,23.2,27.5
2026-04-06 15:00:00,32,INDOOR,12.4,16.3167,18.4
2026-04-06 16:00:00,32,INDOOR,13.3667,16.2667,19.5333
2026-04-06 17:00:00,32,INDOOR,14.4333,19.3167,21.6333
2026-04-06 18:00:00,32,INDOOR,18.2,24.85,27.4
2026-04-06 19:00:00,32,INDOOR,19.7333,29.4167,30.8
2026-04-06 20:00:00,32,INDOOR,22.7333,33.2833,41.3
2026-04-06 21:00:00,32,INDOOR,24.6667,37.9833,45.4333
2026-04-06 22:00:00,32,INDOOR,23.8667,36.5,42.2667
2026-04-06 23:00:00,32,INDOOR,26.8333,39.3167,48.0
2026-04-07 00:00:00,32,INDOOR,24.5667,37.2667,44.9667
2026-04-07 01:00:00,32,INDOOR,22.7288,32.6102,39.8305
2026-04-07 02:00:00,32,INDOOR,23.6,34.25,40.1667
2026-04-07 03:00:00,32,INDOOR,20.3333,29.0833,30.1
2026-04-07 04:00:00,32,INDOOR,16.9667,23.1667,24.2833
2026-04-07 05:00:00,32,INDOOR,14.75,18.725,20.775
2026-04-07 06:00:00,32,INDOOR,9.5833,12.7167,13.8333
2026-04-07 07:00:00,32,INDOOR,9.8833,12.0333,13.9333
2026-04-07 08:00:00,32,INDOOR,9.0667,11.0333,12.7333
2026-04-07 09:00:00,32,INDOOR,12.5667,16.8333,18.85
2026-04-07 10:00:00,32,INDOOR,15.9333,22.3833,23.45
2026-04-07 11:00:00,32,INDOOR,16.2,23.1333,24.6
2026-04-07 12:00:00,32,INDOOR,16.25,22.6333,25.1833
2026-04-07 13:00:00,32,INDOOR,14.7333,20.25,21.45
2026-04-07 14:00:00,32,INDOOR,12.2167,16.8,18.5
2026-04-07 15:00:00,32,INDOOR,14.1667,18.8,20.7167
2026-04-07 16:00:00,32,INDOOR,13.2833,18.25,20.0667
2026-04-07 17:00:00,32,INDOOR,9.1167,12.9,13.3167
2026-04-07 18:00:00,32,INDOOR,6.0667,7.3,9.4667
2026-04-07 19:00:00,32,INDOOR,9.0667,11.6667,13.9
2026-04-07 20:00:00,32,INDOOR,12.3667,16.8667,17.7667
2026-04-07 21:00:00,32,INDOOR,14.3333,19.6333,21.4333
2026-04-07 22:00:00,32,INDOOR,13.8833,18.4,20.2833
2026-04-07 23:00:00,32,INDOOR,15.1,20.475,22.85
2026-04-08 00:00:00,32,INDOOR,16.0667,22.2,24.9
2026-04-08 01:00:00,32,INDOOR,19.95,26.375,29.475
2026-04-08 02:00:00,32,INDOOR,22.35,31.425,35.825
2026-04-08 03:00:00,32,INDOOR,25.5152,36.7273,43.4242
2026-04-08 04:00:00,32,INDOOR,23.4255,33.7447,39.4894
2026-04-08 05:00:00,32,INDOOR,23.05,32.3833,37.25
2026-04-08 06:00:00,32,INDOOR,20.7167,29.3667,33.05
2026-04-08 07:00:00,32,INDOOR,19.4667,25.9167,29.1167
2026-04-08 08:00:00,32,INDOOR,16.625,23.125,25.7
2026-04-08 09:00:00,32,INDOOR,19.2453,28.4906,33.0377
2026-04-08 10:00:00,32,INDOOR,21.0851,31.7234,38.1064
2026-04-08 11:00:00,32,INDOOR,23.2833,33.9833,42.85
2026-04-08 12:00:00,32,INDOOR,24.8833,37.3833,45.9333
2026-04-08 13:00:00,32,INDOOR,26.9667,41.9667,51.3667
2026-04-08 14:00:00,32,INDOOR,23.9565,44.0,44.3478
2026-04-08 15:00:00,32,INDOOR,26.1915,39.7021,48.1489
2026-04-08 16:00:00,32,INDOOR,25.7907,41.0465,45.9767
2026-04-08 17:00:00,32,INDOOR,32.9189,50.8649,65.7568
2026-04-08 18:00:00,32,INDOOR,32.0,50.0167,64.05
2026-04-08 19:00:00,32,INDOOR,32.0,49.9167,64.45
2026-04-08 20:00:00,32,INDOOR,40.8,64.3,78.65
2026-04-08 21:00:00,32,INDOOR,44.05,67.1167,77.75
2026-04-08 22:00:00,32,INDOOR,41.0667,65.2167,76.1167
2026-04-08 23:00:00,32,INDOOR,37.3833,59.8167,70.7167
2026-04-09 00:00:00,32,INDOOR,33.8667,53.6833,65.2
2026-04-09 01:00:00,32,INDOOR,34.4167,52.1333,66.0333
2026-04-09 02:00:00,32,INDOOR,33.1833,52.05,62.4833
2026-04-09 03:00:00,32,INDOOR,30.8833,46.5,57.75
2026-04-09 04:00:00,32,INDOOR,29.2667,44.2,53.4333
2026-04-09 05:00:00,32,INDOOR,29.0,43.4,54.35
2026-04-09 06:00:00,32,INDOOR,29.1167,43.15,53.6167
2026-04-09 07:00:00,32,INDOOR,28.05,42.5333,53.2167
2026-04-09 08:00:00,32,INDOOR,28.55,44.5833,54.05
2026-04-09 09:00:00,32,INDOOR,29.5,46.5167,56.3667
2026-04-09 10:00:00,32,INDOOR,33.7667,52.3333,65.45
2026-04-09 11:00:00,32,INDOOR,35.1,53.9833,70.5333
2026-04-09 12:00:00,32,INDOOR,42.05,68.6,78.35
2026-04-09 13:00:00,32,INDOOR,38.6167,59.9333,71.8167
2026-04-09 14:00:00,32,INDOOR,34.3333,57.2,66.3833
2026-04-09 15:00:00,32,INDOOR,36.4,55.55,65.6667
2026-04-09 16:00:00,32,INDOOR,39.0833,57.6667,69.95
2026-04-09 17:00:00,32,INDOOR,46.1167,62.9,76.9833
2026-04-09 18:00:00,32,INDOOR,48.8333,75.0333,83.2167
2026-04-09 19:00:00,32,INDOOR,52.4167,82.6667,87.7833
2026-04-09 20:00:00,32,INDOOR,43.0333,67.9833,77.8333
2026-04-09 21:00:00,32,INDOOR,29.9333,44.8,54.5
2026-04-09 22:00:00,32,INDOOR,27.5333,41.3333,50.1833
2026-04-09 23:00:00,32,INDOOR,35.8167,56.0833,66.4333
2026-04-10 00:00:00,32,INDOOR,30.9833,48.1667,59.4
2026-04-10 01:00:00,32,INDOOR,28.4833,43.75,51.8
2026-04-10 02:00:00,32,INDOOR,27.2667,41.6333,50.8167
2026-04-10 03:00:00,32,INDOOR,23.0167,36.7,39.8833
2026-04-10 04:00:00,32,INDOOR,20.35,30.0333,32.3833
2026-04-10 05:00:00,32,INDOOR,22.1667,33.4167,39.8167
2026-04-10 06:00:00,32,INDOOR,23.0667,36.5167,43.9667
2026-04-10 07:00:00,32,INDOOR,25.8833,40.0167,49.5667
2026-04-10 08:00:00,32,INDOOR,23.3833,36.3167,44.7667
2026-04-10 09:00:00,32,INDOOR,21.8333,33.05,36.7667
2026-04-10 10:00:00,32,INDOOR,19.8167,31.9667,35.3333
2026-04-10 11:00:00,32,INDOOR,17.5667,31.4167,33.0
2026-04-10 12:00:00,32,INDOOR,21.7,33.6667,41.5333
2026-04-10 13:00:00,32,INDOOR,22.9167,37.05,43.3833
2026-04-10 14:00:00,32,INDOOR,20.7667,32.6167,37.35
2026-04-10 15:00:00,32,INDOOR,24.65,38.8,46.2667
2026-04-10 16:00:00,32,INDOOR,24.6667,39.0667,46.7833
2026-04-10 17:00:00,32,INDOOR,27.6667,41.4333,52.55
2026-04-10 18:00:00,32,INDOOR,30.5167,47.5,60.65
2026-04-10 19:00:00,32,INDOOR,33.8667,53.3,68.35
2026-04-10 20:00:00,32,INDOOR,43.6,60.1167,83.7667
2026-04-10 21:00:00,32,INDOOR,34.3333,56.05,70.0667
2026-04-10 22:00:00,32,INDOOR,29.65,47.2167,57.65
2026-04-10 23:00:00,32,INDOOR,26.0833,39.7167,49.6333
2026-04-11 00:00:00,32,INDOOR,24.7667,39.1167,48.3833
2026-04-11 01:00:00,32,INDOOR,21.6833,37.4833,39.8333
2026-04-11 02:00:00,32,INDOOR,14.7,24.5833,26.1167
2026-04-11 03:00:00,32,INDOOR,13.8833,22.6333,24.6
2026-04-11 04:00:00,32,INDOOR,14.0167,24.3167,25.7
2026-04-11 05:00:00,32,INDOOR,17.7333,25.8833,32.5333
2026-04-11 06:00:00,32,INDOOR,17.95,29.2,30.7667
2026-04-11 07:00:00,32,INDOOR,22.2667,36.0167,43.2333
2026-04-11 08:00:00,32,INDOOR,24.65,38.9,48.7
2026-04-11 09:00:00,32,INDOOR,26.55,45.4667,54.0333
2026-04-11 10:00:00,32,INDOOR,17.95,29.0167,32.1833
2026-04-11 11:00:00,32,INDOOR,9.1833,12.6833,14.0
2026-04-11 12:00:00,32,INDOOR,8.9667,11.75,13.2667
2026-04-11 13:00:00,32,INDOOR,7.85,11.0667,11.9
2026-04-11 14:00:00,32,INDOOR,9.9333,13.7667,15.7167
2026-04-11 15:00:00,32,INDOOR,9.2833,12.1833,12.7667
2026-04-11 16:00:00,32,INDOOR,7.0833,9.65,10.7
2026-04-11 17:00:00,32,INDOOR,7.1695,9.339,10.7627
2026-04-11 18:00:00,32,INDOOR,6.9016,8.6066,9.4918
2026-04-11 19:00:00,32,INDOOR,6.2881,8.0169,8.5932
2026-04-11 20:00:00,32,INDOOR,7.2333,9.2833,10.6667
2026-04-11 21:00:00,32,INDOOR,12.5667,17.3667,20.6333
2026-04-11 22:00:00,32,INDOOR,12.0333,18.5167,18.2
2026-04-11 23:00:00,32,INDOOR,12.6333,17.55,20.0
2026-04-12 00:00:00,32,INDOOR,9.9333,13.6333,15.1667
2026-04-12 01:00:00,32,INDOOR,9.8667,12.4833,14.4333
2026-04-12 02:00:00,32,INDOOR,11.0,15.1,17.1333
2026-04-12 03:00:00,32,INDOOR,18.2333,26.1,30.5667
2026-04-12 04:00:00,32,INDOOR,15.6333,23.2,24.4333
2026-04-12 05:00:00,32,INDOOR,13.3333,19.2833,21.5
2026-04-12 06:00:00,32,INDOOR,11.5,16.2667,17.3333
2026-04-12 07:00:00,32,INDOOR,12.4667,17.9833,19.2
2026-04-12 08:00:00,32,INDOOR,11.7333,17.0667,18.8
2026-04-12 09:00:00,32,INDOOR,15.6,21.6333,25.3667
2026-04-12 10:00:00,32,INDOOR,13.4667,20.15,20.8333
2026-04-12 11:00:00,32,INDOOR,12.7667,19.0833,19.5
2026-04-12 12:00:00,32,INDOOR,10.7667,15.7333,17.1667
2026-04-12 13:00:00,32,INDOOR,9.9,14.0167,15.1
2026-04-12 14:00:00,32,INDOOR,8.3,12.85,12.5
2026-04-12 15:00:00,32,INDOOR,8.2333,11.8667,11.8333
2026-04-12 16:00:00,32,INDOOR,8.4,10.7833,12.8667
2026-04-12 17:00:00,32,INDOOR,13.3667,16.95,19.7667
2026-04-12 18:00:00,32,INDOOR,19.2,28.1333,31.3333
2026-04-12 19:00:00,32,INDOOR,26.0667,38.0667,45.9333
2026-04-12 20:00:00,32,INDOOR,17.6,26.75,27.6333
2026-04-12 21:00:00,32,INDOOR,10.8333,15.7,15.9
2026-04-12 22:00:00,32,INDOOR,10.1,12.8,15.0667
2026-04-12 23:00:00,32,INDOOR,12.0333,15.8667,17.3667
2026-04-13 00:00:00,32,INDOOR,12.5667,17.0333,18.7667
2026-04-13 01:00:00,32,INDOOR,12.7667,16.8667,18.8
2026-04-13 02:00:00,32,INDOOR,11.5333,15.8833,16.3
2026-04-13 03:00:00,32,INDOOR,11.0667,14.75,16.7333
2026-04-13 04:00:00,32,INDOOR,12.0,16.1,17.2
2026-04-13 05:00:00,32,INDOOR,11.1333,14.4333,16.1
2026-04-13 06:00:00,32,INDOOR,11.9667,16.3,18.5
2026-04-13 07:00:00,32,INDOOR,15.4333,22.45,25.5
2026-04-13 08:00:00,32,INDOOR,15.3667,22.9333,24.5667
2026-04-13 09:00:00,32,INDOOR,18.3333,25.45,30.7667
2026-04-13 10:00:00,32,INDOOR,21.1333,29.7833,35.7
2026-04-13 11:00:00,32,INDOOR,18.5667,26.9333,30.0333
2026-04-13 12:00:00,32,INDOOR,19.2333,28.1667,31.7667
2026-04-13 13:00:00,32,INDOOR,18.0333,28.2,28.9
2026-04-13 14:00:00,32,INDOOR,17.8667,26.8833,28.1
2026-04-13 15:00:00,32,INDOOR,12.0,18.2667,18.3667
2026-04-13 16:00:00,32,INDOOR,12.0,16.1,17.6
2026-04-13 17:00:00,32,INDOOR,8.5,11.3333,12.2
2026-04-13 18:00:00,32,INDOOR,17.1667,26.25,27.7
2026-04-13 19:00:00,32,INDOOR,34.6667,58.4333,65.7667
2026-04-13 20:00:00,32,INDOOR,27.4,40.6333,49.2
2026-04-13 21:00:00,32,INDOOR,24.5,38.1167,44.9
2026-04-13 22:00:00,32,INDOOR,27.7,41.0167,50.3
2026-04-13 23:00:00,32,INDOOR,26.6667,39.4333,48.0667
2026-04-14 00:00:00,32,INDOOR,28.6667,42.15,52.3333
2026-04-14 01:00:00,32,INDOOR,27.4667,40.4167,49.2333
2026-04-14 02:00:00,32,INDOOR,23.7667,36.2667,43.0
2026-04-14 03:00:00,32,INDOOR,21.1333,31.5167,35.8333
2026-04-14 04:00:00,32,INDOOR,21.0333,31.6167,33.9667
2026-04-14 05:00:00,32,INDOOR,22.1667,31.3667,37.3
2026-04-14 06:00:00,32,INDOOR,20.9667,29.9,32.5
2026-04-14 07:00:00,32,INDOOR,18.3,25.7667,27.8333
2026-04-14 08:00:00,32,INDOOR,11.5333,16.4833,16.1667
2026-04-14 09:00:00,32,INDOOR,6.3,7.55,8.8667
2026-04-14 10:00:00,32,INDOOR,3.4,3.75,5.2333
2026-04-14 11:00:00,32,INDOOR,1.5667,2.0667,2.8
2026-04-14 12:00:00,32,INDOOR,1.3333,1.5833,2.6
2026-04-14 13:00:00,32,INDOOR,2.7667,3.1333,4.4333
2026-04-14 14:00:00,32,INDOOR,2.2333,3.15,3.2333
2026-04-14 15:00:00,32,INDOOR,2.3,3.15,3.9
2026-04-14 16:00:00,32,INDOOR,3.3667,4.7167,4.7667
2026-04-14 17:00:00,32,INDOOR,3.6667,4.3333,5.9667
2026-04-14 18:00:00,32,INDOOR,11.2667,14.2167,17.1667
2026-04-14 19:00:00,32,INDOOR,22.2333,31.0333,37.8
2026-04-14 20:00:00,32,INDOOR,30.0333,43.6,55.4333
2026-04-14 21:00:00,32,INDOOR,37.3333,55.9167,70.1667
2026-04-14 22:00:00,32,INDOOR,34.5667,53.1,65.6333
2026-04-14 23:00:00,32,INDOOR,40.6667,59.1167,73.0
2026-04-15 00:00:00,32,INDOOR,38.8333,57.25,71.1
2026-04-15 01:00:00,32,INDOOR,34.1333,52.75,62.6333
2026-04-15 02:00:00,32,INDOOR,29.7333,43.2833,54.5
2026-04-15 03:00:00,32,INDOOR,29.7,44.15,54.1667
2026-04-15 04:00:00,32,INDOOR,27.4,41.9833,49.1
2026-04-15 05:00:00,32,INDOOR,22.9667,35.1333,39.5
2026-04-15 06:00:00,32,INDOOR,23.4,33.75,39.6667
2026-04-15 07:00:00,32,INDOOR,21.2667,30.6333,33.6667
2026-04-15 08:00:00,32,INDOOR,19.9,28.0167,32.2667
2026-04-15 09:00:00,32,INDOOR,23.0,34.6333,39.7
2026-04-15 10:00:00,32,INDOOR,28.4333,40.25,51.7
2026-04-15 11:00:00,32,INDOOR,30.7667,45.8,58.6333
2026-04-15 12:00:00,32,INDOOR,25.2667,38.45,43.9333
2026-04-15 13:00:00,32,INDOOR,18.5667,31.9,31.9667
2026-04-15 14:00:00,32,INDOOR,16.3333,25.8833,23.7667
2026-04-15 15:00:00,32,INDOOR,13.0,16.45,19.2333
2026-04-15 16:00:00,32,INDOOR,17.1333,24.7667,25.6333
2026-04-15 17:00:00,32,INDOOR,17.6667,22.5833,28.7
2026-04-15 18:00:00,32,INDOOR,32.6,45.9833,60.7667
2026-04-15 19:00:00,32,INDOOR,41.1667,59.9667,72.6
2026-04-15 20:00:00,32,INDOOR,53.3333,80.7833,92.7
2026-04-15 21:00:00,32,INDOOR,44.2333,69.5167,76.4667
2026-04-15 22:00:00,32,INDOOR,34.3,51.95,64.7
2026-04-15 23:00:00,32,INDOOR,34.7667,53.35,66.2333
2026-04-16 00:00:00,32,INDOOR,31.7,49.55,60.3
2026-04-16 01:00:00,32,INDOOR,32.5333,47.5333,61.5667
2026-04-16 02:00:00,32,INDOOR,31.8333,46.3667,59.7
2026-04-16 03:00:00,32,INDOOR,30.5,45.5,55.4
2026-04-16 04:00:00,32,INDOOR,28.8,42.6,53.1333
2026-04-16 05:00:00,32,INDOOR,27.5,41.15,50.0333
2026-04-16 06:00:00,32,INDOOR,25.2333,36.9667,42.9667
2026-04-16 07:00:00,32,INDOOR,22.1667,32.5667,38.5667
2026-04-16 08:00:00,32,INDOOR,23.8,34.0833,39.3
2026-04-16 09:00:00,32,INDOOR,28.3,39.6333,51.4667
2026-04-16 10:00:00,32,INDOOR,29.5333,45.6833,55.4667
2026-04-16 11:00:00,32,INDOOR,24.0333,34.45,40.6333
2026-04-16 12:00:00,32,INDOOR,18.1,27.8,28.5333
2026-04-16 13:00:00,32,INDOOR,14.8333,20.4,22.0
2026-04-16 14:00:00,32,INDOOR,16.8333,23.2667,26.4667
2026-04-16 15:00:00,32,INDOOR,18.8333,27.7333,28.5
2026-04-16 16:00:00,32,INDOOR,20.4,29.7833,32.0
2026-04-16 17:00:00,32,INDOOR,20.9333,31.25,34.1667
2026-04-16 18:00:00,32,INDOOR,14.0333,18.5833,20.7
2026-04-16 19:00:00,32,INDOOR,20.1695,29.0169,32.9492
2026-04-16 20:00:00,32,INDOOR,19.25,27.6667,31.5833
2026-04-16 21:00:00,32,INDOOR,22.8333,33.2667,39.1667
2026-04-16 22:00:00,32,INDOOR,19.25,28.6167,30.0833
2026-04-16 23:00:00,32,INDOOR,18.1667,26.15,27.5
2026-04-17 00:00:00,32,INDOOR,18.1667,27.4,29.1667
2026-04-17 01:00:00,32,INDOOR,17.8333,25.55,29.25
2026-04-17 02:00:00,32,INDOOR,17.0833,25.0833,27.1667
2026-04-17 03:00:00,32,INDOOR,24.5833,33.95,42.6667
2026-04-17 04:00:00,32,INDOOR,26.4167,38.9167,46.0833
2026-04-17 05:00:00,32,INDOOR,20.0833,31.3833,33.4167
2026-04-17 06:00:00,32,INDOOR,20.9167,30.45,35.75
2026-04-17 07:00:00,32,INDOOR,25.3333,37.25,46.1667
2026-04-17 08:00:00,32,INDOOR,29.0,45.0167,53.0833
2026-04-17 09:00:00,32,INDOOR,24.6667,36.2167,42.0
2026-04-17 10:00:00,32,INDOOR,20.8333,29.75,32.9167
2026-04-17 11:00:00,32,INDOOR,15.3333,23.2167,23.6667
2026-04-17 12:00:00,32,INDOOR,12.5,17.45,20.0
2026-04-17 13:00:00,32,INDOOR,7.4167,10.3,10.9167
