fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-10 08:00:00,32,INDOOR,11.5,16.7,17.0
2024-10-10 16:00:00,32,INDOOR,14.1765,18.4706,21.5294
2024-10-10 17:00:00,32,INDOOR,9.9167,15.3333,15.75
2024-10-10 18:00:00,32,INDOOR,6.6122,10.1633,9.7347
2024-10-10 19:00:00,32,INDOOR,5.2787,7.8689,8.9836
2024-10-10 20:00:00,32,INDOOR,4.1,5.6667,6.3167
2024-10-10 21:00:00,32,INDOOR,3.05,4.5167,4.55
2024-10-10 22:00:00,32,INDOOR,3.1667,3.7167,4.9
2024-10-10 23:00:00,32,INDOOR,2.2167,3.0833,4.1
2024-10-11 00:00:00,32,INDOOR,1.5,2.0,2.7167
2024-10-11 01:00:00,32,INDOOR,1.4333,1.7833,2.55
2024-10-11 02:00:00,32,INDOOR,1.1167,1.5,1.8333
2024-10-11 03:00:00,32,INDOOR,0.8,1.42,1.86
2024-10-11 04:00:00,32,INDOOR,1.2833,1.5333,2.2833
2024-10-11 05:00:00,32,INDOOR,1.3833,1.6333,2.45
2024-10-11 06:00:00,32,INDOOR,1.6667,1.85,2.6
2024-10-11 07:00:00,32,INDOOR,1.0,1.8333,1.95
2024-10-11 08:00:00,32,INDOOR,1.0,1.5667,2.3333
2024-10-11 09:00:00,32,INDOOR,7.45,8.6167,11.0333
2024-10-11 10:00:00,32,INDOOR,9.5333,13.3333,14.65
2024-10-11 11:00:00,32,INDOOR,8.7833,13.15,17.95
2024-10-11 12:00:00,32,INDOOR,8.3833,13.8333,15.6667
2024-10-11 13:00:00,32,INDOOR,9.5667,15.9,18.0333
2024-10-11 14:00:00,32,INDOOR,10.54,17.32,20.2
2024-10-11 15:00:00,32,INDOOR,11.0,18.4167,19.0833
2024-10-11 16:00:00,32,INDOOR,12.5667,19.5,22.4167
2024-10-11 17:00:00,32,INDOOR,12.3833,19.2333,21.5333
2024-10-11 18:00:00,32,INDOOR,9.7,14.45,15.3167
2024-10-11 19:00:00,32,INDOOR,7.8333,11.4833,13.7167
2024-10-11 20:00:00,32,INDOOR,6.1,9.35,9.3
2024-10-11 21:00:00,32,INDOOR,5.55,6.9833,8.2167
2024-10-11 22:00:00,32,INDOOR,3.6667,5.8833,7.1167
2024-10-11 23:00:00,32,INDOOR,3.6,5.4833,6.2667
2024-10-12 00:00:00,32,INDOOR,4.3559,5.7119,6.3051
2024-10-12 01:00:00,32,INDOOR,3.8361,5.5082,5.8197
2024-10-12 02:00:00,32,INDOOR,3.3167,5.4333,5.9333
2024-10-12 03:00:00,32,INDOOR,4.2333,5.25,6.6167
2024-10-12 04:00:00,32,INDOOR,3.7667,5.1833,6.2833
2024-10-12 05:00:00,32,INDOOR,3.3333,5.05,5.6
2024-10-12 06:00:00,32,INDOOR,3.2833,4.8833,5.6667
2024-10-12 07:00:00,32,INDOOR,4.0,5.0167,5.95
2024-10-12 08:00:00,32,INDOOR,3.4915,4.9831,5.9661
2024-10-12 09:00:00,32,INDOOR,3.1667,5.0,5.8
2024-10-12 10:00:00,32,INDOOR,3.5667,5.0833,6.0667
2024-10-12 11:00:00,32,INDOOR,3.7,5.2333,7.2667
2024-10-12 12:00:00,32,INDOOR,4.8333,5.8333,7.3333
2024-10-12 13:00:00,32,INDOOR,4.4,6.1667,7.0
2024-10-12 14:00:00,32,INDOOR,5.1,7.4667,8.5
2024-10-12 15:00:00,32,INDOOR,6.1,7.9833,9.9667
2024-10-12 16:00:00,32,INDOOR,6.5333,9.1333,10.9667
2024-10-12 17:00:00,32,INDOOR,6.4667,8.9,10.6
2024-10-12 18:00:00,32,INDOOR,5.1,7.8,8.2667
2024-10-12 19:00:00,32,INDOOR,4.7,6.7167,7.5667
2024-10-12 20:00:00,32,INDOOR,4.4,6.25,7.5
2024-10-12 21:00:00,32,INDOOR,4.1667,5.7667,6.3333
2024-10-12 22:00:00,32,INDOOR,4.3333,5.45,7.7667
2024-10-12 23:00:00,32,INDOOR,3.6667,5.45,6.1333
2024-10-13 00:00:00,32,INDOOR,3.5667,5.2167,6.6
2024-10-13 01:00:00,32,INDOOR,3.3333,5.1667,5.5667
2024-10-13 02:00:00,32,INDOOR,3.4,5.2667,6.0667
2024-10-13 03:00:00,32,INDOOR,4.2,5.5333,6.4667
2024-10-13 04:00:00,32,INDOOR,3.7667,5.6667,6.9333
2024-10-13 05:00:00,32,INDOOR,4.2667,5.9,7.3667
2024-10-13 06:00:00,32,INDOOR,4.3667,6.1667,7.2667
2024-10-13 07:00:00,32,INDOOR,4.2,6.0667,8.3667
2024-10-13 08:00:00,32,INDOOR,3.9,6.2667,7.5667
2024-10-13 09:00:00,32,INDOOR,3.8333,5.6167,6.4
2024-10-13 10:00:00,32,INDOOR,3.8462,5.2615,6.1538
2024-10-13 11:00:00,32,INDOOR,4.4889,5.9222,6.8889
2024-10-13 12:00:00,32,INDOOR,5.0526,6.6947,7.2
2024-10-13 13:00:00,32,INDOOR,5.9556,7.8333,9.2
2024-10-13 14:00:00,32,INDOOR,9.2889,10.6667,15.7556
2024-10-13 15:00:00,32,INDOOR,11.6316,16.7053,20.0211
2024-10-13 16:00:00,32,INDOOR,8.4105,10.3368,12.7579
2024-10-13 17:00:00,32,INDOOR,7.6222,10.3889,11.5778
2024-10-13 18:00:00,32,INDOOR,8.3111,10.2556,12.3778
2024-10-13 19:00:00,32,INDOOR,8.5111,10.6556,11.9778
2024-10-13 20:00:00,32,INDOOR,8.2667,10.6556,12.3333
2024-10-13 21:00:00,32,INDOOR,7.4444,10.5444,11.4
2024-10-13 22:00:00,32,INDOOR,7.7778,10.7444,12.0444
2024-10-13 23:00:00,32,INDOOR,7.8889,10.6889,11.2667
2024-10-14 00:00:00,32,INDOOR,6.8667,8.7778,9.6
2024-10-14 01:00:00,32,INDOOR,4.7778,6.5667,7.0
2024-10-14 02:00:00,32,INDOOR,3.1333,3.9444,4.7556
2024-10-14 03:00:00,32,INDOOR,2.4889,3.3111,3.5556
2024-10-14 04:00:00,32,INDOOR,2.0,2.6778,3.3778
2024-10-14 05:00:00,32,INDOOR,1.7111,2.0778,2.4222
2024-10-14 06:00:00,32,INDOOR,1.7143,1.8929,3.0714
2024-10-14 07:00:00,32,INDOOR,2.8158,3.5526,4.5
2024-10-14 08:00:00,32,INDOOR,4.08,5.52,6.08
2024-10-14 09:00:00,32,INDOOR,12.3333,18.25,19.7
2024-10-14 10:00:00,32,INDOOR,11.5,18.0,19.7333
2024-10-14 11:00:00,32,INDOOR,7.1333,10.4167,10.6667
2024-10-14 12:00:00,32,INDOOR,6.0667,9.1333,10.5333
2024-10-14 13:00:00,32,INDOOR,7.2333,9.05,10.4
2024-10-14 14:00:00,32,INDOOR,9.1667,12.0167,13.5
2024-10-14 15:00:00,32,INDOOR,8.4,12.5,13.7333
2024-10-14 16:00:00,32,INDOOR,7.7727,11.7045,12.0
2024-10-14 17:00:00,32,INDOOR,6.6522,9.9783,10.3043
2024-10-14 18:00:00,32,INDOOR,4.76,6.64,7.36
2024-10-14 19:00:00,32,INDOOR,3.1333,4.7833,5.2
2024-10-14 20:00:00,32,INDOOR,5.5,6.95,8.05
2024-10-14 21:00:00,32,INDOOR,7.5556,9.1889,10.8222
2024-10-14 22:00:00,32,INDOOR,6.2222,8.6444,9.3556
2024-10-14 23:00:00,32,INDOOR,6.0,7.3778,8.0
2024-10-15 00:00:00,32,INDOOR,5.6667,7.5,8.2667
2024-10-15 01:00:00,32,INDOOR,3.8889,5.1444,6.0444
2024-10-15 02:00:00,32,INDOOR,2.8222,3.8556,4.4444
2024-10-15 03:00:00,32,INDOOR,2.7778,3.2444,4.2444
2024-10-15 04:00:00,32,INDOOR,2.6667,3.7222,4.6444
2024-10-15 05:00:00,32,INDOOR,2.5111,3.3,4.4
2024-10-15 06:00:00,32,INDOOR,3.925,4.7375,6.925
2024-10-15 07:00:00,32,INDOOR,4.125,5.5875,7.05
2024-10-15 08:00:00,32,INDOOR,0.9,0.7833,1.5
2024-10-15 09:00:00,32,INDOOR,2.6333,2.45,3.5667
2024-10-15 10:00:00,32,INDOOR,2.8667,4.4667,5.0333
2024-10-15 11:00:00,32,INDOOR,9.28,12.76,13.64
2024-10-15 12:00:00,32,INDOOR,10.6667,14.5741,15.8519
2024-10-15 13:00:00,32,INDOOR,8.75,12.0,13.2143
2024-10-15 14:00:00,32,INDOOR,10.2941,13.3824,16.4706
2024-10-15 15:00:00,32,INDOOR,6.7222,9.8056,10.6667
2024-10-15 16:00:00,32,INDOOR,6.4333,8.4833,9.6333
2024-10-15 17:00:00,32,INDOOR,7.7059,10.3235,11.1176
2024-10-15 18:00:00,32,INDOOR,6.5,9.3393,9.75
2024-10-15 19:00:00,32,INDOOR,5.2667,6.9167,8.1
2024-10-15 20:00:00,32,INDOOR,5.5,6.8167,8.4333
2024-10-15 21:00:00,32,INDOOR,4.6333,5.55,6.7667
2024-10-15 22:00:00,32,INDOOR,3.2667,4.5833,4.9333
2024-10-15 23:00:00,32,INDOOR,3.2333,3.9833,4.7333
2024-10-16 00:00:00,32,INDOOR,3.4333,3.6667,4.7
2024-10-16 01:00:00,32,INDOOR,2.9667,3.6167,4.4667
2024-10-16 02:00:00,32,INDOOR,2.7667,3.2167,3.5
2024-10-16 03:00:00,32,INDOOR,3.08,3.34,4.56
2024-10-16 04:00:00,32,INDOOR,2.8,3.28,3.6
2024-10-16 05:00:00,32,INDOOR,2.9333,3.05,4.0333
2024-10-16 06:00:00,32,INDOOR,2.5,3.1833,3.6667
2024-10-16 07:00:00,32,INDOOR,3.5333,4.6833,5.1333
2024-10-16 08:00:00,32,INDOOR,5.5,6.8333,7.4
2024-10-16 09:00:00,32,INDOOR,5.2667,7.2,7.4
2024-10-16 10:00:00,32,INDOOR,5.8667,8.1,9.2
2024-10-16 11:00:00,32,INDOOR,10.2333,12.4667,15.2667
2024-10-16 12:00:00,32,INDOOR,10.7,15.7833,16.2
2024-10-16 13:00:00,32,INDOOR,10.4,14.92,15.88
2024-10-16 14:00:00,32,INDOOR,6.3,10.2833,9.8333
2024-10-16 15:00:00,32,INDOOR,5.76,7.12,8.6
2024-10-16 16:00:00,32,INDOOR,5.5238,7.3333,9.0
2024-10-16 17:00:00,32,INDOOR,4.9333,6.8833,6.8667
2024-10-16 18:00:00,32,INDOOR,4.7667,6.7667,8.4
2024-10-16 19:00:00,32,INDOOR,6.2333,9.7167,10.9667
2024-10-16 20:00:00,32,INDOOR,6.1667,8.6167,9.6
2024-10-16 21:00:00,32,INDOOR,6.1333,9.5167,9.6333
2024-10-16 22:00:00,32,INDOOR,7.3333,10.1833,11.1333
2024-10-16 23:00:00,32,INDOOR,7.4667,10.25,11.7667
2024-10-17 00:00:00,32,INDOOR,8.5,11.3,12.7333
2024-10-17 01:00:00,32,INDOOR,7.4333,11.2167,10.9667
2024-10-17 02:00:00,32,INDOOR,7.7,10.8,11.5
2024-10-17 03:00:00,32,INDOOR,8.1,11.9333,12.8667
2024-10-17 04:00:00,32,INDOOR,8.0667,11.4,13.3
2024-10-17 05:00:00,32,INDOOR,8.8667,11.3,12.9667
2024-10-17 06:00:00,32,INDOOR,8.6667,11.3667,12.5333
2024-10-17 07:00:00,32,INDOOR,7.1667,10.0333,11.1667
2024-10-17 08:00:00,32,INDOOR,7.2,9.35,10.0667
2024-10-17 09:00:00,32,INDOOR,7.4667,10.0833,11.1
2024-10-17 10:00:00,32,INDOOR,8.3125,10.9688,12.0
2024-10-17 11:00:00,32,INDOOR,4.5085,5.9831,6.8475
2024-10-17 12:00:00,32,INDOOR,3.0909,5.0,6.0
2024-10-23 20:00:00,32,INDOOR,7.0,7.4,9.0
2024-10-23 21:00:00,32,INDOOR,7.0,11.0,9.6667
2024-10-23 22:00:00,32,INDOOR,8.3333,10.9667,12.0
2024-10-23 23:00:00,32,INDOOR,6.3333,7.9667,9.6667
2024-10-24 00:00:00,32,INDOOR,4.0,5.8,5.6667
2024-10-24 01:00:00,32,INDOOR,2.6667,3.9667,4.3333
2024-10-24 02:00:00,32,INDOOR,1.6667,2.0667,2.6667
2024-10-24 03:00:00,32,INDOOR,0.6667,0.6333,1.3333
2024-10-24 04:00:00,32,INDOOR,0.0,0.3,0.0
2024-10-24 05:00:00,32,INDOOR,0.0,0.0,0.3333
2024-10-24 06:00:00,32,INDOOR,0.6667,0.5667,1.0
2024-10-24 07:00:00,32,INDOOR,6.0,6.3667,8.3333
2024-10-24 08:00:00,32,INDOOR,26.0,31.7667,45.3333
2024-10-24 09:00:00,32,INDOOR,18.127,26.7619,31.0635
2024-10-24 10:00:00,32,INDOOR,15.4444,23.6444,26.0667
2024-10-24 11:00:00,32,INDOOR,12.9333,19.8333,21.7778
2024-10-24 12:00:00,32,INDOOR,12.7111,18.9333,20.4222
2024-10-24 13:00:00,32,INDOOR,9.5556,13.4778,14.5333
2024-10-24 14:00:00,32,INDOOR,8.3444,11.9667,11.8667
2024-10-24 15:00:00,32,INDOOR,7.3429,9.1857,10.5143
2024-10-24 16:00:00,32,INDOOR,8.0667,10.6778,11.8222
2024-10-24 17:00:00,32,INDOOR,7.597,9.5821,10.0448
2024-10-24 18:00:00,32,INDOOR,8.3333,10.8333,10.6667
2024-10-24 19:00:00,32,INDOOR,8.6667,11.6,13.6667
2024-10-24 20:00:00,32,INDOOR,21.3333,26.3667,31.0
2024-10-24 21:00:00,32,INDOOR,17.6667,23.6667,26.0
2024-10-24 22:00:00,32,INDOOR,18.0,24.6333,27.0
2024-10-24 23:00:00,32,INDOOR,17.0,22.2,26.0
2024-10-25 00:00:00,32,INDOOR,10.3333,12.4667,14.6667
2024-10-25 01:00:00,32,INDOOR,5.3333,7.0333,7.3333
2024-10-25 02:00:00,32,INDOOR,2.3333,2.9,3.3333
2024-10-25 03:00:00,32,INDOOR,1.3333,1.1333,2.0
2024-10-25 04:00:00,32,INDOOR,0.3333,0.5667,0.6667
2024-10-25 05:00:00,32,INDOOR,0.0,0.0333,0.3333
2024-10-25 06:00:00,32,INDOOR,0.0,0.3,0.6667
2024-10-25 07:00:00,32,INDOOR,1.0,0.6333,1.6667
2024-10-25 08:00:00,32,INDOOR,3.6667,4.3333,5.3333
2024-10-25 09:00:00,32,INDOOR,6.0,6.8,9.0
2024-10-25 10:00:00,32,INDOOR,7.6667,9.5,9.6667
2024-10-25 11:00:00,32,INDOOR,5.3333,7.6667,7.6667
2024-10-25 12:00:00,32,INDOOR,9.6667,10.1667,14.6667
2024-10-25 13:00:00,32,INDOOR,45.3333,57.5667,68.3333
2024-10-25 14:00:00,32,INDOOR,22.3333,34.4333,33.3333
2024-10-25 15:00:00,32,INDOOR,11.0,13.8333,15.0
2024-10-25 16:00:00,32,INDOOR,10.0,14.0333,14.6667
2024-10-25 17:00:00,32,INDOOR,8.0,9.7667,10.0
2024-10-25 18:00:00,32,INDOOR,7.3333,8.9333,9.0
2024-10-25 19:00:00,32,INDOOR,8.3333,10.6,11.3333
2024-10-25 20:00:00,32,INDOOR,8.3333,12.3333,13.6667
2024-10-25 21:00:00,32,INDOOR,12.3333,16.7,16.0
2024-10-25 22:00:00,32,INDOOR,10.3333,15.3667,16.0
2024-10-25 23:00:00,32,INDOOR,8.3333,10.7333,11.3333
2024-10-26 00:00:00,32,INDOOR,4.0,5.4667,5.3333
2024-10-26 01:00:00,32,INDOOR,1.3333,2.3,1.6667
