fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-07-25 01:00:00,32,INDOOR,8.3,11.1667,12.6167
2025-07-25 02:00:00,32,INDOOR,7.4,10.2333,10.7833
2025-07-25 03:00:00,32,INDOOR,14.8667,21.65,23.4
2025-07-25 04:00:00,32,INDOOR,16.1333,27.0833,26.2833
2025-07-25 05:00:00,32,INDOOR,11.55,20.3833,18.7167
2025-07-25 06:00:00,32,INDOOR,12.8167,19.6833,21.1
2025-07-25 07:00:00,32,INDOOR,15.6167,20.9667,26.0
2025-07-25 08:00:00,32,INDOOR,18.4576,25.1017,28.8305
2025-07-25 09:00:00,32,INDOOR,14.3333,20.4667,22.6667
2025-07-25 10:00:00,32,INDOOR,7.6667,12.1167,12.0
2025-07-25 11:00:00,32,INDOOR,2.6667,3.1833,3.8333
2025-07-25 12:00:00,32,INDOOR,0.8333,1.3833,2.0
2025-07-25 13:00:00,32,INDOOR,1.6667,1.6667,3.0
2025-07-25 14:00:00,32,INDOOR,0.8333,1.7833,2.1667
2025-07-25 15:00:00,32,INDOOR,2.0,2.4833,3.3333
2025-07-25 16:00:00,32,INDOOR,2.5,4.0667,4.6667
2025-07-25 17:00:00,32,INDOOR,16.5,20.4167,27.6667
2025-07-25 18:00:00,32,INDOOR,60.5,93.9833,111.1667
2025-07-25 19:00:00,32,INDOOR,91.3333,144.1833,166.5
2025-07-25 20:00:00,32,INDOOR,96.0,148.5667,173.6667
2025-07-25 21:00:00,32,INDOOR,137.1667,203.6167,243.1667
2025-07-25 22:00:00,32,INDOOR,118.0,201.5667,213.0
2025-07-25 23:00:00,32,INDOOR,47.8333,84.2833,83.1667
2025-07-26 00:00:00,32,INDOOR,33.3333,49.65,64.5
2025-07-26 01:00:00,32,INDOOR,46.3333,66.2167,91.5
2025-07-26 02:00:00,32,INDOOR,29.5,51.6333,56.5
2025-07-26 03:00:00,32,INDOOR,25.0,40.6833,46.8333
2025-07-26 04:00:00,32,INDOOR,29.1667,43.8667,53.6667
2025-07-26 05:00:00,32,INDOOR,32.6667,47.1167,62.5
2025-07-26 06:00:00,32,INDOOR,45.0,70.4667,80.0
2025-07-26 07:00:00,32,INDOOR,38.1667,58.5667,68.8333
2025-07-26 08:00:00,32,INDOOR,36.3333,59.2667,64.3333
2025-07-26 09:00:00,32,INDOOR,29.5,44.95,55.1667
2025-07-26 10:00:00,32,INDOOR,30.0,44.75,55.6667
2025-07-26 11:00:00,32,INDOOR,28.8333,43.6167,55.0
2025-07-26 12:00:00,32,INDOOR,28.3333,45.25,52.6667
2025-07-26 13:00:00,32,INDOOR,25.1667,40.6,47.0
2025-07-26 14:00:00,32,INDOOR,26.0,38.0167,49.6667
2025-07-26 15:00:00,32,INDOOR,28.8333,46.0833,52.5
2025-07-26 16:00:00,32,INDOOR,28.6667,40.2833,52.8333
2025-07-26 17:00:00,32,INDOOR,34.3333,52.7333,67.5
2025-07-26 18:00:00,32,INDOOR,54.6667,85.55,90.8333
2025-07-26 19:00:00,32,INDOOR,72.0,112.95,121.6667
2025-07-26 20:00:00,32,INDOOR,74.1667,117.7,126.5
2025-07-26 21:00:00,32,INDOOR,70.0,108.95,115.0
2025-07-26 22:00:00,32,INDOOR,64.8333,101.8167,108.0
2025-07-26 23:00:00,32,INDOOR,52.6667,81.6667,92.3333
2025-07-27 00:00:00,32,INDOOR,52.8333,84.65,89.6667
2025-07-27 01:00:00,32,INDOOR,38.1667,65.6833,72.1667
2025-07-27 02:00:00,32,INDOOR,30.6667,47.9833,59.8333
2025-07-27 03:00:00,32,INDOOR,34.6667,51.0167,65.5
2025-07-27 04:00:00,32,INDOOR,35.6667,53.4333,67.1667
2025-07-27 05:00:00,32,INDOOR,31.5,48.1833,60.0
2025-07-27 06:00:00,32,INDOOR,26.1667,40.6,47.0
2025-07-27 07:00:00,32,INDOOR,18.5,26.1833,29.8333
2025-07-27 08:00:00,32,INDOOR,30.0,42.25,56.8333
2025-07-27 09:00:00,32,INDOOR,23.1667,37.8833,41.0
2025-07-27 10:00:00,32,INDOOR,16.3333,26.8167,27.5
2025-07-27 11:00:00,32,INDOOR,9.6667,14.4167,15.3333
2025-07-27 12:00:00,32,INDOOR,8.3333,8.0667,13.5
2025-07-27 13:00:00,32,INDOOR,3.8333,5.5167,6.1667
2025-07-27 14:00:00,32,INDOOR,12.3333,15.1,19.0
2025-07-27 15:00:00,32,INDOOR,6.6667,10.7167,10.3333
2025-07-27 16:00:00,32,INDOOR,9.8333,14.0167,17.0
2025-07-27 17:00:00,32,INDOOR,18.0,22.6,31.5
2025-07-27 18:00:00,32,INDOOR,18.8333,25.45,31.6667
2025-07-27 19:00:00,32,INDOOR,20.0,30.7167,33.1667
2025-07-27 20:00:00,32,INDOOR,27.5,42.1667,49.0
2025-07-27 21:00:00,32,INDOOR,27.6667,43.8833,51.3333
2025-07-27 22:00:00,32,INDOOR,33.3333,48.4333,62.1667
2025-07-27 23:00:00,32,INDOOR,46.8333,74.2667,85.5
2025-07-28 00:00:00,32,INDOOR,29.0,45.4,56.5
2025-07-28 01:00:00,32,INDOOR,26.6667,38.6833,52.6667
2025-07-28 02:00:00,32,INDOOR,21.8333,34.95,41.3333
2025-07-28 03:00:00,32,INDOOR,20.1667,31.3667,35.1667
2025-07-28 04:00:00,32,INDOOR,20.1667,30.5,35.3333
2025-07-28 05:00:00,32,INDOOR,20.5,31.9333,35.8333
2025-07-28 06:00:00,32,INDOOR,21.5,31.45,38.6667
2025-07-28 07:00:00,32,INDOOR,25.5,37.7333,47.5
2025-07-28 08:00:00,32,INDOOR,35.6667,53.2667,67.0
2025-07-28 09:00:00,32,INDOOR,25.1667,38.4,46.0
2025-07-28 10:00:00,32,INDOOR,22.0,32.4,40.3333
2025-07-28 11:00:00,32,INDOOR,25.6667,38.0,47.8333
2025-07-28 12:00:00,32,INDOOR,15.3333,25.9833,26.5
2025-07-28 13:00:00,32,INDOOR,18.1667,25.3833,31.1667
2025-07-28 14:00:00,32,INDOOR,20.0,31.05,36.0
2025-07-28 15:00:00,32,INDOOR,18.3333,28.8167,31.1667
2025-07-28 16:00:00,32,INDOOR,23.8333,32.7667,44.0
2025-07-28 17:00:00,32,INDOOR,39.8333,57.75,74.5
2025-07-28 18:00:00,32,INDOOR,49.0,78.0667,87.0
2025-07-28 19:00:00,32,INDOOR,56.0,85.4833,95.5
2025-07-28 20:00:00,32,INDOOR,58.3333,91.4167,95.8333
2025-07-28 21:00:00,32,INDOOR,59.6667,90.6667,112.5
2025-07-28 22:00:00,32,INDOOR,68.6667,101.75,123.0
2025-07-28 23:00:00,32,INDOOR,81.6667,137.2,147.3333
2025-07-29 00:00:00,32,INDOOR,45.0,79.4,81.1667
2025-07-29 01:00:00,32,INDOOR,47.8333,69.7167,83.3333
2025-07-29 02:00:00,32,INDOOR,66.8333,100.1333,115.1667
2025-07-29 03:00:00,32,INDOOR,44.8333,77.6333,80.1667
2025-07-29 04:00:00,32,INDOOR,52.3333,76.95,88.1667
2025-07-29 05:00:00,32,INDOOR,48.6667,75.25,83.0
2025-07-29 06:00:00,32,INDOOR,41.5,62.2833,75.1667
2025-07-29 07:00:00,32,INDOOR,32.1356,49.0508,60.0678
2025-07-29 08:00:00,32,INDOOR,36.4,52.1333,66.4167
2025-07-29 09:00:00,32,INDOOR,37.6667,62.4333,67.5667
2025-07-29 10:00:00,32,INDOOR,39.2667,55.1167,71.0833
2025-07-29 11:00:00,32,INDOOR,48.85,75.7667,80.6
2025-07-29 12:00:00,32,INDOOR,34.4667,54.0,64.85
2025-07-29 13:00:00,32,INDOOR,23.1333,36.0667,40.1
2025-07-29 14:00:00,32,INDOOR,22.6833,35.7667,38.3667
2025-07-29 15:00:00,32,INDOOR,31.5333,47.8,59.6667
2025-07-29 16:00:00,32,INDOOR,29.0333,42.6,53.7167
2025-07-29 17:00:00,32,INDOOR,36.1167,52.6167,64.95
2025-07-29 18:00:00,32,INDOOR,63.9667,99.1333,113.9667
2025-07-29 19:00:00,32,INDOOR,50.4833,84.8333,86.95
2025-07-29 20:00:00,32,INDOOR,51.15,70.2,83.7833
2025-07-29 21:00:00,32,INDOOR,45.75,71.15,79.0833
2025-07-29 22:00:00,32,INDOOR,46.8833,69.8167,80.9667
2025-07-29 23:00:00,32,INDOOR,42.1667,68.55,74.45
2025-07-30 00:00:00,32,INDOOR,10.8833,25.7333,17.85
2025-07-30 01:00:00,32,INDOOR,8.9,13.8,14.2833
2025-07-30 02:00:00,32,INDOOR,2.9667,3.7333,4.9667
2025-07-30 03:00:00,32,INDOOR,11.6167,16.35,18.5667
2025-07-30 04:00:00,32,INDOOR,13.4167,17.35,22.85
2025-07-30 05:00:00,32,INDOOR,13.0,19.6833,19.3333
2025-07-30 06:00:00,32,INDOOR,16.1667,23.45,25.4
2025-07-30 07:00:00,32,INDOOR,23.65,32.5333,41.5333
2025-07-30 08:00:00,32,INDOOR,24.5167,36.3333,42.9333
2025-07-30 09:00:00,32,INDOOR,14.95,20.4667,25.0333
2025-07-30 10:00:00,32,INDOOR,21.3833,31.2,38.0667
2025-07-30 11:00:00,32,INDOOR,45.2333,62.85,79.9833
2025-07-30 12:00:00,32,INDOOR,30.2667,48.7333,55.8833
2025-07-30 13:00:00,32,INDOOR,22.7833,34.8667,38.0
2025-07-30 14:00:00,32,INDOOR,7.8667,12.8667,12.25
2025-07-30 15:00:00,32,INDOOR,17.3833,20.9,28.4
2025-07-30 16:00:00,32,INDOOR,28.55,42.5833,53.3333
2025-07-30 17:00:00,32,INDOOR,31.6167,50.4667,61.5667
2025-07-30 18:00:00,32,INDOOR,16.25,29.1,28.8167
2025-07-30 19:00:00,32,INDOOR,7.3667,10.6333,12.3333
2025-07-30 20:00:00,32,INDOOR,5.1333,8.9833,7.3833
2025-07-30 21:00:00,32,INDOOR,8.55,10.45,13.3167
2025-07-30 22:00:00,32,INDOOR,8.0,10.2,12.0333
2025-07-30 23:00:00,32,INDOOR,6.75,9.4333,10.4333
2025-07-31 00:00:00,32,INDOOR,5.5333,9.8,9.0167
2025-07-31 01:00:00,32,INDOOR,5.2,5.75,8.25
2025-07-31 02:00:00,32,INDOOR,2.7,3.3167,4.35
2025-07-31 03:00:00,32,INDOOR,3.3333,3.7667,4.9833
2025-07-31 04:00:00,32,INDOOR,3.0,3.1833,4.2
2025-07-31 05:00:00,32,INDOOR,1.5333,2.3333,2.3833
2025-07-31 06:00:00,32,INDOOR,1.6833,0.95,2.35
2025-07-31 07:00:00,32,INDOOR,1.3333,1.1333,2.3167
2025-07-31 08:00:00,32,INDOOR,2.5833,2.9167,4.3833
2025-07-31 09:00:00,32,INDOOR,3.1667,5.2,4.85
2025-07-31 10:00:00,32,INDOOR,4.8333,6.5333,6.9833
2025-07-31 11:00:00,32,INDOOR,8.15,11.65,12.8167
2025-07-31 12:00:00,32,INDOOR,6.6667,7.5667,9.2
2025-07-31 13:00:00,32,INDOOR,5.8333,7.6,8.1667
2025-07-31 14:00:00,32,INDOOR,4.4,6.6833,6.5667
2025-07-31 15:00:00,32,INDOOR,2.1667,3.3167,3.9833
2025-07-31 16:00:00,32,INDOOR,5.6,6.2167,7.7667
2025-07-31 17:00:00,32,INDOOR,8.1,11.2833,13.8667
2025-07-31 18:00:00,32,INDOOR,13.3,15.1333,20.5
2025-07-31 19:00:00,32,INDOOR,10.2333,13.85,14.25
2025-07-31 20:00:00,32,INDOOR,6.5167,8.3167,9.1833
2025-07-31 21:00:00,32,INDOOR,9.8333,11.7833,15.0
2025-07-31 22:00:00,32,INDOOR,6.7,8.8167,10.0167
2025-07-31 23:00:00,32,INDOOR,7.7833,11.3167,12.1
