fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-09-03 16:00:00,32,INDOOR,18.1667,23.2,24.3333
2024-09-03 17:00:00,32,INDOOR,21.8333,28.9667,34.8333
2024-09-03 18:00:00,32,INDOOR,32.5,44.5333,57.3333
2024-09-03 19:00:00,32,INDOOR,32.5,46.6,57.3333
2024-09-03 20:00:00,32,INDOOR,21.0,30.0,32.0
2024-09-03 21:00:00,32,INDOOR,14.3333,17.2,19.0
2024-09-03 22:00:00,32,INDOOR,12.0,15.9333,16.6667
2024-09-03 23:00:00,32,INDOOR,9.0,12.8,12.5
2024-09-04 00:00:00,32,INDOOR,11.1667,14.2667,16.1667
2024-09-04 01:00:00,32,INDOOR,14.8,19.16,22.8
2024-09-04 02:00:00,32,INDOOR,7.3333,10.3333,10.6667
2024-09-04 03:00:00,32,INDOOR,2.0,3.9,3.0
2024-09-04 04:00:00,32,INDOOR,1.3333,1.1,2.0
2024-09-04 05:00:00,32,INDOOR,1.0,0.7,1.0
2024-09-04 06:00:00,32,INDOOR,1.6667,2.0667,2.3333
2024-09-04 07:00:00,32,INDOOR,5.0,5.9333,7.0
2024-09-04 08:00:00,32,INDOOR,16.0,20.4333,24.0
2024-09-04 09:00:00,32,INDOOR,19.6667,30.0,32.3333
2024-09-04 10:00:00,32,INDOOR,18.6667,24.2333,27.0
2024-09-04 11:00:00,32,INDOOR,22.6667,31.9333,34.6667
2024-09-04 12:00:00,32,INDOOR,25.0,35.3333,39.3333
2024-09-04 13:00:00,32,INDOOR,27.6667,43.5,50.3333
2024-09-04 14:00:00,32,INDOOR,20.6667,30.1,34.0
2024-09-04 15:00:00,32,INDOOR,14.6667,21.1,19.6667
2024-09-04 16:00:00,32,INDOOR,14.0,18.5333,19.6667
2024-09-04 17:00:00,32,INDOOR,17.3333,21.0333,23.3333
2024-09-04 18:00:00,32,INDOOR,22.0,25.6333,31.6667
2024-09-04 19:00:00,32,INDOOR,23.3333,33.3667,38.0
2024-09-04 20:00:00,32,INDOOR,21.3333,29.1667,30.6667
2024-09-04 21:00:00,32,INDOOR,18.6667,25.0333,25.6667
2024-09-04 22:00:00,32,INDOOR,20.3333,24.4,31.6667
2024-09-04 23:00:00,32,INDOOR,15.6667,21.0667,21.0
2024-09-05 00:00:00,32,INDOOR,13.0,15.6667,16.6667
2024-09-05 01:00:00,32,INDOOR,7.6667,11.0667,9.6667
2024-09-05 02:00:00,32,INDOOR,7.0,10.4333,12.3333
2024-09-05 03:00:00,32,INDOOR,7.6667,10.2,11.0
2024-09-05 04:00:00,32,INDOOR,5.3333,7.6667,7.6667
2024-09-05 05:00:00,32,INDOOR,5.3333,7.5,9.0
2024-09-05 06:00:00,32,INDOOR,8.0,10.9667,12.6667
2024-09-05 07:00:00,32,INDOOR,14.0,17.5,20.6667
2024-09-05 08:00:00,32,INDOOR,23.3333,28.5333,37.0
2024-09-05 09:00:00,32,INDOOR,24.0,34.1333,39.6667
2024-09-05 10:00:00,32,INDOOR,32.3333,44.4333,56.6667
2024-09-05 11:00:00,32,INDOOR,38.3333,49.9,63.0
2024-09-05 12:00:00,32,INDOOR,32.3333,45.7667,57.6667
2024-09-05 13:00:00,32,INDOOR,27.3333,40.4,47.0
2024-09-05 14:00:00,32,INDOOR,16.6667,24.5,23.6667
2024-09-05 15:00:00,32,INDOOR,15.3333,19.6667,22.3333
2024-09-05 16:00:00,32,INDOOR,12.6667,16.9333,17.6667
2024-09-05 17:00:00,32,INDOOR,17.6667,23.3,26.3333
2024-09-05 18:00:00,32,INDOOR,25.0,34.4,42.0
2024-09-05 19:00:00,32,INDOOR,51.6667,68.1,79.0
2024-09-05 20:00:00,32,INDOOR,58.6667,83.8,88.3333
2024-09-05 21:00:00,32,INDOOR,31.0,46.8333,55.0
2024-09-05 22:00:00,32,INDOOR,22.6667,32.5,35.6667
2024-09-05 23:00:00,32,INDOOR,10.3333,14.5333,14.6667
2024-09-06 00:00:00,32,INDOOR,8.0,7.6667,11.3333
2024-09-06 01:00:00,32,INDOOR,5.0,6.1,6.0
2024-09-06 02:00:00,32,INDOOR,5.3333,7.1667,8.0
2024-09-06 03:00:00,32,INDOOR,4.0,6.4,6.0
2024-09-06 04:00:00,32,INDOOR,3.3333,4.5,5.0
2024-09-06 05:00:00,32,INDOOR,1.3333,2.2333,2.6667
2024-09-06 06:00:00,32,INDOOR,3.0,3.1667,4.0
2024-09-06 07:00:00,32,INDOOR,7.3333,6.7,11.3333
2024-09-06 08:00:00,32,INDOOR,22.0,31.6,36.0
2024-09-06 09:00:00,32,INDOOR,21.6667,29.0333,31.6667
2024-09-06 10:00:00,32,INDOOR,25.0,36.0333,41.3333
2024-09-06 11:00:00,32,INDOOR,22.6667,32.0,35.3333
2024-09-06 12:00:00,32,INDOOR,17.0,21.4667,23.0
2024-09-06 13:00:00,32,INDOOR,23.3333,31.6333,38.0
2024-09-06 14:00:00,32,INDOOR,18.0,26.1,25.0
2024-09-06 15:00:00,32,INDOOR,15.3333,19.9,20.3333
2024-09-06 16:00:00,32,INDOOR,13.6667,17.5333,18.3333
2024-09-06 21:00:00,32,INDOOR,22.0,19.2,31.0
2024-09-06 22:00:00,32,INDOOR,19.5,27.6,30.0
2024-09-06 23:00:00,32,INDOOR,15.0,20.7333,20.5
2024-09-07 00:00:00,32,INDOOR,12.0,16.0333,16.6667
2024-09-07 01:00:00,32,INDOOR,9.1667,13.3,13.0
2024-09-07 02:00:00,32,INDOOR,6.8333,9.1,8.8333
2024-09-07 03:00:00,32,INDOOR,4.8333,6.1,6.6667
2024-09-07 04:00:00,32,INDOOR,4.6667,6.7,7.1667
2024-09-07 05:00:00,32,INDOOR,3.1667,4.5333,5.6667
2024-09-07 06:00:00,32,INDOOR,2.6667,3.5,3.5
2024-09-07 07:00:00,32,INDOOR,3.8333,4.7,6.1667
2024-09-07 08:00:00,32,INDOOR,19.1667,22.9667,27.5
2024-09-07 09:00:00,32,INDOOR,16.6667,23.9333,23.0
2024-09-07 10:00:00,32,INDOOR,14.5,18.6333,19.6667
2024-09-07 11:00:00,32,INDOOR,12.3333,17.1333,17.1667
2024-09-07 12:00:00,32,INDOOR,12.6667,17.5,17.6667
2024-09-07 13:00:00,32,INDOOR,14.5,18.1667,20.6667
2024-09-07 14:00:00,32,INDOOR,15.8333,20.5667,20.1667
2024-09-07 15:00:00,32,INDOOR,15.8333,20.8333,22.1667
2024-09-07 16:00:00,32,INDOOR,16.5,20.6667,22.1667
2024-09-07 17:00:00,32,INDOOR,18.6667,24.5667,27.5
2024-09-07 18:00:00,32,INDOOR,25.6667,34.2667,42.6667
2024-09-07 19:00:00,32,INDOOR,25.0,35.7667,42.3333
2024-09-07 20:00:00,32,INDOOR,28.1667,39.2667,48.6667
2024-09-07 21:00:00,32,INDOOR,37.3333,51.4333,65.3333
2024-09-07 22:00:00,32,INDOOR,35.3333,50.9333,61.3333
2024-09-07 23:00:00,32,INDOOR,26.2,37.76,42.4
2024-09-08 00:00:00,32,INDOOR,23.0,32.8,36.0
2024-09-08 01:00:00,32,INDOOR,22.1667,31.7,33.8333
2024-09-08 02:00:00,32,INDOOR,17.6667,23.9667,25.8333
2024-09-08 03:00:00,32,INDOOR,13.5,18.6333,20.6667
2024-09-08 04:00:00,32,INDOOR,8.3333,11.4,12.8333
2024-09-08 05:00:00,32,INDOOR,3.3333,5.2667,5.5
2024-09-08 06:00:00,32,INDOOR,1.3333,2.3,3.0
2024-09-08 07:00:00,32,INDOOR,2.6667,2.7333,3.8333
2024-09-08 08:00:00,32,INDOOR,3.3333,4.5667,4.5
2024-09-08 09:00:00,32,INDOOR,7.6667,8.2,11.3333
2024-09-08 10:00:00,32,INDOOR,22.5,31.1667,36.0
2024-09-08 11:00:00,32,INDOOR,24.6667,33.5667,39.8333
2024-09-08 12:00:00,32,INDOOR,36.8276,51.2759,61.8966
2024-09-08 13:00:00,32,INDOOR,70.2667,96.7,103.4667
2024-09-08 14:00:00,32,INDOOR,39.6,57.8667,66.2
2024-09-08 15:00:00,32,INDOOR,30.6,44.3667,54.4667
2024-09-08 16:00:00,32,INDOOR,28.2667,41.2333,50.8
2024-09-08 17:00:00,32,INDOOR,34.0667,46.8333,60.0667
2024-09-08 18:00:00,32,INDOOR,31.0667,46.1333,55.6667
2024-09-08 19:00:00,32,INDOOR,31.5333,44.9667,54.5333
2024-09-08 20:00:00,32,INDOOR,29.6667,42.6,51.0667
2024-09-08 21:00:00,32,INDOOR,28.0667,41.4,48.8
2024-09-08 22:00:00,32,INDOOR,27.8667,39.7333,48.1333
2024-09-08 23:00:00,32,INDOOR,26.6667,37.8,44.0667
2024-09-09 00:00:00,32,INDOOR,20.7333,28.1667,30.4667
2024-09-09 01:00:00,32,INDOOR,20.2,26.6,30.2
2024-09-09 02:00:00,32,INDOOR,14.9333,21.3,20.7333
2024-09-09 03:00:00,32,INDOOR,8.7333,12.5,12.9333
2024-09-09 04:00:00,32,INDOOR,8.2,11.9333,11.8667
2024-09-09 05:00:00,32,INDOOR,6.0667,8.5,8.6
2024-09-09 06:00:00,32,INDOOR,7.2667,8.5,10.5333
2024-09-09 07:00:00,32,INDOOR,8.2,11.7667,12.6667
2024-09-09 08:00:00,32,INDOOR,14.4667,19.3667,20.7333
2024-09-09 09:00:00,32,INDOOR,18.9333,24.4333,28.0667
2024-09-09 10:00:00,32,INDOOR,25.9333,34.4667,43.2
2024-09-09 11:00:00,32,INDOOR,25.4667,36.3667,43.6
2024-09-09 12:00:00,32,INDOOR,28.1333,38.8,47.2
2024-09-09 13:00:00,32,INDOOR,33.9333,49.4333,60.4
2024-09-09 14:00:00,32,INDOOR,30.2,43.1667,53.2667
2024-09-09 15:00:00,32,INDOOR,28.0,39.7333,47.0
2024-09-09 16:00:00,32,INDOOR,22.5333,32.1333,33.6
2024-09-09 17:00:00,32,INDOOR,19.0,25.3333,25.4667
2024-09-09 18:00:00,32,INDOOR,20.0,27.5667,29.6667
2024-09-09 19:00:00,32,INDOOR,22.4667,29.5,33.0667
2024-09-09 20:00:00,32,INDOOR,29.2667,38.8,48.6667
2024-09-09 21:00:00,32,INDOOR,29.5333,41.1333,48.9333
2024-09-09 22:00:00,32,INDOOR,22.4,31.6,33.6667
2024-09-09 23:00:00,32,INDOOR,19.9333,27.2333,27.6667
2024-09-10 00:00:00,32,INDOOR,20.0,26.4667,30.0667
2024-09-10 01:00:00,32,INDOOR,19.2,28.6,29.1333
2024-09-10 02:00:00,32,INDOOR,15.2,22.1,25.6
2024-09-10 03:00:00,32,INDOOR,9.7333,16.0,18.5333
2024-09-10 04:00:00,32,INDOOR,5.6,7.7667,9.5333
2024-09-10 05:00:00,32,INDOOR,3.2,4.5,4.8
2024-09-10 06:00:00,32,INDOOR,3.6,5.2333,5.6667
2024-09-10 07:00:00,32,INDOOR,11.5333,13.2333,18.7333
2024-09-10 08:00:00,32,INDOOR,38.8,51.9667,63.2667
2024-09-10 09:00:00,32,INDOOR,36.1333,53.2667,60.7333
2024-09-10 10:00:00,32,INDOOR,20.6667,30.4333,30.7333
2024-09-10 11:00:00,32,INDOOR,20.1333,24.0667,29.4667
2024-09-10 12:00:00,32,INDOOR,18.6667,28.1,29.4667
2024-09-10 13:00:00,32,INDOOR,21.2,29.8333,32.6
2024-09-10 14:00:00,32,INDOOR,15.6,21.1,22.4667
2024-09-10 15:00:00,32,INDOOR,18.0,24.3667,26.6
2024-09-10 16:00:00,32,INDOOR,21.8667,29.4667,32.6667
2024-09-10 17:00:00,32,INDOOR,18.7333,25.0667,26.6
2024-09-10 18:00:00,32,INDOOR,16.2667,22.4333,23.6667
2024-09-10 19:00:00,32,INDOOR,19.2667,26.1333,28.6
2024-09-10 20:00:00,32,INDOOR,22.5333,29.8667,36.0667
2024-09-10 21:00:00,32,INDOOR,23.0,31.8333,36.0
2024-09-12 16:00:00,32,INDOOR,15.0,16.6,23.0
2024-09-12 20:00:00,32,INDOOR,36.2222,44.7778,62.8889
2024-09-12 21:00:00,32,INDOOR,35.4,50.6333,62.1333
2024-09-12 22:00:00,32,INDOOR,31.6,46.4667,57.7333
2024-09-12 23:00:00,32,INDOOR,29.3333,41.4667,49.8
2024-09-13 00:00:00,32,INDOOR,27.8,41.1,47.8667
2024-09-13 01:00:00,32,INDOOR,24.1875,33.0,42.875
2024-09-13 02:00:00,32,INDOOR,17.6667,26.5333,27.6667
2024-09-13 03:00:00,32,INDOOR,10.0,14.5667,14.3333
2024-09-13 04:00:00,32,INDOOR,7.6667,9.4,12.0
2024-09-13 05:00:00,32,INDOOR,9.0,12.7667,15.3333
2024-09-13 06:00:00,32,INDOOR,7.0,10.6333,12.0
2024-09-13 07:00:00,32,INDOOR,9.3333,12.0667,15.0
2024-09-13 08:00:00,32,INDOOR,19.3333,28.6667,30.6667
2024-09-13 09:00:00,32,INDOOR,18.6667,23.7333,31.0
2024-09-13 10:00:00,32,INDOOR,22.6667,30.5,35.3333
2024-09-13 11:00:00,32,INDOOR,17.5263,22.8947,24.7368
2024-09-13 12:00:00,32,INDOOR,16.0625,19.5938,22.5
2024-09-13 13:00:00,32,INDOOR,15.0,17.1,19.3333
2024-09-13 14:00:00,32,INDOOR,10.0,13.2,13.6667
2024-09-13 15:00:00,32,INDOOR,9.6667,11.4,12.6667
2024-09-13 16:00:00,32,INDOOR,9.3333,11.8333,12.6667
2024-09-13 17:00:00,32,INDOOR,7.0,8.0333,9.6667
2024-09-14 17:00:00,32,INDOOR,20.0,21.0,26.0
2024-09-14 18:00:00,32,INDOOR,21.0,28.3333,29.0
2024-09-14 19:00:00,32,INDOOR,25.6667,35.5,42.3333
2024-09-14 20:00:00,32,INDOOR,26.6667,35.2667,43.3333
2024-09-14 21:00:00,32,INDOOR,25.6875,31.9063,41.3125
2024-09-14 22:00:00,32,INDOOR,30.0,33.4333,51.2667
2024-09-14 23:00:00,32,INDOOR,27.4,35.425,48.55
2024-09-15 00:00:00,32,INDOOR,25.6667,37.2667,42.4
2024-09-15 01:00:00,32,INDOOR,17.8,24.4667,25.8
2024-09-15 02:00:00,32,INDOOR,12.2667,16.6333,18.1333
2024-09-15 03:00:00,32,INDOOR,11.2667,15.5667,17.0
2024-09-15 04:00:00,32,INDOOR,11.4,16.8,18.5333
2024-09-15 05:00:00,32,INDOOR,10.2667,16.3,17.8667
2024-09-15 06:00:00,32,INDOOR,10.6667,16.7,17.4667
2024-09-15 07:00:00,32,INDOOR,7.1333,10.4667,11.2667
2024-09-15 08:00:00,32,INDOOR,7.0667,8.7,10.4
2024-09-15 09:00:00,32,INDOOR,18.4,22.1,27.1333
2024-09-15 10:00:00,32,INDOOR,31.8889,44.0556,57.6667
2024-09-15 20:00:00,32,INDOOR,35.0,44.5667,59.6667
2024-09-15 21:00:00,32,INDOOR,42.6667,55.9333,69.0
2024-09-15 22:00:00,32,INDOOR,30.0,44.8,51.3333
2024-09-15 23:00:00,32,INDOOR,16.3333,22.8,22.6667
2024-09-16 00:00:00,32,INDOOR,6.3333,9.7333,9.3333
2024-09-16 01:00:00,32,INDOOR,7.3333,10.0667,10.6667
2024-09-16 02:00:00,32,INDOOR,11.6667,15.0,18.0
2024-09-16 03:00:00,32,INDOOR,12.3333,17.5,18.0
2024-09-16 04:00:00,32,INDOOR,10.0,14.9,15.0
2024-09-16 05:00:00,32,INDOOR,8.6667,12.7667,13.6667
2024-09-16 06:00:00,32,INDOOR,14.0,18.2,21.3333
2024-09-16 07:00:00,32,INDOOR,17.6667,23.6667,27.6667
2024-09-16 08:00:00,32,INDOOR,21.6667,28.1333,35.6667
2024-09-16 09:00:00,32,INDOOR,24.0,35.7,40.0
2024-09-16 10:00:00,32,INDOOR,18.6667,27.4,27.6667
2024-09-16 11:00:00,32,INDOOR,15.6667,22.7333,24.6667
2024-09-16 12:00:00,32,INDOOR,13.0,18.4667,17.6667
2024-09-16 13:00:00,32,INDOOR,16.6667,22.3,22.6667
2024-09-16 14:00:00,32,INDOOR,17.3333,22.2667,26.6667
2024-09-16 15:00:00,32,INDOOR,11.6667,16.5,16.0
2024-09-16 16:00:00,32,INDOOR,10.0,12.5667,14.6667
2024-09-16 17:00:00,32,INDOOR,9.3333,12.7333,14.3333
2024-09-16 18:00:00,32,INDOOR,20.6667,24.7,32.6667
2024-09-16 19:00:00,32,INDOOR,21.6667,27.5,34.6667
2024-09-16 20:00:00,32,INDOOR,27.3333,36.9,47.3333
2024-09-16 21:00:00,32,INDOOR,30.6667,43.8333,55.0
2024-09-16 22:00:00,32,INDOOR,31.6667,44.9333,55.3333
2024-09-16 23:00:00,32,INDOOR,29.0,42.6667,51.3333
2024-09-17 00:00:00,32,INDOOR,26.0,37.9333,43.6667
2024-09-17 01:00:00,32,INDOOR,17.0,24.3,24.6667
2024-09-17 02:00:00,32,INDOOR,12.0,17.5333,19.6667
2024-09-17 03:00:00,32,INDOOR,8.6667,13.9667,14.0
2024-09-17 04:00:00,32,INDOOR,11.6667,16.1,18.6667
2024-09-17 05:00:00,32,INDOOR,12.3333,16.5667,18.6667
2024-09-17 06:00:00,32,INDOOR,12.0,16.5,18.6667
2024-09-17 07:00:00,32,INDOOR,13.3333,16.6333,20.0
2024-09-17 08:00:00,32,INDOOR,22.3333,30.2,39.0
2024-09-17 09:00:00,32,INDOOR,31.3333,46.6333,55.6667
2024-09-17 10:00:00,32,INDOOR,28.6667,41.5333,50.0
2024-09-17 11:00:00,32,INDOOR,25.6667,37.6,43.0
2024-09-17 12:00:00,32,INDOOR,24.3333,35.0667,40.3333
2024-09-17 13:00:00,32,INDOOR,53.0,72.7333,76.0
2024-09-17 14:00:00,32,INDOOR,30.0,43.1667,51.0
2024-09-17 15:00:00,32,INDOOR,27.0,37.5333,44.0
2024-09-17 16:00:00,32,INDOOR,22.6667,32.0,37.6667
2024-09-17 17:00:00,32,INDOOR,22.6667,32.5333,38.3333
2024-09-17 18:00:00,32,INDOOR,21.3333,29.2,32.3333
2024-09-17 19:00:00,32,INDOOR,23.6667,33.3,41.0
2024-09-17 20:00:00,32,INDOOR,29.0,41.8,49.6667
2024-09-17 21:00:00,32,INDOOR,30.0,42.8,52.6667
2024-09-17 22:00:00,32,INDOOR,33.0,46.2333,58.0
2024-09-17 23:00:00,32,INDOOR,31.6667,45.3667,55.6667
2024-09-18 00:00:00,32,INDOOR,25.3333,36.2333,39.6667
2024-09-18 01:00:00,32,INDOOR,23.6667,31.7667,36.6667
2024-09-18 02:00:00,32,INDOOR,22.3333,31.5,36.3333
2024-09-18 03:00:00,32,INDOOR,16.0,21.8667,24.0
2024-09-18 04:00:00,32,INDOOR,11.0,14.9333,16.6667
2024-09-18 05:00:00,32,INDOOR,11.0,15.5667,15.3333
2024-09-18 06:00:00,32,INDOOR,9.0,12.3333,14.3333
2024-09-18 07:00:00,32,INDOOR,8.0,10.3077,11.2821
2024-09-18 08:00:00,32,INDOOR,8.0333,11.3333,11.9333
2024-09-18 09:00:00,32,INDOOR,14.2667,17.2667,23.1333
2024-09-18 10:00:00,32,INDOOR,14.8333,20.9,21.6
2024-09-18 11:00:00,32,INDOOR,14.0,18.0,20.0
2024-09-19 11:00:00,32,INDOOR,20.0,20.2,31.0
2024-09-19 12:00:00,32,INDOOR,19.0,27.2,28.6667
2024-09-19 13:00:00,32,INDOOR,26.3333,34.6333,41.3333
2024-09-19 14:00:00,32,INDOOR,26.6667,37.6333,42.3333
2024-09-19 15:00:00,32,INDOOR,21.0,28.6,32.6667
2024-09-19 16:00:00,32,INDOOR,19.0,25.9,26.6667
2024-09-19 17:00:00,32,INDOOR,23.0,31.3333,34.6667
2024-09-19 18:00:00,32,INDOOR,24.0968,27.0323,36.9677
2024-09-19 19:00:00,32,INDOOR,26.3333,33.6333,45.3
2024-09-19 20:00:00,32,INDOOR,26.7667,36.8,44.2333
2024-09-19 21:00:00,32,INDOOR,25.1282,31.3846,39.1795
2024-09-19 22:00:00,32,INDOOR,14.6667,18.8,19.0
2024-09-19 23:00:00,32,INDOOR,23.0,29.5667,35.6667
2024-09-20 00:00:00,32,INDOOR,29.5,40.3,50.0
2024-09-20 20:00:00,32,INDOOR,30.3333,40.6333,51.6667
2024-09-20 21:00:00,32,INDOOR,27.6667,35.0667,48.3333
2024-09-20 22:00:00,32,INDOOR,27.0,38.6333,45.0
2024-09-20 23:00:00,32,INDOOR,24.7692,30.8974,39.5385
2024-09-21 00:00:00,32,INDOOR,27.5484,31.871,46.0645
2024-09-26 18:00:00,32,INDOOR,13.5,15.55,19.0
2024-09-26 19:00:00,32,INDOOR,14.3333,19.8667,21.3333
2024-09-26 20:00:00,32,INDOOR,28.3333,37.4333,47.3333
2024-09-26 21:00:00,32,INDOOR,28.0,40.6,48.0
2024-09-26 22:00:00,32,INDOOR,30.3333,43.5333,53.3333
2024-09-26 23:00:00,32,INDOOR,29.3333,42.5667,49.6667
2024-09-27 00:00:00,32,INDOOR,22.3333,33.6,38.3333
2024-09-27 01:00:00,32,INDOOR,22.3333,32.9,39.0
2024-09-27 02:00:00,32,INDOOR,21.0,30.0667,32.3333
2024-09-27 03:00:00,32,INDOOR,12.3333,19.6667,20.0
2024-09-27 04:00:00,32,INDOOR,5.6667,8.6,8.3333
2024-09-27 05:00:00,32,INDOOR,3.0,4.4333,4.6667
2024-09-27 06:00:00,32,INDOOR,5.0,5.6,7.3333
2024-09-27 07:00:00,32,INDOOR,14.3333,17.8667,21.6667
2024-09-27 08:00:00,32,INDOOR,18.0,27.1,28.0
2024-09-29 20:00:00,32,INDOOR,28.0,36.35,48.5
2024-09-29 21:00:00,32,INDOOR,27.6667,38.3,48.3333
2024-09-29 22:00:00,32,INDOOR,34.3333,47.4667,58.0
2024-09-29 23:00:00,32,INDOOR,45.0,57.9667,70.6667
2024-09-30 00:00:00,32,INDOOR,62.3333,85.5667,93.6667
2024-09-30 01:00:00,32,INDOOR,57.6667,83.5,87.3333
2024-09-30 02:00:00,32,INDOOR,54.6667,77.1333,83.3333
2024-09-30 03:00:00,32,INDOOR,39.3333,58.1333,69.3333
2024-09-30 04:00:00,32,INDOOR,28.0,43.0667,50.3333
2024-09-30 05:00:00,32,INDOOR,20.3333,30.1333,31.6667
2024-09-30 06:00:00,32,INDOOR,12.6667,17.9667,18.3333
2024-09-30 07:00:00,32,INDOOR,15.5,20.5,22.5
