fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-08-11 23:00:00,32,INDOOR,59.6667,79.4,83.3333
2024-08-12 00:00:00,32,INDOOR,41.0,59.0667,69.0
2024-08-12 01:00:00,32,INDOOR,33.3333,49.1,62.0
2024-08-12 02:00:00,32,INDOOR,27.3333,40.5333,48.6667
2024-08-12 03:00:00,32,INDOOR,22.0,35.0,37.3333
2024-08-12 04:00:00,32,INDOOR,18.3333,24.5667,27.0
2024-08-12 05:00:00,32,INDOOR,14.6667,21.6333,22.0
2024-08-12 06:00:00,32,INDOOR,16.6667,20.7,26.6667
2024-08-12 07:00:00,32,INDOOR,27.6667,37.2667,49.6667
2024-08-12 08:00:00,32,INDOOR,39.6667,56.7,68.6667
2024-08-12 09:00:00,32,INDOOR,45.3333,64.2,74.3333
2024-08-12 10:00:00,32,INDOOR,34.6667,50.9,61.0
2024-08-12 11:00:00,32,INDOOR,28.3333,40.7333,48.6667
2024-08-12 12:00:00,32,INDOOR,23.6667,33.7667,37.3333
2024-08-12 13:00:00,32,INDOOR,27.6667,42.3667,39.3333
2024-08-12 14:00:00,32,INDOOR,33.0,46.9333,55.3333
2024-08-12 15:00:00,32,INDOOR,30.6667,42.2667,50.6667
2024-08-12 16:00:00,32,INDOOR,32.3333,46.6667,58.0
2024-08-12 17:00:00,32,INDOOR,41.6667,55.7,69.0
2024-08-12 18:00:00,32,INDOOR,50.6667,69.1667,79.0
2024-08-12 19:00:00,32,INDOOR,79.3333,107.0333,119.6667
2024-08-12 20:00:00,32,INDOOR,98.0,137.7,149.3333
2024-08-12 21:00:00,32,INDOOR,62.0,89.3333,92.0
2024-08-12 22:00:00,32,INDOOR,50.3333,70.4333,79.3333
2024-08-12 23:00:00,32,INDOOR,53.6667,76.5,80.3333
2024-08-13 00:00:00,32,INDOOR,55.0,79.9667,84.6667
2024-08-13 01:00:00,32,INDOOR,46.6667,69.0667,77.3333
2024-08-13 02:00:00,32,INDOOR,36.0,55.5333,66.6667
2024-08-13 03:00:00,32,INDOOR,30.3333,46.5,55.6667
2024-08-13 04:00:00,32,INDOOR,21.6667,33.3333,38.3333
2024-08-13 05:00:00,32,INDOOR,11.3333,18.0333,18.3333
2024-08-13 06:00:00,32,INDOOR,15.0,18.5667,22.6667
2024-08-13 07:00:00,32,INDOOR,21.8421,31.7368,37.9474
2024-08-13 08:00:00,32,INDOOR,22.5,31.6667,38.1667
2024-08-13 16:00:00,32,INDOOR,27.9474,33.1579,46.4737
2024-08-13 17:00:00,32,INDOOR,30.5667,42.4,53.9
2024-08-13 18:00:00,32,INDOOR,34.2333,50.5,62.8
2024-08-13 19:00:00,32,INDOOR,36.0333,51.9667,64.8
2024-08-13 20:00:00,32,INDOOR,34.9333,50.5667,61.9333
2024-08-13 21:00:00,32,INDOOR,39.4333,53.7333,66.5667
2024-08-13 22:00:00,32,INDOOR,37.7667,53.3333,64.9333
2024-08-13 23:00:00,32,INDOOR,31.7667,47.1667,56.1
2024-08-14 00:00:00,32,INDOOR,24.1,34.7,41.5
2024-08-14 01:00:00,32,INDOOR,26.5667,39.7333,48.9667
2024-08-14 02:00:00,32,INDOOR,22.5,33.7333,38.7333
2024-08-14 03:00:00,32,INDOOR,22.0667,32.2,36.9
2024-08-14 04:00:00,32,INDOOR,16.5667,24.6,24.8
2024-08-14 05:00:00,32,INDOOR,14.9,22.7333,24.0667
2024-08-14 06:00:00,32,INDOOR,20.7667,26.7,32.6333
2024-08-14 07:00:00,32,INDOOR,28.9667,40.2,51.2333
2024-08-14 08:00:00,32,INDOOR,38.5455,55.2727,67.3636
2024-08-14 17:00:00,32,INDOOR,30.0,0.0,50.0
2024-08-14 18:00:00,32,INDOOR,36.1667,45.7333,62.3667
2024-08-14 19:00:00,32,INDOOR,31.1,45.7667,53.9
2024-08-14 20:00:00,32,INDOOR,28.0,40.3333,48.0
2024-08-14 21:00:00,32,INDOOR,29.5,40.0333,50.6333
2024-08-14 22:00:00,32,INDOOR,39.6333,52.3333,65.3667
2024-08-14 23:00:00,32,INDOOR,51.6333,70.7667,76.6
2024-08-15 00:00:00,32,INDOOR,38.8667,54.4,64.7667
2024-08-15 01:00:00,32,INDOOR,24.4333,37.4,41.4
2024-08-15 02:00:00,32,INDOOR,22.4,31.3,34.8333
2024-08-15 03:00:00,32,INDOOR,24.0667,34.1333,41.1667
2024-08-15 04:00:00,32,INDOOR,23.3,33.2333,38.8
2024-08-15 05:00:00,32,INDOOR,20.5,30.9333,32.4
2024-08-15 06:00:00,32,INDOOR,12.6333,18.7667,17.4667
2024-08-15 07:00:00,32,INDOOR,8.8,11.3333,12.5
2024-08-15 08:00:00,32,INDOOR,13.6,19.8667,21.4
2024-08-15 09:00:00,32,INDOOR,17.0333,24.2,24.3333
2024-08-15 10:00:00,32,INDOOR,13.6,17.0667,18.4
2024-08-15 11:00:00,32,INDOOR,7.7,10.5333,10.4
2024-08-15 12:00:00,32,INDOOR,6.8333,9.9333,9.8
2024-08-15 13:00:00,32,INDOOR,8.6,10.7667,11.7333
2024-08-15 14:00:00,32,INDOOR,19.1333,23.2667,25.4667
2024-08-15 15:00:00,32,INDOOR,12.5333,17.1333,18.2333
2024-08-15 16:00:00,32,INDOOR,14.3333,17.7,20.5
2024-08-15 17:00:00,32,INDOOR,24.069,29.8621,37.1034
2024-08-15 18:00:00,32,INDOOR,32.6667,46.8,57.6667
2024-08-15 19:00:00,32,INDOOR,35.3333,46.9667,61.3333
2024-08-15 20:00:00,32,INDOOR,44.6667,62.5333,70.3333
2024-08-15 21:00:00,32,INDOOR,37.6667,53.3667,62.6667
2024-08-15 22:00:00,32,INDOOR,34.0,48.4,59.3333
2024-08-15 23:00:00,32,INDOOR,38.3333,52.9333,66.0
2024-08-16 00:00:00,32,INDOOR,38.0,54.4333,66.3333
2024-08-16 01:00:00,32,INDOOR,31.0,46.2,56.6667
2024-08-16 02:00:00,32,INDOOR,29.3333,42.6667,51.6667
2024-08-16 03:00:00,32,INDOOR,24.3333,35.5667,39.0
2024-08-16 04:00:00,32,INDOOR,22.3333,32.0333,35.6667
2024-08-16 05:00:00,32,INDOOR,22.6667,30.5667,34.0
2024-08-16 06:00:00,32,INDOOR,13.6667,19.2667,19.3333
2024-08-16 07:00:00,32,INDOOR,8.3333,10.3333,12.3333
2024-08-16 08:00:00,32,INDOOR,14.6667,18.6333,23.0
2024-08-16 09:00:00,32,INDOOR,19.3333,29.0667,31.3333
2024-08-16 10:00:00,32,INDOOR,28.0,37.0333,47.6667
2024-08-16 11:00:00,32,INDOOR,21.0,28.4667,30.6667
2024-08-16 12:00:00,32,INDOOR,17.6667,22.8667,23.6667
2024-08-16 13:00:00,32,INDOOR,14.0,18.7,18.6667
2024-08-16 14:00:00,32,INDOOR,12.3333,15.5333,16.3333
2024-08-16 15:00:00,32,INDOOR,13.6667,15.4667,17.3333
2024-08-16 16:00:00,32,INDOOR,15.3333,20.1667,22.3333
2024-08-16 17:00:00,32,INDOOR,20.6667,28.6333,30.3333
2024-08-16 18:00:00,32,INDOOR,25.3333,35.3333,43.0
2024-08-16 19:00:00,32,INDOOR,35.3333,50.3,63.0
2024-08-16 20:00:00,32,INDOOR,42.6667,57.6667,70.0
2024-08-16 21:00:00,32,INDOOR,48.0,65.1,74.0
2024-08-16 22:00:00,32,INDOOR,51.6667,69.4667,77.3333
2024-08-16 23:00:00,32,INDOOR,45.6667,65.6,72.3333
2024-08-17 00:00:00,32,INDOOR,31.3333,45.7,54.0
2024-08-17 01:00:00,32,INDOOR,25.3333,36.9333,41.6667
2024-08-17 02:00:00,32,INDOOR,22.0,32.5667,38.0
2024-08-17 03:00:00,32,INDOOR,20.0,29.8333,33.6667
2024-08-17 04:00:00,32,INDOOR,15.0,21.1,23.6667
2024-08-17 05:00:00,32,INDOOR,12.3333,18.1667,16.3333
2024-08-17 06:00:00,32,INDOOR,10.0,13.4667,15.3333
2024-08-17 07:00:00,32,INDOOR,10.6667,15.4667,15.3333
2024-08-17 08:00:00,32,INDOOR,12.6667,16.0667,18.6667
2024-08-17 09:00:00,32,INDOOR,14.6667,17.4,20.6667
2024-08-17 10:00:00,32,INDOOR,19.5,24.6,26.5
2024-08-17 21:00:00,32,INDOOR,68.3333,88.7667,103.6667
2024-08-17 22:00:00,32,INDOOR,60.3333,88.5667,89.3333
2024-08-17 23:00:00,32,INDOOR,35.6667,50.7667,63.0
2024-08-18 00:00:00,32,INDOOR,44.6667,59.3,73.3333
2024-08-18 01:00:00,32,INDOOR,42.3333,64.7333,70.3333
2024-08-18 02:00:00,32,INDOOR,33.0,48.6333,60.0
2024-08-18 03:00:00,32,INDOOR,25.6667,36.4667,44.6667
2024-08-18 04:00:00,32,INDOOR,22.3333,32.9,37.6667
2024-08-18 05:00:00,32,INDOOR,22.6667,32.3667,38.0
2024-08-18 06:00:00,32,INDOOR,20.3333,29.9333,33.6667
2024-08-18 07:00:00,32,INDOOR,21.3333,32.0333,36.3333
2024-08-18 08:00:00,32,INDOOR,22.6667,33.4333,38.0
2024-08-18 09:00:00,32,INDOOR,20.6667,30.8333,32.3333
2024-08-18 10:00:00,32,INDOOR,14.6667,20.6333,21.0
2024-08-18 11:00:00,32,INDOOR,11.3333,15.3667,15.0
2024-08-18 12:00:00,32,INDOOR,8.0,11.8333,11.3333
2024-08-18 13:00:00,32,INDOOR,6.3333,8.0333,8.3333
2024-08-18 14:00:00,32,INDOOR,6.6667,7.8667,9.0
2024-08-18 15:00:00,32,INDOOR,13.0,16.2,18.0
2024-08-18 16:00:00,32,INDOOR,15.0,18.9,22.0
2024-08-18 17:00:00,32,INDOOR,33.3333,44.8,60.0
2024-08-18 18:00:00,32,INDOOR,56.3333,73.4,84.0
2024-08-18 19:00:00,32,INDOOR,51.0,74.7333,78.3333
2024-08-18 20:00:00,32,INDOOR,35.5714,51.4286,62.4286
2024-08-18 21:00:00,32,INDOOR,41.6667,61.6333,68.5
2024-08-18 22:00:00,32,INDOOR,35.6667,50.9333,63.3333
2024-08-18 23:00:00,32,INDOOR,39.8333,55.7667,67.8333
2024-08-19 00:00:00,32,INDOOR,33.1667,48.9667,59.1667
2024-08-19 01:00:00,32,INDOOR,26.5,38.9,46.0
2024-08-19 02:00:00,32,INDOOR,22.3333,34.1333,39.5
2024-08-19 03:00:00,32,INDOOR,17.3333,25.0333,26.5
2024-08-19 04:00:00,32,INDOOR,11.0,16.5333,16.5
2024-08-19 05:00:00,32,INDOOR,8.6667,12.3,12.8333
2024-08-19 06:00:00,32,INDOOR,17.3333,22.7333,25.1667
2024-08-19 07:00:00,32,INDOOR,24.6667,35.0,39.1667
2024-08-19 08:00:00,32,INDOOR,30.0,40.2,52.0
2024-08-19 18:00:00,32,INDOOR,63.1667,75.4167,89.9167
2024-08-19 19:00:00,32,INDOOR,63.1333,88.8,94.0
2024-08-19 20:00:00,32,INDOOR,67.8,88.9,95.5333
2024-08-19 21:00:00,32,INDOOR,41.0667,62.1,66.5333
2024-08-19 22:00:00,32,INDOOR,28.8,40.7,48.9333
2024-08-19 23:00:00,32,INDOOR,21.6667,30.9333,33.8
2024-08-20 00:00:00,32,INDOOR,20.1333,28.6,30.1333
2024-08-20 01:00:00,32,INDOOR,17.8,25.0,26.3333
2024-08-20 02:00:00,32,INDOOR,17.1333,22.5667,25.8667
2024-08-20 03:00:00,32,INDOOR,14.7333,19.7667,21.8
2024-08-20 04:00:00,32,INDOOR,9.2667,10.8,12.6
2024-08-20 05:00:00,32,INDOOR,10.2,13.8667,14.3333
2024-08-20 06:00:00,32,INDOOR,11.2,13.6333,16.2
2024-08-20 07:00:00,32,INDOOR,23.0667,30.1333,39.4
2024-08-20 08:00:00,32,INDOOR,24.0,35.8333,43.0
2024-08-20 18:00:00,32,INDOOR,33.5,43.6,58.5
2024-08-20 19:00:00,32,INDOOR,48.6667,62.4333,74.6667
2024-08-20 20:00:00,32,INDOOR,32.6667,48.2,57.3333
2024-08-20 21:00:00,32,INDOOR,31.6667,44.5333,55.6667
2024-08-20 22:00:00,32,INDOOR,35.6667,51.9,66.0
2024-08-20 23:00:00,32,INDOOR,31.3333,46.3333,55.3333
2024-08-21 00:00:00,32,INDOOR,28.0,38.4,46.3333
2024-08-21 01:00:00,32,INDOOR,23.3333,34.0333,39.6667
2024-08-21 02:00:00,32,INDOOR,23.0,35.3667,40.3333
2024-08-21 03:00:00,32,INDOOR,21.0,32.3,34.6667
2024-08-21 04:00:00,32,INDOOR,15.6667,23.8333,23.6667
2024-08-21 05:00:00,32,INDOOR,15.0,22.2,24.3333
2024-08-21 06:00:00,32,INDOOR,13.3333,19.8667,21.3333
2024-08-21 07:00:00,32,INDOOR,17.0,22.0,22.3333
2024-08-21 08:00:00,32,INDOOR,22.0,27.3,35.0
2024-08-21 18:00:00,32,INDOOR,59.0,59.9,82.0
2024-08-21 19:00:00,32,INDOOR,50.6667,72.2667,77.0
2024-08-21 20:00:00,32,INDOOR,48.0,68.6,74.0
2024-08-21 21:00:00,32,INDOOR,43.6667,60.5667,71.3333
2024-08-21 22:00:00,32,INDOOR,41.3333,57.1333,67.6667
2024-08-21 23:00:00,32,INDOOR,33.3333,47.9333,58.6667
2024-08-22 00:00:00,32,INDOOR,26.0,38.1667,43.6667
2024-08-22 01:00:00,32,INDOOR,18.3333,26.3,26.0
2024-08-22 02:00:00,32,INDOOR,18.6667,24.6,27.3333
2024-08-22 03:00:00,32,INDOOR,13.3333,18.8,19.6667
2024-08-22 04:00:00,32,INDOOR,7.3333,9.2667,10.6667
2024-08-22 05:00:00,32,INDOOR,5.6667,7.2,8.0
2024-08-22 06:00:00,32,INDOOR,6.6667,9.3333,11.0
2024-08-22 07:00:00,32,INDOOR,11.0,15.7333,16.6667
