fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-11-03 00:00:00,32,INDOOR,0.5,1.2833,1.3333
2025-11-03 01:00:00,32,INDOOR,0.8333,1.1167,1.3333
2025-11-03 02:00:00,32,INDOOR,0.8333,0.9833,1.8833
2025-11-03 03:00:00,32,INDOOR,1.05,1.2,2.3833
2025-11-03 04:00:00,32,INDOOR,0.95,1.6167,2.0667
2025-11-03 05:00:00,32,INDOOR,1.3833,1.5333,2.8833
2025-11-03 06:00:00,32,INDOOR,1.6667,1.85,3.1667
2025-11-03 07:00:00,32,INDOOR,2.5,2.85,5.0
2025-11-03 08:00:00,32,INDOOR,2.6167,3.0833,4.8333
2025-11-03 09:00:00,32,INDOOR,3.1,3.3333,4.1
2025-11-03 10:00:00,32,INDOOR,1.2833,3.1667,2.5667
2025-11-03 11:00:00,32,INDOOR,1.675,2.325,2.675
2025-11-03 12:00:00,32,INDOOR,1.55,1.8667,2.3333
2025-11-03 13:00:00,32,INDOOR,1.1167,1.65,1.6667
2025-11-03 14:00:00,32,INDOOR,1.2167,1.4333,1.9333
2025-11-03 15:00:00,32,INDOOR,1.0,1.675,1.85
2025-11-03 16:00:00,32,INDOOR,1.4,1.7667,2.6167
2025-11-03 17:00:00,32,INDOOR,0.8667,1.5833,1.9833
2025-11-03 18:00:00,32,INDOOR,2.1,1.9,3.425
2025-11-03 19:00:00,32,INDOOR,2.3333,2.3667,3.3333
2025-11-03 20:00:00,32,INDOOR,2.3333,3.1833,3.6
2025-11-03 21:00:00,32,INDOOR,2.2167,2.85,3.7333
2025-11-03 22:00:00,32,INDOOR,2.45,3.15,4.2167
2025-11-03 23:00:00,32,INDOOR,1.7833,2.3,3.2833
2025-11-04 00:00:00,32,INDOOR,1.3333,1.8333,2.7333
2025-11-04 01:00:00,32,INDOOR,1.1667,1.5167,1.8833
2025-11-04 02:00:00,32,INDOOR,1.55,1.8167,2.2167
2025-11-04 03:00:00,32,INDOOR,1.9661,2.3559,2.7627
2025-11-04 04:00:00,32,INDOOR,1.7,1.4667,2.4
2025-11-04 05:00:00,32,INDOOR,1.6667,2.2333,3.0
2025-11-04 06:00:00,32,INDOOR,2.7,3.3,4.0333
2025-11-04 07:00:00,32,INDOOR,3.2,4.8833,5.2667
2025-11-04 08:00:00,32,INDOOR,3.9667,4.8,6.0667
2025-11-04 09:00:00,32,INDOOR,2.5,3.3333,4.3
2025-11-04 10:00:00,32,INDOOR,2.3333,2.6,3.3667
2025-11-04 11:00:00,32,INDOOR,3.5,3.9,5.1
2025-11-04 12:00:00,32,INDOOR,3.8333,4.6833,5.7667
2025-11-04 13:00:00,32,INDOOR,5.4667,5.9,8.1333
2025-11-04 14:00:00,32,INDOOR,4.2667,5.9667,6.1
2025-11-04 15:00:00,32,INDOOR,5.4,5.85,7.65
2025-11-04 16:00:00,32,INDOOR,3.3333,4.8333,4.9667
2025-11-04 17:00:00,32,INDOOR,2.3103,2.9655,3.1379
2025-11-04 18:00:00,32,INDOOR,3.0,3.9524,4.4286
2025-11-04 19:00:00,32,INDOOR,2.6667,3.4667,3.7333
2025-11-04 20:00:00,32,INDOOR,3.8,4.5667,6.0333
2025-11-04 21:00:00,32,INDOOR,2.7,3.6667,4.9667
2025-11-04 22:00:00,32,INDOOR,3.4,4.05,5.9333
2025-11-04 23:00:00,32,INDOOR,4.3,5.6,6.4333
2025-11-05 00:00:00,32,INDOOR,2.4667,3.4667,4.3
2025-11-05 01:00:00,32,INDOOR,2.3333,3.1667,4.0667
2025-11-05 02:00:00,32,INDOOR,5.1667,6.2,8.1
2025-11-05 03:00:00,32,INDOOR,3.6667,4.8167,5.3
2025-11-05 04:00:00,32,INDOOR,3.3667,4.2667,4.9
2025-11-05 05:00:00,32,INDOOR,4.0,4.4833,5.5
2025-11-05 06:00:00,32,INDOOR,4.5,5.1667,6.5
2025-11-05 07:00:00,32,INDOOR,4.9667,7.3667,8.5
2025-11-05 08:00:00,32,INDOOR,6.45,8.4,10.45
2025-11-05 09:00:00,32,INDOOR,5.5667,8.35,7.9
2025-11-05 10:00:00,32,INDOOR,6.7,9.2,9.6667
2025-11-05 11:00:00,32,INDOOR,6.1667,8.3,8.9
2025-11-05 12:00:00,32,INDOOR,6.0345,9.2414,9.0
2025-11-05 13:00:00,32,INDOOR,4.9524,6.7381,7.8571
2025-11-05 14:00:00,32,INDOOR,4.9,6.2,7.6
2025-11-05 15:00:00,32,INDOOR,3.85,4.85,5.85
2025-11-05 16:00:00,32,INDOOR,3.7,4.15,5.5
2025-11-05 17:00:00,32,INDOOR,1.9667,2.6333,3.1667
2025-11-05 18:00:00,32,INDOOR,3.0,3.75,5.45
2025-11-05 19:00:00,32,INDOOR,3.5,3.675,5.45
2025-11-05 20:00:00,32,INDOOR,3.1,4.0167,5.0
2025-11-05 21:00:00,32,INDOOR,6.1667,7.25,9.0333
2025-11-05 22:00:00,32,INDOOR,5.3,7.6167,7.5
2025-11-05 23:00:00,32,INDOOR,5.3667,7.9,9.0667
2025-11-06 00:00:00,32,INDOOR,5.1333,7.2167,8.4333
2025-11-06 01:00:00,32,INDOOR,5.1,7.7167,7.8667
2025-11-06 02:00:00,32,INDOOR,5.9,6.85,8.7667
2025-11-06 03:00:00,32,INDOOR,5.7,7.8,9.2667
2025-11-06 04:00:00,32,INDOOR,5.6333,7.0667,8.4
2025-11-06 05:00:00,32,INDOOR,5.3667,7.5833,8.4667
2025-11-06 06:00:00,32,INDOOR,5.5,7.3833,8.0333
2025-11-06 07:00:00,32,INDOOR,5.7667,7.8833,9.1333
2025-11-06 08:00:00,32,INDOOR,3.4667,5.55,5.9667
2025-11-06 09:00:00,32,INDOOR,3.7,4.9333,6.1667
2025-11-06 10:00:00,32,INDOOR,3.4,6.2,5.7
2025-11-06 11:00:00,32,INDOOR,3.5,4.6167,6.1333
2025-11-06 12:00:00,32,INDOOR,3.3667,4.4167,5.5333
2025-11-06 13:00:00,32,INDOOR,2.1333,3.3167,3.1
2025-11-06 14:00:00,32,INDOOR,1.7,2.5667,3.0333
2025-11-06 15:00:00,32,INDOOR,1.7667,2.1667,3.1
2025-11-06 16:00:00,32,INDOOR,1.7,1.6333,2.8333
2025-11-06 17:00:00,32,INDOOR,1.3333,1.4,1.7
2025-11-06 18:00:00,32,INDOOR,1.3333,1.65,2.1667
2025-11-06 19:00:00,32,INDOOR,2.7,3.4,4.2667
2025-11-06 20:00:00,32,INDOOR,5.3333,6.75,8.6667
2025-11-06 21:00:00,32,INDOOR,6.6333,8.8,9.9333
2025-11-06 22:00:00,32,INDOOR,2.4667,3.45,4.1333
2025-11-06 23:00:00,32,INDOOR,2.7333,3.9167,4.7333
2025-11-07 00:00:00,32,INDOOR,4.0667,5.1,6.4333
2025-11-07 01:00:00,32,INDOOR,6.1667,7.45,9.1667
2025-11-07 02:00:00,32,INDOOR,5.5,7.1667,8.1333
2025-11-07 03:00:00,32,INDOOR,4.4333,5.65,5.9333
2025-11-07 04:00:00,32,INDOOR,2.6667,3.6667,4.8333
2025-11-07 05:00:00,32,INDOOR,3.6667,4.5167,5.4667
2025-11-07 06:00:00,32,INDOOR,3.3333,4.1,4.8667
2025-11-07 07:00:00,32,INDOOR,4.5667,5.65,6.5
2025-11-07 08:00:00,32,INDOOR,4.5,6.75,7.6
2025-11-07 09:00:00,32,INDOOR,5.7,6.65,9.2
2025-11-07 10:00:00,32,INDOOR,5.1333,7.35,7.6333
2025-11-07 11:00:00,32,INDOOR,6.0667,7.6333,9.0
2025-11-07 12:00:00,32,INDOOR,4.1,5.9667,5.9667
2025-11-07 13:00:00,32,INDOOR,3.8333,4.6833,5.4667
2025-11-07 14:00:00,32,INDOOR,2.7333,3.1,4.2333
2025-11-07 15:00:00,32,INDOOR,0.6667,0.9333,1.1667
2025-11-07 16:00:00,32,INDOOR,0.3667,0.3667,1.0
2025-11-07 17:00:00,32,INDOOR,0.3,0.1833,0.6667
2025-11-07 18:00:00,32,INDOOR,1.0333,0.6,1.3333
2025-11-07 19:00:00,32,INDOOR,1.3667,1.3,2.3
2025-11-07 20:00:00,32,INDOOR,2.0333,3.0167,3.6333
2025-11-07 21:00:00,32,INDOOR,2.0,2.5667,3.0
2025-11-07 22:00:00,32,INDOOR,3.5,3.7333,4.7
2025-11-07 23:00:00,32,INDOOR,4.6667,6.5167,7.7667
2025-11-08 00:00:00,32,INDOOR,4.3333,5.8167,6.9
2025-11-08 01:00:00,32,INDOOR,3.2333,4.6833,5.1
2025-11-08 02:00:00,32,INDOOR,10.0333,11.5667,16.0
2025-11-08 03:00:00,32,INDOOR,4.5667,5.8667,6.7667
2025-11-08 04:00:00,32,INDOOR,2.4333,3.45,4.1667
2025-11-08 05:00:00,32,INDOOR,2.9,3.3833,4.1
2025-11-08 06:00:00,32,INDOOR,3.3333,3.7,4.8333
2025-11-08 07:00:00,32,INDOOR,3.5667,4.55,5.2667
2025-11-08 08:00:00,32,INDOOR,7.7667,9.8,11.7333
2025-11-08 09:00:00,32,INDOOR,8.3667,12.35,13.8667
2025-11-08 10:00:00,32,INDOOR,10.9667,14.7333,17.4667
2025-11-08 11:00:00,32,INDOOR,10.0,13.8833,15.1
2025-11-08 12:00:00,32,INDOOR,7.6333,13.0667,11.3333
2025-11-08 13:00:00,32,INDOOR,4.7333,7.1167,7.1333
2025-11-08 14:00:00,32,INDOOR,3.5833,6.0208,5.1667
2025-11-08 15:00:00,32,INDOOR,5.8462,8.0577,8.1538
2025-11-08 16:00:00,32,INDOOR,2.9,3.6167,4.8333
2025-11-08 17:00:00,32,INDOOR,2.9667,4.0833,5.1667
2025-11-08 18:00:00,32,INDOOR,3.2667,4.2833,5.2667
2025-11-08 19:00:00,32,INDOOR,4.9,6.5,7.4667
2025-11-08 20:00:00,32,INDOOR,5.0,7.7167,8.3667
2025-11-08 21:00:00,32,INDOOR,7.0667,9.35,10.9667
2025-11-08 22:00:00,32,INDOOR,6.3,8.7,9.7667
2025-11-08 23:00:00,32,INDOOR,7.1,9.5167,10.6
2025-11-09 00:00:00,32,INDOOR,6.1333,8.9,9.4333
2025-11-09 01:00:00,32,INDOOR,7.1667,9.6,10.5
2025-11-09 02:00:00,32,INDOOR,6.1333,9.2167,9.0
2025-11-09 03:00:00,32,INDOOR,5.7333,7.6167,9.4
2025-11-09 04:00:00,32,INDOOR,4.3,5.7333,6.6
2025-11-09 05:00:00,32,INDOOR,5.1667,6.9667,7.6667
2025-11-09 06:00:00,32,INDOOR,5.3,7.3167,8.1
2025-11-09 07:00:00,32,INDOOR,6.0,7.8,9.8333
2025-11-09 08:00:00,32,INDOOR,4.4576,6.0678,6.8475
2025-11-09 09:00:00,32,INDOOR,4.5333,5.5167,6.7
2025-11-09 10:00:00,32,INDOOR,3.7833,4.9833,5.9333
2025-11-09 11:00:00,32,INDOOR,3.8667,5.2167,5.6667
2025-11-09 12:00:00,32,INDOOR,3.4667,4.8333,4.9667
2025-11-09 13:00:00,32,INDOOR,3.0833,4.35,4.45
2025-11-09 14:00:00,32,INDOOR,3.3,4.4,4.7833
2025-11-09 15:00:00,32,INDOOR,2.45,3.0,3.9667
2025-11-09 16:00:00,32,INDOOR,2.5,2.9,3.65
2025-11-09 17:00:00,32,INDOOR,1.8333,2.3333,2.8333
2025-11-09 18:00:00,32,INDOOR,1.5,2.0833,2.6667
2025-11-09 19:00:00,32,INDOOR,2.2,2.3,3.05
2025-11-09 20:00:00,32,INDOOR,2.7833,3.1333,4.1333
2025-11-09 21:00:00,32,INDOOR,2.0167,2.4167,2.9667
2025-11-09 22:00:00,32,INDOOR,2.1667,2.7,3.35
2025-11-09 23:00:00,32,INDOOR,2.1833,2.4833,4.2
2025-11-10 00:00:00,32,INDOOR,2.3333,2.85,3.8167
2025-11-10 01:00:00,32,INDOOR,2.4,2.92,3.82
2025-11-10 02:00:00,32,INDOOR,3.8667,4.0667,5.7167
2025-11-10 03:00:00,32,INDOOR,4.2833,5.2,5.7667
2025-11-10 04:00:00,32,INDOOR,2.1667,3.4,3.6667
2025-11-10 05:00:00,32,INDOOR,3.2667,4.1833,4.5833
2025-11-10 06:00:00,32,INDOOR,4.2667,5.0667,5.6167
2025-11-10 07:00:00,32,INDOOR,6.1667,7.7,9.1833
2025-11-10 08:00:00,32,INDOOR,3.3333,4.9167,5.65
2025-11-10 09:00:00,32,INDOOR,3.3878,4.5102,5.1837
2025-11-10 10:00:00,32,INDOOR,3.8431,5.9216,6.902
2025-11-10 11:00:00,32,INDOOR,5.7167,7.3667,9.0
2025-11-10 12:00:00,32,INDOOR,5.9333,7.55,8.7667
2025-11-10 13:00:00,32,INDOOR,4.6167,6.3667,6.9333
2025-11-10 14:00:00,32,INDOOR,3.35,4.1333,4.65
2025-11-10 15:00:00,32,INDOOR,2.85,3.6167,4.35
2025-11-10 16:00:00,32,INDOOR,2.1633,2.7959,3.5918
2025-11-10 17:00:00,32,INDOOR,2.2157,2.8039,3.6275
2025-11-10 18:00:00,32,INDOOR,1.6333,1.55,2.4333
2025-11-10 19:00:00,32,INDOOR,1.0,1.0333,1.6667
2025-11-10 20:00:00,32,INDOOR,1.0,1.0167,1.1833
2025-11-10 21:00:00,32,INDOOR,2.0,2.4167,3.15
2025-11-10 22:00:00,32,INDOOR,0.65,0.5667,1.0
2025-11-10 23:00:00,32,INDOOR,0.5,0.2333,1.3333
2025-11-11 00:00:00,32,INDOOR,0.1833,0.4,0.5
2025-11-11 01:00:00,32,INDOOR,0.15,0.0,0.4833
2025-11-11 02:00:00,32,INDOOR,0.0,0.0,0.3333
2025-11-11 03:00:00,32,INDOOR,0.3333,0.05,0.8333
2025-11-11 04:00:00,32,INDOOR,0.5167,0.75,1.2
2025-11-11 05:00:00,32,INDOOR,1.8667,1.4833,3.0333
2025-11-11 06:00:00,32,INDOOR,5.05,5.3333,6.4333
2025-11-11 07:00:00,32,INDOOR,7.3167,9.9167,10.1167
2025-11-11 08:00:00,32,INDOOR,4.2833,4.9,5.6
2025-11-11 09:00:00,32,INDOOR,0.9667,1.3833,1.2833
2025-11-11 10:00:00,32,INDOOR,1.5333,1.0333,1.9
2025-11-11 11:00:00,32,INDOOR,1.15,0.85,1.7833
2025-11-11 12:00:00,32,INDOOR,0.75,0.275,1.025
2025-11-11 13:00:00,32,INDOOR,0.15,0.25,0.6333
2025-11-11 14:00:00,32,INDOOR,0.3333,0.1333,0.6667
2025-11-11 15:00:00,32,INDOOR,0.1667,0.3333,0.5167
2025-11-11 16:00:00,32,INDOOR,0.1667,0.2167,0.9833
2025-11-11 17:00:00,32,INDOOR,0.1667,0.0167,0.35
2025-11-11 18:00:00,32,INDOOR,0.1667,0.3167,0.5
2025-11-11 19:00:00,32,INDOOR,0.5167,0.6667,1.1667
2025-11-11 20:00:00,32,INDOOR,0.8333,0.9333,1.3333
2025-11-11 21:00:00,32,INDOOR,1.8333,1.9167,2.6833
2025-11-11 22:00:00,32,INDOOR,0.5167,0.3667,1.0
2025-11-11 23:00:00,32,INDOOR,0.3,0.4333,0.4667
2025-11-12 00:00:00,32,INDOOR,0.0,0.0,0.1833
2025-11-12 01:00:00,32,INDOOR,0.8333,1.2167,1.65
2025-11-12 02:00:00,32,INDOOR,0.1667,0.0333,0.6833
2025-11-12 03:00:00,32,INDOOR,0.3333,0.0167,0.65
2025-11-12 04:00:00,32,INDOOR,1.3167,0.6167,1.8667
2025-11-12 05:00:00,32,INDOOR,4.0667,5.6833,5.8667
2025-11-12 06:00:00,32,INDOOR,2.8,3.3833,4.1333
2025-11-12 07:00:00,32,INDOOR,1.1833,1.65,2.0
2025-11-12 08:00:00,32,INDOOR,2.1833,1.8833,3.3667
2025-11-12 09:00:00,32,INDOOR,2.5,2.1833,3.1833
2025-11-12 10:00:00,32,INDOOR,3.275,3.1,4.5
2025-11-12 11:00:00,32,INDOOR,3.1333,3.2833,3.8
2025-11-12 12:00:00,32,INDOOR,1.4833,1.65,2.4833
2025-11-12 13:00:00,32,INDOOR,1.1667,1.15,2.35
2025-11-12 14:00:00,32,INDOOR,0.8333,0.9333,1.6333
2025-11-12 15:00:00,32,INDOOR,0.5,0.9167,1.1833
2025-11-12 16:00:00,32,INDOOR,0.3167,0.4667,0.9667
2025-11-12 17:00:00,32,INDOOR,0.1667,0.1833,0.5167
2025-11-12 18:00:00,32,INDOOR,0.1833,0.3,0.85
2025-11-12 19:00:00,32,INDOOR,0.8333,0.8167,1.3333
2025-11-12 20:00:00,32,INDOOR,4.7167,6.7833,7.7333
2025-11-12 21:00:00,32,INDOOR,4.35,5.6333,6.0333
2025-11-12 22:00:00,32,INDOOR,5.2833,6.9333,8.0833
2025-11-12 23:00:00,32,INDOOR,3.35,3.3333,4.3667
2025-11-13 00:00:00,32,INDOOR,3.1667,4.3167,4.8167
2025-11-13 01:00:00,32,INDOOR,1.6333,1.7,2.1333
2025-11-13 02:00:00,32,INDOOR,1.0,1.15,1.5
2025-11-13 03:00:00,32,INDOOR,1.1833,1.2,2.1833
2025-11-13 04:00:00,32,INDOOR,1.8,1.5,2.4667
2025-11-13 05:00:00,32,INDOOR,0.85,1.2667,1.8667
2025-11-13 06:00:00,32,INDOOR,1.6833,1.8,2.5
2025-11-13 07:00:00,32,INDOOR,2.5,2.6167,3.5
2025-11-13 08:00:00,32,INDOOR,2.6833,3.05,4.0167
2025-11-13 09:00:00,32,INDOOR,3.5167,3.9167,4.8333
2025-11-13 10:00:00,32,INDOOR,5.0204,6.4898,7.0612
2025-11-13 11:00:00,32,INDOOR,4.3922,6.8431,5.5882
2025-11-13 12:00:00,32,INDOOR,3.6667,4.4833,5.1667
2025-11-13 13:00:00,32,INDOOR,3.8167,4.4833,5.1667
2025-11-13 14:00:00,32,INDOOR,2.4667,2.8167,3.4833
2025-11-13 15:00:00,32,INDOOR,1.3333,1.7167,2.2833
2025-11-13 16:00:00,32,INDOOR,1.1833,1.5167,2.1833
2025-11-13 17:00:00,32,INDOOR,1.3167,1.6333,2.0
2025-11-13 18:00:00,32,INDOOR,1.3167,1.8333,2.15
2025-11-13 19:00:00,32,INDOOR,1.45,1.7333,2.1667
2025-11-13 20:00:00,32,INDOOR,4.0833,5.05,5.8667
2025-11-13 21:00:00,32,INDOOR,7.15,6.775,10.525
2025-11-13 22:00:00,32,INDOOR,7.25,10.7167,10.2
2025-11-13 23:00:00,32,INDOOR,3.85,4.9833,5.9833
2025-11-14 00:00:00,32,INDOOR,3.9667,4.5333,5.1333
2025-11-14 01:00:00,32,INDOOR,2.5333,3.0167,3.6833
2025-11-14 02:00:00,32,INDOOR,4.15,4.1,5.8333
2025-11-14 03:00:00,32,INDOOR,2.5,3.3333,3.8333
2025-11-14 04:00:00,32,INDOOR,2.0,3.2667,3.5167
2025-11-14 05:00:00,32,INDOOR,2.65,3.0167,3.9667
2025-11-14 06:00:00,32,INDOOR,2.0167,3.35,3.3667
2025-11-14 07:00:00,32,INDOOR,3.1833,4.8167,5.2
2025-11-14 08:00:00,32,INDOOR,3.3167,3.5333,4.7833
2025-11-14 09:00:00,32,INDOOR,3.2333,4.1333,4.1
2025-11-14 10:00:00,32,INDOOR,5.3333,5.8167,8.0167
2025-11-14 11:00:00,32,INDOOR,6.1333,6.9167,7.9333
2025-11-14 12:00:00,32,INDOOR,5.1667,6.95,7.35
2025-11-14 13:00:00,32,INDOOR,6.8167,7.3333,9.3
2025-11-14 14:00:00,32,INDOOR,5.15,6.75,7.0
2025-11-14 15:00:00,32,INDOOR,4.5167,6.3,6.65
2025-11-14 16:00:00,32,INDOOR,5.2,5.6333,6.8833
2025-11-14 17:00:00,32,INDOOR,3.1167,3.9333,4.4333
2025-11-14 18:00:00,32,INDOOR,2.5,2.7667,3.35
2025-11-14 19:00:00,32,INDOOR,2.3167,2.6833,3.8167
2025-11-14 20:00:00,32,INDOOR,2.3333,3.8667,4.1333
2025-11-14 21:00:00,32,INDOOR,3.7833,4.0667,7.7
2025-11-14 22:00:00,32,INDOOR,7.6333,12.9333,13.6
2025-11-14 23:00:00,32,INDOOR,7.15,9.55,12.4667
2025-11-15 00:00:00,32,INDOOR,3.2667,8.5333,5.7333
2025-11-15 01:00:00,32,INDOOR,1.3167,2.4,3.1667
2025-11-15 02:00:00,32,INDOOR,0.8305,1.4407,1.661
2025-11-15 03:00:00,32,INDOOR,1.6667,2.2667,3.1667
2025-11-15 04:00:00,32,INDOOR,1.3333,2.0167,2.5
2025-11-15 05:00:00,32,INDOOR,2.3333,2.4667,3.1667
2025-11-15 06:00:00,32,INDOOR,1.8333,2.2,3.0
2025-11-15 07:00:00,32,INDOOR,3.0,3.4667,4.6667
2025-11-15 08:00:00,32,INDOOR,3.1667,3.8,4.5
2025-11-15 09:00:00,32,INDOOR,3.3333,3.9167,5.3333
2025-11-15 10:00:00,32,INDOOR,3.0,4.0833,4.5
2025-11-15 11:00:00,32,INDOOR,3.0,4.05,5.25
2025-11-15 12:00:00,32,INDOOR,4.3333,5.85,6.3333
2025-11-15 13:00:00,32,INDOOR,3.3333,4.6167,5.0
2025-11-15 14:00:00,32,INDOOR,3.6667,4.4833,5.3333
2025-11-15 15:00:00,32,INDOOR,3.3333,4.75,5.0
2025-11-15 16:00:00,32,INDOOR,4.1667,5.6,6.3333
2025-11-15 17:00:00,32,INDOOR,4.6667,5.4,6.1667
2025-11-15 18:00:00,32,INDOOR,4.5,5.0333,6.0
2025-11-15 19:00:00,32,INDOOR,2.5,2.9,3.1667
2025-11-15 20:00:00,32,INDOOR,1.8333,2.0667,2.5
2025-11-15 21:00:00,32,INDOOR,1.0,1.0,1.8333
2025-11-15 22:00:00,32,INDOOR,2.0,3.4667,3.1667
2025-11-15 23:00:00,32,INDOOR,1.0,1.65,2.1667
2025-11-16 00:00:00,32,INDOOR,1.8333,1.7667,3.5
2025-11-16 01:00:00,32,INDOOR,2.0,2.6167,3.3333
2025-11-16 02:00:00,32,INDOOR,1.3333,2.1167,2.1667
2025-11-16 03:00:00,32,INDOOR,0.8333,1.0167,1.8333
2025-11-16 04:00:00,32,INDOOR,0.5,0.75,1.1667
2025-11-16 05:00:00,32,INDOOR,1.3333,1.8167,3.1667
2025-11-16 06:00:00,32,INDOOR,1.5,1.9833,2.3333
2025-11-16 07:00:00,32,INDOOR,0.8333,1.45,2.1667
2025-11-16 08:00:00,32,INDOOR,0.8333,0.95,2.0
2025-11-16 09:00:00,32,INDOOR,0.5,1.1833,1.5
2025-11-16 10:00:00,32,INDOOR,1.3333,1.7667,2.8333
2025-11-16 11:00:00,32,INDOOR,1.6667,1.9333,3.0
2025-11-16 12:00:00,32,INDOOR,1.0,1.45,2.6667
2025-11-16 13:00:00,32,INDOOR,0.6667,1.1167,1.8333
2025-11-16 14:00:00,32,INDOOR,0.8333,1.15,2.1667
2025-11-16 15:00:00,32,INDOOR,0.5,0.5333,1.1667
2025-11-16 16:00:00,32,INDOOR,0.3333,0.55,1.3333
2025-11-16 17:00:00,32,INDOOR,0.0,0.1,0.3333
2025-11-16 18:00:00,32,INDOOR,0.1667,0.1167,0.6667
2025-11-16 19:00:00,32,INDOOR,0.3333,0.0333,0.6667
2025-11-16 20:00:00,32,INDOOR,0.8333,0.6833,1.1667
2025-11-16 21:00:00,32,INDOOR,7.1667,9.1333,11.6667
2025-11-16 22:00:00,32,INDOOR,5.0,7.8667,7.8333
2025-11-16 23:00:00,32,INDOOR,1.1667,2.2167,2.5
2025-11-17 00:00:00,32,INDOOR,1.0,1.5833,2.0
2025-11-17 01:00:00,32,INDOOR,1.8333,2.0667,3.3333
2025-11-17 02:00:00,32,INDOOR,2.0,2.9333,3.6667
2025-11-17 03:00:00,32,INDOOR,1.6667,2.2833,3.1667
2025-11-17 04:00:00,32,INDOOR,1.5,2.3667,2.6667
2025-11-17 05:00:00,32,INDOOR,1.3333,1.9167,2.1667
2025-11-17 06:00:00,32,INDOOR,1.5,2.5167,2.3333
2025-11-17 07:00:00,32,INDOOR,2.0,2.45,3.3333
2025-11-17 08:00:00,32,INDOOR,3.0,3.2667,4.3333
2025-11-17 09:00:00,32,INDOOR,2.5,3.2,3.8333
2025-11-17 10:00:00,32,INDOOR,2.0,2.8,3.1667
2025-11-17 11:00:00,32,INDOOR,1.1667,1.5,1.6667
2025-11-17 12:00:00,32,INDOOR,0.6667,1.2333,2.3333
2025-11-17 13:00:00,32,INDOOR,0.6667,0.6,1.8333
