fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-03-26 13:00:00,32,INDOOR,7.0,9.7333,9.5
2026-03-26 14:00:00,32,INDOOR,5.5,7.8,8.1667
2026-03-26 15:00:00,32,INDOOR,6.3333,7.4167,9.5
2026-03-26 16:00:00,32,INDOOR,6.8333,9.35,9.8333
2026-03-26 17:00:00,32,INDOOR,4.3333,5.7333,7.1667
2026-03-26 18:00:00,32,INDOOR,5.1667,6.4,7.5
2026-03-26 19:00:00,32,INDOOR,7.8333,10.1167,12.0
2026-03-26 20:00:00,32,INDOOR,11.1667,14.9,16.0
2026-03-26 21:00:00,32,INDOOR,20.8333,23.7667,34.3333
2026-03-26 22:00:00,32,INDOOR,24.8333,37.5667,43.8333
2026-03-26 23:00:00,32,INDOOR,22.5,32.6667,39.6667
2026-03-27 00:00:00,32,INDOOR,21.8333,29.95,33.3333
2026-03-27 01:00:00,32,INDOOR,21.6667,30.5833,34.3333
2026-03-27 02:00:00,32,INDOOR,24.1667,34.4333,40.1667
2026-03-27 03:00:00,32,INDOOR,25.5,37.55,44.1667
2026-03-27 04:00:00,32,INDOOR,25.6667,36.35,43.6667
2026-03-27 05:00:00,32,INDOOR,41.0,56.5333,70.5
2026-03-27 06:00:00,32,INDOOR,44.5,68.6333,75.5
2026-03-27 07:00:00,32,INDOOR,40.5,59.2,70.1667
2026-03-27 08:00:00,32,INDOOR,32.0,48.5333,58.6667
2026-03-27 09:00:00,32,INDOOR,26.0,39.6167,45.0
2026-03-27 10:00:00,32,INDOOR,27.8333,39.4667,48.5
2026-03-27 11:00:00,32,INDOOR,31.322,44.4576,56.7627
2026-03-27 12:00:00,32,INDOOR,38.5574,52.2131,66.7377
2026-03-27 13:00:00,32,INDOOR,37.6667,61.2167,68.8333
2026-03-27 14:00:00,32,INDOOR,35.8333,56.45,66.6667
2026-03-27 15:00:00,32,INDOOR,33.5,48.6833,63.0
2026-03-27 16:00:00,32,INDOOR,28.5,43.7167,52.0
2026-03-27 17:00:00,32,INDOOR,25.3333,36.3667,43.6667
2026-03-27 18:00:00,32,INDOOR,22.3333,31.45,36.1667
2026-03-27 19:00:00,32,INDOOR,22.6667,33.0167,36.5
2026-03-27 20:00:00,32,INDOOR,26.8333,40.2333,46.8333
2026-03-27 21:00:00,32,INDOOR,32.0,49.0167,58.5
2026-03-27 22:00:00,32,INDOOR,36.5,54.7833,68.6667
2026-03-27 23:00:00,32,INDOOR,26.0,39.1833,46.6667
2026-03-28 00:00:00,32,INDOOR,27.0,39.3667,49.0
2026-03-28 01:00:00,32,INDOOR,23.6667,35.8167,42.0
2026-03-28 02:00:00,32,INDOOR,24.5,34.6333,42.3333
2026-03-28 03:00:00,32,INDOOR,24.0,35.3667,41.3333
2026-03-28 04:00:00,32,INDOOR,24.3333,34.7667,42.3333
2026-03-28 05:00:00,32,INDOOR,25.1667,36.4833,44.8333
2026-03-28 06:00:00,32,INDOOR,27.1525,39.7458,49.0
2026-03-28 07:00:00,32,INDOOR,30.7333,44.3,56.95
2026-03-28 08:00:00,32,INDOOR,31.55,47.6,58.7167
2026-03-28 09:00:00,32,INDOOR,31.3333,46.3333,58.5
2026-03-28 10:00:00,32,INDOOR,24.6667,36.0167,40.5833
2026-03-28 11:00:00,32,INDOOR,23.95,35.4,40.2
2026-03-28 12:00:00,32,INDOOR,21.95,34.2167,36.2333
2026-03-28 13:00:00,32,INDOOR,14.7167,24.75,21.6333
2026-03-28 14:00:00,32,INDOOR,13.8667,18.8167,20.0833
2026-03-28 15:00:00,32,INDOOR,10.0333,15.0167,15.4833
2026-03-28 16:00:00,32,INDOOR,11.3333,16.6667,16.85
2026-03-28 17:00:00,32,INDOOR,11.15,15.9333,16.6333
2026-03-28 18:00:00,32,INDOOR,11.1833,15.0167,16.0167
2026-03-28 19:00:00,32,INDOOR,11.0333,14.25,16.2333
2026-03-28 20:00:00,32,INDOOR,5.1,7.0833,6.65
2026-03-28 21:00:00,32,INDOOR,1.5167,2.1167,3.0
2026-03-28 22:00:00,32,INDOOR,1.65,1.7667,2.0
2026-03-28 23:00:00,32,INDOOR,3.6167,4.4333,5.5667
2026-03-29 00:00:00,32,INDOOR,3.8333,5.2333,5.2
2026-03-29 01:00:00,32,INDOOR,5.6667,7.8167,8.1333
2026-03-29 02:00:00,32,INDOOR,6.8333,8.7333,10.0167
2026-03-29 03:00:00,32,INDOOR,4.5333,5.55,6.2333
2026-03-29 04:00:00,32,INDOOR,3.0,3.2667,4.0
2026-03-29 05:00:00,32,INDOOR,2.85,3.1667,4.0167
2026-03-29 06:00:00,32,INDOOR,2.6667,2.8833,3.4833
2026-03-29 07:00:00,32,INDOOR,4.1333,5.3667,5.8
2026-03-29 08:00:00,32,INDOOR,5.3167,6.3667,7.15
2026-03-29 09:00:00,32,INDOOR,7.1333,8.9333,9.9667
2026-03-29 10:00:00,32,INDOOR,4.0667,4.95,5.5833
2026-03-29 11:00:00,32,INDOOR,6.3833,7.1667,9.3333
2026-03-29 12:00:00,32,INDOOR,9.0333,13.0167,13.5333
2026-03-29 13:00:00,32,INDOOR,8.6833,11.2333,11.85
2026-03-29 14:00:00,32,INDOOR,5.85,8.85,8.7167
2026-03-29 15:00:00,32,INDOOR,4.05,5.2667,6.0667
2026-03-29 16:00:00,32,INDOOR,1.2,2.0667,1.8833
2026-03-29 17:00:00,32,INDOOR,1.1833,1.2,1.8333
2026-03-29 18:00:00,32,INDOOR,1.3167,1.3,2.6333
2026-03-29 19:00:00,32,INDOOR,3.6,3.6167,4.9333
2026-03-29 20:00:00,32,INDOOR,6.9333,9.4833,10.9
2026-03-29 21:00:00,32,INDOOR,11.9167,16.5667,18.0333
2026-03-29 22:00:00,32,INDOOR,12.0167,18.1,19.0
2026-03-29 23:00:00,32,INDOOR,11.05,16.7833,17.2667
2026-03-30 00:00:00,32,INDOOR,8.2167,11.05,11.8667
2026-03-30 01:00:00,32,INDOOR,6.6667,8.8333,9.55
2026-03-30 02:00:00,32,INDOOR,4.5667,6.8167,6.75
2026-03-30 03:00:00,32,INDOOR,10.0667,12.2333,15.8667
2026-03-30 04:00:00,32,INDOOR,15.9167,22.6,23.8333
2026-03-30 05:00:00,32,INDOOR,15.9833,21.6833,23.0167
2026-03-30 06:00:00,32,INDOOR,18.7833,26.4333,28.7167
2026-03-30 07:00:00,32,INDOOR,18.8333,26.8667,28.6833
2026-03-30 08:00:00,32,INDOOR,19.9333,27.8667,31.25
2026-03-30 09:00:00,32,INDOOR,17.9833,26.5667,27.2333
2026-03-30 10:00:00,32,INDOOR,17.3,23.9333,26.4167
2026-03-30 11:00:00,32,INDOOR,16.85,24.1333,25.2167
2026-03-30 12:00:00,32,INDOOR,12.85,17.9667,20.4833
2026-03-30 13:00:00,32,INDOOR,12.95,17.4167,19.9667
2026-03-30 14:00:00,32,INDOOR,15.7,20.6167,23.2333
2026-03-30 15:00:00,32,INDOOR,12.4,18.15,18.2833
2026-03-30 16:00:00,32,INDOOR,9.3667,12.3333,13.6833
2026-03-30 17:00:00,32,INDOOR,8.0167,10.75,11.7
2026-03-30 18:00:00,32,INDOOR,8.3,11.1333,12.15
2026-03-30 19:00:00,32,INDOOR,10.0833,12.6833,14.4667
2026-03-30 20:00:00,32,INDOOR,15.0167,19.25,22.85
2026-03-30 21:00:00,32,INDOOR,14.8667,20.8333,22.8
2026-03-30 22:00:00,32,INDOOR,8.7333,13.4667,15.7167
2026-03-30 23:00:00,32,INDOOR,7.8333,10.5833,11.2
2026-03-31 00:00:00,32,INDOOR,6.3333,8.4833,9.1667
2026-03-31 01:00:00,32,INDOOR,4.4,7.0333,7.2333
2026-03-31 02:00:00,32,INDOOR,3.8167,5.1333,6.3167
2026-03-31 03:00:00,32,INDOOR,3.5167,4.4667,5.1833
2026-03-31 04:00:00,32,INDOOR,3.5,5.1,5.65
2026-03-31 05:00:00,32,INDOOR,3.8333,5.2833,6.1667
2026-03-31 06:00:00,32,INDOOR,4.2833,4.9333,6.1167
2026-03-31 07:00:00,32,INDOOR,4.2167,6.6,6.4
2026-03-31 08:00:00,32,INDOOR,3.9667,5.75,5.65
2026-03-31 09:00:00,32,INDOOR,3.8333,5.7333,5.9833
2026-03-31 10:00:00,32,INDOOR,4.4833,5.9,6.8333
2026-03-31 11:00:00,32,INDOOR,2.2333,3.3167,3.2333
2026-03-31 12:00:00,32,INDOOR,4.1,5.1333,6.5667
2026-03-31 13:00:00,32,INDOOR,4.3667,5.45,7.7167
2026-03-31 14:00:00,32,INDOOR,14.6833,17.2667,22.3
2026-03-31 15:00:00,32,INDOOR,4.3333,7.5333,6.4
2026-03-31 16:00:00,32,INDOOR,2.6667,3.1,3.8167
2026-03-31 17:00:00,32,INDOOR,2.5167,3.2333,4.0333
2026-03-31 18:00:00,32,INDOOR,4.1333,4.8,5.7667
2026-03-31 19:00:00,32,INDOOR,4.65,6.0833,6.8333
2026-03-31 20:00:00,32,INDOOR,4.6833,6.85,7.0167
2026-03-31 21:00:00,32,INDOOR,7.5667,9.35,11.5333
2026-03-31 22:00:00,32,INDOOR,10.1667,13.3667,14.1833
2026-03-31 23:00:00,32,INDOOR,7.8833,10.4,12.5167
