fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-05-07 11:00:00,32,INDOOR,2.1833,2.65,3.8
2026-05-07 12:00:00,32,INDOOR,0.8667,1.7167,1.5833
2026-05-07 13:00:00,32,INDOOR,1.7833,2.0333,2.7833
2026-05-07 14:00:00,32,INDOOR,3.0,3.6,4.8333
2026-05-07 15:00:00,32,INDOOR,1.0333,1.6333,1.3667
2026-05-07 16:00:00,32,INDOOR,13.9,11.7167,23.5167
2026-05-07 17:00:00,32,INDOOR,5.6833,7.3,7.6833
2026-05-07 18:00:00,32,INDOOR,7.1167,9.1667,10.45
2026-05-07 19:00:00,32,INDOOR,8.1667,11.95,12.3667
2026-05-07 20:00:00,32,INDOOR,9.1667,13.7667,14.3
2026-05-07 21:00:00,32,INDOOR,11.7,15.5667,17.6
2026-05-07 22:00:00,32,INDOOR,17.9667,26.6833,29.4833
2026-05-07 23:00:00,32,INDOOR,18.4333,24.3667,29.8833
2026-05-08 00:00:00,32,INDOOR,22.6167,33.2,40.4
2026-05-08 01:00:00,32,INDOOR,24.4667,36.2167,45.1
2026-05-08 02:00:00,32,INDOOR,23.6,38.2167,43.9833
2026-05-08 03:00:00,32,INDOOR,24.0167,35.7667,42.9167
2026-05-08 04:00:00,32,INDOOR,22.8833,33.55,38.9833
2026-05-08 05:00:00,32,INDOOR,23.55,35.7167,41.9667
2026-05-08 06:00:00,32,INDOOR,21.25,32.5333,34.5333
2026-05-08 07:00:00,32,INDOOR,21.45,32.3333,35.9333
2026-05-08 08:00:00,32,INDOOR,21.65,33.9167,35.4167
2026-05-08 09:00:00,32,INDOOR,21.5,30.9833,35.8167
2026-05-08 10:00:00,32,INDOOR,20.15,29.3167,32.05
2026-05-08 11:00:00,32,INDOOR,14.0333,19.7,21.15
2026-05-08 12:00:00,32,INDOOR,11.85,19.25,17.3333
2026-05-08 13:00:00,32,INDOOR,13.8333,19.2167,22.0167
2026-05-08 14:00:00,32,INDOOR,11.4667,15.2833,17.1833
2026-05-08 15:00:00,32,INDOOR,10.2833,13.8333,15.75
2026-05-08 16:00:00,32,INDOOR,8.85,11.6833,13.75
2026-05-08 17:00:00,32,INDOOR,12.7833,18.7333,19.2167
2026-05-08 18:00:00,32,INDOOR,13.45,17.6167,19.7333
2026-05-08 19:00:00,32,INDOOR,12.8833,19.1,19.95
2026-05-08 20:00:00,32,INDOOR,12.75,16.9333,18.7667
2026-05-08 21:00:00,32,INDOOR,11.25,17.2,18.5833
2026-05-08 22:00:00,32,INDOOR,11.1667,14.6167,18.5667
2026-05-08 23:00:00,32,INDOOR,10.6667,17.0333,19.35
2026-05-09 00:00:00,32,INDOOR,7.3667,11.7167,11.4667
2026-05-09 01:00:00,32,INDOOR,7.1833,10.1,11.0333
2026-05-09 02:00:00,32,INDOOR,5.0,6.75,6.9833
2026-05-09 03:00:00,32,INDOOR,5.8333,7.85,9.95
2026-05-09 04:00:00,32,INDOOR,7.15,9.95,10.5333
2026-05-09 05:00:00,32,INDOOR,5.2167,8.4167,7.75
2026-05-09 06:00:00,32,INDOOR,5.3333,7.1333,7.9667
2026-05-09 07:00:00,32,INDOOR,8.15,13.25,12.6167
2026-05-09 08:00:00,32,INDOOR,5.65,7.55,8.5167
2026-05-09 09:00:00,32,INDOOR,4.0333,5.4,6.2167
2026-05-09 10:00:00,32,INDOOR,4.4833,5.5167,6.9833
2026-05-09 11:00:00,32,INDOOR,4.2,5.4333,6.2
2026-05-09 12:00:00,32,INDOOR,1.0333,1.9333,1.7333
2026-05-09 13:00:00,32,INDOOR,1.4667,1.45,2.5833
2026-05-09 14:00:00,32,INDOOR,2.6833,3.3667,4.0333
2026-05-09 15:00:00,32,INDOOR,1.5,1.8167,2.3167
2026-05-09 16:00:00,32,INDOOR,2.1333,2.95,3.4833
2026-05-09 17:00:00,32,INDOOR,6.1,8.6333,10.2
2026-05-09 18:00:00,32,INDOOR,17.9667,23.9,31.35
2026-05-09 19:00:00,32,INDOOR,22.6833,33.2833,38.6
2026-05-09 20:00:00,32,INDOOR,20.7167,31.5667,35.0333
2026-05-09 21:00:00,32,INDOOR,20.8167,33.1333,35.6667
2026-05-09 22:00:00,32,INDOOR,14.9167,23.6667,23.55
2026-05-09 23:00:00,32,INDOOR,13.5167,20.7333,22.05
2026-05-10 00:00:00,32,INDOOR,13.7833,19.05,21.7833
2026-05-10 01:00:00,32,INDOOR,8.95,14.85,13.8333
2026-05-10 02:00:00,32,INDOOR,9.9167,12.7167,14.6167
2026-05-10 03:00:00,32,INDOOR,19.8833,25.9,35.9167
2026-05-10 04:00:00,32,INDOOR,21.0667,31.25,37.6333
2026-05-10 05:00:00,32,INDOOR,19.9167,29.6833,35.65
2026-05-10 06:00:00,32,INDOOR,17.3333,24.7333,27.7
2026-05-10 07:00:00,32,INDOOR,21.3,28.9,33.2333
2026-05-10 08:00:00,32,INDOOR,22.3333,33.0167,36.5333
2026-05-10 09:00:00,32,INDOOR,10.75,16.2,15.4167
2026-05-10 10:00:00,32,INDOOR,4.3833,6.8,6.75
2026-05-10 11:00:00,32,INDOOR,7.3167,8.1667,11.4
2026-05-10 12:00:00,32,INDOOR,7.1333,8.5,10.7
2026-05-10 13:00:00,32,INDOOR,5.2,7.0,7.5167
2026-05-10 14:00:00,32,INDOOR,4.3667,6.0,7.0667
2026-05-10 15:00:00,32,INDOOR,4.2,5.6167,6.5167
2026-05-10 16:00:00,32,INDOOR,4.0847,5.5254,6.0169
2026-05-10 17:00:00,32,INDOOR,12.6,15.3667,18.5333
2026-05-10 18:00:00,32,INDOOR,45.5667,69.3833,84.7
2026-05-10 19:00:00,32,INDOOR,76.1667,112.9333,135.1
2026-05-10 20:00:00,32,INDOOR,108.8333,178.5667,192.7333
2026-05-10 21:00:00,32,INDOOR,101.9333,174.8667,183.2
2026-05-10 22:00:00,32,INDOOR,75.7667,117.4333,132.9667
2026-05-10 23:00:00,32,INDOOR,67.4333,108.1333,115.6667
2026-05-11 00:00:00,32,INDOOR,46.8,73.4333,80.9667
2026-05-11 01:00:00,32,INDOOR,40.9,62.3667,70.2333
2026-05-11 02:00:00,32,INDOOR,34.1333,51.6667,62.8
2026-05-11 03:00:00,32,INDOOR,32.9333,52.45,61.8667
2026-05-11 04:00:00,32,INDOOR,30.3,45.4833,54.9667
2026-05-11 05:00:00,32,INDOOR,27.9667,42.6833,50.3333
2026-05-11 06:00:00,32,INDOOR,28.2667,41.4333,51.8333
2026-05-11 07:00:00,32,INDOOR,30.1667,42.4667,56.4667
2026-05-11 08:00:00,32,INDOOR,26.9,40.6833,48.7667
2026-05-11 09:00:00,32,INDOOR,24.9667,36.4833,42.1333
2026-05-11 10:00:00,32,INDOOR,20.6,31.6,32.9
2026-05-11 11:00:00,32,INDOOR,23.2333,32.4333,40.2
2026-05-11 12:00:00,32,INDOOR,22.7333,31.55,39.3667
2026-05-11 13:00:00,32,INDOOR,18.5333,27.2167,27.0667
2026-05-11 14:00:00,32,INDOOR,20.7667,29.5,34.2
2026-05-11 15:00:00,32,INDOOR,17.9333,24.1,28.2667
2026-05-11 16:00:00,32,INDOOR,25.9333,38.2333,44.3667
2026-05-11 17:00:00,32,INDOOR,24.6667,35.1,42.4333
2026-05-11 18:00:00,32,INDOOR,55.1,77.2333,92.3333
2026-05-11 19:00:00,32,INDOOR,74.3667,122.3333,130.1333
2026-05-11 20:00:00,32,INDOOR,31.3667,51.1,58.1667
2026-05-11 21:00:00,32,INDOOR,33.3333,52.0167,62.5667
2026-05-11 22:00:00,32,INDOOR,31.5667,47.4167,60.5667
2026-05-11 23:00:00,32,INDOOR,32.1667,48.15,57.5333
2026-05-12 00:00:00,32,INDOOR,48.0667,68.8167,82.6
2026-05-12 01:00:00,32,INDOOR,37.5,57.0,70.5333
2026-05-12 02:00:00,32,INDOOR,27.5333,42.8167,50.4
2026-05-12 03:00:00,32,INDOOR,24.0333,38.25,45.5667
2026-05-12 04:00:00,32,INDOOR,24.5,36.5667,44.4667
2026-05-12 05:00:00,32,INDOOR,23.0333,36.0333,41.6
2026-05-12 06:00:00,32,INDOOR,23.4333,34.85,40.6667
2026-05-12 07:00:00,32,INDOOR,26.3333,41.6333,51.4
2026-05-12 08:00:00,32,INDOOR,25.4333,37.9,47.3
2026-05-12 09:00:00,32,INDOOR,22.5,35.4,39.6333
2026-05-12 10:00:00,32,INDOOR,23.7333,34.2,42.6333
2026-05-12 11:00:00,32,INDOOR,23.2,34.9333,43.3
2026-05-12 12:00:00,32,INDOOR,22.8,33.0333,42.2
2026-05-12 13:00:00,32,INDOOR,24.4,36.3333,46.9
2026-05-12 14:00:00,32,INDOOR,27.7667,43.5667,54.9667
2026-05-12 15:00:00,32,INDOOR,30.2667,46.9667,61.3
2026-05-12 16:00:00,32,INDOOR,31.1333,48.0,63.7667
2026-05-12 17:00:00,32,INDOOR,31.5667,48.95,62.4333
2026-05-12 18:00:00,32,INDOOR,38.2333,60.5167,75.0
2026-05-12 19:00:00,32,INDOOR,31.4,52.8333,63.1
2026-05-12 20:00:00,32,INDOOR,33.0333,51.4333,67.3667
2026-05-12 21:00:00,32,INDOOR,35.3,55.55,71.7333
2026-05-12 22:00:00,32,INDOOR,33.3667,51.9333,67.2
2026-05-12 23:00:00,32,INDOOR,34.8667,56.05,69.6333
2026-05-13 00:00:00,32,INDOOR,31.0667,49.2333,61.3333
2026-05-13 01:00:00,32,INDOOR,30.7333,46.85,62.0667
2026-05-13 02:00:00,32,INDOOR,30.1,48.85,60.5333
2026-05-13 03:00:00,32,INDOOR,28.9667,46.9833,58.9333
2026-05-13 04:00:00,32,INDOOR,27.6333,44.2,55.5
2026-05-13 05:00:00,32,INDOOR,27.9667,42.9833,54.1667
2026-05-13 06:00:00,32,INDOOR,29.15,44.775,57.55
2026-05-13 07:00:00,32,INDOOR,28.6,43.25,56.7
2026-05-13 08:00:00,32,INDOOR,27.8333,40.0833,51.1333
2026-05-13 09:00:00,32,INDOOR,23.6667,37.9667,44.2333
2026-05-13 10:00:00,32,INDOOR,23.4667,36.0167,43.7667
2026-05-13 11:00:00,32,INDOOR,24.2667,38.2833,45.3667
2026-05-13 12:00:00,32,INDOOR,26.7667,43.1833,52.8333
2026-05-13 13:00:00,32,INDOOR,26.3,40.5,50.3
2026-05-13 14:00:00,32,INDOOR,26.8333,40.5,53.1
2026-05-13 15:00:00,32,INDOOR,31.7,50.15,63.6667
2026-05-13 16:00:00,32,INDOOR,36.9333,57.4667,73.2667
2026-05-13 17:00:00,32,INDOOR,39.0333,62.8333,75.8333
2026-05-13 18:00:00,32,INDOOR,49.8333,81.2333,92.4333
2026-05-13 19:00:00,32,INDOOR,92.9,150.8833,183.4
2026-05-13 20:00:00,32,INDOOR,109.4,185.95,210.2
2026-05-13 21:00:00,32,INDOOR,128.9333,213.9167,247.1
2026-05-13 22:00:00,32,INDOOR,130.6333,244.4,266.9
2026-05-13 23:00:00,32,INDOOR,83.1333,147.4333,152.1667
2026-05-14 00:00:00,32,INDOOR,55.0667,91.1667,100.2333
2026-05-14 01:00:00,32,INDOOR,39.95,66.275,75.45
2026-05-14 02:00:00,32,INDOOR,40.3333,63.0833,76.6
2026-05-14 03:00:00,32,INDOOR,46.6333,79.3,86.9667
2026-05-14 04:00:00,32,INDOOR,37.4,58.85,71.2333
2026-05-14 05:00:00,32,INDOOR,39.1,65.7167,73.2333
2026-05-14 06:00:00,32,INDOOR,37.2333,55.5833,67.3333
2026-05-14 07:00:00,32,INDOOR,49.5333,75.7833,81.2
2026-05-14 08:00:00,32,INDOOR,41.0,67.9667,70.6333
2026-05-14 09:00:00,32,INDOOR,15.2,24.4667,24.9
2026-05-14 10:00:00,32,INDOOR,15.4333,22.0167,25.2
2026-05-14 11:00:00,32,INDOOR,19.1,29.1333,31.7667
2026-05-14 12:00:00,32,INDOOR,21.5,33.9167,39.8667
2026-05-14 13:00:00,32,INDOOR,21.9,32.9333,39.6667
2026-05-14 14:00:00,32,INDOOR,24.4333,37.3833,47.1667
2026-05-14 15:00:00,32,INDOOR,29.3667,45.2167,56.9333
2026-05-14 16:00:00,32,INDOOR,41.0333,61.3667,79.8
2026-05-14 17:00:00,32,INDOOR,45.4667,73.6167,85.7333
2026-05-14 18:00:00,32,INDOOR,60.4667,98.7833,116.5333
2026-05-14 19:00:00,32,INDOOR,64.7333,112.8667,129.0667
2026-05-14 20:00:00,32,INDOOR,77.6667,131.85,158.4333
2026-05-14 21:00:00,32,INDOOR,137.6333,218.2,297.1333
2026-05-14 22:00:00,32,INDOOR,128.7333,235.2,265.0667
2026-05-14 23:00:00,32,INDOOR,113.9,210.9667,237.3667
2026-05-15 00:00:00,32,INDOOR,146.5333,249.8333,298.0667
2026-05-15 01:00:00,32,INDOOR,121.1667,211.15,222.9
2026-05-15 02:00:00,32,INDOOR,84.9333,142.5667,156.8333
2026-05-15 03:00:00,32,INDOOR,90.8,155.4167,171.1333
2026-05-15 04:00:00,32,INDOOR,66.3,111.4333,126.7667
2026-05-15 05:00:00,32,INDOOR,57.7,96.1333,107.5333
2026-05-15 06:00:00,32,INDOOR,61.6667,100.4333,111.4
2026-05-15 07:00:00,32,INDOOR,72.8667,113.55,133.0
2026-05-15 08:00:00,32,INDOOR,72.3667,117.1333,129.0333
2026-05-15 09:00:00,32,INDOOR,56.1525,88.9661,96.7966
2026-05-15 10:00:00,32,INDOOR,40.7,61.6667,71.5333
2026-05-15 11:00:00,32,INDOOR,37.2833,60.1667,69.6333
2026-05-15 12:00:00,32,INDOOR,34.95,54.5667,65.55
2026-05-15 13:00:00,32,INDOOR,30.4667,47.05,57.45
2026-05-15 14:00:00,32,INDOOR,26.35,40.1,49.1167
2026-05-15 15:00:00,32,INDOOR,23.7167,34.8167,42.0333
2026-05-15 16:00:00,32,INDOOR,18.25,27.25,28.2833
2026-05-15 17:00:00,32,INDOOR,25.3167,35.4833,46.4333
2026-05-15 18:00:00,32,INDOOR,35.35,52.9,65.4333
2026-05-15 19:00:00,32,INDOOR,42.3167,62.5667,73.2333
2026-05-15 20:00:00,32,INDOOR,49.0667,80.2333,84.8833
2026-05-15 21:00:00,32,INDOOR,19.7,32.3,32.8167
2026-05-15 22:00:00,32,INDOOR,13.6667,20.2333,21.3167
2026-05-15 23:00:00,32,INDOOR,12.9167,19.1833,21.2
2026-05-16 00:00:00,32,INDOOR,14.75,20.4333,21.85
2026-05-16 01:00:00,32,INDOOR,11.7667,15.8667,17.4833
2026-05-16 02:00:00,32,INDOOR,8.8667,13.0667,14.9167
2026-05-16 03:00:00,32,INDOOR,7.7333,9.05,11.5833
2026-05-16 04:00:00,32,INDOOR,6.15,7.8167,8.4
2026-05-16 05:00:00,32,INDOOR,5.7833,6.5167,8.4
2026-05-16 06:00:00,32,INDOOR,4.9,6.6,7.6333
2026-05-16 07:00:00,32,INDOOR,8.0,11.55,11.9
2026-05-16 08:00:00,32,INDOOR,10.1333,14.4,16.4167
2026-05-16 09:00:00,32,INDOOR,12.3833,18.4667,19.5667
2026-05-16 10:00:00,32,INDOOR,15.0167,20.7833,23.9
2026-05-16 11:00:00,32,INDOOR,11.1333,17.5,17.2833
2026-05-16 12:00:00,32,INDOOR,14.0,16.2,21.3667
2026-05-16 13:00:00,32,INDOOR,9.9667,14.8833,15.95
2026-05-16 14:00:00,32,INDOOR,19.15,23.4167,31.7167
2026-05-16 15:00:00,32,INDOOR,25.4,34.7667,44.8
2026-05-16 16:00:00,32,INDOOR,29.5833,43.7,54.0167
2026-05-16 17:00:00,32,INDOOR,38.9833,56.35,71.2667
2026-05-16 18:00:00,32,INDOOR,54.5167,81.0,94.75
2026-05-16 19:00:00,32,INDOOR,54.1,91.2833,96.55
2026-05-16 20:00:00,32,INDOOR,57.0333,92.0833,105.45
2026-05-16 21:00:00,32,INDOOR,67.1,105.8,124.6667
2026-05-16 22:00:00,32,INDOOR,63.7833,102.1,119.6667
2026-05-16 23:00:00,32,INDOOR,51.1167,94.3333,94.4667
2026-05-17 00:00:00,32,INDOOR,45.3167,74.9333,82.05
2026-05-17 01:00:00,32,INDOOR,43.8167,68.0833,81.15
2026-05-17 02:00:00,32,INDOOR,37.5,61.05,72.15
2026-05-17 03:00:00,32,INDOOR,33.3667,52.8333,63.9
2026-05-17 04:00:00,32,INDOOR,31.7667,48.6667,62.75
2026-05-17 05:00:00,32,INDOOR,30.9667,47.9667,60.0833
2026-05-17 06:00:00,32,INDOOR,30.6833,48.4,59.6833
2026-05-17 07:00:00,32,INDOOR,28.6833,45.3333,54.6
2026-05-17 08:00:00,32,INDOOR,28.3833,43.6,53.7833
2026-05-17 09:00:00,32,INDOOR,26.1667,41.6,49.8833
2026-05-17 10:00:00,32,INDOOR,26.9333,42.7833,51.3167
2026-05-17 11:00:00,32,INDOOR,25.0667,36.1,43.8333
2026-05-17 12:00:00,32,INDOOR,25.15,36.9833,44.8167
2026-05-17 13:00:00,32,INDOOR,26.0333,38.6167,45.8833
2026-05-17 14:00:00,32,INDOOR,22.35,32.6667,37.6
2026-05-17 15:00:00,32,INDOOR,24.5,33.7833,43.5
2026-05-17 16:00:00,32,INDOOR,28.3667,39.35,50.3333
2026-05-17 17:00:00,32,INDOOR,37.0833,54.0833,69.4
2026-05-17 18:00:00,32,INDOOR,101.4333,171.1333,206.9
2026-05-17 19:00:00,32,INDOOR,109.3667,183.3167,207.5
2026-05-17 20:00:00,32,INDOOR,132.1167,204.9167,248.0667
2026-05-17 21:00:00,32,INDOOR,131.5333,199.3833,266.9333
2026-05-17 22:00:00,32,INDOOR,129.45,218.25,239.75
2026-05-17 23:00:00,32,INDOOR,97.8167,170.0667,179.7333
2026-05-18 00:00:00,32,INDOOR,80.6,137.2333,144.55
2026-05-18 01:00:00,32,INDOOR,74.9333,126.0167,131.7333
2026-05-18 02:00:00,32,INDOOR,41.3,67.1333,73.5
2026-05-18 03:00:00,32,INDOOR,41.9667,64.9,75.1833
2026-05-18 04:00:00,32,INDOOR,30.95,47.2,58.2667
2026-05-18 05:00:00,32,INDOOR,28.0,42.8,51.2667
2026-05-18 06:00:00,32,INDOOR,32.2,46.65,60.7
