fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-10-17 18:00:00,32,INDOOR,4.2667,5.4667,6.1
2025-10-17 19:00:00,32,INDOOR,8.3,9.5167,12.5333
2025-10-17 20:00:00,32,INDOOR,16.2667,21.05,29.2667
2025-10-17 21:00:00,32,INDOOR,22.3,32.5167,37.7667
2025-10-17 22:00:00,32,INDOOR,22.7667,32.4333,37.9333
2025-10-17 23:00:00,32,INDOOR,23.7667,34.7,41.4667
2025-10-18 00:00:00,32,INDOOR,12.1333,18.1833,18.5
2025-10-18 01:00:00,32,INDOOR,8.5667,12.5667,12.9
2025-10-18 02:00:00,32,INDOOR,5.4667,7.05,8.2667
2025-10-18 03:00:00,32,INDOOR,6.9333,7.3167,11.2
2025-10-18 04:00:00,32,INDOOR,6.7667,10.0,10.7667
2025-10-18 05:00:00,32,INDOOR,4.6667,6.0667,7.4333
2025-10-18 06:00:00,32,INDOOR,4.8333,6.0333,6.3333
2025-10-18 07:00:00,32,INDOOR,4.5333,5.9333,6.7667
2025-10-18 08:00:00,32,INDOOR,5.6667,6.6167,8.0333
2025-10-18 09:00:00,32,INDOOR,10.8,13.95,15.7667
2025-10-18 10:00:00,32,INDOOR,7.0667,10.5167,10.3333
2025-10-18 11:00:00,32,INDOOR,5.8667,8.45,9.2667
2025-10-18 12:00:00,32,INDOOR,5.8667,10.4833,9.1333
2025-10-18 13:00:00,32,INDOOR,11.9,13.4667,20.6667
2025-10-18 14:00:00,32,INDOOR,6.5,9.95,10.6333
2025-10-18 15:00:00,32,INDOOR,10.8,11.9667,16.1333
2025-10-18 16:00:00,32,INDOOR,5.4,7.9667,7.8333
2025-10-18 17:00:00,32,INDOOR,6.2,8.6,8.9667
2025-10-18 18:00:00,32,INDOOR,5.5,7.9667,8.6333
2025-10-18 19:00:00,32,INDOOR,6.4068,8.6102,9.339
2025-10-18 20:00:00,32,INDOOR,11.3333,15.7,16.4167
2025-10-18 21:00:00,32,INDOOR,22.4167,29.45,39.1667
2025-10-18 22:00:00,32,INDOOR,27.9167,44.2833,50.5833
2025-10-18 23:00:00,32,INDOOR,25.1667,38.6167,43.1667
2025-10-19 00:00:00,32,INDOOR,22.6667,33.3833,37.5
2025-10-19 01:00:00,32,INDOOR,20.5,29.45,32.75
2025-10-19 02:00:00,32,INDOOR,15.8333,21.4,23.5
2025-10-19 03:00:00,32,INDOOR,12.0833,16.6833,17.1667
2025-10-19 04:00:00,32,INDOOR,12.25,16.5333,17.5
2025-10-19 05:00:00,32,INDOOR,11.0833,16.0167,16.5
2025-10-19 06:00:00,32,INDOOR,11.5,15.2667,17.4167
2025-10-19 07:00:00,32,INDOOR,8.0,10.6833,11.0833
2025-10-19 08:00:00,32,INDOOR,8.3333,10.6667,12.0
2025-10-19 09:00:00,32,INDOOR,7.0833,10.25,10.0833
2025-10-19 10:00:00,32,INDOOR,6.3333,9.3333,9.75
2025-10-19 11:00:00,32,INDOOR,6.5,8.85,9.5
2025-10-19 12:00:00,32,INDOOR,8.4167,11.25,11.9167
2025-10-19 13:00:00,32,INDOOR,8.6667,11.8833,11.75
2025-10-19 14:00:00,32,INDOOR,6.5,8.1833,9.25
2025-10-19 15:00:00,32,INDOOR,3.3333,4.9667,4.5833
2025-10-19 16:00:00,32,INDOOR,2.6667,3.65,4.0
2025-10-19 17:00:00,32,INDOOR,2.1667,2.8667,3.6667
2025-10-19 18:00:00,32,INDOOR,2.6667,3.1,3.9167
2025-10-19 19:00:00,32,INDOOR,2.6667,3.5333,4.25
2025-10-19 20:00:00,32,INDOOR,2.6667,3.7167,4.9167
2025-10-19 21:00:00,32,INDOOR,2.6667,4.2667,5.25
2025-10-19 22:00:00,32,INDOOR,2.25,3.0667,4.3333
2025-10-19 23:00:00,32,INDOOR,1.6667,2.1833,3.0833
2025-10-20 00:00:00,32,INDOOR,0.4167,0.7667,0.6667
2025-10-20 01:00:00,32,INDOOR,1.0833,1.5667,1.6667
2025-10-20 02:00:00,32,INDOOR,1.25,2.0167,2.4167
2025-10-20 03:00:00,32,INDOOR,0.6667,1.0667,2.5833
2025-10-20 04:00:00,32,INDOOR,0.6667,0.8833,1.75
2025-10-20 05:00:00,32,INDOOR,0.9167,0.8667,1.5833
2025-10-20 06:00:00,32,INDOOR,1.5833,1.5333,2.25
2025-10-20 07:00:00,32,INDOOR,8.9167,12.3167,13.75
2025-10-20 08:00:00,32,INDOOR,3.6667,5.8167,5.8333
2025-10-20 09:00:00,32,INDOOR,1.4167,2.3,2.0
2025-10-20 10:00:00,32,INDOOR,1.0833,0.7333,1.5
2025-10-20 11:00:00,32,INDOOR,1.75,1.5167,2.75
2025-10-20 12:00:00,32,INDOOR,2.25,2.65,4.0
2025-10-20 13:00:00,32,INDOOR,1.75,2.5333,2.9167
2025-10-20 14:00:00,32,INDOOR,0.4167,0.75,1.3333
2025-10-20 15:00:00,32,INDOOR,0.8333,0.4,1.0833
2025-10-20 16:00:00,32,INDOOR,0.1667,0.2333,0.8333
2025-10-20 17:00:00,32,INDOOR,0.5833,0.0333,0.9167
2025-10-20 18:00:00,32,INDOOR,1.0,0.9,1.9167
2025-10-20 19:00:00,32,INDOOR,3.3333,3.15,5.0
2025-10-20 20:00:00,32,INDOOR,8.6667,11.15,13.0833
2025-10-20 21:00:00,32,INDOOR,2.75,3.8333,4.5
2025-10-20 22:00:00,32,INDOOR,0.4167,0.5667,1.3333
2025-10-20 23:00:00,32,INDOOR,0.9167,0.5333,1.75
2025-10-21 00:00:00,32,INDOOR,2.0,2.1833,2.9167
2025-10-21 01:00:00,32,INDOOR,3.75,4.65,5.5833
2025-10-21 02:00:00,32,INDOOR,5.3333,7.2333,9.0833
2025-10-21 03:00:00,32,INDOOR,1.8333,2.9,3.1667
2025-10-21 04:00:00,32,INDOOR,0.8333,1.0833,1.9167
2025-10-21 05:00:00,32,INDOOR,1.25,1.2667,1.75
2025-10-21 06:00:00,32,INDOOR,1.5,1.8333,2.6667
2025-10-21 07:00:00,32,INDOOR,1.4167,2.4833,2.6667
2025-10-21 08:00:00,32,INDOOR,2.9167,3.6167,4.4167
2025-10-21 09:00:00,32,INDOOR,3.9167,5.1,6.0833
2025-10-21 10:00:00,32,INDOOR,3.9167,5.85,5.9167
2025-10-21 11:00:00,32,INDOOR,2.75,3.55,4.25
2025-10-21 12:00:00,32,INDOOR,3.1667,3.4667,5.3333
2025-10-21 13:00:00,32,INDOOR,2.3333,3.25,3.1667
2025-10-21 14:00:00,32,INDOOR,1.9167,2.35,3.0
2025-10-21 15:00:00,32,INDOOR,2.25,2.6667,3.5
2025-10-21 16:00:00,32,INDOOR,1.1667,1.3333,2.25
2025-10-21 17:00:00,32,INDOOR,1.0833,1.3333,1.8333
2025-10-21 18:00:00,32,INDOOR,1.5,1.95,2.4167
2025-10-21 19:00:00,32,INDOOR,0.9167,1.3167,1.6667
2025-10-21 20:00:00,32,INDOOR,1.6667,2.6667,2.8333
2025-10-21 21:00:00,32,INDOOR,4.5833,5.8833,8.1667
2025-10-21 22:00:00,32,INDOOR,3.9167,5.55,5.8333
2025-10-21 23:00:00,32,INDOOR,3.25,4.4833,4.6667
2025-10-22 00:00:00,32,INDOOR,1.4167,1.7,2.3333
2025-10-22 01:00:00,32,INDOOR,0.75,0.9667,1.8333
2025-10-22 02:00:00,32,INDOOR,0.3333,0.55,1.6667
2025-10-22 03:00:00,32,INDOOR,0.5833,0.9333,1.4167
2025-10-22 04:00:00,32,INDOOR,3.3333,3.7167,6.0
2025-10-22 05:00:00,32,INDOOR,0.75,1.3333,1.5
2025-10-22 06:00:00,32,INDOOR,1.4167,1.35,2.5833
2025-10-22 07:00:00,32,INDOOR,2.0,2.5333,3.5
2025-10-22 08:00:00,32,INDOOR,2.3333,2.95,3.3333
2025-10-22 09:00:00,32,INDOOR,3.9167,4.6333,5.9167
2025-10-22 10:00:00,32,INDOOR,4.6667,6.4667,7.3333
2025-10-22 11:00:00,32,INDOOR,4.3333,5.85,6.25
2025-10-22 12:00:00,32,INDOOR,2.75,3.6,4.3333
2025-10-22 13:00:00,32,INDOOR,2.6667,3.05,4.25
2025-10-22 14:00:00,32,INDOOR,2.0833,2.6667,3.0
2025-10-22 15:00:00,32,INDOOR,2.0,1.8667,2.9167
2025-10-22 16:00:00,32,INDOOR,1.5833,1.75,2.4167
2025-10-22 17:00:00,32,INDOOR,1.5833,1.9333,2.6667
2025-10-22 18:00:00,32,INDOOR,1.6667,1.8333,2.6667
2025-10-22 19:00:00,32,INDOOR,2.8333,2.9667,3.9167
2025-10-22 20:00:00,32,INDOOR,2.6667,3.3667,4.6667
2025-10-22 21:00:00,32,INDOOR,2.8333,3.3167,5.4167
2025-10-22 22:00:00,32,INDOOR,2.8333,4.1167,4.1667
2025-10-22 23:00:00,32,INDOOR,4.3333,5.8333,7.1667
2025-10-23 00:00:00,32,INDOOR,1.5,2.2833,2.5
2025-10-23 01:00:00,32,INDOOR,2.1667,1.65,3.25
2025-10-23 02:00:00,32,INDOOR,1.4167,1.5,2.0
2025-10-23 03:00:00,32,INDOOR,0.8333,0.8,1.6667
2025-10-23 04:00:00,32,INDOOR,0.6667,0.7167,1.5
2025-10-23 05:00:00,32,INDOOR,0.6667,0.6833,0.9167
2025-10-23 06:00:00,32,INDOOR,1.1667,1.15,2.0
2025-10-23 07:00:00,32,INDOOR,1.9167,2.0833,3.0
2025-10-23 08:00:00,32,INDOOR,2.9167,3.25,4.8333
2025-10-23 09:00:00,32,INDOOR,4.75,6.75,8.1667
2025-10-23 10:00:00,32,INDOOR,3.75,5.35,6.0833
2025-10-23 11:00:00,32,INDOOR,4.8333,6.2667,6.9167
2025-10-23 12:00:00,32,INDOOR,6.0,8.15,9.25
2025-10-23 13:00:00,32,INDOOR,6.75,8.7,10.1667
2025-10-23 14:00:00,32,INDOOR,6.4167,7.45,9.3333
2025-10-23 15:00:00,32,INDOOR,3.3333,5.2333,5.4167
2025-10-23 16:00:00,32,INDOOR,8.9167,10.2,12.0
2025-10-23 17:00:00,32,INDOOR,12.1667,17.7667,16.25
2025-10-23 18:00:00,32,INDOOR,11.3333,16.95,16.8333
2025-10-23 19:00:00,32,INDOOR,6.5833,10.7333,10.9167
2025-10-23 20:00:00,32,INDOOR,8.3333,11.3167,11.3333
2025-10-23 21:00:00,32,INDOOR,20.75,29.6833,37.8333
2025-10-23 22:00:00,32,INDOOR,1.9167,3.55,3.3333
2025-10-23 23:00:00,32,INDOOR,4.1667,4.8833,6.0
2025-10-24 00:00:00,32,INDOOR,1.75,2.5833,3.0
2025-10-24 01:00:00,32,INDOOR,0.9167,1.3,1.6667
2025-10-24 02:00:00,32,INDOOR,0.4167,0.3167,1.0
2025-10-24 03:00:00,32,INDOOR,3.1667,4.1167,5.5
2025-10-24 04:00:00,32,INDOOR,0.8333,1.0833,1.3333
2025-10-24 05:00:00,32,INDOOR,1.4167,1.5333,2.9167
2025-10-24 06:00:00,32,INDOOR,1.6667,1.5167,2.3333
2025-10-24 07:00:00,32,INDOOR,1.9167,2.4333,2.9167
2025-10-24 08:00:00,32,INDOOR,1.8333,1.6,3.4167
2025-10-24 09:00:00,32,INDOOR,2.1667,2.8833,4.25
2025-10-24 10:00:00,32,INDOOR,2.25,3.2,3.1667
2025-10-24 11:00:00,32,INDOOR,1.7458,1.8983,3.6949
2025-10-24 12:00:00,32,INDOOR,1.7667,1.5333,2.7333
2025-10-24 13:00:00,32,INDOOR,0.6,0.8333,1.3667
2025-10-24 14:00:00,32,INDOOR,0.9,0.75,1.7333
2025-10-24 15:00:00,32,INDOOR,0.8333,0.8,1.4333
2025-10-24 16:00:00,32,INDOOR,0.9333,1.0667,2.1
2025-10-24 17:00:00,32,INDOOR,0.9,1.5,2.2333
2025-10-24 18:00:00,32,INDOOR,2.7333,3.2,4.7667
2025-10-24 19:00:00,32,INDOOR,3.4667,4.0167,5.3333
2025-10-24 20:00:00,32,INDOOR,4.5333,5.55,7.3333
2025-10-24 21:00:00,32,INDOOR,5.6,7.8667,9.1333
2025-10-24 22:00:00,32,INDOOR,2.9,3.95,4.6
2025-10-24 23:00:00,32,INDOOR,2.2333,3.15,4.1333
2025-10-25 00:00:00,32,INDOOR,2.6,3.5833,4.0
2025-10-25 01:00:00,32,INDOOR,2.0667,2.2667,3.1333
2025-10-25 02:00:00,32,INDOOR,3.3333,4.2833,5.6667
2025-10-25 03:00:00,32,INDOOR,2.9333,4.0667,4.2667
2025-10-25 04:00:00,32,INDOOR,1.9333,3.05,3.6
2025-10-25 05:00:00,32,INDOOR,3.1,3.7,4.6667
2025-10-25 06:00:00,32,INDOOR,4.5333,6.3167,6.2
2025-10-25 07:00:00,32,INDOOR,4.5,5.75,6.8667
2025-10-25 08:00:00,32,INDOOR,3.0667,3.8667,5.5
2025-10-25 09:00:00,32,INDOOR,3.4333,4.0333,5.9667
2025-10-25 10:00:00,32,INDOOR,3.0667,3.75,4.6
2025-10-25 11:00:00,32,INDOOR,3.4333,4.3667,4.6
2025-10-25 12:00:00,32,INDOOR,2.2667,2.35,3.6
2025-10-25 13:00:00,32,INDOOR,1.0333,1.2667,2.2
2025-10-25 14:00:00,32,INDOOR,0.9,1.05,1.8333
2025-10-25 15:00:00,32,INDOOR,0.6,0.5,1.1667
2025-10-25 16:00:00,32,INDOOR,0.2333,0.0667,0.8333
2025-10-25 17:00:00,32,INDOOR,0.1667,0.0167,0.5
2025-10-25 18:00:00,32,INDOOR,0.1667,0.1833,0.5667
2025-10-25 19:00:00,32,INDOOR,0.9,0.7667,1.9667
2025-10-25 20:00:00,32,INDOOR,3.0667,3.5167,4.3667
2025-10-25 21:00:00,32,INDOOR,9.6,13.0167,14.4667
2025-10-25 22:00:00,32,INDOOR,5.3667,7.4667,8.3667
2025-10-25 23:00:00,32,INDOOR,2.7333,3.6167,4.0
2025-10-26 00:00:00,32,INDOOR,2.1333,2.8,3.4667
2025-10-26 01:00:00,32,INDOOR,1.1333,2.25,2.0667
2025-10-26 02:00:00,32,INDOOR,0.7333,1.0167,1.5667
2025-10-26 03:00:00,32,INDOOR,0.9333,0.7833,1.6667
2025-10-26 04:00:00,32,INDOOR,0.5667,0.7,1.0
2025-10-26 05:00:00,32,INDOOR,1.2333,1.15,1.9
2025-10-26 06:00:00,32,INDOOR,2.0667,2.1833,3.1
2025-10-26 07:00:00,32,INDOOR,2.5333,3.0167,3.7333
2025-10-26 08:00:00,32,INDOOR,1.0,1.3667,1.8333
2025-10-26 09:00:00,32,INDOOR,1.4,1.3833,1.8333
2025-10-26 10:00:00,32,INDOOR,1.7667,1.25,3.5
2025-10-26 11:00:00,32,INDOOR,0.8333,1.3333,1.6667
2025-10-26 12:00:00,32,INDOOR,0.7667,0.6833,1.2667
2025-10-26 13:00:00,32,INDOOR,0.0,0.2167,0.4333
2025-10-26 14:00:00,32,INDOOR,0.0,0.25,0.2333
2025-10-26 15:00:00,32,INDOOR,0.0,0.0,0.1
2025-10-26 16:00:00,32,INDOOR,0.0,0.0,0.0
2025-10-26 17:00:00,32,INDOOR,0.0,0.0,0.3333
2025-10-26 18:00:00,32,INDOOR,0.0,0.0,0.0
2025-10-26 19:00:00,32,INDOOR,0.0,0.0,0.0667
2025-10-26 20:00:00,32,INDOOR,0.4667,0.4833,1.1333
2025-10-26 21:00:00,32,INDOOR,3.4,4.1833,5.4667
2025-10-26 22:00:00,32,INDOOR,3.2333,4.1833,5.4
2025-10-26 23:00:00,32,INDOOR,5.5,7.1833,8.5667
2025-10-27 00:00:00,32,INDOOR,6.9,9.5167,10.5
2025-10-27 01:00:00,32,INDOOR,4.0333,5.5333,6.4
2025-10-27 02:00:00,32,INDOOR,3.3,3.7167,5.1667
2025-10-27 03:00:00,32,INDOOR,4.2667,5.9667,5.8667
2025-10-27 04:00:00,32,INDOOR,2.2,2.6833,3.0667
2025-10-27 05:00:00,32,INDOOR,2.0667,2.3833,2.9
2025-10-27 06:00:00,32,INDOOR,2.7667,3.1,3.6
2025-10-27 07:00:00,32,INDOOR,3.2333,3.9833,4.4667
2025-10-27 08:00:00,32,INDOOR,3.7333,4.1667,5.2333
2025-10-27 09:00:00,32,INDOOR,4.8667,6.2,6.5
2025-10-27 10:00:00,32,INDOOR,5.8333,7.0,8.4
2025-10-27 11:00:00,32,INDOOR,6.0667,8.5,9.6667
2025-10-27 12:00:00,32,INDOOR,5.4667,8.4833,7.5
2025-10-27 13:00:00,32,INDOOR,5.2667,6.9167,8.1
2025-10-27 14:00:00,32,INDOOR,3.9,5.8333,5.6333
2025-10-27 15:00:00,32,INDOOR,3.3333,4.4,5.1667
2025-10-27 16:00:00,32,INDOOR,2.9667,4.4833,4.4
2025-10-27 17:00:00,32,INDOOR,2.7,2.7333,4.1
2025-10-27 18:00:00,32,INDOOR,2.8,2.9333,4.1333
2025-10-27 19:00:00,32,INDOOR,3.0667,3.7167,5.4667
2025-10-27 20:00:00,32,INDOOR,4.5,5.5833,6.6
2025-10-27 21:00:00,32,INDOOR,5.3333,7.6167,7.8333
2025-10-27 22:00:00,32,INDOOR,5.9,7.5667,8.2
2025-10-27 23:00:00,32,INDOOR,7.8,11.4,12.0667
2025-10-28 00:00:00,32,INDOOR,7.4,10.75,11.6
2025-10-28 01:00:00,32,INDOOR,6.8,9.2167,10.5
2025-10-28 02:00:00,32,INDOOR,4.8,6.6333,7.9
2025-10-28 03:00:00,32,INDOOR,4.1333,5.1333,5.9
2025-10-28 04:00:00,32,INDOOR,3.3333,4.4,5.3333
2025-10-28 05:00:00,32,INDOOR,3.0,3.6667,4.6667
2025-10-28 06:00:00,32,INDOOR,2.1,3.1,4.0333
2025-10-28 07:00:00,32,INDOOR,4.4,5.7833,7.1667
2025-10-28 08:00:00,32,INDOOR,8.3333,10.9333,13.0333
2025-10-28 09:00:00,32,INDOOR,7.2667,8.9,10.8333
2025-10-28 10:00:00,32,INDOOR,7.4667,10.6,10.7333
2025-10-28 11:00:00,32,INDOOR,6.4,8.6167,8.8333
2025-10-28 12:00:00,32,INDOOR,6.2,9.7333,8.7333
2025-10-28 13:00:00,32,INDOOR,4.2667,5.7667,5.9333
2025-10-28 14:00:00,32,INDOOR,4.0667,4.85,5.7
2025-10-28 15:00:00,32,INDOOR,2.8333,3.85,4.3
2025-10-28 16:00:00,32,INDOOR,2.4667,2.8667,3.3667
2025-10-28 17:00:00,32,INDOOR,2.1333,2.7833,3.2
2025-10-28 18:00:00,32,INDOOR,5.0,3.7167,6.9333
2025-10-28 19:00:00,32,INDOOR,8.0,5.4821,12.9286
2025-10-28 20:00:00,32,INDOOR,2.2273,3.2955,3.2273
2025-10-28 21:00:00,32,INDOOR,2.0667,2.6167,3.2333
2025-10-28 22:00:00,32,INDOOR,2.7333,3.2167,4.7
2025-10-28 23:00:00,32,INDOOR,2.8667,4.1833,4.1667
2025-10-29 00:00:00,32,INDOOR,2.2333,2.45,3.6333
2025-10-29 01:00:00,32,INDOOR,3.7667,4.9833,5.4333
2025-10-29 02:00:00,32,INDOOR,1.4333,1.8667,2.8667
2025-10-29 03:00:00,32,INDOOR,0.7333,0.9833,1.1333
2025-10-29 04:00:00,32,INDOOR,1.0,1.3333,2.0
2025-10-29 05:00:00,32,INDOOR,1.9667,1.8833,2.4667
2025-10-29 06:00:00,32,INDOOR,2.5333,2.9333,3.8667
2025-10-29 07:00:00,32,INDOOR,5.2667,6.6333,7.5667
2025-10-29 08:00:00,32,INDOOR,3.7,5.4,6.2
2025-10-29 09:00:00,32,INDOOR,4.1667,5.0333,6.4333
2025-10-29 10:00:00,32,INDOOR,3.6667,5.1167,5.9333
2025-10-29 11:00:00,32,INDOOR,3.8667,4.9667,6.1333
2025-10-29 12:00:00,32,INDOOR,3.9667,4.7833,4.9333
2025-10-29 13:00:00,32,INDOOR,4.4667,5.1667,6.0333
2025-10-29 14:00:00,32,INDOOR,3.7,4.4333,5.0667
2025-10-29 15:00:00,32,INDOOR,3.8333,4.3,5.3333
2025-10-29 16:00:00,32,INDOOR,2.5333,3.5667,3.8
2025-10-29 17:00:00,32,INDOOR,1.1667,1.7,2.1667
2025-10-29 18:00:00,32,INDOOR,2.1,2.4833,3.1667
2025-10-29 19:00:00,32,INDOOR,1.7797,2.4915,2.661
2025-10-29 20:00:00,32,INDOOR,2.4,2.6,3.85
2025-10-29 21:00:00,32,INDOOR,1.55,1.5667,2.8833
2025-10-29 22:00:00,32,INDOOR,1.45,1.5333,2.6167
2025-10-29 23:00:00,32,INDOOR,1.0,1.2167,1.5
2025-10-30 00:00:00,32,INDOOR,1.8833,2.7333,3.7167
2025-10-30 01:00:00,32,INDOOR,2.3833,3.45,4.2167
2025-10-30 02:00:00,32,INDOOR,2.3333,3.3667,4.1
2025-10-30 03:00:00,32,INDOOR,3.8833,4.85,5.8333
2025-10-30 04:00:00,32,INDOOR,3.6167,4.9833,5.2833
2025-10-30 05:00:00,32,INDOOR,3.3333,4.1167,5.3333
2025-10-30 06:00:00,32,INDOOR,3.55,4.9167,6.3833
2025-10-30 07:00:00,32,INDOOR,5.2,6.0667,7.6333
2025-10-30 08:00:00,32,INDOOR,6.6333,9.9667,9.8667
2025-10-30 09:00:00,32,INDOOR,5.15,6.4167,8.3667
2025-10-30 10:00:00,32,INDOOR,5.8833,7.4,9.6
2025-10-30 11:00:00,32,INDOOR,8.2333,10.05,12.4667
2025-10-30 12:00:00,32,INDOOR,8.1,10.6333,11.3167
2025-10-30 13:00:00,32,INDOOR,6.3167,10.0667,9.5333
2025-10-30 14:00:00,32,INDOOR,6.75,8.4333,10.15
2025-10-30 15:00:00,32,INDOOR,4.5667,6.0833,6.5167
2025-10-30 16:00:00,32,INDOOR,2.5667,3.0167,3.2833
2025-10-30 17:00:00,32,INDOOR,2.5,3.4333,4.0
2025-10-30 18:00:00,32,INDOOR,2.6667,3.45,4.45
2025-10-30 19:00:00,32,INDOOR,2.5,3.2167,3.7167
2025-10-30 20:00:00,32,INDOOR,1.7167,2.45,2.8833
2025-10-30 21:00:00,32,INDOOR,2.8333,3.9,4.1667
2025-10-30 22:00:00,32,INDOOR,3.95,5.65,6.1167
2025-10-30 23:00:00,32,INDOOR,3.2,4.0,5.75
2025-10-31 00:00:00,32,INDOOR,2.3,3.6,4.1833
2025-10-31 01:00:00,32,INDOOR,3.55,3.7333,6.1167
2025-10-31 02:00:00,32,INDOOR,1.5667,2.7333,2.5167
2025-10-31 03:00:00,32,INDOOR,1.3833,1.5833,3.0
2025-10-31 04:00:00,32,INDOOR,0.95,0.95,1.8333
2025-10-31 05:00:00,32,INDOOR,1.1667,1.4333,2.8833
2025-10-31 06:00:00,32,INDOOR,0.9333,1.4833,2.55
2025-10-31 07:00:00,32,INDOOR,1.2333,1.8167,2.9
2025-10-31 08:00:00,32,INDOOR,1.2167,1.95,2.05
2025-10-31 09:00:00,32,INDOOR,3.2167,3.4667,4.8833
2025-10-31 10:00:00,32,INDOOR,2.5667,3.85,4.2333
2025-10-31 11:00:00,32,INDOOR,0.95,1.65,1.8333
2025-10-31 12:00:00,32,INDOOR,2.6333,1.65,4.7333
2025-10-31 13:00:00,32,INDOOR,1.7,2.55,3.55
2025-10-31 14:00:00,32,INDOOR,0.9333,0.6,1.7167
2025-10-31 15:00:00,32,INDOOR,1.2833,1.9333,2.1167
2025-10-31 16:00:00,32,INDOOR,0.6667,0.8167,1.2667
2025-10-31 17:00:00,32,INDOOR,0.6667,0.65,1.2333
2025-10-31 18:00:00,32,INDOOR,0.95,0.7,1.7833
2025-10-31 19:00:00,32,INDOOR,1.3667,1.2667,2.4167
2025-10-31 20:00:00,32,INDOOR,3.7333,5.25,5.95
2025-10-31 21:00:00,32,INDOOR,2.05,3.1167,4.2667
2025-10-31 22:00:00,32,INDOOR,3.6667,5.0833,6.95
2025-10-31 23:00:00,32,INDOOR,1.95,3.25,3.9
