fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-09-08 04:00:00,32,INDOOR,21.2333,31.55,34.5333
2026-09-08 05:00:00,32,INDOOR,18.1,25.7167,30.6333
2026-09-08 06:00:00,32,INDOOR,27.5,38.5333,48.9667
2026-09-08 07:00:00,32,INDOOR,23.7333,34.55,38.6
2026-09-08 08:00:00,32,INDOOR,22.1667,35.65,36.8667
2026-09-08 09:00:00,32,INDOOR,15.4,21.8833,23.3667
2026-09-08 10:00:00,32,INDOOR,21.7333,28.0,36.5333
2026-09-08 11:00:00,32,INDOOR,22.0667,32.4,35.2667
2026-09-08 12:00:00,32,INDOOR,13.5333,21.0167,21.2333
2026-09-08 13:00:00,32,INDOOR,15.5667,17.7667,23.2
2026-09-08 14:00:00,32,INDOOR,12.8333,15.2,18.6667
2026-09-08 15:00:00,32,INDOOR,10.8667,12.9667,16.5
2026-09-08 16:00:00,32,INDOOR,7.6667,10.1167,10.8333
2026-09-08 17:00:00,32,INDOOR,8.7,10.95,11.7667
2026-09-08 18:00:00,32,INDOOR,15.2333,19.1,22.2667
2026-09-08 19:00:00,32,INDOOR,9.1333,12.0667,13.1333
2026-09-08 20:00:00,32,INDOOR,8.8333,12.25,13.0
2026-09-08 21:00:00,32,INDOOR,6.5,8.7333,10.0667
2026-09-08 22:00:00,32,INDOOR,5.4333,8.4667,8.8333
2026-09-08 23:00:00,32,INDOOR,7.3333,9.65,10.3333
2026-09-09 00:00:00,32,INDOOR,4.5333,6.1167,7.2
2026-09-09 01:00:00,32,INDOOR,7.5667,9.55,11.7333
2026-09-09 02:00:00,32,INDOOR,8.3333,12.2333,15.2333
2026-09-09 03:00:00,32,INDOOR,5.4,9.9833,7.9333
2026-09-09 04:00:00,32,INDOOR,3.2,3.8667,4.5667
2026-09-09 05:00:00,32,INDOOR,5.3667,6.9167,7.6667
2026-09-09 06:00:00,32,INDOOR,11.1667,14.15,17.0667
2026-09-09 07:00:00,32,INDOOR,16.4,21.8167,24.2
2026-09-09 08:00:00,32,INDOOR,18.7667,28.0,29.5333
2026-09-09 09:00:00,32,INDOOR,22.8,31.15,38.2333
2026-09-09 10:00:00,32,INDOOR,26.1667,37.95,46.1667
2026-09-09 11:00:00,32,INDOOR,27.1,39.5333,46.4667
2026-09-09 12:00:00,32,INDOOR,24.0333,33.9833,39.9333
2026-09-09 13:00:00,32,INDOOR,14.5667,19.8667,20.3333
2026-09-09 14:00:00,32,INDOOR,15.8667,21.0,23.5333
2026-09-09 15:00:00,32,INDOOR,16.3478,21.3478,22.6957
2026-09-09 16:00:00,32,INDOOR,9.6667,13.7778,14.037
2026-09-09 17:00:00,32,INDOOR,6.1333,7.6167,8.5667
2026-09-09 18:00:00,32,INDOOR,7.3667,7.8667,10.1
2026-09-09 19:00:00,32,INDOOR,16.0667,21.45,23.8667
2026-09-09 20:00:00,32,INDOOR,21.5,30.85,35.6
2026-09-09 21:00:00,32,INDOOR,8.9333,11.7833,11.9667
2026-09-09 22:00:00,32,INDOOR,12.6333,16.2833,18.1667
2026-09-09 23:00:00,32,INDOOR,18.0333,24.5,29.7667
2026-09-10 00:00:00,32,INDOOR,19.7333,30.0833,33.3667
2026-09-10 01:00:00,32,INDOOR,12.2333,17.7,18.0333
2026-09-10 02:00:00,32,INDOOR,15.8,19.3833,25.1333
2026-09-10 03:00:00,32,INDOOR,17.5333,24.9167,27.9
2026-09-10 04:00:00,32,INDOOR,23.3667,33.6667,40.7667
2026-09-10 05:00:00,32,INDOOR,30.6333,45.3333,58.6333
2026-09-10 06:00:00,32,INDOOR,23.2,35.1167,40.4
2026-09-10 07:00:00,32,INDOOR,26.2333,38.6333,47.7
2026-09-10 08:00:00,32,INDOOR,31.4,46.2333,58.2
2026-09-10 09:00:00,32,INDOOR,24.8,39.1333,42.6667
2026-09-10 10:00:00,32,INDOOR,14.6333,20.9333,22.4667
2026-09-10 11:00:00,32,INDOOR,9.2,13.6167,13.6333
2026-09-10 12:00:00,32,INDOOR,5.2,7.55,7.9
2026-09-10 13:00:00,32,INDOOR,5.4333,6.95,7.5333
2026-09-10 14:00:00,32,INDOOR,4.3,6.2167,6.6
2026-09-10 15:00:00,32,INDOOR,7.4667,8.9833,10.6333
2026-09-10 16:00:00,32,INDOOR,8.1,11.35,10.9667
2026-09-10 17:00:00,32,INDOOR,7.8,10.2667,11.6
2026-09-10 18:00:00,32,INDOOR,9.3667,12.5667,13.5333
2026-09-10 19:00:00,32,INDOOR,17.3667,21.9833,28.0333
2026-09-10 20:00:00,32,INDOOR,29.6,41.6833,53.4
2026-09-10 21:00:00,32,INDOOR,36.0667,57.2333,67.5667
2026-09-10 22:00:00,32,INDOOR,27.5,40.9464,47.5
2026-09-10 23:00:00,32,INDOOR,22.037,32.1296,36.3333
2026-09-11 00:00:00,32,INDOOR,18.2667,27.3667,30.2333
2026-09-11 01:00:00,32,INDOOR,12.0333,18.8667,19.5667
2026-09-11 02:00:00,32,INDOOR,7.1333,10.0167,10.6333
2026-09-11 03:00:00,32,INDOOR,4.5667,5.95,7.5
2026-09-11 04:00:00,32,INDOOR,6.4333,7.3833,9.4
2026-09-11 05:00:00,32,INDOOR,10.3667,13.5167,14.8667
2026-09-11 06:00:00,32,INDOOR,5.6667,7.75,8.6
2026-09-11 07:00:00,32,INDOOR,6.6667,8.5667,9.7667
2026-09-11 08:00:00,32,INDOOR,8.2,10.7333,11.9
2026-09-11 09:00:00,32,INDOOR,14.1333,18.0667,19.3333
2026-09-11 10:00:00,32,INDOOR,14.9,20.2,21.0
2026-09-11 11:00:00,32,INDOOR,14.0667,18.2667,20.7
2026-09-11 12:00:00,32,INDOOR,9.5667,14.0,14.5
2026-09-11 13:00:00,32,INDOOR,7.4333,10.4667,10.8333
2026-09-11 14:00:00,32,INDOOR,7.7,10.7333,11.2333
2026-09-11 15:00:00,32,INDOOR,5.5667,8.45,7.4667
2026-09-11 16:00:00,32,INDOOR,4.2667,5.4,7.0333
2026-09-11 17:00:00,32,INDOOR,4.8,6.3667,7.8
2026-09-11 18:00:00,32,INDOOR,8.2333,9.9167,12.4667
2026-09-11 19:00:00,32,INDOOR,11.5,14.7333,17.0333
2026-09-11 20:00:00,32,INDOOR,20.3,27.4833,33.4333
2026-09-11 21:00:00,32,INDOOR,23.3,34.6,39.0667
2026-09-11 22:00:00,32,INDOOR,18.8,27.95,29.4667
2026-09-11 23:00:00,32,INDOOR,19.6,29.4833,30.1333
2026-09-12 00:00:00,32,INDOOR,18.6667,27.2333,29.8667
2026-09-12 01:00:00,32,INDOOR,22.2,32.3833,39.4667
2026-09-12 02:00:00,32,INDOOR,13.3667,20.0833,20.7333
2026-09-12 03:00:00,32,INDOOR,16.4667,21.5667,25.3
2026-09-12 04:00:00,32,INDOOR,14.8,21.75,23.4667
2026-09-12 05:00:00,32,INDOOR,8.5333,11.4167,12.0667
2026-09-12 06:00:00,32,INDOOR,11.5667,14.8167,19.5333
2026-09-12 07:00:00,32,INDOOR,17.4333,23.7167,28.4
2026-09-12 08:00:00,32,INDOOR,17.4,23.2333,25.1667
2026-09-12 09:00:00,32,INDOOR,7.8,11.2167,10.8667
2026-09-12 10:00:00,32,INDOOR,7.8667,8.3833,10.8667
2026-09-12 11:00:00,32,INDOOR,3.7667,5.9333,6.0
2026-09-12 12:00:00,32,INDOOR,7.7,11.2,11.3667
2026-09-12 13:00:00,32,INDOOR,3.3,5.05,5.1667
2026-09-12 14:00:00,32,INDOOR,1.8,2.7833,3.1333
2026-09-12 15:00:00,32,INDOOR,0.7333,1.35,2.1667
2026-09-12 16:00:00,32,INDOOR,1.7,1.7667,2.6667
2026-09-12 17:00:00,32,INDOOR,1.7333,1.55,2.6
2026-09-12 18:00:00,32,INDOOR,2.1,2.0333,3.4
2026-09-12 19:00:00,32,INDOOR,11.5,13.4833,19.3667
2026-09-12 20:00:00,32,INDOOR,26.0333,39.15,46.7667
2026-09-12 21:00:00,32,INDOOR,17.5333,28.25,30.0667
2026-09-12 22:00:00,32,INDOOR,12.7667,16.9667,19.4
2026-09-12 23:00:00,32,INDOOR,19.0667,24.5833,29.7667
2026-09-13 00:00:00,32,INDOOR,24.3333,38.0167,44.2667
2026-09-13 01:00:00,32,INDOOR,10.6,15.95,17.2667
2026-09-13 02:00:00,32,INDOOR,3.2,4.6167,5.1333
2026-09-13 03:00:00,32,INDOOR,2.5,3.4667,3.9333
2026-09-13 04:00:00,32,INDOOR,2.9333,3.5167,4.5
2026-09-13 05:00:00,32,INDOOR,4.5424,6.9661,6.2034
2026-09-13 06:00:00,32,INDOOR,3.7049,4.8197,5.9344
2026-09-13 07:00:00,32,INDOOR,6.2333,8.9333,9.5333
2026-09-13 08:00:00,32,INDOOR,8.5,11.2,12.2
2026-09-13 09:00:00,32,INDOOR,5.8,8.0833,8.0667
2026-09-13 10:00:00,32,INDOOR,5.0333,6.85,7.8333
2026-09-13 11:00:00,32,INDOOR,6.8305,9.1186,10.2712
2026-09-13 12:00:00,32,INDOOR,6.9667,10.25,10.35
2026-09-13 13:00:00,32,INDOOR,8.3,11.3833,11.25
2026-09-13 14:00:00,32,INDOOR,6.4333,8.9833,8.6667
2026-09-13 15:00:00,32,INDOOR,5.5167,7.8833,8.0667
2026-09-13 16:00:00,32,INDOOR,5.1489,7.1277,7.5745
2026-09-13 17:00:00,32,INDOOR,5.0,6.08,7.8
2026-09-13 18:00:00,32,INDOOR,4.6047,6.4651,7.5349
2026-09-13 19:00:00,32,INDOOR,15.8833,21.3333,23.55
2026-09-13 20:00:00,32,INDOOR,37.35,55.7833,68.75
2026-09-13 21:00:00,32,INDOOR,40.75,63.325,72.025
2026-09-13 22:00:00,32,INDOOR,36.325,57.475,65.475
2026-09-13 23:00:00,32,INDOOR,27.95,39.2833,50.6167
2026-09-14 00:00:00,32,INDOOR,37.9167,57.05,68.9
2026-09-14 01:00:00,32,INDOOR,39.15,58.5,72.75
2026-09-14 02:00:00,32,INDOOR,33.75,51.95,64.65
2026-09-14 03:00:00,32,INDOOR,27.4833,41.1167,52.4
2026-09-14 04:00:00,32,INDOOR,27.45,41.4167,50.1
2026-09-14 05:00:00,32,INDOOR,25.6167,39.0,46.1
2026-09-14 06:00:00,32,INDOOR,35.4167,41.7167,61.0333
2026-09-14 07:00:00,32,INDOOR,33.7833,51.9,62.2
2026-09-14 08:00:00,32,INDOOR,38.2667,54.3167,66.9667
2026-09-14 09:00:00,32,INDOOR,15.05,23.15,23.5
2026-09-14 10:00:00,32,INDOOR,11.1333,14.0667,15.25
2026-09-14 11:00:00,32,INDOOR,9.1667,14.7,13.5667
2026-09-14 12:00:00,32,INDOOR,8.1833,12.2167,11.1833
2026-09-14 13:00:00,32,INDOOR,8.5333,11.35,11.8667
2026-09-14 14:00:00,32,INDOOR,6.75,9.9667,9.9167
2026-09-14 15:00:00,32,INDOOR,5.8333,7.7167,9.1167
2026-09-14 16:00:00,32,INDOOR,6.9,9.0333,9.6833
2026-09-14 17:00:00,32,INDOOR,4.1167,5.0833,5.6167
2026-09-14 18:00:00,32,INDOOR,6.65,7.4833,9.35
2026-09-14 19:00:00,32,INDOOR,12.4833,15.1833,18.85
2026-09-14 20:00:00,32,INDOOR,31.05,45.1167,58.7
2026-09-14 21:00:00,32,INDOOR,28.5,40.9167,51.2
2026-09-14 22:00:00,32,INDOOR,29.9333,42.85,55.1333
2026-09-14 23:00:00,32,INDOOR,30.5667,46.55,55.9667
2026-09-15 00:00:00,32,INDOOR,19.05,31.3667,31.5167
2026-09-15 01:00:00,32,INDOOR,11.3833,16.6,17.3167
2026-09-15 02:00:00,32,INDOOR,12.8833,17.0333,18.55
2026-09-15 03:00:00,32,INDOOR,12.2833,17.15,19.6667
2026-09-15 04:00:00,32,INDOOR,11.6833,16.0833,17.2667
2026-09-15 05:00:00,32,INDOOR,10.1,13.25,14.65
2026-09-15 06:00:00,32,INDOOR,15.1833,24.9333,23.0
2026-09-15 07:00:00,32,INDOOR,11.3167,14.0667,16.4333
2026-09-15 08:00:00,32,INDOOR,12.1833,16.55,17.2833
2026-09-15 09:00:00,32,INDOOR,12.4,15.3667,18.0833
2026-09-15 10:00:00,32,INDOOR,7.0333,9.5333,11.0333
2026-09-15 11:00:00,32,INDOOR,10.4,14.75,14.05
2026-09-15 12:00:00,32,INDOOR,12.5833,15.2,18.2667
2026-09-15 13:00:00,32,INDOOR,13.0,17.0833,18.7667
2026-09-15 14:00:00,32,INDOOR,11.25,15.6,15.8167
2026-09-15 15:00:00,32,INDOOR,9.7667,13.45,13.1
2026-09-15 16:00:00,32,INDOOR,6.8833,10.5667,9.5
2026-09-15 17:00:00,32,INDOOR,10.2667,13.6833,14.25
2026-09-15 18:00:00,32,INDOOR,8.85,12.7833,12.9667
2026-09-15 19:00:00,32,INDOOR,13.2,16.0667,19.5333
2026-09-15 20:00:00,32,INDOOR,39.4333,55.2667,69.5667
2026-09-15 21:00:00,32,INDOOR,44.3667,83.3,81.9
2026-09-15 22:00:00,32,INDOOR,39.2167,58.55,70.9333
2026-09-15 23:00:00,32,INDOOR,43.7667,63.8833,79.2
2026-09-16 00:00:00,32,INDOOR,38.4333,59.2167,69.0833
2026-09-16 01:00:00,32,INDOOR,35.7,53.1,68.675
2026-09-16 02:00:00,32,INDOOR,28.8333,40.9833,50.6167
2026-09-16 03:00:00,32,INDOOR,28.7,41.1833,51.55
2026-09-16 04:00:00,32,INDOOR,28.3333,41.9667,52.4667
2026-09-16 05:00:00,32,INDOOR,26.6,37.8,46.1833
2026-09-16 06:00:00,32,INDOOR,29.1,40.6,50.7667
2026-09-16 07:00:00,32,INDOOR,28.9333,41.75,52.35
2026-09-16 08:00:00,32,INDOOR,29.7167,42.6833,52.0667
2026-09-16 09:00:00,32,INDOOR,35.8333,52.2667,62.0333
2026-09-16 10:00:00,32,INDOOR,22.25,31.7,35.125
2026-09-16 11:00:00,32,INDOOR,16.8333,24.0833,25.4333
2026-09-16 12:00:00,32,INDOOR,20.0167,27.2167,32.1167
2026-09-16 13:00:00,32,INDOOR,15.3333,20.7,23.4
2026-09-16 14:00:00,32,INDOOR,12.4,17.4667,17.9
2026-09-16 15:00:00,32,INDOOR,8.7021,11.4043,11.4255
2026-09-16 16:00:00,32,INDOOR,6.6415,7.9434,8.434
2026-09-16 17:00:00,32,INDOOR,6.15,9.4,8.1667
2026-09-16 18:00:00,32,INDOOR,4.6833,5.65,6.35
2026-09-16 19:00:00,32,INDOOR,6.0,7.84,9.02
2026-09-16 20:00:00,32,INDOOR,19.55,22.875,33.45
2026-09-16 21:00:00,32,INDOOR,20.96,30.46,34.14
2026-09-16 22:00:00,32,INDOOR,23.5745,33.7447,37.7872
2026-09-16 23:00:00,32,INDOOR,16.1698,23.5849,23.8113
2026-09-17 00:00:00,32,INDOOR,6.5167,9.7167,9.75
2026-09-17 01:00:00,32,INDOOR,8.5,11.1,13.3833
2026-09-17 02:00:00,32,INDOOR,6.18,8.84,9.04
2026-09-17 03:00:00,32,INDOOR,4.35,6.5,7.3667
2026-09-17 04:00:00,32,INDOOR,5.45,7.2333,8.1667
2026-09-17 05:00:00,32,INDOOR,7.75,10.75,10.6833
2026-09-17 06:00:00,32,INDOOR,10.0,13.3667,14.8333
2026-09-17 07:00:00,32,INDOOR,12.6,17.4667,20.9333
2026-09-17 08:00:00,32,INDOOR,11.75,15.6667,16.65
2026-09-17 09:00:00,32,INDOOR,9.7,11.8667,14.3
2026-09-17 10:00:00,32,INDOOR,11.6167,15.0833,16.6167
2026-09-17 11:00:00,32,INDOOR,13.4333,17.0333,18.8667
2026-09-17 12:00:00,32,INDOOR,16.7833,25.7167,24.95
2026-09-17 13:00:00,32,INDOOR,13.9167,27.25,20.6667
