fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-22 19:00:00,37,OUTDOOR,0.0,0.0167,0.0
2024-06-22 20:00:00,37,OUTDOOR,0.1667,0.0,0.25
2024-06-22 21:00:00,37,OUTDOOR,0.0,0.0,0.0833
2024-06-22 22:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-22 23:00:00,37,OUTDOOR,0.25,0.2667,0.8333
2024-06-23 00:00:00,37,OUTDOOR,0.9167,1.3333,1.6667
2024-06-23 01:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-23 02:00:00,37,OUTDOOR,0.3333,0.0833,0.3333
2024-06-23 03:00:00,37,OUTDOOR,0.75,0.1667,1.1667
2024-06-23 04:00:00,37,OUTDOOR,1.4167,1.4,2.25
2024-06-23 05:00:00,37,OUTDOOR,1.0,1.2667,1.4167
2024-06-23 06:00:00,37,OUTDOOR,2.5833,2.3667,3.75
2024-06-23 07:00:00,37,OUTDOOR,6.3333,9.1167,11.5
2024-06-23 08:00:00,37,OUTDOOR,7.8333,12.3333,15.5
2024-06-23 09:00:00,37,OUTDOOR,9.4167,13.3167,16.75
2024-06-23 10:00:00,37,OUTDOOR,8.4167,12.8833,14.3333
2024-06-23 11:00:00,37,OUTDOOR,9.75,15.3167,18.1667
2024-06-23 12:00:00,37,OUTDOOR,12.3333,19.5333,22.4167
2024-06-23 13:00:00,37,OUTDOOR,13.5,20.9833,22.4167
2024-06-23 14:00:00,37,OUTDOOR,14.1667,22.0,24.3333
2024-06-23 15:00:00,37,OUTDOOR,10.75,17.3667,17.0
2024-06-23 16:00:00,37,OUTDOOR,9.0833,14.0167,15.25
2024-06-23 17:00:00,37,OUTDOOR,13.75,19.2667,23.0833
2024-06-23 18:00:00,37,OUTDOOR,20.25,30.2333,36.0
2024-06-23 19:00:00,37,OUTDOOR,17.5833,26.2167,30.0
2024-06-23 20:00:00,37,OUTDOOR,16.25,22.4333,24.0
2024-06-23 21:00:00,37,OUTDOOR,16.8333,23.4167,25.5833
2024-06-23 22:00:00,37,OUTDOOR,19.0,26.6333,28.8333
2024-06-23 23:00:00,37,OUTDOOR,18.6667,27.9333,30.9167
2024-06-24 00:00:00,37,OUTDOOR,19.0,28.75,31.0
2024-06-24 01:00:00,37,OUTDOOR,17.3333,27.5833,28.1667
2024-06-24 02:00:00,37,OUTDOOR,16.3333,24.0333,26.75
2024-06-24 03:00:00,37,OUTDOOR,17.5833,27.05,29.6667
2024-06-24 04:00:00,37,OUTDOOR,17.8333,27.0833,29.75
2024-06-24 05:00:00,37,OUTDOOR,16.6667,24.9333,28.0
2024-06-24 06:00:00,37,OUTDOOR,18.25,26.9167,31.5
2024-06-24 07:00:00,37,OUTDOOR,17.8333,26.6333,29.25
2024-06-24 08:00:00,37,OUTDOOR,14.4167,24.2667,25.5833
2024-06-24 09:00:00,37,OUTDOOR,16.75,27.3,30.0833
2024-06-24 10:00:00,37,OUTDOOR,16.6667,27.4333,30.0
2024-06-24 11:00:00,37,OUTDOOR,13.0,24.3667,23.6667
2024-06-24 12:00:00,37,OUTDOOR,1.3333,2.3,2.4167
2024-06-24 13:00:00,37,OUTDOOR,0.0,0.05,0.0
2024-06-24 14:00:00,37,OUTDOOR,0.0,0.0,0.0833
2024-06-24 15:00:00,37,OUTDOOR,23.4167,29.2667,42.25
2024-06-24 16:00:00,37,OUTDOOR,26.8333,40.0333,50.0833
2024-06-24 17:00:00,37,OUTDOOR,22.9167,36.55,41.0
2024-06-24 18:00:00,37,OUTDOOR,19.3333,29.7833,32.5833
2024-06-24 19:00:00,37,OUTDOOR,20.4167,29.5167,34.5
2024-06-24 20:00:00,37,OUTDOOR,19.1667,27.95,31.3333
2024-06-24 21:00:00,37,OUTDOOR,19.1667,27.9833,30.9167
2024-06-24 22:00:00,37,OUTDOOR,18.25,27.75,30.5
2024-06-24 23:00:00,37,OUTDOOR,19.6667,29.85,35.9167
2024-06-25 00:00:00,37,OUTDOOR,17.9167,27.4,29.6667
2024-06-25 01:00:00,37,OUTDOOR,19.9,29.56,33.5
2024-06-25 02:00:00,37,OUTDOOR,18.5,27.8833,30.4167
2024-06-25 03:00:00,37,OUTDOOR,17.8333,27.7167,30.0833
2024-06-25 04:00:00,37,OUTDOOR,16.75,26.65,29.3333
2024-06-25 05:00:00,37,OUTDOOR,16.75,25.6,27.5833
2024-06-25 06:00:00,37,OUTDOOR,15.25,22.9833,25.9167
2024-06-25 07:00:00,37,OUTDOOR,10.75,15.9,18.1667
2024-06-25 08:00:00,37,OUTDOOR,10.8333,16.2167,17.3333
2024-06-25 09:00:00,37,OUTDOOR,11.8333,17.8167,19.3333
2024-06-25 10:00:00,37,OUTDOOR,12.0,18.5,22.75
2024-06-25 11:00:00,37,OUTDOOR,13.3333,21.7333,21.9167
2024-06-25 12:00:00,37,OUTDOOR,14.3333,22.4667,25.3333
2024-06-25 13:00:00,37,OUTDOOR,14.0833,20.5667,24.5
2024-06-25 14:00:00,37,OUTDOOR,14.1667,21.8833,23.9167
2024-06-25 15:00:00,37,OUTDOOR,17.4167,26.5667,31.0833
2024-06-25 16:00:00,37,OUTDOOR,20.5,31.0667,35.3333
2024-06-25 17:00:00,37,OUTDOOR,20.8333,31.9,35.1667
2024-06-25 18:00:00,37,OUTDOOR,20.25,31.2,34.75
2024-06-25 19:00:00,37,OUTDOOR,20.5833,32.5833,37.25
2024-06-25 20:00:00,37,OUTDOOR,21.0,33.3,36.6667
2024-06-25 21:00:00,37,OUTDOOR,18.1667,28.0833,29.25
2024-06-25 22:00:00,37,OUTDOOR,17.0833,25.6,29.0833
2024-06-25 23:00:00,37,OUTDOOR,15.9167,25.4167,26.5
2024-06-26 00:00:00,37,OUTDOOR,10.75,17.0,18.0
2024-06-26 01:00:00,37,OUTDOOR,12.6667,19.7,21.4167
2024-06-26 02:00:00,37,OUTDOOR,10.75,15.5,19.25
2024-06-26 03:00:00,37,OUTDOOR,14.4167,23.35,24.5
2024-06-26 04:00:00,37,OUTDOOR,11.9167,18.6167,21.8333
2024-06-26 05:00:00,37,OUTDOOR,14.1667,25.1333,26.0
2024-06-26 06:00:00,37,OUTDOOR,7.8333,12.2,12.9167
2024-06-26 07:00:00,37,OUTDOOR,6.5,10.9167,11.9167
2024-06-26 08:00:00,37,OUTDOOR,6.8333,10.4667,11.0833
2024-06-26 09:00:00,37,OUTDOOR,9.5833,12.75,16.3333
2024-06-26 10:00:00,37,OUTDOOR,13.0833,22.6667,22.0
2024-06-26 11:00:00,37,OUTDOOR,6.8333,9.9167,11.6667
2024-06-26 12:00:00,37,OUTDOOR,24.6667,36.3667,47.3333
2024-06-26 13:00:00,37,OUTDOOR,19.1667,33.0833,35.8333
2024-06-26 14:00:00,37,OUTDOOR,26.5,36.2333,50.5
2024-06-26 15:00:00,37,OUTDOOR,29.9167,46.1,59.1667
2024-06-26 16:00:00,37,OUTDOOR,31.0,47.16,62.8
2024-06-26 17:00:00,37,OUTDOOR,30.6667,45.8333,61.0
2024-06-26 18:00:00,37,OUTDOOR,24.0,38.4667,47.3333
2024-06-26 19:00:00,37,OUTDOOR,14.3333,23.0667,27.3333
2024-06-26 20:00:00,37,OUTDOOR,6.0,8.8333,10.6667
2024-06-26 21:00:00,37,OUTDOOR,3.6667,6.4333,5.6667
2024-06-26 22:00:00,37,OUTDOOR,2.0,2.4667,3.3333
2024-06-26 23:00:00,37,OUTDOOR,0.6667,1.0667,1.3333
2024-06-27 00:00:00,37,OUTDOOR,0.0,0.0,0.3333
2024-06-27 01:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-27 02:00:00,37,OUTDOOR,0.0,0.1667,0.3333
2024-06-27 03:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,37,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,37,OUTDOOR,0.3333,0.1333,0.6667
2024-06-27 08:00:00,37,OUTDOOR,7.0,6.1333,12.6667
2024-06-27 09:00:00,37,OUTDOOR,2.0,2.4,3.3333
2024-06-27 10:00:00,37,OUTDOOR,3.6667,4.4667,5.3333
2024-06-27 11:00:00,37,OUTDOOR,2.6667,5.8,4.0
2024-06-27 12:00:00,37,OUTDOOR,8.3333,6.5667,14.0
2024-06-27 13:00:00,37,OUTDOOR,17.3333,26.8667,32.0
2024-06-27 14:00:00,37,OUTDOOR,22.3333,34.7667,42.0
2024-06-27 15:00:00,37,OUTDOOR,17.3333,26.8667,27.6667
2024-06-27 16:00:00,37,OUTDOOR,7.6667,12.3,12.6667
2024-06-27 17:00:00,37,OUTDOOR,16.6667,21.3667,31.0
2024-06-27 18:00:00,37,OUTDOOR,24.3333,36.1,44.3333
2024-06-27 19:00:00,37,OUTDOOR,24.0,37.3333,45.0
2024-06-27 20:00:00,37,OUTDOOR,24.3333,36.4,42.3333
2024-06-27 21:00:00,37,OUTDOOR,23.3333,36.4333,43.0
2024-06-27 22:00:00,37,OUTDOOR,23.3333,36.1333,43.0
2024-06-27 23:00:00,37,OUTDOOR,21.6667,32.5667,40.3333
2024-06-28 00:00:00,37,OUTDOOR,21.6667,32.9667,38.6667
2024-06-28 01:00:00,37,OUTDOOR,22.0,31.9,37.0
2024-06-28 02:00:00,37,OUTDOOR,19.0,28.65,32.0
2024-06-28 03:00:00,37,OUTDOOR,17.6667,26.0333,30.3333
2024-06-28 04:00:00,37,OUTDOOR,16.3333,25.9333,26.6667
2024-06-28 05:00:00,37,OUTDOOR,15.0,20.9333,23.3333
2024-06-28 06:00:00,37,OUTDOOR,16.0,21.9,26.0
2024-06-28 07:00:00,37,OUTDOOR,13.5,20.35,21.5
2024-06-28 08:00:00,37,OUTDOOR,14.0,23.3,27.0
2024-06-28 10:00:00,37,OUTDOOR,21.0,29.5,36.0
2024-06-28 11:00:00,37,OUTDOOR,28.0,33.7,55.0
