fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-03 08:00:00,37,OUTDOOR,7.0,10.6667,13.6667
2024-07-03 09:00:00,37,OUTDOOR,7.6667,9.6333,13.0
2024-07-03 10:00:00,37,OUTDOOR,15.0,27.3333,26.3333
2024-07-03 11:00:00,37,OUTDOOR,14.6667,24.5667,27.3333
2024-07-03 12:00:00,37,OUTDOOR,10.0,18.5667,18.0
2024-07-03 13:00:00,37,OUTDOOR,22.6667,35.6667,47.6667
2024-07-03 14:00:00,37,OUTDOOR,25.6667,39.7,54.6667
2024-07-03 15:00:00,37,OUTDOOR,29.6667,46.9333,61.6667
2024-07-03 16:00:00,37,OUTDOOR,31.3333,51.0667,65.3333
2024-07-03 17:00:00,37,OUTDOOR,33.6667,49.0667,70.6667
2024-07-03 18:00:00,37,OUTDOOR,31.6667,52.0667,67.0
2024-07-03 19:00:00,37,OUTDOOR,30.6667,49.1333,64.0
2024-07-03 20:00:00,37,OUTDOOR,29.3333,44.7333,57.3333
2024-07-03 21:00:00,37,OUTDOOR,27.3333,43.2667,54.6667
2024-07-03 22:00:00,37,OUTDOOR,24.3333,40.2333,50.6667
2024-07-03 23:00:00,37,OUTDOOR,20.6667,35.5,38.0
2024-07-04 00:00:00,37,OUTDOOR,12.6667,20.8667,23.6667
2024-07-04 01:00:00,37,OUTDOOR,16.3333,24.9,30.0
2024-07-04 02:00:00,37,OUTDOOR,11.6667,18.5333,21.6667
2024-07-04 03:00:00,37,OUTDOOR,11.6667,18.0667,21.3333
2024-07-04 04:00:00,37,OUTDOOR,17.6667,27.4333,32.6667
2024-07-04 05:00:00,37,OUTDOOR,19.6667,29.3667,36.0
2024-07-04 06:00:00,37,OUTDOOR,18.3333,31.4333,32.6667
2024-07-04 07:00:00,37,OUTDOOR,16.0,26.2,29.0
2024-07-04 08:00:00,37,OUTDOOR,19.0,28.9667,36.0
2024-07-04 09:00:00,37,OUTDOOR,20.0,31.6667,35.0
2024-07-04 10:00:00,37,OUTDOOR,24.3333,36.6,45.3333
2024-07-04 11:00:00,37,OUTDOOR,26.0,39.1333,50.3333
2024-07-04 12:00:00,37,OUTDOOR,33.3333,51.8,66.3333
2024-07-04 13:00:00,37,OUTDOOR,41.3333,63.6667,75.3333
2024-07-04 14:00:00,37,OUTDOOR,44.3333,70.6,77.6667
2024-07-04 15:00:00,37,OUTDOOR,46.3333,74.5,79.0
2024-07-04 16:00:00,37,OUTDOOR,47.0,74.5667,83.3333
2024-07-04 17:00:00,37,OUTDOOR,37.3333,63.4667,73.3333
2024-07-04 18:00:00,37,OUTDOOR,37.0,58.8667,71.6667
2024-07-04 19:00:00,37,OUTDOOR,35.0,57.7667,70.0
2024-07-04 20:00:00,37,OUTDOOR,32.6667,50.5667,66.3333
2024-07-04 21:00:00,37,OUTDOOR,27.3333,44.3333,55.0
2024-07-04 22:00:00,37,OUTDOOR,26.3333,43.3667,52.3333
2024-07-04 23:00:00,37,OUTDOOR,29.0,45.0333,57.6667
2024-07-05 00:00:00,37,OUTDOOR,27.6667,44.2667,57.0
2024-07-05 01:00:00,37,OUTDOOR,22.6667,37.0667,44.3333
2024-07-05 02:00:00,37,OUTDOOR,20.3333,33.7,37.0
2024-07-05 03:00:00,37,OUTDOOR,20.3333,32.3667,39.0
2024-07-05 04:00:00,37,OUTDOOR,9.0,17.9667,17.3333
2024-07-05 05:00:00,37,OUTDOOR,16.6667,26.9333,32.3333
2024-07-05 06:00:00,37,OUTDOOR,12.0,22.3667,21.3333
2024-07-05 07:00:00,37,OUTDOOR,4.6667,8.6333,11.0
2024-07-05 08:00:00,37,OUTDOOR,8.3333,13.6667,16.3333
2024-07-05 09:00:00,37,OUTDOOR,10.0,16.7,16.6667
2024-07-05 10:00:00,37,OUTDOOR,10.5,17.3,20.0
