fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-03 00:00:00,39,OUTDOOR,7.4667,10.6,15.3333
2024-07-03 01:00:00,39,OUTDOOR,8.8,13.8667,15.8
2024-07-03 02:00:00,39,OUTDOOR,7.1333,12.1,13.4
2024-07-03 03:00:00,39,OUTDOOR,5.6667,7.5333,11.1333
2024-07-03 04:00:00,39,OUTDOOR,8.6,12.9667,19.3333
2024-07-03 05:00:00,39,OUTDOOR,12.625,20.5,26.125
2024-07-03 06:00:00,39,OUTDOOR,9.3333,19.2,18.0
2024-07-03 07:00:00,39,OUTDOOR,6.3333,10.2333,12.6667
2024-07-03 08:00:00,39,OUTDOOR,8.3333,11.2,21.0
2024-07-03 09:00:00,39,OUTDOOR,6.3333,10.9667,13.6667
2024-07-03 10:00:00,39,OUTDOOR,16.3333,25.7,33.0
2024-07-03 11:00:00,39,OUTDOOR,15.3333,26.5667,33.3333
2024-07-03 12:00:00,39,OUTDOOR,11.0,19.9333,21.6667
2024-07-03 13:00:00,39,OUTDOOR,22.3333,34.4667,48.0
2024-07-03 14:00:00,39,OUTDOOR,24.0,40.9333,52.3333
2024-07-03 15:00:00,39,OUTDOOR,30.0,48.2,63.3333
2024-07-03 16:00:00,39,OUTDOOR,33.9655,46.3103,70.8621
2024-07-03 17:00:00,39,OUTDOOR,33.7667,55.8,72.6
2024-07-03 18:00:00,39,OUTDOOR,32.0333,52.2,66.4667
2024-07-03 19:00:00,39,OUTDOOR,31.0333,49.2,64.6
2024-07-03 20:00:00,39,OUTDOOR,28.1333,44.4,58.2333
2024-07-03 21:00:00,39,OUTDOOR,27.3,41.6333,55.5
2024-07-03 22:00:00,39,OUTDOOR,22.8,38.1333,47.9667
2024-07-03 23:00:00,39,OUTDOOR,18.7333,30.3333,37.4333
2024-07-04 00:00:00,39,OUTDOOR,10.7333,18.4,19.8667
2024-07-04 01:00:00,39,OUTDOOR,12.0667,20.9667,24.2333
2024-07-04 02:00:00,39,OUTDOOR,9.8667,16.9,19.3
2024-07-04 03:00:00,39,OUTDOOR,9.0,13.7333,15.7
2024-07-04 04:00:00,39,OUTDOOR,13.6333,19.4,23.2333
2024-07-04 05:00:00,39,OUTDOOR,15.5333,21.9333,24.2
2024-07-04 06:00:00,39,OUTDOOR,14.1333,20.7,24.3
2024-07-04 07:00:00,39,OUTDOOR,12.6333,18.2667,21.1333
2024-07-04 08:00:00,39,OUTDOOR,13.6667,20.9333,24.0
2024-07-04 09:00:00,39,OUTDOOR,17.7333,25.2333,34.3
2024-07-04 10:00:00,39,OUTDOOR,22.3333,37.4,47.6333
2024-07-04 11:00:00,39,OUTDOOR,25.4333,41.0667,51.6
2024-07-04 12:00:00,39,OUTDOOR,34.9667,53.1333,66.7667
2024-07-04 13:00:00,39,OUTDOOR,42.1333,63.0333,77.1333
2024-07-04 14:00:00,39,OUTDOOR,44.6667,69.1333,77.7
2024-07-04 15:00:00,39,OUTDOOR,45.9333,71.0667,81.8333
2024-07-04 16:00:00,39,OUTDOOR,44.9333,71.8333,79.6333
2024-07-04 17:00:00,39,OUTDOOR,37.7,57.8,72.7333
2024-07-04 18:00:00,39,OUTDOOR,34.7333,55.8,66.0
2024-07-04 19:00:00,39,OUTDOOR,30.9667,48.3667,61.0333
2024-07-04 20:00:00,39,OUTDOOR,29.5333,44.3,57.6333
2024-07-04 21:00:00,39,OUTDOOR,21.9333,37.7667,40.0
2024-07-04 22:00:00,39,OUTDOOR,22.3667,32.8,38.1667
2024-07-04 23:00:00,39,OUTDOOR,23.6,35.2,42.8
2024-07-05 00:00:00,39,OUTDOOR,22.1333,33.0333,40.0333
2024-07-05 01:00:00,39,OUTDOOR,17.4667,27.7667,29.8
2024-07-05 02:00:00,39,OUTDOOR,14.4,23.3667,24.2
2024-07-05 03:00:00,39,OUTDOOR,14.0667,23.7667,25.6333
2024-07-05 04:00:00,39,OUTDOOR,8.0667,11.6,13.8667
2024-07-05 05:00:00,39,OUTDOOR,12.6333,20.7,21.9333
2024-07-05 06:00:00,39,OUTDOOR,8.2,13.8,14.0
2024-07-05 07:00:00,39,OUTDOOR,4.0,5.8,8.0
2024-07-05 08:00:00,39,OUTDOOR,5.4,9.3,9.7333
2024-07-05 09:00:00,39,OUTDOOR,14.3,14.8,25.8
2024-07-05 10:00:00,39,OUTDOOR,11.9333,19.2333,22.5
2024-07-05 11:00:00,39,OUTDOOR,16.0,14.0,28.0
