fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-24 10:00:00,39,OUTDOOR,20.6,32.6,41.6
2024-06-24 11:00:00,39,OUTDOOR,9.1429,24.5714,21.4286
2024-06-24 12:00:00,39,OUTDOOR,1.0,5.0,2.0
2024-06-24 13:00:00,39,OUTDOOR,0.0,0.0833,0.8333
2024-06-24 14:00:00,39,OUTDOOR,0.0,0.0,0.1667
2024-06-24 15:00:00,39,OUTDOOR,25.5,33.3333,49.3333
2024-06-24 16:00:00,39,OUTDOOR,29.5833,45.75,57.6667
2024-06-24 17:00:00,39,OUTDOOR,27.5833,43.45,54.0833
2024-06-24 18:00:00,39,OUTDOOR,23.5833,36.1667,44.6667
2024-06-24 19:00:00,39,OUTDOOR,23.0,36.2667,44.9167
2024-06-24 20:00:00,39,OUTDOOR,21.8333,34.3667,39.5833
2024-06-24 21:00:00,39,OUTDOOR,21.6667,34.65,42.5833
2024-06-24 22:00:00,39,OUTDOOR,21.5833,34.2167,41.3333
2024-06-24 23:00:00,39,OUTDOOR,22.4167,36.3,47.75
2024-06-25 00:00:00,39,OUTDOOR,20.8333,33.9833,40.0833
2024-06-25 01:00:00,39,OUTDOOR,22.8,35.72,46.4
2024-06-25 02:00:00,39,OUTDOOR,21.5,34.8,43.25
2024-06-25 03:00:00,39,OUTDOOR,21.6667,34.7,42.5833
2024-06-25 04:00:00,39,OUTDOOR,21.0833,34.6333,45.4167
2024-06-25 05:00:00,39,OUTDOOR,19.8333,32.8,43.0
2024-06-25 06:00:00,39,OUTDOOR,17.9167,30.05,35.1667
2024-06-25 07:00:00,39,OUTDOOR,13.8333,21.8,26.5833
2024-06-25 08:00:00,39,OUTDOOR,13.3333,22.4833,25.3333
2024-06-25 09:00:00,39,OUTDOOR,15.0,24.8333,27.6667
2024-06-25 10:00:00,39,OUTDOOR,15.25,25.6,33.0833
2024-06-25 11:00:00,39,OUTDOOR,16.8333,29.2,31.4167
2024-06-25 12:00:00,39,OUTDOOR,14.8333,27.9667,30.4167
2024-06-25 13:00:00,39,OUTDOOR,14.9167,25.7333,31.4167
2024-06-25 14:00:00,39,OUTDOOR,18.0833,28.6667,36.0
2024-06-25 15:00:00,39,OUTDOOR,20.5,33.2,39.5
2024-06-25 16:00:00,39,OUTDOOR,23.1667,37.1667,46.75
2024-06-25 17:00:00,39,OUTDOOR,24.0,38.6,47.75
2024-06-25 18:00:00,39,OUTDOOR,24.3333,37.7167,49.0833
2024-06-25 19:00:00,39,OUTDOOR,24.3333,38.95,49.5833
2024-06-25 20:00:00,39,OUTDOOR,25.0833,40.4333,51.6667
2024-06-25 21:00:00,39,OUTDOOR,21.3333,35.0,42.75
2024-06-25 22:00:00,39,OUTDOOR,20.4167,32.7167,38.5833
2024-06-25 23:00:00,39,OUTDOOR,19.9167,32.7667,40.5833
2024-06-26 00:00:00,39,OUTDOOR,12.4167,21.8667,23.0
2024-06-26 01:00:00,39,OUTDOOR,15.5,26.0,31.4167
2024-06-26 02:00:00,39,OUTDOOR,12.3333,20.6833,27.6667
2024-06-26 03:00:00,39,OUTDOOR,17.5,29.8,37.75
2024-06-26 04:00:00,39,OUTDOOR,14.25,23.8,32.9167
2024-06-26 05:00:00,39,OUTDOOR,17.5833,31.45,36.5833
2024-06-26 06:00:00,39,OUTDOOR,8.25,15.2833,17.0833
2024-06-26 07:00:00,39,OUTDOOR,7.3333,14.3833,17.4167
2024-06-26 08:00:00,39,OUTDOOR,7.0,13.7833,17.8333
2024-06-26 09:00:00,39,OUTDOOR,9.9167,14.4833,19.5
2024-06-26 10:00:00,39,OUTDOOR,12.8333,23.15,24.75
2024-06-26 11:00:00,39,OUTDOOR,6.8333,11.3333,13.0
2024-06-26 12:00:00,39,OUTDOOR,24.9167,36.4333,49.6667
2024-06-26 13:00:00,39,OUTDOOR,18.661,33.7797,37.4237
2024-06-26 14:00:00,39,OUTDOOR,25.9,36.3167,51.4667
2024-06-26 15:00:00,39,OUTDOOR,29.7,46.5167,60.4
2024-06-26 16:00:00,39,OUTDOOR,30.3333,48.25,62.4667
2024-06-26 17:00:00,39,OUTDOOR,32.6154,44.8077,66.6154
2024-06-26 18:00:00,39,OUTDOOR,26.6667,43.2333,54.3333
2024-06-26 19:00:00,39,OUTDOOR,16.3333,27.7,31.0
2024-06-26 20:00:00,39,OUTDOOR,7.3333,10.2333,12.3333
2024-06-26 21:00:00,39,OUTDOOR,5.0,8.3333,10.0
2024-06-26 22:00:00,39,OUTDOOR,2.0,3.6667,4.0
2024-06-26 23:00:00,39,OUTDOOR,1.0,2.2667,2.6667
2024-06-27 00:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,39,OUTDOOR,0.0,0.0667,0.3333
2024-06-27 02:00:00,39,OUTDOOR,0.3333,0.3667,1.3333
2024-06-27 03:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,39,OUTDOOR,0.0,0.0,0.3333
2024-06-27 06:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-27 08:00:00,39,OUTDOOR,3.3333,6.4,9.6667
2024-06-27 09:00:00,39,OUTDOOR,2.0,3.1,4.6667
2024-06-27 10:00:00,39,OUTDOOR,2.6667,5.6667,4.6667
2024-06-27 11:00:00,39,OUTDOOR,4.0,6.8,7.0
2024-06-27 12:00:00,39,OUTDOOR,9.3333,5.3333,19.0
2024-06-27 13:00:00,39,OUTDOOR,17.3333,27.8,33.0
2024-06-27 14:00:00,39,OUTDOOR,22.3333,35.0333,42.6667
2024-06-27 15:00:00,39,OUTDOOR,17.3333,27.5667,33.0
2024-06-27 16:00:00,39,OUTDOOR,10.0,12.8,19.0
2024-06-27 17:00:00,39,OUTDOOR,16.6667,18.3333,31.3333
2024-06-27 18:00:00,39,OUTDOOR,23.3333,36.8,47.3333
2024-06-27 19:00:00,39,OUTDOOR,24.0,38.9667,51.0
2024-06-27 20:00:00,39,OUTDOOR,24.6667,38.5,50.0
2024-06-27 21:00:00,39,OUTDOOR,25.0,40.3,49.0
2024-06-27 22:00:00,39,OUTDOOR,26.0,40.0667,49.6667
2024-06-27 23:00:00,39,OUTDOOR,23.6667,36.4667,47.3333
2024-06-28 00:00:00,39,OUTDOOR,23.3333,37.2,49.6667
2024-06-28 01:00:00,39,OUTDOOR,24.0,36.0667,46.0
2024-06-28 02:00:00,39,OUTDOOR,20.5,32.45,41.5
2024-06-28 03:00:00,39,OUTDOOR,20.0,30.8,37.0
2024-06-28 04:00:00,39,OUTDOOR,20.3333,30.5333,39.3333
2024-06-28 05:00:00,39,OUTDOOR,16.6667,24.4667,29.0
2024-06-28 06:00:00,39,OUTDOOR,17.6667,27.3667,31.0
2024-06-28 07:00:00,39,OUTDOOR,17.0,24.9333,29.3333
2024-06-28 08:00:00,39,OUTDOOR,18.6667,29.1,29.6667
2024-06-28 09:00:00,39,OUTDOOR,21.3333,33.5333,39.3333
2024-06-28 10:00:00,39,OUTDOOR,20.3333,32.1333,38.0
2024-06-28 11:00:00,39,OUTDOOR,24.6667,37.7667,48.3333
2024-06-28 12:00:00,39,OUTDOOR,27.0,42.0667,52.0
2024-06-28 13:00:00,39,OUTDOOR,28.3333,41.9333,54.6667
2024-06-28 14:00:00,39,OUTDOOR,30.3333,47.9667,60.0
2024-06-28 15:00:00,39,OUTDOOR,35.6667,53.4333,69.0
2024-06-28 16:00:00,39,OUTDOOR,44.6667,72.7667,81.3333
2024-06-28 17:00:00,39,OUTDOOR,46.6667,71.9,83.3333
2024-06-28 18:00:00,39,OUTDOOR,43.0,69.4,80.0
2024-06-28 19:00:00,39,OUTDOOR,39.6667,65.5,74.0
2024-06-28 20:00:00,39,OUTDOOR,25.0,39.8667,47.3333
2024-06-28 21:00:00,39,OUTDOOR,16.0,27.4,28.3333
2024-06-28 22:00:00,39,OUTDOOR,6.3333,8.6333,11.6667
2024-06-28 23:00:00,39,OUTDOOR,16.3333,21.5667,31.0
2024-06-29 00:00:00,39,OUTDOOR,5.3333,8.9667,8.0
2024-06-29 01:00:00,39,OUTDOOR,7.2105,10.2368,15.1579
2024-06-29 02:00:00,39,OUTDOOR,8.3333,11.9667,16.2667
2024-06-29 03:00:00,39,OUTDOOR,8.3333,13.6333,17.0
2024-06-29 04:00:00,39,OUTDOOR,4.4,9.8667,9.5333
2024-06-29 05:00:00,39,OUTDOOR,1.4667,1.9333,3.3333
2024-06-29 06:00:00,39,OUTDOOR,0.8667,0.7667,1.4
2024-06-29 07:00:00,39,OUTDOOR,0.4667,0.8333,1.2667
2024-06-29 08:00:00,39,OUTDOOR,0.0,0.1,0.9333
2024-06-29 09:00:00,39,OUTDOOR,0.0,0.0,0.0667
2024-06-29 10:00:00,39,OUTDOOR,0.2667,0.1667,0.5333
2024-06-29 11:00:00,39,OUTDOOR,8.8,11.6667,15.4667
2024-06-29 12:00:00,39,OUTDOOR,13.4667,22.0333,25.7333
2024-06-29 13:00:00,39,OUTDOOR,11.2,18.6667,21.8
2024-06-29 14:00:00,39,OUTDOOR,7.2,12.8667,13.9333
2024-06-29 15:00:00,39,OUTDOOR,6.0667,8.8,11.2667
2024-06-29 16:00:00,39,OUTDOOR,36.9333,52.6333,71.0667
2024-06-29 17:00:00,39,OUTDOOR,60.8,99.8,113.6667
2024-06-29 18:00:00,39,OUTDOOR,33.3333,61.3,65.0
2024-06-29 19:00:00,39,OUTDOOR,22.0667,33.2667,43.3333
2024-06-29 20:00:00,39,OUTDOOR,22.2,37.3667,44.9333
2024-06-29 21:00:00,39,OUTDOOR,13.6667,21.4333,27.2667
2024-06-29 22:00:00,39,OUTDOOR,12.0667,19.1,26.2667
2024-06-29 23:00:00,39,OUTDOOR,10.5333,20.4333,21.8
2024-06-30 00:00:00,39,OUTDOOR,9.2,12.7333,21.4
2024-06-30 01:00:00,39,OUTDOOR,7.2759,11.7931,17.4138
2024-06-30 02:00:00,39,OUTDOOR,4.8,7.2667,10.5333
2024-06-30 03:00:00,39,OUTDOOR,5.7667,10.2667,11.6
2024-06-30 04:00:00,39,OUTDOOR,1.8333,3.0333,4.3667
2024-06-30 05:00:00,39,OUTDOOR,0.1,0.1,1.2
2024-06-30 06:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-30 07:00:00,39,OUTDOOR,0.0,0.0,0.0
2024-06-30 08:00:00,39,OUTDOOR,0.0,0.0,0.6667
2024-06-30 09:00:00,39,OUTDOOR,0.3333,0.2667,0.6667
2024-06-30 10:00:00,39,OUTDOOR,0.0,0.2,0.6667
2024-06-30 11:00:00,39,OUTDOOR,0.3333,0.5333,1.0333
2024-06-30 12:00:00,39,OUTDOOR,15.1333,22.9333,31.4667
2024-06-30 13:00:00,39,OUTDOOR,20.6,32.7667,41.3
2024-06-30 14:00:00,39,OUTDOOR,19.0667,31.2333,38.4667
2024-06-30 15:00:00,39,OUTDOOR,26.8667,41.0333,52.1333
2024-06-30 16:00:00,39,OUTDOOR,31.3667,48.0333,61.9
2024-06-30 17:00:00,39,OUTDOOR,32.3333,49.2667,64.9
2024-06-30 18:00:00,39,OUTDOOR,30.9667,48.9667,63.1667
2024-06-30 19:00:00,39,OUTDOOR,27.6,43.5667,53.5
2024-06-30 20:00:00,39,OUTDOOR,18.8,32.1333,37.6
2024-06-30 21:00:00,39,OUTDOOR,12.7,24.7,23.8
2024-06-30 22:00:00,39,OUTDOOR,11.0,17.9333,21.1333
2024-06-30 23:00:00,39,OUTDOOR,7.9333,13.6,15.8
