fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2026-08-02 10:00:00,39,OUTDOOR,34.0,52.9333,64.6667
2026-08-02 11:00:00,39,OUTDOOR,13.0,27.4333,25.3333
2026-08-02 12:00:00,39,OUTDOOR,10.0,11.4,18.0
2026-08-02 13:00:00,39,OUTDOOR,3.6667,5.3333,6.0
2026-08-02 14:00:00,39,OUTDOOR,2.3333,3.7667,4.6667
2026-08-02 15:00:00,39,OUTDOOR,9.3333,11.1667,17.0
2026-08-02 16:00:00,39,OUTDOOR,21.6667,30.8,40.0
2026-08-02 17:00:00,39,OUTDOOR,23.0,36.7333,42.6667
2026-08-02 18:00:00,39,OUTDOOR,27.6667,43.3667,55.0
2026-08-02 19:00:00,39,OUTDOOR,76.0,45.5333,186.0
2026-08-02 20:00:00,39,OUTDOOR,27.6667,42.9667,54.3333
2026-08-02 21:00:00,39,OUTDOOR,28.3333,65.3,55.6667
2026-08-02 22:00:00,39,OUTDOOR,26.3333,41.0667,52.0
2026-08-02 23:00:00,39,OUTDOOR,29.6667,48.2,61.6667
2026-08-03 00:00:00,39,OUTDOOR,19.3333,35.9667,39.3333
2026-08-03 01:00:00,39,OUTDOOR,27.3333,43.5333,57.3333
2026-08-03 02:00:00,39,OUTDOOR,24.0,31.0667,48.6667
2026-08-03 03:00:00,39,OUTDOOR,15.0,32.0,28.3333
2026-08-03 04:00:00,39,OUTDOOR,12.3333,22.3333,24.0
2026-08-03 05:00:00,39,OUTDOOR,12.0,22.1333,26.3333
2026-08-03 06:00:00,39,OUTDOOR,20.0,30.6667,40.6667
2026-08-03 07:00:00,39,OUTDOOR,10.3333,19.0,23.0
2026-08-03 08:00:00,39,OUTDOOR,15.0,21.7667,30.6667
2026-08-03 09:00:00,39,OUTDOOR,22.0,33.2,48.3333
2026-08-03 10:00:00,39,OUTDOOR,18.3333,31.5667,39.3333
2026-08-03 11:00:00,39,OUTDOOR,15.6667,23.9333,31.0
2026-08-03 12:00:00,39,OUTDOOR,9.6667,13.5333,20.3333
2026-08-03 13:00:00,39,OUTDOOR,9.0,13.9,16.0
2026-08-03 14:00:00,39,OUTDOOR,9.5,12.7,19.0
2026-08-03 15:00:00,39,OUTDOOR,7.3333,11.7667,13.3333
2026-08-03 16:00:00,39,OUTDOOR,13.0,14.6333,21.6667
2026-08-03 17:00:00,39,OUTDOOR,11.3333,18.3667,23.6667
2026-08-03 18:00:00,39,OUTDOOR,17.6667,21.5667,32.0
2026-08-03 19:00:00,39,OUTDOOR,15.3333,22.8667,26.3333
2026-08-03 20:00:00,39,OUTDOOR,27.3333,49.6,53.0
2026-08-03 21:00:00,39,OUTDOOR,30.0,47.0333,57.6667
2026-08-03 22:00:00,39,OUTDOOR,27.3333,47.9,55.0
2026-08-03 23:00:00,39,OUTDOOR,25.6667,46.0667,53.3333
2026-08-04 00:00:00,39,OUTDOOR,30.0,43.9667,60.0
2026-08-04 01:00:00,39,OUTDOOR,28.6667,44.5,60.0
2026-08-04 02:00:00,39,OUTDOOR,25.3333,40.3667,53.6667
2026-08-04 03:00:00,39,OUTDOOR,23.3333,35.1667,48.3333
2026-08-04 04:00:00,39,OUTDOOR,26.6667,41.4,52.6667
2026-08-04 05:00:00,39,OUTDOOR,32.6667,51.0667,66.6667
2026-08-04 06:00:00,39,OUTDOOR,27.3333,44.5667,53.0
2026-08-04 07:00:00,39,OUTDOOR,32.3333,47.8667,69.6667
2026-08-04 08:00:00,39,OUTDOOR,32.6667,54.6,71.0
2026-08-04 09:00:00,39,OUTDOOR,34.3333,53.8333,72.6667
2026-08-04 11:00:00,39,OUTDOOR,27.0,39.75,53.0
2026-08-04 12:00:00,39,OUTDOOR,23.3636,37.8636,50.2727
2026-08-04 13:00:00,39,OUTDOOR,23.0,23.9,45.0
2026-08-04 14:00:00,39,OUTDOOR,11.2143,14.2857,21.8571
2026-08-04 15:00:00,39,OUTDOOR,22.2,26.7,39.4
2026-08-04 16:00:00,39,OUTDOOR,20.0,29.8,39.8667
2026-08-04 17:00:00,39,OUTDOOR,18.4,27.2667,31.0
2026-08-04 18:00:00,39,OUTDOOR,25.6,40.8667,49.6
2026-08-04 19:00:00,39,OUTDOOR,32.8,43.8,62.8667
2026-08-04 20:00:00,39,OUTDOOR,30.2,44.3667,57.2
2026-08-04 21:00:00,39,OUTDOOR,30.6,49.1333,59.5333
2026-08-04 22:00:00,39,OUTDOOR,32.2,45.5333,62.5333
2026-08-04 23:00:00,39,OUTDOOR,27.6,42.1333,56.4
2026-08-05 00:00:00,39,OUTDOOR,27.3333,48.4333,59.0667
2026-08-05 01:00:00,39,OUTDOOR,23.6,32.5333,42.0667
2026-08-05 02:00:00,39,OUTDOOR,19.0667,28.2,31.8667
2026-08-05 03:00:00,39,OUTDOOR,13.8,24.8,23.7333
2026-08-05 04:00:00,39,OUTDOOR,8.8667,14.3,15.6
2026-08-05 05:00:00,39,OUTDOOR,14.8,16.6667,25.7333
2026-08-05 06:00:00,39,OUTDOOR,11.0,18.1667,17.6667
2026-08-05 07:00:00,39,OUTDOOR,11.6667,19.6667,22.5333
2026-08-05 08:00:00,39,OUTDOOR,19.0345,30.2069,37.4483
2026-08-05 09:00:00,39,OUTDOOR,20.5,31.6667,40.5333
2026-08-05 10:00:00,39,OUTDOOR,15.9333,29.9333,29.8
2026-08-05 11:00:00,39,OUTDOOR,10.8261,19.9565,20.087
2026-08-05 12:00:00,39,OUTDOOR,0.0,0.1765,0.4118
2026-08-05 13:00:00,39,OUTDOOR,0.0,0.0,0.1
2026-08-05 14:00:00,39,OUTDOOR,0.2333,1.2,0.2333
2026-08-05 15:00:00,39,OUTDOOR,1.0,4.4,1.7
2026-08-05 16:00:00,39,OUTDOOR,2.5667,0.5333,4.1333
2026-08-05 17:00:00,39,OUTDOOR,2.0,2.0,4.0
2026-08-05 18:00:00,39,OUTDOOR,15.3529,26.2941,30.4706
2026-08-05 19:00:00,39,OUTDOOR,29.15,43.0,57.7
2026-08-05 20:00:00,39,OUTDOOR,31.6667,46.3333,60.1
2026-08-05 21:00:00,39,OUTDOOR,26.5,38.3333,48.7
2026-08-05 22:00:00,39,OUTDOOR,29.6,44.8333,57.8333
2026-08-05 23:00:00,39,OUTDOOR,28.7333,43.7667,51.9667
2026-08-06 00:00:00,39,OUTDOOR,27.2,42.7,54.4667
2026-08-06 01:00:00,39,OUTDOOR,27.9,36.9,55.4
2026-08-06 02:00:00,39,OUTDOOR,23.2667,33.0333,43.4
2026-08-06 03:00:00,39,OUTDOOR,13.7,21.5667,23.2667
2026-08-06 04:00:00,39,OUTDOOR,10.5,15.6667,18.8333
2026-08-06 05:00:00,39,OUTDOOR,8.0,12.5667,14.6667
2026-08-06 06:00:00,39,OUTDOOR,12.4,17.1667,20.2333
2026-08-06 07:00:00,39,OUTDOOR,5.9667,15.3667,11.6667
2026-08-06 08:00:00,39,OUTDOOR,0.4333,3.6667,1.7333
2026-08-06 09:00:00,39,OUTDOOR,0.7,1.0,1.1667
2026-08-06 10:00:00,39,OUTDOOR,3.9333,6.4333,8.2
2026-08-06 11:00:00,39,OUTDOOR,9.7333,15.5667,20.2333
2026-08-06 12:00:00,39,OUTDOOR,0.3,1.1667,0.4
2026-08-06 13:00:00,39,OUTDOOR,1.1333,3.4,2.2667
2026-08-06 14:00:00,39,OUTDOOR,1.7667,1.8333,4.2
2026-08-06 15:00:00,39,OUTDOOR,1.9,3.3667,5.1667
2026-08-06 16:00:00,39,OUTDOOR,1.1333,2.4,3.0
2026-08-06 17:00:00,39,OUTDOOR,0.4,0.8,1.6
2026-08-06 18:00:00,39,OUTDOOR,11.1667,6.5333,23.3333
2026-08-06 19:00:00,39,OUTDOOR,9.3333,18.6667,18.5333
2026-08-06 20:00:00,39,OUTDOOR,2.4,10.5333,4.1333
2026-08-06 21:00:00,39,OUTDOOR,1.7667,2.8667,5.1333
2026-08-06 22:00:00,39,OUTDOOR,0.6667,1.2667,3.6667
2026-08-06 23:00:00,39,OUTDOOR,0.5667,1.4333,3.0
2026-08-07 00:00:00,39,OUTDOOR,4.3667,7.3,8.6
2026-08-07 01:00:00,39,OUTDOOR,1.0667,3.9667,2.6
2026-08-07 02:00:00,39,OUTDOOR,3.1333,1.8,6.3
2026-08-07 03:00:00,39,OUTDOOR,6.9,3.6,13.5333
2026-08-07 04:00:00,39,OUTDOOR,3.7667,2.7,6.6333
2026-08-07 05:00:00,39,OUTDOOR,2.2667,2.5,4.1
2026-08-07 06:00:00,39,OUTDOOR,5.0333,5.5333,10.5
2026-08-07 07:00:00,39,OUTDOOR,11.0667,14.4667,19.1
2026-08-07 08:00:00,39,OUTDOOR,20.4333,29.8333,42.9667
2026-08-07 09:00:00,39,OUTDOOR,16.2,12.0667,35.8
2026-08-07 10:00:00,39,OUTDOOR,0.8667,3.0333,3.0667
2026-08-07 11:00:00,39,OUTDOOR,1.0,0.0667,2.1
2026-08-07 12:00:00,39,OUTDOOR,0.0,1.4667,0.3333
2026-08-07 13:00:00,39,OUTDOOR,1.3333,1.0667,4.0
2026-08-07 14:00:00,39,OUTDOOR,0.0,0.0,0.4667
2026-08-07 15:00:00,39,OUTDOOR,0.0,1.2667,0.6667
2026-08-07 16:00:00,39,OUTDOOR,0.0,0.2,0.5333
2026-08-07 17:00:00,39,OUTDOOR,3.7667,18.5667,6.8333
2026-08-07 18:00:00,39,OUTDOOR,11.3333,18.3333,19.9333
2026-08-07 19:00:00,39,OUTDOOR,13.1,16.4,24.1667
2026-08-07 20:00:00,39,OUTDOOR,9.5333,3.6667,18.5
2026-08-07 21:00:00,39,OUTDOOR,13.0,6.8333,27.6667
2026-08-07 22:00:00,39,OUTDOOR,12.0,19.4333,24.3333
2026-08-07 23:00:00,39,OUTDOOR,6.6333,9.2333,9.7333
2026-08-08 00:00:00,39,OUTDOOR,0.9667,1.4667,2.1667
2026-08-08 01:00:00,39,OUTDOOR,1.0,1.3667,2.4667
2026-08-08 02:00:00,39,OUTDOOR,26.9667,18.2,67.6
2026-08-08 03:00:00,39,OUTDOOR,16.7,14.9667,34.1667
2026-08-08 04:00:00,39,OUTDOOR,11.3,15.5667,21.4667
2026-08-08 05:00:00,39,OUTDOOR,10.5333,16.9667,18.4
2026-08-08 06:00:00,39,OUTDOOR,2.7667,3.5333,4.5333
2026-08-08 07:00:00,39,OUTDOOR,3.7,6.7,8.3
2026-08-08 08:00:00,39,OUTDOOR,24.5667,26.8,49.5667
2026-08-08 09:00:00,39,OUTDOOR,22.9333,33.6333,43.0667
2026-08-08 10:00:00,39,OUTDOOR,11.3,16.6667,18.2667
2026-08-08 11:00:00,39,OUTDOOR,8.7667,13.2667,15.6667
2026-08-08 12:00:00,39,OUTDOOR,4.6,6.0667,8.2333
2026-08-08 13:00:00,39,OUTDOOR,0.7667,1.1667,2.6333
2026-08-08 14:00:00,39,OUTDOOR,2.4,4.2667,4.5333
2026-08-08 15:00:00,39,OUTDOOR,1.0333,2.2667,2.9
2026-08-08 16:00:00,39,OUTDOOR,0.0,0.3667,0.8667
2026-08-08 17:00:00,39,OUTDOOR,1.8,3.6667,4.2667
2026-08-08 18:00:00,39,OUTDOOR,8.3,13.8,13.7
2026-08-08 19:00:00,39,OUTDOOR,17.2333,24.8333,34.2
2026-08-08 20:00:00,39,OUTDOOR,22.1,36.1667,40.6
2026-08-08 21:00:00,39,OUTDOOR,31.3667,44.9667,62.5667
2026-08-08 22:00:00,39,OUTDOOR,29.4,44.8,55.8333
2026-08-08 23:00:00,39,OUTDOOR,29.0,45.5667,57.5333
2026-08-09 00:00:00,39,OUTDOOR,29.8,45.9333,57.6
2026-08-09 01:00:00,39,OUTDOOR,22.1333,35.5,42.2
2026-08-09 02:00:00,39,OUTDOOR,23.6333,37.2333,45.1333
2026-08-09 03:00:00,39,OUTDOOR,18.0,23.3333,31.9333
2026-08-09 04:00:00,39,OUTDOOR,11.7,17.6,19.9
2026-08-09 05:00:00,39,OUTDOOR,13.4667,20.7333,27.2
2026-08-09 06:00:00,39,OUTDOOR,12.1667,19.7,23.6667
2026-08-09 07:00:00,39,OUTDOOR,21.8,21.3667,43.8
2026-08-09 08:00:00,39,OUTDOOR,15.3333,22.8667,30.9
2026-08-09 09:00:00,39,OUTDOOR,10.1,19.9333,20.0333
2026-08-09 10:00:00,39,OUTDOOR,7.3,10.7667,11.5
2026-08-09 11:00:00,39,OUTDOOR,4.8333,6.4333,9.9333
2026-08-09 12:00:00,39,OUTDOOR,1.7667,3.0667,2.9667
2026-08-09 13:00:00,39,OUTDOOR,2.1333,2.9,3.3667
2026-08-09 14:00:00,39,OUTDOOR,3.0,3.7,5.5667
2026-08-09 15:00:00,39,OUTDOOR,2.2333,3.4,3.5667
2026-08-09 16:00:00,39,OUTDOOR,2.3,7.1,4.7333
2026-08-09 17:00:00,39,OUTDOOR,3.2667,5.4333,5.5
2026-08-09 18:00:00,39,OUTDOOR,15.0,20.1379,22.4828
2026-08-09 19:00:00,39,OUTDOOR,22.8,33.5,41.5333
2026-08-09 20:00:00,39,OUTDOOR,23.7333,35.4667,43.0
2026-08-09 21:00:00,39,OUTDOOR,32.6667,52.3667,63.4
2026-08-09 22:00:00,39,OUTDOOR,30.4667,45.8667,57.3333
2026-08-09 23:00:00,39,OUTDOOR,24.8,40.3,44.8
2026-08-10 00:00:00,39,OUTDOOR,24.4667,34.4667,50.2667
2026-08-10 01:00:00,39,OUTDOOR,22.5333,34.9,41.4667
2026-08-10 02:00:00,39,OUTDOOR,20.2,31.2,38.6
2026-08-10 03:00:00,39,OUTDOOR,20.4,30.4667,36.3333
2026-08-10 04:00:00,39,OUTDOOR,19.2,31.0,35.0667
2026-08-10 05:00:00,39,OUTDOOR,20.9333,32.0667,39.6
2026-08-10 06:00:00,39,OUTDOOR,20.3333,31.6667,35.9333
2026-08-10 07:00:00,39,OUTDOOR,26.8,40.3,52.2667
2026-08-10 08:00:00,39,OUTDOOR,24.6,40.0,46.3333
2026-08-10 09:00:00,39,OUTDOOR,14.6,28.3667,24.6667
2026-08-10 10:00:00,39,OUTDOOR,8.1333,13.5,14.7333
2026-08-10 11:00:00,39,OUTDOOR,6.4667,9.1333,9.4667
2026-08-10 12:00:00,39,OUTDOOR,4.2667,6.2667,7.1333
2026-08-10 13:00:00,39,OUTDOOR,6.2,8.3,10.7333
2026-08-10 14:00:00,39,OUTDOOR,6.8667,11.0,12.5333
2026-08-10 15:00:00,39,OUTDOOR,6.3333,15.3,11.2667
2026-08-10 16:00:00,39,OUTDOOR,3.4667,6.4667,6.7333
2026-08-10 17:00:00,39,OUTDOOR,9.8667,11.4667,16.2
2026-08-10 18:00:00,39,OUTDOOR,17.0,22.1333,31.0667
2026-08-10 19:00:00,39,OUTDOOR,30.0667,42.8,58.1333
2026-08-10 20:00:00,39,OUTDOOR,29.4,47.5333,57.7333
2026-08-10 21:00:00,39,OUTDOOR,31.2,49.7667,59.3333
2026-08-10 22:00:00,39,OUTDOOR,30.2667,60.6667,60.2667
2026-08-10 23:00:00,39,OUTDOOR,24.9333,41.8,48.3333
2026-08-11 00:00:00,39,OUTDOOR,23.5333,36.3333,45.3333
2026-08-11 01:00:00,39,OUTDOOR,25.1333,42.4,52.0
2026-08-11 02:00:00,39,OUTDOOR,24.2667,39.8333,49.4
2026-08-11 03:00:00,39,OUTDOOR,21.4,32.0,39.3333
2026-08-11 04:00:00,39,OUTDOOR,21.2,29.4333,38.9333
2026-08-11 05:00:00,39,OUTDOOR,18.7333,30.2,35.8667
2026-08-11 06:00:00,39,OUTDOOR,22.6667,33.9667,39.7333
2026-08-11 07:00:00,39,OUTDOOR,23.4,40.5,41.3333
2026-08-11 08:00:00,39,OUTDOOR,25.4667,39.9,49.5333
2026-08-11 09:00:00,39,OUTDOOR,17.0667,32.0667,31.4667
2026-08-11 10:00:00,39,OUTDOOR,9.7333,16.5,16.4667
2026-08-11 11:00:00,39,OUTDOOR,6.4,9.3,11.2
2026-08-11 12:00:00,39,OUTDOOR,3.9333,6.5667,6.2
2026-08-11 13:00:00,39,OUTDOOR,2.8,3.3333,4.8
2026-08-11 14:00:00,39,OUTDOOR,3.3333,3.6333,5.9333
2026-08-11 15:00:00,39,OUTDOOR,6.5333,6.3667,8.9333
2026-08-11 16:00:00,39,OUTDOOR,4.6,6.6333,7.0667
2026-08-11 17:00:00,39,OUTDOOR,5.1333,11.6,8.0
2026-08-11 18:00:00,39,OUTDOOR,16.0,24.7333,31.9333
2026-08-11 19:00:00,39,OUTDOOR,23.9333,42.6,46.8
2026-08-11 20:00:00,39,OUTDOOR,28.0667,42.9667,55.2667
2026-08-11 21:00:00,39,OUTDOOR,18.4667,30.3,35.4667
2026-08-11 22:00:00,39,OUTDOOR,18.2,20.3,32.6667
2026-08-11 23:00:00,39,OUTDOOR,19.5333,27.1,32.8667
2026-08-12 00:00:00,39,OUTDOOR,15.4,21.1667,26.1333
2026-08-12 01:00:00,39,OUTDOOR,11.0,14.0333,18.9333
2026-08-12 02:00:00,39,OUTDOOR,6.2667,8.9,9.7333
2026-08-12 03:00:00,39,OUTDOOR,3.5333,5.6667,7.2667
2026-08-12 04:00:00,39,OUTDOOR,2.6667,3.5,4.8
2026-08-12 05:00:00,39,OUTDOOR,2.6667,2.3,4.4
2026-08-12 06:00:00,39,OUTDOOR,5.4667,8.1,8.6667
2026-08-12 07:00:00,39,OUTDOOR,7.4,10.9667,12.6667
2026-08-12 08:00:00,39,OUTDOOR,8.6667,13.4,16.8
2026-08-12 09:00:00,39,OUTDOOR,20.2667,28.7333,36.9333
2026-08-12 10:00:00,39,OUTDOOR,41.3333,56.6667,75.1333
2026-08-12 11:00:00,39,OUTDOOR,14.0,29.6333,25.6
2026-08-12 12:00:00,39,OUTDOOR,5.8667,9.3667,10.0
2026-08-12 13:00:00,39,OUTDOOR,2.4667,2.9333,3.2667
2026-08-12 14:00:00,39,OUTDOOR,2.2667,3.7,4.0667
2026-08-12 15:00:00,39,OUTDOOR,3.1333,4.9667,6.0
2026-08-12 16:00:00,39,OUTDOOR,4.2667,9.2,6.5333
2026-08-12 17:00:00,39,OUTDOOR,10.4667,21.4,19.8667
2026-08-12 18:00:00,39,OUTDOOR,16.9333,23.3,29.3333
2026-08-12 19:00:00,39,OUTDOOR,25.4,36.5333,48.2667
2026-08-12 20:00:00,39,OUTDOOR,20.7333,38.8333,35.6
2026-08-12 21:00:00,39,OUTDOOR,22.0,32.1,42.7333
2026-08-12 22:00:00,39,OUTDOOR,16.7333,27.7333,28.1333
2026-08-12 23:00:00,39,OUTDOOR,15.5333,28.3667,28.0667
2026-08-13 00:00:00,39,OUTDOOR,10.8667,14.4,18.6667
2026-08-13 01:00:00,39,OUTDOOR,10.0667,15.7667,16.9333
2026-08-13 02:00:00,39,OUTDOOR,7.8667,16.9333,12.9333
2026-08-13 03:00:00,39,OUTDOOR,10.4667,17.3,18.2
2026-08-13 04:00:00,39,OUTDOOR,6.7333,11.9333,11.3333
2026-08-13 05:00:00,39,OUTDOOR,8.3333,11.4,15.1333
2026-08-13 06:00:00,39,OUTDOOR,14.1333,25.1667,28.4
2026-08-13 07:00:00,39,OUTDOOR,15.1333,24.3667,27.8
2026-08-13 08:00:00,39,OUTDOOR,19.2,32.9,37.8
2026-08-13 09:00:00,39,OUTDOOR,29.0,39.75,61.0
2026-08-13 13:00:00,39,OUTDOOR,5.3333,9.6333,9.6667
2026-08-13 14:00:00,39,OUTDOOR,12.3333,12.2333,26.6667
2026-08-13 15:00:00,39,OUTDOOR,8.0,11.0667,12.6667
2026-08-13 16:00:00,39,OUTDOOR,14.6667,9.0333,31.6667
2026-08-13 17:00:00,39,OUTDOOR,12.6667,22.5333,22.3333
2026-08-13 18:00:00,39,OUTDOOR,11.0,22.9,19.3333
2026-08-13 19:00:00,39,OUTDOOR,16.3333,19.9333,29.0
2026-08-13 20:00:00,39,OUTDOOR,20.0,31.5667,35.0
2026-08-13 21:00:00,39,OUTDOOR,28.3333,41.9667,54.0
2026-08-13 22:00:00,39,OUTDOOR,27.3333,38.7667,49.6667
2026-08-13 23:00:00,39,OUTDOOR,25.0,36.8667,45.6667
2026-08-14 00:00:00,39,OUTDOOR,22.6667,34.9,40.3333
2026-08-14 01:00:00,39,OUTDOOR,27.0,41.0,49.0
2026-08-14 02:00:00,39,OUTDOOR,30.3333,44.5,59.0
2026-08-14 03:00:00,39,OUTDOOR,36.0,49.7667,66.0
2026-08-14 04:00:00,39,OUTDOOR,36.0,53.5333,68.0
2026-08-14 05:00:00,39,OUTDOOR,41.6667,59.5,78.3333
2026-08-14 06:00:00,39,OUTDOOR,30.3333,48.6,59.6667
2026-08-14 07:00:00,39,OUTDOOR,30.6667,48.1667,60.3333
2026-08-14 08:00:00,39,OUTDOOR,31.6667,50.7333,64.6667
2026-08-14 09:00:00,39,OUTDOOR,33.0,50.4333,66.0
2026-08-14 10:00:00,39,OUTDOOR,36.3333,58.4667,69.6667
2026-08-14 11:00:00,39,OUTDOOR,34.3333,55.0333,67.6667
2026-08-14 12:00:00,39,OUTDOOR,31.0,51.6,60.0
2026-08-14 13:00:00,39,OUTDOOR,28.0,41.3,51.0
2026-08-14 14:00:00,39,OUTDOOR,26.6667,44.6,52.3333
2026-08-14 15:00:00,39,OUTDOOR,16.6667,25.8333,28.3333
2026-08-14 16:00:00,39,OUTDOOR,15.6667,20.7,28.6667
2026-08-14 17:00:00,39,OUTDOOR,18.3333,29.3667,31.0
2026-08-14 18:00:00,39,OUTDOOR,21.0,30.0667,39.0
2026-08-14 19:00:00,39,OUTDOOR,22.0,30.6667,41.0
2026-08-14 20:00:00,39,OUTDOOR,28.3333,41.7667,52.6667
2026-08-14 21:00:00,39,OUTDOOR,34.0,53.3,65.6667
2026-08-14 22:00:00,39,OUTDOOR,32.0,49.9333,64.6667
2026-08-14 23:00:00,39,OUTDOOR,33.6667,56.2333,69.0
2026-08-15 00:00:00,39,OUTDOOR,21.3333,38.7333,41.3333
2026-08-15 01:00:00,39,OUTDOOR,19.6667,29.1333,35.3333
2026-08-15 02:00:00,39,OUTDOOR,15.3333,26.2,28.3333
2026-08-15 03:00:00,39,OUTDOOR,18.0,29.0,36.3333
2026-08-15 04:00:00,39,OUTDOOR,21.0,35.2667,44.6667
2026-08-15 05:00:00,39,OUTDOOR,18.0,29.5333,33.6667
2026-08-15 06:00:00,39,OUTDOOR,20.3333,32.6,38.6667
2026-08-15 07:00:00,39,OUTDOOR,30.6667,52.1667,64.3333
2026-08-15 08:00:00,39,OUTDOOR,30.3333,47.6667,60.3333
2026-08-15 09:00:00,39,OUTDOOR,30.0,45.4667,59.0
2026-08-15 10:00:00,39,OUTDOOR,23.6667,36.0333,39.6667
2026-08-15 11:00:00,39,OUTDOOR,24.3333,35.7,43.3333
2026-08-15 12:00:00,39,OUTDOOR,23.0,35.8,40.0
2026-08-15 13:00:00,39,OUTDOOR,21.0,29.8333,35.6667
2026-08-15 14:00:00,39,OUTDOOR,28.3333,38.2667,52.0
2026-08-15 15:00:00,39,OUTDOOR,18.0,25.3667,32.3333
2026-08-15 16:00:00,39,OUTDOOR,9.0,16.1,16.3333
2026-08-15 17:00:00,39,OUTDOOR,8.0,14.4333,13.0
2026-08-15 18:00:00,39,OUTDOOR,14.0,24.6667,23.0
2026-08-15 19:00:00,39,OUTDOOR,13.0,18.0,21.0
2026-08-15 20:00:00,39,OUTDOOR,19.3333,35.8333,36.3333
2026-08-15 21:00:00,39,OUTDOOR,18.3333,30.9667,30.0
2026-08-15 22:00:00,39,OUTDOOR,11.6667,20.7,18.0
2026-08-15 23:00:00,39,OUTDOOR,20.3333,29.7,40.0
2026-08-16 00:00:00,39,OUTDOOR,23.3333,34.8667,45.0
2026-08-16 01:00:00,39,OUTDOOR,20.3333,29.5333,44.6667
2026-08-16 02:00:00,39,OUTDOOR,25.0,43.5,49.3333
2026-08-16 03:00:00,39,OUTDOOR,22.3333,35.5,45.0
2026-08-16 04:00:00,39,OUTDOOR,19.6667,33.4333,39.6667
2026-08-16 05:00:00,39,OUTDOOR,22.6667,35.4333,45.3333
2026-08-16 06:00:00,39,OUTDOOR,16.6667,28.1,33.0
2026-08-16 07:00:00,39,OUTDOOR,15.0,23.0667,29.3333
2026-08-16 08:00:00,39,OUTDOOR,16.0,25.5333,34.6667
2026-08-16 09:00:00,39,OUTDOOR,10.0,15.6667,18.0
2026-08-16 10:00:00,39,OUTDOOR,9.0,14.3667,18.3333
2026-08-16 11:00:00,39,OUTDOOR,9.3333,15.6,15.6667
2026-08-16 12:00:00,39,OUTDOOR,4.3333,24.7333,7.0
2026-08-16 13:00:00,39,OUTDOOR,2.6667,5.5333,5.0
2026-08-16 14:00:00,39,OUTDOOR,4.2414,11.6207,9.7586
2026-08-16 15:00:00,39,OUTDOOR,4.4333,9.0667,7.9667
2026-08-16 16:00:00,39,OUTDOOR,4.9667,9.9667,9.3333
2026-08-16 17:00:00,39,OUTDOOR,13.0333,35.1333,26.4667
2026-08-16 18:00:00,39,OUTDOOR,23.0333,30.2,42.9
2026-08-16 19:00:00,39,OUTDOOR,20.3667,36.3667,40.0667
2026-08-16 20:00:00,39,OUTDOOR,20.7333,35.5,36.1667
