fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-10 16:00:00,36,OUTDOOR,0.0,0.2,0.0
2024-10-10 17:00:00,36,OUTDOOR,2.3333,3.0,5.0
2024-10-10 18:00:00,36,OUTDOOR,17.3333,22.8,27.0
2024-10-10 19:00:00,36,OUTDOOR,5.6667,17.7333,8.0
2024-10-10 20:00:00,36,OUTDOOR,11.3333,8.0333,17.3333
2024-10-10 21:00:00,36,OUTDOOR,34.3333,57.7667,55.0
2024-10-10 22:00:00,36,OUTDOOR,15.3333,30.1667,27.6667
2024-10-10 23:00:00,36,OUTDOOR,20.6667,35.8,38.6667
2024-10-11 00:00:00,36,OUTDOOR,15.6667,18.5,27.6667
2024-10-11 01:00:00,36,OUTDOOR,15.0,20.5,22.6667
2024-10-11 02:00:00,36,OUTDOOR,2.3333,7.1667,3.3333
2024-10-11 03:00:00,36,OUTDOOR,2.0,6.1,3.6667
2024-10-11 04:00:00,36,OUTDOOR,1.0,0.9,1.6667
2024-10-11 05:00:00,36,OUTDOOR,0.0,0.2333,0.0
2024-10-11 06:00:00,36,OUTDOOR,2.3333,0.6667,3.0
2024-10-11 07:00:00,36,OUTDOOR,18.3333,15.5333,51.3333
2024-10-11 08:00:00,36,OUTDOOR,2.6667,0.5,4.0
2024-10-11 09:00:00,36,OUTDOOR,0.6667,0.4333,1.0
2024-10-11 10:00:00,36,OUTDOOR,0.0,0.0667,0.0
2024-10-11 11:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-11 12:00:00,36,OUTDOOR,0.0,0.0333,0.3333
2024-10-11 13:00:00,36,OUTDOOR,0.3333,0.0,0.6667
2024-10-11 14:00:00,36,OUTDOOR,0.0,0.0333,0.0
2024-10-11 15:00:00,36,OUTDOOR,0.0,1.1667,0.0
2024-10-11 16:00:00,36,OUTDOOR,0.0,0.2,0.0
2024-10-11 17:00:00,36,OUTDOOR,1.0,1.4333,1.6667
2024-10-11 18:00:00,36,OUTDOOR,1.0,9.0667,1.6667
2024-10-11 19:00:00,36,OUTDOOR,0.0,1.5333,0.0
2024-10-11 20:00:00,36,OUTDOOR,27.0,30.3667,47.0
2024-10-11 21:00:00,36,OUTDOOR,21.6667,39.7667,38.0
2024-10-11 22:00:00,36,OUTDOOR,27.3333,45.4333,53.6667
2024-10-11 23:00:00,36,OUTDOOR,25.0,28.1,39.0
2024-10-12 00:00:00,36,OUTDOOR,38.6667,45.1,59.3333
2024-10-12 01:00:00,36,OUTDOOR,11.6667,21.4333,16.6667
2024-10-12 02:00:00,36,OUTDOOR,3.6667,6.0667,5.6667
2024-10-12 03:00:00,36,OUTDOOR,5.6667,8.3667,9.3333
2024-10-12 04:00:00,36,OUTDOOR,3.6667,4.1333,7.3333
2024-10-12 05:00:00,36,OUTDOOR,1.6667,3.9,4.0
2024-10-12 06:00:00,36,OUTDOOR,1.3333,1.3333,2.0
2024-10-12 07:00:00,36,OUTDOOR,0.6667,2.5333,0.6667
2024-10-12 08:00:00,36,OUTDOOR,4.0,6.9667,8.0
2024-10-12 09:00:00,36,OUTDOOR,2.3333,5.7667,4.0
2024-10-12 10:00:00,36,OUTDOOR,1.0,1.0667,1.3333
2024-10-12 11:00:00,36,OUTDOOR,0.0,0.1667,0.3333
2024-10-12 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-12 13:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-12 14:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-12 15:00:00,36,OUTDOOR,0.0,0.1,0.0
2024-10-12 16:00:00,36,OUTDOOR,0.0,2.2,0.0
2024-10-12 17:00:00,36,OUTDOOR,0.0,1.1667,0.6667
2024-10-12 18:00:00,36,OUTDOOR,7.6667,20.8,16.0
2024-10-12 19:00:00,36,OUTDOOR,10.6667,22.7,20.3333
2024-10-12 20:00:00,36,OUTDOOR,0.3333,0.7667,0.6667
2024-10-12 21:00:00,36,OUTDOOR,14.0,12.5333,34.6667
2024-10-12 22:00:00,36,OUTDOOR,2.3333,7.2,4.3333
2024-10-12 23:00:00,36,OUTDOOR,0.6667,5.2,1.3333
2024-10-13 00:00:00,36,OUTDOOR,0.6667,6.2,1.0
2024-10-13 01:00:00,36,OUTDOOR,0.6667,3.7667,1.6667
2024-10-13 02:00:00,36,OUTDOOR,0.0,0.2667,0.0
2024-10-13 03:00:00,36,OUTDOOR,0.3333,0.1,0.6667
2024-10-13 04:00:00,36,OUTDOOR,0.0,0.5333,0.0
2024-10-13 05:00:00,36,OUTDOOR,1.3333,0.7,2.3333
2024-10-13 06:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 07:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 08:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 09:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 10:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 11:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-13 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 13:00:00,36,OUTDOOR,35.6667,108.4667,50.0
2024-10-13 14:00:00,36,OUTDOOR,48.3333,170.9,79.6667
2024-10-13 15:00:00,36,OUTDOOR,21.0,49.9667,38.0
2024-10-13 16:00:00,36,OUTDOOR,0.3333,1.9667,0.6667
2024-10-13 17:00:00,36,OUTDOOR,0.0,0.2333,0.0
2024-10-13 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 19:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-13 20:00:00,36,OUTDOOR,4.6667,4.0667,7.6667
2024-10-13 21:00:00,36,OUTDOOR,11.6667,14.7333,17.3333
2024-10-13 22:00:00,36,OUTDOOR,12.0,17.0,20.0
2024-10-13 23:00:00,36,OUTDOOR,19.0,39.3667,32.3333
2024-10-14 00:00:00,36,OUTDOOR,5.3333,10.4333,8.0
2024-10-14 01:00:00,36,OUTDOOR,10.6667,11.4,17.3333
2024-10-14 02:00:00,36,OUTDOOR,5.6667,8.0,10.6667
2024-10-14 03:00:00,36,OUTDOOR,3.0,3.5333,5.3333
2024-10-14 04:00:00,36,OUTDOOR,1.6667,2.5667,2.6667
2024-10-14 05:00:00,36,OUTDOOR,1.0,0.3667,1.3333
2024-10-14 06:00:00,36,OUTDOOR,3.3333,3.0333,5.6667
2024-10-14 07:00:00,36,OUTDOOR,11.3333,11.1333,17.6667
2024-10-14 08:00:00,36,OUTDOOR,10.3333,18.7667,17.0
2024-10-14 09:00:00,36,OUTDOOR,4.0,7.8,6.6667
2024-10-14 10:00:00,36,OUTDOOR,0.6667,1.8,1.3333
2024-10-14 11:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-14 12:00:00,36,OUTDOOR,0.0,0.2333,0.0
2024-10-14 13:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-14 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-14 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-14 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-14 17:00:00,36,OUTDOOR,0.3333,0.0,0.3333
2024-10-14 18:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-14 19:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-14 20:00:00,36,OUTDOOR,0.0,1.3,1.0
2024-10-14 21:00:00,36,OUTDOOR,0.0,0.0667,0.3333
2024-10-14 22:00:00,36,OUTDOOR,8.0,2.6667,14.3333
2024-10-14 23:00:00,36,OUTDOOR,12.6667,12.7333,24.3333
2024-10-15 00:00:00,36,OUTDOOR,1.0,6.1667,2.0
2024-10-15 01:00:00,36,OUTDOOR,0.3333,3.6333,0.6667
2024-10-15 02:00:00,36,OUTDOOR,5.6667,10.4,9.6667
2024-10-15 03:00:00,36,OUTDOOR,0.0,0.0667,0.0
2024-10-15 04:00:00,36,OUTDOOR,0.0,0.0333,0.0
2024-10-15 05:00:00,36,OUTDOOR,0.6667,0.3333,2.0
2024-10-15 06:00:00,36,OUTDOOR,1.3333,1.0333,1.6667
2024-10-15 07:00:00,36,OUTDOOR,3.6667,2.3,5.3333
2024-10-15 08:00:00,36,OUTDOOR,4.3333,6.0,6.3333
2024-10-15 09:00:00,36,OUTDOOR,1.6667,2.6667,2.6667
2024-10-15 10:00:00,36,OUTDOOR,0.3333,1.1,1.0
2024-10-15 11:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-15 12:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-15 13:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-15 14:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-15 15:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-10-15 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-10-15 17:00:00,36,OUTDOOR,0.3333,0.0,0.6667
2024-10-15 18:00:00,36,OUTDOOR,0.3333,0.1,0.3333
2024-10-15 19:00:00,36,OUTDOOR,0.0,0.0,0.6667
2024-10-15 20:00:00,36,OUTDOOR,0.3333,0.2,0.6667
2024-10-15 21:00:00,36,OUTDOOR,0.0,0.4667,0.3333
2024-10-15 22:00:00,36,OUTDOOR,15.0,22.6667,23.6667
2024-10-15 23:00:00,36,OUTDOOR,11.0,20.3,18.0
2024-10-16 00:00:00,36,OUTDOOR,11.0,8.0333,18.0
2024-10-16 01:00:00,36,OUTDOOR,15.0,20.6,30.3333
2024-10-16 02:00:00,36,OUTDOOR,20.0,23.9667,32.3333
2024-10-16 03:00:00,36,OUTDOOR,5.6667,11.2,9.3333
2024-10-16 04:00:00,36,OUTDOOR,3.0,4.3,5.3333
2024-10-16 05:00:00,36,OUTDOOR,4.3333,5.0,6.0
2024-10-16 06:00:00,36,OUTDOOR,4.0,4.5,5.0
2024-10-16 07:00:00,36,OUTDOOR,8.0,11.3667,13.3333
2024-10-16 08:00:00,36,OUTDOOR,30.0,44.1333,59.0
2024-10-16 09:00:00,36,OUTDOOR,8.6667,15.0,13.0
2024-10-16 10:00:00,36,OUTDOOR,0.6667,1.5333,2.0
2024-10-16 11:00:00,36,OUTDOOR,0.6667,0.3667,2.6667
2024-10-16 12:00:00,36,OUTDOOR,1.0,0.3667,1.3333
2024-10-16 13:00:00,36,OUTDOOR,0.5,0.55,1.0
2024-10-16 14:00:00,36,OUTDOOR,0.0,0.4,0.3333
2024-10-16 15:00:00,36,OUTDOOR,0.6667,0.2667,1.3333
2024-10-16 16:00:00,36,OUTDOOR,0.3333,0.4,0.6667
2024-10-16 17:00:00,36,OUTDOOR,3.3333,5.2333,5.6667
2024-10-16 18:00:00,36,OUTDOOR,3.6667,4.5,5.6667
2024-10-16 19:00:00,36,OUTDOOR,0.6667,1.0667,1.3333
