fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-16 22:00:00,36,OUTDOOR,15.6667,10.1333,29.6667
2024-11-16 23:00:00,36,OUTDOOR,3.3333,10.7,6.0
2024-11-17 00:00:00,36,OUTDOOR,3.3333,6.7333,4.3333
2024-11-17 01:00:00,36,OUTDOOR,0.3333,0.1,0.3333
2024-11-17 02:00:00,36,OUTDOOR,3.0,6.35,4.5
2024-11-17 03:00:00,36,OUTDOOR,15.3333,8.4333,29.6667
2024-11-17 04:00:00,36,OUTDOOR,1.6667,0.4333,2.3333
2024-11-17 05:00:00,36,OUTDOOR,0.3333,0.2333,0.3333
2024-11-17 06:00:00,36,OUTDOOR,1.0,1.1667,1.6667
2024-11-17 07:00:00,36,OUTDOOR,1.6667,1.9,3.6667
2024-11-17 08:00:00,36,OUTDOOR,0.6667,1.2667,1.6667
2024-11-17 09:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 10:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 11:00:00,36,OUTDOOR,0.3333,1.0333,0.6667
2024-11-17 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 13:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 15:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-17 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 19:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-17 20:00:00,36,OUTDOOR,0.0,0.4667,0.0
2024-11-17 21:00:00,36,OUTDOOR,10.6,7.68,14.8
2024-11-17 22:00:00,36,OUTDOOR,6.3333,11.8333,9.6667
2024-11-17 23:00:00,36,OUTDOOR,3.3333,9.6333,5.0
2024-11-18 00:00:00,36,OUTDOOR,1.3333,5.0,2.8333
2024-11-18 01:00:00,36,OUTDOOR,0.1667,1.2333,1.1667
2024-11-18 02:00:00,36,OUTDOOR,0.0,0.2,0.5
2024-11-18 03:00:00,36,OUTDOOR,0.5,0.1667,0.8333
2024-11-18 04:00:00,36,OUTDOOR,0.5,0.3333,1.5
2024-11-18 05:00:00,36,OUTDOOR,0.0,2.15,1.25
2024-11-18 06:00:00,36,OUTDOOR,3.1667,6.9667,6.0
2024-11-18 07:00:00,36,OUTDOOR,12.3333,18.7,19.1667
2024-11-18 08:00:00,36,OUTDOOR,3.5,8.0333,5.6667
2024-11-18 09:00:00,36,OUTDOOR,0.3333,0.1333,0.6667
2024-11-18 10:00:00,36,OUTDOOR,0.0,0.1333,0.3333
2024-11-18 11:00:00,36,OUTDOOR,1.0,1.7667,2.0
2024-11-18 12:00:00,36,OUTDOOR,0.3333,0.4333,1.3333
2024-11-18 13:00:00,36,OUTDOOR,0.0,0.0333,0.5
2024-11-18 14:00:00,36,OUTDOOR,0.0,0.0,0.5
2024-11-18 15:00:00,36,OUTDOOR,0.0,0.0,0.1667
2024-11-18 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-18 17:00:00,36,OUTDOOR,0.0,0.2,0.8333
2024-11-18 18:00:00,36,OUTDOOR,0.3333,0.0,0.8333
2024-11-18 19:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-18 20:00:00,36,OUTDOOR,0.0,0.0333,0.3333
2024-11-18 21:00:00,36,OUTDOOR,0.5,0.5,0.8333
2024-11-18 22:00:00,36,OUTDOOR,1.0,1.3,2.1667
2024-11-18 23:00:00,36,OUTDOOR,2.5,3.2,4.6667
2024-11-19 00:00:00,36,OUTDOOR,3.3333,3.9333,5.0
2024-11-19 01:00:00,36,OUTDOOR,2.5,3.4333,4.3333
2024-11-19 02:00:00,36,OUTDOOR,0.1667,0.8667,2.1667
2024-11-19 03:00:00,36,OUTDOOR,0.3333,0.0333,0.6667
2024-11-19 04:00:00,36,OUTDOOR,0.6667,0.1333,0.8333
2024-11-19 05:00:00,36,OUTDOOR,0.1667,0.0667,0.5
2024-11-19 06:00:00,36,OUTDOOR,1.0,1.4667,2.0
2024-11-19 07:00:00,36,OUTDOOR,10.1667,13.6,19.1667
2024-11-19 08:00:00,36,OUTDOOR,19.0,27.6,29.1667
2024-11-19 09:00:00,36,OUTDOOR,6.5,12.0333,9.8333
2024-11-19 10:00:00,36,OUTDOOR,6.8333,7.5,9.1667
2024-11-19 11:00:00,36,OUTDOOR,4.9655,8.1379,7.3448
2024-11-19 12:00:00,36,OUTDOOR,0.5161,0.9677,1.3548
2024-11-19 13:00:00,36,OUTDOOR,0.0,0.1379,0.3448
2024-11-19 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-19 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-19 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-19 17:00:00,36,OUTDOOR,0.0,2.069,0.6897
2024-11-19 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-19 19:00:00,36,OUTDOOR,0.6667,0.7333,1.8
2024-11-19 20:00:00,36,OUTDOOR,0.0,0.4,0.2
2024-11-19 21:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-19 22:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-19 23:00:00,36,OUTDOOR,0.8333,9.7083,1.25
2024-11-20 00:00:00,36,OUTDOOR,0.6667,0.6333,1.0
2024-11-20 01:00:00,36,OUTDOOR,0.6667,0.6667,0.6667
2024-11-20 02:00:00,36,OUTDOOR,0.6667,0.0,1.0
2024-11-20 03:00:00,36,OUTDOOR,0.0,0.2333,0.9333
2024-11-20 04:00:00,36,OUTDOOR,0.1333,0.0667,1.0
2024-11-20 05:00:00,36,OUTDOOR,0.2,0.2333,0.7333
2024-11-20 06:00:00,36,OUTDOOR,1.2667,0.5667,1.6
2024-11-20 07:00:00,36,OUTDOOR,2.8667,2.3667,4.5333
2024-11-20 08:00:00,36,OUTDOOR,0.8667,1.4,1.2
2024-11-20 09:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-20 10:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-20 11:00:00,36,OUTDOOR,0.0,0.0,0.1333
2024-11-20 12:00:00,36,OUTDOOR,0.0,0.0,0.2
2024-11-20 13:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-20 14:00:00,36,OUTDOOR,0.0,0.1667,0.7333
2024-11-20 15:00:00,36,OUTDOOR,0.0,0.3333,0.6
2024-11-20 16:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-20 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-20 18:00:00,36,OUTDOOR,0.0,0.0333,0.0
2024-11-20 19:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-20 20:00:00,36,OUTDOOR,0.0,0.0,0.6667
2024-11-20 21:00:00,36,OUTDOOR,0.0,0.0333,0.4667
2024-11-20 22:00:00,36,OUTDOOR,0.3333,0.0,0.6667
2024-11-20 23:00:00,36,OUTDOOR,0.8,3.0,1.5333
2024-11-21 00:00:00,36,OUTDOOR,13.8667,14.6667,21.3333
2024-11-21 01:00:00,36,OUTDOOR,3.8,6.8333,6.4667
2024-11-21 02:00:00,36,OUTDOOR,1.1333,4.4333,2.6
2024-11-21 03:00:00,36,OUTDOOR,0.4,3.7,2.0
2024-11-21 04:00:00,36,OUTDOOR,0.1333,0.5333,1.8667
2024-11-21 05:00:00,36,OUTDOOR,0.2,0.0333,0.4
2024-11-21 06:00:00,36,OUTDOOR,0.6667,1.0667,1.6667
2024-11-21 07:00:00,36,OUTDOOR,11.5333,18.1667,18.8667
2024-11-21 08:00:00,36,OUTDOOR,19.7333,31.5,36.1333
2024-11-21 09:00:00,36,OUTDOOR,8.0667,22.0667,13.3333
2024-11-21 10:00:00,36,OUTDOOR,0.0,0.2,0.0
2024-11-21 11:00:00,36,OUTDOOR,0.0,0.0333,1.0
2024-11-21 12:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-21 13:00:00,36,OUTDOOR,0.0,0.1667,0.0
2024-11-21 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-21 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-21 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-21 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-21 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-21 19:00:00,36,OUTDOOR,0.1333,0.0,0.1333
2024-11-21 20:00:00,36,OUTDOOR,0.2,0.1,0.2
2024-11-21 21:00:00,36,OUTDOOR,0.0,0.1,1.0667
2024-11-21 22:00:00,36,OUTDOOR,0.6667,0.1,1.6
2024-11-21 23:00:00,36,OUTDOOR,0.0,0.2333,0.3333
2024-11-22 00:00:00,36,OUTDOOR,0.0,0.2667,0.6667
2024-11-22 01:00:00,36,OUTDOOR,0.0,0.1667,0.8
2024-11-22 02:00:00,36,OUTDOOR,0.0,0.0,0.2
2024-11-22 03:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-22 04:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-22 05:00:00,36,OUTDOOR,0.0,0.0,0.1333
2024-11-22 06:00:00,36,OUTDOOR,0.3333,0.3,1.4667
2024-11-22 07:00:00,36,OUTDOOR,3.4667,5.4,6.8667
2024-11-22 08:00:00,36,OUTDOOR,6.6667,11.9333,12.1333
2024-11-22 09:00:00,36,OUTDOOR,0.2,0.3,0.6667
2024-11-22 10:00:00,36,OUTDOOR,0.0,0.0,0.4
2024-11-22 11:00:00,36,OUTDOOR,0.1333,0.0,0.4
2024-11-22 12:00:00,36,OUTDOOR,0.2,0.1,0.9333
2024-11-22 13:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-22 14:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-22 15:00:00,36,OUTDOOR,0.1333,0.0333,0.2667
2024-11-22 16:00:00,36,OUTDOOR,0.2,0.0333,0.4
2024-11-22 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-22 18:00:00,36,OUTDOOR,0.0,0.0333,0.0
2024-11-22 19:00:00,36,OUTDOOR,46.4667,8.9333,113.6
2024-11-22 20:00:00,36,OUTDOOR,24.2667,31.8333,41.6667
2024-11-22 21:00:00,36,OUTDOOR,14.0,19.1667,22.7333
2024-11-22 22:00:00,36,OUTDOOR,45.6667,39.5333,71.3333
2024-11-22 23:00:00,36,OUTDOOR,16.6,17.2667,22.7333
2024-11-23 00:00:00,36,OUTDOOR,12.3333,12.7,18.0
2024-11-23 01:00:00,36,OUTDOOR,1.0,2.1333,1.6
2024-11-23 02:00:00,36,OUTDOOR,9.5333,3.2667,14.2
2024-11-23 03:00:00,36,OUTDOOR,2.8,1.8667,4.4667
2024-11-23 04:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 06:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 07:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 08:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 09:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 10:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 11:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 13:00:00,36,OUTDOOR,0.0,0.0,0.4667
2024-11-23 14:00:00,36,OUTDOOR,0.0,0.0,0.2
2024-11-23 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-23 19:00:00,36,OUTDOOR,0.8,0.4667,0.8
2024-11-23 20:00:00,36,OUTDOOR,1.5882,3.1765,3.2353
2024-11-23 21:00:00,36,OUTDOOR,6.4,10.0667,11.0
2024-11-23 22:00:00,36,OUTDOOR,13.0667,21.8667,20.6
2024-11-23 23:00:00,36,OUTDOOR,13.1333,22.9,22.4667
2024-11-24 00:00:00,36,OUTDOOR,20.3333,25.0,32.0667
2024-11-24 01:00:00,36,OUTDOOR,12.4667,17.2667,20.4
2024-11-24 02:00:00,36,OUTDOOR,7.6667,11.0667,12.1333
2024-11-24 03:00:00,36,OUTDOOR,4.1333,7.7333,7.8667
2024-11-24 04:00:00,36,OUTDOOR,4.5333,8.2333,6.8
2024-11-24 05:00:00,36,OUTDOOR,3.2667,3.9333,4.6667
2024-11-24 06:00:00,36,OUTDOOR,1.6667,4.5667,2.3333
2024-11-24 07:00:00,36,OUTDOOR,1.4,1.6667,3.6667
2024-11-24 08:00:00,36,OUTDOOR,4.7333,5.8333,8.0
2024-11-24 09:00:00,36,OUTDOOR,0.9333,3.6667,2.1333
2024-11-24 10:00:00,36,OUTDOOR,0.0,0.0,0.0667
2024-11-24 11:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 13:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-24 19:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-11-24 20:00:00,36,OUTDOOR,0.6667,1.0333,1.2667
2024-11-24 21:00:00,36,OUTDOOR,8.1333,23.3333,13.6
2024-11-24 22:00:00,36,OUTDOOR,23.4,29.4,37.8667
2024-11-24 23:00:00,36,OUTDOOR,16.6,40.1667,26.0
2024-11-25 00:00:00,36,OUTDOOR,32.6667,43.2333,49.9333
2024-11-25 01:00:00,36,OUTDOOR,17.4,45.4333,30.4
2024-11-25 02:00:00,36,OUTDOOR,11.4,16.1667,17.6667
2024-11-25 03:00:00,36,OUTDOOR,7.7333,11.4,13.5333
2024-11-25 04:00:00,36,OUTDOOR,6.3333,8.3667,9.1333
2024-11-25 05:00:00,36,OUTDOOR,5.0667,7.0333,9.5333
2024-11-25 06:00:00,36,OUTDOOR,9.6667,14.5667,18.5333
2024-11-25 07:00:00,36,OUTDOOR,10.8,16.7667,16.7333
2024-11-25 08:00:00,36,OUTDOOR,3.3333,4.5667,5.2667
2024-11-25 09:00:00,36,OUTDOOR,0.8,1.0333,1.2
2024-11-25 10:00:00,36,OUTDOOR,0.0,0.0,0.2667
2024-11-25 11:00:00,36,OUTDOOR,0.2667,0.0,0.3333
2024-11-25 12:00:00,36,OUTDOOR,1.0,0.5,1.3333
2024-11-25 13:00:00,36,OUTDOOR,0.3333,0.6333,0.3333
2024-11-25 14:00:00,36,OUTDOOR,0.6667,0.5667,2.0
2024-11-25 15:00:00,36,OUTDOOR,1.7333,2.2667,2.6667
2024-11-25 16:00:00,36,OUTDOOR,1.6,2.2,2.5333
2024-11-25 17:00:00,36,OUTDOOR,9.9333,8.8667,21.3333
2024-11-25 18:00:00,36,OUTDOOR,13.4,17.0,21.0667
2024-11-25 19:00:00,36,OUTDOOR,1.7333,7.4333,5.0667
2024-11-25 20:00:00,36,OUTDOOR,3.8,4.3,9.2667
2024-11-25 21:00:00,36,OUTDOOR,18.2,30.5333,31.8667
2024-11-25 22:00:00,36,OUTDOOR,28.6667,43.8,49.8
2024-11-25 23:00:00,36,OUTDOOR,31.8667,47.5,54.2
2024-11-26 00:00:00,36,OUTDOOR,28.8667,37.2333,43.2667
2024-11-26 01:00:00,36,OUTDOOR,4.6667,11.6,8.8
2024-11-26 02:00:00,36,OUTDOOR,4.3333,5.0333,6.7333
2024-11-26 03:00:00,36,OUTDOOR,1.2667,2.6,2.7333
2024-11-26 04:00:00,36,OUTDOOR,0.2667,1.0333,0.3333
2024-11-26 05:00:00,36,OUTDOOR,11.8,14.2667,19.5333
2024-11-26 06:00:00,36,OUTDOOR,17.5333,28.5667,30.4667
2024-11-26 07:00:00,36,OUTDOOR,16.8,20.1667,28.1333
2024-11-26 08:00:00,36,OUTDOOR,22.2667,20.0333,38.2
2024-11-26 09:00:00,36,OUTDOOR,1.3333,2.1667,2.0667
2024-11-26 10:00:00,36,OUTDOOR,0.5333,0.0,0.5333
2024-11-26 11:00:00,36,OUTDOOR,0.4,0.2667,1.0
2024-11-26 12:00:00,36,OUTDOOR,0.0667,0.1,0.1333
2024-11-26 13:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-26 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-26 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-26 16:00:00,36,OUTDOOR,0.3333,0.4667,0.3333
2024-11-26 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-11-26 18:00:00,36,OUTDOOR,0.2667,0.2,0.2667
2024-11-26 19:00:00,36,OUTDOOR,2.3636,8.0909,3.2727
