fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-08-12 10:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-12 11:00:00,36,OUTDOOR,0.0,0.0667,0.0
2024-08-12 12:00:00,36,OUTDOOR,0.0,0.1,0.0
2024-08-12 13:00:00,36,OUTDOOR,0.0,0.2,0.0
2024-08-12 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-12 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-12 16:00:00,36,OUTDOOR,1.4,0.4333,2.4
2024-08-12 17:00:00,36,OUTDOOR,16.6667,33.9,31.7333
2024-08-12 18:00:00,36,OUTDOOR,10.3333,27.3333,18.0667
2024-08-12 19:00:00,36,OUTDOOR,25.0667,57.3333,43.3667
2024-08-12 20:00:00,36,OUTDOOR,30.9,43.2,58.9
2024-08-12 21:00:00,36,OUTDOOR,35.7333,69.3667,64.5333
2024-08-12 22:00:00,36,OUTDOOR,34.6667,49.9333,66.1667
2024-08-12 23:00:00,36,OUTDOOR,26.4333,40.2667,50.7
2024-08-13 00:00:00,36,OUTDOOR,19.9333,34.6333,33.3667
2024-08-13 01:00:00,36,OUTDOOR,19.9667,31.1333,37.2
2024-08-13 02:00:00,36,OUTDOOR,7.6,14.5333,15.6667
2024-08-13 03:00:00,36,OUTDOOR,7.1667,9.5667,13.2
2024-08-13 04:00:00,36,OUTDOOR,1.8,2.9667,3.5667
2024-08-13 05:00:00,36,OUTDOOR,0.6667,1.4333,1.5667
2024-08-13 06:00:00,36,OUTDOOR,6.7,15.5667,14.0333
2024-08-13 07:00:00,36,OUTDOOR,53.1667,34.5333,145.0333
2024-08-13 08:00:00,36,OUTDOOR,28.1667,42.2,57.6
2024-08-13 09:00:00,36,OUTDOOR,36.3,68.5333,66.0667
2024-08-13 10:00:00,36,OUTDOOR,33.2667,52.8667,63.3
2024-08-13 11:00:00,36,OUTDOOR,33.1667,42.8333,60.8
2024-08-13 12:00:00,36,OUTDOOR,18.0667,30.2,30.0333
2024-08-13 13:00:00,36,OUTDOOR,16.1,22.5333,26.0667
2024-08-13 14:00:00,36,OUTDOOR,18.5667,23.8333,35.1333
2024-08-13 15:00:00,36,OUTDOOR,45.7333,54.3333,69.8
2024-08-13 16:00:00,36,OUTDOOR,64.3667,45.2667,95.9667
2024-08-13 17:00:00,36,OUTDOOR,28.5667,49.8667,51.6667
2024-08-13 18:00:00,36,OUTDOOR,55.3667,73.4333,91.1
2024-08-13 19:00:00,36,OUTDOOR,81.8667,100.2667,137.6667
2024-08-13 20:00:00,36,OUTDOOR,53.5333,68.5333,108.9
2024-08-13 21:00:00,36,OUTDOOR,76.4333,95.2,162.3667
2024-08-13 22:00:00,36,OUTDOOR,107.4,167.4333,202.2333
2024-08-13 23:00:00,36,OUTDOOR,69.9,103.6333,132.5
2024-08-14 00:00:00,36,OUTDOOR,18.4,41.8667,33.8
2024-08-14 01:00:00,36,OUTDOOR,15.6,22.8333,36.1
2024-08-14 02:00:00,36,OUTDOOR,6.6333,14.7,11.2333
2024-08-14 03:00:00,36,OUTDOOR,2.0333,2.5333,3.1667
2024-08-14 04:00:00,36,OUTDOOR,1.8333,3.5,3.2333
2024-08-14 05:00:00,36,OUTDOOR,2.4667,2.9,3.8333
2024-08-14 06:00:00,36,OUTDOOR,6.2,7.0667,10.3667
2024-08-14 07:00:00,36,OUTDOOR,23.0,38.3333,46.4
2024-08-14 08:00:00,36,OUTDOOR,16.4,26.0,26.2
2024-08-14 09:00:00,36,OUTDOOR,24.2,29.5333,48.0333
2024-08-14 10:00:00,36,OUTDOOR,8.0,13.2,16.4667
2024-08-14 11:00:00,36,OUTDOOR,0.2333,1.8667,0.4667
2024-08-14 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-14 13:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-08-14 14:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-14 15:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-08-14 16:00:00,36,OUTDOOR,0.5333,0.2667,1.3
2024-08-14 17:00:00,36,OUTDOOR,4.1,4.9333,6.6667
2024-08-14 18:00:00,36,OUTDOOR,15.1667,21.7667,27.6667
2024-08-14 19:00:00,36,OUTDOOR,32.5667,56.4333,60.3333
2024-08-14 20:00:00,36,OUTDOOR,36.8,57.7333,60.9
2024-08-14 21:00:00,36,OUTDOOR,65.1333,79.2667,124.8333
2024-08-14 22:00:00,36,OUTDOOR,48.1333,112.9,70.6333
2024-08-14 23:00:00,36,OUTDOOR,36.3,47.5333,54.7
2024-08-15 00:00:00,36,OUTDOOR,8.9667,20.4,15.2333
2024-08-15 01:00:00,36,OUTDOOR,16.7,30.4,32.0
2024-08-15 02:00:00,36,OUTDOOR,13.8,20.5667,26.0333
2024-08-15 03:00:00,36,OUTDOOR,1.1333,4.0,2.4667
2024-08-15 04:00:00,36,OUTDOOR,0.0,0.5517,1.2759
2024-08-15 05:00:00,36,OUTDOOR,0.7619,1.9048,3.2857
2024-08-15 06:00:00,36,OUTDOOR,2.8276,2.5172,4.3103
2024-08-15 07:00:00,36,OUTDOOR,1.8387,3.871,3.871
2024-08-15 08:00:00,36,OUTDOOR,4.6667,7.0,7.6333
2024-08-15 09:00:00,36,OUTDOOR,5.4667,7.6667,10.0667
2024-08-15 10:00:00,36,OUTDOOR,4.1333,3.8667,7.6
2024-08-15 11:00:00,36,OUTDOOR,0.2333,0.3333,0.2333
2024-08-15 12:00:00,36,OUTDOOR,0.0,0.1333,0.1
2024-08-15 13:00:00,36,OUTDOOR,0.0,0.0,0.2333
2024-08-15 14:00:00,36,OUTDOOR,0.3333,0.0,0.7667
2024-08-15 15:00:00,36,OUTDOOR,0.0,0.0333,0.5667
2024-08-15 16:00:00,36,OUTDOOR,0.6667,0.7,1.4333
2024-08-15 17:00:00,36,OUTDOOR,6.8966,9.4483,11.5517
2024-08-15 18:00:00,36,OUTDOOR,33.2,64.7,60.2
2024-08-15 19:00:00,36,OUTDOOR,39.3333,94.9667,70.3333
2024-08-15 20:00:00,36,OUTDOOR,37.0667,60.6333,72.6667
2024-08-15 21:00:00,36,OUTDOOR,29.5263,43.7105,55.1579
2024-08-15 22:00:00,36,OUTDOOR,24.6667,39.0667,45.0
2024-08-15 23:00:00,36,OUTDOOR,29.3333,37.3,52.0
2024-08-16 00:00:00,36,OUTDOOR,20.0,32.0,34.6667
2024-08-16 01:00:00,36,OUTDOOR,11.6667,13.3333,18.6667
2024-08-16 02:00:00,36,OUTDOOR,6.3333,5.8333,10.0
2024-08-16 03:00:00,36,OUTDOOR,0.3333,1.3333,1.3333
2024-08-16 04:00:00,36,OUTDOOR,0.6667,2.4333,2.0
2024-08-16 05:00:00,36,OUTDOOR,7.6667,10.6333,13.0
2024-08-16 06:00:00,36,OUTDOOR,9.6667,16.9667,14.6667
2024-08-16 07:00:00,36,OUTDOOR,7.0,16.1333,13.0
2024-08-16 08:00:00,36,OUTDOOR,4.3333,7.3333,7.3333
2024-08-16 09:00:00,36,OUTDOOR,10.0,13.5667,15.0
2024-08-16 10:00:00,36,OUTDOOR,13.6667,18.7333,25.0
2024-08-16 11:00:00,36,OUTDOOR,25.3333,36.5333,46.3333
2024-08-16 12:00:00,36,OUTDOOR,26.3333,40.6,58.0
2024-08-16 13:00:00,36,OUTDOOR,6.6667,6.6667,10.3333
2024-08-16 14:00:00,36,OUTDOOR,4.0,2.3,6.3333
2024-08-16 15:00:00,36,OUTDOOR,6.3333,12.0667,12.3333
2024-08-16 16:00:00,36,OUTDOOR,6.6667,6.2667,14.3333
2024-08-16 17:00:00,36,OUTDOOR,30.6667,41.8333,51.6667
2024-08-16 18:00:00,36,OUTDOOR,19.3333,38.9667,38.0
2024-08-16 19:00:00,36,OUTDOOR,38.6667,53.5667,71.3333
2024-08-16 20:00:00,36,OUTDOOR,70.6667,117.5,113.3333
2024-08-16 21:00:00,36,OUTDOOR,26.6667,58.8333,45.0
2024-08-16 22:00:00,36,OUTDOOR,26.0,36.1,49.3333
2024-08-16 23:00:00,36,OUTDOOR,35.3333,54.2,77.3333
2024-08-17 00:00:00,36,OUTDOOR,35.6667,55.3,61.6667
2024-08-17 01:00:00,36,OUTDOOR,23.0,44.1333,39.6667
2024-08-17 02:00:00,36,OUTDOOR,7.6667,21.0,11.0
2024-08-17 03:00:00,36,OUTDOOR,1.0,9.0,3.0
2024-08-17 04:00:00,36,OUTDOOR,3.0,10.3667,10.3333
2024-08-17 05:00:00,36,OUTDOOR,0.3333,3.8667,0.6667
2024-08-17 06:00:00,36,OUTDOOR,17.6667,25.7667,31.0
2024-08-17 07:00:00,36,OUTDOOR,11.3333,32.7,20.6667
2024-08-17 08:00:00,36,OUTDOOR,18.0,30.1333,43.0
2024-08-17 09:00:00,36,OUTDOOR,16.3333,36.7667,29.0
2024-08-17 10:00:00,36,OUTDOOR,6.0,15.5333,9.6667
2024-08-17 11:00:00,36,OUTDOOR,1.0,1.7333,3.0
2024-08-17 12:00:00,36,OUTDOOR,0.0,0.2667,0.0
2024-08-17 13:00:00,36,OUTDOOR,0.3333,0.0,0.6667
2024-08-17 14:00:00,36,OUTDOOR,0.0,0.3667,0.0
2024-08-17 15:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-17 16:00:00,36,OUTDOOR,0.0,0.7667,0.0
2024-08-17 17:00:00,36,OUTDOOR,43.0,37.9,90.6667
2024-08-17 18:00:00,36,OUTDOOR,57.6667,94.6,130.0
2024-08-17 19:00:00,36,OUTDOOR,23.0,43.5333,41.6667
2024-08-17 20:00:00,36,OUTDOOR,24.6667,42.9,46.0
2024-08-17 21:00:00,36,OUTDOOR,23.0,37.1,39.0
2024-08-17 22:00:00,36,OUTDOOR,31.6667,40.0333,58.3333
2024-08-17 23:00:00,36,OUTDOOR,14.6667,25.2,24.6667
2024-08-18 00:00:00,36,OUTDOOR,48.6667,56.9667,101.0
2024-08-18 01:00:00,36,OUTDOOR,19.6667,36.6333,35.0
2024-08-18 02:00:00,36,OUTDOOR,26.0,39.6,49.6667
2024-08-18 03:00:00,36,OUTDOOR,37.0,62.3667,76.0
2024-08-18 04:00:00,36,OUTDOOR,33.6667,58.9667,64.0
2024-08-18 05:00:00,36,OUTDOOR,32.6667,48.3333,64.3333
2024-08-18 06:00:00,36,OUTDOOR,34.3333,55.7667,61.3333
2024-08-18 07:00:00,36,OUTDOOR,32.3333,47.8,54.3333
2024-08-18 08:00:00,36,OUTDOOR,19.3333,27.4,30.3333
2024-08-18 09:00:00,36,OUTDOOR,6.6667,12.0,10.6667
2024-08-18 10:00:00,36,OUTDOOR,13.3333,6.9,23.0
2024-08-18 11:00:00,36,OUTDOOR,2.3333,3.8,4.0
2024-08-18 12:00:00,36,OUTDOOR,7.0,6.9,12.6667
2024-08-18 13:00:00,36,OUTDOOR,3.0,3.6,4.6667
2024-08-18 14:00:00,36,OUTDOOR,2.3333,2.5667,3.0
2024-08-18 15:00:00,36,OUTDOOR,2.6667,3.2667,3.3333
2024-08-18 16:00:00,36,OUTDOOR,1.3333,2.5,2.3333
2024-08-18 17:00:00,36,OUTDOOR,8.6667,17.7333,15.6667
2024-08-18 18:00:00,36,OUTDOOR,23.6667,31.4,38.6667
2024-08-18 19:00:00,36,OUTDOOR,44.6667,73.7333,79.3333
2024-08-18 20:00:00,36,OUTDOOR,38.6667,69.5333,70.6667
2024-08-18 21:00:00,36,OUTDOOR,29.3333,46.1667,53.0
2024-08-18 22:00:00,36,OUTDOOR,26.0,44.2667,47.6667
2024-08-18 23:00:00,36,OUTDOOR,38.6667,52.1,79.6667
2024-08-19 00:00:00,36,OUTDOOR,40.6667,72.3667,79.6667
2024-08-19 01:00:00,36,OUTDOOR,42.3333,68.4667,77.3333
2024-08-19 02:00:00,36,OUTDOOR,30.3333,52.9,57.6667
2024-08-19 03:00:00,36,OUTDOOR,27.3333,42.4667,51.6667
2024-08-19 04:00:00,36,OUTDOOR,28.0,47.8,53.0
2024-08-19 05:00:00,36,OUTDOOR,24.0,34.7667,44.6667
2024-08-19 06:00:00,36,OUTDOOR,27.0,38.0,52.0
2024-08-19 07:00:00,36,OUTDOOR,32.6667,57.4,61.6667
2024-08-19 08:00:00,36,OUTDOOR,24.0,44.9333,47.3333
2024-08-19 09:00:00,36,OUTDOOR,26.0,42.2667,47.6667
2024-08-19 10:00:00,36,OUTDOOR,21.0,31.8333,34.3333
2024-08-19 11:00:00,36,OUTDOOR,8.6667,14.7,14.6667
2024-08-19 12:00:00,36,OUTDOOR,4.6667,6.5,8.0
2024-08-19 13:00:00,36,OUTDOOR,4.6667,7.1,7.3333
2024-08-19 14:00:00,36,OUTDOOR,2.0,4.2667,3.0
2024-08-19 15:00:00,36,OUTDOOR,12.0,14.6667,22.6667
2024-08-19 16:00:00,36,OUTDOOR,14.0,18.1667,26.3333
2024-08-19 17:00:00,36,OUTDOOR,30.0,34.8333,55.0
2024-08-19 18:00:00,36,OUTDOOR,64.0,91.3333,126.6667
2024-08-19 19:00:00,36,OUTDOOR,67.6667,108.4667,116.0
2024-08-19 20:00:00,36,OUTDOOR,68.0,95.1,123.3333
2024-08-19 21:00:00,36,OUTDOOR,43.0,67.7667,72.6667
2024-08-19 22:00:00,36,OUTDOOR,76.6667,99.6333,155.3333
2024-08-19 23:00:00,36,OUTDOOR,37.3333,56.9667,73.6667
2024-08-20 00:00:00,36,OUTDOOR,19.0,23.9,29.0
2024-08-20 01:00:00,36,OUTDOOR,11.0,20.2,15.0
2024-08-20 02:00:00,36,OUTDOOR,12.0,15.1,18.6667
2024-08-20 03:00:00,36,OUTDOOR,10.3333,12.8667,15.0
2024-08-20 04:00:00,36,OUTDOOR,9.6667,13.7333,17.0
2024-08-20 05:00:00,36,OUTDOOR,12.6667,17.5,19.0
2024-08-20 06:00:00,36,OUTDOOR,12.3333,21.4667,22.0
2024-08-20 07:00:00,36,OUTDOOR,39.6667,45.6333,74.3333
2024-08-20 08:00:00,36,OUTDOOR,28.6667,63.8667,62.6667
2024-08-20 09:00:00,36,OUTDOOR,26.0,31.3667,44.6667
2024-08-20 10:00:00,36,OUTDOOR,6.3333,8.6333,9.6667
2024-08-20 11:00:00,36,OUTDOOR,11.3333,14.8,18.3333
2024-08-20 12:00:00,36,OUTDOOR,2.3333,4.7333,3.3333
2024-08-20 13:00:00,36,OUTDOOR,1.6667,1.4333,2.6667
2024-08-20 14:00:00,36,OUTDOOR,1.6667,2.6667,3.0
2024-08-20 15:00:00,36,OUTDOOR,0.6667,0.7667,1.3333
2024-08-20 16:00:00,36,OUTDOOR,1.3333,2.1,2.3333
2024-08-20 17:00:00,36,OUTDOOR,5.3333,2.8667,7.0
2024-08-20 18:00:00,36,OUTDOOR,36.3333,48.9333,69.3333
2024-08-20 19:00:00,36,OUTDOOR,51.0,88.4667,90.3333
2024-08-20 20:00:00,36,OUTDOOR,46.3333,75.2,86.3333
2024-08-20 21:00:00,36,OUTDOOR,28.3333,47.4333,55.0
2024-08-20 22:00:00,36,OUTDOOR,29.0,36.4667,55.6667
2024-08-20 23:00:00,36,OUTDOOR,45.3333,77.0,86.0
2024-08-21 00:00:00,36,OUTDOOR,14.0,34.6,25.6667
2024-08-21 01:00:00,36,OUTDOOR,5.3333,9.5333,10.0
2024-08-21 02:00:00,36,OUTDOOR,1.6667,1.5333,2.0
2024-08-21 03:00:00,36,OUTDOOR,0.0,0.0333,0.6667
2024-08-21 04:00:00,36,OUTDOOR,0.6667,0.4,1.3333
2024-08-21 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-08-21 06:00:00,36,OUTDOOR,0.3333,0.1667,0.6667
2024-08-21 07:00:00,36,OUTDOOR,0.7097,0.3871,1.3871
2024-08-21 08:00:00,36,OUTDOOR,3.3,5.4333,5.3
2024-08-21 09:00:00,36,OUTDOOR,2.0667,3.4,2.8
2024-08-21 10:00:00,36,OUTDOOR,20.6923,25.8462,40.8718
2024-08-21 11:00:00,36,OUTDOOR,10.3333,20.3333,18.6667
2024-08-21 12:00:00,36,OUTDOOR,1.0,1.7667,1.6667
2024-08-21 13:00:00,36,OUTDOOR,1.6667,2.1,2.3333
2024-08-21 14:00:00,36,OUTDOOR,0.6667,0.2,1.0
2024-08-21 15:00:00,36,OUTDOOR,1.3333,1.3,1.6667
2024-08-21 16:00:00,36,OUTDOOR,1.0,0.9333,1.3333
2024-08-21 17:00:00,36,OUTDOOR,3.0,3.3,4.0
2024-08-21 18:00:00,36,OUTDOOR,19.0,22.8667,29.6667
2024-08-21 19:00:00,36,OUTDOOR,21.6667,35.6667,38.0
2024-08-21 20:00:00,36,OUTDOOR,12.6667,17.4667,21.6667
2024-08-21 21:00:00,36,OUTDOOR,32.0,52.4,61.0
2024-08-21 22:00:00,36,OUTDOOR,54.0,86.8387,95.7097
2024-08-21 23:00:00,36,OUTDOOR,35.2667,53.0,68.3667
2024-08-22 00:00:00,36,OUTDOOR,23.8667,38.5667,45.1
2024-08-22 01:00:00,36,OUTDOOR,11.7333,19.8333,20.8
2024-08-22 02:00:00,36,OUTDOOR,18.9,38.2333,37.3333
2024-08-22 03:00:00,36,OUTDOOR,27.3333,42.7,52.5667
2024-08-22 04:00:00,36,OUTDOOR,24.8333,40.0333,46.8
2024-08-22 05:00:00,36,OUTDOOR,24.7667,34.8,50.8
2024-08-22 06:00:00,36,OUTDOOR,22.1,38.9,43.0333
2024-08-22 07:00:00,36,OUTDOOR,28.0,46.5333,54.1333
2024-08-22 08:00:00,36,OUTDOOR,38.1667,43.2,72.4333
2024-08-22 09:00:00,36,OUTDOOR,28.2667,47.6333,55.3333
2024-08-22 10:00:00,36,OUTDOOR,24.7,42.1667,43.3667
2024-08-22 11:00:00,36,OUTDOOR,18.5333,23.4,30.4
2024-08-22 12:00:00,36,OUTDOOR,18.3667,28.2333,31.1
2024-08-22 13:00:00,36,OUTDOOR,7.8333,13.1333,12.1333
2024-08-22 14:00:00,36,OUTDOOR,2.9333,4.2667,4.8
2024-08-22 15:00:00,36,OUTDOOR,2.0333,1.5333,3.0667
2024-08-22 16:00:00,36,OUTDOOR,2.5,3.9333,4.7667
2024-08-22 17:00:00,36,OUTDOOR,21.9333,22.3,41.4333
2024-08-22 18:00:00,36,OUTDOOR,28.3333,37.0,55.3333
2024-08-22 19:00:00,36,OUTDOOR,39.0769,51.7949,73.5897
2024-08-22 20:00:00,36,OUTDOOR,80.6667,56.4,161.3333
2024-08-22 21:00:00,36,OUTDOOR,26.3333,41.6333,43.3333
2024-08-22 22:00:00,36,OUTDOOR,22.6667,35.8333,44.0
2024-08-22 23:00:00,36,OUTDOOR,18.3333,25.7667,27.3333
2024-08-23 00:00:00,36,OUTDOOR,10.3333,16.5,16.6667
2024-08-23 01:00:00,36,OUTDOOR,15.0,25.7,25.0
2024-08-23 02:00:00,36,OUTDOOR,16.3333,23.3333,27.6667
2024-08-23 03:00:00,36,OUTDOOR,10.0,9.1667,16.6667
2024-08-23 04:00:00,36,OUTDOOR,1.6667,1.4333,3.0
2024-08-23 05:00:00,36,OUTDOOR,11.3333,14.5333,21.6667
2024-08-23 06:00:00,36,OUTDOOR,18.3333,35.3,30.0
2024-08-23 07:00:00,36,OUTDOOR,26.3333,37.7,48.3333
2024-08-23 08:00:00,36,OUTDOOR,33.6667,48.7,61.0
2024-08-23 09:00:00,36,OUTDOOR,31.0,58.0,52.0
2024-08-23 10:00:00,36,OUTDOOR,16.0,26.3,23.6667
2024-08-23 11:00:00,36,OUTDOOR,0.6667,0.8,1.0
2024-08-23 12:00:00,36,OUTDOOR,0.0,0.2333,1.0
2024-08-23 13:00:00,36,OUTDOOR,0.3333,0.6,1.0
