fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-19 23:00:00,36,OUTDOOR,2.1833,2.9,3.3333
2024-06-20 00:00:00,36,OUTDOOR,1.35,1.6333,1.8667
2024-06-20 01:00:00,36,OUTDOOR,0.5167,0.75,1.35
2024-06-20 02:00:00,36,OUTDOOR,0.3333,0.05,0.5167
2024-06-20 03:00:00,36,OUTDOOR,0.15,0.0,0.15
2024-06-20 04:00:00,36,OUTDOOR,0.0167,0.0,0.0167
2024-06-20 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-20 06:00:00,36,OUTDOOR,0.0,0.0,0.15
2024-06-20 07:00:00,36,OUTDOOR,0.0,0.0,0.5167
2024-06-20 08:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-20 09:00:00,36,OUTDOOR,0.3167,0.05,0.4667
2024-06-20 10:00:00,36,OUTDOOR,2.0,2.4167,3.65
2024-06-20 11:00:00,36,OUTDOOR,4.6167,6.0667,7.1167
2024-06-20 12:00:00,36,OUTDOOR,7.9333,8.6167,11.8333
2024-06-20 13:00:00,36,OUTDOOR,18.9333,26.8333,30.5167
2024-06-20 14:00:00,36,OUTDOOR,24.6333,35.9667,42.9
2024-06-20 15:00:00,36,OUTDOOR,20.2333,29.4167,31.9167
2024-06-20 16:00:00,36,OUTDOOR,6.4,9.4833,9.4667
2024-06-20 17:00:00,36,OUTDOOR,9.0833,11.4667,13.0
2024-06-20 18:00:00,36,OUTDOOR,12.6,17.4833,20.5333
2024-06-20 19:00:00,36,OUTDOOR,16.6167,22.9167,25.5167
2024-06-20 20:00:00,36,OUTDOOR,16.5167,23.0333,25.0
2024-06-20 21:00:00,36,OUTDOOR,12.0833,17.6667,18.9167
2024-06-20 22:00:00,36,OUTDOOR,12.35,17.45,19.2167
2024-06-20 23:00:00,36,OUTDOOR,8.2833,12.5,12.2
2024-06-21 00:00:00,36,OUTDOOR,3.4833,5.4,5.3
2024-06-21 01:00:00,36,OUTDOOR,1.7167,3.0667,2.75
2024-06-21 02:00:00,36,OUTDOOR,6.3833,7.9167,10.2833
2024-06-21 03:00:00,36,OUTDOOR,8.3667,10.7667,11.9333
2024-06-21 04:00:00,36,OUTDOOR,0.2833,0.9167,0.3167
2024-06-21 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 06:00:00,36,OUTDOOR,1.8167,2.5,3.1333
2024-06-21 07:00:00,36,OUTDOOR,1.35,1.4,1.7
2024-06-21 08:00:00,36,OUTDOOR,0.0,0.3667,0.3333
2024-06-21 09:00:00,36,OUTDOOR,0.0,0.0,0.1667
2024-06-21 10:00:00,36,OUTDOOR,0.15,0.0833,0.15
2024-06-21 11:00:00,36,OUTDOOR,0.0167,0.05,0.0167
2024-06-21 12:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 13:00:00,36,OUTDOOR,0.0,0.0,0.1667
2024-06-21 14:00:00,36,OUTDOOR,0.3333,0.2667,0.3333
2024-06-21 15:00:00,36,OUTDOOR,0.0,0.05,0.0
2024-06-21 16:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 17:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 18:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 19:00:00,36,OUTDOOR,0.3333,0.4333,0.8333
2024-06-21 20:00:00,36,OUTDOOR,1.0,1.0167,1.5
2024-06-21 21:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 22:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-21 23:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 00:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 01:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 02:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 03:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 04:00:00,36,OUTDOOR,0.0,0.0,0.1667
2024-06-22 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 06:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 07:00:00,36,OUTDOOR,0.1667,0.0,0.5
2024-06-22 08:00:00,36,OUTDOOR,0.3167,0.15,0.65
2024-06-22 09:00:00,36,OUTDOOR,0.3333,0.05,0.5
2024-06-22 10:00:00,36,OUTDOOR,0.8167,0.35,1.15
2024-06-22 11:00:00,36,OUTDOOR,2.9667,3.5333,4.4167
2024-06-22 12:00:00,36,OUTDOOR,0.9,1.5833,1.2833
2024-06-22 13:00:00,36,OUTDOOR,0.0,0.0,0.1667
2024-06-22 14:00:00,36,OUTDOOR,0.7317,0.8293,1.4634
2024-06-22 15:00:00,36,OUTDOOR,3.2857,3.3429,4.8571
2024-06-22 16:00:00,36,OUTDOOR,3.75,4.1667,4.6667
2024-06-22 17:00:00,36,OUTDOOR,3.1667,4.2833,4.25
2024-06-22 18:00:00,36,OUTDOOR,1.5,1.6333,2.4167
2024-06-22 19:00:00,36,OUTDOOR,0.0,0.0333,0.0
2024-06-22 20:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 21:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 22:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-22 23:00:00,36,OUTDOOR,0.3333,0.1333,0.6667
2024-06-23 00:00:00,36,OUTDOOR,0.5,0.9833,1.1667
2024-06-23 01:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-23 02:00:00,36,OUTDOOR,0.1667,0.0333,0.3333
2024-06-23 03:00:00,36,OUTDOOR,0.1667,0.1,0.3333
2024-06-23 04:00:00,36,OUTDOOR,1.0833,0.8833,2.5
2024-06-23 05:00:00,36,OUTDOOR,0.6667,0.7167,1.1667
2024-06-23 06:00:00,36,OUTDOOR,1.75,1.9167,3.0
2024-06-23 07:00:00,36,OUTDOOR,5.75,7.8333,9.3333
2024-06-23 08:00:00,36,OUTDOOR,7.1667,10.7,12.0833
2024-06-23 09:00:00,36,OUTDOOR,7.6667,11.55,12.6667
2024-06-23 10:00:00,36,OUTDOOR,7.0,11.0667,12.5833
2024-06-23 11:00:00,36,OUTDOOR,8.75,12.7,14.6667
2024-06-23 12:00:00,36,OUTDOOR,10.8333,15.8667,17.8333
2024-06-23 13:00:00,36,OUTDOOR,11.3333,16.9833,17.9167
2024-06-23 14:00:00,36,OUTDOOR,12.0,17.5833,19.25
2024-06-23 15:00:00,36,OUTDOOR,9.4167,13.9333,14.4167
2024-06-23 16:00:00,36,OUTDOOR,7.1667,10.8667,11.75
2024-06-23 17:00:00,36,OUTDOOR,10.9167,15.2333,16.9167
2024-06-23 18:00:00,36,OUTDOOR,18.6667,25.95,28.0
2024-06-23 19:00:00,36,OUTDOOR,14.8333,21.4333,22.0
2024-06-23 20:00:00,36,OUTDOOR,13.8333,18.1833,20.25
2024-06-23 21:00:00,36,OUTDOOR,14.75,19.1833,20.5
2024-06-23 22:00:00,36,OUTDOOR,16.8333,22.3833,24.0
2024-06-23 23:00:00,36,OUTDOOR,17.3333,23.55,25.0833
2024-06-24 00:00:00,36,OUTDOOR,17.25,24.9,27.0
2024-06-24 01:00:00,36,OUTDOOR,16.1667,23.8,25.25
2024-06-24 02:00:00,36,OUTDOOR,14.0,20.7,22.4167
2024-06-24 03:00:00,36,OUTDOOR,16.2222,23.1333,24.3333
2024-06-24 04:00:00,36,OUTDOOR,15.1818,23.2545,23.9091
2024-06-24 05:00:00,36,OUTDOOR,14.8333,21.4167,24.1667
2024-06-24 06:00:00,36,OUTDOOR,15.25,23.3,24.4167
2024-06-24 07:00:00,36,OUTDOOR,15.5833,23.7,24.5
2024-06-24 08:00:00,36,OUTDOOR,13.6667,21.6667,23.0
2024-06-24 09:00:00,36,OUTDOOR,15.1667,24.2833,27.0833
2024-06-24 10:00:00,36,OUTDOOR,15.9167,23.75,28.25
2024-06-24 11:00:00,36,OUTDOOR,11.1667,20.85,18.5833
2024-06-24 12:00:00,36,OUTDOOR,1.0,1.6667,1.9167
2024-06-24 13:00:00,36,OUTDOOR,0.0,0.0167,0.0
2024-06-24 14:00:00,36,OUTDOOR,0.0,0.0,0.1667
2024-06-24 15:00:00,36,OUTDOOR,20.4,24.3,35.3
2024-06-24 16:00:00,36,OUTDOOR,23.4167,34.4833,42.5
2024-06-24 17:00:00,36,OUTDOOR,21.4167,32.0,35.25
2024-06-24 18:00:00,36,OUTDOOR,17.0833,24.7833,26.5833
2024-06-24 19:00:00,36,OUTDOOR,17.5,24.2833,26.75
2024-06-24 20:00:00,36,OUTDOOR,15.3333,21.9833,25.0833
2024-06-24 21:00:00,36,OUTDOOR,15.9167,23.2167,24.5
2024-06-24 22:00:00,36,OUTDOOR,15.0833,23.1333,24.9167
2024-06-24 23:00:00,36,OUTDOOR,17.0,25.4167,27.0833
2024-06-25 00:00:00,36,OUTDOOR,15.75,23.2,25.4167
2024-06-25 01:00:00,36,OUTDOOR,17.7,26.08,29.8
2024-06-25 02:00:00,36,OUTDOOR,17.4167,24.2,27.8333
2024-06-25 03:00:00,36,OUTDOOR,16.25,23.9667,27.5
2024-06-25 04:00:00,36,OUTDOOR,15.5,23.5833,24.9167
2024-06-25 05:00:00,36,OUTDOOR,14.4167,22.05,22.3333
2024-06-25 06:00:00,36,OUTDOOR,13.0833,20.0,20.5
2024-06-25 07:00:00,36,OUTDOOR,9.3333,13.7333,14.5
2024-06-25 08:00:00,36,OUTDOOR,9.0,13.8167,15.0833
2024-06-25 09:00:00,36,OUTDOOR,10.75,15.2667,16.9167
2024-06-25 10:00:00,36,OUTDOOR,11.0833,16.0667,19.75
2024-06-25 11:00:00,36,OUTDOOR,11.3333,18.4833,17.8333
2024-06-25 12:00:00,36,OUTDOOR,12.75,20.4667,21.0833
2024-06-25 13:00:00,36,OUTDOOR,12.0,18.0,19.0833
2024-06-25 14:00:00,36,OUTDOOR,12.0833,17.2,19.5
2024-06-25 15:00:00,36,OUTDOOR,15.25,21.6167,24.5
2024-06-25 16:00:00,36,OUTDOOR,17.1667,25.7333,27.0833
2024-06-25 17:00:00,36,OUTDOOR,17.5,27.0,26.5
2024-06-25 18:00:00,36,OUTDOOR,17.9167,26.6333,29.4167
2024-06-25 19:00:00,36,OUTDOOR,18.5,27.9,28.5833
2024-06-25 20:00:00,36,OUTDOOR,18.6667,28.95,31.9167
2024-06-25 21:00:00,36,OUTDOOR,15.6667,23.8333,25.1667
2024-06-25 22:00:00,36,OUTDOOR,14.4167,21.6,22.5
2024-06-25 23:00:00,36,OUTDOOR,14.9167,22.1333,23.8333
2024-06-26 00:00:00,36,OUTDOOR,9.5833,14.3167,14.25
2024-06-26 01:00:00,36,OUTDOOR,12.0,17.05,18.75
2024-06-26 02:00:00,36,OUTDOOR,9.3559,13.5932,15.0847
2024-06-26 03:00:00,36,OUTDOOR,13.4098,20.4754,22.459
2024-06-26 04:00:00,36,OUTDOOR,11.1667,16.5,18.6667
2024-06-26 05:00:00,36,OUTDOOR,13.6949,23.339,24.6441
2024-06-26 06:00:00,36,OUTDOOR,6.7,10.4833,11.2
2024-06-26 07:00:00,36,OUTDOOR,6.7333,9.7,11.0667
2024-06-26 08:00:00,36,OUTDOOR,6.0333,9.2667,10.4
2024-06-26 09:00:00,36,OUTDOOR,7.9333,10.85,13.1
2024-06-26 10:00:00,36,OUTDOOR,12.2667,20.9,21.2
2024-06-26 11:00:00,36,OUTDOOR,6.5667,8.7833,11.2667
2024-06-26 12:00:00,36,OUTDOOR,22.9667,34.8333,43.9
2024-06-26 13:00:00,36,OUTDOOR,18.6,31.6333,33.6333
2024-06-26 14:00:00,36,OUTDOOR,24.3571,34.7321,46.6071
2024-06-26 15:00:00,36,OUTDOOR,28.6667,37.6667,59.3333
2024-06-26 16:00:00,36,OUTDOOR,29.6667,46.7667,59.6667
2024-06-26 17:00:00,36,OUTDOOR,30.3333,47.2667,61.3333
2024-06-26 18:00:00,36,OUTDOOR,22.6667,36.3,42.3333
2024-06-26 19:00:00,36,OUTDOOR,12.0,20.4667,21.0
2024-06-26 20:00:00,36,OUTDOOR,5.0,7.2333,8.0
2024-06-26 21:00:00,36,OUTDOOR,2.6667,5.2,5.0
2024-06-26 22:00:00,36,OUTDOOR,1.0,1.8333,3.0
2024-06-26 23:00:00,36,OUTDOOR,0.3333,1.2667,1.3333
2024-06-27 00:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 02:00:00,36,OUTDOOR,0.3333,0.0333,0.3333
2024-06-27 03:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-27 08:00:00,36,OUTDOOR,2.3333,4.3333,5.6667
2024-06-27 09:00:00,36,OUTDOOR,1.6667,1.9667,3.0
2024-06-27 10:00:00,36,OUTDOOR,3.3333,4.6333,4.0
2024-06-27 11:00:00,36,OUTDOOR,3.6667,6.5,6.6667
2024-06-27 12:00:00,36,OUTDOOR,5.3333,4.7333,9.3333
2024-06-27 13:00:00,36,OUTDOOR,16.6667,26.4667,30.0
2024-06-27 14:00:00,36,OUTDOOR,22.0,33.4,40.3333
2024-06-27 15:00:00,36,OUTDOOR,16.0,25.6667,27.6667
2024-06-27 16:00:00,36,OUTDOOR,9.0,11.1,14.6667
2024-06-27 17:00:00,36,OUTDOOR,16.0,16.9333,30.6667
2024-06-27 18:00:00,36,OUTDOOR,23.3333,35.3333,44.3333
2024-06-27 19:00:00,36,OUTDOOR,25.0,35.9667,47.3333
2024-06-27 20:00:00,36,OUTDOOR,23.3333,34.3667,42.3333
2024-06-27 21:00:00,36,OUTDOOR,22.3333,35.0667,38.6667
2024-06-27 22:00:00,36,OUTDOOR,21.6667,31.5333,37.6667
2024-06-27 23:00:00,36,OUTDOOR,19.3333,28.0667,27.6667
2024-06-28 00:00:00,36,OUTDOOR,20.3333,29.1,34.0
2024-06-28 01:00:00,36,OUTDOOR,19.0,27.4333,28.3333
2024-06-28 02:00:00,36,OUTDOOR,15.5,23.8,24.5
2024-06-28 03:00:00,36,OUTDOOR,14.6667,22.1,24.6667
2024-06-28 04:00:00,36,OUTDOOR,15.3333,21.9333,24.0
2024-06-28 05:00:00,36,OUTDOOR,12.0,16.7333,18.0
2024-06-28 06:00:00,36,OUTDOOR,13.0,18.0667,20.0
2024-06-28 07:00:00,36,OUTDOOR,12.0,16.4333,18.0
2024-06-28 08:00:00,36,OUTDOOR,12.6667,19.1,20.3333
2024-06-28 09:00:00,36,OUTDOOR,14.6667,22.3333,24.3333
2024-06-28 10:00:00,36,OUTDOOR,17.0,23.9667,29.3333
2024-06-28 11:00:00,36,OUTDOOR,24.3333,33.7333,45.0
2024-06-28 12:00:00,36,OUTDOOR,25.0,37.6,46.3333
2024-06-28 13:00:00,36,OUTDOOR,27.3333,38.0,50.0
2024-06-28 14:00:00,36,OUTDOOR,29.3333,45.4333,56.0
2024-06-28 15:00:00,36,OUTDOOR,33.0,50.7667,64.6667
2024-06-28 16:00:00,36,OUTDOOR,41.3333,67.4333,77.3333
2024-06-28 17:00:00,36,OUTDOOR,45.0,67.4333,81.0
2024-06-28 18:00:00,36,OUTDOOR,37.0,61.5667,74.6667
2024-06-28 19:00:00,36,OUTDOOR,33.3333,54.6667,66.0
2024-06-28 20:00:00,36,OUTDOOR,21.0,33.9,36.3333
2024-06-28 21:00:00,36,OUTDOOR,10.6667,19.7333,18.0
2024-06-28 22:00:00,36,OUTDOOR,4.6667,5.7,6.3333
2024-06-28 23:00:00,36,OUTDOOR,10.6667,15.1,17.0
2024-06-29 00:00:00,36,OUTDOOR,3.0,6.0,5.3333
2024-06-29 01:00:00,36,OUTDOOR,4.0,6.5333,7.3333
2024-06-29 02:00:00,36,OUTDOOR,4.6667,7.3667,8.6667
2024-06-29 03:00:00,36,OUTDOOR,6.0,10.2,10.3333
2024-06-29 04:00:00,36,OUTDOOR,6.3333,8.0667,10.6667
2024-06-29 05:00:00,36,OUTDOOR,0.3333,0.8667,1.0
2024-06-29 06:00:00,36,OUTDOOR,0.0,0.0333,0.3333
2024-06-29 07:00:00,36,OUTDOOR,0.3333,0.3667,0.6667
2024-06-29 08:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-29 09:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-29 10:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-29 11:00:00,36,OUTDOOR,5.3333,6.6,8.6667
2024-06-29 12:00:00,36,OUTDOOR,12.6667,20.9333,23.6667
2024-06-29 13:00:00,36,OUTDOOR,10.6667,16.5333,19.0
2024-06-29 14:00:00,36,OUTDOOR,7.3333,9.7,11.6667
2024-06-29 15:00:00,36,OUTDOOR,6.0,8.2,10.0
2024-06-29 16:00:00,36,OUTDOOR,29.3333,40.4667,58.6667
2024-06-29 17:00:00,36,OUTDOOR,58.3333,93.3,106.0
2024-06-29 18:00:00,36,OUTDOOR,37.3333,63.7667,74.6667
2024-06-29 19:00:00,36,OUTDOOR,18.6667,29.6333,32.6667
2024-06-29 20:00:00,36,OUTDOOR,22.3333,35.9333,43.6667
2024-06-29 21:00:00,36,OUTDOOR,11.0,20.5333,17.3333
2024-06-29 22:00:00,36,OUTDOOR,9.3333,14.7,21.0
2024-06-29 23:00:00,36,OUTDOOR,11.6667,17.0667,20.6667
2024-06-30 00:00:00,36,OUTDOOR,6.0,9.4333,12.3333
2024-06-30 01:00:00,36,OUTDOOR,6.6667,12.0333,12.6667
2024-06-30 02:00:00,36,OUTDOOR,3.3333,5.6333,6.0
2024-06-30 03:00:00,36,OUTDOOR,5.6667,8.3,9.6667
2024-06-30 04:00:00,36,OUTDOOR,1.0,2.3333,1.6667
2024-06-30 05:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-30 06:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-30 07:00:00,36,OUTDOOR,0.0,0.0,0.0
2024-06-30 08:00:00,36,OUTDOOR,0.0,0.0,0.3333
2024-06-30 09:00:00,36,OUTDOOR,0.3333,0.1,1.3333
2024-06-30 10:00:00,36,OUTDOOR,0.0,0.0,0.6667
2024-06-30 11:00:00,36,OUTDOOR,0.3333,0.0333,0.3333
2024-06-30 12:00:00,36,OUTDOOR,12.0,18.2667,22.0
2024-06-30 13:00:00,36,OUTDOOR,19.3333,30.8,37.6667
2024-06-30 14:00:00,36,OUTDOOR,18.0,27.7,34.3333
2024-06-30 15:00:00,36,OUTDOOR,24.6667,38.0333,50.3333
2024-06-30 16:00:00,36,OUTDOOR,29.3333,45.6667,60.0
2024-06-30 17:00:00,36,OUTDOOR,30.6667,47.5667,61.0
2024-06-30 18:00:00,36,OUTDOOR,30.3333,47.2,61.0
2024-06-30 19:00:00,36,OUTDOOR,27.0,43.2333,55.0
2024-06-30 20:00:00,36,OUTDOOR,19.0,29.2667,36.6667
2024-06-30 21:00:00,36,OUTDOOR,15.3333,22.5333,26.6667
2024-06-30 22:00:00,36,OUTDOOR,8.6667,13.1333,14.3333
2024-06-30 23:00:00,36,OUTDOOR,7.3333,11.4333,13.0
