fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-02 03:00:00,29,INDOOR,3.5667,5.9167,6.9
2024-07-02 04:00:00,29,INDOOR,1.6333,2.8,3.2667
2024-07-02 05:00:00,29,INDOOR,0.9667,1.3667,1.9667
2024-07-02 06:00:00,29,INDOOR,0.1667,0.35,0.5667
2024-07-02 07:00:00,29,INDOOR,0.3333,0.2167,0.7667
2024-07-02 08:00:00,29,INDOOR,1.2667,1.3833,2.1
2024-07-02 09:00:00,29,INDOOR,1.5667,3.6,3.9667
2024-07-02 10:00:00,29,INDOOR,1.3,1.0833,3.6
2024-07-02 11:00:00,29,INDOOR,6.6667,8.2833,9.9
2024-07-02 12:00:00,29,INDOOR,10.8333,16.8,20.3667
2024-07-02 13:00:00,29,INDOOR,14.8333,22.7667,25.1333
2024-07-02 14:00:00,29,INDOOR,12.9,19.2,23.1667
2024-07-02 15:00:00,29,INDOOR,23.6667,35.0,46.0667
2024-07-02 16:00:00,29,INDOOR,21.64,34.68,39.24
2024-07-02 17:00:00,29,INDOOR,20.7333,29.1,38.2333
2024-07-02 18:00:00,29,INDOOR,22.1333,35.1,41.4333
2024-07-02 19:00:00,29,INDOOR,19.8667,30.6667,35.8
2024-07-02 20:00:00,29,INDOOR,20.2667,31.9167,34.7333
2024-07-02 21:00:00,29,INDOOR,13.88,22.08,22.12
2024-07-02 22:00:00,29,INDOOR,5.8333,10.1333,9.7667
2024-07-02 23:00:00,29,INDOOR,4.3333,5.4667,7.2
2024-07-03 00:00:00,29,INDOOR,7.0333,8.7167,11.9
2024-07-03 01:00:00,29,INDOOR,8.2667,12.3333,15.5667
2024-07-03 02:00:00,29,INDOOR,7.0,10.4333,12.3333
2024-07-03 03:00:00,29,INDOOR,4.5593,6.2203,7.5424
2024-07-03 04:00:00,29,INDOOR,7.5,10.6,14.8333
2024-07-03 05:00:00,29,INDOOR,12.0,19.05,22.6667
2024-07-03 06:00:00,29,INDOOR,8.8333,16.2833,17.0
2024-07-03 07:00:00,29,INDOOR,5.5,8.4167,10.9167
2024-07-03 08:00:00,29,INDOOR,6.25,10.3,12.6667
2024-07-03 09:00:00,29,INDOOR,6.4167,9.3833,11.5833
2024-07-03 10:00:00,29,INDOOR,13.9091,22.4545,26.2727
2024-07-03 12:00:00,29,INDOOR,9.0,14.4333,16.6667
2024-07-03 13:00:00,29,INDOOR,24.6667,34.3333,48.3333
2024-07-03 14:00:00,29,INDOOR,26.0,39.1333,52.3333
2024-07-03 15:00:00,29,INDOOR,30.3333,46.8,63.0
2024-07-03 16:00:00,29,INDOOR,33.6667,50.7333,71.6667
2024-07-03 17:00:00,29,INDOOR,34.0,53.8,67.0
2024-07-04 09:00:00,29,INDOOR,17.5,26.1,33.0
2024-07-04 10:00:00,29,INDOOR,21.6667,31.9333,39.0
2024-07-04 11:00:00,29,INDOOR,22.3333,33.7667,44.0
2024-07-04 12:00:00,29,INDOOR,30.0,45.6,58.0
2024-07-04 13:00:00,29,INDOOR,36.3333,54.7,71.3333
2024-07-04 14:00:00,29,INDOOR,39.6667,60.3667,73.3333
2024-07-04 15:00:00,29,INDOOR,41.6667,63.1,75.0
2024-07-04 16:00:00,29,INDOOR,42.0,63.7667,78.0
2024-07-04 17:00:00,29,INDOOR,35.3333,56.2333,69.3333
2024-07-04 18:00:00,29,INDOOR,35.0,54.0667,70.3333
2024-07-04 19:00:00,29,INDOOR,34.3333,54.3,69.3333
2024-07-04 20:00:00,29,INDOOR,32.3333,50.0667,64.6667
2024-07-04 21:00:00,29,INDOOR,27.0,43.9667,53.3333
2024-07-04 22:00:00,29,INDOOR,27.0,42.7,56.3333
2024-07-04 23:00:00,29,INDOOR,28.6667,44.0,56.0
2024-07-05 00:00:00,29,INDOOR,26.0,43.5667,55.0
2024-07-05 01:00:00,29,INDOOR,23.0,35.7667,45.0
2024-07-05 02:00:00,29,INDOOR,18.6667,31.7,33.6667
2024-07-05 03:00:00,29,INDOOR,17.6667,29.8667,32.3333
2024-07-05 04:00:00,29,INDOOR,8.6667,16.1333,16.0
2024-07-05 05:00:00,29,INDOOR,14.6667,24.4667,30.6667
2024-07-05 06:00:00,29,INDOOR,11.0,19.9,18.6667
2024-07-05 07:00:00,29,INDOOR,4.0,7.2667,7.3333
2024-07-05 08:00:00,29,INDOOR,7.3333,12.2333,13.6667
2024-07-05 09:00:00,29,INDOOR,11.0,12.1538,18.6923
2024-07-05 10:00:00,29,INDOOR,10.5357,14.5,17.75
2024-07-05 11:00:00,29,INDOOR,13.7667,21.3667,21.6667
2024-07-05 12:00:00,29,INDOOR,16.6522,24.4348,31.0435
2024-07-19 17:00:00,29,INDOOR,55.0,62.5,89.0
2024-07-25 12:00:00,29,INDOOR,16.0,21.5,24.0
2024-07-30 15:00:00,29,INDOOR,41.0,0.0,80.0
2024-07-30 16:00:00,29,INDOOR,63.8,81.48,111.6
2024-07-30 17:00:00,29,INDOOR,43.0,63.8333,74.6667
2024-07-30 18:00:00,29,INDOOR,32.3333,49.0667,60.3333
2024-07-30 19:00:00,29,INDOOR,30.3333,43.7333,54.6667
2024-07-30 20:00:00,29,INDOOR,31.6667,45.1333,58.0
2024-07-30 21:00:00,29,INDOOR,34.6667,51.2667,66.0
2024-07-30 22:00:00,29,INDOOR,37.6667,54.6667,71.6667
2024-07-30 23:00:00,29,INDOOR,34.6667,52.5333,67.0
2024-07-31 00:00:00,29,INDOOR,32.3333,49.5,60.3333
2024-07-31 01:00:00,29,INDOOR,29.3333,44.0,56.0
2024-07-31 02:00:00,29,INDOOR,25.6667,37.7333,46.3333
2024-07-31 03:00:00,29,INDOOR,19.3333,29.4,34.6667
2024-07-31 04:00:00,29,INDOOR,15.3333,22.1333,27.3333
2024-07-31 05:00:00,29,INDOOR,11.0,16.1,18.0
2024-07-31 06:00:00,29,INDOOR,8.0,11.7333,11.6667
2024-07-31 07:00:00,29,INDOOR,21.0,28.9333,32.6667
2024-07-31 08:00:00,29,INDOOR,36.3333,56.8,70.6667
2024-07-31 09:00:00,29,INDOOR,60.3333,92.4667,100.3333
2024-07-31 10:00:00,29,INDOOR,106.3333,156.5667,178.3333
2024-07-31 11:00:00,29,INDOOR,68.6667,105.8667,111.0
2024-07-31 12:00:00,29,INDOOR,44.3333,65.5333,74.6667
2024-07-31 13:00:00,29,INDOOR,33.0,48.3,60.0
2024-07-31 14:00:00,29,INDOOR,29.3333,43.1,55.0
2024-07-31 15:00:00,29,INDOOR,29.3333,44.8,55.0
2024-07-31 16:00:00,29,INDOOR,29.0,44.0909,55.4848
2024-07-31 17:00:00,29,INDOOR,30.5,45.5333,57.5667
2024-07-31 18:00:00,29,INDOOR,32.7,48.7333,64.7333
2024-07-31 19:00:00,29,INDOOR,31.1,47.9,59.5333
2024-07-31 20:00:00,29,INDOOR,32.8667,49.3667,63.1
2024-07-31 21:00:00,29,INDOOR,34.1,51.2,63.3
2024-07-31 22:00:00,29,INDOOR,33.6667,51.8667,63.8667
2024-07-31 23:00:00,29,INDOOR,33.8,50.8,64.5
