fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-14 11:00:00,29,INDOOR,5.9811,8.1698,8.3585
2024-06-14 12:00:00,29,INDOOR,4.1333,5.2333,6.2333
2024-06-14 13:00:00,29,INDOOR,6.8333,9.05,11.5667
2024-06-14 14:00:00,29,INDOOR,9.4333,13.8667,17.5
2024-06-14 15:00:00,29,INDOOR,7.2333,12.05,12.4
2024-06-14 16:00:00,29,INDOOR,6.5,9.4833,11.9
2024-06-14 17:00:00,29,INDOOR,4.6667,6.0333,7.3333
2024-06-14 18:00:00,29,INDOOR,3.4,4.5167,4.7333
2024-06-14 19:00:00,29,INDOOR,2.8333,3.3,3.9667
2024-06-14 20:00:00,29,INDOOR,2.1667,2.5667,3.2
2024-06-14 21:00:00,29,INDOOR,0.9333,1.3,1.4333
2024-06-14 22:00:00,29,INDOOR,0.0,0.1667,0.5
2024-06-14 23:00:00,29,INDOOR,1.0,2.1,2.0
2024-06-15 00:00:00,29,INDOOR,0.5,1.5833,1.6333
2024-06-15 01:00:00,29,INDOOR,0.0,0.0333,0.0
2024-06-15 02:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-15 03:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-15 04:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-15 05:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-15 06:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-15 07:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-15 08:00:00,29,INDOOR,0.1667,0.0167,0.3667
2024-06-15 09:00:00,29,INDOOR,0.1667,0.1333,0.8
2024-06-15 10:00:00,29,INDOOR,0.0,0.0,0.0333
2024-06-15 11:00:00,29,INDOOR,1.0345,0.5862,2.5517
2024-06-15 12:00:00,29,INDOOR,6.0,8.92,13.0
2024-06-15 13:00:00,29,INDOOR,6.8333,18.55,25.6667
2024-06-15 14:00:00,29,INDOOR,8.0,14.55,18.6667
2024-06-15 15:00:00,29,INDOOR,10.5,15.0167,20.1667
2024-06-15 16:00:00,29,INDOOR,20.5,31.4833,40.3333
2024-06-15 17:00:00,29,INDOOR,22.1667,33.9833,42.5
2024-06-15 18:00:00,29,INDOOR,20.5,31.3667,38.6667
2024-06-15 19:00:00,29,INDOOR,20.0,28.4,31.1667
2024-06-15 20:00:00,29,INDOOR,17.0,23.2333,28.5
2024-06-15 21:00:00,29,INDOOR,14.5254,22.322,22.7458
2024-06-15 22:00:00,29,INDOOR,12.5,15.65,17.65
2024-06-15 23:00:00,29,INDOOR,11.2333,14.3333,15.7833
2024-06-16 00:00:00,29,INDOOR,7.7,9.5,10.55
2024-06-16 01:00:00,29,INDOOR,5.0333,5.9833,6.7
2024-06-16 02:00:00,29,INDOOR,4.6833,5.6,6.0167
2024-06-16 03:00:00,29,INDOOR,4.9833,6.9,8.2833
2024-06-16 04:00:00,29,INDOOR,6.0,8.0833,9.5167
2024-06-16 05:00:00,29,INDOOR,5.1667,6.6333,7.8333
2024-06-16 06:00:00,29,INDOOR,3.3667,4.6667,5.2333
2024-06-16 07:00:00,29,INDOOR,1.6833,1.8833,2.7
2024-06-16 08:00:00,29,INDOOR,1.35,1.7667,2.35
2024-06-16 09:00:00,29,INDOOR,1.15,1.8,2.4667
2024-06-16 10:00:00,29,INDOOR,2.1667,2.2667,3.0
2024-06-16 11:00:00,29,INDOOR,2.3167,2.9667,2.8167
2024-06-16 12:00:00,29,INDOOR,4.1333,4.5667,5.6333
2024-06-16 13:00:00,29,INDOOR,4.35,5.0,6.5
2024-06-16 14:00:00,29,INDOOR,5.45,5.9,7.3
2024-06-16 15:00:00,29,INDOOR,8.4237,10.7966,12.4746
2024-06-16 16:00:00,29,INDOOR,14.5333,17.65,20.8
2024-06-16 17:00:00,29,INDOOR,17.4,24.1833,25.7
2024-06-16 18:00:00,29,INDOOR,20.3333,29.1,31.4333
2024-06-16 19:00:00,29,INDOOR,21.8333,30.8333,34.9
2024-06-16 20:00:00,29,INDOOR,21.7333,30.7167,35.8
2024-06-16 21:00:00,29,INDOOR,18.5667,26.5833,28.4667
2024-06-16 22:00:00,29,INDOOR,16.7333,23.8833,26.0333
2024-06-16 23:00:00,29,INDOOR,17.3,23.4667,25.4333
2024-06-17 00:00:00,29,INDOOR,13.4333,19.7,20.2333
2024-06-17 01:00:00,29,INDOOR,6.0,8.3833,8.2667
2024-06-17 02:00:00,29,INDOOR,2.8667,4.2667,4.1333
2024-06-17 03:00:00,29,INDOOR,6.2667,7.4833,9.8333
2024-06-17 04:00:00,29,INDOOR,9.2,12.1,13.1
2024-06-17 05:00:00,29,INDOOR,7.1667,9.7667,9.7
2024-06-17 06:00:00,29,INDOOR,5.1667,6.0167,7.3667
2024-06-17 07:00:00,29,INDOOR,1.7667,2.5667,3.1
2024-06-17 08:00:00,29,INDOOR,3.0667,3.85,4.5333
2024-06-17 09:00:00,29,INDOOR,6.4,9.8167,11.0
2024-06-17 10:00:00,29,INDOOR,6.8667,9.4,10.4333
2024-06-17 11:00:00,29,INDOOR,14.8667,22.4,26.5333
2024-06-17 12:00:00,29,INDOOR,9.7667,14.9667,17.3667
2024-06-17 13:00:00,29,INDOOR,16.1667,20.5833,27.6667
2024-06-17 14:00:00,29,INDOOR,5.4737,13.5526,10.2632
2024-06-17 15:00:00,29,INDOOR,11.5,16.7167,21.9333
2024-06-17 16:00:00,29,INDOOR,15.7667,23.1333,27.6667
2024-06-17 17:00:00,29,INDOOR,22.6,31.5667,38.1333
2024-06-17 18:00:00,29,INDOOR,21.0333,31.4,35.5333
2024-06-17 19:00:00,29,INDOOR,8.5,11.6167,11.8
2024-06-17 20:00:00,29,INDOOR,8.6333,15.2333,17.8667
2024-06-17 21:00:00,29,INDOOR,2.9667,5.1167,5.8
2024-06-17 22:00:00,29,INDOOR,0.5,0.95,1.2333
2024-06-17 23:00:00,29,INDOOR,0.0333,0.0,0.3667
2024-06-18 00:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-18 01:00:00,29,INDOOR,0.0,0.0,0.1667
2024-06-18 02:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-18 03:00:00,29,INDOOR,0.0,0.0,0.1667
2024-06-18 04:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-18 05:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-18 06:00:00,29,INDOOR,0.0,0.0,0.1167
2024-06-18 07:00:00,29,INDOOR,0.0,0.0,0.2167
2024-06-18 08:00:00,29,INDOOR,0.0,0.0,0.1167
2024-06-18 09:00:00,29,INDOOR,1.4167,1.8333,3.05
2024-06-18 10:00:00,29,INDOOR,4.7333,6.9833,9.0167
2024-06-18 11:00:00,29,INDOOR,10.0667,13.3667,17.6667
2024-06-18 12:00:00,29,INDOOR,8.5333,15.15,14.65
2024-06-18 13:00:00,29,INDOOR,3.9333,5.6,7.25
2024-06-18 14:00:00,29,INDOOR,3.0667,3.6167,4.6833
2024-06-18 15:00:00,29,INDOOR,4.7667,6.25,7.4333
2024-06-18 16:00:00,29,INDOOR,3.6167,5.4,7.0667
2024-06-18 17:00:00,29,INDOOR,2.15,3.5,4.3
2024-06-18 18:00:00,29,INDOOR,0.3833,0.2667,0.7667
2024-06-18 19:00:00,29,INDOOR,0.0,0.0,0.3333
2024-06-18 20:00:00,29,INDOOR,0.0,0.0,0.1667
2024-06-18 21:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-18 22:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-18 23:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 00:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 01:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 02:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 03:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 04:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 05:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 06:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 07:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 08:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-19 09:00:00,29,INDOOR,0.4333,0.7,1.7
2024-06-19 10:00:00,29,INDOOR,2.0333,3.0167,4.5333
2024-06-19 11:00:00,29,INDOOR,5.7667,6.55,8.6
2024-06-19 12:00:00,29,INDOOR,8.3667,10.4667,12.7
2024-06-19 13:00:00,29,INDOOR,6.4667,9.45,9.4
2024-06-19 14:00:00,29,INDOOR,7.8667,10.2167,14.0
2024-06-19 15:00:00,29,INDOOR,10.7333,14.7833,20.3667
2024-06-19 16:00:00,29,INDOOR,12.5,19.6923,22.9615
2024-06-19 17:00:00,29,INDOOR,10.9615,14.8846,16.6923
2024-06-19 18:00:00,29,INDOOR,8.1228,9.6491,13.7719
2024-06-19 19:00:00,29,INDOOR,11.9,15.5333,17.5667
2024-06-19 20:00:00,29,INDOOR,8.5167,13.5167,12.6667
2024-06-19 21:00:00,29,INDOOR,4.1167,5.6833,6.5
2024-06-19 22:00:00,29,INDOOR,4.434,6.0377,6.8113
2024-06-19 23:00:00,29,INDOOR,2.8511,3.4043,4.0
2024-06-20 00:00:00,29,INDOOR,1.7167,2.4167,2.7667
2024-06-20 01:00:00,29,INDOOR,1.3833,1.5167,1.7167
2024-06-20 02:00:00,29,INDOOR,0.1667,0.4,0.7167
2024-06-20 03:00:00,29,INDOOR,0.0,0.0333,0.6667
2024-06-20 04:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-20 05:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-20 06:00:00,29,INDOOR,0.1667,0.0,0.3333
2024-06-20 07:00:00,29,INDOOR,0.0,0.0167,0.1667
2024-06-20 08:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-20 09:00:00,29,INDOOR,0.2833,0.15,0.2833
2024-06-20 10:00:00,29,INDOOR,2.4,2.55,3.9667
2024-06-20 11:00:00,29,INDOOR,4.8983,5.9492,7.5763
2024-06-20 12:00:00,29,INDOOR,6.6333,8.5167,10.5333
2024-06-20 13:00:00,29,INDOOR,19.8,26.4,31.9
2024-06-20 14:00:00,29,INDOOR,27.2,38.2,46.9
2024-06-20 15:00:00,29,INDOOR,22.8333,35.0333,37.1
2024-06-20 16:00:00,29,INDOOR,9.6,14.4,14.6667
2024-06-20 17:00:00,29,INDOOR,13.0,16.9833,20.7667
2024-06-20 18:00:00,29,INDOOR,16.8333,25.0167,27.4
2024-06-20 19:00:00,29,INDOOR,21.4667,31.6333,36.0
2024-06-20 20:00:00,29,INDOOR,20.5667,31.1667,32.8
2024-06-20 21:00:00,29,INDOOR,15.9667,24.3,25.2667
2024-06-20 22:00:00,29,INDOOR,15.8333,24.3,26.9
2024-06-20 23:00:00,29,INDOOR,10.6,16.95,17.0
2024-06-21 00:00:00,29,INDOOR,5.2333,7.5167,8.2667
2024-06-21 01:00:00,29,INDOOR,3.0667,4.1,4.4667
2024-06-21 02:00:00,29,INDOOR,8.0667,10.7,12.9
2024-06-21 03:00:00,29,INDOOR,10.2333,14.6833,15.3
2024-06-21 04:00:00,29,INDOOR,0.5667,1.5833,0.8
2024-06-21 05:00:00,29,INDOOR,0.1667,0.0667,0.3333
2024-06-21 06:00:00,29,INDOOR,2.9667,3.55,5.3333
2024-06-21 07:00:00,29,INDOOR,2.4667,2.8833,3.6
2024-06-21 08:00:00,29,INDOOR,0.2333,0.5833,0.5667
2024-06-21 09:00:00,29,INDOOR,0.0,0.0167,0.1667
2024-06-21 10:00:00,29,INDOOR,0.4333,0.1833,0.6
2024-06-21 11:00:00,29,INDOOR,0.0667,0.1167,0.0667
2024-06-21 12:00:00,29,INDOOR,0.0,0.05,0.1667
2024-06-21 13:00:00,29,INDOOR,0.3667,0.1,0.7
2024-06-21 14:00:00,29,INDOOR,0.3,0.45,0.3
2024-06-21 15:00:00,29,INDOOR,0.0,0.0833,0.1667
2024-06-21 16:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-21 17:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-21 18:00:00,29,INDOOR,0.0,0.0,0.0833
2024-06-21 19:00:00,29,INDOOR,1.3333,0.9667,2.5833
2024-06-21 20:00:00,29,INDOOR,1.5,1.9833,2.0
2024-06-21 21:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-21 22:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-21 23:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 00:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 01:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 02:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 03:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 04:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 05:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 06:00:00,29,INDOOR,0.0,0.0,0.1667
2024-06-22 07:00:00,29,INDOOR,0.3333,0.1,0.5167
2024-06-22 08:00:00,29,INDOOR,0.6833,0.85,1.6833
2024-06-22 09:00:00,29,INDOOR,0.8333,0.6333,1.3333
2024-06-22 10:00:00,29,INDOOR,1.6833,1.5,2.3667
2024-06-22 11:00:00,29,INDOOR,4.4333,6.4667,7.1
2024-06-22 12:00:00,29,INDOOR,1.8667,2.8833,2.5
2024-06-22 13:00:00,29,INDOOR,0.0333,0.0,0.0667
2024-06-22 14:00:00,29,INDOOR,1.3167,1.3,2.4667
2024-06-22 15:00:00,29,INDOOR,3.4,3.8167,4.75
2024-06-22 16:00:00,29,INDOOR,5.6667,7.2833,7.5
2024-06-22 17:00:00,29,INDOOR,4.7667,7.6,7.9
2024-06-22 18:00:00,29,INDOOR,2.3167,3.45,3.9833
2024-06-22 19:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 20:00:00,29,INDOOR,0.0,0.0167,0.1667
2024-06-22 21:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 22:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-22 23:00:00,29,INDOOR,0.1667,0.2,1.0
2024-06-23 00:00:00,29,INDOOR,1.1667,1.3333,1.6667
2024-06-23 01:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-23 02:00:00,29,INDOOR,0.1667,0.1667,0.5
2024-06-23 03:00:00,29,INDOOR,0.5,0.35,1.1667
2024-06-23 04:00:00,29,INDOOR,1.6667,1.4,2.5
2024-06-23 05:00:00,29,INDOOR,1.3333,1.4667,2.1667
2024-06-23 06:00:00,29,INDOOR,2.5,2.7667,4.3333
2024-06-23 07:00:00,29,INDOOR,6.6667,11.25,13.0
2024-06-23 08:00:00,29,INDOOR,8.1667,14.55,16.3333
2024-06-23 09:00:00,29,INDOOR,8.0,15.8167,18.6667
2024-06-23 10:00:00,29,INDOOR,8.8333,15.45,19.0
2024-06-23 11:00:00,29,INDOOR,9.5932,18.7458,20.1186
2024-06-23 12:00:00,29,INDOOR,14.6667,24.2667,27.1667
2024-06-23 13:00:00,29,INDOOR,16.3,26.3333,31.6667
2024-06-23 14:00:00,29,INDOOR,16.1333,27.4167,31.7167
2024-06-23 15:00:00,29,INDOOR,13.2833,22.0,23.8167
2024-06-23 16:00:00,29,INDOOR,10.8167,17.0167,21.9667
2024-06-23 17:00:00,29,INDOOR,15.2,23.2167,27.8833
2024-06-23 18:00:00,29,INDOOR,24.1167,37.2333,46.5
2024-06-23 19:00:00,29,INDOOR,20.3833,31.6,33.3333
2024-06-23 20:00:00,29,INDOOR,18.0167,27.4333,31.9667
2024-06-23 21:00:00,29,INDOOR,19.3333,27.9333,30.5333
2024-06-23 22:00:00,29,INDOOR,21.6167,31.7,35.8667
2024-06-23 23:00:00,29,INDOOR,21.7,33.5333,37.1667
2024-06-24 00:00:00,29,INDOOR,21.5,34.3667,38.4333
2024-06-24 01:00:00,29,INDOOR,20.2,32.4833,35.35
2024-06-24 02:00:00,29,INDOOR,17.0,27.9,31.5167
2024-06-24 03:00:00,29,INDOOR,19.3725,31.1961,36.2745
2024-06-24 04:00:00,29,INDOOR,19.1837,31.3061,35.0
2024-06-24 05:00:00,29,INDOOR,18.6833,29.3667,34.65
2024-06-24 06:00:00,29,INDOOR,19.8167,31.6333,35.9667
2024-06-24 07:00:00,29,INDOOR,19.8333,31.7,36.5833
2024-06-24 08:00:00,29,INDOOR,15.7,27.7333,32.8167
2024-06-24 09:00:00,29,INDOOR,15.7,30.9333,34.4333
2024-06-24 10:00:00,29,INDOOR,19.9216,30.5294,38.5882
2024-06-24 11:00:00,29,INDOOR,10.0,6.75,16.0
2024-06-24 12:00:00,29,INDOOR,5.2333,8.2833,8.9667
2024-06-24 13:00:00,29,INDOOR,0.4727,1.2909,1.2364
2024-06-24 14:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-24 15:00:00,29,INDOOR,23.2667,30.8167,43.1333
2024-06-24 16:00:00,29,INDOOR,28.7833,44.0,53.3167
2024-06-24 17:00:00,29,INDOOR,26.75,41.0833,48.9
2024-06-24 18:00:00,29,INDOOR,21.65,32.7833,37.3333
2024-06-24 19:00:00,29,INDOOR,21.5167,31.8,37.15
2024-06-24 20:00:00,29,INDOOR,18.7,28.7,32.0
2024-06-24 21:00:00,29,INDOOR,18.8667,29.1667,32.9333
2024-06-24 22:00:00,29,INDOOR,19.1333,28.5833,33.1833
2024-06-24 23:00:00,29,INDOOR,18.7,31.1,35.9
2024-06-25 00:00:00,29,INDOOR,18.85,28.2667,32.0
2024-06-25 01:00:00,29,INDOOR,20.0167,31.6167,34.0167
2024-06-25 02:00:00,29,INDOOR,19.8,28.6333,31.1167
2024-06-25 03:00:00,29,INDOOR,17.7167,28.5833,30.5333
2024-06-25 04:00:00,29,INDOOR,18.4667,28.1,30.35
2024-06-25 05:00:00,29,INDOOR,16.0333,25.9333,27.1333
2024-06-25 06:00:00,29,INDOOR,14.35,23.2,26.2667
2024-06-25 07:00:00,29,INDOOR,9.7333,16.1833,18.0667
2024-06-25 08:00:00,29,INDOOR,10.0,14.0,20.0
2024-06-25 15:00:00,29,INDOOR,22.0,33.4211,39.5789
2024-06-25 16:00:00,29,INDOOR,21.2,33.74,37.8
2024-06-25 17:00:00,29,INDOOR,22.0,36.0,38.0
2024-06-25 19:00:00,29,INDOOR,23.0455,33.3182,40.9091
2024-06-25 20:00:00,29,INDOOR,23.3667,37.5667,43.2333
2024-06-25 21:00:00,29,INDOOR,18.3333,30.25,32.6
2024-06-25 22:00:00,29,INDOOR,17.3667,26.4833,32.1667
2024-06-25 23:00:00,29,INDOOR,16.9667,26.5167,30.4333
2024-06-26 00:00:00,29,INDOOR,9.1333,16.5333,17.0333
2024-06-26 01:00:00,29,INDOOR,12.3,19.6667,21.0333
2024-06-26 02:00:00,29,INDOOR,9.3333,15.3,16.4
2024-06-26 03:00:00,29,INDOOR,14.4667,23.4833,25.8
2024-06-26 04:00:00,29,INDOOR,11.8,18.3,23.7333
2024-06-26 05:00:00,29,INDOOR,14.4333,26.5333,29.0
2024-06-26 06:00:00,29,INDOOR,6.5333,11.0333,11.6667
2024-06-26 07:00:00,29,INDOOR,6.5333,10.6667,12.7667
2024-06-26 08:00:00,29,INDOOR,5.9667,10.3167,11.1667
2024-06-26 09:00:00,29,INDOOR,8.8333,10.9,14.3667
2024-06-26 10:00:00,29,INDOOR,11.7,19.2833,18.5667
2024-06-26 11:00:00,29,INDOOR,5.7667,7.8667,9.6667
2024-06-26 12:00:00,29,INDOOR,22.8333,32.6667,44.2
2024-06-26 13:00:00,29,INDOOR,17.5667,31.0,35.4
2024-06-26 14:00:00,29,INDOOR,22.4,33.5833,44.3333
2024-06-26 15:00:00,29,INDOOR,27.9333,43.5667,56.5333
2024-06-26 16:00:00,29,INDOOR,28.2667,45.3167,55.7333
2024-06-26 17:00:00,29,INDOOR,29.913,48.4783,63.913
2024-06-26 18:00:00,29,INDOOR,24.0,38.26,46.8
2024-06-26 19:00:00,29,INDOOR,13.8333,25.2,28.0
2024-06-26 20:00:00,29,INDOOR,5.1667,8.4833,11.0
2024-06-26 21:00:00,29,INDOOR,3.5,6.0667,7.1667
2024-06-26 22:00:00,29,INDOOR,2.6667,2.5,5.0
2024-06-26 23:00:00,29,INDOOR,1.0,1.2667,1.5
2024-06-27 00:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,29,INDOOR,0.0,0.0,0.5
2024-06-27 02:00:00,29,INDOOR,0.0,0.1167,0.0
2024-06-27 03:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,29,INDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,29,INDOOR,0.5,0.2833,1.0
2024-06-27 08:00:00,29,INDOOR,3.0,5.4833,5.8333
2024-06-27 09:00:00,29,INDOOR,3.1667,2.2333,5.6667
2024-06-27 10:00:00,29,INDOOR,2.6667,4.05,3.8333
2024-06-27 11:00:00,29,INDOOR,2.5,4.1667,3.6667
2024-06-27 12:00:00,29,INDOOR,5.1667,7.2667,7.8333
2024-06-27 13:00:00,29,INDOOR,16.5,23.8,26.6667
2024-06-27 14:00:00,29,INDOOR,19.6667,31.45,34.0
2024-06-27 15:00:00,29,INDOOR,15.1667,22.8333,23.0
2024-06-27 16:00:00,29,INDOOR,5.6667,9.1667,8.6667
2024-06-27 17:00:00,29,INDOOR,16.1667,18.7167,28.5
2024-06-27 18:00:00,29,INDOOR,22.6667,34.4833,41.1667
2024-06-27 19:00:00,29,INDOOR,24.2034,37.0508,44.4068
2024-06-27 20:00:00,29,INDOOR,24.45,36.9333,46.8
2024-06-27 21:00:00,29,INDOOR,26.4833,38.8667,50.9667
2024-06-27 22:00:00,29,INDOOR,25.05,38.7167,49.5167
2024-06-27 23:00:00,29,INDOOR,22.5167,35.4833,39.5833
2024-06-28 00:00:00,29,INDOOR,23.74,35.5,40.8
2024-06-28 01:00:00,29,INDOOR,21.86,34.42,37.1
2024-06-28 02:00:00,29,INDOOR,20.0667,29.8667,32.7167
2024-06-28 03:00:00,29,INDOOR,18.3333,27.2833,30.4833
2024-06-28 04:00:00,29,INDOOR,16.6167,26.5667,27.7167
2024-06-28 05:00:00,29,INDOOR,14.4333,21.05,25.5333
2024-06-28 06:00:00,29,INDOOR,15.0167,22.5,24.3
2024-06-28 07:00:00,29,INDOOR,14.2833,20.45,23.0333
2024-06-28 08:00:00,29,INDOOR,16.4833,23.9833,26.7333
2024-06-28 09:00:00,29,INDOOR,19.3,30.15,32.8667
2024-06-28 10:00:00,29,INDOOR,18.0333,27.85,31.0
2024-06-28 11:00:00,29,INDOOR,19.9512,29.0,32.6829
2024-06-28 15:00:00,29,INDOOR,32.7179,49.9487,65.2051
2024-06-28 16:00:00,29,INDOOR,38.7667,61.9,75.6833
2024-06-28 17:00:00,29,INDOOR,39.8333,63.0833,77.2
2024-06-28 18:00:00,29,INDOOR,38.4833,61.9167,76.9167
2024-06-28 19:00:00,29,INDOOR,36.0167,59.5833,72.2333
2024-06-28 20:00:00,29,INDOOR,24.7667,38.45,45.65
2024-06-28 21:00:00,29,INDOOR,20.1818,32.1818,36.0
2024-06-28 22:00:00,29,INDOOR,5.3265,7.7143,9.1429
2024-06-28 23:00:00,29,INDOOR,12.3167,19.25,21.9
2024-06-29 00:00:00,29,INDOOR,3.7833,6.9333,7.3833
2024-06-29 01:00:00,29,INDOOR,4.7833,8.3,9.5833
2024-06-29 02:00:00,29,INDOOR,6.0833,8.95,11.5167
2024-06-29 03:00:00,29,INDOOR,7.2167,11.9833,12.1
2024-06-29 04:00:00,29,INDOOR,4.6167,8.8667,9.4833
2024-06-29 05:00:00,29,INDOOR,0.5167,1.0,1.3833
2024-06-29 06:00:00,29,INDOOR,0.3,0.1667,0.9667
2024-06-29 07:00:00,29,INDOOR,0.0333,0.3833,0.7167
2024-06-29 08:00:00,29,INDOOR,0.0,0.0,0.1667
2024-06-29 09:00:00,29,INDOOR,0.0,0.0,0.1667
2024-06-29 10:00:00,29,INDOOR,0.2051,0.1026,0.4615
2024-06-29 11:00:00,29,INDOOR,6.8333,7.0833,11.0667
2024-06-29 12:00:00,29,INDOOR,11.8333,19.1,20.6
2024-06-29 13:00:00,29,INDOOR,10.5667,15.0833,19.1667
2024-06-29 14:00:00,29,INDOOR,6.8,9.6167,11.2
2024-06-29 15:00:00,29,INDOOR,5.4,7.25,8.2667
2024-06-29 16:00:00,29,INDOOR,29.1,40.2333,56.5
2024-06-29 17:00:00,29,INDOOR,53.2667,85.5667,102.5
2024-06-29 18:00:00,29,INDOOR,32.9333,58.5167,64.7667
2024-06-29 19:00:00,29,INDOOR,19.9333,30.6167,38.3
2024-06-29 20:00:00,29,INDOOR,21.7333,36.9167,42.9
2024-06-29 21:00:00,29,INDOOR,11.0,21.6,21.2333
