fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2025-01-03 00:00:00,29,INDOOR,4.3333,5.7667,7.3333
2025-01-03 01:00:00,29,INDOOR,4.6667,5.5333,6.6667
2025-01-03 02:00:00,29,INDOOR,3.6667,4.7667,5.6667
2025-01-03 03:00:00,29,INDOOR,3.0,3.9333,4.6667
2025-01-03 04:00:00,29,INDOOR,2.3333,3.2667,4.3333
2025-01-03 05:00:00,29,INDOOR,2.3333,2.8,3.3333
2025-01-03 06:00:00,29,INDOOR,2.3333,2.2667,2.6667
2025-01-03 07:00:00,29,INDOOR,1.6667,2.1333,2.3333
2025-01-03 08:00:00,29,INDOOR,2.3333,2.4333,4.0
2025-01-03 09:00:00,29,INDOOR,2.6667,2.7667,4.0
2025-01-03 10:00:00,29,INDOOR,2.0,2.7667,3.6667
2025-01-03 11:00:00,29,INDOOR,2.3333,2.6,4.0
2025-01-03 12:00:00,29,INDOOR,1.6667,2.0333,2.6667
2025-01-03 13:00:00,29,INDOOR,1.3333,1.3333,2.6667
2025-01-03 14:00:00,29,INDOOR,0.6667,0.7667,1.6667
2025-01-03 15:00:00,29,INDOOR,0.6667,0.4,0.6667
2025-01-03 16:00:00,29,INDOOR,0.0,0.1333,0.0
2025-01-03 17:00:00,29,INDOOR,0.3333,0.0,0.3333
2025-01-03 18:00:00,29,INDOOR,0.0,0.0,0.3333
2025-01-03 19:00:00,29,INDOOR,0.0,0.0,0.6667
2025-01-03 20:00:00,29,INDOOR,0.0,0.0,0.3333
2025-01-03 21:00:00,29,INDOOR,0.3333,0.1667,1.3333
2025-01-03 22:00:00,29,INDOOR,1.0,0.3667,1.6667
2025-01-03 23:00:00,29,INDOOR,1.0,1.1667,1.0
2025-01-04 00:00:00,29,INDOOR,1.3333,1.3333,1.6667
2025-01-04 01:00:00,29,INDOOR,1.6667,1.4667,3.0
2025-01-04 02:00:00,29,INDOOR,1.0,1.3333,1.6667
2025-01-04 03:00:00,29,INDOOR,1.0,1.0667,1.6667
2025-01-04 04:00:00,29,INDOOR,1.0,1.0333,2.0
2025-01-04 05:00:00,29,INDOOR,0.6667,0.9667,1.0
2025-01-04 06:00:00,29,INDOOR,0.3333,1.0333,1.6667
2025-01-04 07:00:00,29,INDOOR,2.3333,1.7333,3.0
2025-01-04 08:00:00,29,INDOOR,2.0,2.2,2.3333
2025-01-04 09:00:00,29,INDOOR,2.0,2.0333,2.6667
2025-01-04 10:00:00,29,INDOOR,1.6667,2.2,3.3333
2025-01-04 11:00:00,29,INDOOR,2.0,2.1,2.6667
2025-01-04 12:00:00,29,INDOOR,2.0,2.1667,2.3333
2025-01-04 13:00:00,29,INDOOR,2.6667,2.5,3.6667
2025-01-04 14:00:00,29,INDOOR,2.0,2.6,3.3333
2025-01-04 15:00:00,29,INDOOR,2.3333,2.9,3.0
2025-01-04 16:00:00,29,INDOOR,2.0,3.1667,3.6667
2025-01-04 17:00:00,29,INDOOR,2.3333,2.2667,3.0
2025-01-04 18:00:00,29,INDOOR,1.0,1.9,2.0
2025-01-04 19:00:00,29,INDOOR,2.3333,2.4333,4.0
2025-01-04 20:00:00,29,INDOOR,2.3333,2.8,3.0
2025-01-04 21:00:00,29,INDOOR,2.6667,2.9667,4.3333
2025-01-04 22:00:00,29,INDOOR,3.0,3.7333,4.3333
2025-01-04 23:00:00,29,INDOOR,3.6667,4.0,5.0
2025-01-05 00:00:00,29,INDOOR,3.6667,4.0667,5.0
2025-01-05 01:00:00,29,INDOOR,2.6667,3.9667,5.3333
2025-01-05 02:00:00,29,INDOOR,2.6667,3.6333,3.6667
2025-01-05 03:00:00,29,INDOOR,2.3333,3.1333,3.3333
2025-01-05 04:00:00,29,INDOOR,2.0,2.4,3.0
2025-01-05 05:00:00,29,INDOOR,2.0,1.8667,3.0
2025-01-05 06:00:00,29,INDOOR,1.3333,1.5333,1.6667
2025-01-05 07:00:00,29,INDOOR,2.0,2.1667,3.6667
2025-01-05 08:00:00,29,INDOOR,3.0,3.3,4.6667
2025-01-05 09:00:00,29,INDOOR,2.0,2.7333,3.0
2025-01-05 10:00:00,29,INDOOR,1.6667,2.4333,2.3333
2025-01-05 11:00:00,29,INDOOR,1.6667,2.4667,3.6667
2025-01-05 12:00:00,29,INDOOR,2.0,1.9667,2.6667
2025-01-05 13:00:00,29,INDOOR,1.6667,1.6,2.0
2025-01-05 14:00:00,29,INDOOR,1.3333,1.4333,2.6667
2025-01-05 15:00:00,29,INDOOR,1.0,1.5333,1.6667
2025-01-05 16:00:00,29,INDOOR,1.3333,1.2,2.6667
2025-01-05 17:00:00,29,INDOOR,0.6667,1.0667,1.6667
2025-01-05 18:00:00,29,INDOOR,1.3333,0.9667,1.3333
2025-01-05 19:00:00,29,INDOOR,1.0,1.0,2.0
2025-01-05 20:00:00,29,INDOOR,1.0,0.5,1.3333
2025-01-05 21:00:00,29,INDOOR,0.6667,0.6,0.6667
2025-01-05 22:00:00,29,INDOOR,0.6667,0.9,2.3333
2025-01-05 23:00:00,29,INDOOR,1.0,1.4,2.3333
2025-01-06 00:00:00,29,INDOOR,2.0,2.0,2.3333
2025-01-06 01:00:00,29,INDOOR,2.3333,2.2333,2.6667
2025-01-06 02:00:00,29,INDOOR,2.0,2.4,3.3333
2025-01-06 03:00:00,29,INDOOR,2.0,2.3,2.6667
2025-01-06 04:00:00,29,INDOOR,1.3333,1.8,1.3333
2025-01-06 05:00:00,29,INDOOR,1.0,1.8667,2.0
2025-01-06 06:00:00,29,INDOOR,1.0,1.1667,2.0
2025-01-06 07:00:00,29,INDOOR,1.6667,1.4667,2.3333
2025-01-06 08:00:00,29,INDOOR,3.0,3.2,4.6667
2025-01-06 09:00:00,29,INDOOR,3.3333,4.0667,5.6667
2025-01-06 10:00:00,29,INDOOR,3.6667,3.7667,4.6667
2025-01-06 11:00:00,29,INDOOR,2.3333,2.9333,3.0
2025-01-06 12:00:00,29,INDOOR,1.3333,2.1,2.3333
2025-01-06 13:00:00,29,INDOOR,1.3333,1.7667,2.0
2025-01-06 14:00:00,29,INDOOR,1.3333,1.2333,3.0
2025-01-06 15:00:00,29,INDOOR,0.6667,0.6667,1.3333
2025-01-06 16:00:00,29,INDOOR,0.6667,0.2333,1.0
2025-01-06 17:00:00,29,INDOOR,0.0,0.0333,0.6667
2025-01-06 18:00:00,29,INDOOR,0.3333,0.0333,0.3333
2025-01-06 19:00:00,29,INDOOR,0.3333,0.1,0.6667
2025-01-06 20:00:00,29,INDOOR,0.0,0.1,0.3333
2025-01-06 21:00:00,29,INDOOR,0.6667,0.6,1.3333
2025-01-06 22:00:00,29,INDOOR,1.3333,1.3333,1.6667
2025-01-06 23:00:00,29,INDOOR,1.6667,1.3667,2.0
2025-01-07 00:00:00,29,INDOOR,1.6667,1.8333,2.3333
2025-01-07 01:00:00,29,INDOOR,1.3333,1.7667,2.0
2025-01-07 02:00:00,29,INDOOR,1.0,1.4667,2.3333
2025-01-07 03:00:00,29,INDOOR,1.0,1.1333,2.0
2025-01-07 04:00:00,29,INDOOR,1.0,0.9333,1.3333
2025-01-07 05:00:00,29,INDOOR,1.0,0.7667,1.3333
2025-01-07 06:00:00,29,INDOOR,0.3333,0.7,1.6667
2025-01-07 07:00:00,29,INDOOR,0.6667,0.7,1.6667
2025-01-07 08:00:00,29,INDOOR,0.6667,0.9,1.6667
2025-01-07 09:00:00,29,INDOOR,1.3333,1.6333,1.3333
2025-01-07 10:00:00,29,INDOOR,2.0,2.4,2.5
2025-01-07 11:00:00,29,INDOOR,2.3333,2.9333,3.6667
2025-01-07 12:00:00,29,INDOOR,1.6667,2.3333,2.6667
2025-01-07 13:00:00,29,INDOOR,1.6667,2.1,3.0
2025-01-07 14:00:00,29,INDOOR,0.6667,1.2333,1.3333
2025-01-07 15:00:00,29,INDOOR,0.6667,0.8333,1.0
2025-01-07 16:00:00,29,INDOOR,0.6667,0.3667,0.6667
2025-01-07 17:00:00,29,INDOOR,0.0,0.0,1.0
2025-01-07 18:00:00,29,INDOOR,0.3333,0.0,0.6667
2025-01-07 19:00:00,29,INDOOR,0.0,0.0,0.0
2025-01-07 20:00:00,29,INDOOR,0.0,0.0,0.3333
2025-01-07 21:00:00,29,INDOOR,0.3333,0.2,0.3333
2025-01-07 22:00:00,29,INDOOR,0.6667,0.2667,1.0
2025-01-07 23:00:00,29,INDOOR,1.0,0.6333,1.0
2025-01-08 00:00:00,29,INDOOR,1.0,0.7667,1.6667
2025-01-08 01:00:00,29,INDOOR,1.0,1.0,1.6667
2025-01-08 02:00:00,29,INDOOR,1.0,0.7333,1.0
2025-01-08 03:00:00,29,INDOOR,1.0,0.5333,1.0
2025-01-08 04:00:00,29,INDOOR,0.0,0.1667,0.6667
2025-01-08 05:00:00,29,INDOOR,0.0,0.2667,0.3333
2025-01-08 06:00:00,29,INDOOR,0.3333,0.4,0.6667
2025-01-08 07:00:00,29,INDOOR,0.3333,0.8667,1.3333
2025-01-08 08:00:00,29,INDOOR,1.3333,1.0667,2.0
2025-01-08 09:00:00,29,INDOOR,1.6667,1.9,2.3333
2025-01-08 10:00:00,29,INDOOR,2.6667,2.7,5.0
2025-01-08 11:00:00,29,INDOOR,3.0,3.8667,5.0
2025-01-08 12:00:00,29,INDOOR,4.3333,5.3667,6.6667
2025-01-08 13:00:00,29,INDOOR,4.6667,6.2667,6.6667
2025-01-08 14:00:00,29,INDOOR,4.0,6.4667,7.0
2025-01-08 15:00:00,29,INDOOR,4.3333,5.9,7.0
2025-01-08 16:00:00,29,INDOOR,3.6667,4.9333,6.0
2025-01-08 17:00:00,29,INDOOR,3.3333,4.3333,5.6667
2025-01-08 18:00:00,29,INDOOR,2.3333,2.9,3.6667
2025-01-08 19:00:00,29,INDOOR,2.0,2.3667,2.6667
2025-01-08 20:00:00,29,INDOOR,2.0,2.1667,3.0
2025-01-08 21:00:00,29,INDOOR,2.0,2.4,3.3333
2025-01-08 22:00:00,29,INDOOR,3.3333,3.4,5.3333
2025-01-08 23:00:00,29,INDOOR,3.6667,4.5667,5.0
2025-01-09 00:00:00,29,INDOOR,2.6667,4.4667,5.0
2025-01-09 01:00:00,29,INDOOR,3.0,3.3667,5.0
2025-01-09 02:00:00,29,INDOOR,1.6667,2.2667,2.3333
2025-01-09 03:00:00,29,INDOOR,1.6667,1.6333,3.0
2025-01-09 04:00:00,29,INDOOR,0.3333,1.0,1.3333
2025-01-09 05:00:00,29,INDOOR,0.6667,0.5667,1.3333
2025-01-09 06:00:00,29,INDOOR,1.0,1.1,1.6667
2025-01-09 07:00:00,29,INDOOR,1.0,1.5667,2.0
2025-01-09 08:00:00,29,INDOOR,2.3333,2.2,3.3333
2025-01-09 09:00:00,29,INDOOR,2.0,1.9667,2.6667
2025-01-09 10:00:00,29,INDOOR,1.0,1.7,1.6667
2025-01-09 11:00:00,29,INDOOR,1.3333,1.2,1.6667
2025-01-09 12:00:00,29,INDOOR,0.3333,0.5333,1.6667
2025-01-09 13:00:00,29,INDOOR,0.3333,0.0333,0.6667
2025-01-09 14:00:00,29,INDOOR,0.0,0.0333,0.6667
2025-01-09 15:00:00,29,INDOOR,0.0,0.0,0.6667
2025-01-09 16:00:00,29,INDOOR,0.0,0.0,0.6667
2025-01-09 17:00:00,29,INDOOR,0.0,0.0,0.3333
2025-01-09 18:00:00,29,INDOOR,0.0,0.0,0.0
2025-01-09 19:00:00,29,INDOOR,0.3333,0.0,0.3333
2025-01-09 20:00:00,29,INDOOR,0.3333,0.0,0.3333
2025-01-09 21:00:00,29,INDOOR,0.6667,0.1667,0.6667
2025-01-09 22:00:00,29,INDOOR,1.0,1.1667,1.6667
2025-01-09 23:00:00,29,INDOOR,2.0,2.1667,2.6667
2025-01-10 00:00:00,29,INDOOR,3.0,3.6333,4.3333
2025-01-10 01:00:00,29,INDOOR,4.3333,5.8,6.6667
2025-01-10 02:00:00,29,INDOOR,3.6667,5.1,5.3333
2025-01-10 03:00:00,29,INDOOR,2.0,3.1667,4.0
2025-01-10 04:00:00,29,INDOOR,1.3333,1.9333,2.3333
2025-01-10 05:00:00,29,INDOOR,1.3333,1.5667,1.6667
2025-01-10 06:00:00,29,INDOOR,1.6667,1.7333,2.3333
2025-01-10 07:00:00,29,INDOOR,2.0,2.5333,3.6667
2025-01-10 08:00:00,29,INDOOR,2.3333,2.3,3.6667
2025-01-10 09:00:00,29,INDOOR,1.0,1.1,1.3333
2025-01-10 10:00:00,29,INDOOR,1.0,0.9,1.3333
2025-01-10 11:00:00,29,INDOOR,2.0,1.0667,2.3333
2025-01-10 12:00:00,29,INDOOR,0.6667,1.0333,2.0
2025-01-10 13:00:00,29,INDOOR,1.0,1.0333,2.0
2025-01-10 14:00:00,29,INDOOR,0.6667,0.9667,1.0
2025-01-10 15:00:00,29,INDOOR,1.0,0.7333,1.6667
2025-01-10 16:00:00,29,INDOOR,0.6667,0.6333,1.0
2025-01-10 17:00:00,29,INDOOR,0.6667,0.3667,1.3333
2025-01-10 18:00:00,29,INDOOR,0.6667,0.0667,0.6667
2025-01-10 19:00:00,29,INDOOR,0.3333,0.2333,1.0
2025-01-10 20:00:00,29,INDOOR,0.0,0.2667,0.6667
2025-01-10 21:00:00,29,INDOOR,0.6667,0.6,1.3333
2025-01-10 22:00:00,29,INDOOR,1.3333,1.4333,1.6667
2025-01-10 23:00:00,29,INDOOR,2.0,2.6667,3.0
2025-01-11 00:00:00,29,INDOOR,3.6667,3.6,4.6667
2025-01-11 01:00:00,29,INDOOR,3.6667,4.9,6.3333
2025-01-11 02:00:00,29,INDOOR,4.0,5.5667,7.3333
2025-01-11 03:00:00,29,INDOOR,3.0,4.0,5.0
2025-01-11 04:00:00,29,INDOOR,3.0,3.4333,4.0
2025-01-11 05:00:00,29,INDOOR,2.3333,2.7,3.3333
2025-01-11 06:00:00,29,INDOOR,1.6667,2.0333,2.6667
2025-01-11 07:00:00,29,INDOOR,2.0,2.1333,2.6667
2025-01-11 08:00:00,29,INDOOR,1.3333,2.0,1.6667
2025-01-11 09:00:00,29,INDOOR,2.0,2.6,3.6667
2025-01-11 10:00:00,29,INDOOR,3.0,4.1,5.3333
2025-01-11 11:00:00,29,INDOOR,4.0,5.0667,6.0
2025-01-11 12:00:00,29,INDOOR,3.6667,5.1,6.3333
2025-01-11 13:00:00,29,INDOOR,3.0,4.3,4.3333
2025-01-11 14:00:00,29,INDOOR,2.6667,3.1667,3.6667
2025-01-11 15:00:00,29,INDOOR,2.0,2.3333,3.6667
2025-01-11 16:00:00,29,INDOOR,2.0,1.5667,2.3333
2025-01-11 17:00:00,29,INDOOR,0.6667,1.2667,1.6667
2025-01-11 18:00:00,29,INDOOR,0.6667,1.2,1.3333
2025-01-11 19:00:00,29,INDOOR,0.6667,1.2667,1.6667
2025-01-11 20:00:00,29,INDOOR,1.0,1.4,1.6667
2025-01-11 21:00:00,29,INDOOR,2.0,2.0333,3.3333
2025-01-11 22:00:00,29,INDOOR,1.6667,2.1667,2.6667
2025-01-11 23:00:00,29,INDOOR,2.5,2.6,4.0
2025-01-12 00:00:00,29,INDOOR,2.3333,2.8,3.6667
2025-01-12 01:00:00,29,INDOOR,2.0,2.8,3.0
2025-01-12 02:00:00,29,INDOOR,2.0,2.2,3.0
2025-01-12 03:00:00,29,INDOOR,1.0,1.8667,2.3333
2025-01-12 04:00:00,29,INDOOR,1.0,1.2667,2.3333
2025-01-12 05:00:00,29,INDOOR,1.0,1.0667,1.6667
2025-01-12 06:00:00,29,INDOOR,0.6667,0.9333,1.3333
2025-01-12 07:00:00,29,INDOOR,0.3333,0.6,1.3333
2025-01-12 08:00:00,29,INDOOR,0.3333,0.5667,1.6667
2025-01-12 09:00:00,29,INDOOR,1.0,0.6667,1.0
2025-01-12 10:00:00,29,INDOOR,1.0,1.0333,1.3333
2025-01-12 11:00:00,29,INDOOR,1.0,0.9333,1.6667
2025-01-12 12:00:00,29,INDOOR,1.3333,1.5,2.3333
2025-01-12 13:00:00,29,INDOOR,1.3333,2.2667,2.6667
2025-01-12 14:00:00,29,INDOOR,3.0,2.7667,5.3333
2025-01-12 15:00:00,29,INDOOR,3.3333,3.2333,4.3333
2025-01-12 16:00:00,29,INDOOR,3.0,4.0,5.6667
2025-01-12 17:00:00,29,INDOOR,2.3333,3.6333,4.0
2025-01-12 18:00:00,29,INDOOR,2.0,2.5,3.0
2025-01-12 19:00:00,29,INDOOR,2.0,2.4,5.0
2025-01-12 20:00:00,29,INDOOR,2.0,2.6333,3.3333
2025-01-12 21:00:00,29,INDOOR,3.0,3.4333,3.6667
2025-01-12 22:00:00,29,INDOOR,4.0,5.2333,6.3333
2025-01-12 23:00:00,29,INDOOR,4.0,5.6333,5.6667
2025-01-13 00:00:00,29,INDOOR,3.3333,5.0333,5.6667
2025-01-13 01:00:00,29,INDOOR,2.6667,4.0333,4.3333
2025-01-13 02:00:00,29,INDOOR,2.0,2.9667,4.0
2025-01-13 03:00:00,29,INDOOR,1.3333,1.9667,3.0
2025-01-13 04:00:00,29,INDOOR,0.6667,1.2,1.0
2025-01-13 05:00:00,29,INDOOR,0.6667,0.4667,1.0
2025-01-13 06:00:00,29,INDOOR,0.0,0.2,0.6667
2025-01-13 07:00:00,29,INDOOR,0.3333,0.0333,1.3333
2025-01-13 08:00:00,29,INDOOR,0.6667,0.5333,0.6667
2025-01-13 09:00:00,29,INDOOR,1.3333,1.2333,3.0
2025-01-13 10:00:00,29,INDOOR,1.3333,1.9,2.6667
2025-01-13 11:00:00,29,INDOOR,1.6667,1.8333,2.6667
2025-01-13 12:00:00,29,INDOOR,1.6667,1.7667,3.0
2025-01-13 13:00:00,29,INDOOR,2.0,2.2,3.6667
2025-01-13 14:00:00,29,INDOOR,2.0,2.7333,3.3333
2025-01-13 15:00:00,29,INDOOR,2.6667,2.7667,4.3333
2025-01-13 16:00:00,29,INDOOR,2.3333,2.5333,4.6667
2025-01-13 17:00:00,29,INDOOR,1.6667,2.0,2.6667
2025-01-13 18:00:00,29,INDOOR,2.0,2.0667,3.0
2025-01-13 19:00:00,29,INDOOR,2.0,2.5,2.6667
2025-01-13 20:00:00,29,INDOOR,3.0,3.9667,4.6667
2025-01-13 21:00:00,29,INDOOR,10.6667,13.1667,15.0
2025-01-13 22:00:00,29,INDOOR,11.3333,17.4333,19.3333
2025-01-13 23:00:00,29,INDOOR,11.3333,16.5,18.0
2025-01-14 00:00:00,29,INDOOR,10.6667,14.2667,16.6667
2025-01-14 01:00:00,29,INDOOR,9.0,14.3,15.0
2025-01-14 02:00:00,29,INDOOR,8.3333,12.6333,15.0
2025-01-14 03:00:00,29,INDOOR,6.6667,9.5667,12.0
2025-01-14 04:00:00,29,INDOOR,4.3333,6.7667,7.3333
2025-01-14 05:00:00,29,INDOOR,2.6667,4.0667,4.6667
2025-01-14 06:00:00,29,INDOOR,1.6667,2.6333,3.3333
2025-01-14 07:00:00,29,INDOOR,1.3333,1.7333,3.0
2025-01-14 08:00:00,29,INDOOR,1.6667,1.6,3.0
2025-01-14 09:00:00,29,INDOOR,1.6667,1.6,2.3333
2025-01-14 10:00:00,29,INDOOR,1.3333,2.0,2.6667
2025-01-14 11:00:00,29,INDOOR,2.0,2.6333,3.0
2025-01-14 12:00:00,29,INDOOR,2.3333,3.5333,4.6667
2025-01-14 13:00:00,29,INDOOR,3.0,4.0,4.6667
2025-01-14 14:00:00,29,INDOOR,3.3333,4.1333,5.0
2025-01-14 15:00:00,29,INDOOR,3.6667,4.0667,5.3333
2025-01-14 16:00:00,29,INDOOR,3.0,4.0667,5.0
2025-01-14 17:00:00,29,INDOOR,3.0,4.0333,4.6667
2025-01-14 18:00:00,29,INDOOR,3.3333,4.2,5.0
2025-01-14 19:00:00,29,INDOOR,4.3333,4.7667,5.6667
2025-01-14 20:00:00,29,INDOOR,5.0,5.6,7.3333
2025-01-14 21:00:00,29,INDOOR,6.0,6.9667,8.3333
2025-01-14 22:00:00,29,INDOOR,8.3333,9.4,10.0
2025-01-14 23:00:00,29,INDOOR,8.6667,12.8,14.0
2025-01-15 00:00:00,29,INDOOR,9.3333,12.7,17.0
2025-01-15 01:00:00,29,INDOOR,8.3333,12.2667,13.6667
2025-01-15 02:00:00,29,INDOOR,7.3333,10.5667,10.0
2025-01-15 03:00:00,29,INDOOR,6.3333,8.1667,9.0
2025-01-15 04:00:00,29,INDOOR,4.0,6.3333,6.6667
2025-01-15 05:00:00,29,INDOOR,3.3333,4.6667,6.0
2025-01-15 06:00:00,29,INDOOR,3.0,3.5667,4.3333
2025-01-15 07:00:00,29,INDOOR,3.0,3.5333,4.3333
2025-01-15 08:00:00,29,INDOOR,3.0,3.7667,4.3333
2025-01-15 09:00:00,29,INDOOR,3.0,3.7667,4.0
2025-01-15 10:00:00,29,INDOOR,3.3333,3.8,4.6667
2025-01-15 11:00:00,29,INDOOR,2.6667,3.7333,4.6667
2025-01-15 12:00:00,29,INDOOR,3.0,3.5,4.0
2025-01-15 13:00:00,29,INDOOR,2.6667,3.3667,3.0
2025-01-15 14:00:00,29,INDOOR,2.3333,3.0,3.3333
2025-01-15 15:00:00,29,INDOOR,2.3333,3.0,4.0
2025-01-15 16:00:00,29,INDOOR,3.0,3.0667,4.3333
2025-01-15 17:00:00,29,INDOOR,3.6667,3.7667,5.0
2025-01-15 18:00:00,29,INDOOR,4.0,4.6667,5.6667
2025-01-15 19:00:00,29,INDOOR,4.6667,6.1667,7.3333
2025-01-15 20:00:00,29,INDOOR,6.0,7.6,9.6667
2025-01-15 21:00:00,29,INDOOR,7.3333,8.9333,10.3333
2025-01-15 22:00:00,29,INDOOR,7.0,9.6333,12.0
2025-01-15 23:00:00,29,INDOOR,7.6667,9.8333,13.0
2025-01-16 00:00:00,29,INDOOR,8.0,10.2,11.3333
2025-01-16 01:00:00,29,INDOOR,6.0,8.7333,9.3333
2025-01-16 02:00:00,29,INDOOR,4.3333,6.9,7.0
2025-01-16 03:00:00,29,INDOOR,3.6667,5.1667,5.3333
2025-01-16 04:00:00,29,INDOOR,3.0,3.6667,4.6667
2025-01-16 05:00:00,29,INDOOR,2.0,2.6333,3.6667
2025-01-16 06:00:00,29,INDOOR,1.6667,1.8,2.3333
2025-01-16 07:00:00,29,INDOOR,1.6667,2.2333,3.3333
2025-01-16 08:00:00,29,INDOOR,3.0,3.6667,5.6667
2025-01-16 09:00:00,29,INDOOR,3.3333,4.2,5.0
2025-01-16 10:00:00,29,INDOOR,4.0,5.3333,6.0
2025-01-16 11:00:00,29,INDOOR,4.6667,6.5333,6.6667
2025-01-16 12:00:00,29,INDOOR,5.6667,7.7667,10.0
2025-01-16 13:00:00,29,INDOOR,5.6667,7.4667,9.3333
2025-01-16 14:00:00,29,INDOOR,5.3333,6.0333,8.0
2025-01-16 15:00:00,29,INDOOR,4.0,4.5667,6.3333
2025-01-16 16:00:00,29,INDOOR,3.3333,4.5333,6.3333
2025-01-16 17:00:00,29,INDOOR,4.0,4.3333,6.3333
2025-01-16 18:00:00,29,INDOOR,3.3333,4.4667,6.0
2025-01-16 19:00:00,29,INDOOR,4.0,5.5,6.0
2025-01-16 20:00:00,29,INDOOR,6.0,7.6333,8.6667
2025-01-16 21:00:00,29,INDOOR,9.3333,11.3333,13.6667
2025-01-16 22:00:00,29,INDOOR,9.3333,14.3667,17.6667
2025-01-16 23:00:00,29,INDOOR,10.3333,15.0667,17.6667
2025-01-17 00:00:00,29,INDOOR,8.6667,12.6667,13.3333
2025-01-17 01:00:00,29,INDOOR,6.6667,9.7667,11.3333
2025-01-17 02:00:00,29,INDOOR,6.0,8.2667,10.0
2025-01-17 03:00:00,29,INDOOR,4.6667,6.1333,7.0
2025-01-17 04:00:00,29,INDOOR,3.0,4.2333,4.6667
2025-01-17 05:00:00,29,INDOOR,2.6667,3.3667,4.0
2025-01-17 06:00:00,29,INDOOR,2.0,2.2,3.0
2025-01-17 07:00:00,29,INDOOR,1.6667,1.9667,2.6667
2025-01-17 08:00:00,29,INDOOR,2.0,2.2333,3.0
2025-01-17 09:00:00,29,INDOOR,2.6667,2.7667,4.3333
2025-01-17 10:00:00,29,INDOOR,3.3333,3.7667,5.6667
2025-01-17 11:00:00,29,INDOOR,3.6667,4.9333,5.6667
2025-01-17 12:00:00,29,INDOOR,2.3333,3.3667,4.6667
2025-01-17 13:00:00,29,INDOOR,1.6667,2.8,3.0
