fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-03 18:00:00,29,INDOOR,14.3333,21.7333,23.8333
2024-11-03 19:00:00,29,INDOOR,21.3333,30.4333,38.5
2024-11-03 20:00:00,29,INDOOR,22.1667,34.8667,42.5
2024-11-03 21:00:00,29,INDOOR,27.5,41.9667,53.5
2024-11-03 22:00:00,29,INDOOR,25.1667,38.0667,44.5
2024-11-03 23:00:00,29,INDOOR,21.6667,33.4667,40.5
2024-11-04 00:00:00,29,INDOOR,19.8333,31.5667,36.1667
2024-11-04 01:00:00,29,INDOOR,14.5,24.2667,24.1667
2024-11-04 02:00:00,29,INDOOR,7.8333,13.0333,13.1667
2024-11-04 03:00:00,29,INDOOR,3.0,5.2667,7.1667
2024-11-04 04:00:00,29,INDOOR,1.6667,2.3,3.8333
2024-11-04 05:00:00,29,INDOOR,2.5,3.0667,5.1667
2024-11-04 06:00:00,29,INDOOR,2.0,2.0667,3.6667
2024-11-04 07:00:00,29,INDOOR,22.0,30.4,46.0
2024-11-04 08:00:00,29,INDOOR,56.0,93.2333,112.1667
2024-11-04 09:00:00,29,INDOOR,72.6667,107.0,121.1667
2024-11-04 10:00:00,29,INDOOR,75.8621,107.3103,122.6207
2024-11-04 11:00:00,29,INDOOR,47.2,68.8333,72.3333
2024-11-04 12:00:00,29,INDOOR,23.8,34.2,38.4
2024-11-04 13:00:00,29,INDOOR,21.0667,28.6333,31.7333
2024-11-04 14:00:00,29,INDOOR,31.2667,47.1667,64.8667
2024-11-04 15:00:00,29,INDOOR,28.8667,45.8,56.4
2024-11-04 16:00:00,29,INDOOR,31.6667,48.5333,60.2667
2024-11-04 17:00:00,29,INDOOR,31.9333,51.1667,61.7333
2024-11-04 18:00:00,29,INDOOR,28.6,44.1,54.1333
2024-11-04 19:00:00,29,INDOOR,67.2,108.3333,120.6667
2024-11-04 20:00:00,29,INDOOR,79.7333,119.7333,145.8
2024-11-04 21:00:00,29,INDOOR,125.6667,220.7333,236.4
2024-11-04 22:00:00,29,INDOOR,72.2,131.8,134.0667
2024-11-04 23:00:00,29,INDOOR,33.6667,52.3333,66.9333
2024-11-05 00:00:00,29,INDOOR,27.7333,43.6,52.7333
2024-11-05 01:00:00,29,INDOOR,25.3333,39.8,49.6
2024-11-05 02:00:00,29,INDOOR,18.6667,30.4,32.9333
2024-11-05 03:00:00,29,INDOOR,13.2,22.4667,27.7333
2024-11-05 04:00:00,29,INDOOR,8.4667,15.1667,16.6667
2024-11-05 05:00:00,29,INDOOR,5.1333,7.8333,8.4
2024-11-05 06:00:00,29,INDOOR,2.4,3.0333,3.2667
2024-11-05 07:00:00,29,INDOOR,5.0667,8.4667,10.1333
2024-11-05 08:00:00,29,INDOOR,53.5333,79.6,109.4667
2024-11-05 09:00:00,29,INDOOR,42.9333,70.9333,78.0667
2024-11-05 10:00:00,29,INDOOR,45.6667,69.8333,74.2
2024-11-05 11:00:00,29,INDOOR,38.0667,54.9,66.1333
2024-11-05 12:00:00,29,INDOOR,61.1333,93.9,101.8667
2024-11-05 13:00:00,29,INDOOR,36.4667,61.9,61.4667
2024-11-05 14:00:00,29,INDOOR,31.3333,43.6,53.8667
2024-11-05 15:00:00,29,INDOOR,34.3333,50.0667,62.0
2024-11-05 16:00:00,29,INDOOR,43.1724,55.3793,75.2069
2024-11-05 17:00:00,29,INDOOR,68.1333,115.1333,113.2667
2024-11-05 18:00:00,29,INDOOR,35.1,53.6,65.8667
2024-11-05 19:00:00,29,INDOOR,29.2667,44.1333,52.0333
2024-11-05 20:00:00,29,INDOOR,30.2,44.4667,54.3333
2024-11-05 21:00:00,29,INDOOR,30.9,44.9667,57.3333
2024-11-05 22:00:00,29,INDOOR,29.4667,46.2333,56.4333
2024-11-05 23:00:00,29,INDOOR,29.0,43.9,53.9
2024-11-06 00:00:00,29,INDOOR,24.7333,38.6667,47.3667
2024-11-06 01:00:00,29,INDOOR,20.7,30.4667,37.3
2024-11-06 02:00:00,29,INDOOR,15.9667,26.6,27.6
2024-11-06 03:00:00,29,INDOOR,10.9,18.2333,18.7333
2024-11-06 04:00:00,29,INDOOR,9.8333,15.4,18.5333
2024-11-06 05:00:00,29,INDOOR,7.5333,12.2667,13.3333
2024-11-06 06:00:00,29,INDOOR,6.0333,10.9,11.2333
2024-11-06 07:00:00,29,INDOOR,10.3,15.8667,20.6667
2024-11-06 08:00:00,29,INDOOR,19.3,31.5667,39.0
2024-11-06 09:00:00,29,INDOOR,19.1333,30.5667,33.7667
2024-11-06 10:00:00,29,INDOOR,19.2,29.3667,32.9
2024-11-06 11:00:00,29,INDOOR,18.8,31.1333,35.4667
2024-11-06 12:00:00,29,INDOOR,16.1667,25.9,27.9
2024-11-06 13:00:00,29,INDOOR,12.3667,18.7,19.8
2024-11-06 14:00:00,29,INDOOR,10.3333,14.0,16.5333
2024-11-06 15:00:00,29,INDOOR,10.3667,14.2667,16.5667
2024-11-06 16:00:00,29,INDOOR,73.5,74.1667,111.2333
2024-11-06 17:00:00,29,INDOOR,45.6333,78.2,70.9
2024-11-06 18:00:00,29,INDOOR,15.7333,25.5,24.6667
2024-11-06 19:00:00,29,INDOOR,13.9667,17.7667,20.8333
2024-11-06 20:00:00,29,INDOOR,15.4667,20.8667,27.3333
2024-11-06 21:00:00,29,INDOOR,22.7667,32.6333,41.1
2024-11-06 22:00:00,29,INDOOR,37.1,51.6667,68.1667
2024-11-06 23:00:00,29,INDOOR,47.6897,72.9655,85.1724
2024-11-07 00:00:00,29,INDOOR,41.4,67.1,79.1333
2024-11-07 01:00:00,29,INDOOR,28.8,44.9,57.4667
2024-11-07 02:00:00,29,INDOOR,20.4667,32.1667,42.2667
2024-11-07 03:00:00,29,INDOOR,14.8,25.2,27.4667
2024-11-07 04:00:00,29,INDOOR,10.8667,18.5,20.6667
2024-11-07 05:00:00,29,INDOOR,6.6,11.2333,11.7333
2024-11-07 06:00:00,29,INDOOR,3.2,6.8333,6.6667
2024-11-07 07:00:00,29,INDOOR,5.3333,7.0333,9.0667
2024-11-07 08:00:00,29,INDOOR,8.2,11.6333,16.0
2024-11-07 09:00:00,29,INDOOR,7.8,10.0333,11.1333
2024-11-07 10:00:00,29,INDOOR,8.4,11.0,13.0
2024-11-07 11:00:00,29,INDOOR,10.0667,12.9667,15.0
2024-11-07 12:00:00,29,INDOOR,11.4,15.7333,18.2667
2024-11-07 13:00:00,29,INDOOR,11.0,15.2,17.0
2024-11-07 14:00:00,29,INDOOR,11.8,15.4333,19.7333
2024-11-07 15:00:00,29,INDOOR,12.0667,17.6,21.8
2024-11-07 16:00:00,29,INDOOR,13.9333,19.2333,23.8667
2024-11-07 17:00:00,29,INDOOR,14.5333,22.2,23.0
2024-11-07 18:00:00,29,INDOOR,19.8667,32.1,34.1333
2024-11-07 19:00:00,29,INDOOR,26.8667,33.8667,48.0
2024-11-07 20:00:00,29,INDOOR,31.2667,49.9667,52.8667
2024-11-07 21:00:00,29,INDOOR,20.2,29.5,32.7333
2024-11-07 22:00:00,29,INDOOR,17.6,25.1667,25.0667
2024-11-07 23:00:00,29,INDOOR,17.6667,24.1,27.2667
2024-11-08 00:00:00,29,INDOOR,17.8,25.0,28.9333
2024-11-08 01:00:00,29,INDOOR,14.9333,23.5333,25.1333
2024-11-08 02:00:00,29,INDOOR,12.8,20.4667,21.4667
2024-11-08 03:00:00,29,INDOOR,9.9333,17.0333,19.2667
2024-11-08 04:00:00,29,INDOOR,8.2,13.0333,15.9333
2024-11-08 05:00:00,29,INDOOR,6.4667,9.5333,12.3333
2024-11-08 06:00:00,29,INDOOR,4.6,7.4667,7.9333
2024-11-08 07:00:00,29,INDOOR,7.4483,10.2414,16.5862
2024-11-08 08:00:00,29,INDOOR,33.3,53.7667,68.0
2024-11-08 09:00:00,29,INDOOR,31.5667,49.0,61.7
2024-11-08 10:00:00,29,INDOOR,33.0,55.9,60.5667
2024-11-08 11:00:00,29,INDOOR,27.0667,42.4333,50.0
2024-11-08 12:00:00,29,INDOOR,16.6667,24.7333,24.6667
2024-11-08 13:00:00,29,INDOOR,11.5333,14.9667,16.1333
2024-11-08 14:00:00,29,INDOOR,7.3333,10.2333,10.7
2024-11-08 15:00:00,29,INDOOR,8.0,10.7778,12.0
2024-11-08 19:00:00,29,INDOOR,24.0,32.0,45.5
2024-11-08 20:00:00,29,INDOOR,31.6667,59.0333,57.6667
2024-11-08 21:00:00,29,INDOOR,29.0,45.0333,56.0
2024-11-08 22:00:00,29,INDOOR,26.0,37.8,45.6667
2024-11-08 23:00:00,29,INDOOR,26.6667,38.1,45.6667
2024-11-09 00:00:00,29,INDOOR,23.6667,35.8,44.3333
2024-11-09 01:00:00,29,INDOOR,22.0,31.7667,37.0
2024-11-09 02:00:00,29,INDOOR,20.3333,30.2,34.6667
2024-11-09 03:00:00,29,INDOOR,20.0,30.3333,35.6667
2024-11-09 04:00:00,29,INDOOR,20.6667,29.9,34.6667
2024-11-09 05:00:00,29,INDOOR,13.6667,21.9333,22.6667
2024-11-09 06:00:00,29,INDOOR,9.0,14.1,16.0
2024-11-09 07:00:00,29,INDOOR,6.6667,12.0333,10.3333
2024-11-09 08:00:00,29,INDOOR,10.5,16.0,19.0
2024-11-12 21:00:00,29,INDOOR,28.0,38.5667,50.0
2024-11-12 22:00:00,29,INDOOR,19.6667,29.1667,31.3333
2024-11-12 23:00:00,29,INDOOR,20.6667,28.7667,31.3333
2024-11-13 00:00:00,29,INDOOR,19.6667,28.9,32.3333
2024-11-13 01:00:00,29,INDOOR,15.6667,24.5333,25.3333
2024-11-13 02:00:00,29,INDOOR,13.3333,20.2667,22.3333
2024-11-13 03:00:00,29,INDOOR,10.6667,15.7667,17.6667
2024-11-13 04:00:00,29,INDOOR,6.3333,10.4,10.3333
2024-11-13 05:00:00,29,INDOOR,4.6667,6.2,8.0
2024-11-13 06:00:00,29,INDOOR,2.6667,3.8,5.0
2024-11-13 07:00:00,29,INDOOR,20.0,29.1333,29.3333
2024-11-13 08:00:00,29,INDOOR,36.6667,53.8,63.6667
2024-11-13 09:00:00,29,INDOOR,26.3333,39.0667,44.0
2024-11-13 10:00:00,29,INDOOR,38.0,40.9,73.6667
2024-11-13 11:00:00,29,INDOOR,24.3333,38.1333,41.6667
2024-11-13 12:00:00,29,INDOOR,17.6667,25.3,27.0
2024-11-13 13:00:00,29,INDOOR,14.6667,18.8667,22.0
2024-11-13 14:00:00,29,INDOOR,14.6667,22.3333,22.6667
2024-11-13 15:00:00,29,INDOOR,10.6667,15.9667,15.6667
2024-11-13 16:00:00,29,INDOOR,7.3333,9.6,12.0
2024-11-13 17:00:00,29,INDOOR,11.3333,15.0667,18.0
2024-11-13 18:00:00,29,INDOOR,12.3333,18.4333,21.6667
2024-11-13 19:00:00,29,INDOOR,16.6667,25.0,28.0
2024-11-13 20:00:00,29,INDOOR,20.0,28.2,32.0
2024-11-13 21:00:00,29,INDOOR,24.0,36.2333,42.6667
2024-11-13 22:00:00,29,INDOOR,21.6667,31.4333,35.3333
2024-11-13 23:00:00,29,INDOOR,16.6667,24.8,25.3333
2024-11-14 00:00:00,29,INDOOR,13.6667,18.6667,21.3333
2024-11-14 01:00:00,29,INDOOR,11.3333,16.6667,18.0
2024-11-14 02:00:00,29,INDOOR,8.6667,13.6667,14.6667
2024-11-14 03:00:00,29,INDOOR,7.0,10.1,11.0
2024-11-14 04:00:00,29,INDOOR,5.0,7.5667,7.3333
2024-11-14 05:00:00,29,INDOOR,3.3333,6.0667,6.6667
2024-11-14 06:00:00,29,INDOOR,4.0,5.4667,6.3333
2024-11-14 07:00:00,29,INDOOR,25.0,35.4,46.0
2024-11-14 08:00:00,29,INDOOR,68.0,124.6333,123.0
2024-11-14 09:00:00,29,INDOOR,21.3333,40.2667,36.6667
2024-11-14 10:00:00,29,INDOOR,11.0,14.6,18.0
2024-11-14 11:00:00,29,INDOOR,24.0,32.1,41.0
2024-11-14 12:00:00,29,INDOOR,27.6667,45.0,50.3333
2024-11-14 13:00:00,29,INDOOR,19.3333,24.5667,31.6667
2024-11-14 14:00:00,29,INDOOR,72.6667,138.0333,170.6667
2024-11-14 15:00:00,29,INDOOR,23.6667,53.7,40.6667
2024-11-14 16:00:00,29,INDOOR,18.3333,28.1667,30.0
2024-11-14 17:00:00,29,INDOOR,21.0,38.0,36.3333
2024-11-14 18:00:00,29,INDOOR,38.6667,53.1667,81.6667
2024-11-14 19:00:00,29,INDOOR,17.3333,28.1333,29.6667
2024-11-14 20:00:00,29,INDOOR,12.0,16.7,19.6667
2024-11-14 21:00:00,29,INDOOR,12.3333,17.3333,17.6667
2024-11-14 22:00:00,29,INDOOR,23.3333,34.5,42.0
2024-11-14 23:00:00,29,INDOOR,21.0,31.7,36.0
2024-11-15 00:00:00,29,INDOOR,19.3333,28.8667,33.6667
2024-11-15 01:00:00,29,INDOOR,16.3333,24.8667,27.0
2024-11-15 02:00:00,29,INDOOR,9.6667,15.5667,17.0
2024-11-15 03:00:00,29,INDOOR,6.6667,11.8,12.0
2024-11-15 04:00:00,29,INDOOR,3.0,5.9333,6.0
2024-11-15 05:00:00,29,INDOOR,1.6667,2.5,3.3333
2024-11-15 06:00:00,29,INDOOR,2.0,2.7667,4.0
2024-11-15 07:00:00,29,INDOOR,56.3333,100.1333,87.6667
2024-11-15 08:00:00,29,INDOOR,67.6667,112.8333,107.6667
2024-11-15 09:00:00,29,INDOOR,35.6667,53.4667,64.6667
2024-11-15 10:00:00,29,INDOOR,46.0,47.2333,73.0
2024-11-15 11:00:00,29,INDOOR,14.3333,19.6333,22.0
2024-11-15 12:00:00,29,INDOOR,11.0,16.3667,17.6667
2024-11-15 13:00:00,29,INDOOR,10.6667,16.8,20.3333
2024-11-15 14:00:00,29,INDOOR,9.3333,13.2667,14.3333
2024-11-15 15:00:00,29,INDOOR,7.3333,11.5,11.6667
2024-11-15 16:00:00,29,INDOOR,6.0,9.2667,9.6667
2024-11-15 17:00:00,29,INDOOR,10.6667,13.8667,16.3333
2024-11-15 18:00:00,29,INDOOR,16.6667,23.0667,26.6667
2024-11-15 19:00:00,29,INDOOR,23.0,31.5,38.3333
2024-11-15 20:00:00,29,INDOOR,27.0,40.7,49.0
2024-11-15 21:00:00,29,INDOOR,30.0,44.3333,56.3333
2024-11-15 22:00:00,29,INDOOR,30.6667,45.4333,58.0
2024-11-15 23:00:00,29,INDOOR,31.3333,45.7667,57.3333
2024-11-16 00:00:00,29,INDOOR,29.6667,45.4333,57.6667
2024-11-16 01:00:00,29,INDOOR,26.6667,40.6667,50.3333
2024-11-16 02:00:00,29,INDOOR,22.3333,33.8,38.3333
2024-11-16 03:00:00,29,INDOOR,19.0,27.6667,35.0
2024-11-16 04:00:00,29,INDOOR,12.0,19.2667,21.3333
2024-11-16 05:00:00,29,INDOOR,8.0,12.5,14.0
2024-11-16 06:00:00,29,INDOOR,7.6667,10.3667,12.3333
2024-11-16 07:00:00,29,INDOOR,6.3333,8.9,10.0
2024-11-16 08:00:00,29,INDOOR,21.0,29.5333,42.3333
2024-11-16 09:00:00,29,INDOOR,134.6667,241.4,247.3333
2024-11-16 10:00:00,29,INDOOR,24.0,39.7,44.0
2024-11-16 11:00:00,29,INDOOR,17.3333,27.0,28.3333
2024-11-16 12:00:00,29,INDOOR,16.3333,25.3667,27.3333
2024-11-16 13:00:00,29,INDOOR,10.3333,14.2,15.6667
2024-11-16 14:00:00,29,INDOOR,10.0,15.0,17.3333
2024-11-16 15:00:00,29,INDOOR,9.3333,13.0,14.6667
2024-11-16 16:00:00,29,INDOOR,8.0,11.7,12.6667
2024-11-16 17:00:00,29,INDOOR,7.0,9.8333,11.6667
2024-11-16 18:00:00,29,INDOOR,7.0,8.1333,10.0
2024-11-16 19:00:00,29,INDOOR,6.0,7.7,9.0
2024-11-16 20:00:00,29,INDOOR,5.6667,8.0667,9.3333
2024-11-16 21:00:00,29,INDOOR,7.6667,10.5,13.3333
2024-11-16 22:00:00,29,INDOOR,9.0,12.7333,14.3333
2024-11-16 23:00:00,29,INDOOR,10.3333,13.7333,15.3333
2024-11-17 00:00:00,29,INDOOR,10.3333,13.7667,14.3333
2024-11-17 01:00:00,29,INDOOR,8.3333,12.3333,16.3333
2024-11-17 02:00:00,29,INDOOR,5.6667,9.8667,9.0
2024-11-17 03:00:00,29,INDOOR,5.0,6.7667,7.3333
2024-11-17 04:00:00,29,INDOOR,3.3333,4.5667,6.6667
2024-11-17 05:00:00,29,INDOOR,2.6667,3.6,5.0
2024-11-17 06:00:00,29,INDOOR,2.0,2.6667,3.3333
2024-11-17 07:00:00,29,INDOOR,1.3333,1.7667,2.6667
2024-11-17 08:00:00,29,INDOOR,1.0,1.5,2.3333
2024-11-17 09:00:00,29,INDOOR,1.3333,1.9333,2.0
2024-11-17 10:00:00,29,INDOOR,2.3333,2.5,3.3333
2024-11-17 11:00:00,29,INDOOR,2.0,3.1667,3.3333
2024-11-17 12:00:00,29,INDOOR,2.6667,3.4333,5.0
2024-11-17 13:00:00,29,INDOOR,2.0,3.5333,3.6667
2024-11-17 14:00:00,29,INDOOR,2.3333,3.1667,3.3333
2024-11-17 15:00:00,29,INDOOR,2.6667,2.7333,3.6667
2024-11-17 16:00:00,29,INDOOR,2.0,2.4,2.6667
2024-11-17 17:00:00,29,INDOOR,2.6667,2.5,4.0
2024-11-17 18:00:00,29,INDOOR,2.3333,3.5333,3.6667
2024-11-17 19:00:00,29,INDOOR,3.0,3.9667,5.0
2024-11-17 20:00:00,29,INDOOR,5.0,5.9667,8.3333
2024-11-17 21:00:00,29,INDOOR,9.3333,11.4667,12.6667
2024-11-17 22:00:00,29,INDOOR,11.5,16.1,17.0
2024-11-17 23:00:00,29,INDOOR,11.3333,16.0,17.3333
2024-11-18 00:00:00,29,INDOOR,10.3333,15.0667,18.0
2024-11-18 01:00:00,29,INDOOR,8.6667,13.4,13.6667
2024-11-18 02:00:00,29,INDOOR,7.3333,9.9333,12.0
2024-11-18 03:00:00,29,INDOOR,5.6667,8.6667,9.0
2024-11-18 04:00:00,29,INDOOR,5.0,6.4667,8.3333
2024-11-18 05:00:00,29,INDOOR,3.0,4.4333,5.3333
2024-11-18 06:00:00,29,INDOOR,2.0,3.2667,4.3333
2024-11-18 07:00:00,29,INDOOR,18.3333,53.0667,31.0
2024-11-18 08:00:00,29,INDOOR,50.3333,83.8667,89.0
2024-11-18 09:00:00,29,INDOOR,26.3333,41.3333,44.6667
2024-11-18 10:00:00,29,INDOOR,12.3333,15.9333,18.3333
2024-11-18 11:00:00,29,INDOOR,10.3333,19.0333,17.6667
2024-11-18 12:00:00,29,INDOOR,5.0,7.4333,8.3333
2024-11-18 13:00:00,29,INDOOR,3.3333,7.1,6.3333
2024-11-18 14:00:00,29,INDOOR,2.0,2.8667,3.3333
2024-11-18 15:00:00,29,INDOOR,1.6667,2.0667,3.3333
2024-11-18 16:00:00,29,INDOOR,3.0,3.8333,5.3333
2024-11-18 17:00:00,29,INDOOR,1.0,1.6667,2.3333
2024-11-18 18:00:00,29,INDOOR,1.3333,0.9,1.6667
2024-11-18 19:00:00,29,INDOOR,2.0,1.3667,3.0
2024-11-18 20:00:00,29,INDOOR,2.3333,3.6333,3.3333
2024-11-18 21:00:00,29,INDOOR,15.3333,17.0667,27.0
2024-11-18 22:00:00,29,INDOOR,34.0,49.5333,67.3333
2024-11-18 23:00:00,29,INDOOR,25.6667,45.1,48.6667
2024-11-19 00:00:00,29,INDOOR,20.0,30.2,35.0
2024-11-19 01:00:00,29,INDOOR,6.3333,12.5333,10.6667
2024-11-19 02:00:00,29,INDOOR,2.6667,3.9,4.0
2024-11-19 03:00:00,29,INDOOR,2.3333,1.7333,3.0
2024-11-19 04:00:00,29,INDOOR,6.0,9.8667,12.0
2024-11-19 05:00:00,29,INDOOR,7.6667,13.6333,14.3333
2024-11-19 06:00:00,29,INDOOR,4.6667,8.0333,9.6667
2024-11-19 07:00:00,29,INDOOR,21.0,31.9667,39.6667
2024-11-19 08:00:00,29,INDOOR,43.6667,77.0333,85.0
2024-11-19 09:00:00,29,INDOOR,23.3333,35.1333,41.3333
2024-11-19 10:00:00,29,INDOOR,15.3333,20.3333,22.6667
2024-11-19 11:00:00,29,INDOOR,10.6667,26.6333,16.0
2024-11-19 12:00:00,29,INDOOR,7.3333,9.4667,11.6667
2024-11-19 13:00:00,29,INDOOR,6.6667,8.1,10.3333
2024-11-19 14:00:00,29,INDOOR,6.3333,9.9,12.0
2024-11-19 15:00:00,29,INDOOR,8.3333,12.9,14.0
2024-11-19 16:00:00,29,INDOOR,6.3333,10.2,9.0
2024-11-19 17:00:00,29,INDOOR,9.0,11.4667,14.0
2024-11-19 18:00:00,29,INDOOR,14.3333,19.4667,23.0
2024-11-19 19:00:00,29,INDOOR,19.3333,23.8,27.0
2024-11-19 20:00:00,29,INDOOR,86.3333,139.2333,146.6667
2024-11-19 21:00:00,29,INDOOR,84.3333,112.1,131.6667
2024-11-19 22:00:00,29,INDOOR,27.6667,40.9,52.0
2024-11-19 23:00:00,29,INDOOR,24.0,37.1333,43.6667
2024-11-20 00:00:00,29,INDOOR,17.6667,27.3,29.3333
2024-11-20 01:00:00,29,INDOOR,12.0,19.6333,19.3333
2024-11-20 02:00:00,29,INDOOR,8.3333,12.8667,13.0
2024-11-20 03:00:00,29,INDOOR,4.0,6.2,7.0
2024-11-20 04:00:00,29,INDOOR,2.3333,3.4333,4.3333
2024-11-20 05:00:00,29,INDOOR,5.3333,5.5667,10.3333
2024-11-20 06:00:00,29,INDOOR,15.0,22.7333,24.6667
2024-11-20 07:00:00,29,INDOOR,33.6667,50.0333,64.3333
2024-11-20 08:00:00,29,INDOOR,42.3333,68.6333,78.0
2024-11-20 09:00:00,29,INDOOR,25.3333,37.2667,44.0
2024-11-20 10:00:00,29,INDOOR,20.6667,33.3,37.0
2024-11-20 11:00:00,29,INDOOR,13.0,18.4333,19.0
2024-11-20 12:00:00,29,INDOOR,8.3333,11.7667,12.6667
2024-11-20 13:00:00,29,INDOOR,7.6667,9.3333,12.3333
2024-11-20 14:00:00,29,INDOOR,4.0,5.5,6.6667
2024-11-20 15:00:00,29,INDOOR,3.6667,4.7667,4.6667
2024-11-20 16:00:00,29,INDOOR,9.6667,9.5667,15.6667
2024-11-20 17:00:00,29,INDOOR,10.3333,12.5,19.0
2024-11-20 18:00:00,29,INDOOR,11.3333,17.6,18.6667
2024-11-20 19:00:00,29,INDOOR,12.6667,20.5667,22.3333
2024-11-20 20:00:00,29,INDOOR,15.3333,24.9,27.3333
2024-11-20 21:00:00,29,INDOOR,15.3333,23.7333,25.3333
2024-11-20 22:00:00,29,INDOOR,17.0,23.9,26.0
2024-11-20 23:00:00,29,INDOOR,15.0,22.3333,26.0
2024-11-21 00:00:00,29,INDOOR,15.6667,24.0667,27.0
2024-11-21 01:00:00,29,INDOOR,17.6667,28.8333,30.0
2024-11-21 02:00:00,29,INDOOR,12.3333,19.7,23.3333
2024-11-21 03:00:00,29,INDOOR,12.0,18.1667,21.0
