fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-10-19 12:00:00,29,INDOOR,8.0,12.2667,12.3
2024-10-19 13:00:00,29,INDOOR,7.9333,10.4333,10.9667
2024-10-19 14:00:00,29,INDOOR,6.6333,8.3,8.9
2024-10-19 15:00:00,29,INDOOR,5.3,6.8667,7.9667
2024-10-19 16:00:00,29,INDOOR,4.9667,5.6333,6.6667
2024-10-19 17:00:00,29,INDOOR,3.6667,4.9333,6.2667
2024-10-19 18:00:00,29,INDOOR,3.6667,4.3333,4.7
2024-10-19 19:00:00,29,INDOOR,3.9667,4.5,5.6
2024-10-19 20:00:00,29,INDOOR,4.1,5.4333,5.5
2024-10-19 21:00:00,29,INDOOR,6.4667,9.0667,9.8333
2024-10-19 22:00:00,29,INDOOR,16.1333,20.0667,24.3
2024-10-19 23:00:00,29,INDOOR,26.8333,38.5333,48.1667
2024-10-20 00:00:00,29,INDOOR,30.8333,47.3333,61.9333
2024-10-20 01:00:00,29,INDOOR,34.0333,52.0667,68.4
2024-10-20 02:00:00,29,INDOOR,33.2333,51.6667,65.4
2024-10-20 03:00:00,29,INDOOR,30.2,47.5,58.3667
2024-10-20 04:00:00,29,INDOOR,27.3333,42.9333,53.2667
2024-10-20 05:00:00,29,INDOOR,26.2,39.4667,49.7
2024-10-20 06:00:00,29,INDOOR,24.0,36.7667,42.4667
2024-10-20 07:00:00,29,INDOOR,21.1667,33.4667,38.1667
2024-10-20 08:00:00,29,INDOOR,16.8333,26.9667,28.5333
2024-10-20 09:00:00,29,INDOOR,13.2667,20.5667,23.7333
2024-10-20 10:00:00,29,INDOOR,11.6333,17.4667,18.4
2024-10-20 11:00:00,29,INDOOR,9.9,14.6333,18.3
2024-10-20 12:00:00,29,INDOOR,8.3448,11.931,15.5862
2024-10-20 13:00:00,29,INDOOR,8.0,10.8667,11.3333
2024-10-20 14:00:00,29,INDOOR,9.0,11.2,12.3333
2024-10-20 15:00:00,29,INDOOR,9.3333,12.6667,16.3333
2024-10-20 16:00:00,29,INDOOR,10.0,14.4333,16.6667
2024-10-20 17:00:00,29,INDOOR,10.0,14.1333,15.0
2024-10-20 18:00:00,29,INDOOR,10.6667,14.5667,17.3333
2024-10-20 19:00:00,29,INDOOR,10.0,15.9,16.6667
2024-10-20 20:00:00,29,INDOOR,12.6667,17.9,21.3333
2024-10-20 21:00:00,29,INDOOR,17.6667,23.4333,29.3333
2024-10-20 22:00:00,29,INDOOR,22.0,32.6667,36.6667
2024-10-20 23:00:00,29,INDOOR,23.3333,34.0,37.0
2024-10-21 00:00:00,29,INDOOR,21.6667,32.3,33.6667
2024-10-21 01:00:00,29,INDOOR,17.6667,26.5333,30.0
2024-10-21 02:00:00,29,INDOOR,13.0,18.3667,19.0
2024-10-21 03:00:00,29,INDOOR,7.0,10.2,12.3333
2024-10-21 04:00:00,29,INDOOR,4.6667,6.4,7.0
2024-10-21 05:00:00,29,INDOOR,2.6667,3.9667,3.6667
2024-10-21 06:00:00,29,INDOOR,2.0,2.4,3.0
2024-10-21 07:00:00,29,INDOOR,10.3333,14.4,21.0
2024-10-21 08:00:00,29,INDOOR,40.6667,66.4333,82.0
2024-10-21 09:00:00,29,INDOOR,41.6667,64.7,78.3333
2024-10-21 10:00:00,29,INDOOR,68.6667,100.6,108.0
2024-10-21 11:00:00,29,INDOOR,46.3333,66.3,76.6667
2024-10-21 12:00:00,29,INDOOR,26.0,38.7333,43.3333
2024-10-21 13:00:00,29,INDOOR,17.3333,22.2333,28.0
2024-10-21 14:00:00,29,INDOOR,12.6667,16.9667,18.3333
2024-10-21 15:00:00,29,INDOOR,12.6667,18.0,21.3333
2024-10-21 16:00:00,29,INDOOR,11.3333,16.9667,17.0
2024-10-21 17:00:00,29,INDOOR,15.6667,21.8667,28.0
2024-10-21 18:00:00,29,INDOOR,10.6667,15.1,16.3333
2024-10-21 19:00:00,29,INDOOR,14.6667,18.4333,27.3333
2024-10-21 20:00:00,29,INDOOR,18.6667,30.0333,31.6667
2024-10-21 21:00:00,29,INDOOR,19.3333,27.7333,32.3333
2024-10-21 22:00:00,29,INDOOR,21.3333,31.4,34.3333
2024-10-21 23:00:00,29,INDOOR,19.0,28.9,33.0
2024-10-22 00:00:00,29,INDOOR,16.3333,25.5667,27.3333
2024-10-22 01:00:00,29,INDOOR,14.0,21.2,23.6667
2024-10-22 02:00:00,29,INDOOR,10.6667,15.3333,18.0
2024-10-22 03:00:00,29,INDOOR,8.3333,12.0,13.0
2024-10-22 04:00:00,29,INDOOR,6.0,8.3667,10.6667
2024-10-22 05:00:00,29,INDOOR,3.6667,5.9333,6.6667
2024-10-22 06:00:00,29,INDOOR,3.3333,4.9333,6.0
2024-10-22 07:00:00,29,INDOOR,13.6667,21.8667,23.3333
2024-10-22 08:00:00,29,INDOOR,76.6667,153.7,159.0
2024-10-22 09:00:00,29,INDOOR,53.6667,94.8667,102.6667
2024-10-22 10:00:00,29,INDOOR,44.6667,63.2,75.6667
2024-10-22 11:00:00,29,INDOOR,26.0,40.0667,46.0
2024-10-22 12:00:00,29,INDOOR,14.0,21.6333,22.3333
2024-10-22 13:00:00,29,INDOOR,8.3333,11.4667,12.3333
2024-10-22 14:00:00,29,INDOOR,7.0,8.2667,11.0
2024-10-22 15:00:00,29,INDOOR,4.3333,6.6667,7.0
2024-10-22 16:00:00,29,INDOOR,1.6667,2.6,3.0
2024-10-22 17:00:00,29,INDOOR,5.0,16.2,8.0
2024-10-22 18:00:00,29,INDOOR,2.6667,3.7,4.0
2024-10-22 19:00:00,29,INDOOR,5.0,4.9667,7.3333
2024-10-22 20:00:00,29,INDOOR,7.6667,9.5333,12.3333
2024-10-22 21:00:00,29,INDOOR,13.3333,17.2333,20.0
2024-10-22 22:00:00,29,INDOOR,16.3333,22.0667,24.6667
2024-10-22 23:00:00,29,INDOOR,14.0,18.7,20.6667
2024-10-23 00:00:00,29,INDOOR,11.0,15.4,17.6667
2024-10-23 01:00:00,29,INDOOR,8.6667,11.3333,11.6667
2024-10-23 02:00:00,29,INDOOR,5.6667,8.1333,9.0
2024-10-23 03:00:00,29,INDOOR,5.3333,6.6667,8.3333
2024-10-23 04:00:00,29,INDOOR,4.3333,4.7667,6.0
2024-10-23 05:00:00,29,INDOOR,3.3333,4.5,5.6667
2024-10-23 06:00:00,29,INDOOR,5.6667,7.1333,9.0
2024-10-23 07:00:00,29,INDOOR,15.0,21.4333,27.0
2024-10-23 08:00:00,29,INDOOR,53.3333,82.6333,98.6667
2024-10-23 09:00:00,29,INDOOR,43.3333,69.8333,75.6667
2024-10-23 10:00:00,29,INDOOR,33.6667,49.4,62.0
2024-10-23 11:00:00,29,INDOOR,26.6667,38.8333,45.6667
2024-10-23 12:00:00,29,INDOOR,18.6667,29.4667,29.3333
2024-10-23 13:00:00,29,INDOOR,11.0,15.3667,14.3333
2024-10-23 14:00:00,29,INDOOR,5.3333,6.5,7.0
2024-10-23 15:00:00,29,INDOOR,1.6667,2.6333,4.0
2024-10-23 16:00:00,29,INDOOR,1.3333,1.2,2.3333
2024-10-23 17:00:00,29,INDOOR,0.3333,0.7333,2.0
2024-10-23 18:00:00,29,INDOOR,1.3333,1.6333,2.3333
2024-10-23 19:00:00,29,INDOOR,3.3333,4.0,4.3333
2024-10-23 20:00:00,29,INDOOR,4.3333,5.7667,6.3333
2024-10-23 21:00:00,29,INDOOR,6.0,7.9667,9.0
2024-10-23 22:00:00,29,INDOOR,6.6667,8.8667,11.3333
2024-10-23 23:00:00,29,INDOOR,5.3333,7.7667,8.3333
2024-10-24 00:00:00,29,INDOOR,4.0,5.3333,6.6667
2024-10-24 01:00:00,29,INDOOR,2.3333,3.0,4.0
2024-10-24 02:00:00,29,INDOOR,1.3333,2.1,2.3333
2024-10-24 03:00:00,29,INDOOR,1.3333,1.6333,2.6667
2024-10-24 04:00:00,29,INDOOR,0.3333,1.1,1.6667
2024-10-24 05:00:00,29,INDOOR,0.3333,0.2667,1.0
2024-10-24 06:00:00,29,INDOOR,0.6667,0.1667,1.3333
2024-10-24 07:00:00,29,INDOOR,3.6667,5.2667,8.0
2024-10-24 08:00:00,29,INDOOR,8.0,12.4,12.0
2024-10-24 09:00:00,29,INDOOR,8.0,10.9,12.6667
2024-10-24 10:00:00,29,INDOOR,9.3333,11.7667,13.3333
2024-10-24 11:00:00,29,INDOOR,15.6667,21.2,25.6667
2024-10-24 12:00:00,29,INDOOR,6.0,8.0667,8.6667
2024-10-24 13:00:00,29,INDOOR,11.0,13.7667,16.3333
2024-10-24 14:00:00,29,INDOOR,9.6667,14.6333,14.6667
2024-10-24 15:00:00,29,INDOOR,7.3333,11.1667,11.0
2024-10-24 16:00:00,29,INDOOR,16.0,23.2667,26.6667
2024-10-24 17:00:00,29,INDOOR,10.6667,14.1333,17.6667
2024-10-24 18:00:00,29,INDOOR,13.3333,20.0,22.3333
2024-10-24 19:00:00,29,INDOOR,19.3333,27.8,33.3333
2024-10-24 20:00:00,29,INDOOR,30.3333,45.6667,59.0
2024-10-24 21:00:00,29,INDOOR,23.6667,38.0333,41.0
2024-10-24 22:00:00,29,INDOOR,28.0,39.5333,46.3333
2024-10-24 23:00:00,29,INDOOR,16.3333,24.5667,26.0
2024-10-25 00:00:00,29,INDOOR,18.3333,24.5,30.3333
2024-10-25 01:00:00,29,INDOOR,18.3333,24.8667,25.0
2024-10-25 02:00:00,29,INDOOR,5.6667,8.6,9.0
2024-10-25 03:00:00,29,INDOOR,2.0,2.9667,3.0
2024-10-25 04:00:00,29,INDOOR,1.3333,1.1667,2.0
2024-10-25 05:00:00,29,INDOOR,0.0,0.5333,1.0
2024-10-25 06:00:00,29,INDOOR,0.6667,0.6,2.3333
2024-10-25 07:00:00,29,INDOOR,3.0,3.3,5.6667
2024-10-25 08:00:00,29,INDOOR,5.6667,8.1333,10.3333
2024-10-25 09:00:00,29,INDOOR,15.6667,22.0,23.0
2024-10-25 10:00:00,29,INDOOR,15.3333,23.4,25.6667
2024-10-25 11:00:00,29,INDOOR,20.0,29.9,37.0
2024-10-25 12:00:00,29,INDOOR,24.6667,35.5333,43.0
2024-10-25 13:00:00,29,INDOOR,19.0,27.8667,29.3333
2024-10-25 14:00:00,29,INDOOR,13.0,21.3333,20.6667
2024-10-25 15:00:00,29,INDOOR,13.0,21.4333,22.0
2024-10-25 16:00:00,29,INDOOR,14.0,20.8,23.6667
2024-10-25 17:00:00,29,INDOOR,13.6667,20.3667,23.6667
2024-10-25 18:00:00,29,INDOOR,14.0,21.4,26.0
2024-10-25 19:00:00,29,INDOOR,20.0,28.5,33.6667
2024-10-25 20:00:00,29,INDOOR,21.6667,33.0667,39.6667
2024-10-25 21:00:00,29,INDOOR,25.0,38.6333,44.3333
2024-10-25 22:00:00,29,INDOOR,20.0,27.6333,28.3333
2024-10-25 23:00:00,29,INDOOR,15.6667,22.8,26.0
2024-10-26 00:00:00,29,INDOOR,11.6667,19.2667,20.6667
2024-10-26 01:00:00,29,INDOOR,6.0,9.3333,11.0
2024-10-26 02:00:00,29,INDOOR,3.3333,4.9667,5.3333
2024-10-26 03:00:00,29,INDOOR,1.3333,2.1333,2.6667
2024-10-26 04:00:00,29,INDOOR,1.3333,2.1,2.3333
2024-10-26 05:00:00,29,INDOOR,1.0,2.4667,3.0
2024-10-26 06:00:00,29,INDOOR,11.6667,11.8,26.0
2024-10-26 07:00:00,29,INDOOR,73.0,119.9333,145.6667
2024-10-26 08:00:00,29,INDOOR,43.0,71.1,76.0
2024-10-26 09:00:00,29,INDOOR,22.6667,35.1,42.3333
2024-10-26 10:00:00,29,INDOOR,17.3333,23.3667,23.6667
2024-10-26 11:00:00,29,INDOOR,22.0,40.2667,43.0
2024-10-26 12:00:00,29,INDOOR,13.6667,24.1333,25.0
2024-10-26 13:00:00,29,INDOOR,11.3333,17.8667,18.6667
2024-10-26 14:00:00,29,INDOOR,6.0,9.5667,8.6667
2024-10-26 15:00:00,29,INDOOR,5.6667,7.0667,7.6667
2024-10-26 16:00:00,29,INDOOR,4.6667,6.7333,8.6667
2024-10-26 17:00:00,29,INDOOR,5.0,7.9,8.0
2024-10-26 18:00:00,29,INDOOR,4.6667,5.4,7.3333
2024-10-26 19:00:00,29,INDOOR,8.0,10.5333,12.0
2024-10-26 20:00:00,29,INDOOR,11.6667,16.6333,20.0
2024-10-26 21:00:00,29,INDOOR,17.6667,25.0,28.0
2024-10-26 22:00:00,29,INDOOR,30.0,44.6,57.6667
2024-10-26 23:00:00,29,INDOOR,33.3333,50.8,62.0
2024-10-27 00:00:00,29,INDOOR,25.0,39.2333,47.3333
2024-10-27 01:00:00,29,INDOOR,18.6667,27.5,31.0
2024-10-27 02:00:00,29,INDOOR,11.0,18.1667,19.0
2024-10-27 03:00:00,29,INDOOR,9.3333,14.1667,15.3333
2024-10-27 04:00:00,29,INDOOR,5.3333,7.6,8.0
2024-10-27 05:00:00,29,INDOOR,7.3333,7.8333,11.3333
2024-10-27 06:00:00,29,INDOOR,16.0,29.2,26.6667
2024-10-27 07:00:00,29,INDOOR,67.0,77.3,133.0
2024-10-27 08:00:00,29,INDOOR,32.0,57.2,60.3333
2024-10-27 09:00:00,29,INDOOR,19.3333,28.6667,29.0
2024-10-27 10:00:00,29,INDOOR,15.0,20.1333,22.0
2024-10-27 11:00:00,29,INDOOR,11.6667,17.2667,16.6667
2024-10-27 12:00:00,29,INDOOR,8.0,13.0667,12.6667
2024-10-27 13:00:00,29,INDOOR,8.3333,11.8,12.0
2024-10-27 14:00:00,29,INDOOR,4.6667,6.1333,6.3333
2024-10-27 15:00:00,29,INDOOR,5.6667,6.6333,9.0
2024-10-27 16:00:00,29,INDOOR,5.6667,6.8,8.3333
2024-10-27 17:00:00,29,INDOOR,8.3333,10.0,11.6667
2024-10-27 18:00:00,29,INDOOR,6.6667,8.8333,9.6667
2024-10-27 19:00:00,29,INDOOR,5.3333,6.3,7.3333
2024-10-27 20:00:00,29,INDOOR,9.6667,13.1,14.3333
2024-10-27 21:00:00,29,INDOOR,12.3333,18.2333,20.0
2024-10-27 22:00:00,29,INDOOR,14.6667,23.5333,25.3333
2024-10-27 23:00:00,29,INDOOR,14.6667,21.6333,22.6667
2024-10-28 00:00:00,29,INDOOR,8.6667,11.2,12.3333
2024-10-28 01:00:00,29,INDOOR,6.3333,8.3333,8.3333
2024-10-28 02:00:00,29,INDOOR,8.6667,12.5333,14.3333
2024-10-28 03:00:00,29,INDOOR,4.6667,8.8,7.3333
2024-10-28 04:00:00,29,INDOOR,6.6667,10.5667,13.3333
2024-10-28 05:00:00,29,INDOOR,35.3333,48.4,69.0
2024-10-28 06:00:00,29,INDOOR,25.3333,40.8667,48.6667
2024-10-28 07:00:00,29,INDOOR,26.0,43.0667,54.6667
2024-10-28 08:00:00,29,INDOOR,18.0,31.1,34.0
2024-10-28 09:00:00,29,INDOOR,22.0,33.8667,44.6667
2024-10-28 10:00:00,29,INDOOR,8.0,11.6667,14.3333
2024-10-28 11:00:00,29,INDOOR,4.3333,6.1667,6.6667
2024-10-28 12:00:00,29,INDOOR,3.6667,4.1333,5.3333
2024-10-28 13:00:00,29,INDOOR,2.0,2.8667,3.0
2024-10-28 14:00:00,29,INDOOR,1.3333,1.5333,2.6667
2024-10-28 15:00:00,29,INDOOR,2.0,2.3333,3.0
2024-10-28 16:00:00,29,INDOOR,6.0,7.3667,9.3333
2024-10-28 17:00:00,29,INDOOR,10.3333,14.9333,16.6667
2024-10-28 18:00:00,29,INDOOR,17.0,22.0,27.6667
2024-10-28 19:00:00,29,INDOOR,21.0,31.1333,36.3333
2024-10-28 20:00:00,29,INDOOR,24.0,35.9,43.6667
2024-10-28 21:00:00,29,INDOOR,20.3333,31.4333,37.0
2024-10-28 22:00:00,29,INDOOR,17.0,25.7667,28.6667
2024-10-28 23:00:00,29,INDOOR,14.3333,22.1333,22.6667
2024-10-29 00:00:00,29,INDOOR,11.3333,18.5333,18.6667
2024-10-29 01:00:00,29,INDOOR,6.6667,10.9,11.0
2024-10-29 02:00:00,29,INDOOR,4.6667,6.6667,9.3333
2024-10-29 03:00:00,29,INDOOR,3.3333,5.3333,6.3333
2024-10-29 04:00:00,29,INDOOR,2.6667,3.7667,6.0
2024-10-29 05:00:00,29,INDOOR,2.3333,3.1667,4.0
2024-10-29 06:00:00,29,INDOOR,8.0,6.2,12.3333
2024-10-29 07:00:00,29,INDOOR,16.6667,25.8667,23.3333
2024-10-29 08:00:00,29,INDOOR,23.3333,33.9667,39.0
2024-10-29 09:00:00,29,INDOOR,22.3333,31.4,35.0
2024-10-29 10:00:00,29,INDOOR,23.0,33.7333,39.6667
2024-10-29 11:00:00,29,INDOOR,20.6667,28.5667,30.0
2024-10-29 12:00:00,29,INDOOR,14.6667,19.2333,19.0
2024-10-29 13:00:00,29,INDOOR,9.3333,13.5667,14.3333
2024-10-29 14:00:00,29,INDOOR,6.6667,8.6667,10.0
2024-10-29 15:00:00,29,INDOOR,13.0,19.5333,25.3333
2024-10-29 17:00:00,29,INDOOR,15.0,18.15,22.0
2024-10-29 18:00:00,29,INDOOR,16.3333,24.1667,25.0
2024-10-29 19:00:00,29,INDOOR,15.3333,22.4,23.3333
2024-10-29 20:00:00,29,INDOOR,22.3333,29.7667,39.6667
2024-10-29 21:00:00,29,INDOOR,24.3333,37.4333,42.3333
2024-10-29 22:00:00,29,INDOOR,23.6667,34.6667,43.6667
2024-10-29 23:00:00,29,INDOOR,22.0,33.0667,39.6667
2024-10-30 00:00:00,29,INDOOR,21.6667,32.1333,37.3333
2024-10-30 01:00:00,29,INDOOR,19.0,29.2333,33.3333
2024-10-30 02:00:00,29,INDOOR,23.6667,34.8333,46.0
2024-10-30 03:00:00,29,INDOOR,24.0,38.5667,48.3333
2024-10-30 04:00:00,29,INDOOR,22.3333,36.6,47.3333
2024-10-30 05:00:00,29,INDOOR,20.0,33.5,39.3333
2024-10-30 06:00:00,29,INDOOR,17.6667,29.9333,33.3333
2024-10-30 07:00:00,29,INDOOR,55.6667,88.4333,91.6667
2024-10-30 08:00:00,29,INDOOR,66.3333,108.0333,118.0
2024-10-30 09:00:00,29,INDOOR,45.0,73.7,80.6667
2024-10-30 10:00:00,29,INDOOR,30.3333,46.3333,54.3333
2024-10-30 11:00:00,29,INDOOR,17.6667,24.8667,25.0
2024-10-30 12:00:00,29,INDOOR,14.3333,19.3,20.6667
2024-10-30 13:00:00,29,INDOOR,7.3333,10.0,10.3333
2024-10-30 14:00:00,29,INDOOR,3.0,4.6,4.6667
2024-10-30 15:00:00,29,INDOOR,1.3333,2.5,2.6667
2024-10-30 16:00:00,29,INDOOR,0.3333,0.8,0.6667
2024-10-30 17:00:00,29,INDOOR,3.3077,5.1795,6.3333
2024-10-30 18:00:00,29,INDOOR,2.2667,2.6333,3.6333
2024-10-30 19:00:00,29,INDOOR,3.6333,4.1333,5.3
2024-10-30 20:00:00,29,INDOOR,5.8,6.0,8.6
2024-10-30 21:00:00,29,INDOOR,7.5667,9.6667,10.9
2024-10-30 22:00:00,29,INDOOR,7.4138,11.4483,12.2069
2024-10-30 23:00:00,29,INDOOR,7.2667,11.6333,11.5333
2024-10-31 00:00:00,29,INDOOR,8.0667,10.5333,11.0667
2024-10-31 01:00:00,29,INDOOR,6.1333,8.2333,9.1333
2024-10-31 02:00:00,29,INDOOR,4.4,6.0333,6.6667
2024-10-31 03:00:00,29,INDOOR,2.8,4.1333,5.8
2024-10-31 04:00:00,29,INDOOR,2.3333,2.9333,4.6667
2024-10-31 05:00:00,29,INDOOR,1.4,2.1333,2.6667
2024-10-31 06:00:00,29,INDOOR,1.6,2.0,2.9333
2024-10-31 07:00:00,29,INDOOR,2.0,2.2,2.9333
2024-10-31 08:00:00,29,INDOOR,1.6667,2.3667,3.5333
2024-10-31 09:00:00,29,INDOOR,2.0,2.9,3.4667
2024-10-31 10:00:00,29,INDOOR,2.0,2.7667,3.6
2024-10-31 11:00:00,29,INDOOR,1.6667,2.4333,3.1333
2024-10-31 12:00:00,29,INDOOR,1.9333,2.5333,2.8667
2024-10-31 13:00:00,29,INDOOR,3.0667,4.0,4.0667
2024-10-31 14:00:00,29,INDOOR,2.6,2.7667,3.9333
2024-10-31 15:00:00,29,INDOOR,2.1333,2.6,2.4667
2024-10-31 16:00:00,29,INDOOR,0.6,0.95,1.1
2024-10-31 17:00:00,29,INDOOR,0.3448,0.3448,1.0
2024-10-31 18:00:00,29,INDOOR,0.6667,0.1333,1.0
2024-10-31 19:00:00,29,INDOOR,1.1333,1.6,2.4667
2024-10-31 20:00:00,29,INDOOR,4.1212,3.8788,6.0303
2024-10-31 21:00:00,29,INDOOR,8.0,10.1,11.6667
2024-10-31 22:00:00,29,INDOOR,13.6667,19.4667,24.6667
2024-10-31 23:00:00,29,INDOOR,16.0,24.2667,25.6667
