fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-09-05 08:00:00,29,INDOOR,38.3333,61.6333,75.0
2024-09-05 09:00:00,29,INDOOR,71.6667,104.2333,122.6667
2024-09-05 10:00:00,29,INDOOR,59.3333,92.9667,96.0
2024-09-05 11:00:00,29,INDOOR,43.0,56.7333,72.6667
2024-09-05 12:00:00,29,INDOOR,89.0,150.5667,140.6667
2024-09-05 13:00:00,29,INDOOR,31.3333,47.1,54.0
2024-09-05 14:00:00,29,INDOOR,29.3333,39.6333,52.0
2024-09-05 15:00:00,29,INDOOR,32.3333,47.5333,56.3333
2024-09-05 16:00:00,29,INDOOR,25.3333,38.0,47.6667
2024-09-05 17:00:00,29,INDOOR,118.0,164.4,325.3333
2024-09-05 18:00:00,29,INDOOR,88.3333,160.7667,183.6667
2024-09-05 19:00:00,29,INDOOR,70.3333,113.1667,117.0
2024-09-05 20:00:00,29,INDOOR,87.6667,138.7667,148.6667
2024-09-05 21:00:00,29,INDOOR,41.3333,68.9667,73.6667
2024-09-05 22:00:00,29,INDOOR,30.0,44.7,54.3333
2024-09-05 23:00:00,29,INDOOR,26.6667,39.3,46.0
2024-09-06 00:00:00,29,INDOOR,22.3333,32.6333,40.6667
2024-09-06 01:00:00,29,INDOOR,17.6667,27.5,29.3333
2024-09-06 02:00:00,29,INDOOR,14.6667,21.8333,25.0
2024-09-06 03:00:00,29,INDOOR,12.6667,17.5,19.6667
2024-09-06 04:00:00,29,INDOOR,9.6667,14.7333,20.0
2024-09-06 05:00:00,29,INDOOR,8.0,12.3667,13.6667
2024-09-06 06:00:00,29,INDOOR,7.6667,15.0667,14.6667
2024-09-06 07:00:00,29,INDOOR,18.6667,28.4,34.6667
2024-09-06 08:00:00,29,INDOOR,32.3333,52.7,59.0
2024-09-06 09:00:00,29,INDOOR,32.3333,48.4,59.6667
2024-09-06 10:00:00,29,INDOOR,49.3333,52.7,79.3333
2024-09-06 11:00:00,29,INDOOR,25.3333,38.5667,45.3333
2024-09-06 12:00:00,29,INDOOR,28.3333,38.3,48.0
2024-09-06 13:00:00,29,INDOOR,34.0,40.6667,53.3333
2024-09-06 14:00:00,29,INDOOR,20.0,31.4333,32.6667
2024-09-06 15:00:00,29,INDOOR,16.6667,23.8333,26.0
2024-09-06 16:00:00,29,INDOOR,18.0,26.9,28.0
2024-09-06 17:00:00,29,INDOOR,21.3333,30.6,37.3333
2024-09-06 18:00:00,29,INDOOR,29.0,41.1667,52.6667
2024-09-06 19:00:00,29,INDOOR,32.0,46.7667,60.3333
2024-09-07 09:00:00,29,INDOOR,32.0,37.6,61.0
2024-09-07 10:00:00,29,INDOOR,38.0,57.9,67.0
2024-09-07 11:00:00,29,INDOOR,30.0,42.6,52.0
2024-09-09 07:00:00,29,INDOOR,48.0,58.8889,97.0
2024-09-09 08:00:00,29,INDOOR,224.3636,253.8182,579.7273
2024-09-09 09:00:00,29,INDOOR,89.0,152.8667,166.6667
2024-09-09 10:00:00,29,INDOOR,53.5,72.625,84.125
2024-09-09 11:00:00,29,INDOOR,39.8,58.7667,69.8
2024-09-09 12:00:00,29,INDOOR,28.5714,46.0,52.8571
2024-09-09 14:00:00,29,INDOOR,41.0,44.4444,76.0
2024-09-09 15:00:00,29,INDOOR,37.5,57.6,71.1333
2024-09-09 16:00:00,29,INDOOR,62.2667,78.6667,115.5667
2024-09-09 17:00:00,29,INDOOR,109.9333,92.6667,173.6
2024-09-09 18:00:00,29,INDOOR,38.5333,61.4,70.4667
2024-09-09 19:00:00,29,INDOOR,35.6333,50.6333,67.2333
2024-09-09 20:00:00,29,INDOOR,36.2,51.0333,65.3
2024-09-09 21:00:00,29,INDOOR,35.2,51.0667,65.5
2024-09-09 22:00:00,29,INDOOR,30.1667,43.4667,54.0667
2024-09-09 23:00:00,29,INDOOR,26.4,38.5,46.4333
2024-09-10 00:00:00,29,INDOOR,21.8,33.5333,37.4667
2024-09-10 01:00:00,29,INDOOR,17.5667,27.6,28.2333
2024-09-10 02:00:00,29,INDOOR,11.2,20.4333,20.3333
2024-09-10 03:00:00,29,INDOOR,10.0667,14.6667,17.0667
2024-09-10 04:00:00,29,INDOOR,5.4333,9.9333,11.9333
2024-09-10 05:00:00,29,INDOOR,4.3333,6.5,8.3
2024-09-10 06:00:00,29,INDOOR,4.8966,6.6897,8.5862
2024-09-10 07:00:00,29,INDOOR,29.2,55.1667,50.5333
2024-09-10 08:00:00,29,INDOOR,81.3333,124.2,134.3333
2024-09-10 09:00:00,29,INDOOR,53.4667,78.3333,82.8
2024-09-10 10:00:00,29,INDOOR,32.8667,49.7333,57.3333
2024-09-10 11:00:00,29,INDOOR,20.8,30.9667,30.5333
2024-09-10 12:00:00,29,INDOOR,22.8667,32.3,37.6
2024-09-10 13:00:00,29,INDOOR,29.0667,40.6333,52.5333
2024-09-10 14:00:00,29,INDOOR,27.0,40.5625,47.4375
2024-09-10 15:00:00,29,INDOOR,28.6667,41.5,52.0
2024-09-10 16:00:00,29,INDOOR,36.6667,61.1,66.6667
2024-09-10 17:00:00,29,INDOOR,33.6667,47.5,60.3333
2024-09-10 18:00:00,29,INDOOR,25.6667,36.8333,43.3333
2024-09-11 07:00:00,29,INDOOR,58.0,0.0,101.0
2024-09-11 08:00:00,29,INDOOR,63.7333,112.2667,119.2667
2024-09-11 09:00:00,29,INDOOR,66.5,104.8571,114.2857
2024-09-11 10:00:00,29,INDOOR,67.5,93.625,114.5
2024-09-11 11:00:00,29,INDOOR,60.4,97.7333,100.8667
2024-09-11 12:00:00,29,INDOOR,42.6667,80.5,77.4667
2024-09-11 13:00:00,29,INDOOR,23.3333,34.0333,39.3333
2024-09-11 14:00:00,29,INDOOR,22.0,30.6333,32.8667
2024-09-11 15:00:00,29,INDOOR,22.4,31.2667,36.2
2024-09-11 16:00:00,29,INDOOR,24.8333,34.4583,45.25
2024-09-11 17:00:00,29,INDOOR,21.3333,33.3333,38.0
2024-09-11 18:00:00,29,INDOOR,23.3333,33.7333,38.0
2024-09-11 19:00:00,29,INDOOR,28.3333,44.7333,55.3333
2024-09-11 20:00:00,29,INDOOR,28.0,42.5,53.0
2024-09-11 21:00:00,29,INDOOR,28.0,42.7,51.5
2024-09-12 08:00:00,29,INDOOR,38.7931,51.4828,74.1379
2024-09-12 09:00:00,29,INDOOR,42.5,64.8333,79.8
2024-09-12 10:00:00,29,INDOOR,39.0909,59.0,73.2727
2024-09-12 15:00:00,29,INDOOR,23.0,25.5556,39.0
2024-09-12 16:00:00,29,INDOOR,53.4333,76.4,94.5667
2024-09-12 17:00:00,29,INDOOR,35.7,50.0667,59.7667
2024-09-12 18:00:00,29,INDOOR,28.6,40.9,51.7333
2024-09-12 19:00:00,29,INDOOR,38.8667,54.1,68.4
2024-09-12 20:00:00,29,INDOOR,35.0,53.0,65.0
2024-09-13 08:00:00,29,INDOOR,59.0,99.3,99.6667
2024-09-13 09:00:00,29,INDOOR,87.0,119.4118,128.7647
2024-09-13 10:00:00,29,INDOOR,43.5517,66.3793,73.4138
2024-09-13 11:00:00,29,INDOOR,29.9167,42.625,53.0
2024-09-13 12:00:00,29,INDOOR,23.0,33.0333,39.0
2024-09-13 13:00:00,29,INDOOR,18.0,21.2333,27.6667
2024-09-13 14:00:00,29,INDOOR,17.6667,23.4667,26.3333
2024-09-13 15:00:00,29,INDOOR,18.3333,23.5667,30.6667
2024-09-13 16:00:00,29,INDOOR,13.3333,21.8667,22.0
2024-09-13 17:00:00,29,INDOOR,11.3333,15.9,17.6667
2024-09-13 18:00:00,29,INDOOR,17.6667,24.5667,27.6667
2024-09-13 19:00:00,29,INDOOR,23.3333,33.3667,41.6667
2024-09-13 20:00:00,29,INDOOR,28.6667,41.2333,53.3333
2024-09-13 21:00:00,29,INDOOR,29.6667,42.9,55.6667
2024-09-13 22:00:00,29,INDOOR,26.6667,40.7,47.6667
2024-09-13 23:00:00,29,INDOOR,30.6667,45.9,59.6667
2024-09-14 00:00:00,29,INDOOR,33.6667,50.3,65.0
2024-09-14 01:00:00,29,INDOOR,33.0,48.9667,64.3333
2024-09-14 02:00:00,29,INDOOR,35.6667,54.2667,72.6667
2024-09-14 03:00:00,29,INDOOR,36.6667,57.0333,74.6667
2024-09-14 04:00:00,29,INDOOR,30.3333,47.9,58.3333
2024-09-14 05:00:00,29,INDOOR,24.6667,37.8,45.6667
2024-09-14 06:00:00,29,INDOOR,20.0,33.3333,41.0
2024-09-14 07:00:00,29,INDOOR,17.6667,27.7667,29.0
2024-09-14 08:00:00,29,INDOOR,24.0,33.1667,42.0
2024-09-14 09:00:00,29,INDOOR,31.6667,48.1,60.0
2024-09-14 10:00:00,29,INDOOR,21.0,34.1,37.6667
2024-09-14 11:00:00,29,INDOOR,20.3333,30.5667,36.0
2024-09-14 12:00:00,29,INDOOR,24.0,36.2,42.0
2024-09-14 13:00:00,29,INDOOR,22.3333,34.2,39.0
2024-09-14 14:00:00,29,INDOOR,21.0,30.2,33.3333
2024-09-14 15:00:00,29,INDOOR,20.0,27.6667,30.6667
2024-09-14 16:00:00,29,INDOOR,20.0,28.6333,31.0
2024-09-14 17:00:00,29,INDOOR,26.0,38.0667,46.0
2024-09-14 18:00:00,29,INDOOR,33.0,49.4333,66.6667
2024-09-14 19:00:00,29,INDOOR,33.6667,51.8333,64.6667
2024-09-14 20:00:00,29,INDOOR,37.3333,55.4,72.6667
2024-09-14 21:00:00,29,INDOOR,34.6667,53.8333,69.0
2024-09-14 22:00:00,29,INDOOR,36.0,54.9,67.3333
2024-09-14 23:00:00,29,INDOOR,36.3333,55.5,70.6667
2024-09-15 00:00:00,29,INDOOR,37.0,55.1,72.0
2024-09-15 01:00:00,29,INDOOR,32.3333,49.4333,62.0
2024-09-15 02:00:00,29,INDOOR,27.6667,45.0333,56.3333
2024-09-15 03:00:00,29,INDOOR,25.6667,41.6,48.6667
2024-09-15 04:00:00,29,INDOOR,23.3333,38.1333,43.3333
2024-09-15 05:00:00,29,INDOOR,19.6667,30.7667,36.6667
2024-09-15 06:00:00,29,INDOOR,17.3333,27.7667,34.6667
2024-09-15 07:00:00,29,INDOOR,10.6667,19.7333,23.0
2024-09-15 08:00:00,29,INDOOR,11.0,16.4,21.3333
2024-09-15 09:00:00,29,INDOOR,21.6667,32.7667,39.6667
2024-09-15 10:00:00,29,INDOOR,30.0,46.1,59.3333
2024-09-15 11:00:00,29,INDOOR,28.3333,44.6,56.0
2024-09-15 12:00:00,29,INDOOR,27.6667,43.0667,50.3333
2024-09-15 13:00:00,29,INDOOR,29.3333,44.0667,55.6667
2024-09-15 14:00:00,29,INDOOR,30.0,45.6667,56.3333
2024-09-15 15:00:00,29,INDOOR,30.0,44.8,55.0
2024-09-15 16:00:00,29,INDOOR,36.0,52.9,71.0
2024-09-15 17:00:00,29,INDOOR,44.0,65.4333,83.3333
2024-09-15 18:00:00,29,INDOOR,53.6667,83.7333,96.3333
2024-09-15 19:00:00,29,INDOOR,54.0,80.7,93.0
2024-09-15 20:00:00,29,INDOOR,56.3333,80.3667,101.3333
2024-09-15 21:00:00,29,INDOOR,62.3333,94.4667,102.0
2024-09-15 22:00:00,29,INDOOR,61.3333,95.4333,105.0
2024-09-15 23:00:00,29,INDOOR,53.0,81.2667,92.6667
2024-09-16 00:00:00,29,INDOOR,41.3333,63.7333,79.0
2024-09-16 01:00:00,29,INDOOR,35.0,53.3333,66.6667
2024-09-16 02:00:00,29,INDOOR,32.6667,50.1333,63.0
2024-09-16 03:00:00,29,INDOOR,29.6667,47.2,60.3333
2024-09-16 04:00:00,29,INDOOR,24.0,38.7,45.3333
2024-09-16 05:00:00,29,INDOOR,17.6667,32.8,39.3333
2024-09-16 06:00:00,29,INDOOR,20.3333,31.4667,36.6667
2024-09-16 07:00:00,29,INDOOR,21.6667,35.4667,44.6667
2024-09-16 08:00:00,29,INDOOR,26.6667,39.6,48.6667
2024-09-16 09:00:00,29,INDOOR,32.3333,49.8,63.6667
2024-09-16 10:00:00,29,INDOOR,31.0,47.4333,58.0
2024-09-16 11:00:00,29,INDOOR,28.3333,42.5,52.3333
2024-09-16 12:00:00,29,INDOOR,24.6667,37.8667,40.6667
2024-09-16 13:00:00,29,INDOOR,23.0,34.8667,39.6667
2024-09-16 14:00:00,29,INDOOR,23.0,34.1667,43.3333
2024-09-16 15:00:00,29,INDOOR,21.3333,33.0,34.0
2024-09-16 16:00:00,29,INDOOR,19.6667,29.3,29.3333
2024-09-16 17:00:00,29,INDOOR,19.0,27.2,29.0
2024-09-16 18:00:00,29,INDOOR,19.0,27.9667,32.0
2024-09-16 19:00:00,29,INDOOR,21.0,31.9333,36.3333
2024-09-16 20:00:00,29,INDOOR,30.6667,44.8667,60.0
2024-09-16 21:00:00,29,INDOOR,38.0,55.7333,74.0
2024-09-16 22:00:00,29,INDOOR,41.3333,61.8667,76.3333
2024-09-16 23:00:00,29,INDOOR,42.0,63.1,79.6667
2024-09-17 00:00:00,29,INDOOR,39.6667,60.6667,79.3333
2024-09-17 01:00:00,29,INDOOR,38.0,57.1,75.6667
2024-09-17 02:00:00,29,INDOOR,34.0,51.1,65.3333
2024-09-17 03:00:00,29,INDOOR,30.3333,46.4333,61.0
2024-09-17 04:00:00,29,INDOOR,25.0,40.4667,44.6667
2024-09-17 05:00:00,29,INDOOR,23.3333,36.1667,43.6667
2024-09-17 06:00:00,29,INDOOR,23.6667,37.8333,48.6667
2024-09-17 07:00:00,29,INDOOR,24.0,38.0667,46.6667
2024-09-17 08:00:00,29,INDOOR,29.0,42.4,56.0
2024-09-17 09:00:00,29,INDOOR,36.3333,56.0333,71.6667
2024-09-17 10:00:00,29,INDOOR,36.3333,55.7,71.6667
2024-09-17 11:00:00,29,INDOOR,35.3333,54.3667,71.3333
2024-09-17 12:00:00,29,INDOOR,35.6667,53.2667,68.6667
2024-09-17 13:00:00,29,INDOOR,34.3333,51.6667,67.3333
2024-09-17 14:00:00,29,INDOOR,33.3333,49.5333,63.3333
2024-09-17 15:00:00,29,INDOOR,32.0,47.8667,56.0
2024-09-17 16:00:00,29,INDOOR,29.6667,46.0,57.0
2024-09-17 17:00:00,29,INDOOR,28.6667,43.3667,54.3333
2024-09-17 18:00:00,29,INDOOR,29.3333,44.0333,56.6667
2024-09-17 19:00:00,29,INDOOR,30.3333,45.3,59.3333
2024-09-17 20:00:00,29,INDOOR,34.0,50.4667,64.3333
2024-09-17 21:00:00,29,INDOOR,37.6667,55.9,73.3333
2024-09-17 22:00:00,29,INDOOR,44.0,65.1,81.3333
2024-09-17 23:00:00,29,INDOOR,48.0,72.4333,87.6667
2024-09-18 00:00:00,29,INDOOR,43.3333,65.9333,78.3333
2024-09-18 01:00:00,29,INDOOR,44.3333,66.7667,85.3333
2024-09-18 02:00:00,29,INDOOR,38.6667,62.0333,78.3333
2024-09-18 03:00:00,29,INDOOR,30.3333,47.9333,57.3333
2024-09-18 04:00:00,29,INDOOR,24.3333,38.2667,44.3333
2024-09-18 05:00:00,29,INDOOR,24.0,36.4333,45.6667
2024-09-18 06:00:00,29,INDOOR,24.3333,39.2,49.3333
2024-09-18 07:00:00,29,INDOOR,22.0,37.5667,42.0
2024-09-18 08:00:00,29,INDOOR,19.6667,32.1333,35.3333
2024-09-18 09:00:00,29,INDOOR,22.3333,34.0,36.6667
2024-09-18 10:00:00,29,INDOOR,22.3333,35.7333,38.0
2024-09-18 11:00:00,29,INDOOR,17.0,26.2333,30.3333
2024-09-18 12:00:00,29,INDOOR,18.0,26.5667,30.0
2024-09-18 13:00:00,29,INDOOR,16.0,25.2333,26.6667
2024-09-18 14:00:00,29,INDOOR,13.6667,18.7,22.0
2024-09-18 15:00:00,29,INDOOR,11.0,14.3667,17.6667
2024-09-18 16:00:00,29,INDOOR,11.0,15.4,16.0
2024-09-18 17:00:00,29,INDOOR,13.0,19.8667,22.6667
2024-09-18 18:00:00,29,INDOOR,19.3333,29.2667,29.6667
2024-09-18 19:00:00,29,INDOOR,27.6667,40.6333,49.3333
2024-09-18 20:00:00,29,INDOOR,46.3333,69.6333,87.3333
2024-09-18 21:00:00,29,INDOOR,57.3333,90.2,99.3333
2024-09-18 22:00:00,29,INDOOR,50.0,80.7667,86.3333
2024-09-18 23:00:00,29,INDOOR,45.3333,69.0,81.0
2024-09-19 00:00:00,29,INDOOR,37.3333,56.5333,74.0
2024-09-19 01:00:00,29,INDOOR,34.6667,52.8667,67.0
2024-09-19 02:00:00,29,INDOOR,30.0,45.6667,57.3333
2024-09-19 03:00:00,29,INDOOR,26.3333,40.8,48.3333
2024-09-19 04:00:00,29,INDOOR,25.3333,38.3667,47.0
2024-09-19 05:00:00,29,INDOOR,22.0,35.0,39.3333
2024-09-19 06:00:00,29,INDOOR,18.6667,29.7333,33.6667
2024-09-19 07:00:00,29,INDOOR,16.3333,25.6,28.0
2024-09-19 08:00:00,29,INDOOR,14.6667,21.7,23.3333
2024-09-19 09:00:00,29,INDOOR,12.6667,20.1333,20.6667
2024-09-19 10:00:00,29,INDOOR,14.3333,19.7,23.0
2024-09-19 11:00:00,29,INDOOR,13.0,20.1667,22.3333
2024-09-19 12:00:00,29,INDOOR,15.0,22.7667,25.3333
2024-09-19 13:00:00,29,INDOOR,20.3333,26.9667,31.6667
2024-09-19 14:00:00,29,INDOOR,22.0,31.4333,34.6667
2024-09-19 15:00:00,29,INDOOR,24.3333,33.9,40.6667
2024-09-19 16:00:00,29,INDOOR,24.7143,35.4,39.7143
2024-09-19 17:00:00,29,INDOOR,25.0,36.5,43.8333
2024-09-19 18:00:00,29,INDOOR,25.6667,37.9333,49.3333
2024-09-19 19:00:00,29,INDOOR,26.0,38.6,48.3333
2024-09-19 20:00:00,29,INDOOR,27.1667,41.1667,49.6667
2024-09-19 21:00:00,29,INDOOR,27.1667,41.6,53.1667
2024-09-19 22:00:00,29,INDOOR,26.6667,38.5667,48.5
2024-09-19 23:00:00,29,INDOOR,25.6667,37.7,42.6667
2024-09-20 00:00:00,29,INDOOR,31.3333,46.6333,58.6667
2024-09-20 01:00:00,29,INDOOR,31.5,47.2,58.6667
2024-09-20 02:00:00,29,INDOOR,24.5,38.8333,42.1667
2024-09-20 03:00:00,29,INDOOR,18.0,26.9667,30.1667
2024-09-20 04:00:00,29,INDOOR,12.6667,18.7333,20.1667
2024-09-20 05:00:00,29,INDOOR,7.8333,12.1333,12.1667
2024-09-20 06:00:00,29,INDOOR,5.8333,8.6,11.1667
2024-09-20 07:00:00,29,INDOOR,3.0,5.0,6.6667
2024-09-20 08:00:00,29,INDOOR,6.1667,7.2333,10.1667
2024-09-20 09:00:00,29,INDOOR,12.3333,18.0333,22.3333
2024-09-20 10:00:00,29,INDOOR,12.1667,20.0,24.0
2024-09-20 11:00:00,29,INDOOR,13.8333,21.2,25.3333
2024-09-20 12:00:00,29,INDOOR,17.6667,25.3333,28.0
2024-09-20 13:00:00,29,INDOOR,17.5,26.6333,30.3333
2024-09-20 14:00:00,29,INDOOR,22.6667,34.7,40.5
2024-09-20 15:00:00,29,INDOOR,26.6552,41.0,48.3448
2024-09-20 16:00:00,29,INDOOR,27.5556,40.7778,48.0
2024-09-20 17:00:00,29,INDOOR,27.6667,42.1667,50.0
2024-09-20 18:00:00,29,INDOOR,27.6667,43.5667,54.3333
2024-09-20 19:00:00,29,INDOOR,31.6667,45.6,58.3333
2024-09-20 20:00:00,29,INDOOR,40.6667,61.0333,79.0
2024-09-20 21:00:00,29,INDOOR,41.3333,62.8667,80.3333
2024-09-20 22:00:00,29,INDOOR,43.0,62.9667,83.6667
2024-09-20 23:00:00,29,INDOOR,40.0,60.4333,78.0
2024-09-21 00:00:00,29,INDOOR,38.3333,59.3,78.3333
2024-09-21 01:00:00,29,INDOOR,32.3333,50.3667,61.6667
2024-09-21 02:00:00,29,INDOOR,27.3333,41.6,50.6667
2024-09-21 03:00:00,29,INDOOR,25.0,38.9667,46.6667
2024-09-21 04:00:00,29,INDOOR,19.3333,31.7667,33.6667
2024-09-21 05:00:00,29,INDOOR,11.0,17.0667,18.3333
2024-09-21 06:00:00,29,INDOOR,7.3333,11.1667,12.6667
2024-09-21 07:00:00,29,INDOOR,6.6667,10.0333,11.6667
2024-09-21 08:00:00,29,INDOOR,6.3333,10.4,11.0
2024-09-21 09:00:00,29,INDOOR,9.6667,13.2667,15.6667
2024-09-21 10:00:00,29,INDOOR,12.3333,18.9333,21.0
2024-09-21 11:00:00,29,INDOOR,15.0,22.2333,23.6667
