fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-12-03 03:00:00,35,OUTDOOR,2.0,5.0,4.0
2024-12-03 04:00:00,35,OUTDOOR,1.0,1.2,2.0
2024-12-03 05:00:00,35,OUTDOOR,2.3333,1.5333,3.6667
2024-12-03 06:00:00,35,OUTDOOR,15.3333,11.6333,28.3333
2024-12-03 07:00:00,35,OUTDOOR,36.5,21.6,49.0
2024-12-03 09:00:00,35,OUTDOOR,10.3333,13.2667,12.6667
2024-12-03 10:00:00,35,OUTDOOR,0.6667,1.5,0.6667
2024-12-03 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-03 12:00:00,35,OUTDOOR,4.0,3.7667,5.3333
2024-12-03 13:00:00,35,OUTDOOR,11.6667,4.8333,18.0
2024-12-03 14:00:00,35,OUTDOOR,4.6667,9.9667,5.6667
2024-12-03 15:00:00,35,OUTDOOR,1.6667,0.8333,1.6667
2024-12-03 16:00:00,35,OUTDOOR,0.0,0.0667,0.0
2024-12-03 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-03 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-03 19:00:00,35,OUTDOOR,0.3333,0.0,0.3333
2024-12-03 20:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-03 21:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-03 22:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-03 23:00:00,35,OUTDOOR,0.0,0.1333,0.0
2024-12-04 00:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-04 01:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-04 02:00:00,35,OUTDOOR,0.3333,0.0333,0.3333
2024-12-04 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-04 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-04 05:00:00,35,OUTDOOR,0.3333,0.4667,1.3333
2024-12-04 06:00:00,35,OUTDOOR,1.0,2.2,1.6667
2024-12-04 07:00:00,35,OUTDOOR,2.3333,3.0667,3.0
2024-12-04 08:00:00,35,OUTDOOR,17.0,19.7,22.3333
2024-12-04 09:00:00,35,OUTDOOR,12.6667,11.8,20.0
2024-12-04 10:00:00,35,OUTDOOR,1.6667,1.1,1.6667
2024-12-04 11:00:00,35,OUTDOOR,0.6667,0.4667,0.6667
2024-12-04 12:00:00,35,OUTDOOR,30.6667,29.5667,40.0
2024-12-04 13:00:00,35,OUTDOOR,9.6667,16.5,12.0
2024-12-04 14:00:00,35,OUTDOOR,11.6667,17.9,14.6667
2024-12-04 15:00:00,35,OUTDOOR,1.0,6.4,1.3333
2024-12-04 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-04 17:00:00,35,OUTDOOR,0.0,0.1333,0.0
2024-12-04 18:00:00,35,OUTDOOR,2.0,1.8,2.6667
2024-12-04 19:00:00,35,OUTDOOR,1.0,3.6333,1.6667
2024-12-04 20:00:00,35,OUTDOOR,0.0,0.1667,0.0
2024-12-04 21:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-04 22:00:00,35,OUTDOOR,3.6667,2.5667,6.0
2024-12-04 23:00:00,35,OUTDOOR,0.3333,1.1333,1.3333
2024-12-05 00:00:00,35,OUTDOOR,1.0,1.5,1.3333
2024-12-05 01:00:00,35,OUTDOOR,0.6667,0.2667,0.6667
2024-12-05 02:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-12-05 03:00:00,35,OUTDOOR,0.3333,0.1,0.6667
2024-12-05 04:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-12-05 05:00:00,35,OUTDOOR,0.0,0.1333,0.0
2024-12-05 06:00:00,35,OUTDOOR,0.6667,2.5667,1.3333
2024-12-05 07:00:00,35,OUTDOOR,1.6667,12.7333,2.3333
2024-12-05 08:00:00,35,OUTDOOR,5.0,11.0667,7.6667
2024-12-05 09:00:00,35,OUTDOOR,15.6667,17.5,23.3333
2024-12-05 10:00:00,35,OUTDOOR,11.3333,22.6667,18.0
2024-12-05 11:00:00,35,OUTDOOR,18.6667,29.8,30.6667
2024-12-05 12:00:00,35,OUTDOOR,17.6667,21.6,28.0
2024-12-05 13:00:00,35,OUTDOOR,16.0,17.1667,28.0
2024-12-05 14:00:00,35,OUTDOOR,4.6667,12.6333,6.0
2024-12-05 15:00:00,35,OUTDOOR,25.3333,39.0333,41.0
2024-12-05 16:00:00,35,OUTDOOR,20.0,28.9667,31.0
2024-12-05 17:00:00,35,OUTDOOR,15.6667,23.7333,25.0
2024-12-05 18:00:00,35,OUTDOOR,12.0,11.5667,20.0
2024-12-05 19:00:00,35,OUTDOOR,21.6667,31.0,34.0
2024-12-05 20:00:00,35,OUTDOOR,15.3333,23.5,25.6667
2024-12-05 21:00:00,35,OUTDOOR,29.0,37.4,53.0
2024-12-05 22:00:00,35,OUTDOOR,5.0,11.4667,8.3333
2024-12-05 23:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-06 00:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-06 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-06 02:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-06 03:00:00,35,OUTDOOR,0.0,0.6,0.3333
2024-12-06 04:00:00,35,OUTDOOR,1.3333,0.7667,1.6667
2024-12-06 05:00:00,35,OUTDOOR,2.3333,1.9333,3.6667
2024-12-06 06:00:00,35,OUTDOOR,3.0,5.9333,4.6667
2024-12-06 07:00:00,35,OUTDOOR,26.3333,16.6667,39.0
2024-12-06 08:00:00,35,OUTDOOR,11.6667,14.5333,15.3333
2024-12-06 09:00:00,35,OUTDOOR,7.3333,12.5333,9.0
2024-12-06 10:00:00,35,OUTDOOR,2.0,6.9,3.3333
2024-12-06 11:00:00,35,OUTDOOR,0.6667,1.8333,1.0
2024-12-06 12:00:00,35,OUTDOOR,0.0,0.0667,1.0
2024-12-06 13:00:00,35,OUTDOOR,2.6667,2.7333,3.6667
2024-12-06 14:00:00,35,OUTDOOR,1.3333,1.5333,2.6667
2024-12-06 15:00:00,35,OUTDOOR,1.3333,1.4333,1.6667
2024-12-06 16:00:00,35,OUTDOOR,1.0,0.5667,1.3333
2024-12-06 17:00:00,35,OUTDOOR,0.6667,0.2,1.0
2024-12-06 18:00:00,35,OUTDOOR,0.3333,0.0,0.3333
2024-12-06 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-06 20:00:00,35,OUTDOOR,1.3333,0.5,2.3333
2024-12-06 21:00:00,35,OUTDOOR,1.3333,1.1333,2.3333
2024-12-06 22:00:00,35,OUTDOOR,60.0,82.1667,99.6667
2024-12-06 23:00:00,35,OUTDOOR,56.6667,85.7,99.0
2024-12-07 00:00:00,35,OUTDOOR,26.3333,44.1333,49.3333
2024-12-07 01:00:00,35,OUTDOOR,15.0,20.3,27.0
2024-12-07 02:00:00,35,OUTDOOR,7.3333,12.1333,13.3333
2024-12-07 03:00:00,35,OUTDOOR,3.3333,6.9333,7.6667
2024-12-07 04:00:00,35,OUTDOOR,2.3333,2.5,4.3333
2024-12-07 05:00:00,35,OUTDOOR,3.3333,4.3,4.3333
2024-12-07 06:00:00,35,OUTDOOR,7.0,8.5,10.0
2024-12-07 07:00:00,35,OUTDOOR,1.3333,2.9667,2.3333
2024-12-07 08:00:00,35,OUTDOOR,0.3333,0.4333,0.3333
2024-12-07 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-07 18:00:00,35,OUTDOOR,0.3333,0.1,0.6667
2024-12-07 19:00:00,35,OUTDOOR,0.0,0.2333,1.0
2024-12-07 20:00:00,35,OUTDOOR,0.6667,0.1667,1.0
2024-12-07 21:00:00,35,OUTDOOR,0.0,0.3333,0.3333
2024-12-07 22:00:00,35,OUTDOOR,1.6667,3.1667,4.0
2024-12-07 23:00:00,35,OUTDOOR,0.6667,1.1333,2.0
2024-12-08 00:00:00,35,OUTDOOR,2.0,1.2,2.6667
2024-12-08 01:00:00,35,OUTDOOR,1.3333,1.2667,2.3333
2024-12-08 02:00:00,35,OUTDOOR,3.0,1.7333,5.3333
2024-12-08 03:00:00,35,OUTDOOR,0.6667,0.6667,1.6667
2024-12-08 04:00:00,35,OUTDOOR,4.3333,7.6333,8.3333
2024-12-08 05:00:00,35,OUTDOOR,4.6667,7.5,6.0
2024-12-08 06:00:00,35,OUTDOOR,3.3333,4.1333,4.3333
2024-12-08 07:00:00,35,OUTDOOR,0.3333,0.5,0.6667
2024-12-08 08:00:00,35,OUTDOOR,0.6667,0.9333,1.3333
2024-12-08 09:00:00,35,OUTDOOR,0.3333,0.1667,0.6667
2024-12-08 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-08 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-08 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-08 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-08 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-08 15:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-08 16:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-12-08 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-08 18:00:00,35,OUTDOOR,0.3333,0.0,0.6667
2024-12-08 19:00:00,35,OUTDOOR,1.0,1.3667,2.3333
2024-12-08 20:00:00,35,OUTDOOR,2.0,1.9333,3.0
2024-12-08 21:00:00,35,OUTDOOR,6.3333,5.6667,9.0
2024-12-08 22:00:00,35,OUTDOOR,1.3333,1.2,2.3333
2024-12-08 23:00:00,35,OUTDOOR,1.3333,2.1667,2.0
2024-12-09 00:00:00,35,OUTDOOR,17.3333,22.4667,31.0
2024-12-09 01:00:00,35,OUTDOOR,19.3333,31.2333,34.3333
2024-12-09 02:00:00,35,OUTDOOR,5.6667,9.0667,9.6667
2024-12-09 03:00:00,35,OUTDOOR,7.0,4.1,11.6667
2024-12-09 04:00:00,35,OUTDOOR,3.6667,4.1,6.6667
2024-12-09 05:00:00,35,OUTDOOR,3.0,2.5667,6.6667
2024-12-09 06:00:00,35,OUTDOOR,8.3333,8.7,15.0
2024-12-09 07:00:00,35,OUTDOOR,18.3333,22.8667,33.0
2024-12-09 08:00:00,35,OUTDOOR,11.3333,21.2667,15.6667
2024-12-09 09:00:00,35,OUTDOOR,1.3333,3.4,2.3333
2024-12-09 10:00:00,35,OUTDOOR,0.0,0.1,0.3333
2024-12-09 11:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-09 12:00:00,35,OUTDOOR,0.3333,0.0333,1.0
2024-12-09 13:00:00,35,OUTDOOR,0.3333,0.0,0.3333
2024-12-09 14:00:00,35,OUTDOOR,0.0,0.0667,1.0
2024-12-09 15:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-09 16:00:00,35,OUTDOOR,0.3333,0.0,1.0
2024-12-09 17:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-09 18:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-09 19:00:00,35,OUTDOOR,0.3333,0.1,1.0
2024-12-09 20:00:00,35,OUTDOOR,0.3333,0.6667,0.6667
2024-12-09 21:00:00,35,OUTDOOR,1.3333,2.2333,2.6667
2024-12-09 22:00:00,35,OUTDOOR,2.3333,3.2667,3.6667
2024-12-09 23:00:00,35,OUTDOOR,0.3333,2.0333,1.6667
2024-12-10 00:00:00,35,OUTDOOR,0.0,0.4,0.3333
2024-12-10 01:00:00,35,OUTDOOR,0.0,0.0667,0.6667
2024-12-10 02:00:00,35,OUTDOOR,0.0,0.3333,1.0
2024-12-10 03:00:00,35,OUTDOOR,0.0,0.3333,0.6667
2024-12-10 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 05:00:00,35,OUTDOOR,0.0,0.1333,0.3333
2024-12-10 06:00:00,35,OUTDOOR,0.6667,1.3667,1.3333
2024-12-10 07:00:00,35,OUTDOOR,8.3333,16.0667,11.3333
2024-12-10 08:00:00,35,OUTDOOR,5.1852,6.4074,6.5556
2024-12-10 09:00:00,35,OUTDOOR,3.3333,4.7667,4.7667
2024-12-10 10:00:00,35,OUTDOOR,3.3333,2.2121,4.2424
2024-12-10 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 12:00:00,35,OUTDOOR,0.3333,0.2667,1.0
2024-12-10 13:00:00,35,OUTDOOR,0.6667,0.5667,1.0
2024-12-10 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-10 20:00:00,35,OUTDOOR,0.0,0.0,1.0
2024-12-10 21:00:00,35,OUTDOOR,0.0,0.6,0.0
2024-12-10 22:00:00,35,OUTDOOR,0.3333,0.2667,0.6667
2024-12-10 23:00:00,35,OUTDOOR,3.0,3.1,4.6667
2024-12-11 00:00:00,35,OUTDOOR,3.3333,7.0,5.3333
2024-12-11 01:00:00,35,OUTDOOR,2.3333,3.1667,4.0
2024-12-11 02:00:00,35,OUTDOOR,2.0,3.2,3.6667
2024-12-11 03:00:00,35,OUTDOOR,2.0,2.5333,5.0
2024-12-11 04:00:00,35,OUTDOOR,1.0,2.6333,2.3333
2024-12-11 05:00:00,35,OUTDOOR,4.0,2.3,6.3333
2024-12-11 06:00:00,35,OUTDOOR,3.0,4.0,4.0
2024-12-11 07:00:00,35,OUTDOOR,2.6667,8.6,3.6667
2024-12-11 08:00:00,35,OUTDOOR,10.0,10.7667,14.0
2024-12-11 09:00:00,35,OUTDOOR,0.0,0.2,0.3333
2024-12-11 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 20:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-11 21:00:00,35,OUTDOOR,0.3333,0.2333,1.0
2024-12-11 22:00:00,35,OUTDOOR,1.3333,1.2,1.3333
2024-12-11 23:00:00,35,OUTDOOR,3.0,4.3667,4.6667
2024-12-12 00:00:00,35,OUTDOOR,1.3333,2.0333,2.3333
2024-12-12 01:00:00,35,OUTDOOR,0.3333,0.0,0.3333
2024-12-12 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 05:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-12 06:00:00,35,OUTDOOR,1.0,0.5152,1.0
2024-12-12 07:00:00,35,OUTDOOR,0.5667,1.9,0.9
2024-12-12 08:00:00,35,OUTDOOR,1.6667,5.0667,2.6667
2024-12-12 09:00:00,35,OUTDOOR,0.0,0.4,0.3333
2024-12-12 10:00:00,35,OUTDOOR,0.0,0.1333,0.3333
2024-12-12 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 15:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-12-12 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-12 20:00:00,35,OUTDOOR,0.0,0.1333,0.1
2024-12-12 21:00:00,35,OUTDOOR,0.2,0.1667,0.6333
2024-12-12 22:00:00,35,OUTDOOR,1.7667,0.9333,3.1
2024-12-12 23:00:00,35,OUTDOOR,2.6667,3.1,4.0
2024-12-13 00:00:00,35,OUTDOOR,1.3667,2.6667,2.5
2024-12-13 01:00:00,35,OUTDOOR,0.7667,1.3333,1.4333
2024-12-13 02:00:00,35,OUTDOOR,0.9,1.1667,2.0
2024-12-13 03:00:00,35,OUTDOOR,0.4333,0.1667,1.1
2024-12-13 04:00:00,35,OUTDOOR,0.2333,0.0,0.8
2024-12-13 05:00:00,35,OUTDOOR,0.5333,0.1333,1.2
2024-12-13 06:00:00,35,OUTDOOR,0.8,0.4667,1.2333
2024-12-13 07:00:00,35,OUTDOOR,0.6667,0.6333,2.0
2024-12-13 08:00:00,35,OUTDOOR,0.0,0.0,0.2333
2024-12-13 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 11:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-13 12:00:00,35,OUTDOOR,0.0,0.0,0.1
2024-12-13 13:00:00,35,OUTDOOR,0.0,0.0,0.2333
2024-12-13 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 16:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-13 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-13 20:00:00,35,OUTDOOR,0.3333,0.1,1.1
2024-12-13 21:00:00,35,OUTDOOR,0.0,0.1333,0.3333
2024-12-13 22:00:00,35,OUTDOOR,0.4333,0.1667,1.3333
2024-12-13 23:00:00,35,OUTDOOR,0.5667,0.4333,1.1
2024-12-14 00:00:00,35,OUTDOOR,0.0,0.7,1.2333
2024-12-14 01:00:00,35,OUTDOOR,0.0,0.2667,0.2333
2024-12-14 02:00:00,35,OUTDOOR,0.6667,0.5333,1.2
2024-12-14 03:00:00,35,OUTDOOR,0.3333,0.7,0.8
2024-12-14 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 05:00:00,35,OUTDOOR,0.3333,0.3333,0.6667
2024-12-14 06:00:00,35,OUTDOOR,0.8667,1.4,2.0667
2024-12-14 07:00:00,35,OUTDOOR,0.8,1.3,1.6
2024-12-14 08:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-14 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-14 19:00:00,35,OUTDOOR,0.1,0.0667,0.4333
2024-12-14 20:00:00,35,OUTDOOR,0.2333,0.1333,1.0
2024-12-14 21:00:00,35,OUTDOOR,0.7667,0.5333,1.4333
2024-12-14 22:00:00,35,OUTDOOR,1.6333,1.7333,2.5333
2024-12-14 23:00:00,35,OUTDOOR,8.1667,8.2333,13.1
2024-12-15 00:00:00,35,OUTDOOR,12.2,14.7333,20.0333
2024-12-15 01:00:00,35,OUTDOOR,0.6667,1.1333,1.5667
2024-12-15 02:00:00,35,OUTDOOR,0.3333,0.6667,0.7667
2024-12-15 03:00:00,35,OUTDOOR,1.0,1.0333,1.7667
2024-12-15 04:00:00,35,OUTDOOR,0.9,0.6,2.7
2024-12-15 05:00:00,35,OUTDOOR,0.4333,0.3333,0.5333
2024-12-15 06:00:00,35,OUTDOOR,0.2333,0.2333,0.5667
2024-12-15 07:00:00,35,OUTDOOR,1.0,0.6333,2.2333
2024-12-15 08:00:00,35,OUTDOOR,0.0,0.0667,0.0
2024-12-15 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 12:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-12-15 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 15:00:00,35,OUTDOOR,0.0,0.0,0.2703
2024-12-15 16:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-15 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-12-15 20:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-12-15 21:00:00,35,OUTDOOR,0.6667,0.5333,0.6667
2024-12-15 22:00:00,35,OUTDOOR,1.3333,4.2333,2.3333
2024-12-15 23:00:00,35,OUTDOOR,2.6667,5.6,3.3333
2024-12-16 00:00:00,35,OUTDOOR,1.0,3.0333,1.6667
2024-12-16 01:00:00,35,OUTDOOR,0.3333,0.2,0.6667
2024-12-16 02:00:00,35,OUTDOOR,0.6667,0.2667,0.6667
2024-12-16 03:00:00,35,OUTDOOR,0.0,0.1333,0.3333
2024-12-16 04:00:00,35,OUTDOOR,1.0,5.7,1.6667
2024-12-16 05:00:00,35,OUTDOOR,0.6667,0.4,1.3333
2024-12-16 06:00:00,35,OUTDOOR,16.6667,15.5667,25.6667
2024-12-16 07:00:00,35,OUTDOOR,9.3333,10.4667,13.3333
2024-12-16 08:00:00,35,OUTDOOR,4.6667,5.5,6.6667
2024-12-16 09:00:00,35,OUTDOOR,6.6667,7.3,8.6667
2024-12-16 10:00:00,35,OUTDOOR,5.6667,5.8667,7.3333
2024-12-16 11:00:00,35,OUTDOOR,4.3333,5.7333,5.0
2024-12-16 12:00:00,35,OUTDOOR,1.0,0.9333,1.6667
2024-12-16 13:00:00,35,OUTDOOR,2.0,2.1,2.0
2024-12-16 14:00:00,35,OUTDOOR,3.6667,3.4333,4.3333
2024-12-16 15:00:00,35,OUTDOOR,3.0,3.6333,4.0
2024-12-16 16:00:00,35,OUTDOOR,3.6667,3.7333,4.3333
2024-12-16 17:00:00,35,OUTDOOR,6.3333,6.5667,7.0
2024-12-16 18:00:00,35,OUTDOOR,9.0,10.55,12.0
2024-12-16 21:00:00,35,OUTDOOR,11.75,11.5833,13.3333
2024-12-16 22:00:00,35,OUTDOOR,14.2667,20.4,17.8
2024-12-16 23:00:00,35,OUTDOOR,12.8667,15.8,14.6667
2024-12-17 00:00:00,35,OUTDOOR,9.6667,11.7667,12.0
