fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-12 11:00:00,35,OUTDOOR,15.3333,25.2333,26.3333
2024-07-12 12:00:00,35,OUTDOOR,29.3333,43.4333,58.0
2024-07-12 13:00:00,35,OUTDOOR,42.6667,73.0667,83.6667
2024-07-12 14:00:00,35,OUTDOOR,30.0,50.8,60.3333
2024-07-12 15:00:00,35,OUTDOOR,24.3333,38.4333,46.0
2024-07-12 16:00:00,35,OUTDOOR,26.6667,42.0667,51.0
2024-07-12 17:00:00,35,OUTDOOR,30.0,48.7333,59.6667
2024-07-12 18:00:00,35,OUTDOOR,32.6667,54.6667,67.6667
2024-07-12 19:00:00,35,OUTDOOR,34.3333,53.9,69.3333
2024-07-12 20:00:00,35,OUTDOOR,38.3333,56.3667,72.6667
2024-07-12 21:00:00,35,OUTDOOR,28.6667,46.9667,54.6667
2024-07-12 22:00:00,35,OUTDOOR,33.0,55.7333,66.0
2024-07-12 23:00:00,35,OUTDOOR,35.3333,55.9333,67.6667
2024-07-13 00:00:00,35,OUTDOOR,25.6667,42.4,49.0
2024-07-13 01:00:00,35,OUTDOOR,28.3333,42.4,56.6667
2024-07-13 02:00:00,35,OUTDOOR,34.3333,42.9667,66.3333
2024-07-13 03:00:00,35,OUTDOOR,20.3333,32.2333,36.3333
2024-07-13 04:00:00,35,OUTDOOR,16.3333,26.0667,26.0
2024-07-13 05:00:00,35,OUTDOOR,16.0,28.1667,27.3333
2024-07-13 06:00:00,35,OUTDOOR,20.6667,29.8667,37.0
2024-07-13 07:00:00,35,OUTDOOR,16.0,26.4333,26.0
2024-07-13 08:00:00,35,OUTDOOR,20.6667,30.5667,36.6667
2024-07-13 09:00:00,35,OUTDOOR,23.0,34.7333,39.6667
2024-07-13 10:00:00,35,OUTDOOR,28.3333,41.7,56.3333
2024-07-13 11:00:00,35,OUTDOOR,38.3333,61.8333,74.0
2024-07-13 12:00:00,35,OUTDOOR,41.6667,73.5,81.0
2024-07-13 13:00:00,35,OUTDOOR,42.0,70.7667,77.6667
2024-07-13 14:00:00,35,OUTDOOR,37.0,57.3667,70.3333
2024-07-13 15:00:00,35,OUTDOOR,31.0,46.3333,56.6667
2024-07-13 16:00:00,35,OUTDOOR,30.3333,45.4,57.0
2024-07-13 17:00:00,35,OUTDOOR,24.0,37.5333,42.3333
2024-07-13 18:00:00,35,OUTDOOR,57.3333,82.0667,97.3333
2024-07-13 19:00:00,35,OUTDOOR,87.6667,129.3,143.0
2024-07-13 20:00:00,35,OUTDOOR,100.6667,161.5333,171.0
2024-07-13 21:00:00,35,OUTDOOR,78.3333,148.0,133.6667
2024-07-13 22:00:00,35,OUTDOOR,54.6667,85.0,91.3333
2024-07-13 23:00:00,35,OUTDOOR,86.0,134.5333,143.3333
2024-07-14 00:00:00,35,OUTDOOR,82.3333,132.1667,141.3333
2024-07-14 01:00:00,35,OUTDOOR,82.6667,126.3667,136.6667
2024-07-14 02:00:00,35,OUTDOOR,80.6667,122.9333,139.3333
2024-07-14 03:00:00,35,OUTDOOR,84.0,128.5,145.6667
2024-07-14 04:00:00,35,OUTDOOR,78.3333,128.1333,139.0
2024-07-14 05:00:00,35,OUTDOOR,71.3333,110.0333,122.6667
2024-07-14 06:00:00,35,OUTDOOR,79.0,126.2667,136.0
2024-07-14 07:00:00,35,OUTDOOR,83.0,133.1333,149.0
2024-07-14 08:00:00,35,OUTDOOR,70.3333,122.3667,119.6667
2024-07-14 09:00:00,35,OUTDOOR,65.3333,103.6,112.0
2024-07-14 10:00:00,35,OUTDOOR,81.3333,125.7,137.3333
2024-07-14 11:00:00,35,OUTDOOR,66.0,103.9333,118.6667
2024-07-14 12:00:00,35,OUTDOOR,29.6667,45.4333,55.0
2024-07-14 13:00:00,35,OUTDOOR,32.0,47.2333,58.6667
2024-07-14 14:00:00,35,OUTDOOR,32.3333,44.8,57.3333
2024-07-14 15:00:00,35,OUTDOOR,39.0,56.3667,69.3333
2024-07-14 16:00:00,35,OUTDOOR,40.3333,59.9,71.3333
2024-07-14 17:00:00,35,OUTDOOR,40.0,79.0,65.6667
2024-07-14 18:00:00,35,OUTDOOR,60.6667,66.4333,99.0
2024-07-14 19:00:00,35,OUTDOOR,79.3333,156.5333,129.0
2024-07-14 20:00:00,35,OUTDOOR,65.3333,98.9667,110.0
2024-07-14 21:00:00,35,OUTDOOR,51.6667,68.9667,81.6667
2024-07-14 22:00:00,35,OUTDOOR,5.6667,9.4333,9.0
2024-07-14 23:00:00,35,OUTDOOR,33.0,38.9333,55.0
2024-07-15 00:00:00,35,OUTDOOR,28.0,53.6,50.0
2024-07-15 01:00:00,35,OUTDOOR,15.0,20.9333,25.0
2024-07-15 02:00:00,35,OUTDOOR,6.6667,6.3667,10.6667
2024-07-15 03:00:00,35,OUTDOOR,7.3333,10.7667,12.0
2024-07-15 04:00:00,35,OUTDOOR,7.0,8.3,11.3333
2024-07-15 05:00:00,35,OUTDOOR,9.6667,16.3,16.0
2024-07-15 06:00:00,35,OUTDOOR,13.6667,16.0,22.6667
2024-07-15 07:00:00,35,OUTDOOR,27.3333,30.4667,49.6667
2024-07-15 08:00:00,35,OUTDOOR,38.0,46.9333,68.0
2024-07-15 09:00:00,35,OUTDOOR,21.3333,36.6333,38.3333
2024-07-15 10:00:00,35,OUTDOOR,19.3333,23.9,32.6667
2024-07-15 11:00:00,35,OUTDOOR,3.0,2.3667,4.6667
2024-07-15 12:00:00,35,OUTDOOR,2.6667,2.2333,3.6667
2024-07-15 13:00:00,35,OUTDOOR,2.0,2.3,2.6667
2024-07-15 14:00:00,35,OUTDOOR,6.6667,7.4,8.6667
2024-07-15 15:00:00,35,OUTDOOR,0.3333,0.1333,1.0
2024-07-15 16:00:00,35,OUTDOOR,0.3333,0.7333,0.3333
2024-07-15 17:00:00,35,OUTDOOR,4.2564,7.4103,6.5128
2024-07-15 18:00:00,35,OUTDOOR,14.1667,14.9333,19.9333
2024-07-15 19:00:00,35,OUTDOOR,18.8667,22.0,29.4333
2024-07-15 20:00:00,35,OUTDOOR,24.6333,18.1333,42.3
2024-07-15 21:00:00,35,OUTDOOR,14.2333,16.8333,24.1667
2024-07-15 22:00:00,35,OUTDOOR,24.0333,32.1667,41.2333
2024-07-15 23:00:00,35,OUTDOOR,17.1333,23.0333,29.8333
2024-07-16 00:00:00,35,OUTDOOR,8.1667,11.1,12.6333
2024-07-16 01:00:00,35,OUTDOOR,14.6333,25.7667,27.2
2024-07-16 02:00:00,35,OUTDOOR,8.8,11.4333,13.6333
2024-07-16 03:00:00,35,OUTDOOR,13.4,23.7333,22.2667
2024-07-16 04:00:00,35,OUTDOOR,12.0333,22.7667,22.7667
2024-07-16 05:00:00,35,OUTDOOR,7.5667,15.0667,12.5667
2024-07-16 06:00:00,35,OUTDOOR,1.6667,2.5667,2.7333
2024-07-16 07:00:00,35,OUTDOOR,0.8,1.4333,1.1667
2024-07-16 08:00:00,35,OUTDOOR,2.8,11.0333,5.0
2024-07-16 09:00:00,35,OUTDOOR,14.4333,20.9333,25.8667
2024-07-16 10:00:00,35,OUTDOOR,0.1,0.3667,0.1333
2024-07-16 11:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-07-16 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-16 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-16 14:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-07-16 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-16 16:00:00,35,OUTDOOR,8.4,12.1667,15.9333
2024-07-16 17:00:00,35,OUTDOOR,38.2333,40.6,61.5667
2024-07-16 18:00:00,35,OUTDOOR,40.5333,58.6667,71.2667
2024-07-16 19:00:00,35,OUTDOOR,60.2,78.3667,96.1667
2024-07-16 20:00:00,35,OUTDOOR,35.8667,46.0667,60.0333
2024-07-16 21:00:00,35,OUTDOOR,22.0,32.6667,35.0667
2024-07-16 22:00:00,35,OUTDOOR,29.4,51.2333,56.6333
2024-07-16 23:00:00,35,OUTDOOR,25.2,42.7667,46.4667
2024-07-17 00:00:00,35,OUTDOOR,10.1333,21.0667,15.0
2024-07-17 01:00:00,35,OUTDOOR,26.6,32.7333,52.2333
2024-07-17 02:00:00,35,OUTDOOR,18.4,22.3333,34.8667
2024-07-17 03:00:00,35,OUTDOOR,14.3333,24.3333,25.1667
2024-07-17 04:00:00,35,OUTDOOR,18.0333,35.6667,32.8
2024-07-17 05:00:00,35,OUTDOOR,12.9333,21.2,20.3
2024-07-17 06:00:00,35,OUTDOOR,25.5333,40.9667,48.8667
2024-07-17 07:00:00,35,OUTDOOR,12.9667,20.3,21.0667
2024-07-17 08:00:00,35,OUTDOOR,33.2759,47.1379,62.1034
2024-07-17 09:00:00,35,OUTDOOR,39.6129,47.871,74.7097
2024-07-17 10:00:00,35,OUTDOOR,41.2333,74.2667,69.7667
2024-07-17 11:00:00,35,OUTDOOR,28.3333,32.5,50.9
2024-07-17 12:00:00,35,OUTDOOR,38.4,62.7,71.4667
2024-07-17 13:00:00,35,OUTDOOR,33.7667,52.1,61.9667
2024-07-17 14:00:00,35,OUTDOOR,47.0,70.1667,76.1
2024-07-17 15:00:00,35,OUTDOOR,29.6333,45.4,52.4333
2024-07-17 16:00:00,35,OUTDOOR,35.1,50.1,64.0
2024-07-17 17:00:00,35,OUTDOOR,55.0345,75.5517,87.9655
2024-07-17 18:00:00,35,OUTDOOR,61.6667,97.4667,102.6
2024-07-17 19:00:00,35,OUTDOOR,53.4,86.9333,88.3333
2024-07-17 20:00:00,35,OUTDOOR,40.2,54.8333,69.9333
2024-07-17 21:00:00,35,OUTDOOR,28.8,43.9333,49.0
2024-07-17 22:00:00,35,OUTDOOR,23.1333,33.1,42.6667
2024-07-17 23:00:00,35,OUTDOOR,19.9333,13.3,34.4
2024-07-18 00:00:00,35,OUTDOOR,4.6,5.3333,7.6
2024-07-18 01:00:00,35,OUTDOOR,6.7333,7.0667,12.8
2024-07-18 02:00:00,35,OUTDOOR,1.6,2.8333,2.4
2024-07-18 03:00:00,35,OUTDOOR,2.0667,3.7333,3.6
2024-07-18 04:00:00,35,OUTDOOR,4.0,1.4,8.0
2024-07-18 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-18 06:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-07-18 07:00:00,35,OUTDOOR,0.0,0.1667,0.0
2024-07-18 08:00:00,35,OUTDOOR,1.3333,3.8,2.6
2024-07-18 09:00:00,35,OUTDOOR,2.9,3.75,5.5
2024-07-18 10:00:00,35,OUTDOOR,0.4,0.5667,0.7333
2024-07-18 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-18 12:00:00,35,OUTDOOR,0.2667,0.5667,0.5333
2024-07-18 13:00:00,35,OUTDOOR,1.0,1.9,2.2667
2024-07-18 14:00:00,35,OUTDOOR,2.0667,0.9667,2.8
2024-07-18 15:00:00,35,OUTDOOR,0.2667,0.4,0.9333
2024-07-18 16:00:00,35,OUTDOOR,2.2667,1.4,3.8
2024-07-18 17:00:00,35,OUTDOOR,14.4667,19.9667,24.4
2024-07-18 18:00:00,35,OUTDOOR,27.2,38.2333,48.5333
2024-07-18 19:00:00,35,OUTDOOR,4.4,8.3333,6.9333
2024-07-18 20:00:00,35,OUTDOOR,62.1333,87.2667,104.9333
2024-07-18 21:00:00,35,OUTDOOR,26.6,39.4,46.0
2024-07-18 22:00:00,35,OUTDOOR,77.6667,107.9333,125.8
2024-07-18 23:00:00,35,OUTDOOR,53.8,105.5,93.0667
2024-07-19 00:00:00,35,OUTDOOR,22.4,38.6667,41.4667
2024-07-19 01:00:00,35,OUTDOOR,13.0667,18.2667,24.7333
2024-07-19 02:00:00,35,OUTDOOR,4.4,2.8667,8.3333
2024-07-19 03:00:00,35,OUTDOOR,6.6,10.3,10.6667
2024-07-19 04:00:00,35,OUTDOOR,1.2,0.2333,2.1333
2024-07-19 05:00:00,35,OUTDOOR,1.7333,3.0,3.4
2024-07-19 06:00:00,35,OUTDOOR,1.7333,1.8,3.0
2024-07-19 07:00:00,35,OUTDOOR,6.4667,9.1,10.9333
2024-07-19 08:00:00,35,OUTDOOR,10.4667,18.1333,19.1333
2024-07-19 09:00:00,35,OUTDOOR,9.8667,15.3333,15.6667
2024-07-19 10:00:00,35,OUTDOOR,0.6,1.2,0.8667
2024-07-19 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-19 12:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-07-19 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-19 14:00:00,35,OUTDOOR,0.0,0.3333,0.0
2024-07-19 15:00:00,35,OUTDOOR,0.0,0.1667,0.3333
2024-07-19 16:00:00,35,OUTDOOR,0.0,0.5,0.0
2024-07-19 17:00:00,35,OUTDOOR,0.2667,1.0333,0.8667
2024-07-19 18:00:00,35,OUTDOOR,3.5333,2.0,5.8667
2024-07-19 19:00:00,35,OUTDOOR,5.6667,8.7,8.0
2024-07-19 20:00:00,35,OUTDOOR,16.6,22.7,29.6
2024-07-19 21:00:00,35,OUTDOOR,20.0,28.1667,33.4
2024-07-19 22:00:00,35,OUTDOOR,16.8,22.6333,29.2
2024-07-19 23:00:00,35,OUTDOOR,21.4667,19.8667,35.4
2024-07-20 00:00:00,35,OUTDOOR,7.6,24.2,11.6
2024-07-20 01:00:00,35,OUTDOOR,2.0667,5.2667,4.0667
2024-07-20 02:00:00,35,OUTDOOR,4.4667,10.9,8.7333
2024-07-20 03:00:00,35,OUTDOOR,4.2667,10.3667,7.6
2024-07-20 04:00:00,35,OUTDOOR,1.4,1.6,1.7333
2024-07-20 05:00:00,35,OUTDOOR,0.2,1.0333,0.6
2024-07-20 06:00:00,35,OUTDOOR,0.0,0.5667,0.6
2024-07-20 07:00:00,35,OUTDOOR,0.0,0.3,0.0667
2024-07-20 08:00:00,35,OUTDOOR,0.3333,0.2667,0.3333
2024-07-20 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-20 10:00:00,35,OUTDOOR,0.0,0.2667,0.0
2024-07-20 11:00:00,35,OUTDOOR,1.3333,0.2,2.9333
2024-07-20 12:00:00,35,OUTDOOR,0.6667,0.4,1.0667
2024-07-20 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-20 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-20 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-20 16:00:00,35,OUTDOOR,0.0,0.2667,0.0
2024-07-20 17:00:00,35,OUTDOOR,2.4667,4.1,3.6667
2024-07-20 18:00:00,35,OUTDOOR,3.0,5.9,5.3333
2024-07-20 19:00:00,35,OUTDOOR,18.2,13.0667,31.4667
2024-07-20 20:00:00,35,OUTDOOR,6.6,15.1333,10.6
2024-07-20 21:00:00,35,OUTDOOR,9.5333,13.7,14.4
2024-07-20 22:00:00,35,OUTDOOR,3.2,7.5,4.5333
2024-07-20 23:00:00,35,OUTDOOR,0.6,7.9,0.9333
2024-07-21 00:00:00,35,OUTDOOR,11.4,19.4667,18.5333
2024-07-21 01:00:00,35,OUTDOOR,1.8667,6.1667,3.3333
2024-07-21 02:00:00,35,OUTDOOR,3.1333,6.4,5.5333
2024-07-21 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 07:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-07-21 08:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 17:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-07-21 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 20:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 21:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-07-21 22:00:00,35,OUTDOOR,0.0,0.0,0.0
