fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-23 11:00:00,35,OUTDOOR,8.8333,12.35,14.0833
2024-06-23 12:00:00,35,OUTDOOR,10.3333,15.6,16.9167
2024-06-23 13:00:00,35,OUTDOOR,11.5833,16.8,18.3333
2024-06-23 14:00:00,35,OUTDOOR,12.0833,17.2833,18.8333
2024-06-23 15:00:00,35,OUTDOOR,9.25,13.4,13.5
2024-06-23 16:00:00,35,OUTDOOR,7.75,10.7,11.4167
2024-06-23 17:00:00,35,OUTDOOR,12.0,15.0667,17.0
2024-06-23 18:00:00,35,OUTDOOR,18.8333,25.6833,27.5833
2024-06-23 19:00:00,35,OUTDOOR,15.4167,21.25,21.9167
2024-06-23 20:00:00,35,OUTDOOR,14.0833,18.1333,19.0
2024-06-23 21:00:00,35,OUTDOOR,15.5,19.3333,20.5833
2024-06-23 22:00:00,35,OUTDOOR,16.75,22.2667,23.75
2024-06-23 23:00:00,35,OUTDOOR,17.0833,23.0833,23.6667
2024-06-24 00:00:00,35,OUTDOOR,16.3333,24.3167,24.8333
2024-06-24 01:00:00,35,OUTDOOR,16.6667,22.9,23.25
2024-06-24 02:00:00,35,OUTDOOR,15.0,19.9167,21.0833
2024-06-24 03:00:00,35,OUTDOOR,15.25,22.7,23.5833
2024-06-24 04:00:00,35,OUTDOOR,14.875,22.375,24.125
2024-06-24 05:00:00,35,OUTDOOR,14.8333,20.9,22.3333
2024-06-24 06:00:00,35,OUTDOOR,16.0,22.6667,24.4167
2024-06-24 07:00:00,35,OUTDOOR,15.25,22.65,23.3333
2024-06-24 08:00:00,35,OUTDOOR,12.6667,21.0333,23.0
2024-06-24 09:00:00,35,OUTDOOR,14.5833,22.9333,25.8333
2024-06-24 10:00:00,35,OUTDOOR,15.1667,23.1167,23.6667
2024-06-24 11:00:00,35,OUTDOOR,11.25,21.1833,18.9167
2024-06-24 12:00:00,35,OUTDOOR,1.1667,1.5,2.0
2024-06-24 13:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-06-24 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-24 15:00:00,35,OUTDOOR,21.0,26.3667,35.75
2024-06-24 16:00:00,35,OUTDOOR,25.0,35.05,43.0
2024-06-24 17:00:00,35,OUTDOOR,20.6667,29.8,31.0833
2024-06-24 18:00:00,35,OUTDOOR,17.4167,23.5833,25.0
2024-06-24 19:00:00,35,OUTDOOR,17.5833,24.8667,26.9167
2024-06-24 20:00:00,35,OUTDOOR,15.8333,22.5667,24.25
2024-06-24 21:00:00,35,OUTDOOR,16.75,23.1,24.0833
2024-06-24 22:00:00,35,OUTDOOR,16.3333,23.1333,25.75
2024-06-24 23:00:00,35,OUTDOOR,17.6667,25.1667,27.5833
2024-06-25 00:00:00,35,OUTDOOR,16.25,23.0333,25.5833
2024-06-25 01:00:00,35,OUTDOOR,17.9,25.1,28.0
2024-06-25 02:00:00,35,OUTDOOR,16.75,23.8833,26.9167
2024-06-25 03:00:00,35,OUTDOOR,16.1667,23.2167,24.75
2024-06-25 04:00:00,35,OUTDOOR,14.75,22.4333,22.8333
2024-06-25 05:00:00,35,OUTDOOR,14.9167,21.25,23.4167
2024-06-25 06:00:00,35,OUTDOOR,13.3333,19.25,20.6667
2024-06-25 07:00:00,35,OUTDOOR,9.5,12.9833,14.8333
2024-06-25 08:00:00,35,OUTDOOR,9.75,13.0167,14.3333
2024-06-25 09:00:00,35,OUTDOOR,9.9167,14.8333,15.6667
2024-06-25 10:00:00,35,OUTDOOR,10.8333,15.3,19.75
2024-06-25 11:00:00,35,OUTDOOR,10.6667,17.6333,16.5
2024-06-25 12:00:00,35,OUTDOOR,12.0833,19.1833,19.9167
2024-06-25 13:00:00,35,OUTDOOR,10.0833,17.0833,17.4167
2024-06-25 14:00:00,35,OUTDOOR,13.25,18.0,20.1667
2024-06-25 15:00:00,35,OUTDOOR,16.1667,22.4167,25.6667
2024-06-25 16:00:00,35,OUTDOOR,17.5,26.95,27.0
2024-06-25 17:00:00,35,OUTDOOR,17.8333,26.9667,28.75
2024-06-25 18:00:00,35,OUTDOOR,17.0833,24.6,25.6667
2024-06-25 19:00:00,35,OUTDOOR,19.1667,28.1667,30.3333
2024-06-25 20:00:00,35,OUTDOOR,19.1667,28.9167,29.9167
2024-06-25 21:00:00,35,OUTDOOR,16.25,23.2333,23.9167
2024-06-25 22:00:00,35,OUTDOOR,14.6667,21.1333,22.4167
2024-06-25 23:00:00,35,OUTDOOR,14.0833,21.1833,21.8333
2024-06-26 00:00:00,35,OUTDOOR,8.9167,13.95,14.0
2024-06-26 01:00:00,35,OUTDOOR,11.1667,16.2167,17.5
2024-06-26 02:00:00,35,OUTDOOR,9.4167,13.3667,15.0833
2024-06-26 03:00:00,35,OUTDOOR,13.1667,19.4167,20.0833
2024-06-26 04:00:00,35,OUTDOOR,10.0833,15.6333,15.8333
2024-06-26 05:00:00,35,OUTDOOR,12.8333,21.9167,22.5
2024-06-26 06:00:00,35,OUTDOOR,6.9167,9.6667,11.75
2024-06-26 07:00:00,35,OUTDOOR,6.5,9.2333,10.5833
2024-06-26 08:00:00,35,OUTDOOR,5.3333,8.9,8.3333
2024-06-26 09:00:00,35,OUTDOOR,8.75,11.1167,13.4167
2024-06-26 10:00:00,35,OUTDOOR,11.9167,19.9167,18.5
2024-06-26 11:00:00,35,OUTDOOR,6.5,8.2,9.9167
2024-06-26 12:00:00,35,OUTDOOR,22.3333,33.5667,41.3333
2024-06-26 13:00:00,35,OUTDOOR,17.5,29.75,30.6667
2024-06-26 14:00:00,35,OUTDOOR,24.0,30.4545,43.4545
2024-06-26 15:00:00,35,OUTDOOR,27.3333,43.6333,51.3333
2024-06-26 16:00:00,35,OUTDOOR,28.3333,45.4333,57.6667
2024-06-26 17:00:00,35,OUTDOOR,29.6667,46.6667,56.0
2024-06-26 18:00:00,35,OUTDOOR,22.6667,35.1,40.6667
2024-06-26 19:00:00,35,OUTDOOR,11.3333,19.2667,17.6667
2024-06-26 20:00:00,35,OUTDOOR,3.6667,7.4667,6.3333
2024-06-26 21:00:00,35,OUTDOOR,3.0,4.5,5.0
2024-06-26 22:00:00,35,OUTDOOR,2.3333,2.0667,4.3333
2024-06-26 23:00:00,35,OUTDOOR,0.0,0.5667,0.6667
2024-06-27 00:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-27 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-27 02:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-06-27 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,35,OUTDOOR,1.3333,0.3667,2.0
2024-06-27 08:00:00,35,OUTDOOR,4.0,6.6,7.0
2024-06-27 09:00:00,35,OUTDOOR,3.0,2.7,4.6667
2024-06-27 10:00:00,35,OUTDOOR,2.6667,3.5667,3.0
2024-06-27 11:00:00,35,OUTDOOR,3.6667,4.0667,4.6667
2024-06-27 12:00:00,35,OUTDOOR,5.0,8.3,7.6667
2024-06-27 13:00:00,35,OUTDOOR,18.0,24.3,28.6667
2024-06-27 14:00:00,35,OUTDOOR,20.0,31.6,33.0
2024-06-27 15:00:00,35,OUTDOOR,15.0,23.6333,23.0
2024-06-27 16:00:00,35,OUTDOOR,4.6667,9.5333,6.0
2024-06-27 17:00:00,35,OUTDOOR,16.0,23.0333,29.0
2024-06-27 18:00:00,35,OUTDOOR,23.3333,34.2667,43.3333
2024-06-27 19:00:00,35,OUTDOOR,23.0,35.5,43.6667
2024-06-27 20:00:00,35,OUTDOOR,23.6667,33.4333,40.3333
2024-06-27 21:00:00,35,OUTDOOR,23.6667,32.6,41.0
2024-06-27 22:00:00,35,OUTDOOR,22.3333,32.1333,38.6667
2024-06-27 23:00:00,35,OUTDOOR,20.3333,29.3,31.6667
2024-06-28 00:00:00,35,OUTDOOR,20.3333,29.4,30.3333
2024-06-28 01:00:00,35,OUTDOOR,18.9032,26.4516,28.5161
2024-06-28 02:00:00,35,OUTDOOR,16.3667,24.0333,23.6
2024-06-28 03:00:00,35,OUTDOOR,15.2667,22.1667,22.0
2024-06-28 04:00:00,35,OUTDOOR,14.9,22.2667,22.1333
2024-06-28 05:00:00,35,OUTDOOR,11.7667,16.9333,17.6
2024-06-28 06:00:00,35,OUTDOOR,13.2,18.7,19.7333
2024-06-28 07:00:00,35,OUTDOOR,12.0333,16.8,18.1667
2024-06-28 08:00:00,35,OUTDOOR,12.7667,19.8,22.7333
2024-06-28 09:00:00,35,OUTDOOR,15.7,22.7667,23.7667
2024-06-28 10:00:00,35,OUTDOOR,16.0333,24.2667,25.5
2024-06-28 11:00:00,35,OUTDOOR,21.3667,31.6667,37.9667
2024-06-28 12:00:00,35,OUTDOOR,25.2,35.5667,43.3333
2024-06-28 13:00:00,35,OUTDOOR,25.1,36.9333,44.9667
2024-06-28 14:00:00,35,OUTDOOR,29.0,44.9333,54.0667
2024-06-28 15:00:00,35,OUTDOOR,34.2,49.1667,65.4333
2024-06-28 16:00:00,35,OUTDOOR,42.7,62.8,75.4333
2024-06-28 17:00:00,35,OUTDOOR,40.4333,61.9667,75.5667
2024-06-28 18:00:00,35,OUTDOOR,36.5333,59.1,70.7333
2024-06-28 19:00:00,35,OUTDOOR,32.4,53.2,61.9667
2024-06-28 20:00:00,35,OUTDOOR,21.5,33.4667,35.4
2024-06-28 21:00:00,35,OUTDOOR,13.1333,21.4333,19.2667
2024-06-28 22:00:00,35,OUTDOOR,4.7667,5.4333,7.8333
2024-06-28 23:00:00,35,OUTDOOR,11.0,15.4333,17.6667
2024-06-29 00:00:00,35,OUTDOOR,4.0,6.2,5.9667
2024-06-29 01:00:00,35,OUTDOOR,6.4872,6.7436,9.5128
2024-06-29 02:00:00,35,OUTDOOR,6.3333,8.1333,10.6667
2024-06-29 03:00:00,35,OUTDOOR,6.3333,9.8333,11.0
2024-06-29 04:00:00,35,OUTDOOR,3.3333,7.5333,5.3333
2024-06-29 05:00:00,35,OUTDOOR,1.0,0.9333,2.0
2024-06-29 06:00:00,35,OUTDOOR,0.3333,0.2333,1.0
2024-06-29 07:00:00,35,OUTDOOR,0.0,0.1667,0.0
2024-06-29 08:00:00,35,OUTDOOR,0.0,0.0333,0.3333
2024-06-29 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-29 10:00:00,35,OUTDOOR,0.3333,0.0667,0.6667
2024-06-29 11:00:00,35,OUTDOOR,9.0,10.2333,14.3333
2024-06-29 12:00:00,35,OUTDOOR,12.0,18.1667,22.0
2024-06-29 13:00:00,35,OUTDOOR,10.6667,15.5667,17.6667
2024-06-29 14:00:00,35,OUTDOOR,6.6667,9.3333,11.0
2024-06-29 15:00:00,35,OUTDOOR,6.0,8.0,8.6667
2024-06-29 16:00:00,35,OUTDOOR,35.0,48.2333,62.6667
2024-06-29 17:00:00,35,OUTDOOR,52.3333,88.5667,93.0
2024-06-29 18:00:00,35,OUTDOOR,31.3333,55.7,56.0
2024-06-29 19:00:00,35,OUTDOOR,18.0,27.7667,32.3333
2024-06-29 20:00:00,35,OUTDOOR,20.0,33.0,36.6667
2024-06-29 21:00:00,35,OUTDOOR,10.0,17.2333,18.0
2024-06-29 22:00:00,35,OUTDOOR,10.3333,15.3,16.6667
2024-06-29 23:00:00,35,OUTDOOR,10.3333,16.3667,17.0
2024-06-30 00:00:00,35,OUTDOOR,6.0,9.7,11.6667
2024-06-30 01:00:00,35,OUTDOOR,5.3333,9.0,9.6667
2024-06-30 02:00:00,35,OUTDOOR,4.0,5.3667,6.6667
2024-06-30 03:00:00,35,OUTDOOR,5.0,7.1,7.6667
2024-06-30 04:00:00,35,OUTDOOR,1.0,1.7,1.6667
2024-06-30 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-30 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-30 07:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-30 08:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-06-30 09:00:00,35,OUTDOOR,0.0,0.0667,0.3333
2024-06-30 10:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-06-30 11:00:00,35,OUTDOOR,0.6667,0.2,1.3333
2024-06-30 12:00:00,35,OUTDOOR,13.3333,19.4333,23.6667
2024-06-30 13:00:00,35,OUTDOOR,17.0,28.0333,28.6667
2024-06-30 14:00:00,35,OUTDOOR,18.3333,26.6667,32.3333
2024-06-30 15:00:00,35,OUTDOOR,25.0,38.0333,45.3333
2024-06-30 16:00:00,35,OUTDOOR,29.6667,44.7333,56.6667
2024-06-30 17:00:00,35,OUTDOOR,29.6667,45.4333,56.6667
2024-06-30 18:00:00,35,OUTDOOR,29.3333,45.5333,58.3333
2024-06-30 19:00:00,35,OUTDOOR,24.0,39.7667,44.6667
2024-06-30 20:00:00,35,OUTDOOR,18.0,28.3667,33.0
2024-06-30 21:00:00,35,OUTDOOR,11.3333,20.9667,19.0
2024-06-30 22:00:00,35,OUTDOOR,9.3333,12.9333,15.6667
2024-06-30 23:00:00,35,OUTDOOR,5.6667,10.1667,10.0
