fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-09-08 20:00:00,35,OUTDOOR,0.0,0.3333,0.3333
2024-09-08 21:00:00,35,OUTDOOR,2.0,1.8333,2.0
2024-09-08 22:00:00,35,OUTDOOR,1.3333,2.1667,2.6667
2024-09-08 23:00:00,35,OUTDOOR,2.3333,3.2,3.6667
2024-09-09 00:00:00,35,OUTDOOR,18.6667,11.0667,38.0
2024-09-09 01:00:00,35,OUTDOOR,15.6667,27.3,27.0
2024-09-09 02:00:00,35,OUTDOOR,6.6667,10.9667,11.3333
2024-09-09 03:00:00,35,OUTDOOR,3.0,4.6667,5.0
2024-09-09 04:00:00,35,OUTDOOR,1.0,1.3,2.3333
2024-09-09 05:00:00,35,OUTDOOR,2.0,1.6,3.3333
2024-09-09 06:00:00,35,OUTDOOR,2.3333,3.6333,3.0
2024-09-09 07:00:00,35,OUTDOOR,4.6667,2.0,6.3333
2024-09-09 08:00:00,35,OUTDOOR,48.6667,66.6667,83.0
2024-09-09 09:00:00,35,OUTDOOR,31.0,58.6333,56.6667
2024-09-09 10:00:00,35,OUTDOOR,9.6667,27.4333,13.6667
2024-09-09 11:00:00,35,OUTDOOR,18.6667,34.7667,26.6667
2024-09-09 12:00:00,35,OUTDOOR,33.0,32.3333,54.0
2024-09-09 13:00:00,35,OUTDOOR,31.0,33.4,50.3333
2024-09-09 14:00:00,35,OUTDOOR,32.0,49.5667,53.0
2024-09-09 15:00:00,35,OUTDOOR,29.3333,44.1333,53.0
2024-09-09 16:00:00,35,OUTDOOR,2.3333,4.3333,4.6667
2024-09-09 17:00:00,35,OUTDOOR,0.0,0.3333,0.0
2024-09-09 18:00:00,35,OUTDOOR,4.0,3.9667,6.6667
2024-09-09 19:00:00,35,OUTDOOR,2.3333,1.4,5.3333
2024-09-09 20:00:00,35,OUTDOOR,3.0,5.5333,3.6667
2024-09-09 21:00:00,35,OUTDOOR,2.0,2.9333,3.0
2024-09-09 22:00:00,35,OUTDOOR,6.6667,8.8333,10.6667
2024-09-09 23:00:00,35,OUTDOOR,2.3333,5.0333,3.3333
2024-09-10 00:00:00,35,OUTDOOR,0.0,0.1333,0.3333
2024-09-10 01:00:00,35,OUTDOOR,17.3333,23.7,31.3333
2024-09-10 02:00:00,35,OUTDOOR,0.3333,1.2333,0.6667
2024-09-10 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-10 04:00:00,35,OUTDOOR,0.0,0.3,0.0
2024-09-10 05:00:00,35,OUTDOOR,0.0,4.9667,0.0
2024-09-10 06:00:00,35,OUTDOOR,5.6667,1.5,8.3333
2024-09-10 07:00:00,35,OUTDOOR,48.0,74.2,76.0
2024-09-10 08:00:00,35,OUTDOOR,32.0,27.9667,48.3333
2024-09-10 09:00:00,35,OUTDOOR,21.6667,15.4667,28.6667
2024-09-10 10:00:00,35,OUTDOOR,5.0,7.6667,6.3333
2024-09-10 11:00:00,35,OUTDOOR,5.6667,5.6333,7.3333
2024-09-10 12:00:00,35,OUTDOOR,14.0,10.4,16.0
2024-09-10 13:00:00,35,OUTDOOR,6.3333,7.5333,7.6667
2024-09-10 14:00:00,35,OUTDOOR,7.6667,13.1333,9.3333
2024-09-10 15:00:00,35,OUTDOOR,1.3333,1.4333,1.6667
2024-09-10 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-10 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-10 18:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-10 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-10 20:00:00,35,OUTDOOR,0.0,0.3333,0.0
2024-09-10 21:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-09-10 22:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-10 23:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 00:00:00,35,OUTDOOR,0.0,0.0333,0.3333
2024-09-11 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 06:00:00,35,OUTDOOR,0.0,0.0667,0.6667
2024-09-11 07:00:00,35,OUTDOOR,14.0,12.2667,17.0
2024-09-11 08:00:00,35,OUTDOOR,9.0,11.7333,12.0
2024-09-11 09:00:00,35,OUTDOOR,8.6667,12.8333,10.0
2024-09-11 10:00:00,35,OUTDOOR,13.3333,12.9667,16.3333
2024-09-11 11:00:00,35,OUTDOOR,13.3333,14.4,16.6667
2024-09-11 12:00:00,35,OUTDOOR,7.6667,13.6667,9.0
2024-09-11 13:00:00,35,OUTDOOR,12.3333,14.5333,15.6667
2024-09-11 14:00:00,35,OUTDOOR,5.6667,9.8333,7.3333
2024-09-11 15:00:00,35,OUTDOOR,1.3333,1.6667,1.6667
2024-09-11 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-11 17:00:00,35,OUTDOOR,0.0,0.0,0.6667
2024-09-11 18:00:00,35,OUTDOOR,0.3333,0.4667,0.3333
2024-09-11 19:00:00,35,OUTDOOR,0.0,0.8333,0.3333
2024-09-11 20:00:00,35,OUTDOOR,2.0,4.8667,4.3333
2024-09-11 21:00:00,35,OUTDOOR,0.3333,0.7333,1.0
2024-09-11 22:00:00,35,OUTDOOR,3.6667,3.8,8.0
2024-09-11 23:00:00,35,OUTDOOR,1.3333,3.4333,3.0
2024-09-12 00:00:00,35,OUTDOOR,0.0,0.0667,0.6667
2024-09-12 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 07:00:00,35,OUTDOOR,1.3333,3.5333,2.0
2024-09-12 08:00:00,35,OUTDOOR,3.3333,2.3667,4.0
2024-09-12 09:00:00,35,OUTDOOR,3.0,5.7,4.3333
2024-09-12 10:00:00,35,OUTDOOR,3.3333,6.2,4.3333
2024-09-12 11:00:00,35,OUTDOOR,4.0,3.7333,4.0
2024-09-12 12:00:00,35,OUTDOOR,0.0,0.8667,0.0
2024-09-12 13:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-09-12 14:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 15:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-12 16:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-09-12 17:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-09-12 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-12 19:00:00,35,OUTDOOR,1.6667,1.7333,2.6667
2024-09-12 20:00:00,35,OUTDOOR,1.3333,1.2,2.3333
2024-09-12 21:00:00,35,OUTDOOR,6.6667,19.3667,12.3333
2024-09-12 22:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-09-12 23:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 00:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 01:00:00,35,OUTDOOR,0.0,0.1333,0.0
2024-09-13 02:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-13 03:00:00,35,OUTDOOR,0.3333,0.4667,0.3333
2024-09-13 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 06:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-09-13 07:00:00,35,OUTDOOR,5.3333,8.6667,6.3333
2024-09-13 08:00:00,35,OUTDOOR,8.0,13.7,9.6667
2024-09-13 09:00:00,35,OUTDOOR,4.3333,7.9667,5.3333
2024-09-13 10:00:00,35,OUTDOOR,7.0,5.4667,8.0
2024-09-13 11:00:00,35,OUTDOOR,7.6667,9.3,9.3333
2024-09-13 12:00:00,35,OUTDOOR,10.6667,13.7667,13.0
2024-09-13 13:00:00,35,OUTDOOR,9.6667,12.1,12.6667
2024-09-13 14:00:00,35,OUTDOOR,15.3333,15.9333,22.0
2024-09-13 15:00:00,35,OUTDOOR,0.0,0.4667,0.0
2024-09-13 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-13 19:00:00,35,OUTDOOR,0.6667,0.1667,1.3333
2024-09-13 20:00:00,35,OUTDOOR,22.6667,28.8667,37.0
2024-09-13 21:00:00,35,OUTDOOR,10.0,20.0667,17.0
2024-09-13 22:00:00,35,OUTDOOR,1.0,0.9333,2.3333
2024-09-13 23:00:00,35,OUTDOOR,2.0,0.8667,3.0
2024-09-14 00:00:00,35,OUTDOOR,2.0,1.8,3.3333
2024-09-14 01:00:00,35,OUTDOOR,0.3333,1.2333,0.3333
2024-09-14 02:00:00,35,OUTDOOR,0.3333,1.4333,0.6667
2024-09-14 03:00:00,35,OUTDOOR,0.3333,1.8333,1.3333
2024-09-14 04:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-14 05:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-14 06:00:00,35,OUTDOOR,0.0,0.3667,0.3333
2024-09-14 07:00:00,35,OUTDOOR,12.3333,13.3333,19.0
2024-09-14 08:00:00,35,OUTDOOR,10.0,10.2,14.3333
2024-09-14 09:00:00,35,OUTDOOR,1.6667,5.9667,4.6667
2024-09-14 10:00:00,35,OUTDOOR,11.0,11.3667,19.3333
2024-09-14 11:00:00,35,OUTDOOR,6.3333,10.3333,9.0
2024-09-14 12:00:00,35,OUTDOOR,0.0,0.3667,0.0
2024-09-14 13:00:00,35,OUTDOOR,1.0,0.1,1.3333
2024-09-14 14:00:00,35,OUTDOOR,0.3333,0.1333,1.0
2024-09-14 15:00:00,35,OUTDOOR,0.0,0.0667,0.0
2024-09-14 16:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-09-14 17:00:00,35,OUTDOOR,0.0,0.7333,0.3333
2024-09-14 18:00:00,35,OUTDOOR,11.0,9.2,19.3333
2024-09-14 19:00:00,35,OUTDOOR,0.6667,1.8667,1.3333
2024-09-14 20:00:00,35,OUTDOOR,0.3333,0.9,0.6667
2024-09-14 21:00:00,35,OUTDOOR,2.6667,11.5,4.3333
2024-09-14 22:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-14 23:00:00,35,OUTDOOR,1.3333,0.9333,2.3333
2024-09-15 00:00:00,35,OUTDOOR,1.0,2.0667,1.6667
2024-09-15 01:00:00,35,OUTDOOR,0.6667,1.7667,2.3333
2024-09-15 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-15 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-15 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-15 05:00:00,35,OUTDOOR,0.0,0.4667,0.0
2024-09-15 06:00:00,35,OUTDOOR,0.0,0.0667,0.3333
2024-09-15 07:00:00,35,OUTDOOR,1.6667,2.2667,4.3333
2024-09-15 08:00:00,35,OUTDOOR,0.6667,0.8333,1.6667
2024-09-15 09:00:00,35,OUTDOOR,0.6667,1.4333,1.3333
2024-09-15 10:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-15 11:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-15 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-15 13:00:00,35,OUTDOOR,0.3333,0.8,0.6667
2024-09-15 14:00:00,35,OUTDOOR,3.0,1.6,4.3333
2024-09-15 15:00:00,35,OUTDOOR,1.0,0.5,2.0
2024-09-15 16:00:00,35,OUTDOOR,1.0,1.4,1.3333
2024-09-15 17:00:00,35,OUTDOOR,2.0,2.5,2.3333
2024-09-15 18:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-09-15 19:00:00,35,OUTDOOR,0.0,0.5333,0.0
2024-09-15 20:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-15 21:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-15 22:00:00,35,OUTDOOR,0.3333,0.2667,1.0
2024-09-15 23:00:00,35,OUTDOOR,0.0,0.0333,0.3333
2024-09-16 00:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-16 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-16 02:00:00,35,OUTDOOR,1.3333,1.9333,2.6667
2024-09-16 03:00:00,35,OUTDOOR,1.0,0.0667,2.0
2024-09-16 04:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-16 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-16 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-09-16 07:00:00,35,OUTDOOR,8.0,15.7667,9.6667
2024-09-16 08:00:00,35,OUTDOOR,20.0,24.5667,28.6667
2024-09-16 09:00:00,35,OUTDOOR,17.6667,24.1,23.6667
2024-09-16 10:00:00,35,OUTDOOR,18.6667,18.7,23.3333
2024-09-16 11:00:00,35,OUTDOOR,11.6667,13.6333,14.0
2024-09-16 12:00:00,35,OUTDOOR,17.0,12.7333,23.3333
2024-09-16 13:00:00,35,OUTDOOR,13.3333,16.0333,17.0
2024-09-16 14:00:00,35,OUTDOOR,15.6667,17.2,19.3333
2024-09-16 15:00:00,35,OUTDOOR,7.6667,14.1333,9.6667
2024-09-16 16:00:00,35,OUTDOOR,0.3333,0.0333,0.6667
2024-09-16 17:00:00,35,OUTDOOR,0.0,0.0,0.6667
2024-09-16 18:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-09-16 19:00:00,35,OUTDOOR,0.0,0.1667,0.6667
2024-09-16 20:00:00,35,OUTDOOR,4.3333,6.1667,6.3333
2024-09-16 21:00:00,35,OUTDOOR,11.6667,17.9,16.6667
2024-09-16 22:00:00,35,OUTDOOR,3.0,10.3,5.0
