fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-11-06 03:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-11-06 04:00:00,35,OUTDOOR,0.0,0.3,0.3333
2024-11-06 05:00:00,35,OUTDOOR,0.0,0.1333,0.0
2024-11-06 06:00:00,35,OUTDOOR,1.0,1.6667,2.3333
2024-11-06 07:00:00,35,OUTDOOR,2.3333,4.3333,3.3333
2024-11-06 08:00:00,35,OUTDOOR,6.0,8.1667,7.6667
2024-11-06 09:00:00,35,OUTDOOR,4.0,6.2,4.6667
2024-11-06 10:00:00,35,OUTDOOR,0.3333,2.1667,0.6667
2024-11-06 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-06 12:00:00,35,OUTDOOR,0.3333,0.0,0.3333
2024-11-06 13:00:00,35,OUTDOOR,0.6667,0.0333,0.6667
2024-11-06 14:00:00,35,OUTDOOR,1.3333,1.2667,2.0
2024-11-06 15:00:00,35,OUTDOOR,0.0,0.5333,0.0
2024-11-06 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-06 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-06 18:00:00,35,OUTDOOR,0.6667,0.5667,1.0
2024-11-06 19:00:00,35,OUTDOOR,1.3333,0.8,2.0
2024-11-06 20:00:00,35,OUTDOOR,9.3333,12.5667,14.6667
2024-11-06 21:00:00,35,OUTDOOR,9.6667,22.6667,16.3333
2024-11-06 22:00:00,35,OUTDOOR,33.0,69.0,61.3333
2024-11-06 23:00:00,35,OUTDOOR,38.3333,54.2667,69.3333
2024-11-07 00:00:00,35,OUTDOOR,26.0,39.3,49.3333
2024-11-07 01:00:00,35,OUTDOOR,7.3333,13.8,13.0
2024-11-07 02:00:00,35,OUTDOOR,7.0,9.8,15.3333
2024-11-07 03:00:00,35,OUTDOOR,9.0,12.2,17.0
2024-11-07 04:00:00,35,OUTDOOR,4.0,7.7667,8.0
2024-11-07 05:00:00,35,OUTDOOR,1.6667,3.3333,2.3333
2024-11-07 06:00:00,35,OUTDOOR,13.0,14.0667,25.6667
2024-11-07 07:00:00,35,OUTDOOR,6.3333,22.0,9.0
2024-11-07 08:00:00,35,OUTDOOR,13.6667,22.7667,22.3333
2024-11-07 09:00:00,35,OUTDOOR,11.0,22.8,17.6667
2024-11-07 10:00:00,35,OUTDOOR,2.6667,5.7333,3.0
2024-11-07 11:00:00,35,OUTDOOR,0.3333,0.5,1.0
2024-11-07 12:00:00,35,OUTDOOR,0.6667,1.9333,1.0
2024-11-07 13:00:00,35,OUTDOOR,2.6667,3.6,4.0
2024-11-07 14:00:00,35,OUTDOOR,4.6667,5.9,6.0
2024-11-07 15:00:00,35,OUTDOOR,4.3333,3.9667,7.3333
2024-11-07 16:00:00,35,OUTDOOR,5.6667,5.9333,8.0
2024-11-07 17:00:00,35,OUTDOOR,6.3333,5.8,9.0
2024-11-07 18:00:00,35,OUTDOOR,0.6667,2.5,1.0
2024-11-07 19:00:00,35,OUTDOOR,0.3333,0.1333,0.6667
2024-11-07 20:00:00,35,OUTDOOR,0.0,0.0667,0.0
2024-11-07 21:00:00,35,OUTDOOR,1.3333,1.0667,2.0
2024-11-07 22:00:00,35,OUTDOOR,0.0,0.6,0.6667
2024-11-07 23:00:00,35,OUTDOOR,0.6667,0.6667,1.0
2024-11-08 00:00:00,35,OUTDOOR,1.3333,1.4333,2.3333
2024-11-08 01:00:00,35,OUTDOOR,0.0,0.0667,0.6667
2024-11-08 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 07:00:00,35,OUTDOOR,0.6667,2.2,1.0
2024-11-08 08:00:00,35,OUTDOOR,7.3333,4.0,8.3333
2024-11-08 09:00:00,35,OUTDOOR,4.0,2.3667,4.6667
2024-11-08 10:00:00,35,OUTDOOR,0.0,0.5333,0.0
2024-11-08 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 12:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 13:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 14:00:00,35,OUTDOOR,0.0,0.8,0.3333
2024-11-08 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 16:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-08 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-08 18:00:00,35,OUTDOOR,0.3333,0.0333,0.6667
2024-11-08 19:00:00,35,OUTDOOR,0.3333,0.3333,0.6667
2024-11-08 20:00:00,35,OUTDOOR,5.0,8.9667,9.6667
2024-11-08 21:00:00,35,OUTDOOR,12.0,20.5333,17.6667
2024-11-08 22:00:00,35,OUTDOOR,8.3333,13.4,12.0
2024-11-08 23:00:00,35,OUTDOOR,10.6667,18.3667,19.6667
2024-11-09 00:00:00,35,OUTDOOR,5.3333,7.0333,8.6667
2024-11-09 01:00:00,35,OUTDOOR,3.3333,7.1,5.3333
2024-11-09 02:00:00,35,OUTDOOR,5.6667,9.6,10.0
2024-11-09 03:00:00,35,OUTDOOR,1.6667,2.8667,2.3333
2024-11-09 04:00:00,35,OUTDOOR,2.6667,3.4333,3.0
2024-11-09 05:00:00,35,OUTDOOR,3.0,4.1,7.0
2024-11-09 06:00:00,35,OUTDOOR,3.0,7.0,4.6667
2024-11-09 07:00:00,35,OUTDOOR,1.6667,2.7667,2.3333
2024-11-09 08:00:00,35,OUTDOOR,3.0,1.2667,5.3333
2024-11-09 09:00:00,35,OUTDOOR,0.6667,1.6667,1.0
2024-11-09 10:00:00,35,OUTDOOR,3.0,4.6667,5.0
2024-11-09 11:00:00,35,OUTDOOR,2.6667,3.1667,4.3333
2024-11-09 12:00:00,35,OUTDOOR,1.3333,2.6667,1.6667
2024-11-09 13:00:00,35,OUTDOOR,0.0,0.1,0.0
2024-11-09 14:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-11-09 15:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-09 16:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-11-09 17:00:00,35,OUTDOOR,9.3333,10.4667,15.6667
2024-11-09 18:00:00,35,OUTDOOR,0.0,3.3333,0.0
2024-11-09 19:00:00,35,OUTDOOR,0.0,0.0667,0.3333
2024-11-09 20:00:00,35,OUTDOOR,0.5405,0.1622,1.5405
2024-11-09 21:00:00,35,OUTDOOR,3.1333,1.7,5.5
2024-11-09 22:00:00,35,OUTDOOR,0.5333,1.2333,2.5
2024-11-09 23:00:00,35,OUTDOOR,0.0,0.4,0.1
2024-11-10 00:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-10 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 06:00:00,35,OUTDOOR,1.0333,0.7,1.2667
2024-11-10 07:00:00,35,OUTDOOR,2.0,2.8,3.3667
2024-11-10 08:00:00,35,OUTDOOR,0.3,0.3,0.7
2024-11-10 09:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 10:00:00,35,OUTDOOR,1.0,0.8667,1.0
2024-11-10 11:00:00,35,OUTDOOR,0.4667,0.1667,1.0333
2024-11-10 12:00:00,35,OUTDOOR,1.2,1.8,2.3
2024-11-10 13:00:00,35,OUTDOOR,0.4667,0.1667,0.7
2024-11-10 14:00:00,35,OUTDOOR,0.5333,0.1333,0.9667
2024-11-10 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 20:00:00,35,OUTDOOR,0.0,0.0909,0.303
2024-11-10 21:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-10 22:00:00,35,OUTDOOR,0.0,0.0333,0.3333
2024-11-10 23:00:00,35,OUTDOOR,0.0,0.4333,0.0
2024-11-11 00:00:00,35,OUTDOOR,0.3333,0.1667,1.3333
2024-11-11 01:00:00,35,OUTDOOR,0.0,0.9459,0.0
2024-11-11 02:00:00,35,OUTDOOR,0.0,0.0,0.2333
2024-11-11 03:00:00,35,OUTDOOR,0.0,0.0,0.1
2024-11-11 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 07:00:00,35,OUTDOOR,0.3333,0.6333,0.3333
2024-11-11 08:00:00,35,OUTDOOR,1.3333,5.0667,1.5667
2024-11-11 09:00:00,35,OUTDOOR,1.0,1.7333,1.3333
2024-11-11 10:00:00,35,OUTDOOR,0.6667,2.0667,1.3333
2024-11-11 11:00:00,35,OUTDOOR,2.1333,3.4333,2.8
2024-11-11 12:00:00,35,OUTDOOR,3.8,3.9667,4.2333
2024-11-11 13:00:00,35,OUTDOOR,6.1667,2.7333,6.7333
2024-11-11 14:00:00,35,OUTDOOR,3.6,6.0667,4.0333
2024-11-11 15:00:00,35,OUTDOOR,2.3,4.6333,3.3
2024-11-11 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 17:00:00,35,OUTDOOR,0.6667,0.4333,0.6667
2024-11-11 18:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-11 19:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 20:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 21:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 22:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-11 23:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 00:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 01:00:00,35,OUTDOOR,0.0,0.3333,0.303
2024-11-12 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 07:00:00,35,OUTDOOR,1.0,1.7333,2.0
2024-11-12 08:00:00,35,OUTDOOR,1.0,7.5333,1.6667
2024-11-12 09:00:00,35,OUTDOOR,1.6667,6.1,2.0
2024-11-12 10:00:00,35,OUTDOOR,1.0,0.6333,1.3333
2024-11-12 11:00:00,35,OUTDOOR,3.3333,2.8333,3.6667
2024-11-12 12:00:00,35,OUTDOOR,2.0,1.6667,2.6667
2024-11-12 13:00:00,35,OUTDOOR,4.3333,2.7,4.6667
2024-11-12 14:00:00,35,OUTDOOR,3.6667,10.5667,4.6667
2024-11-12 15:00:00,35,OUTDOOR,1.3333,2.2,1.6667
2024-11-12 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 17:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 18:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-12 19:00:00,35,OUTDOOR,0.0,0.0667,0.6667
2024-11-12 20:00:00,35,OUTDOOR,0.3333,0.0,0.3333
2024-11-12 21:00:00,35,OUTDOOR,0.0,0.0333,0.6667
2024-11-12 22:00:00,35,OUTDOOR,0.3333,0.1,0.3333
2024-11-12 23:00:00,35,OUTDOOR,0.6667,1.2,1.3333
2024-11-13 00:00:00,35,OUTDOOR,0.0,0.7,0.3333
2024-11-13 01:00:00,35,OUTDOOR,0.3333,0.0,1.0
2024-11-13 02:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-13 03:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-13 04:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-13 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-13 06:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-13 07:00:00,35,OUTDOOR,5.5556,4.4444,7.4074
2024-11-13 08:00:00,35,OUTDOOR,15.8333,15.6667,20.9667
2024-11-13 09:00:00,35,OUTDOOR,10.9667,16.9,13.5333
2024-11-13 10:00:00,35,OUTDOOR,16.4667,17.4,22.0333
2024-11-13 11:00:00,35,OUTDOOR,15.3,22.8,18.8667
2024-11-13 12:00:00,35,OUTDOOR,7.6667,14.8667,8.8333
2024-11-13 13:00:00,35,OUTDOOR,0.6667,0.9333,0.9
2024-11-13 14:00:00,35,OUTDOOR,0.1,0.4667,0.2
2024-11-13 15:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-13 16:00:00,35,OUTDOOR,0.0,0.4333,0.3333
2024-11-13 17:00:00,35,OUTDOOR,0.3333,0.2,1.2333
2024-11-13 18:00:00,35,OUTDOOR,0.0,0.1,0.1
2024-11-13 19:00:00,35,OUTDOOR,0.0,0.2,0.0
2024-11-13 20:00:00,35,OUTDOOR,0.3333,0.8667,1.4667
2024-11-13 21:00:00,35,OUTDOOR,0.9,2.1667,2.0
2024-11-13 22:00:00,35,OUTDOOR,0.7667,1.3,1.7667
2024-11-13 23:00:00,35,OUTDOOR,1.0,1.4333,2.4333
2024-11-14 00:00:00,35,OUTDOOR,0.0,0.1,0.2333
2024-11-14 01:00:00,35,OUTDOOR,0.0,0.1333,0.7667
2024-11-14 02:00:00,35,OUTDOOR,0.3333,0.0333,0.5667
2024-11-14 03:00:00,35,OUTDOOR,0.3333,0.5,0.9
2024-11-14 04:00:00,35,OUTDOOR,0.0,0.5,0.8667
2024-11-14 05:00:00,35,OUTDOOR,0.5667,0.8,0.8
2024-11-14 06:00:00,35,OUTDOOR,1.4667,1.3667,2.8
2024-11-14 07:00:00,35,OUTDOOR,14.3333,22.1,21.4333
2024-11-14 08:00:00,35,OUTDOOR,26.6333,30.4667,39.5
2024-11-14 09:00:00,35,OUTDOOR,9.6667,10.8,13.4667
2024-11-14 10:00:00,35,OUTDOOR,0.3333,0.2,0.3333
2024-11-14 11:00:00,35,OUTDOOR,0.0,0.4,0.0
2024-11-14 12:00:00,35,OUTDOOR,4.4,2.8667,6.8333
2024-11-14 13:00:00,35,OUTDOOR,4.5,6.0333,6.4
2024-11-14 14:00:00,35,OUTDOOR,1.1,1.9667,1.4333
2024-11-14 15:00:00,35,OUTDOOR,1.7,2.2,3.6333
2024-11-14 16:00:00,35,OUTDOOR,1.8667,2.1667,2.9333
2024-11-14 17:00:00,35,OUTDOOR,2.3333,3.1667,3.6667
2024-11-14 18:00:00,35,OUTDOOR,0.1,0.1667,0.1
2024-11-14 19:00:00,35,OUTDOOR,0.2333,0.1,0.8
2024-11-14 20:00:00,35,OUTDOOR,0.1,0.0333,0.2
2024-11-14 21:00:00,35,OUTDOOR,0.0,0.0333,0.5667
2024-11-14 22:00:00,35,OUTDOOR,0.2333,0.2667,0.5667
2024-11-14 23:00:00,35,OUTDOOR,0.1,0.1667,0.2
2024-11-15 00:00:00,35,OUTDOOR,2.0333,2.2,3.8333
2024-11-15 01:00:00,35,OUTDOOR,0.3,3.8333,0.5
2024-11-15 02:00:00,35,OUTDOOR,0.0,0.8621,0.4138
2024-11-15 03:00:00,35,OUTDOOR,1.0,2.3333,2.6
2024-11-15 04:00:00,35,OUTDOOR,0.5484,0.5161,0.871
2024-11-15 05:00:00,35,OUTDOOR,0.1034,0.0345,0.4483
2024-11-15 06:00:00,35,OUTDOOR,0.5333,0.3,1.0667
2024-11-15 07:00:00,35,OUTDOOR,15.8,31.3667,27.3333
2024-11-15 08:00:00,35,OUTDOOR,49.4667,42.4,77.0
2024-11-15 09:00:00,35,OUTDOOR,24.2667,30.6,37.2
2024-11-15 10:00:00,35,OUTDOOR,24.4667,38.5667,39.7333
2024-11-15 11:00:00,35,OUTDOOR,21.9333,32.7333,35.4
2024-11-15 12:00:00,35,OUTDOOR,27.6667,35.9667,45.3333
2024-11-15 13:00:00,35,OUTDOOR,10.6,12.4333,17.2667
2024-11-15 14:00:00,35,OUTDOOR,3.6,3.7,5.2
2024-11-15 15:00:00,35,OUTDOOR,0.0,0.0667,0.4667
2024-11-15 16:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-15 17:00:00,35,OUTDOOR,0.0,0.0,0.6667
2024-11-15 18:00:00,35,OUTDOOR,0.3333,0.2333,1.0
2024-11-15 19:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-15 20:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-15 21:00:00,35,OUTDOOR,0.0,0.0667,0.0
2024-11-15 22:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-15 23:00:00,35,OUTDOOR,0.3333,0.0333,0.3333
2024-11-16 00:00:00,35,OUTDOOR,0.0,0.0,0.6667
2024-11-16 01:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-16 02:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-16 03:00:00,35,OUTDOOR,0.0,0.1333,0.5333
2024-11-16 04:00:00,35,OUTDOOR,0.0,0.0,0.1333
2024-11-16 05:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-16 06:00:00,35,OUTDOOR,0.0,0.0333,0.0
2024-11-16 07:00:00,35,OUTDOOR,0.0,0.1333,0.0
2024-11-16 08:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-16 09:00:00,35,OUTDOOR,0.0,0.0,0.3333
2024-11-16 10:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-16 11:00:00,35,OUTDOOR,0.0,0.0,0.0
2024-11-16 12:00:00,35,OUTDOOR,0.2,0.1333,0.2
2024-11-16 13:00:00,35,OUTDOOR,0.3333,0.1,0.5333
2024-11-16 14:00:00,35,OUTDOOR,0.4667,0.3667,1.2667
2024-11-16 15:00:00,35,OUTDOOR,0.0,0.1,0.3333
2024-11-16 16:00:00,35,OUTDOOR,0.2,0.1333,0.7333
2024-11-16 17:00:00,35,OUTDOOR,0.1333,0.0667,0.2667
2024-11-16 18:00:00,35,OUTDOOR,0.2,0.6333,0.4
2024-11-16 19:00:00,35,OUTDOOR,1.0667,1.3333,2.0667
2024-11-16 20:00:00,35,OUTDOOR,2.1333,3.1,3.4667
2024-11-16 21:00:00,35,OUTDOOR,4.4667,9.5,8.1333
