fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-07-05 07:00:00,30,INDOOR,4.3667,7.2,8.2
2024-07-05 08:00:00,30,INDOOR,6.4,11.5667,10.0
2024-07-05 09:00:00,30,INDOOR,12.4667,13.4333,20.7333
2024-07-05 10:00:00,30,INDOOR,12.1538,13.8846,19.1154
2024-07-05 11:00:00,30,INDOOR,12.5,18.8,20.3333
2024-07-05 12:00:00,30,INDOOR,17.2,24.6,28.0
2024-07-10 17:00:00,30,INDOOR,15.0,23.3,25.5
2024-07-10 18:00:00,30,INDOOR,27.0,39.7,77.0
2024-07-10 19:00:00,30,INDOOR,26.0,47.6667,60.0
2024-07-10 20:00:00,30,INDOOR,25.0,41.9333,54.6667
2024-07-10 21:00:00,30,INDOOR,26.0,40.7333,53.0
2024-07-10 22:00:00,30,INDOOR,27.3333,42.6,52.0
2024-07-10 23:00:00,30,INDOOR,32.3333,49.3333,61.3333
2024-07-11 00:00:00,30,INDOOR,34.3333,52.6333,67.0
2024-07-11 01:00:00,30,INDOOR,33.0,51.4333,63.3333
2024-07-11 02:00:00,30,INDOOR,31.6667,49.3,61.0
2024-07-11 03:00:00,30,INDOOR,30.3333,46.3333,55.6667
2024-07-11 04:00:00,30,INDOOR,30.0,45.6667,57.0
2024-07-11 05:00:00,30,INDOOR,29.0,44.9333,58.3333
2024-07-11 06:00:00,30,INDOOR,26.3333,41.8333,46.6667
2024-07-11 07:00:00,30,INDOOR,22.6667,36.4,41.6667
2024-07-11 08:00:00,30,INDOOR,15.6667,26.0333,25.3333
2024-07-11 09:00:00,30,INDOOR,11.3333,17.8333,18.0
2024-07-11 10:00:00,30,INDOOR,7.6667,12.5667,11.6667
2024-07-11 11:00:00,30,INDOOR,5.6667,7.9333,7.6667
2024-07-11 12:00:00,30,INDOOR,4.3333,6.8667,6.0
2024-07-11 13:00:00,30,INDOOR,5.6667,10.8667,14.3333
2024-07-11 14:00:00,30,INDOOR,4.6667,9.3,11.0
2024-07-11 15:00:00,30,INDOOR,3.6667,5.4333,7.6667
2024-07-11 16:00:00,30,INDOOR,4.0,4.5,6.6667
2024-07-11 17:00:00,30,INDOOR,4.6667,7.6,8.3333
2024-07-11 18:00:00,30,INDOOR,7.0,9.6667,11.6667
2024-07-11 19:00:00,30,INDOOR,20.3333,37.5667,54.3333
2024-07-11 20:00:00,30,INDOOR,20.6667,36.1333,45.6667
2024-07-11 21:00:00,30,INDOOR,22.0,35.8,44.6667
2024-07-11 22:00:00,30,INDOOR,22.6667,36.0667,43.0
2024-07-11 23:00:00,30,INDOOR,24.0,36.6333,45.6667
2024-07-12 00:00:00,30,INDOOR,26.0,40.7667,49.6667
2024-07-12 01:00:00,30,INDOOR,28.6667,42.8333,52.0
2024-07-12 02:00:00,30,INDOOR,26.6667,41.8,50.3333
2024-07-12 03:00:00,30,INDOOR,25.0,37.9667,46.0
2024-07-12 04:00:00,30,INDOOR,21.6667,33.3333,39.3333
2024-07-12 05:00:00,30,INDOOR,17.3333,27.4333,29.3333
2024-07-12 06:00:00,30,INDOOR,12.6667,20.0667,21.3333
2024-07-12 07:00:00,30,INDOOR,8.0,12.6667,13.3333
2024-07-12 08:00:00,30,INDOOR,7.0,9.7,10.6667
2024-07-12 09:00:00,30,INDOOR,9.6667,13.4667,14.6667
2024-07-12 10:00:00,30,INDOOR,9.0,13.6333,15.6667
2024-07-12 11:00:00,30,INDOOR,13.3333,18.4667,21.3333
2024-07-12 12:00:00,30,INDOOR,14.3333,22.4667,26.6667
2024-07-12 13:00:00,30,INDOOR,15.6667,25.3667,27.0
2024-07-12 14:00:00,30,INDOOR,14.6667,23.2667,26.6667
2024-07-12 15:00:00,30,INDOOR,12.0,17.2,18.6667
2024-07-12 16:00:00,30,INDOOR,7.6667,12.4333,14.3333
2024-07-12 17:00:00,30,INDOOR,9.0,12.4333,14.0
2024-07-12 18:00:00,30,INDOOR,15.3333,22.6667,28.6667
2024-07-12 19:00:00,30,INDOOR,23.3333,43.3333,56.0
2024-07-12 20:00:00,30,INDOOR,23.3333,42.5,54.3333
2024-07-12 21:00:00,30,INDOOR,21.6667,38.9,47.6667
2024-07-12 22:00:00,30,INDOOR,21.0,36.0667,45.3333
2024-07-12 23:00:00,30,INDOOR,20.0,33.2,38.0
2024-07-13 00:00:00,30,INDOOR,20.0,31.0333,35.6667
2024-07-13 01:00:00,30,INDOOR,19.6667,29.7333,34.3333
2024-07-13 02:00:00,30,INDOOR,20.6667,30.1333,37.0
2024-07-13 03:00:00,30,INDOOR,20.6667,32.6333,37.6667
2024-07-13 04:00:00,30,INDOOR,21.6667,32.9667,39.6667
2024-07-13 05:00:00,30,INDOOR,20.6667,33.7333,35.0
2024-07-13 06:00:00,30,INDOOR,20.3333,32.8,39.0
2024-07-13 07:00:00,30,INDOOR,19.6667,30.7333,36.3333
2024-07-13 08:00:00,30,INDOOR,17.6667,29.3667,30.3333
2024-07-13 11:00:00,30,INDOOR,19.0,30.3158,36.8421
2024-07-13 12:00:00,30,INDOOR,19.6,31.8,33.2
2024-07-13 13:00:00,30,INDOOR,16.1667,26.7667,26.4667
2024-07-13 14:00:00,30,INDOOR,14.4667,23.6333,24.2333
2024-07-13 15:00:00,30,INDOOR,14.3333,20.7,22.4667
2024-07-13 16:00:00,30,INDOOR,12.3667,19.1333,21.0
2024-07-13 17:00:00,30,INDOOR,11.6333,18.9,19.9667
2024-07-13 18:00:00,30,INDOOR,13.6,20.8,24.3667
2024-07-13 19:00:00,30,INDOOR,18.0667,27.0667,29.7667
2024-07-13 20:00:00,30,INDOOR,23.6,36.2667,42.4333
2024-07-13 21:00:00,30,INDOOR,25.2667,40.2667,50.3
2024-07-13 22:00:00,30,INDOOR,27.9333,42.1,51.7333
2024-07-13 23:00:00,30,INDOOR,27.0333,42.0,48.8
2024-07-14 00:00:00,30,INDOOR,26.6667,40.5,50.7667
2024-07-14 01:00:00,30,INDOOR,27.6333,45.2,52.2333
2024-07-14 02:00:00,30,INDOOR,31.2667,49.2,59.9667
2024-07-14 03:00:00,30,INDOOR,33.1667,50.4667,64.8
2024-07-14 04:00:00,30,INDOOR,30.8,49.4667,60.2667
2024-07-14 05:00:00,30,INDOOR,29.7,47.1667,57.8667
2024-07-14 06:00:00,30,INDOOR,29.0,47.1333,56.3
2024-07-14 07:00:00,30,INDOOR,30.6,47.8667,61.0333
2024-07-14 08:00:00,30,INDOOR,30.1,47.6,59.4667
2024-07-14 09:00:00,30,INDOOR,30.6667,48.6333,63.4667
2024-07-14 10:00:00,30,INDOOR,34.7667,53.1667,68.0333
2024-07-14 11:00:00,30,INDOOR,34.1,54.7,68.1333
2024-07-14 12:00:00,30,INDOOR,30.4333,50.3333,59.4
2024-07-14 13:00:00,30,INDOOR,28.4,45.7333,53.4333
2024-07-14 14:00:00,30,INDOOR,26.3667,42.1333,47.5333
2024-07-14 15:00:00,30,INDOOR,26.0333,40.5333,47.5667
2024-07-14 16:00:00,30,INDOOR,26.0,42.3667,48.9667
2024-07-14 17:00:00,30,INDOOR,28.6207,44.6552,55.4828
2024-07-14 18:00:00,30,INDOOR,30.0667,46.2,57.0
2024-07-14 19:00:00,30,INDOOR,33.7333,51.1,63.7333
2024-07-14 20:00:00,30,INDOOR,39.9333,59.3667,76.5333
2024-07-14 21:00:00,30,INDOOR,44.8667,69.1,85.8667
2024-07-14 22:00:00,30,INDOOR,54.2,85.6,96.4667
2024-07-14 23:00:00,30,INDOOR,59.4667,95.7333,104.5333
2024-07-15 00:00:00,30,INDOOR,67.3333,104.4667,117.0667
2024-07-15 01:00:00,30,INDOOR,70.4,110.7333,120.6
2024-07-15 02:00:00,30,INDOOR,69.0,111.6667,116.4
2024-07-15 03:00:00,30,INDOOR,64.3333,105.5,113.6
2024-07-15 04:00:00,30,INDOOR,60.0,96.3667,106.6
2024-07-15 05:00:00,30,INDOOR,52.0,84.4333,95.9333
2024-07-15 06:00:00,30,INDOOR,45.6667,73.5667,87.5333
2024-07-15 07:00:00,30,INDOOR,40.9333,65.6,81.7333
2024-07-15 08:00:00,30,INDOOR,38.6667,60.5,78.0667
2024-07-15 09:00:00,30,INDOOR,36.8667,56.5667,69.2667
2024-07-15 10:00:00,30,INDOOR,33.2667,51.6333,61.6667
2024-07-15 11:00:00,30,INDOOR,30.4,46.1333,57.2667
2024-07-15 12:00:00,30,INDOOR,27.3333,42.6,52.1333
2024-07-15 13:00:00,30,INDOOR,25.4667,38.6333,45.7333
2024-07-15 14:00:00,30,INDOOR,22.4667,35.9333,37.3333
2024-07-15 15:00:00,30,INDOOR,21.0667,32.9333,36.8
2024-07-15 16:00:00,30,INDOOR,20.4667,29.9,30.2667
2024-07-15 17:00:00,30,INDOOR,18.6667,27.0,28.5333
2024-07-15 18:00:00,30,INDOOR,17.8,25.7,29.0667
2024-07-15 19:00:00,30,INDOOR,18.0,26.5333,29.2
2024-07-15 20:00:00,30,INDOOR,19.6667,27.8333,29.8
2024-07-15 21:00:00,30,INDOOR,19.0667,29.3,30.6
2024-07-15 22:00:00,30,INDOOR,19.5333,28.7667,31.4667
2024-07-15 23:00:00,30,INDOOR,22.0667,31.2333,35.7333
2024-07-16 00:00:00,30,INDOOR,22.4,34.1667,37.7333
2024-07-16 01:00:00,30,INDOOR,22.8667,35.1,38.4
2024-07-16 02:00:00,30,INDOOR,23.3333,35.3,39.6
2024-07-16 03:00:00,30,INDOOR,22.4667,35.5,35.3333
2024-07-16 04:00:00,30,INDOOR,22.2667,34.1333,39.2
2024-07-16 05:00:00,30,INDOOR,20.7241,33.4483,34.0
2024-07-16 06:00:00,30,INDOOR,19.7667,29.6333,33.6333
2024-07-16 07:00:00,30,INDOOR,16.2667,24.8333,25.9
2024-07-16 08:00:00,30,INDOOR,14.2333,22.6333,24.9667
2024-07-16 09:00:00,30,INDOOR,14.0,21.4,22.7
2024-07-16 10:00:00,30,INDOOR,11.3,19.4667,20.8667
2024-07-16 11:00:00,30,INDOOR,12.0,17.1333,18.4333
2024-07-16 12:00:00,30,INDOOR,8.1667,12.8,14.0333
2024-07-16 13:00:00,30,INDOOR,6.1,10.6,10.7667
2024-07-16 14:00:00,30,INDOOR,6.0,7.5667,9.4
2024-07-16 15:00:00,30,INDOOR,4.5333,6.4333,7.1
2024-07-16 16:00:00,30,INDOOR,4.9,5.9667,8.2333
2024-07-16 17:00:00,30,INDOOR,4.6667,6.3667,7.5667
2024-07-16 18:00:00,30,INDOOR,6.7,8.7,11.5
2024-07-16 19:00:00,30,INDOOR,11.4,14.7333,18.3333
2024-07-16 20:00:00,30,INDOOR,15.0,20.3333,22.0
2024-07-16 21:00:00,30,INDOOR,17.1667,23.6667,27.3
2024-07-16 22:00:00,30,INDOOR,21.9333,31.7333,37.7333
2024-07-16 23:00:00,30,INDOOR,25.7,36.4667,44.8333
2024-07-17 00:00:00,30,INDOOR,26.8,40.1667,48.3333
2024-07-17 01:00:00,30,INDOOR,25.9667,39.8333,48.6333
2024-07-17 02:00:00,30,INDOOR,25.3333,39.2667,46.4667
2024-07-17 03:00:00,30,INDOOR,25.0,39.0345,50.2069
2024-07-17 04:00:00,30,INDOOR,24.2667,37.6,43.2667
2024-07-17 05:00:00,30,INDOOR,23.5333,35.9333,37.1333
2024-07-17 06:00:00,30,INDOOR,22.7333,34.5,38.3333
2024-07-17 07:00:00,30,INDOOR,21.3333,31.9,34.3333
2024-07-17 08:00:00,30,INDOOR,21.7333,32.9333,34.8
2024-07-17 09:00:00,30,INDOOR,27.2667,42.9333,54.4667
2024-07-17 10:00:00,30,INDOOR,28.6,44.9,55.2667
2024-07-17 11:00:00,30,INDOOR,23.1333,35.3667,41.2667
2024-07-17 12:00:00,30,INDOOR,29.3333,41.8333,53.8667
2024-07-17 13:00:00,30,INDOOR,26.2,40.5,47.1333
2024-07-17 14:00:00,30,INDOOR,22.0667,33.9333,37.1333
2024-07-17 15:00:00,30,INDOOR,17.6667,27.5,27.4667
2024-07-17 16:00:00,30,INDOOR,17.2,23.6,27.5333
2024-07-17 17:00:00,30,INDOOR,18.3333,26.6,30.2667
2024-07-17 18:00:00,30,INDOOR,37.6,53.9,65.1333
2024-07-17 19:00:00,30,INDOOR,57.8,90.0,90.8
2024-07-17 20:00:00,30,INDOOR,59.7333,90.2667,92.9333
2024-07-17 21:00:00,30,INDOOR,61.3333,92.4333,97.8
2024-07-17 22:00:00,30,INDOOR,58.5333,87.2333,91.6667
2024-07-17 23:00:00,30,INDOOR,52.4,78.2,83.3333
2024-07-18 00:00:00,30,INDOOR,44.0,68.0667,74.9333
2024-07-18 01:00:00,30,INDOOR,37.7333,56.7,68.8667
2024-07-18 02:00:00,30,INDOOR,32.3333,50.0,62.5333
2024-07-18 03:00:00,30,INDOOR,29.6,45.0667,54.0667
2024-07-18 04:00:00,30,INDOOR,25.8667,38.7667,45.1333
2024-07-18 05:00:00,30,INDOOR,22.0,32.7333,34.0667
2024-07-18 06:00:00,30,INDOOR,14.8667,24.3333,23.2
2024-07-18 07:00:00,30,INDOOR,9.0667,14.6667,14.2667
2024-07-18 08:00:00,30,INDOOR,6.6,9.2333,9.9333
2024-07-18 09:00:00,30,INDOOR,5.4828,7.2414,8.6552
2024-07-18 10:00:00,30,INDOOR,4.3333,6.6,6.3333
2024-07-18 11:00:00,30,INDOOR,3.1667,4.8333,4.8333
2024-07-18 12:00:00,30,INDOOR,2.3333,3.1333,3.8333
2024-07-18 13:00:00,30,INDOOR,3.0,4.7333,6.0
2024-07-18 14:00:00,30,INDOOR,2.0,3.7667,4.3333
2024-07-18 15:00:00,30,INDOOR,2.0,2.3,3.5
2024-07-18 16:00:00,30,INDOOR,1.6667,1.7,3.3333
2024-07-18 17:00:00,30,INDOOR,2.8333,3.2,4.8333
2024-07-18 18:00:00,30,INDOOR,16.0,19.8667,27.3333
2024-07-18 19:00:00,30,INDOOR,29.6667,43.6667,55.1667
2024-07-18 20:00:00,30,INDOOR,42.6667,61.6667,72.6667
2024-07-18 21:00:00,30,INDOOR,56.8333,82.6667,88.8333
2024-07-18 22:00:00,30,INDOOR,74.1667,109.4667,118.3333
2024-07-18 23:00:00,30,INDOOR,85.2759,129.4828,136.3103
2024-07-19 00:00:00,30,INDOOR,85.8,132.7333,139.5333
2024-07-19 01:00:00,30,INDOOR,82.6667,128.1,134.6667
2024-07-19 02:00:00,30,INDOOR,75.8,118.7667,123.0
2024-07-19 03:00:00,30,INDOOR,66.3333,104.3667,110.2667
2024-07-19 04:00:00,30,INDOOR,53.4,85.7,90.1333
2024-07-19 05:00:00,30,INDOOR,43.0,67.6333,78.8667
2024-07-19 06:00:00,30,INDOOR,33.4667,53.0333,64.8
2024-07-19 07:00:00,30,INDOOR,24.6,40.1,45.6
2024-07-19 08:00:00,30,INDOOR,19.4,31.1,34.2
2024-07-19 09:00:00,30,INDOOR,17.6,25.8,27.9333
2024-07-19 10:00:00,30,INDOOR,14.4667,21.7667,21.4667
2024-07-19 11:00:00,30,INDOOR,11.0,18.2667,18.3333
2024-07-19 12:00:00,30,INDOOR,13.6,15.4,18.4
2024-07-19 13:00:00,30,INDOOR,21.5333,39.5667,35.4
2024-07-19 14:00:00,30,INDOOR,18.4667,25.9667,27.1333
2024-07-19 15:00:00,30,INDOOR,10.3333,16.0,15.8
2024-07-19 16:00:00,30,INDOOR,8.0,12.0,11.0
2024-07-19 19:00:00,30,INDOOR,45.0,65.0,80.0
2024-07-19 20:00:00,30,INDOOR,35.8333,53.8,64.5
2024-07-19 21:00:00,30,INDOOR,23.6333,36.4667,42.0333
2024-07-19 22:00:00,30,INDOOR,20.0333,29.0667,29.8333
2024-07-19 23:00:00,30,INDOOR,24.8,33.3,40.8667
2024-07-20 00:00:00,30,INDOOR,26.0,35.5714,41.0952
2024-07-20 14:00:00,30,INDOOR,23.3448,31.8966,39.1379
2024-07-20 15:00:00,30,INDOOR,19.3,29.5667,29.4333
2024-07-20 16:00:00,30,INDOOR,16.7273,23.0909,23.8182
2024-07-21 00:00:00,30,INDOOR,37.5,39.8,62.0
2024-07-21 01:00:00,30,INDOOR,30.5,46.5,56.0
2024-07-21 16:00:00,30,INDOOR,5.5,7.65,7.5
2024-07-21 19:00:00,30,INDOOR,8.0,10.0,12.0
2024-07-21 21:00:00,30,INDOOR,14.0,19.4,23.5
2024-07-21 22:00:00,30,INDOOR,9.6667,15.5667,15.3333
2024-07-23 19:00:00,30,INDOOR,7.0,3.1,8.0
2024-07-23 20:00:00,30,INDOOR,1.6667,2.3,2.3333
2024-07-23 21:00:00,30,INDOOR,1.0,0.8333,1.3333
2024-07-27 20:00:00,30,INDOOR,122.0,120.2857,156.0
2024-07-27 21:00:00,30,INDOOR,44.3667,69.9667,64.2333
2024-07-27 22:00:00,30,INDOOR,25.0,39.6667,37.0
2024-07-28 15:00:00,30,INDOOR,24.0,39.5,59.0
2024-07-28 16:00:00,30,INDOOR,15.6667,33.9,38.3333
2024-07-28 17:00:00,30,INDOOR,7.0,15.35,14.0
2024-07-30 20:00:00,30,INDOOR,66.0,101.6667,104.3333
2024-07-30 21:00:00,30,INDOOR,51.0,71.7,82.0
2024-07-31 14:00:00,30,INDOOR,182.0,254.4,382.5
