fecha,sensor_id,ambiente,pm1_ugm3,pm25_ugm3,pm10_ugm3
2024-06-26 05:00:00,40,OUTDOOR,15.3333,24.25,25.3333
2024-06-26 06:00:00,40,OUTDOOR,7.1667,11.2667,11.25
2024-06-26 07:00:00,40,OUTDOOR,7.4167,10.1833,11.75
2024-06-26 08:00:00,40,OUTDOOR,7.25,9.7833,11.25
2024-06-26 09:00:00,40,OUTDOOR,11.1667,14.55,19.0833
2024-06-26 10:00:00,40,OUTDOOR,16.0833,26.1833,26.9167
2024-06-26 11:00:00,40,OUTDOOR,8.1667,12.5167,13.3333
2024-06-26 12:00:00,40,OUTDOOR,27.8333,39.7167,55.25
2024-06-26 13:00:00,40,OUTDOOR,22.4167,36.95,41.5
2024-06-26 14:00:00,40,OUTDOOR,30.6667,40.55,56.3333
2024-06-26 15:00:00,40,OUTDOOR,32.8333,49.9833,62.3333
2024-06-26 16:00:00,40,OUTDOOR,34.25,51.95,68.6667
2024-06-26 17:00:00,40,OUTDOOR,34.566,44.6226,70.7358
2024-06-26 18:00:00,40,OUTDOOR,27.4,45.3,53.0667
2024-06-26 19:00:00,40,OUTDOOR,13.8,26.2333,25.2
2024-06-26 20:00:00,40,OUTDOOR,7.2667,9.8333,11.7333
2024-06-26 21:00:00,40,OUTDOOR,2.8,5.0667,4.1333
2024-06-26 22:00:00,40,OUTDOOR,2.5333,2.8667,3.8667
2024-06-26 23:00:00,40,OUTDOOR,0.1379,0.6897,0.7931
2024-06-27 00:00:00,40,OUTDOOR,0.0,0.0,0.1
2024-06-27 01:00:00,40,OUTDOOR,0.0,0.0,0.2333
2024-06-27 02:00:00,40,OUTDOOR,0.0,0.0333,0.1
2024-06-27 03:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-27 04:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-27 05:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-27 06:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-27 07:00:00,40,OUTDOOR,0.9333,0.7333,1.8667
2024-06-27 08:00:00,40,OUTDOOR,4.9,8.5,8.1
2024-06-27 09:00:00,40,OUTDOOR,3.8333,4.3,5.4
2024-06-27 10:00:00,40,OUTDOOR,5.7667,5.5333,11.3333
2024-06-27 11:00:00,40,OUTDOOR,6.0333,5.1,8.7667
2024-06-27 12:00:00,40,OUTDOOR,10.0,15.5333,16.0
2024-06-27 13:00:00,40,OUTDOOR,23.4,26.7333,38.7667
2024-06-27 14:00:00,40,OUTDOOR,25.1333,38.7667,43.4333
2024-06-27 15:00:00,40,OUTDOOR,20.3,30.5667,33.9667
2024-06-27 16:00:00,40,OUTDOOR,7.5,13.4667,10.7333
2024-06-27 17:00:00,40,OUTDOOR,17.4,24.8667,31.3
2024-06-27 18:00:00,40,OUTDOOR,28.1333,41.1667,51.5
2024-06-27 19:00:00,40,OUTDOOR,28.4333,42.9333,54.3333
2024-06-27 20:00:00,40,OUTDOOR,28.0,42.8667,53.4667
2024-06-27 21:00:00,40,OUTDOOR,29.3,41.5333,53.2
2024-06-27 22:00:00,40,OUTDOOR,26.6333,39.4667,47.2
2024-06-27 23:00:00,40,OUTDOOR,23.1,32.2,37.9667
2024-06-28 00:00:00,40,OUTDOOR,21.3,31.7333,33.2
2024-06-28 01:00:00,40,OUTDOOR,20.3043,27.8261,29.7391
2024-06-29 00:00:00,40,OUTDOOR,2.0,2.0,3.0
2024-06-29 01:00:00,40,OUTDOOR,5.5,6.6,8.5
2024-06-29 02:00:00,40,OUTDOOR,8.0,9.0,15.0
2024-06-29 03:00:00,40,OUTDOOR,7.5,13.15,12.5
2024-06-29 04:00:00,40,OUTDOOR,8.0,7.0,13.0
2024-06-29 05:00:00,40,OUTDOOR,1.0,0.95,1.0
2024-06-29 07:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-29 11:00:00,40,OUTDOOR,8.0,10.8,12.0
2024-06-29 18:00:00,40,OUTDOOR,30.0,46.5,57.0
2024-06-29 20:00:00,40,OUTDOOR,24.0,40.2,47.0
2024-06-29 22:00:00,40,OUTDOOR,15.5,20.75,28.0
2024-06-29 23:00:00,40,OUTDOOR,21.0,30.2,38.0
2024-06-30 01:00:00,40,OUTDOOR,7.0,17.7,12.0
2024-06-30 03:00:00,40,OUTDOOR,9.0,13.5,17.0
2024-06-30 04:00:00,40,OUTDOOR,2.0,7.1,5.0
2024-06-30 05:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-30 07:00:00,40,OUTDOOR,0.0,0.0,0.0
2024-06-30 08:00:00,40,OUTDOOR,0.0,0.0,1.0
2024-06-30 20:00:00,40,OUTDOOR,23.0,34.0,40.0
2024-06-30 21:00:00,40,OUTDOOR,21.0,31.3,33.0
